,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
42,42,-0.027261486889270745,0.19652000156683994,0.03351088906063877,0.05905883229501977,0.09456591689779484,0.2860108804859787
43,43,-0.08331965896243881,0.18403734947896772,0.04953715520103359,0.053908206702733476,0.10863923227069819,0.43147528457148265
44,44,0.03482925703150196,0.15856324470146055,0.05301229849886118,0.06024907672193396,0.11342851168154336,0.7852745428555673
45,45,-0.03220636989475598,0.19150830772547608,0.07082094172660561,0.07904822600157681,0.08894354565349162,0.4057888631480445
46,46,-0.0165840983028355,0.16174205307283357,0.01597330486976344,0.02821535391272295,0.2359259090913179,0.38338778915314053
47,47,-0.07202454436111952,0.23143189344502157,0.032495042150141956,0.048163179067723896,0.16207548846764577,0.3720233208666975
48,48,-0.06082618540773299,0.14637085764755095,0.0203098835563665,0.03286724647426509,0.15031935800628507,0.3826232905129787
49,49,-0.0730000803274005,0.09531941305762356,0.019645113947287646,0.02494936989224508,0.16970220343427758,0.38865974689921956
50,50,-0.001649126034379836,0.1425397276351014,0.020806815498974125,0.03154536425660506,0.13511799533710847,0.25997633068125753
51,51,-0.050326356005812506,0.1670513390230308,0.02548262773437768,0.03099301486765925,0.09836217393279825,0.4516312991969422
52,52,-0.12258338782798542,0.1459160821108904,0.04226271212284186,0.047371507058895486,0.1488662578450545,0.4060462374245125
53,53,-0.012875372484538804,0.13772754654964003,0.045044042620639185,0.049316968894193715,0.08426735959474708,0.30083007960076985
54,54,-0.06941430802872817,0.14975335120414296,0.04574975520989165,0.05005123403123171,0.11096060244656283,0.3401262474580748
55,55,-0.05086520561958627,0.15850773100146223,0.0381683844047565,0.04253201348657792,0.18169397678538948,0.3245696553320537
56,56,-0.03387657974881339,0.2123099831531076,0.02617296046312597,0.040999616945907015,0.06927507750970376,0.4369837324665028
57,57,-0.10506356708166859,0.26733480612375327,0.02373823311210522,0.03810719474206526,0.11011171543603585,0.40388301389736747
58,58,-0.0658015901121374,0.10546570372304623,0.015032846370023448,0.0211717165230148,0.08635172158946393,0.4127145402058858
59,59,-0.008631694338625184,0.1771034993587255,0.0279685932632498,0.041014254096458466,0.13987125071640807,0.46799478405162265
60,60,-0.08488322692241378,0.13588557876501778,0.015225893074021278,0.02462884285900511,0.055493910840525254,0.3744914315756394
61,61,-0.024305032813102076,0.18584815093086857,0.05212528432823314,0.05696516874820522,0.06052809445614639,0.4265085137718725
62,62,-0.02399975715545586,0.17324328475135115,0.018527619253357448,0.028853188355181008,0.1861527519168568,0.32045008620445564
63,63,-0.027186273464442627,0.11500107929640069,0.0380498701130449,0.041395130639612615,0.04829344587671115,0.312798360027614
64,64,-0.07647533256411745,0.26374246861602435,0.026435453522708017,0.04462723062174225,0.08317709033146149,0.44196900870755806
65,65,-0.01710015291430138,0.13793299953520835,0.02017179806101703,0.031170032257364064,0.17277169004007456,0.4712467328936154
66,66,-0.11027996358428686,0.14242755732180323,0.027850794783125632,0.03423054289171934,0.12135084142238775,0.38570153161620424
67,67,-0.024577108379958846,0.11696395545857927,0.017450234710535695,0.02680813863912704,0.09797840506147595,0.3029346405197885
68,68,-0.04923771011995232,0.12426159311576103,0.03253256625475875,0.037190778997031174,0.1539044835333895,0.32653996456956275
69,69,0.008942472463696604,0.19558985467753962,0.03147011487948933,0.04181711401484427,0.06513165959168866,0.2895859310539572
70,70,-0.08644193195775683,0.2745762615478533,0.04350059612957466,0.05207251664374133,0.12912703823561003,0.3470593161228451
71,71,0.016732607134491276,0.12103321893246252,0.015288353860019616,0.027193394378565886,0.6580099461288792,0.8044998071085112
72,72,-0.06094158799264394,0.11862412077550441,0.023810919525770316,0.028038721567151786,0.1527044096419922,0.3800792002426895
73,73,-0.05470120742350229,0.2251636540844527,0.02029455707338085,0.0329696418110111,0.14331964707730574,0.343441836957539
74,74,-0.07090955730398367,0.1457637570685733,0.036509340823330745,0.0406398500504809,0.07395577175839409,0.32047918479211973
75,75,-0.05500636663507921,0.2171651756912513,0.026266219405208596,0.0456891225673376,0.0767253611225618,0.34470792420371316
76,76,0.0383356315304873,0.1478983278267995,0.022108760041415848,0.031482925082718306,0.6027931404790748,0.8703764643544403
77,77,-0.09820347391768382,0.21282802386039182,0.028952417691263974,0.042170112398354664,0.13864144065900122,0.40551130525738854
78,78,-0.05045075125824222,0.1957278338936933,0.02123400711454863,0.02953678485044012,0.10979876840615113,0.32608080296530345
79,79,0.02442116520673978,0.1587453266656671,0.02181177686283426,0.037666115660609664,0.6756463871067772,0.7511791672903843
80,80,0.019826269138502446,0.16924484062039433,0.03133807817856478,0.04073870376813575,0.1088106841022797,0.8406377535029103
81,81,-0.05753290678555359,0.19118025824506557,0.03222162402283843,0.042344226817967526,0.105488347658416,0.42343810247223823
82,82,-0.04679760291546158,0.11837285810082088,0.03153043631217565,0.03581767105870225,0.17502309864852797,0.4053753589605005
83,83,-0.011569415271432086,0.12303604423927049,0.017501661488910133,0.02788648185861925,0.24154871315358845,0.4049847590594975
84,84,-0.022654323047596715,0.13828262346614448,0.03142431030687448,0.03640384541656926,0.1732104537806234,0.3951212921190237
85,85,-0.09454113299891813,0.14363696197994766,0.06172274525405758,0.06823964578861179,0.12868716253656856,0.35769229330232283
86,86,0.01300008002094641,0.14386084977084618,0.021074268958096543,0.03339933961758665,0.6640976240675719,0.8851752784417078
87,87,-0.09839590638405044,0.1228390290925033,0.020395407101783312,0.03205356229131517,0.1590868980384438,0.378235369466021
88,88,0.028752785426110275,0.142392881457197,0.02882212226816128,0.03679041630230606,0.6271881610128884,0.7601068632234765
89,89,-0.03220340273120521,0.14708652304848444,0.034345052434121115,0.03820386910814409,0.09914621861671771,0.2752566840054845
90,90,-0.024505720880363877,0.18907681575247162,0.03602394670380007,0.0448626572433296,0.6437617677928312,0.8197952352903245
91,91,0.012322173505534238,0.20899114123610002,0.030268397384202984,0.04359734353862399,0.2259637037913928,0.3338735021294757
92,92,-0.07312213734579436,0.15717792404764402,0.04372436124821041,0.04837482249800521,0.09131531990211884,0.36653433422878196
93,93,-0.04271487179981758,0.09795314152295193,0.038749880111836964,0.042140510788248826,0.12135002345554038,0.3635907543434805
94,94,-0.025436022131721484,0.10354481310716893,0.02269704279660162,0.026862602366754626,0.04289854687376105,0.3386489745092394
95,95,-0.03670457092859178,0.1399820395651573,0.027200839476617694,0.03382889523169619,0.13862004529133046,0.4560295595375402
96,96,-0.06418454252192093,0.12713224450926802,0.03715063119739729,0.040450864166505326,0.18847777183937892,0.3583262463675309
97,97,-0.06961135179290558,0.12252238013274691,0.03845698638521108,0.04205565852990179,0.09953506194886577,0.390839035062017
98,98,-0.030425760077719837,0.10326042140049255,0.022352721041455272,0.02996638514638767,0.12185897071748533,0.4375366323175589
99,99,-0.029933616355662624,0.10439857748859876,0.02806510728508583,0.031987224208068675,0.06079295099241179,0.3954892800909684
100,100,-0.1417097305445421,0.11850421493836516,0.051788635327366474,0.05498110218090014,0.09648536374971065,0.3708427049418414
101,101,0.03659762092100803,0.19373646753339754,0.03308225750301021,0.04420406477958939,0.1550973324111035,0.7766905703245275
102,102,-0.06088600982039444,0.1586687035633152,0.015531825008981441,0.02243982280988198,0.21152639508261079,0.37259959195997533
103,103,-0.018396791508292536,0.11167352313002807,0.06186325527053893,0.06519404212790679,0.12845981025847666,0.44863562387062084
104,104,-0.04012693003233551,0.23676802381093026,0.02070387465682372,0.033849945329550025,0.0911989819841972,0.29972519827792715
105,105,-0.06757543667265016,0.11867778345753324,0.022935809515513196,0.03140858617050316,0.10794589136510982,0.444538840850195
106,106,-0.0786737694239369,0.16847146384300105,0.024008813854242562,0.030648360995932874,0.1404547813970202,0.33807980594723325
107,107,-0.08795936164434566,0.2139231235797408,0.02246238145350275,0.04050774973557738,0.13178245669681424,0.36780999424260535
108,108,-0.03849154640803337,0.20479447887724067,0.03146424802092321,0.04011894084391809,0.038213431223729895,0.37709842904206115
109,109,-0.043995050581149234,0.11431599386680508,0.021203378847222187,0.02899914738081175,0.1458759589731429,0.3207860943706122
110,110,-0.008122555180667755,0.1567737944499284,0.01764633659720336,0.026277886078424607,0.20105061282858355,0.3145193965389093
111,111,-0.013396943731585816,0.17734742958250527,0.01949022128642226,0.03405772648429047,0.22595113041315001,0.41032277559089936
112,112,0.0008204766870832483,0.1370995142148021,0.025226415938048675,0.03257171432227017,0.5866399716702451,0.8839625680375024
113,113,-0.09034765369745337,0.1436753386813206,0.020492020925138632,0.02899446416570438,0.11706299549229218,0.44056704576961114
114,114,-0.07198849221313361,0.24611398974047788,0.034071804728229654,0.048917221474556134,0.16098318678259374,0.36696876824368724
115,115,-0.05459023873889715,0.2520838131952534,0.045121932489483735,0.053110864830928355,0.07905525868579179,0.36080061983450235
116,116,-0.01909600682782564,0.21409218969090554,0.045376872634641435,0.05359396465988009,0.07191918383982933,0.39689013049471333
117,117,-0.07637865827992266,0.16235423313941771,0.016088363792368283,0.025893032948354912,0.14253050282655125,0.3798710315518763
118,118,-0.07757973459958412,0.12209953585080655,0.016442067182839432,0.02537532481946217,0.1285288696592505,0.36015612301515726
119,119,-0.06277550212561595,0.23043792268047594,0.07204284106954965,0.07956453746023448,0.12218141166766686,0.38868886732731556
120,120,0.007737661873846058,0.1158168711831163,0.028763350433076557,0.03503766711927033,0.6809258802509678,0.7852508756866863
121,121,-0.05041927910542422,0.13861935907571415,0.01703814703453523,0.02394208028884592,0.13205782385095358,0.29907242794815486
122,122,-0.018754123272617516,0.1379489547926717,0.03055765203262924,0.035721787117724536,0.19154153280399927,0.34739174547676127
123,123,-0.07179645230586301,0.24110772505230849,0.03279472463724379,0.04186324044461201,0.14366657469281488,0.39484001676016056
124,124,-0.06643372379799474,0.28019110717915285,0.05423112055669921,0.06257194190340437,0.15394867740310028,0.4011866484776684
125,125,-0.060288833143353315,0.14965169818349963,0.04543838343521827,0.051517551852238386,0.11953865106386288,0.3466405301985637
126,126,-0.020204501045299087,0.16865354364699242,0.031962431892029554,0.03775350442451702,0.6067271977821267,0.8196844480307526
127,127,-0.07035319127879625,0.1239047855008972,0.03390132837972196,0.03792321546693777,0.19206402753243906,0.36099733559694563
128,128,-0.03254239358044038,0.10262294558793443,0.0234780637244527,0.028953512206702108,0.1072437435563254,0.422473013102897
129,129,0.015136110379108537,0.2069023187198974,0.050991022996135345,0.05703846263374846,0.0317791499183604,0.41143649459042997
130,130,-0.035263317133212894,0.1939279319485046,0.026713115297827224,0.039855468156840906,0.03210311859985316,0.4143201731374221
131,131,-0.006908946733348075,0.16139648041722265,0.016112563111407158,0.02670163028798323,0.19111131361430883,0.4471730920647419
132,132,-0.11720310040663172,0.25315124129181854,0.031194974631799682,0.0456120351710114,0.11283920265419448,0.33968495870266474
133,133,-0.10553682803572657,0.18747248157606827,0.04018757599499347,0.04560184127911017,0.1689862169451101,0.4300860816430151
134,134,-0.06368461978687386,0.1799022585811648,0.02578845057144524,0.03170407445147229,0.14491190111911303,0.32237917638255403
135,135,-0.05608860872932837,0.2429558918092568,0.0371002568037835,0.04701830317234221,0.09127253410880955,0.3870687280343924
136,136,-0.06759105314733914,0.2000873659047589,0.020913515653471073,0.03154035256622452,0.15469922979199138,0.3478693817035367
137,137,-0.10177777988695752,0.15464906124401967,0.0320301011977476,0.038569460520625466,0.13160481874230803,0.3923153654909588
138,138,-0.014483272469793768,0.15334053449780316,0.05094834669779138,0.05755814870532654,0.018027103820197014,0.34471262613657444
139,139,0.03157412098783688,0.18042576819159428,0.045860596483021786,0.054433089372505156,0.05879997173061614,0.47086153614661663
140,140,-0.03907624661469134,0.11218937625623035,0.025270396444798986,0.029499672446227802,0.17011863226060234,0.3332690825763947
141,141,-0.010416913111857566,0.14180819720046767,0.016106816672053964,0.022362618281983132,0.6208985156715239,0.8566101730462915
142,142,-0.07126562398961753,0.2852801033471739,0.028361773444311213,0.04937833599896319,0.12287089795924613,0.45056372972304215
143,143,-0.03198123031520265,0.13025400544435914,0.04939802623908902,0.054216051992713454,0.11038602029661529,0.426667635585416
144,144,-0.03544098416243397,0.14484277532326112,0.039439441535448004,0.04544990733288955,0.18535831830602126,0.3269397746450185
145,145,-0.0034208499376336982,0.1704877515413001,0.016625719041902926,0.027939697522584548,0.2165010126659575,0.4199114387778714
146,146,-0.04058931223811215,0.13387077904753333,0.016353792781344204,0.02530509437362818,0.06029846773177784,0.32551952982190274
147,147,-0.011367670405568147,0.19071265922012018,0.060096693888310994,0.06559514408299381,0.15217522537858988,0.4263632878406748
148,148,-0.08340537961717946,0.18729128887681923,0.01826730887735474,0.03086448104783804,0.16081687903009625,0.3355088984864189
149,149,0.007177003215468549,0.14911200385570433,0.022611956514491827,0.029012490006801353,0.020248043508826145,0.34777429263580034
150,150,0.03047694078528774,0.24234114997098594,0.04284932950983475,0.05796351677917359,0.1343039135102612,0.9008500491105812
151,151,-0.060544640205678846,0.13146133856071826,0.04023840144795639,0.04507127414949516,0.08450667131844493,0.41016105703229133
152,152,-0.03891634965440581,0.13984501869570265,0.047299487978329786,0.05251647637365078,0.13210781424362786,0.44038038727689466
153,153,-0.04857739435289124,0.1210037462662842,0.04173020827239474,0.04606297332390709,0.13490549298853263,0.3947396187720009
154,154,-0.05351953475625085,0.10987192155026995,0.020773396792350997,0.02718039838575133,0.10032371069118742,0.3585680484931582
155,155,-0.04625442195213147,0.10329305704951205,0.03152816217926217,0.03515796863851946,0.1566795573235973,0.4267477306302435
156,156,-0.005829773715247921,0.14749963658419335,0.028357374970892576,0.038602401849184384,0.06627266443915737,0.4377419534996263
157,157,-0.06808149455623222,0.15223245470168933,0.023352512953528727,0.02912052549784612,0.20548163470135122,0.35569611136243034
158,158,-0.08289475121821895,0.139994997731932,0.022958052512790234,0.02815901994419704,0.1133384809908872,0.429706530606195
159,159,-0.02530468290671272,0.20065624605440321,0.05298458161166416,0.06279739797138004,0.14562883360423054,0.44190087513870513
160,160,-0.0413744762145025,0.14487030554543395,0.03161730500207117,0.038009206285031336,0.1810912856589362,0.39118222721884
161,161,-0.01951415763007748,0.14056873839559586,0.020412101240451133,0.0256342002348614,0.23824903131827263,0.3760213188119531
162,162,-0.00861641566872675,0.13449247538979991,0.02123734816218473,0.03362691297532814,0.08713845987617676,0.28698234769431447
163,163,-0.05618438000958326,0.2208047784104915,0.04477069985659877,0.05095724707420995,0.09373129398123882,0.4461086400520504
164,164,-0.017961321114337726,0.10885032815285929,0.02238312871264228,0.02809697287141191,0.18254256436532548,0.3144672284702867
165,165,-0.030578902472969724,0.19768893537733354,0.024726155559078273,0.03174756912861368,0.018312571372549605,0.3405233788972241
166,166,-0.10673490088100958,0.19510004199810946,0.04499459008922128,0.053472554003424086,0.13217443247612895,0.3690423276650691
167,167,-0.06793624172575038,0.1848868911014502,0.030099671175628822,0.03958602074747524,0.13980469430164202,0.3918244501159218
168,168,-0.05443049193442099,0.17253015832698643,0.03365308442728748,0.040374040434952706,0.1658142382772804,0.36355327202854476
169,169,-0.012712434196665883,0.14423595067828945,0.050030978841442746,0.05464174363611306,0.18991764915421977,0.42668541974546326
170,170,-0.0512834488041404,0.18873068355822112,0.0227608940800417,0.033929185498655735,0.10287123667830714,0.32770979270894046
171,171,-0.01308211229998572,0.18456273445716803,0.05933452501903277,0.06646703653774026,0.1392753267029251,0.42857374888204547
172,172,-0.07760040890103385,0.09750637261498797,0.015150705114186975,0.02123793228325298,0.14969843133689056,0.3290869690750378
173,173,-0.009754795445413602,0.12456552533029501,0.03501492362039532,0.04052966019589313,0.15674751233257403,0.30120404119804683
174,174,0.00677368030746598,0.1279195999879824,0.024157565782214452,0.031212363896040114,0.20043199892810076,0.45966565153864014
175,175,-0.019701277672529976,0.11370720045271807,0.022308653646642758,0.02788080020860082,0.2086841474252668,0.3652380796576699
176,176,-0.06675780184792185,0.15248805833781584,0.03060941397607427,0.0368766401956506,0.13813272392015954,0.3803086197353279
177,177,-0.08825146872313709,0.20210321020751512,0.03634723230012369,0.04793004426696529,0.1598554446287346,0.42008831108673084
178,178,-0.015573816154229566,0.1423858675819752,0.036450930054562715,0.040593434334464024,0.08868944200784491,0.30768691816455035
179,179,-0.06788579921170675,0.20219253166312884,0.019981534797053516,0.02900038141362326,0.11613392924883062,0.3336694483065113
180,180,-0.06404402451088059,0.16822520109342637,0.03133814887007825,0.03791585633817264,0.1865294913150717,0.34847005882650167
181,181,-0.03095841923560976,0.1696397941961671,0.013951109560718268,0.023793553657497277,0.06732171090615614,0.435179323891562
182,182,-0.07462582625421534,0.1479048006152218,0.014528181845570693,0.02308030494493367,0.11359595766103084,0.30296804897338286
183,183,-0.02075106078395614,0.13849278573259505,0.028931008240225545,0.03434790077358088,0.10591562218295239,0.4431215534397185
184,184,-0.03849615646359346,0.10689437562656456,0.022307751571835194,0.029098052139259263,0.03943105132331982,0.3630574951562175
185,185,-0.04681211190282003,0.09313434073362092,0.017212431439794097,0.02557765906416959,0.20559724128296392,0.32082634899452284
186,186,-0.0695319705791326,0.10906563987201084,0.021841657085484772,0.028274022685714592,0.14769298398711475,0.3713705966766894
187,187,-0.06719483553044216,0.1725871878121441,0.030176097286553807,0.036031797588766235,0.2076359409074509,0.3328371299008029
188,188,0.008097305540057451,0.15983407182494874,0.03541925548017887,0.04321429714094061,0.05813051017947847,0.2944978788896298
189,189,-0.059667152637743144,0.13494375767395667,0.06513195910718012,0.07013517329445983,0.15875196585232557,0.4804374500475942
190,190,-0.0994677697737145,0.20719577264281647,0.059439148890089964,0.06554283528694914,0.138528232832036,0.309562761947444
191,191,-0.008224529979427913,0.14005064026543335,0.025227213651566008,0.03793648228471782,0.19974177400299592,0.31916384608348497
192,192,-0.0225935623238881,0.19368371065948164,0.030539468932574036,0.03694311984501139,0.6303420548076119,0.9965433490584957
193,193,-0.09829248345277178,0.22580971163677852,0.04760206241416632,0.05889167466174311,0.11136988250472571,0.4122383449504511
194,194,-0.026937060147261643,0.13443463576781434,0.05153843193942258,0.05588814196166876,0.1351940224375129,0.3134479283566712
195,195,-0.02689562576028872,0.19390167347961906,0.02238495465856515,0.0335146249539721,0.043891346666365634,0.3865147543663777
196,196,-0.042243055543748215,0.08419444297135698,0.01440474954632328,0.018763848176624152,0.10963188403510074,0.33654306738781375
197,197,-0.026838014555622965,0.12293318307112447,0.04270300620017057,0.04712230595352787,0.20513598279781525,0.39011615579386416
198,198,-0.011107992661935042,0.16633912115335328,0.02903361585686703,0.04167006255847696,0.18868599027194605,0.4630776161529977
199,199,-0.019228071070473356,0.16143157017730653,0.027798839128777852,0.03514188749525051,0.22695033895297684,0.4164241706982412
200,200,-0.054810848590224226,0.25498820530802635,0.021109093573403945,0.03805461562979803,0.13325893855746465,0.42284783953426486
201,201,-0.06834458676286016,0.11417597448743369,0.01809796257302198,0.023033252526680002,0.1212843180735699,0.3302289040634853
202,202,-0.03132162307776336,0.1650733591403933,0.03956686389311592,0.0462146860150479,0.04728223153707513,0.28478424156573506
203,203,-0.022270292452298557,0.14422244546094878,0.054811852322743826,0.06007570081338997,0.11065210397542416,0.3232179101110549
204,204,-0.08491766486852223,0.20040459392677662,0.035390813495822016,0.045846530516090146,0.12032202605651535,0.3819042287653277
205,205,-0.09879424351435027,0.23196082867839313,0.028539365368543103,0.043553638006818496,0.14078387592544853,0.3867660797833611
206,206,-0.08965792533268836,0.15079911163995005,0.018423810326042157,0.02691949602170494,0.1268106195757436,0.3779657262556262
207,207,-0.006939051010187079,0.14333500578484099,0.023925525367028633,0.033353750494845714,0.09135970816256879,0.27279627772087606
208,208,0.02228834680543875,0.1642680434884478,0.029498619560019586,0.037368447202174214,0.25040480027661244,0.3652135754195928
209,209,-0.03964600862611008,0.1403231846285374,0.029654999395568135,0.03755201184427344,0.18619422482176098,0.3347511929728711
210,210,-0.11465572641029564,0.24192933543698747,0.023199969915122964,0.03835728011738796,0.10787800053084154,0.3798746156677646
211,211,-0.046739307082854335,0.1103923305087624,0.015026166083674639,0.019437710503605866,0.17077400913274002,0.41230505521123206
212,212,-0.046649980484141894,0.09359299293634704,0.016872301346578696,0.023746085547842924,0.15889969028749087,0.41829614280139604
213,213,-0.039082089383564535,0.16474873766052325,0.021427232539993214,0.03461955861103793,0.05916722281452015,0.44846473850347757
214,214,-0.06546398256120628,0.15635900213462528,0.043082407559764294,0.04831751721931898,0.1111644733920232,0.3915222096653468
215,215,-0.06485199353431582,0.13216921522057296,0.05363371598045446,0.05852574447370542,0.11400589522756613,0.3544500345587321
216,216,-0.042048113139549516,0.14000096373437892,0.017581888312307337,0.0227051378265499,0.16750709418141932,0.33613460207116236
217,217,0.02370573588494091,0.18098592251539058,0.05042364493266324,0.0581484643156137,0.14120653572148414,0.8041857169310653
218,218,-0.040171847772018834,0.2628993938332844,0.05272650376277487,0.06159013616721077,0.00885691209973949,0.38448064227512746
219,219,0.01579871850754366,0.19486015620351313,0.02515762604275606,0.043392144536254236,0.11770288466639459,0.8517254539613411
220,220,-0.04180041740451336,0.17316868332812935,0.0375452002405972,0.04523526962188239,0.15047203376837007,0.3498247149740346
221,221,0.026302608246637563,0.1517016809615992,0.03039684033708429,0.037915161013792546,0.13532247266640443,0.8451940334288154
222,222,-0.01396735010344571,0.08106094242255549,0.01841356886069261,0.02438105633906469,0.6347556687823609,0.9308698061860395
223,223,-0.015756222277924316,0.24936716245354706,0.022951721897155136,0.039320249419730335,0.12236719016405187,0.44993860457071977
224,224,0.012394673663770332,0.1103780684865738,0.02166160694399264,0.027653304818578743,0.029070975070476297,0.4065754030421348
225,225,0.004227596847669282,0.18970581350628193,0.044116763103941796,0.05069107837226739,0.1266825899433666,0.3004836411367951
226,226,-0.05907361088519673,0.22075695656462924,0.033643694149136254,0.052506955824499886,0.060351935086636624,0.3626262587480393
227,227,-0.06005796788016572,0.12448674585127387,0.021009010560234843,0.027480202332131092,0.10307276053052786,0.4208399469517773
228,228,-0.014389106695394477,0.11236306605912912,0.019878424335278578,0.026958635413425504,0.10306145703120465,0.44469391754908416
229,229,-0.05834688066375512,0.15472708064656135,0.03603314671401932,0.04183742962913711,0.08696095762750101,0.38633224177579273
230,230,-0.01620540358269633,0.1346005957852797,0.03649694963675163,0.0403156552319538,0.1241046975347995,0.2865190948826469
231,231,-0.02809900083461396,0.1548515491979436,0.053750331430908266,0.05921990627988077,0.07109219219846453,0.39406231417047377
232,232,-0.02940998215236806,0.14961101085262812,0.026578932657729686,0.03426654771828859,0.08114510027926115,0.2963375858948872
233,233,-0.04621017157379634,0.16992315852507775,0.022939592571967152,0.03178361857604016,0.15954178868048566,0.3177542090415318
234,234,-0.007992839473333534,0.17105591317269206,0.049759202032823975,0.05539750669683588,0.12583299033175668,0.9279255267656961
235,235,-0.07371950186091039,0.0886714159703177,0.028229497299513434,0.03187395162763687,0.10942959572440161,0.3938541659001047
