,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
47,47,-0.24580808297397286,0.12964497446230372,0.014390943491189797,0.023842781273055214,0.08439987761823932,0.870470137458191
48,48,-0.21601006310819026,0.08381649430955135,0.0410674346859404,0.04368250077062538,0.17469520785039008,0.8458238678750938
49,49,-0.22963855532688435,0.08276423977880028,0.013308472613752263,0.017307245508163514,0.16970220343427758,0.38865974689921956
50,50,-0.2857301711598406,0.1890963739291633,0.04469657510872705,0.04982854788188499,0.653566562854142,0.844659542755723
51,51,-0.2421830106085712,0.10027214857383096,0.018391133815615683,0.02228458279340641,0.6272658910513278,0.8145594829335134
52,52,-0.23875525770692235,0.12364180973883805,0.03298188602346305,0.039011765230832385,0.1537070065047205,0.8751106443395005
53,53,-0.2607718574024683,0.136950201649497,0.04332821573974368,0.04780975997358411,0.20132796684065052,0.3960783191401257
54,54,-0.25999131306759593,0.08191169093614724,0.014352072543058977,0.017273883174655145,0.11096060244656283,0.3401262474580748
55,55,-0.25746812861685703,0.11380787373882219,0.028314261214923475,0.03127689371368236,0.12861349852775097,0.9228383760334326
56,56,-0.2589395023830036,0.12753956451751133,0.027747479245333214,0.03199912099469118,0.6130984347162184,0.8552693787484856
57,57,-0.2354328956617721,0.12651659448060998,0.026989354511896203,0.03161963859801784,0.11011171543603585,0.40388301389736747
58,58,-0.2945937663737647,0.1526774951665178,0.05337036359483675,0.057419676186616496,0.08635172158946393,0.4127145402058858
59,59,-0.24940239642091772,0.13098216505321866,0.021436027814834866,0.02721635016308916,0.14333580534969562,0.8254798596534477
60,60,-0.2233058161447159,0.07323699669155823,0.03096979430432983,0.033156986205341285,0.1212018605418396,0.8735924202542857
61,61,-0.2119829052594874,0.12985363943619763,0.04057265277422402,0.04538941691486508,0.06052809445614639,0.4265085137718725
62,62,-0.20279848510482934,0.10692563881817463,0.04625256970896446,0.05069060482304774,0.16533972992656223,0.8061707868619102
63,63,-0.20947927972024286,0.06920849158976974,0.02602510992602705,0.028213250230412962,0.6027861356740642,0.908836203362285
64,64,-0.3114186582147673,0.1898434274508261,0.05946108341668137,0.06586166112412589,0.08317709033146149,0.44196900870755806
65,65,-0.2528427181430063,0.10604797436873854,0.03424212979527715,0.03851432589268654,0.6715496595565855,0.9036576381894921
66,66,-0.21264819006156263,0.08748245855162563,0.04192932423745105,0.04451474078662473,0.12135084142238775,0.38570153161620424
67,67,-0.21200248510876063,0.06354656652867957,0.026652387019547735,0.029055029188876053,0.07440057028422344,0.9134440943519606
68,68,-0.25135172501486724,0.1251447898772721,0.03283742624280599,0.036522078087672265,0.1539044835333895,0.32653996456956275
69,69,-0.21306536716143987,0.11549039134893073,0.02432975670802292,0.029268927897664478,0.5969761406679643,0.8935192538851684
70,70,-0.25254712115118844,0.18566644633378623,0.026157525162395053,0.034532288499480285,0.12912703823561003,0.3470593161228451
71,71,-0.19961490480350097,0.1034533542354053,0.03189115123863271,0.03590371778243624,0.6580099461288792,0.8044998071085112
72,72,-0.2388275524236198,0.09637561745259453,0.013298185508839716,0.017710543913882007,0.11900183000970702,0.847071212940379
73,73,-0.282871945363973,0.19480379492354163,0.04388695996726916,0.048919735691662296,0.14331964707730574,0.343441836957539
74,74,-0.21096693313975437,0.08979528983915627,0.03890136989523936,0.04159707944994546,0.6405368608896862,0.9111701097667262
75,75,-0.21757002719993676,0.12303666806836662,0.014244641539582978,0.026579065006191897,0.0767253611225618,0.34470792420371316
76,76,-0.2510685819757375,0.11031690478709173,0.019390909964879275,0.026231450387953485,0.6027931404790748,0.8703764643544403
77,77,-0.23880019644851677,0.09811805215818319,0.017068424619127817,0.022079383105967933,0.5969875597467312,0.9064208642257731
78,78,-0.27142711087732385,0.14005520610670885,0.05111397522302637,0.054542030159935806,0.10979876840615113,0.32608080296530345
79,79,-0.20423202705962312,0.12289468699543248,0.01858808580545184,0.02845535252756662,0.18146207822997043,0.8662734923179366
80,80,-0.27276310431620665,0.13021433603918714,0.024893108029836578,0.031170494269909806,0.1088106841022797,0.8406377535029103
81,81,-0.3048844594054395,0.22820493933159333,0.07126708560445426,0.07541541394440787,0.6040206116828126,0.920534293649171
82,82,-0.20366146379273256,0.09594482929337403,0.04417790222309586,0.046655297099737245,0.06732714808098673,0.9019292626352449
83,83,-0.22005936172960822,0.08921709654027549,0.01334994668306271,0.020370075559974877,0.10932929498620583,0.2700376729330796
84,84,-0.2275050218912551,0.14277963403687255,0.022891095400355665,0.0344694802746381,0.1732104537806234,0.3951212921190237
85,85,-0.2840175472553873,0.12954557008345768,0.043847497851883334,0.04749893943285187,0.12868716253656856,0.35769229330232283
86,86,-0.2683690639749011,0.11301488769765437,0.04265864922688637,0.04626793426116876,0.6640976240675719,0.8851752784417078
87,87,-0.2672237734607882,0.10191033687995148,0.0372432787367112,0.0408185428387524,0.1590868980384438,0.378235369466021
88,88,-0.26466566584850754,0.11733688939828414,0.034701465953995425,0.038162888643398514,0.6504638500110819,0.8938796366419448
89,89,-0.2230507489723193,0.08255956830556427,0.033610860123729616,0.03634136891053406,0.6107637745510999,0.9147248987910722
90,90,-0.2082075876223389,0.12871167377402248,0.029126332714763812,0.03415174141390338,0.6437617677928312,0.8197952352903245
91,91,-0.3038330043494291,0.19220732802831414,0.05646833094582938,0.06317431091118922,0.5751477422755442,0.8590501206502038
92,92,-0.23762642938510198,0.12991726648695606,0.020528160219325447,0.02571076094447432,0.6416022435186824,0.9070674328148444
93,93,-0.2526070702576846,0.100028726702486,0.03210539899831007,0.03784372944850785,0.12135002345554038,0.3635907543434805
94,94,-0.22831423830775374,0.08410475014072796,0.04174350484830284,0.04462657268888711,0.10251125477602088,0.8253851758765287
95,95,-0.23579314494113895,0.11944762015226731,0.01960253448058467,0.024812199289785074,0.6104973769959605,0.8089615042947769
96,96,-0.2353954990917905,0.0966041313761182,0.026879585832922454,0.032917140420061074,0.5971024820628021,0.9062957104289504
97,97,-0.18646038776116197,0.09390176301344302,0.04105884454457065,0.04462903740650681,0.1694466402772883,0.905541984050193
98,98,-0.2659806485682063,0.10761956606299905,0.03468321517606975,0.0389588615574721,0.5663442083351783,0.8817970461464355
99,99,-0.2422303640384984,0.07336935897649477,0.015546514939487848,0.019451935262564415,0.06079295099241179,0.3954892800909684
100,100,-0.238555952918482,0.06821168882823525,0.012171076020700491,0.01842277640922181,0.09648536374971065,0.3708427049418414
101,101,-0.2624600695148786,0.11720102179977279,0.02605611575195451,0.031028769468221657,0.6559508334971855,0.8539357836181495
102,102,-0.3128648704987984,0.15916673792650035,0.08008097791978773,0.08121777266833431,0.08551404757113713,0.8871119383293549
103,103,-0.2271522872729006,0.1099092073090285,0.013643306882400077,0.020040296354652314,0.12845981025847666,0.44863562387062084
104,104,-0.21086788083743793,0.09147695687789023,0.03269633231007267,0.036336304878442825,0.6067703384708941,0.8758196694595634
105,105,-0.17937074850053658,0.14459481582467185,0.062115217944603715,0.0649652112073146,0.10794589136510982,0.444538840850195
106,106,-0.255398682328945,0.09758682830286801,0.017993000483165055,0.022182123459001196,0.6108183964643816,0.9002688051461
107,107,-0.2501917438394344,0.17268179467451467,0.017808650865540218,0.028754120537648843,0.5701374844174965,0.8739461435631682
108,108,-0.28486667907850965,0.16626083793746607,0.028796729294614958,0.03578939613343705,0.1252940566411477,0.8921001666495855
109,109,-0.19920308102993983,0.0867356889224723,0.027029914672032435,0.03175591070957688,0.1458759589731429,0.3207860943706122
110,110,-0.22239213261700522,0.0863988946252567,0.022909336518433823,0.02626603735008317,0.20105061282858355,0.3145193965389093
111,111,-0.22912642184596607,0.08742470062977034,0.024725537878852517,0.027236425592691772,0.07129284536005122,0.8750508465295629
112,112,-0.2924141640543571,0.11947884174217858,0.06024269424233231,0.06292905920748089,0.5866399716702451,0.8839625680375024
113,113,-0.23864126235383049,0.14209971030744642,0.013347863548033368,0.020528129102673404,0.64660973013398,0.8724349308755882
114,114,-0.2848457553925044,0.1647526546307001,0.038193879393766006,0.04425376852517195,0.11705830094371242,0.8559460241956716
115,115,-0.22521982916617306,0.11616845090830841,0.022732668645579112,0.0257347962117131,0.16204778638799436,0.3614650506142432
116,116,-0.22260084173299935,0.12496926488688116,0.01618131377566178,0.02363317208771096,0.6560662351614824,0.9561048706237077
117,117,-0.24389713859554082,0.127788971600436,0.02997586185992868,0.03412531017646361,0.09275157299819405,0.9262671114608758
118,118,-0.23978845384221625,0.10105864392916072,0.014115207510514562,0.024089809584145812,0.6091092678927629,0.8801150494776312
119,119,-0.23968384444165924,0.14759180734959032,0.03290671231248124,0.037623869334263815,0.12218141166766686,0.38868886732731556
120,120,-0.2257542177392384,0.08649312329829606,0.0299860714977698,0.0331591492235154,0.05663380990939361,0.8578352770549369
121,121,-0.28949780999460467,0.1417202466490236,0.049785432358249664,0.053088943475660774,0.66625214851554,0.8802978935695844
122,122,-0.2457130342378328,0.12091304506706456,0.023669116283970146,0.02826843469212958,0.19154153280399927,0.34739174547676127
123,123,-0.21976853717968553,0.15325628398527727,0.039657650982235455,0.0443245821960885,0.14366657469281488,0.39484001676016056
124,124,-0.1938715132082058,0.11296938198726422,0.039318806564035434,0.04231403743990671,0.15394867740310028,0.4011866484776684
125,125,-0.25023959202527724,0.11617131211029061,0.022241414698387238,0.026657810936190036,0.11953865106386288,0.3466405301985637
126,126,-0.2610035725652643,0.13648090952374867,0.028390412726278076,0.03315533054869587,0.6067271977821267,0.8196844480307526
127,127,-0.27712825661659707,0.21315335613908015,0.05821179786461033,0.0649705181371425,0.6697961994918787,0.8380055132343789
128,128,-0.24591904352090138,0.09926912785612696,0.012790604397779052,0.018491859003362622,0.10914273569750524,0.8549385524878844
129,129,-0.22284210764124415,0.10430439015829744,0.02548320184588012,0.02954413579351576,0.1276995165572248,0.817464723210145
130,130,-0.2595509451364969,0.17261041000902821,0.05387853336560478,0.058198728307921783,0.03210311859985316,0.4143201731374221
131,131,-0.2509701071428377,0.1265338279697586,0.014325579644625937,0.020514564242458885,0.10501408512534263,0.9109694551587155
132,132,-0.2940098134144664,0.2096066908827774,0.030888627292597677,0.04401155454481945,0.11283920265419448,0.33968495870266474
133,133,-0.2606405475718575,0.12543042509465838,0.033624887016488525,0.03699152900025047,0.1689862169451101,0.4300860816430151
134,134,-0.2745337685492293,0.11574897867261118,0.031391858092801664,0.03508579794092514,0.6241822144776318,0.8955191033753124
135,135,-0.2521753350383652,0.12969548890019925,0.012427998139961411,0.021947839510315734,0.09127253410880955,0.3870687280343924
136,136,-0.20852750090267846,0.08752490048417685,0.031250658991426705,0.03465105787967397,0.15527068738729602,0.8950968885241528
137,137,-0.2596026167911193,0.17155356644977496,0.047137548042828784,0.05215671986197912,0.13160481874230803,0.3923153654909588
138,138,-0.2467271123645877,0.12164615723834342,0.020070325620954454,0.024455119056566277,0.6652168578202527,0.8949417368895124
139,139,-0.22551710603249484,0.1335432026818319,0.04077135836901642,0.04554509152746236,0.08906425591977808,0.9224745783987807
140,140,-0.2244363228208103,0.07113281498641671,0.029547148846890026,0.03184130036880228,0.17011863226060234,0.3332690825763947
141,141,-0.2359999596760866,0.07301386255255447,0.014586390646524365,0.017233437916525023,0.20487862183504274,0.844754925432636
142,142,-0.1988510651677668,0.13208456904221935,0.047717308900007006,0.05241956982596097,0.6178066391470972,0.8440667323507604
143,143,-0.24543510554978576,0.08904930020115803,0.015317338503860418,0.021251633817867974,0.6246567143487496,0.832513646651346
144,144,-0.22711111206350978,0.09315465724063943,0.022540309684223325,0.026245990202319942,0.07616712521023851,0.8704905626145193
145,145,-0.23364336276989356,0.14302413724836155,0.037226104650635805,0.041954391699688946,0.2165010126659575,0.4199114387778714
146,146,-0.2658321835150359,0.0821203791775009,0.01947263732266462,0.025171644804763662,0.1649854867274342,0.8790657659756889
147,147,-0.21324626054509116,0.12437541071804709,0.03818119381014686,0.04261729987226675,0.0876039316670978,0.8142205788943433
148,148,-0.27313437748093167,0.11620536863029796,0.014086496286774424,0.025092070478543595,0.17317233209408725,0.8931894950670385
149,149,-0.24403110124486296,0.0763292784611856,0.015161839431538902,0.018687592465438694,0.1614074762870407,0.8895330265657878
150,150,-0.20443857520458608,0.20433555741082657,0.07798667519285772,0.08366322292595174,0.1343039135102612,0.9008500491105812
151,151,-0.2885779321969048,0.14768996687951422,0.047878803443123216,0.052313293688851646,0.6252972416496048,0.8594276787555305
152,152,-0.24810432145045053,0.0854936813494396,0.01817275820862538,0.021577823565653655,0.5754489386990961,0.8836122154065463
153,153,-0.2509119077060598,0.10202157637171272,0.018295303657675503,0.025170788291402728,0.13490549298853263,0.3947396187720009
154,154,-0.2808150849062851,0.11576281074899247,0.031825077139359774,0.03635902873830867,0.10032371069118742,0.3585680484931582
155,155,-0.26490820612607796,0.09253992253792657,0.027885925146138114,0.030987483589687524,0.1409538414581846,0.8745106186442467
156,156,-0.2411715781445856,0.13514433905530895,0.018426626647952075,0.025682194852236134,0.6303417750925292,0.9014591276717294
157,157,-0.24011389736090438,0.1001528344692331,0.018538067494298247,0.022847451061122476,0.5489452927428313,0.8860264888814317
158,158,-0.277499947049114,0.11830294849145165,0.031737163777648125,0.0353116903617235,0.6014054839945796,0.8431616344810203
159,159,-0.209505815156508,0.1349099696139313,0.032147830231197154,0.037798473459355116,0.1247650856568975,0.8171141524711958
160,160,-0.24098326075999263,0.10914738634094032,0.023385091171928333,0.02746713757837305,0.1810912856589362,0.39118222721884
161,161,-0.22032484465187455,0.08257483201244317,0.019906200861797837,0.025501621399372874,0.11548553288159838,0.9180913450487627
162,162,-0.23984567261248638,0.09561576126512687,0.033148591670547164,0.03622799865311574,0.5821113817666763,0.9370001993302401
163,163,-0.25795708898935027,0.12378803855428466,0.031868525757897365,0.035768499450785224,0.5889381679811742,0.8355094201278531
164,164,-0.20685645744449835,0.0751426042247847,0.017452530170505867,0.020875562131228653,0.5895224230363142,0.9730111332753311
165,165,-0.31916610159931225,0.16943644560572962,0.09081847049093322,0.09349191488796374,0.6441581871303761,0.9423653898878966
166,166,-0.2556036468873113,0.14907789468959862,0.01757048071237275,0.026790890721861034,0.13217443247612895,0.3690423276650691
167,167,-0.20903861881997476,0.13897957064749847,0.035002530547713254,0.037977552509086736,0.11890707315849627,0.9321263693374185
168,168,-0.2409575380300207,0.12657089136511254,0.022486442466247942,0.026743298873616598,0.1658142382772804,0.36355327202854476
169,169,-0.2471506880976854,0.08467965702389439,0.012169377258840057,0.016987134239852045,0.13572861907621672,0.8797659481253911
170,170,-0.2832903890236807,0.17852938160183696,0.048876802617351785,0.05433465165399662,0.10287123667830714,0.32770979270894046
171,171,-0.2654890366324824,0.14329192680647357,0.016321841186697234,0.026623248771583195,0.08417381498486322,0.3299912202075698
172,172,-0.24116758283197198,0.08062940289386132,0.027749489432883963,0.03101338761900341,0.11017965178099168,0.8345532194001013
173,173,-0.247944613539531,0.09774301516344001,0.016865031026656194,0.022414363270207835,0.6247194938437273,0.8500681484978763
174,174,-0.24854982257114316,0.09223821763806019,0.024816189237730893,0.03073016547787464,0.5870522715225764,0.9277382762286988
175,175,-0.23561153517082556,0.06653803554004831,0.012828648327909711,0.018458346765933484,0.06737080467562963,0.8732102937335878
176,176,-0.2744251212178716,0.18778816190711742,0.05084095852494519,0.054524652297172856,0.13813272392015954,0.3803086197353279
177,177,-0.26427257464672554,0.16698398368407924,0.041284588562662816,0.04601033081468974,0.6042613540370276,0.8390900287740735
178,178,-0.23409715685031443,0.14757880313661037,0.010445871330548267,0.019505696117588397,0.6491884304838333,0.9293471832670511
179,179,-0.21766915932782913,0.10519134967187718,0.028915275565540226,0.03172536152796483,0.11204643545120466,0.9739887818197785
180,180,-0.2877591778854884,0.14316469522267394,0.057172446087958496,0.06128226472466971,0.1865294913150717,0.34847005882650167
181,181,-0.2600082444920173,0.12482130176193311,0.032377284044096746,0.03565149004451465,0.6092922164013047,0.9046131426724977
182,182,-0.25089295289566593,0.10397891133389214,0.021698126059113247,0.02524029837359495,0.1299023314360417,0.9818220143188324
183,183,-0.28319785190634433,0.13629459530279908,0.03764854583865999,0.04156637488176197,0.060495694251090484,0.40572278992305455
184,184,-0.214076652240352,0.08806919607453409,0.031097242499628874,0.03397417459064442,0.06308016222254621,0.9138497041565116
185,185,-0.23320824715294416,0.07069793177475617,0.014563538055834487,0.019815910347809516,0.14856407253934326,0.9107326665906476
186,186,-0.24774994727216454,0.0658267771866145,0.022027270814295855,0.024615040698130093,0.1017555854639475,0.9184438705115406
187,187,-0.20087813234009078,0.09038893364398803,0.03709232064389606,0.04051394554038108,0.6236678453504615,0.9399115797741263
188,188,-0.3004950379391086,0.16094069351823934,0.040549882848749635,0.0470574592201702,0.1468832264130069,0.850813314289454
189,189,-0.30885850065638304,0.19843992029882304,0.06952088270554677,0.072053615569337,0.6424483734693748,0.8408279722192411
190,190,-0.22059459341741208,0.11019707441599527,0.06272136040322228,0.06578776297995285,0.1289336873508489,0.8583803232680279
191,191,-0.18701441136258756,0.1046745875874075,0.02501428383533192,0.03318262923377131,0.0392297149600337,0.840640790200183
192,192,-0.17898940562691099,0.1075737342791343,0.06706572531300731,0.06969490602118533,0.1281414514609205,0.46966468736427736
193,193,-0.21607239717352172,0.11909897320967887,0.029311641832825898,0.03308103076263522,0.11136988250472571,0.4122383449504511
194,194,-0.21633410462637867,0.08229017080230677,0.013271137281408404,0.020543733954766497,0.12259030598924195,0.4249811857087946
195,195,-0.2201336585411105,0.14377696508340346,0.03158414234266133,0.03558357986365336,0.11303148427250456,0.9579986657978362
196,196,-0.26748920354367633,0.11088663328792482,0.04050698753177635,0.0445724351429904,0.10963188403510074,0.33654306738781375
197,197,-0.2148483546670572,0.11504684811360112,0.017451755009499775,0.023070517768618903,0.19966616962299227,0.8528225888502416
198,198,-0.22970878877186088,0.11815543849227789,0.016194891711218552,0.027222211632194817,0.11916924447929614,0.9016614040292676
199,199,-0.2079268435856789,0.11781552378414589,0.029030012712202905,0.03624513780054492,0.04232798525881277,0.8648761580171657
200,200,-0.2671927669402749,0.2012437833975112,0.027752765989723392,0.03739429064200988,0.13325893855746465,0.42284783953426486
201,201,-0.2228509409503528,0.06568693986224183,0.01893890772310944,0.021068372179243133,0.08316966044028452,0.9273622490747736
202,202,-0.26536763304473204,0.10618526998587813,0.014799494295994899,0.022762325321829112,0.11257280704462405,0.8267753015617534
203,203,-0.23520354121716955,0.09711714651896289,0.011132805676829215,0.01714200929094944,0.1746043869077776,0.8948741416919757
204,204,-0.24611878784983376,0.12488900287194064,0.01868558684467024,0.026388091451652655,0.12032202605651535,0.3819042287653277
205,205,-0.2551709585632485,0.19069309144892815,0.02161862052267813,0.03164426356876766,0.6362905711772849,0.9245502753127228
206,206,-0.23639167399033972,0.08794790673582972,0.04229625610209686,0.045558485128873095,0.1268106195757436,0.3779657262556262
207,207,-0.24414105893777643,0.116558782280501,0.018145838658631844,0.026762239729682984,0.14715637607486445,0.9234789860105703
208,208,-0.25280212313818134,0.14537234917515257,0.04592841027449337,0.050055484461450514,0.5985951149849197,0.7828524794860315
209,209,-0.2691431132285668,0.10235314796510525,0.016915256394259347,0.02232321765486456,0.1565910421350715,0.8349916606524734
210,210,-0.2705297051845253,0.13238583035835366,0.022349662762460212,0.028572212833410538,0.10787800053084154,0.3798746156677646
211,211,-0.24456261999498893,0.10032768773967671,0.011303976948280272,0.016998863586849808,0.17077400913274002,0.41230505521123206
212,212,-0.22737297758282868,0.09901557237930725,0.034315673724505884,0.037906317741224306,0.15889969028749087,0.41829614280139604
213,213,-0.2789110518171584,0.1512951941275551,0.029467045830869676,0.03603693410008203,0.6162048271891366,0.8901323667352768
214,214,-0.236704075181015,0.10235475606257076,0.013499601759299347,0.01973145821267677,0.1111644733920232,0.3915222096653468
215,215,-0.19721317306232622,0.11200863547341658,0.06154978870240336,0.06441637757461338,0.14443059462870514,0.9177186075773699
216,216,-0.2979324639864804,0.1298246263980894,0.05707228385442053,0.060726308930992984,0.6403035006619133,0.8381075942691216
217,217,-0.2549224721985872,0.11928031021992892,0.04313453301584609,0.04822088179616042,0.11477085018506386,0.8374039979936516
218,218,-0.2516374126460357,0.13070325156961662,0.040753852322327415,0.04572555826444649,0.14522245645069978,0.8330695323823152
219,219,-0.20541440327442276,0.17252180698834207,0.06375831509755989,0.06844913583045582,0.13642737416479547,0.8486482527356952
220,220,-0.22743244872809737,0.10183678112274756,0.04491575962254865,0.0490402772225739,0.17301295584790002,0.3771532050139377
221,221,-0.27528116153486876,0.10699990560591223,0.03404231366324124,0.038572292178567336,0.6525772747122021,0.9044219864082618
222,222,-0.27254960210220464,0.09343031952157042,0.03941917262901445,0.04234252981603099,0.6347556687823609,0.9308698061860395
223,223,-0.2766751560324975,0.15517771098021846,0.03217741724889652,0.037838646451745284,0.6342268201524872,0.8904395482633994
224,224,-0.20313280129001243,0.07404069095868293,0.024699434917638593,0.029248262389437625,0.606296646804673,0.8687576937815857
225,225,-0.2794623463445422,0.18774438138425403,0.04383839509635597,0.052495101577654135,0.1266825899433666,0.3004836411367951
226,226,-0.22654264190255405,0.14428443806175145,0.02028863887369501,0.032857738149042054,0.6263910859131998,0.9748095107387337
227,227,-0.2798588608255672,0.11716502473570559,0.027449879365673918,0.03177488467042125,0.09341976019145061,0.8894643126857514
228,228,-0.20659173358276808,0.0798449152180134,0.015885215478406513,0.02153317194262857,0.5352613140251958,0.8284384926143133
229,229,-0.25936677606886915,0.11095991671983917,0.02589610485877238,0.029270227654095676,0.6300327006353725,0.8242987548462765
230,230,-0.21296913243454582,0.10971666737065167,0.037412082296718045,0.04092450600920376,0.6433894525917342,0.872866448503006
231,231,-0.286819310226153,0.127499594503574,0.03809791208782044,0.04205649700743352,0.07109219219846453,0.39406231417047377
232,232,-0.2314377903607361,0.13059204799610918,0.027956955562454203,0.031858814376512314,0.708230298080873,0.9541236627552521
233,233,-0.2577309406216188,0.1430739725228177,0.021113392125083973,0.031075576639523345,0.6706122543789123,0.8964443163271136
234,234,-0.24051509563673568,0.06979333448850143,0.012828665545303871,0.017797184014396058,0.12583299033175668,0.9279255267656961
235,235,-0.2668946809252222,0.1248928142763245,0.022348575296115735,0.02711037820604233,0.10942959572440161,0.3938541659001047
