,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
27,27,-0.015447813887541795,0.1460233152478942,0.02610529674181528,0.03779136928250702,0.028850674340617173,0.31441624858122047
28,28,-0.07768839061021054,0.18157254631886732,0.03340093285145838,0.041527454173343616,0.16921666839883745,0.39421653480994934
29,29,-0.09157925900761955,0.23898933263645616,0.07402361024592485,0.08022819471702956,0.07469252208436795,0.422311383906272
30,30,0.037716582805789545,0.14937716390533295,0.08010720966117352,0.08451365070070431,0.22114465555035284,0.4127818883077391
31,31,-0.13540262901056668,0.19596069724709633,0.11694065929117241,0.12635517320749207,0.18247340881515364,0.39914987531509294
32,32,-0.05799006365973636,0.14324549872620929,0.0658808966154207,0.07044368332479345,0.13493616565068592,0.33231975919723694
33,33,-0.0008060141596094583,0.2636851451721858,0.04292019791721836,0.05628858560177183,0.05447653141781829,0.4242957352276855
34,34,-0.09677602527449054,0.11293756795061302,0.0473177986661718,0.05142687988241981,0.1919362147481561,0.36703914422281764
35,35,-0.09165103646139705,0.18693140307221695,0.02360906916591734,0.037299199200191153,0.09466020250269838,0.3574099175931608
36,36,-0.10931086173144232,0.16577594574897248,0.09497672744809225,0.10242598838143768,0.11019395996814121,0.28659532303312923
37,37,-0.05845697254182047,0.19144499184848546,0.02785063500405294,0.039471539003081715,0.0747859147961001,0.4073594112977207
38,38,-0.08111354027801858,0.23889316993301396,0.07277278924530851,0.07954059502286917,0.024461774774130036,0.33235261811163325
39,39,-0.06652588975368334,0.21029943393651623,0.05589776465374953,0.06235121229904214,0.210860013629164,0.3356235473690768
40,40,-0.20303266437736217,0.2654197167044362,0.12751946655330154,0.13636663527461204,0.12293006266642395,0.3577302558332877
41,41,-0.08791551150897768,0.1551795958391089,0.04361120237301179,0.05031811986674804,0.17818630600514754,0.2917091020884886
42,42,-0.026047009028604073,0.18239925314416336,0.06071721122941861,0.06547816859966545,0.2064287856760572,0.45773503694447426
43,43,-0.05087687383531973,0.18590739868949235,0.06634881689318205,0.07340098107299461,0.033047595047445706,0.30345445473414207
44,44,-0.0635796253513736,0.1342619602169039,0.05503625232284866,0.05825060156943935,0.09563085039525113,0.34574216604664004
45,45,-0.017908557834711333,0.1804996286225446,0.037989620400770745,0.043775906096920544,0.25098597831397035,0.35712676752854117
46,46,-0.14718984521377992,0.23550704939731593,0.10276945646680383,0.11275296077114584,0.2030764794397048,0.35656448119499856
47,47,-0.09740395112528097,0.19389066517162062,0.048675990945477435,0.056500149971220735,0.10092717288100064,0.3533983789822453
48,48,-0.07434623751392276,0.2179669537572937,0.07790283762269412,0.08534037455468252,0.08926195832650431,0.4503970642748746
49,49,-0.11895140030268386,0.20786492905050302,0.06260648162204664,0.06919340109782164,0.18785054190557943,0.3545889013029348
50,50,-0.13978320571732608,0.1897738181255435,0.11188250830328544,0.12089195886272734,0.07890735418752616,0.4121183682062971
51,51,-0.04337089729997114,0.1738327175963727,0.07354681727211981,0.08161783260668079,0.03685948274509599,0.3413211690608125
52,52,-0.18729972380422566,0.2282998300857028,0.15245349225260246,0.16514030953355516,0.12650877142026787,0.33135970912271034
53,53,-0.07844164237055824,0.18636604241357518,0.06574485044061669,0.07210766985614339,0.057644174944786256,0.360074838230704
54,54,-0.006664813390897556,0.16503350760164964,0.02755569633110868,0.042806835058370275,0.16407558739163255,0.46808333009984004
55,55,-0.07449382684063482,0.15227281157799105,0.02121801395889173,0.03212821032522498,0.16796934236913721,0.35518828336284375
56,56,-0.1367107973220402,0.22311791687074184,0.07790901989139493,0.0861456021457235,0.11613858280278003,0.33983550531696033
57,57,-0.14597288302291628,0.20551170107478633,0.0950298312429357,0.10432697886460733,0.15286087552628272,0.3041201814092693
58,58,-0.012488552719653212,0.20291066690987158,0.02576118531294824,0.04184347505659855,0.22427830446044345,0.3019631428093143
59,59,-0.11715338386520055,0.17389037340536945,0.08282309641473126,0.09032132893796337,0.11802046156194071,0.4089847822151418
60,60,-0.10092758247843306,0.16474063329291108,0.03215912502390227,0.04306140153262862,0.1389695619544167,0.35822198763572305
61,61,-0.11956158133956904,0.23720289762520308,0.09442009018143767,0.10328828495525304,0.18809408018867496,0.36356810406714296
62,62,0.06392542497980272,0.2561529371052194,0.08592752494885755,0.09414149199285406,0.09956451503990052,0.8882724308383482
63,63,-0.019597843185962166,0.11587959137320247,0.03447813648727516,0.04031782721529025,0.06056552291027896,0.4542330458921616
64,64,-0.09021704015929202,0.16408327518662882,0.05531089450613411,0.06058815631946378,0.2100502296679932,0.38592861820091406
65,65,-0.07821626320342338,0.254158976194985,0.05215358106190443,0.0607274286645306,0.14284900715983664,0.4210195161861754
66,66,-0.0946026861837586,0.1546866023627399,0.03568555543558575,0.041544935718887226,0.10330317511469414,0.32913531406218083
67,67,-0.017192699815251955,0.190080945516204,0.06187654783889831,0.06786290331298236,0.15361065838918134,0.3439820017360122
68,68,0.023647065950966023,0.16506455046946772,0.04049059363844843,0.04645730702936778,0.04161361809815523,0.435222186802812
69,69,-0.03376118646604348,0.14306949234516086,0.02781877245539448,0.03672284788699801,0.18755575339208547,0.41202484584756893
70,70,-0.05926706069725128,0.12681010627487915,0.03472408507332042,0.03823617011659721,0.16470409051298876,0.28861826332104284
71,71,-0.09490841292850533,0.17863572562030952,0.08095822699733045,0.0887348841586372,0.08129387223180186,0.42490030461331674
72,72,-0.11818814465206547,0.15434448662236183,0.02575900073338729,0.037604352070678145,0.12436476378554542,0.36029256329120646
73,73,-0.07616756047515401,0.22362482162768205,0.07766739774506266,0.08467719578640776,0.03959372424993791,0.4117953995215391
74,74,-0.12047945573082873,0.21173719025597856,0.07389771873107498,0.08404659609097243,0.1098413433209933,0.33419254270005777
75,75,-0.08774344001903814,0.24747312101120092,0.08596189033100123,0.0942139523586732,0.0848983648885724,0.28440936377240816
76,76,-0.06283599053195149,0.18230962040177492,0.05227338348169017,0.05913938873966977,0.0913232459549559,0.3020542105722473
77,77,-0.017006108055818453,0.13860113942692226,0.03442002949889366,0.045850150853796456,0.04769511349271517,0.37548228453520505
78,78,-0.0640368215701514,0.1795063340079775,0.08351539313360651,0.09222190811414142,0.22107060831303155,0.3074375491425663
79,79,-0.11668294949611857,0.1453577440363403,0.07717812610788062,0.08527180427197162,0.18540031954901495,0.34163307737312615
80,80,-0.0846657027872337,0.18142853140208987,0.030520179498242997,0.04422659775520717,0.12187860472724357,0.41419272308734134
81,81,-0.0600233299626656,0.13949349177371934,0.018986457422006393,0.028904489914299305,0.09324384299297118,0.31847251564753826
82,82,-0.09354948898887723,0.14858549098993729,0.0721181091425668,0.07903030376659359,0.17398533040483957,0.3056946599139871
83,83,-0.12935228678762672,0.2091683791864953,0.1271670265998226,0.1388861919476264,0.09713531123932365,0.2750466885725326
84,84,-0.07619642313413678,0.19598685728627407,0.05863789641775598,0.06531587759185964,0.21719063242247255,0.359089213538986
85,85,-0.01582237269485158,0.20765141735007223,0.03339425673986922,0.04053447362389007,0.024202939009436937,0.38701999442860213
86,86,-0.16713471067998353,0.20123069715987837,0.1236781489214573,0.1348826277306173,0.15846534992729125,0.3162554702033438
87,87,-0.10114608912478912,0.1286856105444263,0.028418417842017697,0.03561866688043097,0.13401597672885215,0.36701321906179246
88,88,-0.041475653818224406,0.131836013418368,0.05487923364536088,0.06006679973413842,0.017614958586488986,0.3782905130592562
89,89,-0.03909762802187821,0.248395699679477,0.08819873024197246,0.09790319468943921,0.04429360470069955,0.25140329279395385
90,90,-0.025455897569317695,0.14196531921666883,0.018938583559409115,0.029732604134308848,0.16768782280496877,0.2723481520790115
91,91,-0.08723743179857024,0.19601404550510515,0.05739117603846268,0.06259941163819868,0.1570688727333314,0.29625102285646937
92,92,-0.12146242384056122,0.22023712618724217,0.11943213109703898,0.12977580446969564,0.06439463458108365,0.2994425772279676
93,93,-0.11434352647196741,0.2601985634306293,0.07178544363146662,0.08013328439445959,0.1431788823200483,0.2884128633493969
94,94,-0.16696086005391353,0.30240756062729846,0.13270229909990588,0.1467030009235357,0.14494072153590157,0.3787537871018788
95,95,-0.08133704442287104,0.16033890120313782,0.036032999006472034,0.04126318241378803,0.07080044203429726,0.3682933228150806
96,96,-0.14764853599073346,0.20249216043102852,0.10924380673628578,0.11910814726757493,0.15604354566995185,0.40931752130104493
97,97,-0.05175988509559612,0.15519198760345823,0.02607682387176801,0.04120074028354918,0.17850708243106408,0.4003736063645278
98,98,-0.019429627019829504,0.12549329216090654,0.02930499829954157,0.04424896689797787,0.04444038568708531,0.37818646712583626
99,99,-0.0955990241145474,0.1896870190393453,0.058836463590689905,0.06500249768498789,0.07067280232163654,0.3167372514389208
100,100,-0.15358221058673804,0.24457599068612948,0.08161016976726553,0.09057902133120595,0.13933611186614972,0.34261044096084897
101,101,0.028685545135482854,0.12103696481813205,0.0330077691521582,0.04086435940680013,0.10371114074862511,0.24073961254176285
102,102,-0.10327989350564389,0.21892427597045483,0.0789593706785106,0.085407575805863,0.20968188345525557,0.32094504341161395
103,103,-0.05592756244765931,0.1915570738617837,0.057868058258208926,0.06418483567976763,0.1685723816935857,0.4245502230949515
104,104,-0.09362334867535546,0.12673666025920727,0.016501396428357292,0.02599398864474642,0.09499850632401355,0.4140358183304307
105,105,-0.004603609533329889,0.20447273112085473,0.04427493148168802,0.054011176571811315,0.6572257075901791,0.767380065909714
106,106,-0.017483048723949846,0.19127057723638502,0.059315317471420395,0.06809627046149652,0.04472406834006704,0.285823642101034
107,107,-0.07635794865179237,0.20018360162138435,0.08893963221650579,0.09692810997872195,0.23034073395321358,0.33336427469202196
108,108,-0.005291695772903782,0.17970378431614326,0.04103519946809802,0.050121124153052934,0.12306365349416795,0.4944711848806701
109,109,-0.06080199238313036,0.11474017426734587,0.034829255512812,0.039309371518021836,0.15728461105943906,0.32458514079228257
110,110,-0.11218771543096376,0.14647796480065306,0.034045348432468994,0.04021170471637288,0.09665578201638728,0.3589711142160739
111,111,-0.14289924895341627,0.2513132474467932,0.11287522350479166,0.12448118070089799,0.2069666424357232,0.363196115941581
112,112,-0.07826764391321667,0.18618342775159996,0.026992337253574625,0.03390713891150196,0.11320485430982177,0.3850267460545418
113,113,-0.10910775593569548,0.15840141210055814,0.038730000622169615,0.042921347884963316,0.13312810268026656,0.4175808507163077
114,114,-0.1050442953496507,0.20903959785307316,0.06929857443156914,0.07503851479939933,0.17123426212818585,0.3330003487470064
115,115,-0.0331950927660416,0.26857236993913025,0.031094598209093046,0.05040260262230887,0.11212889640140836,0.43759901104859733
116,116,-0.14280821922496087,0.19291628268094635,0.05112318541970997,0.056078370378924734,0.08997581563094172,0.39101918787559553
117,117,-0.15226321032703827,0.16431041749421202,0.05550350185549009,0.0607788207354355,0.1622973179928995,0.38295888960994595
118,118,-0.15717908396991961,0.17309539042579958,0.047553877829597316,0.0535592543944814,0.13143199179873113,0.374193415546005
119,119,-0.0703293486356973,0.24351075362571956,0.06109451765020327,0.06837224836001424,0.14126311879613965,0.46737569326581274
120,120,-0.062463006475117405,0.17756005159079521,0.031043320397568387,0.0498155149525362,0.1715521268098769,0.35371363639076564
121,121,-0.07168097300947165,0.10726897592079276,0.024062894864140094,0.03204883924984572,0.16670610391147103,0.43734433359931535
122,122,-0.15442145413471686,0.22763128698935173,0.10964417816793481,0.11981782325025804,0.14762932466529313,0.38766518409948714
123,123,-0.14597765694091686,0.18807567987452917,0.11029513646261106,0.12037419885881337,0.1703756015436301,0.2844280305103693
124,124,-0.09142835122844678,0.11452216223034153,0.028297454213240782,0.035072024425129696,0.14695982012456024,0.34761949360868866
125,125,-0.10776111070669725,0.18786920316203062,0.05460199181690429,0.0607947183577263,0.10764209638164593,0.3563869155328097
126,126,-0.13390107618917596,0.17495579614515402,0.0705442841734519,0.08017248687112488,0.110503947148378,0.3607810127810029
127,127,-0.08003848329219924,0.17239887034206453,0.03309424450880665,0.04411160997068257,0.1517151506850342,0.3889388892353851
128,128,-0.14446081739683642,0.26933697229068165,0.07857704883460945,0.08796392952326493,0.1008919342925734,0.34358602325208126
129,129,0.017734203909208213,0.2084584121330936,0.10443631982793368,0.11123597821714526,0.06375925780657389,0.42315368916159657
130,130,-0.06711461186328375,0.14041560628517782,0.03207358013643419,0.03882293533892019,0.09141893319298312,0.4232701553155408
131,131,-0.014343414524274206,0.12286441025494765,0.02955955358083078,0.041008112379510915,0.18719695342181988,0.477653523592644
132,132,-0.11529966696634361,0.15310150474997392,0.045548803612310354,0.05048684341570919,0.1931096440117443,0.3702987765054689
133,133,-0.026273702501472013,0.18650415130839704,0.06601387464625127,0.07217139689269308,0.26646932674738716,0.344817229658189
134,134,-0.06317099485858296,0.13904178738907857,0.04678941589638521,0.05256258691261856,0.07467923043624049,0.28770494062956004
135,135,-0.1428988309687619,0.25461942255891573,0.11184997596064845,0.12264881242661581,0.12796689581847467,0.4223295366179062
136,136,-0.009600062602207304,0.20001179756023885,0.02696948145130269,0.036689750899700335,0.0709229650137966,0.4408491844247513
137,137,-0.04287402599477955,0.20219554628586267,0.05618064195463336,0.06215164684547879,0.6118974142162982,0.9031297809853825
138,138,-0.025960732864828084,0.2104980634373785,0.05774564285845853,0.06553950313439172,0.17419214621123894,0.2690866778861372
139,139,-0.15429441690938617,0.18616177445917892,0.07773913231945992,0.08571375398575588,0.09926370132076037,0.3693943495811515
140,140,-0.028757106656377457,0.16857229514585367,0.04514419463575231,0.05166516606657507,0.033829712919721595,0.45973333668445693
141,141,-0.07121282668589682,0.12371718938596617,0.031043184883040913,0.03387615768187278,0.19596964515358722,0.35596271189562184
142,142,-0.055568865904044154,0.1286299621055045,0.06670990288297939,0.07315708751321741,0.17800892512417324,0.4295231112546265
143,143,0.007620221283823697,0.1609333414335134,0.05115077567328741,0.05613977997335491,0.649727623235003,0.9385011623913855
144,144,0.056810126590464555,0.23052294685901334,0.07933630193336146,0.08960942702270229,0.019874762826394447,0.32013116500312916
145,145,-0.09865520302204764,0.22460877950087638,0.053949453392866185,0.0610316245914051,0.20135858398802037,0.3388633296645291
146,146,-0.08125343144328157,0.19904942529867456,0.026660596829303523,0.0343555811351753,0.15342653808861076,0.41079775436604193
147,147,0.00041417317308445334,0.14974892184879832,0.047826607439539995,0.058830214864610916,0.14718772955322748,0.4398898774783462
148,148,-0.11768603432234702,0.15446042529448434,0.07688973569790138,0.08479411702167423,0.14620983698492332,0.3408524064728475
149,149,-0.09458791133484118,0.15856261849150682,0.0317168689416507,0.041960687852001466,0.1457402255078584,0.31597085797546515
150,150,-0.05795567995283782,0.1681313316854523,0.06263574205698745,0.06809886374178856,0.06754930470667055,0.3871310260694083
151,151,-0.11314435504582585,0.24413375787810518,0.12952713468454324,0.13942126446156583,0.04322700086047882,0.35603852437069555
152,152,0.011326565973105718,0.21165697539109224,0.04523391846636467,0.05652788672924679,0.051968952097261614,0.28270080146568827
153,153,-0.14535423239062706,0.2747769966921436,0.11486449827002018,0.12100724304200336,0.1212345052155788,0.28802764081425974
154,154,-0.12346811901272546,0.16266926299576298,0.04867559837536474,0.05446155624889678,0.10507499359153852,0.4019147790992722
155,155,-0.03637492236050538,0.2013076249103143,0.04668397407267037,0.05667044196547435,0.17002585151079988,0.36063339832343716
156,156,-0.13340455729077644,0.1668849456918846,0.05376911667172953,0.05971946844987582,0.14984423428247953,0.33993473438394867
157,157,-0.07697650350397654,0.2223500417154919,0.07164215803461092,0.07967571564153247,0.22206614758345328,0.34250429019670364
158,158,-0.17204182631683637,0.32001861501308904,0.16452749405095168,0.17651985670678147,0.16474385625745505,0.42973211326307337
159,159,-0.16662776305457433,0.2305205640678806,0.0889981115091195,0.09603062042853057,0.1038999696913794,0.3741014816115475
160,160,-0.008571987734102837,0.20013692578786857,0.02506463210025527,0.03913213187854009,0.21065116941332224,0.3978290192556838
161,161,-0.11151995936704562,0.15067489635833992,0.06771064062579558,0.07348498975128619,0.19644243628789043,0.32342284988489906
162,162,-0.16753577084855753,0.21076771334612868,0.07247306476468578,0.0793927451969774,0.11940247860451039,0.3712890525466293
163,163,-0.059687863692168275,0.1691500514974236,0.06300463585386416,0.06857797740642976,0.11106670232988439,0.4082915725250793
164,164,-0.10207488176065319,0.16052250495053344,0.07630007082466367,0.08305492050435527,0.07322608373015917,0.3138509410097619
165,165,-0.017856859727573088,0.16223155169952913,0.05619167689473785,0.06131943982589668,0.23925484045048712,0.40819617085164006
166,166,-0.10509299666042878,0.19548623920368455,0.048140235809681506,0.0539491665855791,0.13315682495516704,0.41805883619540063
167,167,-0.11278286407898655,0.280100244097541,0.08299935183758296,0.0921948681327035,0.1631246389552883,0.3925394202634208
168,168,-0.08339996147559821,0.2157799938139699,0.0681152623378769,0.07649191171448257,0.09246063560437447,0.2632536148642129
169,169,-0.10130798340307502,0.21653066538167634,0.019939472852758926,0.03579824067419756,0.14190299705628087,0.37141334741347903
170,170,0.028092744649997184,0.133309840109038,0.022819724661308258,0.033014265035847666,0.17413813053068253,0.4937809447481609
171,171,-0.1091140041425459,0.12087541631286255,0.0359203946671331,0.04037649391218364,0.09627001608957811,0.3647317504334954
172,172,-0.18490953467633686,0.2652843375327644,0.12766778858139635,0.1386043017681127,0.09471558163248076,0.32921428099886224
173,173,-0.07475337386532219,0.16807759232733976,0.04329490656545863,0.05082621802627969,0.09329842931183853,0.3540563676280511
174,174,-0.13707625478323138,0.19136229181042463,0.07339630054459058,0.07925079170146536,0.1458233651929243,0.3388052958894752
175,175,-0.08373706706775962,0.18108782325084638,0.04282750879299998,0.04905702554236036,0.08239655328105945,0.31979848668584726
176,176,-0.08392347220978508,0.2791310638071277,0.07856091326281911,0.08751252695497849,0.08984930010519844,0.2842355877660793
177,177,-0.052869637062475015,0.18249542684441628,0.06979516859590944,0.07640403850814338,0.23028647980254086,0.3206656980368468
178,178,-0.04607910835314613,0.10867896146375633,0.041662564450407884,0.044853127297153225,0.10141311271452694,0.36195620964907743
179,179,-0.07380261374549325,0.14442109107030454,0.07008672404550646,0.07665107389096076,0.18840843631336562,0.4330791557381932
180,180,-0.05417468122963717,0.10841223734259982,0.030896518194595973,0.03507690669104653,0.1605650977493959,0.3979317204573344
181,181,-0.0559703804218567,0.1494837757361606,0.06112440438207999,0.06763504807277476,0.028708414162738623,0.37240953725030773
182,182,-0.09844378776953266,0.10344440246143519,0.019218397033987616,0.028475648274324316,0.1504161521652512,0.3654341891700213
183,183,-0.0588775946110809,0.19753743058365975,0.03797845086694221,0.04408082349502096,0.1966832473998245,0.4281781106892658
184,184,-0.07891557555681841,0.14146077944561378,0.02204734984652811,0.03580455484524403,0.1217122143395363,0.3989899245328763
185,185,-0.03882222209404819,0.12066772142426918,0.03159621307458017,0.038298488849490796,0.007022273315640206,0.39404566196259005
186,186,-0.055823386321866286,0.19601017450303732,0.05768048236403034,0.06498766564053901,0.20558339747883175,0.38784336600372094
187,187,-0.03861050519616069,0.15110377622155322,0.05266504336846705,0.057110162971717934,0.1172636771783804,0.38433046110595726
188,188,-0.10675070905739657,0.1977662639979891,0.10462945310906988,0.11423859649969834,0.04858173037915749,0.3404252954730768
189,189,-0.01598549896820143,0.2067296984861413,0.06728458453363496,0.07595863188747028,0.6885010352344194,0.8850721819414631
190,190,-0.09630404944437425,0.11714889381689726,0.05190865119354073,0.056391514931253696,0.14885936051279228,0.27418428095907593
191,191,-0.14928361484841235,0.21730353655555804,0.08568213912798826,0.09152017366050076,0.15056012200399774,0.40542513805675606
192,192,-0.13618327801571994,0.26081844710838303,0.09690591556173328,0.10528693791657369,0.12034462769359569,0.3216226633552021
193,193,-0.12221567875970908,0.2591280692822512,0.058829784493427524,0.06721780077812367,0.158213464318725,0.37081514683228306
194,194,-0.1597219640199382,0.271985148495489,0.09317675028484554,0.10185148283872647,0.15207210817630026,0.3323257692604909
195,195,-0.04397207702973038,0.19794755451401072,0.05344907182249778,0.060347327262939406,0.07698504630779658,0.37407348781465904
196,196,-0.1300987103108597,0.24884197972137473,0.08985554885577066,0.09705003269639599,0.10354445218693634,0.42525201448648886
197,197,-0.1003346291841403,0.1504442941474904,0.07029106852126152,0.07606188564980113,0.20663413914336265,0.3387288764517726
198,198,0.031848751545746276,0.2388153705917852,0.038563186212443604,0.05746468374290514,0.6847220795606493,0.9031335075768412
199,199,-0.10286751802383746,0.21349678805555256,0.07809171856642325,0.08677709485592493,0.10605806081811467,0.3000917686416788
200,200,-0.06816195337579614,0.12204409049889461,0.043999103954012325,0.047695664002175515,0.1736196826171356,0.29966481977613696
201,201,-0.1123545831551373,0.1610983668720308,0.07668145834226264,0.08297108063817067,0.07256769426378364,0.3396454002811112
202,202,-0.10989492965026149,0.24015862746331107,0.10586135288541626,0.11556319673766682,0.1834399325231564,0.3840451536070376
203,203,-0.10478803727251447,0.24888178287796958,0.09409748977148719,0.10334344355139763,0.06694894207986547,0.4099669895424535
204,204,-0.034236839165827676,0.24518396761525263,0.037610164466148,0.053299704636056135,0.07554472901515198,0.2933443621277097
205,205,-0.06756247269886567,0.12568715487982957,0.039859984224888796,0.04498070370798958,0.15681901062560968,0.40080699742868753
206,206,-0.12430261431212637,0.21419150545685886,0.12527384817834858,0.13914634119574296,0.2460099201026516,0.3369996024003083
207,207,-0.17366015777678562,0.20491485588977434,0.13921246549508573,0.15109940069257835,0.1328245964707874,0.37724831069919273
208,208,-0.05163270522036703,0.2434472607496217,0.05038821904975756,0.06472217279388537,0.13650381151002303,0.42097763087685325
209,209,0.02465133715354105,0.11342570067705418,0.030249231921530444,0.03779652818215829,0.10708476579148443,0.4840149256593852
210,210,-0.04815021307568332,0.21369997527410706,0.04632098159814763,0.05770224385091918,0.14907284507910237,0.3688649302149604
211,211,-0.0682974610281927,0.2027428641037899,0.09631225891502931,0.10512908762886601,0.6666809858600815,0.8353356653812921
212,212,-0.0669696449296382,0.12906239785718923,0.022985642028306854,0.03539974211617891,0.14566605857287232,0.4140719140845155
213,213,-0.144569890034485,0.2916132510818188,0.08204945844508074,0.09225716080482202,0.1233180759009607,0.31898171515315127
214,214,-0.08043856932295505,0.19935360901731902,0.04345854072695122,0.052593964700326276,0.11539830716083424,0.3159738614805218
215,215,-0.181506120203105,0.23737831949549681,0.14730944389074468,0.1592272060201671,0.14129096566698032,0.3193025628528609
216,216,-0.022403517908009304,0.16576535118980004,0.05427343034243672,0.060221215034413585,0.6328484287347376,0.9599274363278587
217,217,-0.11732687726409613,0.23927663191770188,0.04724676501344196,0.05437911046625718,0.12942751132502497,0.3259896897308107
218,218,-0.03483701280258625,0.1920792239295318,0.029023404228650164,0.044576075796004436,0.08035470020092629,0.4091839148712939
219,219,-0.06683483100780153,0.2295537015075218,0.05293293186566257,0.05904811549722575,0.06153850721015654,0.34409171179504155
220,220,-0.03620563332957373,0.17890471236328498,0.052705158072125224,0.0598122147733528,0.0904190308903783,0.25034578772437827
221,221,-0.039683612608518215,0.1099101799510987,0.02899926750253079,0.036212851932590114,0.07087714139746805,0.3080843600383972
222,222,-0.0532585459061973,0.17177900223437553,0.060230938237686715,0.06678199938905935,0.11325055022937827,0.3745387732843705
223,223,0.0387047823629285,0.1889074625426514,0.04029772131349561,0.052404928345766384,0.5992734190989084,0.7594928770112176
224,224,-0.0368990111563364,0.24739976842266395,0.035752029020357144,0.04333586599105601,0.0212609193711405,0.32538511325549707
225,225,0.07386706416577309,0.27769342635048017,0.0786712738206065,0.0881273758801433,0.15244328780583796,0.742671830635508
226,226,-0.12943304016045987,0.1919208481692514,0.07541244051754993,0.081998605408675,0.06979953752062275,0.39323734841299585
227,227,-0.03228431904585327,0.17421213357636686,0.045382534567580665,0.04946849172510296,0.14755823189644426,0.32752008123441395
228,228,-0.10616235046085007,0.1869709416107871,0.04542210229712798,0.051447118460325424,0.1298151571536015,0.35490974782495194
229,229,-0.08534790584402568,0.182684940397601,0.04810713998424509,0.0546689836319726,0.07800713638770519,0.41968880061746294
230,230,-0.05714500065673779,0.14612762316223804,0.029580033427737403,0.039362402122619634,0.022837517753400597,0.40541845912344454
231,231,-0.03634012194378208,0.13959150833547943,0.07271492246137637,0.07637136991598274,0.13476087964274322,0.4321528628054532
232,232,-0.011575637059762917,0.12219325869318348,0.033362749206806805,0.040154371930144844,0.06234582735031437,0.4663072068015792
233,233,-0.09151420736367909,0.19660372909829338,0.042433511164293024,0.04956144305596751,0.1725099075348068,0.3722554318767339
234,234,-0.05964914044097269,0.13130815841368562,0.017483100755020773,0.02646471555764985,0.19777961990423115,0.3733824440087648
235,235,0.014590005710975448,0.14977365082464342,0.03598044234561973,0.042758720678458165,0.6549875732257447,0.8266132792993254
