,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
29,29,-0.055778449317902185,0.16066181296170085,0.05736394349094944,0.062036305424630886,0.06772532678075673,0.38081565106965143
30,30,0.04236605468228399,0.1630168004019325,0.03168821837271758,0.04294151239602404,0.13967926280602674,0.9347890314904675
31,31,-0.06288193041190561,0.11938973216903975,0.027136721712216618,0.03559988012748114,0.09513174760726731,0.4529576995256055
32,32,-0.12341390587081541,0.20480363681600808,0.04188983978853225,0.0463819488200264,0.16672734526825242,0.3704716010773175
33,33,-0.12024162458835233,0.19493908051374848,0.05566354364844121,0.06076545734562438,0.10068617387955117,0.406518781073926
34,34,-0.045309189744914845,0.1264744591992027,0.027868583323090848,0.03597450002360469,0.11936627338100084,0.41983523009211265
35,35,-0.05546634119259628,0.19947089342107038,0.051386223019621785,0.05694442770511928,0.13470275699903136,0.42663437052000397
36,36,-0.1370384295296858,0.21719053128510493,0.0757660715146553,0.0804654251738321,0.12876935190733577,0.4436767627424837
37,37,-0.12972067239785695,0.2300069077077467,0.049730495276733684,0.05981788273686439,0.12546519753194488,0.3470583963465968
38,38,-0.033387137445820614,0.20233177436651356,0.12097158553108595,0.13034506085376865,0.1556194022081591,0.3563240935145297
39,39,-0.07251888091908139,0.1130603056860319,0.028911020439481235,0.03450685840768078,0.20563033601323538,0.37183070300422655
40,40,-0.023274143629556394,0.2435032885059121,0.044268190114859905,0.052734529323352,0.15244540726327485,0.41999951134662084
41,41,-0.03779078747112611,0.13259417438640914,0.024894296451424134,0.030836587660737512,0.17044474535333312,0.33802049420579666
42,42,-0.005180076495335533,0.1212733927546842,0.06675888028221982,0.07268846969720046,0.05023615566371366,0.384591998841049
43,43,0.014042624235082478,0.16947468798299314,0.05483848038156965,0.062311110583869914,0.11163512794355127,0.8215273618426764
44,44,-0.09339697592859628,0.21416974044641945,0.09896708994012147,0.10568483846524869,0.6346978172591671,0.8470498138758042
45,45,0.05152727435096837,0.2306714405965637,0.09708193566665776,0.10481818576003077,0.04676434920981654,0.7660540683267375
46,46,-0.04840723352229817,0.12335834959398187,0.019165340851474925,0.0303464688616586,0.08053439151867493,0.37655317566795976
47,47,-0.07457609641385636,0.1556703432728349,0.029716563429512333,0.03443486325296866,0.13373804365225797,0.3272190723050599
48,48,0.021446182495551015,0.20127107764130536,0.04013541547714925,0.050623880240151624,0.1360651424919497,0.9278883180870863
49,49,0.021613617688965095,0.1663741337161049,0.10058471594104737,0.10947288747894007,0.21456889919250693,0.40515482368768274
50,50,0.03404727339229248,0.16351599422721783,0.032871476982304346,0.04288970720504993,0.09664943687399355,0.4307467522593533
51,51,-0.15990736004608944,0.1989917034481839,0.07692114084533686,0.08337408486495054,0.12169374929511959,0.3841523924454654
52,52,-0.06382230198775525,0.16254630293524885,0.016890963487071864,0.028316926049058447,0.20045701259823284,0.40201796119695554
53,53,-0.10863450695383191,0.20970439236752317,0.04918817479955692,0.055555236753402105,0.08228125608903449,0.3495778482493333
54,54,-0.14880182660540966,0.22327783742134272,0.07764961757097169,0.08423978226030591,0.1394494691148717,0.3016033295600901
55,55,0.005851202615221724,0.1970479205187423,0.04329954030848282,0.054804929153684935,0.0332327744977421,0.320892593196688
56,56,-0.06111171522212661,0.12182157245092547,0.03942799631929238,0.04383974368538065,0.12687327642906457,0.45991778822515383
57,57,-0.018362431193412233,0.16654833697403273,0.02597355065136751,0.03928921404693078,0.1743199527447882,0.4197787638748486
58,58,0.006284609611011642,0.17758060430821535,0.10389406600236817,0.11009571057504663,0.11338202371043818,0.40780045360394124
59,59,-0.01940097759476108,0.14447680264420806,0.07496023698176772,0.08059595110424489,0.09420076285734072,0.35170914405078685
60,60,0.00683725148899145,0.23955460367489,0.036417481856822816,0.05440866640905136,0.5789158135820989,0.8695309453898757
61,61,-0.023787588405363373,0.16922193490413173,0.07672347630804417,0.0811441568549909,0.1247067737729615,0.2715880513819742
62,62,-0.10868521088858006,0.12387596573915004,0.01668803871721601,0.023473950034788325,0.09562724952693194,0.40292088778540225
63,63,0.03305534708644471,0.1794712954940161,0.02334428842789034,0.03634421580944151,0.008496126163167863,0.34373901602957607
64,64,-0.12501421444807906,0.13091837416880153,0.03570291267848463,0.04084123719196272,0.15882378311357517,0.4235835865726353
65,65,-0.06500160854487862,0.1062844002933587,0.021522882026517635,0.026901422338560417,0.13427791898524225,0.3212026722826466
66,66,0.004475444443796677,0.15735147408032363,0.02536284256745464,0.041202597397736594,0.08202056649190738,0.24396594124216514
67,67,-0.02782355467710558,0.11820964908978246,0.044149788572876957,0.04780063182128782,0.1311840865153633,0.43961371089237744
68,68,-0.013973491713548778,0.12682971111223734,0.027266171129604465,0.03714642636446681,0.6396410617020072,0.908363401740151
69,69,-0.03847740188239992,0.17399724937681607,0.03628545091912105,0.042698595317494446,0.174132200303214,0.4329317771347443
70,70,-0.11968067552126409,0.22088108410794685,0.05869698742561522,0.0660482392894825,0.12311847511939636,0.36346796032855794
71,71,-0.1972834435658363,0.3011469152505921,0.07112711755027286,0.08187857092446547,0.11318577641125097,0.38173798982517027
72,72,-0.048532140118004906,0.22199579912037903,0.02988996079757898,0.04014439786095109,0.16962319617666535,0.35805350879176306
73,73,-0.0721301465578736,0.13843689247414068,0.04976267431919016,0.054316316372320074,0.11121106427347174,0.427470139962145
74,74,-0.19048753870469365,0.2630629478737581,0.13521903876101168,0.14484090396597943,0.1257885253016298,0.32527473134528223
75,75,-0.13316112739541328,0.12553363625688913,0.028429044441006936,0.03616188973538771,0.11961008276504939,0.32722871991402197
76,76,-0.07469066604789286,0.2137975615653779,0.07038773934640022,0.0759677154974178,0.13690883348635466,0.34961349436079164
77,77,-0.0023676259482157324,0.1728637068030403,0.05372085686271166,0.05937189276326084,0.10176395534692098,0.2977743604321001
78,78,-0.0003287696853585381,0.19343841732789227,0.06221474899445989,0.07148688811530564,0.1736988731399717,0.460902641289588
79,79,-0.04201954011444108,0.156028821975586,0.04004723148759411,0.04563682666776953,0.6087072519532439,0.8394239342702507
80,80,0.011150021366997956,0.21280200461323348,0.041532825851906895,0.05577038747200396,0.6233377295238597,0.9586721778790642
81,81,-0.08043634737687895,0.14930785253573942,0.05010750453777679,0.05441699660306793,0.07877182333318124,0.33928568961025746
82,82,-0.0006633361850183761,0.2505159098241973,0.06047341702603737,0.06755968401013866,0.160678271724813,0.31540433185907363
83,83,0.011601864945380503,0.3298230978093546,0.134034788889678,0.14297689513424933,0.14363988524501806,0.30688079984892563
84,84,-0.08341960581924016,0.24795183987607192,0.11942439766119409,0.12779066374124548,0.6734789468290101,0.8125132767323752
85,85,-0.013457230364834013,0.11331216650818643,0.054674511643725186,0.0604370961574676,0.08300939693989175,0.36777121857084477
86,86,0.005420866429554607,0.19591267218833486,0.058691908796296474,0.06719798407621799,0.046925468851280475,0.34119260260681933
87,87,-0.03359408300280983,0.1516033784363623,0.0638150703509801,0.06930691507069825,0.10855051770541116,0.4160487847379313
88,88,-0.08722228397291117,0.2770322842656937,0.02688056899300647,0.04508423427812023,0.0861732258585315,0.3846889984701144
89,89,-0.03801147958625001,0.17551625292127515,0.05870967241576473,0.06416402116048324,0.14033880493900544,0.34004139881172085
90,90,-0.10482888495629578,0.1864733568019607,0.06961883940796101,0.0762001368178377,0.1577888791791389,0.2999366652294098
91,91,-0.046070156120773635,0.1658968952599065,0.02566863192498523,0.033361699927892764,0.14911902946945046,0.2817194987628913
92,92,0.00010063385380386258,0.18427565666467047,0.09827676722597568,0.10739028887646164,0.15424334284466593,0.8944471554659634
93,93,-0.09973396411635478,0.18169946692628935,0.0628939229597888,0.06843141995008263,0.1356746188587961,0.38300636214206596
94,94,-0.08085211754688655,0.27697883142584834,0.0930257636088747,0.10299353326460252,0.1508718573121365,0.3810681300084596
95,95,-0.11416424923959377,0.2766613217377069,0.04559586851188958,0.05704467170323217,0.03679266366826262,0.4004401934268992
96,96,-0.03928764982332243,0.16936568013142952,0.09729261055782505,0.1080297534782761,0.08827384971908116,0.3684952315312298
97,97,0.05595833861246366,0.26361387233248634,0.06938881086005312,0.0804452675195779,0.09247028139655546,0.9846002581358263
98,98,-0.1557478459993995,0.16925354268602327,0.05595475630313728,0.06465369144799164,0.12857043639015311,0.37468760501998527
99,99,-0.05572071470290136,0.1677492795425169,0.03262032959645304,0.046064798234077935,0.13086050624865367,0.3925727859146866
100,100,-0.04237556938795997,0.21447678530370895,0.027135973721035628,0.045691951763227476,0.18139442373649042,0.34092414640884255
101,101,-0.03734698304421774,0.2701134177435281,0.030870336802758858,0.048652656025749315,0.14541349462126987,0.45685890806315366
102,102,-0.022724363893937324,0.20252813389133675,0.09634443189103532,0.10440972919399508,0.04631586654156817,0.3722601960632124
103,103,-0.025786657994394547,0.15906617222911493,0.08414161258411258,0.09355007917355589,0.12692229582313966,0.8941886017459408
104,104,-0.0896150615191559,0.219011634351683,0.06696431796029283,0.07263864395550286,0.6379408248538075,0.9946097741730623
105,105,-0.09245253297158854,0.13022374311815718,0.03544892883346969,0.040919927446285864,0.17056858755493468,0.3380877777645694
106,106,-0.04376116842546916,0.18123980078904858,0.026594630717608116,0.03216653918246961,0.23441048249514235,0.3393554347419741
107,107,-0.1288217861461245,0.20862772564077434,0.10903838327469016,0.1170077319587906,0.6164783606090621,0.7668461825229284
108,108,-0.0790230401203465,0.22971013163121762,0.10393544881133451,0.11264049540838587,0.1571927878700015,0.42249599709934704
109,109,-0.04234825470755793,0.24219324131722236,0.0465577397076534,0.05523463099214735,0.1356989881502322,0.23644754202293344
110,110,-0.056549140509790846,0.14959602953202086,0.077459352187782,0.08265492815555936,0.10000442541757606,0.34891264074481315
111,111,-0.03410696399511693,0.1667202584128919,0.03855688428120073,0.04994678105197537,0.21740262838684604,0.3512106886062107
112,112,-0.13659176212739452,0.14241569383126537,0.026791729185706447,0.03902097531506166,0.16705388095586307,0.38334805643336356
113,113,0.006241500328142068,0.2312675520663099,0.15066841043830095,0.1595083271155133,0.12240885534807103,0.42294231385576897
114,114,-0.035535101054962374,0.17928318758029657,0.04637234886967143,0.05205909806242471,0.6455215492931188,0.9905697454998631
115,115,-0.1272638157399989,0.2625371401776287,0.09548444503661008,0.10399180349083463,0.1632234335858819,0.4061272233067992
116,116,-0.09715908658545387,0.196390083513828,0.08161872588050766,0.09046277269665444,0.1963731488284674,0.3297890648936496
117,117,-0.04573851423495014,0.16893693612733562,0.04616896667239888,0.055356358749752796,0.2024710056460583,0.3513089220473184
118,118,-0.04447833418357523,0.18435376415053784,0.04408704286374223,0.052121393425365786,0.6218004789837803,0.9059934225536415
119,119,0.0132734551041965,0.14603815854428912,0.03290084278841823,0.043278277449465996,0.17461602099439846,0.37353174343475487
120,120,-0.10957247784852196,0.21046630703048558,0.07107789984101848,0.07770020407474754,0.10833077892874424,0.35389258662170425
121,121,-0.12683506674258613,0.1994566788727893,0.060147782151428006,0.06590588701797832,0.18884847482531514,0.36229472723178885
122,122,-0.14861767180529067,0.15733497103993072,0.06357548996185199,0.06830227391777341,0.12881866266875666,0.36831928682168985
123,123,-0.1264431435935167,0.1846076509852969,0.10069071292014216,0.10681485888544193,0.06634427344604922,0.3586638964083863
124,124,-0.13991512041210535,0.17868130824143608,0.057577051194256414,0.06367659522871871,0.11674250400713529,0.37690879772066455
125,125,-0.06628591400673718,0.12857849267037946,0.05766277735034711,0.06289173152512126,0.1068309922102604,0.3481201173331548
126,126,-0.17556214570812087,0.25286558844738644,0.04929498804224364,0.05935592574800517,0.14491367282543868,0.4347718141162604
127,127,-0.07322219584222851,0.19051513487906155,0.04774487108022481,0.05598330796969269,0.0677126912134235,0.3710000698665143
128,128,-0.11242760649725443,0.20051606800184407,0.06263659191752298,0.06789415303693117,0.15389497786579234,0.34389369530990793
129,129,-0.05093152288019409,0.126566024627094,0.03675925155116368,0.04125570078087341,0.06694606045202768,0.4256193634511253
130,130,-0.09274570531164676,0.22620011539960277,0.04852613244344821,0.055163349956151,0.20292370399748888,0.3928563220460589
131,131,-0.016025957708768874,0.14977728148928499,0.027633386787420895,0.03691333270744103,0.09913314352512861,0.35431021790661804
132,132,-0.06742039479983959,0.3045724680271469,0.0789581630733345,0.08445456780004665,0.07360545480211124,0.41314967802207003
133,133,-0.13577019723318456,0.2212178366082857,0.09553262437116104,0.10218681132515642,0.06419148768730266,0.3902251515197843
134,134,0.0670903000336655,0.1457823766230663,0.031768705939296205,0.042201576919592636,0.12456790638999685,0.5044920743304403
135,135,-0.09538072589098545,0.19446019216330623,0.10194616010545587,0.10677517240351428,0.6300240308772737,0.8022463227618968
136,136,-0.007770002952152533,0.1557505413956839,0.047844178902234136,0.05418186251258834,0.07307731644608563,0.2753263874703236
137,137,-0.07163936202759412,0.17208926892513227,0.06354450741028793,0.07005833284379628,0.6294489601679607,0.7465371919531921
138,138,-0.17416391200396908,0.2063566828046931,0.09247746266645251,0.09936926144961183,0.1598417095931988,0.4267575724775333
139,139,-0.06827974326851392,0.12460271598885528,0.018304157457414403,0.026549253675948167,0.10559947001334372,0.3772974270842083
140,140,-0.11008020192350973,0.26051974233759734,0.0969839576767597,0.10531962552982128,0.13709196065157017,0.2788593603384098
141,141,-0.07928028849608754,0.1613900101040647,0.046592153827332165,0.05223198023081606,0.16551166955031196,0.3545679430107698
142,142,-0.028933587553974148,0.13260966206078453,0.024436173768190305,0.036333158801117135,0.1436518301684855,0.7606444889467825
143,143,-0.021144793345629954,0.1577537006516867,0.028037470215578737,0.03901631191252777,0.14701515477683572,0.33955768814783854
144,144,-0.11440999952503775,0.16013501995944956,0.05276640115752636,0.05831796894092898,0.151161019002967,0.34282072777211864
145,145,-0.12361596314631279,0.1895265053648159,0.0635450220379874,0.06958609554474392,0.09757955050403946,0.41020550993487215
146,146,0.0007507084851254203,0.18162342099407058,0.04805132904909788,0.0537969662152771,0.12295297981555933,0.3994205034916045
147,147,-0.08071697728488349,0.238552824297103,0.06444270498734464,0.07074446004145171,0.11852901108842864,0.2669700363579404
148,148,0.048285233882541995,0.2119154853372881,0.10112866944909803,0.11087242720213582,0.09865900866188373,0.7902568104393611
149,149,-0.0547272561461679,0.20479717296837674,0.10227091038490949,0.10902052969625842,0.053820374107662286,0.35995805963079014
150,150,-0.22573897490952372,0.24512805614712413,0.13058804315590522,0.1414305974573994,0.16221741947892823,0.39734093098136924
151,151,-0.0426406264777605,0.12593306539877647,0.028773572661528888,0.032961544323579936,0.06991942764107052,0.4041750706139644
152,152,-0.06731307939284047,0.17751918837799519,0.021794730297044648,0.03183240628394431,0.16385750372010535,0.35217106183810715
153,153,-0.11173485587848994,0.24806522396743869,0.08471377619026221,0.09087054249460566,0.2337047790873395,0.34780753728195174
154,154,-0.14529680748279528,0.14022624718480672,0.029830222742252582,0.04061216852202956,0.18608774962525856,0.37870087475959924
155,155,-0.04830945613278706,0.1828661468405703,0.05469144936233918,0.061200212608118636,0.11614906956905693,0.3945351306369087
156,156,-0.05531511507277096,0.15271408609286388,0.049377083120093035,0.055170465492457,0.1206942662346491,0.364454665753062
157,157,-0.08528505059259688,0.13725849292012185,0.023818617404698025,0.02970676060914141,0.11009881370322008,0.44707867992773764
158,158,-0.10854350011784264,0.1746307510965595,0.04911683487953229,0.05386490664723221,0.07835103999342831,0.37289384794443076
159,159,0.036345734942392266,0.15654918132230425,0.042934915446030765,0.051869752865105,0.10265576308950433,0.8150163039692918
160,160,-0.006956678921048232,0.19975088328710777,0.10416138241585683,0.11095641665617494,0.06442170728629239,0.4217105067229471
161,161,0.015831090252246858,0.2875097211420111,0.13002087600591866,0.13854173997393365,0.04978324781142153,0.3210619560493185
162,162,-0.04115371336875727,0.23396257664170736,0.06921209316886014,0.07705283416317052,0.15858471358796492,0.36344468565475935
163,163,-0.07003358167824937,0.2115419548184449,0.06345644950678504,0.06895775298181096,0.1719557518132057,0.405465930888238
164,164,-0.1302701052646525,0.15620766925794524,0.04720997430814021,0.05764901780300132,0.10949270752132159,0.414190506916169
165,165,0.02598889706556221,0.23924525952225764,0.13223162565580604,0.13862348559696341,0.08832938580583939,0.9749477744644558
166,166,0.023626551385312684,0.17146049191153995,0.06039833160402472,0.06817044197504049,0.10026709668743586,0.7839355965046174
167,167,-0.05690319012702794,0.1312340925340944,0.022445328061084475,0.027909951606285344,0.0810341875415145,0.429451691709012
168,168,-0.05590709558716476,0.15238459504908783,0.029676712211774838,0.039621262960583534,0.12039638942000666,0.4508188401749915
169,169,-0.09398103369632492,0.24946399781777662,0.09155408220936716,0.09956083546719341,0.1904349123440146,0.35507325716369215
170,170,-0.06382235098588061,0.1669460297928962,0.06596817286542014,0.07093023532110658,0.6744123662087528,0.8452193865240134
171,171,0.055555820978032015,0.16532491008131683,0.06795349832019519,0.07380973290673115,0.09905185344223136,0.9223779511416422
172,172,-0.04580346524948203,0.13858161765911808,0.030992776244134202,0.037437355473960834,0.038831787931048585,0.4102336699486109
173,173,-0.12802213318308595,0.2227906293044316,0.10145039987118953,0.10762336733774172,0.6071096566910108,0.7691049485428143
174,174,0.030116442870243697,0.2020961941899298,0.049632863761481516,0.06111807166651845,0.14603293108913387,0.9956722537086296
175,175,0.04652556049464247,0.2146602941913463,0.11061493529703008,0.12087334777511004,0.09165113107120583,0.7590679537538491
176,176,-0.039718941185448,0.10083785094234564,0.029867416454603713,0.03470653798244217,0.08990216622894755,0.40359625947224986
177,177,-0.11378138713596117,0.16545214365732697,0.03434207383153526,0.03991589855322169,0.14432931737332158,0.3784994286988853
178,178,-0.1467137904624223,0.14706709218132827,0.04954698421396126,0.0558501425570763,0.1122306623477535,0.32044494773943283
179,179,0.013367973792469092,0.20494516759997958,0.028786265735070163,0.03775760852142907,0.08743402392585876,0.4095949688663667
180,180,-0.04637629269451882,0.21189432185916018,0.036640561672592116,0.046885337616721146,0.09428438066067671,0.41151198550320633
181,181,-0.07340643339270964,0.1865396791802769,0.10354290206936756,0.11070138679386425,0.7260925799115934,0.9950315929134645
182,182,0.008293023723030774,0.1739409168314585,0.05421863121356325,0.05911470259692512,0.19267239543925513,0.3952856504890254
183,183,0.02659186666215954,0.18357492097289715,0.10090713042778955,0.10635555306243538,0.12060058114787311,0.2878146848261826
184,184,-0.07229622870633685,0.1660997715136589,0.0780811702086584,0.0831965115048665,0.06168246455554728,0.3962449703333446
185,185,0.013153124669518816,0.2127778228966751,0.08489121648934221,0.09225833758244212,0.09827329403705434,0.4381154748318302
186,186,-0.08246571498829582,0.11210947417779332,0.024683265465037074,0.03039855462381302,0.11731318805678617,0.3558846838834682
187,187,-0.027379073130772928,0.17239199557266122,0.05215310061617722,0.060638301168005525,0.060851619259680204,0.4433683094098819
188,188,-0.04677150675638604,0.1880587134475425,0.04641653398626991,0.050854782372226674,0.5898931295740582,0.7532123610122712
189,189,-0.10378976443102411,0.265445809656393,0.11317699752951586,0.12139588561448954,0.6401872284967285,0.9827930169937499
190,190,-0.09349410920383937,0.1436784288519164,0.020594611982930028,0.02909840736265112,0.1493417870147087,0.36319996866743337
191,191,0.018983040042132915,0.25878810706985445,0.14340210701739517,0.16465981892600104,0.07139543597971111,0.3541747679420005
192,192,0.025008330308955946,0.2359239191090481,0.06497804902413505,0.0748488155687316,0.08319489862579978,0.8956045266555861
193,193,0.023927456230948177,0.30953936960100686,0.09701281459357682,0.10917599292048692,0.16568084811419428,0.4664348221929515
194,194,-0.16863617655366853,0.20884513043941277,0.09860016427984071,0.10750118495592025,0.1175310150168091,0.3251665998126316
195,195,-0.11152931440421393,0.15866358881041395,0.021136305105684487,0.03111573299430678,0.13736422529361872,0.4313385837237492
196,196,-0.04392791813290787,0.27457799225839635,0.10915536445621841,0.11837165867929969,0.1021128189657903,0.35197629252089085
197,197,-0.11766925579996473,0.23965247135631412,0.030401090223728035,0.0415842712130048,0.1192358226288989,0.2918375061884981
198,198,-0.07042401761100986,0.15308162370256997,0.020955798833323516,0.030240720491570026,0.0921278210395954,0.35991031420834935
199,199,-0.0017709836252257532,0.19655397466060298,0.028150341779789284,0.04492856904998729,0.17075931559168392,0.3238757318594761
200,200,-0.09206750121551797,0.19588861613139535,0.03877208557586696,0.046675777777451515,0.08748230191196284,0.3615985064408583
201,201,-0.15517805736805682,0.1338997932899473,0.03961978948127729,0.04573415668532193,0.20020682465790635,0.34691368603195655
202,202,-0.12145769348160015,0.18831407821310897,0.03458224948398157,0.04504591247630099,0.12382346630573851,0.34477557456561
203,203,-0.02131449558457018,0.21549896250409747,0.053221544370472544,0.06008896233870258,0.14528865585928621,0.4873945916621457
204,204,-0.06660012394014977,0.15177506331227902,0.051664296789223754,0.05625709443607379,0.07838479468602556,0.33874441596212695
205,205,0.0013815870822962916,0.21178052116839202,0.07352974872572063,0.08223516412622882,0.15166989498664743,0.39193298834416457
206,206,-0.0504960471372224,0.15339305388912997,0.06898753254184876,0.07509701728121777,0.145268461927653,0.4117291759901367
207,207,-0.07712875169163116,0.24121155149119505,0.07196107093378053,0.08076166066405195,0.1403358016060429,0.2766945244412686
208,208,0.0035106604975248777,0.10079926463996264,0.03412927834758675,0.03878517490774781,0.15675625132142115,0.31194708919378306
209,209,-0.07081825824964766,0.1479646796811506,0.06694894749865175,0.0744241886550564,0.1341033757523337,0.38615947311738663
210,210,-0.13553879855679488,0.23736469153413942,0.09161700866949721,0.10308675783101504,0.24112888662621373,0.4259346977388656
211,211,-0.01571908346923537,0.1814036037395552,0.09654725450546778,0.10043165987310607,0.07953886459528837,0.3478211863814659
212,212,-0.13303282343315634,0.24178912607934816,0.04524485772690154,0.0571130003323522,0.052097871802646814,0.3883813105714833
213,213,-0.0161118465604084,0.215023833805378,0.045750759972351084,0.05331515867070765,0.6352418134911678,0.801299216956885
214,214,-0.09850681315147149,0.22549270296712387,0.05250122777157976,0.05916835662735189,0.07518966615011159,0.38896679286029867
215,215,-0.11018111241204025,0.23733290350579708,0.031119727772335258,0.043492590919922296,0.16193298646826307,0.4119008445583433
216,216,-0.09917977494489405,0.2481287591188239,0.04545987295113626,0.055594394156939224,0.17867090971142666,0.39142188827815005
217,217,-0.07698981332623175,0.1967898897239361,0.06496082171535417,0.0723614690871792,0.07884258853067629,0.37805813345215644
218,218,0.03443259370887267,0.14639944310877537,0.05892200274306118,0.064051876269209,0.09488328264987081,0.41383431816786476
219,219,-0.055812117561302034,0.1920595674986007,0.06279611814051089,0.07061033409121678,0.09212342453581991,0.4549265197533985
220,220,-0.059233800247183,0.200776891753349,0.04900963017393712,0.05593119674510105,0.621009959168625,0.9491820203356471
221,221,-0.013201519019163853,0.138087930357997,0.026368094779888687,0.03318291132289033,0.6707401537306856,0.7652477041745964
222,222,0.005168701458199188,0.16192638237074897,0.033356618707369244,0.0432332706999733,0.6220335698001569,0.9943442257275992
223,223,-0.1355705546444187,0.12186255553966335,0.03283941541755036,0.03694655106169735,0.1419497286328262,0.3649235534643626
224,224,-0.016398193617214184,0.19044863009333993,0.042463690503204136,0.050731509485199236,0.09807795321870252,0.32263934146338896
225,225,-0.0780404297693236,0.1888571485537199,0.061205255599018155,0.0683176323503763,0.11240817605862044,0.3969885163440474
226,226,0.025193803146155592,0.2535834629150635,0.10212859445389545,0.10880998226927617,0.026106292470324484,0.3251977337067911
227,227,-0.002607609568861927,0.18775576338100447,0.11208499491052384,0.11796309500618823,0.0952388664670615,0.36776788917446196
228,228,-0.07997941802967673,0.12718340141962103,0.035857989734900154,0.04415944417106989,0.1325423023386533,0.38519451079674905
229,229,0.00915623829877511,0.20840725062717647,0.02192373611007472,0.0347115087122537,0.6102664279879026,0.813237244514867
230,230,-0.10532853100772076,0.20266417081521096,0.03334901108359865,0.04844153159335538,0.06804578787187211,0.38526941234980183
231,231,-0.02822689229710779,0.1316460776410962,0.03847603817562665,0.04622082786167961,0.1469457537355903,0.36085258130885295
232,232,-0.12683246320585348,0.24888245704541434,0.10433133247044865,0.1104836107302884,0.11556185336542937,0.3419121280185808
233,233,0.05107853224858203,0.24614179166532615,0.06843419458176957,0.07849273981642789,0.1150419365290847,0.7520056056828545
234,234,-0.0785613340400987,0.17327107246973567,0.09247912942405884,0.09793051721662215,0.12196639041398585,0.3209350376224385
235,235,-0.08976161727706032,0.15788076191492742,0.07760228068008869,0.0847337850979627,0.10904644025300284,0.3514120844063722
236,236,-0.09415006148469814,0.17128162505528144,0.06768975442777585,0.07429449856906818,0.1886357908699084,0.33385161336865726
