,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
21,21,-0.14661828134880323,0.1043777921944325,0.013424902210909095,0.01932854910143472,0.1449112262551502,0.3363230533597929
22,22,-0.15899725370397227,0.1541723472734026,0.06440072895394504,0.07056087036761749,0.15620836710562916,0.9037872004825098
23,23,-0.1360074315604856,0.1443139066140236,0.026779105984206707,0.034708471755369584,0.1552843149487059,0.864208256349903
24,24,-0.17834761899659218,0.1905512581098353,0.07646453318387264,0.08358732826583164,0.1210946818716451,0.8653304899077039
25,25,-0.15341392239092386,0.1753768530908577,0.07760963679418466,0.08456661747184242,0.16380906358765415,0.8825416925298036
26,26,-0.15037919538782005,0.1138583164477532,0.030485274419393714,0.03705950628546758,0.597266193111329,0.8071768050366461
27,27,-0.12736558302743467,0.12086740089949286,0.04161854008494965,0.04512133130139001,0.6466539583929934,0.9119867406459641
28,28,-0.1738018314885759,0.1597760362246276,0.027712075572949434,0.03608674707331123,0.10313146958204758,0.4329723636125411
29,29,-0.1342211732231325,0.09732145681213908,0.027328833848858536,0.031189923599208455,0.18746286312447372,0.9215079852718906
30,30,-0.16585741334008866,0.21046237712044386,0.07475405780597114,0.08256457990155301,0.09795895584154271,0.2618086906008981
31,31,-0.1226266326796472,0.1273081634881243,0.049505270825240325,0.05498480220366867,0.2003864102161092,0.3747486795609328
32,32,-0.19870753641954877,0.16902696251907046,0.0626558432457679,0.06667684399552534,0.16672734526825242,0.3704716010773175
33,33,-0.2367211857126673,0.16425055325124643,0.07022380015460351,0.07514008519592945,0.6494812724802002,0.8373440199446538
34,34,-0.13242037728329392,0.1510091379606328,0.03190312838837362,0.03842827653967553,0.11936627338100084,0.41983523009211265
35,35,-0.2235031790848836,0.19353448790710576,0.08884239212612269,0.09627328127807602,0.6603019889433611,0.8330982859464725
36,36,-0.1751810427160948,0.2134195252107957,0.04382518623474494,0.05192925776516868,0.11084561929120743,0.31816940732704896
37,37,-0.2038631802850871,0.16748958152396165,0.053715282453617716,0.058662710723466197,0.5825561780833507,0.9424164711763799
38,38,-0.21043800488339193,0.13953253421496675,0.036013544198615244,0.04404940018993848,0.1556194022081591,0.3563240935145297
39,39,-0.12841355147109496,0.14534545408970592,0.03942034389343873,0.044934932903545236,0.15885858886934992,0.955891292004962
40,40,-0.22950912719824654,0.22610298638575077,0.04531298265337237,0.05755063134982271,0.09170396343859667,0.8721949815319632
41,41,-0.23219038627147395,0.17232673308917973,0.09305417755818658,0.09772448535328913,0.7207960537313397,0.8661004461832386
42,42,-0.11938779336248473,0.13712740212246483,0.04091157684524974,0.04532626625005981,0.05023615566371366,0.384591998841049
43,43,-0.15927045229740547,0.1315852966238257,0.06378027022385861,0.06925651364383699,0.11163512794355127,0.8215273618426764
44,44,-0.10714051486671676,0.1342784934220949,0.044290554402754576,0.04908191150676672,0.6346978172591671,0.8470498138758042
45,45,-0.142266250762974,0.11645866704412292,0.031529392239253135,0.037397380932578786,0.7190143756060021,0.922233101002502
46,46,-0.1958336658158,0.14147605985886585,0.01903824176636277,0.030924705947322217,0.662052786653659,0.8839092308952013
47,47,-0.13258995079049687,0.10947953842012911,0.0441887113340228,0.04743297620946893,0.6380421806947331,0.8845760926301371
48,48,-0.0950069391196426,0.18885845381141622,0.05308651001801779,0.06239852031865482,0.1360651424919497,0.9278883180870863
49,49,-0.13669892094250927,0.1436080504402975,0.029408473921245612,0.03485666030330527,0.6710854988628305,0.9438430238858447
50,50,-0.0928309814715154,0.24085411651494829,0.09869136126410835,0.10563947810689973,0.09664943687399355,0.4307467522593533
51,51,-0.15444792565350404,0.1652731572316555,0.07599526473633447,0.0825452776660499,0.12169374929511959,0.3841523924454654
52,52,-0.3299264013381338,0.22989692469033374,0.09218843009966664,0.10141739511079992,0.056120541132226434,0.3154190375381211
53,53,-0.18667052273198298,0.13690013995492206,0.053364111410534015,0.056754196809354125,0.08228125608903449,0.3495778482493333
54,54,-0.11225686585739679,0.14014099784631423,0.04846672744404362,0.05365632193153145,0.05960583302181745,0.34179803380771595
55,55,-0.23170303645439652,0.18497457201178216,0.07223255874007403,0.07686733811288265,0.6624927146358451,0.935213932828886
56,56,-0.14332255882286546,0.12862751647816278,0.026115607685542285,0.03640710502085551,0.5404643490085849,0.8783810551630941
57,57,-0.14305202505293513,0.1394004008645498,0.0491146363747319,0.054535562051743314,0.1743199527447882,0.4197787638748486
58,58,-0.21623848097268625,0.12339355009882591,0.030486743564671036,0.034694378679671095,0.11338202371043818,0.40780045360394124
59,59,-0.0735523773984305,0.16022089333468184,0.10486408231146124,0.10813580211483521,0.09420076285734072,0.35170914405078685
60,60,-0.218534765555771,0.3204799690022647,0.112060228281229,0.11798984129705477,0.5789158135820989,0.8695309453898757
61,61,-0.11720397273353717,0.18616141500822353,0.04986973249348421,0.05771625570656721,0.030416442393696237,0.4056730517990891
62,62,-0.15980174711809977,0.1305243165734568,0.034639019342900125,0.03829668038717106,0.10697487438254541,0.40915557803277647
63,63,-0.14743758205002822,0.16768820684827623,0.046000184937263294,0.050446913049171725,0.2253724506065214,0.33547004468516445
64,64,-0.1530264361933908,0.16869445150070045,0.08517946789269981,0.09174828979715145,0.08856146824315216,0.8751087516650072
65,65,-0.16292157145967276,0.1952477342679737,0.08484496059510613,0.09235692437914823,0.05996515326840425,0.38028272775836225
66,66,-0.04173356348408718,0.21468168850057345,0.1342277349077992,0.13966860917497234,0.04903430035511215,0.9117372396599266
67,67,-0.1636428901782248,0.13984697438042318,0.0312411241519548,0.036507497190726164,0.1311840865153633,0.43961371089237744
68,68,-0.2893262593225069,0.3032628138737632,0.10945322300258305,0.11637261210771611,0.1380089760470045,0.35586081450726553
69,69,-0.2036731878476281,0.11416288225148391,0.044424618251380506,0.04903508359942655,0.695138476498491,0.8544099943544233
70,70,-0.16351127655041786,0.10012453220639951,0.019765557334508077,0.02390543454072483,0.12311847511939636,0.36346796032855794
71,71,-0.08448685650682179,0.1701528974623864,0.09305453709182501,0.09789580825534927,0.11318577641125097,0.38173798982517027
72,72,-0.19904361651100777,0.13840560940609592,0.045655794443927845,0.04844363059216954,0.6418003788627754,0.9033503775936971
73,73,-0.25514539258540764,0.20934588959571532,0.1087349851756254,0.11058323723114034,0.5804203480790316,0.8910838292141726
74,74,-0.16086096254767376,0.1277852082375363,0.029554732209921986,0.03408599135526467,0.5862523209913604,0.8391886070460473
75,75,-0.08624534183190732,0.10154275511233665,0.022867623049280417,0.03194083803577466,0.5499963647745088,0.8759726300017475
76,76,-0.1314375112168803,0.15535192975197115,0.05571881911713713,0.0607180348316835,0.09328357523141152,0.9227009433807019
77,77,-0.1027350345940441,0.20037340254228353,0.1284408555155059,0.1339627092183831,0.16423988617122945,0.9958970479164932
78,78,-0.12097440677036715,0.1433529044129092,0.051130868955796535,0.05677424830986475,0.22630751379315445,0.8455521447034297
79,79,-0.2539382562137737,0.21165812359280042,0.04757034801444343,0.06026337074590005,0.6087072519532439,0.8394239342702507
80,80,-0.20525992799540108,0.2046832607091313,0.03857160656116769,0.04660009495563446,0.16705264327496008,0.9047716951012081
81,81,-0.07294354475016657,0.11371495909269697,0.06330040394422484,0.06612185140151004,0.07877182333318124,0.33928568961025746
82,82,-0.12523774834203308,0.1463273758463024,0.021187921743075728,0.030990972232091657,0.05276266739157211,0.8972458340769632
83,83,-0.1174497945195274,0.12425673006957104,0.04647352357522261,0.051274819187350114,0.14580285234854543,0.9749984667262792
84,84,-0.13316403518883654,0.1447825660539936,0.06457979970546823,0.07080813624442084,0.08337756370822193,0.8317451415939574
85,85,-0.15031298421636918,0.1260570576594267,0.02354235247860069,0.029007971679962948,0.6531379580349479,0.8716005150947815
86,86,-0.12487215438359274,0.19172422133086328,0.08893187989317826,0.0942419625381912,0.046925468851280475,0.34119260260681933
87,87,-0.2054909085379702,0.16197979294150897,0.04841632604914598,0.05329510990274013,0.10855051770541116,0.4160487847379313
88,88,-0.12288421086764585,0.18109596754741053,0.0899259218132527,0.096049184615496,0.10930721482779807,0.8908959019971684
89,89,-0.1980670692542105,0.15227077572566827,0.05820109413317304,0.06475365866138591,0.14033880493900544,0.34004139881172085
90,90,-0.19872764192995104,0.12950964735230505,0.05853870689771306,0.06319420632413121,0.16404530446605073,0.8484513409967559
91,91,-0.1744978827505537,0.16289081535064984,0.021507135466869703,0.029846463311308958,0.11337205909602213,0.8665541092033077
92,92,-0.2292338578379539,0.13410270938206645,0.03723890297446991,0.04476381066792735,0.15424334284466593,0.8944471554659634
93,93,-0.2233335354336683,0.14148029057358505,0.03162816781861924,0.04268411830887298,0.1356746188587961,0.38300636214206596
94,94,-0.16287927889713097,0.12557925365566378,0.042761968046150164,0.04776443321673442,0.09506094248956246,0.4087421452524205
95,95,-0.172854111947714,0.1435883902387806,0.031228462210406982,0.04289690714052844,0.6794214320823757,0.7918923545632133
96,96,-0.23652311655364852,0.1960737986524948,0.0936637880146122,0.09795464714995589,0.08827384971908116,0.3684952315312298
97,97,-0.0952371466698885,0.21500707836809746,0.09241222777167502,0.09738386355810724,0.59386759238808,0.9605910237423191
98,98,-0.1773690821941546,0.14597520232385358,0.03337622778558352,0.03921647889441364,0.12857043639015311,0.37468760501998527
99,99,-0.25639373185099523,0.23037131704618136,0.06295272185976554,0.07230896965503285,0.6563635680870296,0.832072462829433
100,100,-0.22587206093133053,0.20354612985003628,0.06450267344769617,0.07229783254910573,0.18139442373649042,0.34092414640884255
101,101,-0.17925104496462232,0.25953189449005654,0.0594563497985006,0.0669054894292101,0.1017370112602303,0.8128961807766084
102,102,-0.12617188257504686,0.22392124805661878,0.12594510944581933,0.1337658747154085,0.17144717329478423,0.8248790276132435
103,103,-0.22564348134105022,0.12795852245003372,0.04734319771498871,0.05257250132887528,0.13087543465877274,0.8833855983106373
104,104,-0.3094421905009007,0.2470068901313222,0.14195437852811585,0.14583585675646252,0.5771557124990139,0.829048131977213
105,105,-0.17597041176925066,0.11990292312993889,0.01770002718618251,0.02393662830227597,0.1566400855891468,0.3055297987098034
106,106,-0.15957542974732677,0.10428793821721469,0.020032943472336102,0.026725125171178345,0.14992000575477274,0.31185125986920087
107,107,-0.1948450402499398,0.19151756478156,0.04249280825645611,0.050082344283591186,0.6668281117364869,0.8515797649082687
108,108,-0.14949260799816855,0.09572427859292139,0.03497893391210845,0.03923477296228956,0.09385916573861,0.8453619517218296
109,109,-0.13614312105123544,0.1022411843243908,0.04348572587401176,0.04784935171374672,0.6404138778367279,0.8273639227451458
110,110,-0.15617140911446253,0.15125934619617667,0.027122509799246207,0.039631659035555884,0.10000442541757606,0.34891264074481315
111,111,-0.1203582796614234,0.22927668937572493,0.08334077361250034,0.0908152960116392,0.21740262838684604,0.3512106886062107
112,112,-0.19604587834982173,0.2142952472056866,0.035334005531600564,0.05278732001957628,0.5846846001504876,0.8705026842301002
113,113,-0.09054010927601704,0.19475375214966678,0.10055720236683513,0.10597438814232557,0.12240885534807103,0.42294231385576897
114,114,-0.16578474005624852,0.14114100382413042,0.03758215262989416,0.045334735292159686,0.054104826168157386,0.8175342514571057
115,115,-0.15135137636388724,0.14550434280227642,0.02127253907961725,0.03166392345719305,0.7118303490367633,0.9022318721809979
116,116,-0.10983120891436032,0.2689435460308972,0.15406748398309003,0.16488527396456484,0.0693462083541463,0.9612078432113419
117,117,-0.18065113867091676,0.18996994830227076,0.0703863920594971,0.0755654631410285,0.21372916410032544,0.3999382867939514
118,118,-0.18158612935542243,0.14438115328609125,0.03683637127030656,0.04395327755223222,0.6218004789837803,0.9059934225536415
119,119,-0.06489612149488161,0.2086821183794846,0.1314075804197748,0.13665940451983907,0.17461602099439846,0.37353174343475487
120,120,-0.19454569697301372,0.24120578941133475,0.050590599385776654,0.05949606226803959,0.5621203465172159,0.8863638820152892
121,121,-0.17677725734511918,0.11800338003783895,0.044176105965272515,0.048445374098763976,0.18884847482531514,0.36229472723178885
122,122,-0.21615573206812672,0.12878334408366102,0.02651607634687008,0.032007805398593395,0.12881866266875666,0.36831928682168985
123,123,-0.19151748028577856,0.17334187662059086,0.08077074418734242,0.08871938976214505,0.19333057891706223,0.35957799388009476
124,124,-0.1363967509937123,0.19564084677870625,0.05095468409579087,0.059991592069664604,0.14732618801543365,0.9000644438229823
125,125,-0.18134126248721597,0.1167259356947851,0.029589170789556196,0.035556491977187105,0.1692362946917513,0.870497934759706
126,126,-0.20023282414009816,0.1630339345450119,0.02209517227380808,0.036711705597112204,0.062187172923172454,0.8685219401381752
127,127,-0.21803655681617692,0.24166674468026011,0.08344718701345605,0.0873165345465471,0.14090583484172794,0.8995496921230115
128,128,-0.16030279527833538,0.12810100753144876,0.022824911681571153,0.029209821487371827,0.08791640281247849,0.9259238970016932
129,129,-0.14091327749710922,0.08609080488805262,0.016591948516159784,0.02284466375115321,0.7296539007599419,0.8519545689856908
130,130,-0.2235212962149277,0.16556332808572274,0.05225317674935814,0.057434398057823036,0.11154075363680263,0.9423010135453553
131,131,-0.17033366144808745,0.17581751313828278,0.049047212926621016,0.055549918598019284,0.59809718664808,0.8946827074712854
132,132,-0.16353820385093265,0.14756095975437367,0.02550344506381462,0.03895730151176384,0.07360545480211124,0.41314967802207003
133,133,-0.1788461179551911,0.18969314530187759,0.03918569164564975,0.051610893074811065,0.1425920786643963,0.7893357635740564
134,134,-0.08774299793755365,0.14603376123244735,0.036894925909016586,0.04690763642947735,0.12456790638999685,0.5044920743304403
135,135,-0.23967466695514034,0.1352870735017299,0.055317370377413966,0.05912438921063022,0.5900132170251666,0.8896084159578014
136,136,-0.15380084330125582,0.17143194970679348,0.04623984854609216,0.05328968051225029,0.01907277614603298,0.9263194027052823
137,137,-0.21589641889907282,0.20808660591242517,0.046546820553138434,0.05941499843470906,0.5860642671581463,0.9219153100107168
138,138,-0.11418537191667875,0.1821578908160433,0.0802681000846231,0.08694650787825227,0.08679240931911415,0.8637905795694184
139,139,-0.21497131555072407,0.16014278157494796,0.06478698304440247,0.07035640202546863,0.7037497877532235,0.8851809074257253
140,140,-0.08607500734434016,0.12771359708063154,0.048379704561464794,0.05306755657335913,0.17720650030891807,0.8516828669448429
141,141,-0.2260375149725669,0.2180972109285551,0.08811607003531355,0.09510775996780542,0.5884518242999742,0.8886162311494369
142,142,-0.1654721559712505,0.173852198413607,0.059756458896706374,0.06590780204752726,0.1436518301684855,0.7606444889467825
143,143,-0.12060680879489906,0.12291983408229105,0.056371738560502246,0.061123787911987595,0.22590472357343833,0.8578215006979578
144,144,-0.22338255801530163,0.1733077213218032,0.04735173017741905,0.05316590005827105,0.6054702320921863,0.9321504380367547
145,145,-0.1625110673243004,0.11470279518525991,0.04246518170289784,0.04737293312233394,0.6070169749463576,0.8866223857722318
146,146,-0.20614438737645938,0.20423741841835596,0.07019416285221909,0.07815201521241891,0.12295297981555933,0.3994205034916045
147,147,-0.2434508506884224,0.26095873917447054,0.1355858965496171,0.143020339197343,0.5962757980453446,0.8717265162919938
148,148,-0.1482000605764072,0.13511927968313797,0.052456547443266596,0.05752857690500364,0.18542460473975433,0.29934741251608094
149,149,-0.14436994941943712,0.19514281821775178,0.09063024177343675,0.09872983822850813,0.11871185366413953,0.8127798335865063
150,150,-0.18697836071174237,0.11777423480083263,0.02755940213863263,0.03509711480599468,0.6694362479497361,0.8555544793120782
151,151,-0.14256008261488368,0.16493629849916358,0.07217248686463175,0.08023828473707766,0.13784140733918007,0.8771242894182236
152,152,-0.31055106863863097,0.2577724975173121,0.10745204236719869,0.11331051962356936,0.0523432859293962,0.301161657470242
153,153,-0.27934893098052455,0.1548549384894658,0.0738766546060687,0.07764887685525314,0.6209798388354653,0.8452331806011306
154,154,-0.18640069289977612,0.14900506995449125,0.05365255822942346,0.059099858066942984,0.18608774962525856,0.37870087475959924
155,155,-0.24515053596014263,0.1633918804497159,0.031987834751130415,0.03876017958322049,0.11614906956905693,0.3945351306369087
156,156,-0.26643252669961687,0.2176307196158181,0.11148088212685608,0.11801990890360776,0.1206942662346491,0.364454665753062
157,157,-0.18052723887003946,0.10477477766970054,0.04383675306633984,0.04861989075207792,0.6314940128637877,0.9102994705352354
158,158,-0.14787488520927794,0.10142668222556385,0.017486435825114145,0.026223030184562048,0.6481511426849852,0.822047682256267
159,159,-0.11297314538895846,0.22661211657490055,0.09376978612565247,0.10112058493392213,0.07965502037834206,0.8544435275094923
160,160,-0.07773505836140675,0.19380305449818253,0.1117935538662989,0.11893058172985195,0.11119003626743398,0.44431214877379155
161,161,-0.16550827051945766,0.16657808263349907,0.07507778491795358,0.08419582709962303,0.14601690563109962,0.3086417288559686
162,162,-0.24994934695539917,0.2653743343792204,0.16129084749798495,0.16957585166295408,0.7536438519550724,0.7946873924166009
163,163,-0.12087117934956608,0.1190356351522561,0.024507967126538716,0.02924201020701569,0.5997120788151357,0.9052089207628159
164,164,-0.15721294418785528,0.1367966524068123,0.08180305536615934,0.09138721360319246,0.11927923809515431,0.8147202023739288
165,165,-0.24426275717252052,0.18884361520351,0.08692203865239168,0.09157972482609417,0.03773107395668641,0.40868943459817697
166,166,-0.24020448975830738,0.2628923420503554,0.10104025221424578,0.10497123223456457,0.06019516513591873,0.3100180371435008
167,167,-0.1626646167048615,0.09325876312839887,0.03335510102407649,0.037416365751047634,0.6538735555362307,0.8899524855402584
168,168,-0.2262066041578001,0.22641439716008813,0.10230390332659625,0.10908270579850797,0.604664541266177,0.9060578909232428
169,169,-0.1470745726043779,0.13381975530971202,0.04653884968460052,0.05123977763351864,0.14965890892040426,0.9184321473277222
170,170,-0.21530062951519757,0.1740151236532046,0.02459071391789671,0.04033172902565089,0.035867946040839656,0.8797766386544233
171,171,-0.14234180767808036,0.16896000506130712,0.02673518360699011,0.042577367152114756,0.16666369961764374,0.8115438509726491
172,172,-0.2171922287806078,0.1569304603141565,0.04132128863473385,0.04570369035750125,0.08384908289925021,0.8292053241868206
173,173,-0.21983097061538168,0.20690147394219383,0.07103839648053151,0.07539344194616987,0.5500538724679335,0.8638432978210261
174,174,-0.11124928846920355,0.17229173251729357,0.042999732601201636,0.050229376451696284,0.696377402605847,0.8550853751459337
175,175,-0.13224501417847898,0.13377953815181493,0.04116594555833385,0.04640932397562046,0.15241752334206807,0.8345100138747937
176,176,-0.3228599912670104,0.29042335766599586,0.1713750204449433,0.17670390859785678,0.5598131721897908,0.8526420242875875
177,177,-0.26040191476122876,0.18759880896146502,0.0924673396477214,0.0961920350451451,0.6705379779207757,0.849917246950636
178,178,-0.14599143319602273,0.12384872369848174,0.039134217200520544,0.044222193599642204,0.1122306623477535,0.32044494773943283
179,179,-0.2221263444262341,0.2717005864577818,0.028938179053734674,0.051967574133327636,0.08743402392585876,0.4095949688663667
180,180,-0.23186692862355607,0.18636471762956397,0.029986908605652524,0.046655545998511475,0.09428438066067671,0.41151198550320633
181,181,-0.14961652808924966,0.1325612129728186,0.04989725785941284,0.053908383120230115,0.07624258463473967,0.89773014945036
182,182,-0.2117267373731005,0.17364249275639224,0.0565537559265948,0.060580618908368765,0.19267239543925513,0.3952856504890254
183,183,-0.13883502808331713,0.14187359948605663,0.026036524602282087,0.03516330691958093,0.12060058114787311,0.2878146848261826
184,184,-0.17520479323334665,0.10998641970948247,0.020573960677156045,0.029055511634200525,0.08570957296374761,0.8647085277596369
185,185,-0.09407036410382949,0.2577009949252278,0.10357300255394736,0.11376854460901709,0.09827329403705434,0.4381154748318302
186,186,-0.26951493901705825,0.13967860867220652,0.06974995213887102,0.0768214155701086,0.5994981249255371,0.8511162387511162
187,187,-0.03138652606223103,0.24322155159154774,0.10111053575403958,0.10776994268361263,0.23485309317241748,0.3503721303474873
188,188,-0.13513141237071763,0.14613586150359914,0.03325655460999812,0.037947840297384655,0.5057753068108505,0.9708347199934342
189,189,-0.08996420466119416,0.18253834639692285,0.08262306418752605,0.0876478659098041,0.5640307568711111,0.9061595427553004
190,190,-0.11742586444782088,0.11168794390732363,0.016011496036946356,0.025345228932236775,0.20168057597734196,0.8465084401787055
191,191,-0.1565907748634167,0.1662423228988911,0.05144338326258027,0.06127762995432437,0.07139543597971111,0.3541747679420005
192,192,-0.1919020882815656,0.1727678538371247,0.09318905321271247,0.09845688765788903,0.25056333029910477,0.3183911852057784
193,193,-0.1522890744926398,0.14662496349772441,0.0236752709918231,0.03730021751857332,0.6051738088831876,0.872577037448633
194,194,-0.27517994463868256,0.1974810433777759,0.09076677040012857,0.09626560210171459,0.634577139358125,0.8385595011497339
195,195,-0.11441543213142424,0.10222228234690044,0.05324530096854093,0.057472220187572594,0.1169633066158843,0.8576129001591374
196,196,-0.23047295620684252,0.17609525735824566,0.07984616715442158,0.08760153836513516,0.17471208896425441,0.3448342839050578
197,197,-0.23128413572733247,0.20359455372151342,0.08410629865369983,0.09035803091410828,0.056018003359073046,0.38897153408242036
198,198,-0.20983525638422665,0.19039059825684768,0.029906697707979737,0.03947852612118794,0.6506495032148871,0.8967390808006305
199,199,-0.24722062572479228,0.27333262986664764,0.1379360368387956,0.14756249252682263,0.5833308132600227,0.9719150422357352
200,200,-0.33245242535485187,0.25574627367895353,0.15121447084468723,0.16146982753151085,0.5487605910352441,0.8446989577960301
201,201,-0.15358925238636414,0.17190804333328222,0.023324669327211108,0.0372237245855049,0.6410256479879246,0.8559494327026845
202,202,-0.18306114738359658,0.19208366604362787,0.032464904242038156,0.046545361376858864,0.09732339286528482,0.8833698383404711
203,203,-0.13052579824325428,0.13102612946062314,0.042042799632835054,0.048186271651772125,0.620709147223305,0.8556093076872793
204,204,-0.1331911504811366,0.12049509861649493,0.02322558105254773,0.028304780398383876,0.07838479468602556,0.33874441596212695
205,205,-0.17367629065130077,0.1231171860612116,0.030015870755107164,0.036773147094558936,0.597915203020911,0.8545598625995945
206,206,-0.20810399305690072,0.1574838219439419,0.06202397501577366,0.06753347292627372,0.6377243145577182,0.8856307651426827
207,207,-0.1683267178700215,0.16948993888286662,0.03972401520479205,0.04624097705428114,0.1403358016060429,0.2766945244412686
208,208,-0.2293260158376778,0.1446232093922873,0.06437622058246951,0.0693070958495025,0.6114505514182969,0.8472736997039731
209,209,-0.13032381876645394,0.10631948347937378,0.019860728620165552,0.02629050007940291,0.5982345752431484,0.7968582277574567
210,210,-0.14427472178685,0.10991573625714984,0.02181828478653071,0.027528072798729708,0.11257280704462405,0.8267753015617534
211,211,-0.1949810615572308,0.1531757073047968,0.06984392357889994,0.07625145701476284,0.07953886459528837,0.3478211863814659
212,212,-0.17529180383775447,0.16139815067782282,0.08390204864614428,0.09351275476102212,0.11198605843612211,0.8578235553136696
213,213,-0.1926235629272268,0.14817688640838894,0.053584041856980534,0.05858806905617525,0.6446352656999654,0.8979156152888156
214,214,-0.2729570445292969,0.24321185907246246,0.055537890308206245,0.06699736111001466,0.10141024886074793,0.29100546957356116
215,215,-0.16218539970704093,0.14784392800037147,0.022644493244337337,0.03431222274994126,0.13826503439908847,0.9077734886479456
216,216,-0.2326226798845634,0.17127718795621819,0.06331218733869201,0.06969111490523308,0.17867090971142666,0.39142188827815005
217,217,-0.15841056532921644,0.141058685877674,0.027960962573602855,0.040051623085649045,0.07884258853067629,0.37805813345215644
218,218,-0.20479334591429482,0.2632287599209859,0.10041117279708126,0.10756868615324908,0.22036755127762303,0.39376103263714257
219,219,-0.2677865718729482,0.2534097855767674,0.09603631430599453,0.10383826752283688,0.633415365786712,0.8647343888558128
220,220,-0.12715344205364107,0.10634828319974325,0.021488083652530073,0.03472171735609189,0.2021457879687794,0.8574297816121926
221,221,-0.20323109032477057,0.15393989219975607,0.07627785393601444,0.0837702797861117,0.6707401537306856,0.7652477041745964
222,222,-0.24307773491799486,0.23142183523573062,0.07676979288258522,0.08411196060122925,0.058139756232846077,0.44726043091420475
223,223,-0.13055976656048152,0.129760453650224,0.06552085577659783,0.06834811174129958,0.1419497286328262,0.3649235534643626
224,224,-0.11571696113739871,0.1332618621432571,0.02982787571282017,0.04001187247958742,0.6372871620692635,0.8113129399661688
225,225,-0.11147130360625791,0.2749911129994859,0.15402834214043085,0.1662955857709338,0.11384868020432617,0.9308074978744852
226,226,-0.15264267890640582,0.1995810838679435,0.04710823949693243,0.05428766615722242,0.026106292470324484,0.3251977337067911
227,227,-0.16045741685362222,0.15579923623972838,0.020999576330983524,0.03670063345357964,0.6231484246941118,0.9055289548240866
228,228,-0.31184009093278614,0.24362572566258706,0.16126886527211223,0.16891758637300353,0.6488667428526866,0.9420777657233773
229,229,-0.17008279834265597,0.1644355187849305,0.03078157385415361,0.03639643217094157,0.1248688474297133,0.8928948551218133
230,230,-0.14579284734317272,0.16629595734066596,0.09908094907332983,0.10486174399779395,0.062205261913832924,0.29525636089919355
231,231,-0.19313011280989295,0.1677164980016713,0.03266534449667021,0.04517414949430673,0.1469457537355903,0.36085258130885295
232,232,-0.23657065524616627,0.3037132720065004,0.10024168445170004,0.10854796506772063,0.5776358109664493,0.8282369975303542
233,233,-0.1438842604831604,0.16757377079988733,0.02834180658234421,0.03562042332212083,0.07794423505094807,0.7742747102892027
234,234,-0.13512422386215606,0.11882023419744345,0.05910549746624955,0.06436355698462982,0.12196639041398585,0.3209350376224385
235,235,-0.17747192714861518,0.09992618397993468,0.027527813440736532,0.0309534049216995,0.10904644025300284,0.3514120844063722
