,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
89,89,-0.17262822719322304,0.2071647127671299,0.12112214926787485,0.13069411957557497,0.14033880493900544,0.34004139881172085
90,90,-0.23622480189704254,0.3136477169244084,0.20341108119131263,0.21838300390381415,0.1577888791791389,0.2999366652294098
91,91,-0.0660707952280313,0.17501200444508175,0.03143233775277645,0.03873022435197672,0.09577248854346601,0.4453951371746989
92,92,-0.0934113429732188,0.1922559931863664,0.056979722342162004,0.06373225888258786,0.1671331062926801,0.36563466062005695
93,93,-0.10910823744025164,0.2050768529687064,0.0260544692827648,0.04582507971456531,0.1356746188587961,0.38300636214206596
94,94,-0.17561799470439687,0.16661501324693523,0.05799722342889015,0.06463359450154159,0.1508718573121365,0.3810681300084596
95,95,-0.08147375840125173,0.22683201494017796,0.08567321969299727,0.09338774901757332,0.03679266366826262,0.4004401934268992
96,96,-0.12246902830971586,0.2039208562933286,0.03157670358914377,0.03841419019360234,0.08827384971908116,0.3684952315312298
97,97,-0.08511986810078015,0.1795107070312423,0.09344825769218494,0.1018536867577777,0.20059665718441305,0.25438952187402414
98,98,-0.05517857838338466,0.17732729764215074,0.0737806211952884,0.07866950972301076,0.12857043639015311,0.37468760501998527
99,99,-0.12492421996057207,0.18545134789275694,0.07307526868610818,0.08097720738812651,0.10096134131546966,0.32849286681794937
100,100,-0.05628656680057234,0.2109290532613828,0.0676594675787376,0.07564341002613688,0.18139442373649042,0.34092414640884255
101,101,-0.017617941800507658,0.26662141261969896,0.029859986001087416,0.051402263539484114,0.14541349462126987,0.45685890806315366
102,102,-0.08442908862162364,0.1687422846051137,0.07543180880083053,0.08196449911780614,0.04631586654156817,0.3722601960632124
103,103,-0.05168863052606246,0.23386206978351007,0.07041213449446997,0.0808945504613284,0.1797010775455873,0.3091391280326246
104,104,-0.07680307296191086,0.1802200150894649,0.08743893094557302,0.09584245674451557,0.6379408248538075,0.9946097741730623
105,105,-0.14718334497121516,0.18242585138851602,0.0657570592457058,0.07265406411779572,0.17056858755493468,0.3380877777645694
106,106,-0.030874280557534522,0.16173771399933373,0.03267735020862561,0.04853289622798914,0.23441048249514235,0.3393554347419741
107,107,-0.11668730595210773,0.20675779574408198,0.08184494148321662,0.09088381285551937,0.24520567999360193,0.3745636125835686
108,108,-0.07826320960347813,0.22976783870898954,0.03732026901906364,0.048215300209380065,0.1571927878700015,0.42249599709934704
109,109,-0.023367754442358432,0.2182983489797916,0.03396249224903171,0.04501062644878863,0.2146218295069628,0.4135896015273306
110,110,-0.13897792387866634,0.2029340606312363,0.0382911492431687,0.04466223307251247,0.10000442541757606,0.34891264074481315
111,111,-0.03674207252751563,0.17003558672329439,0.029718663803501674,0.0434991912071551,0.21740262838684604,0.3512106886062107
112,112,-0.07168066061129949,0.2235543215818079,0.06533529938783907,0.07318796869974807,0.16705388095586307,0.38334805643336356
113,113,0.0542249590871631,0.21093382236446984,0.14064360392439548,0.1485075028394361,0.12240885534807103,0.42294231385576897
114,114,-0.0318478991536382,0.20758856239418016,0.060923646499534446,0.06774977828605648,0.10429870084114404,0.274951151587335
115,115,-0.1407695712888718,0.20227979032841173,0.09719134496007929,0.10562376471646619,0.1632234335858819,0.4061272233067992
116,116,-0.09318462446004294,0.15314142351592697,0.04097550690415725,0.0459926746410172,0.1963731488284674,0.3297890648936496
117,117,-0.08381177614286418,0.16072840811911543,0.05214602292248998,0.05839475939595349,0.2024710056460583,0.3513089220473184
118,118,-0.16570286916254748,0.27733415266229733,0.1634880444902896,0.17867831053418276,0.22969106927403832,0.2625631224808112
119,119,0.013352650086606327,0.23408383363684873,0.11137545056069167,0.11747560193891159,0.17461602099439846,0.37353174343475487
120,120,-0.12986837909574228,0.22609455508309542,0.07909561775850957,0.08603598749181338,0.10833077892874424,0.35389258662170425
121,121,-0.1411596715904501,0.18601469754673977,0.10652448446100368,0.11455835934769615,0.18884847482531514,0.36229472723178885
122,122,-0.08068553465513167,0.1319965509995763,0.04266053919396483,0.047615354581704405,0.12881866266875666,0.36831928682168985
123,123,-0.1616735355134513,0.2141376318019781,0.11989205729879181,0.1315253669140359,0.19333057891706223,0.35957799388009476
124,124,-0.14950263552937776,0.19248560617365104,0.0613369734348004,0.0674231524650542,0.11674250400713529,0.37690879772066455
125,125,-0.1562699705795925,0.1899049063935055,0.05309686569273576,0.060419443086752456,0.1068309922102604,0.3481201173331548
126,126,-0.14146489530524375,0.29084718247508007,0.1367951428017525,0.1474554787609446,0.14491367282543868,0.4347718141162604
127,127,-0.10438211442723487,0.2290486051981555,0.1150844317062188,0.12491117088010698,0.0677126912134235,0.3710000698665143
128,128,-0.22323423131883802,0.31992124067000866,0.21120307605953695,0.23033574860955683,0.15389497786579234,0.34389369530990793
129,129,-0.055192592459726686,0.20432382416191147,0.03730253711429821,0.04990437510862441,0.1795128536572899,0.3795134936432014
130,130,-0.05935225971100293,0.20407772565260007,0.04564015706908236,0.05215146882023444,0.07695587140521944,0.3170208084937845
131,131,-0.035934068158270285,0.1130063833635036,0.021535433846634797,0.031090102004964284,0.09913314352512861,0.35431021790661804
132,132,-0.057939954099100174,0.23788107195558728,0.04122791940337493,0.04982142080269062,0.07360545480211124,0.41314967802207003
133,133,-0.11493373975579876,0.20406348913018657,0.06079065699896829,0.06567011126394694,0.06419148768730266,0.3902251515197843
134,134,0.08631092205582688,0.1922918293407106,0.0567998703343784,0.0667766793531017,0.12456790638999685,0.5044920743304403
135,135,-0.1838049931787422,0.2959771375205721,0.19561998827986898,0.21575650445149835,0.17196345780047498,0.21630923229202265
136,136,-0.03399499016363508,0.16137643138967242,0.02508931641136801,0.038811879389440244,0.07307731644608563,0.2753263874703236
137,137,-0.18779947104147407,0.2362009942442763,0.09489444133669708,0.10370241430425114,0.14649325728866605,0.3141479829511254
138,138,-0.09663271019554481,0.1376533315168355,0.016388132123347932,0.02638685574833016,0.08216377628678219,0.4122377495674423
139,139,-0.1768329391944084,0.22146344606154414,0.0902901495907685,0.09789276279007726,0.10559947001334372,0.3772974270842083
140,140,-0.13216073328354414,0.26918737304917684,0.11353731815401018,0.12431410714657272,0.13709196065157017,0.2788593603384098
141,141,-0.07893956216755108,0.1665533764631341,0.024425972650332972,0.036163672817277275,0.11198107622592693,0.3897480295016891
142,142,-0.09241685453021764,0.2575692294642238,0.13389267636823105,0.14824959348032932,0.670476280552109,0.7511374909544669
143,143,-0.05876411501227488,0.19994291099867237,0.06733849184370115,0.07296235593291732,0.14701515477683572,0.33955768814783854
144,144,-0.09823282803160599,0.12569547002737494,0.04198257176494403,0.04709526397621664,0.151161019002967,0.34282072777211864
145,145,-0.10985464537454102,0.22491507468126098,0.10551047146775684,0.11312509222358678,0.09757955050403946,0.41020550993487215
146,146,-0.010456378750590106,0.1794024710986151,0.045772159035747315,0.05893112258320331,0.1743302261689519,0.3264395574505469
147,147,-0.12666759444199688,0.2876737171050837,0.10900268922225176,0.11941154393863292,0.11852901108842864,0.2669700363579404
148,148,-0.040581093033778826,0.1608701581282274,0.030247828976855157,0.04444067696370926,0.18542460473975433,0.29934741251608094
149,149,-0.021127456437130904,0.13355602033378225,0.03664134078472743,0.04249206893211073,0.053820374107662286,0.35995805963079014
150,150,-0.2705399400812843,0.2665370404952145,0.1590270807424883,0.17307882865114008,0.16221741947892823,0.39734093098136924
151,151,-0.02273433951451867,0.2091481684050232,0.10431327929967427,0.10866509657243908,0.06991942764107052,0.4041750706139644
152,152,-0.15239837327269204,0.22277460203566987,0.1208672526512966,0.13201584349000764,0.16385750372010535,0.35217106183810715
153,153,-0.2237776092956387,0.3781250414310078,0.22604853860872054,0.24642007941095975,0.2337047790873395,0.34780753728195174
154,154,-0.09560784453485906,0.16993128188257267,0.05046893180065132,0.06015668394771846,0.18608774962525856,0.37870087475959924
155,155,-0.10527725024510935,0.18696601863314624,0.08613394097635099,0.09377501337705889,0.11614906956905693,0.3945351306369087
156,156,-0.14926176824009968,0.2718233060865557,0.12093630299590147,0.1320680327183108,0.1206942662346491,0.364454665753062
157,157,-0.08384020378973894,0.17655165027603012,0.03916518756624313,0.05238336960280986,0.11009881370322008,0.44707867992773764
158,158,-0.09158469578596445,0.2062998672706168,0.027735745869463237,0.039231969482961634,0.07835103999342831,0.37289384794443076
159,159,-0.08698944806425522,0.2602000794354419,0.11718118350099682,0.13022824513115486,0.1761640257175813,0.4379122027003155
160,160,0.030233198979808446,0.3121325984938894,0.20108740378501294,0.21432873731565533,0.11119003626743398,0.44431214877379155
161,161,-0.2097721464231434,0.3120399304771177,0.18251086758736057,0.1978247874498888,0.14601690563109962,0.3086417288559686
162,162,-0.13229921778888168,0.18150992101651087,0.08480737998627343,0.09299997138388301,0.12295385658585126,0.3459597400613607
163,163,-0.06330758006894258,0.18567182074432734,0.021755790811358186,0.03247322513335424,0.1719557518132057,0.405465930888238
164,164,-0.08974699338470742,0.14718089289527136,0.03899758259238849,0.04353683103422135,0.06604908364363317,0.3707617126275216
165,165,0.008198972783122122,0.22006455880652842,0.06048303763926286,0.06980605868926171,0.03773107395668641,0.40868943459817697
166,166,-0.10716006066295038,0.3052747995652111,0.12301812352187577,0.1353306443835222,0.06019516513591873,0.3100180371435008
167,167,-0.09926289677952915,0.19154163202829472,0.08562668777701721,0.09369537402151852,0.0810341875415145,0.429451691709012
168,168,-0.14068472891715222,0.14622807625307518,0.04611556059805061,0.0545394530174314,0.12039638942000666,0.4508188401749915
169,169,-0.055116081220100394,0.2166406287224304,0.03555438692965113,0.04411504483634523,0.1904349123440146,0.35507325716369215
170,170,0.021117853028534438,0.15517279432664677,0.049381243681416456,0.05530470852330706,0.6905399713788607,0.7185297414492333
171,171,0.08753852964113479,0.19590411421404874,0.058459677403282756,0.06878635690509724,0.26665680968105093,0.344935891570665
172,172,-0.1286099562056697,0.24070926075037583,0.1407611232590228,0.15672177343864446,0.7106315886229161,0.9814391994222299
173,173,-0.14681959348335094,0.256028136991269,0.12292175244197158,0.1370883058280701,0.10530327971681278,0.2905222975281218
174,174,0.003427320831561914,0.22088577622278838,0.04719486994471397,0.05884432885893561,0.6133719472831022,0.7809328982356468
175,175,-0.07430179533937287,0.2746115451402549,0.07252394996315507,0.08040252113203764,0.18315776095601957,0.2592784463398033
176,176,-0.06687204238212334,0.106272122360765,0.03031826417832053,0.03437499001748168,0.08990216622894755,0.40359625947224986
177,177,-0.081317346719979,0.19297025433345222,0.04605673996623688,0.051187794290525154,0.14432931737332158,0.3784994286988853
178,178,-0.2209484952865846,0.24877864394845403,0.11722040362919364,0.1308171221047499,0.1276483128800027,0.3110896056770253
179,179,-0.0836355325931755,0.23620534637727658,0.06600942174071729,0.0720097788015294,0.08743402392585876,0.4095949688663667
180,180,-0.12072372008121594,0.22875443444265492,0.05707556075187371,0.06387843097182734,0.09428438066067671,0.41151198550320633
181,181,-0.1554400184759291,0.273723674887378,0.16001399610754707,0.17657787061034516,0.08408005816098475,0.2611665706956087
182,182,-0.11592792726753333,0.21725923756444482,0.0884474648399141,0.09634770520759903,0.19267239543925513,0.3952856504890254
183,183,-0.050475313321087456,0.1420822264571806,0.02290650284192369,0.034985324861013196,0.12060058114787311,0.2878146848261826
184,184,-0.14495585665157115,0.2816423465001674,0.10707776042655574,0.11733860153736096,0.13703163184059733,0.2755131797168983
185,185,-0.022498182569705177,0.23480045753342704,0.0779617282656079,0.09061385834717722,0.09827329403705434,0.4381154748318302
186,186,-0.060837594841572334,0.1578608598681104,0.06506332063145955,0.07156798402237992,0.11731318805678617,0.3558846838834682
187,187,-0.013353783586365242,0.24740391886522275,0.121636830958133,0.1341660045713695,0.060851619259680204,0.4433683094098819
188,188,-0.11902894367810066,0.18190676922011365,0.08806269658801731,0.09741079442526279,0.16557118559074382,0.3175899172017446
189,189,-0.06462801369922874,0.21813301665061613,0.08127865165900271,0.08707975923706288,0.6401872284967285,0.9827930169937499
190,190,-0.14292430606985557,0.1566122626810344,0.03712731055812632,0.045253689647195484,0.1493417870147087,0.36319996866743337
191,191,0.024883208141574686,0.16528183766458998,0.06834087399999736,0.07531525070409013,0.07139543597971111,0.3541747679420005
192,192,0.04016844505685695,0.20715210157243213,0.04825431091142134,0.07127632364860806,0.25056333029910477,0.3183911852057784
193,193,-0.008622398113032975,0.250856614705224,0.055009576068935924,0.07519792576908826,0.16568084811419428,0.4664348221929515
194,194,-0.23819900833818186,0.31960537618115137,0.17868369251429764,0.19699057585395877,0.1175310150168091,0.3251665998126316
195,195,-0.10169668385072503,0.2249234374757397,0.09031760722932723,0.09774653288743536,0.1654981361017487,0.31028217174657263
196,196,-0.06039981771971045,0.18821499212764786,0.023733458612629772,0.03722198166115869,0.1021128189657903,0.35197629252089085
197,197,-0.10259777123235876,0.20907152026863826,0.050609678707176975,0.056297611726360816,0.056018003359073046,0.38897153408242036
198,198,-0.1312015136486151,0.1922716089920449,0.049145122630369416,0.05580649725239681,0.0921278210395954,0.35991031420834935
199,199,-0.00941772868228502,0.17770008433131962,0.02154262893960787,0.03282382778016327,0.17075931559168392,0.3238757318594761
200,200,-0.13239352447004135,0.21844695422084767,0.09615714193774795,0.1045176433518838,0.08748230191196284,0.3615985064408583
201,201,-0.12455720835922664,0.10530612977349328,0.027097901790260216,0.03256836319917629,0.11804712470244663,0.3359462214965813
202,202,-0.2039184598251998,0.3297971719235017,0.1938878580851364,0.20803997069506003,0.12382346630573851,0.34477557456561
203,203,-0.03923074152185968,0.20154004559418529,0.06565971755197392,0.0723290063564512,0.24975206641384634,0.4151191538643849
204,204,-0.04109011437009119,0.14789357189274213,0.050679358648748084,0.054942929653450996,0.07838479468602556,0.33874441596212695
205,205,-0.10858294386042457,0.13556026846915165,0.06912675818412768,0.07588024128539811,0.15166989498664743,0.39193298834416457
206,206,-0.02098637765990466,0.1551227031679273,0.03562868727699951,0.04757602142359309,0.145268461927653,0.4117291759901367
207,207,-0.07948808527098997,0.24602409553152121,0.0944740650704004,0.10197165975936587,0.1403358016060429,0.2766945244412686
208,208,-0.08949720778135,0.18095912213305906,0.0705611883224907,0.07771659968059642,0.15675625132142115,0.31194708919378306
209,209,-0.09792512246963939,0.12426869196484311,0.04993561052678484,0.05429207384258078,0.1341033757523337,0.38615947311738663
210,210,-0.036975400845644144,0.17849986593692174,0.062285210189421916,0.06761541875141742,0.24112888662621373,0.4259346977388656
211,211,-0.07382060846343244,0.15609952812766337,0.03028657287799444,0.04401334914052297,0.07953886459528837,0.3478211863814659
212,212,-0.15414857902542956,0.28063142998401125,0.1124282768349039,0.11944002935156643,0.052097871802646814,0.3883813105714833
213,213,-0.06595099012910004,0.19389767196896804,0.06290444208631743,0.07156270889127311,0.20927714366540956,0.32028855172439213
214,214,-0.10870879123037454,0.2148919976134309,0.04074420848594252,0.05224018315002686,0.07518966615011159,0.38896679286029867
215,215,-0.002257285926823782,0.22079839524384495,0.09515180973677861,0.10240528469987491,0.16193298646826307,0.4119008445583433
216,216,-0.04970690044336906,0.19589502280938859,0.03841633706637533,0.044174268427055616,0.17867090971142666,0.39142188827815005
217,217,-0.15691491186608164,0.19283875031570782,0.11658920593128347,0.12761102380231906,0.07884258853067629,0.37805813345215644
218,218,-0.09850691456017874,0.17162131631961822,0.0547741983639657,0.06068256045298117,0.09488328264987081,0.41383431816786476
219,219,-0.16198969483692743,0.22161333060682534,0.13707799860565392,0.1475235971736767,0.05660211156823049,0.3387409229235933
220,220,-0.04926170421357187,0.1152065650141137,0.034214094803207744,0.039391892128652135,0.0430292905351436,0.39175133103145077
221,221,-0.09158920701094397,0.22467366925786425,0.10386786743118613,0.11410978646207678,0.10321603073964605,0.2476927239935161
222,222,-0.018913923649950704,0.21955849071788786,0.07413007272553258,0.08224236237575441,0.6877593594472111,0.9219758154494343
223,223,-0.08823482064148444,0.13059319419673,0.028297718559456397,0.03380569310316548,0.1419497286328262,0.3649235534643626
224,224,-0.0831326388208492,0.122896338643511,0.0544654823811779,0.059483704142462915,0.09807795321870252,0.32263934146338896
225,225,-0.07092743116138278,0.206087915721171,0.040740985948236164,0.055877697262720884,0.11240817605862044,0.3969885163440474
226,226,-0.0747448282089708,0.11335857834672189,0.02501138129309871,0.03133108010111789,0.10693676184049453,0.2772119045545785
227,227,-0.08515755855814827,0.16465982879083296,0.03372481011113978,0.04331493788738228,0.0952388664670615,0.36776788917446196
228,228,-0.11183253906355389,0.13203402159014127,0.036939312118049704,0.04081293403153419,0.1325423023386533,0.38519451079674905
229,229,0.06650504445679199,0.19007064161805867,0.04216789825334965,0.049129229758405966,0.2117783501495059,0.31145539249505877
230,230,-0.09248164748222362,0.2186852690960266,0.07393169949939732,0.07953618587786526,0.11500796148086248,0.4312000810202651
231,231,-0.12282253649342585,0.1616955686229025,0.07872304500716637,0.08666280191014022,0.1469457537355903,0.36085258130885295
232,232,-0.22392546117818513,0.3663308430518314,0.1618411259301006,0.17403314718991728,0.11556185336542937,0.3419121280185808
233,233,0.04299669748935396,0.2022915982970344,0.07120014614606886,0.077616346248437,0.1150419365290847,0.7520056056828545
234,234,-0.09183598915017109,0.1733334267212288,0.030125032739774366,0.03620524759744094,0.12196639041398585,0.3209350376224385
235,235,0.008733227006352123,0.2413905993822145,0.14401074345342102,0.153207489468692,0.10904644025300284,0.3514120844063722
236,236,-0.09992209948492581,0.20821884602259347,0.03710565709328691,0.046126992359183744,0.1886357908699084,0.33385161336865726
