,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
48,48,-0.12081421852185496,0.1633239626762482,0.07094456607254244,0.0773498501335487,0.15031935800628507,0.3826232905129787
49,49,-0.1005215860560332,0.12631997805533476,0.02232679501210289,0.0324527069954802,0.16970220343427758,0.38865974689921956
50,50,-0.015044817606939792,0.12388922738648317,0.029356007604393317,0.03418014455015082,0.13511799533710847,0.25997633068125753
51,51,-0.03411962028544385,0.2008330435398573,0.06546530196321272,0.07186854168117691,0.09836217393279825,0.4516312991969422
52,52,-0.10273231295723827,0.12698859363238058,0.05270565122213323,0.05699244896891557,0.1488662578450545,0.4060462374245125
53,53,-0.05366032064995421,0.17376077464376444,0.029386401702840938,0.041655701773791645,0.20132796684065052,0.3960783191401257
54,54,-0.1350561123612694,0.12459262584154228,0.056392993908942396,0.06068727706757888,0.11096060244656283,0.3401262474580748
55,55,-0.06773702065732969,0.1994999540460749,0.03331421760106697,0.04268791766264166,0.18169397678538948,0.3245696553320537
56,56,-0.08279618049248538,0.23314755888964242,0.07930614040671863,0.0877423718041202,0.06927507750970376,0.4369837324665028
57,57,-0.10533427035621117,0.2256502026775274,0.044290785666104844,0.05121023208842571,0.11011171543603585,0.40388301389736747
58,58,-0.10050993584898374,0.08722105263775151,0.04616317760791891,0.05057355601528036,0.08635172158946393,0.4127145402058858
59,59,-0.0633823025094514,0.1982050108641839,0.07218745403096935,0.07982305419240326,0.13987125071640807,0.46799478405162265
60,60,-0.0802516873504778,0.1616325346533762,0.04536643503507797,0.049912541422127144,0.055493910840525254,0.3744914315756394
61,61,-0.05793472406050143,0.17433384856206638,0.0814817937710142,0.08978788168417974,0.06052809445614639,0.4265085137718725
62,62,-0.05836783191995516,0.14446682256182353,0.02872610870040454,0.03589870526996823,0.1861527519168568,0.32045008620445564
63,63,-0.03949869743525389,0.12524302264128534,0.029032211372694097,0.035973535781724124,0.04829344587671115,0.312798360027614
64,64,-0.09624859604468523,0.2935411182205975,0.08241948047924105,0.09380719320470354,0.08317709033146149,0.44196900870755806
65,65,-0.07694897449984822,0.20236495259879467,0.08173948580368345,0.08875388096512306,0.09817290464611408,0.25539791871497014
66,66,-0.13490511093232072,0.17921063375072888,0.07057750866883401,0.07659970539755886,0.12135084142238775,0.38570153161620424
67,67,-0.09599802979833238,0.1430872012577609,0.06497318063197872,0.07090519344216983,0.09797840506147595,0.3029346405197885
68,68,-0.10727216966946877,0.18566276167522272,0.04354888890289716,0.049048366226775386,0.1539044835333895,0.32653996456956275
69,69,-0.03598715397444749,0.23445430731782396,0.037930209378404335,0.05086432324504725,0.06513165959168866,0.2895859310539572
70,70,-0.0702555573391136,0.24643280553302244,0.04767261208252005,0.05454179113216525,0.12912703823561003,0.3470593161228451
71,71,-0.0672022928072517,0.15691255753142902,0.08043592662094973,0.08932365254013187,0.17955701004634886,0.23572264178633656
72,72,-0.09349671740434146,0.1499637371747282,0.035805387854420376,0.042127689410576166,0.1527044096419922,0.3800792002426895
73,73,-0.13064936145120953,0.23726912567057978,0.050706943480774085,0.05719574955727504,0.14331964707730574,0.343441836957539
74,74,-0.09455539375926254,0.17258772826215577,0.06729362153814562,0.07315008460928098,0.07395577175839409,0.32047918479211973
75,75,-0.09546532743071218,0.2232792147647104,0.028317493574700675,0.04936555482857641,0.0767253611225618,0.34470792420371316
76,76,-0.014875585288328372,0.18286731697755595,0.04674425101633878,0.05349953959409135,0.12069696157266954,0.23576590065581454
77,77,-0.11949645336577948,0.221160964017676,0.06641597561719571,0.07223191168381342,0.13864144065900122,0.40551130525738854
78,78,-0.12466504618005746,0.18367145010827152,0.07182207883332181,0.07973438846978345,0.10979876840615113,0.32608080296530345
79,79,0.000579920751328622,0.1168883908179536,0.0508155550402676,0.055185680587671426,0.6756463871067772,0.7511791672903843
80,80,-0.07449801935275047,0.19947575892624414,0.09603958100737467,0.10483289737913944,0.18480829517007794,0.24606542275626836
81,81,-0.1323290195559626,0.15930297778090144,0.08731527110143986,0.09531408427965873,0.105488347658416,0.42343810247223823
82,82,-0.10065626061933229,0.19225108130659552,0.05979064820248253,0.06652586304019793,0.10147003121125167,0.31572818359258287
83,83,-0.028290440102777828,0.13681469685263592,0.03467079645769407,0.04217066592934906,0.10932929498620583,0.2700376729330796
84,84,-0.09478837126364939,0.22050468487477923,0.0615556466916416,0.06833843280637886,0.1732104537806234,0.3951212921190237
85,85,-0.06976790192055235,0.15493150991979693,0.029347460130419976,0.035740697528826956,0.12868716253656856,0.35769229330232283
86,86,-0.0212294437008001,0.20011104414651382,0.07028430717384877,0.07701641558123626,0.6640976240675719,0.8851752784417078
87,87,-0.14418502696068913,0.1485889908775989,0.07251415250670654,0.07846275466910835,0.1590868980384438,0.378235369466021
88,88,-0.018151236887861258,0.17650425309473347,0.057050152216823066,0.06363083471586754,0.6493345576388408,0.7615954115927259
89,89,-0.07072556036451579,0.13002112609676028,0.05289188572490685,0.057785417766297684,0.09914621861671771,0.2752566840054845
90,90,-0.08664189154303216,0.20008480037117599,0.12161974507428132,0.13160120120411706,0.6437617677928312,0.8197952352903245
91,91,-0.02800121904434502,0.190424009810929,0.05279094392955216,0.059558613402160794,0.2259637037913928,0.3338735021294757
92,92,-0.12828845327741928,0.23769651146801754,0.0793376081044303,0.0859217565499229,0.09131531990211884,0.36653433422878196
93,93,-0.07502110890230668,0.14134422655017723,0.02113459400219887,0.03393702449166396,0.12135002345554038,0.3635907543434805
94,94,-0.06064640273535543,0.15557423991786884,0.03965097351882143,0.04489034386707736,0.04289854687376105,0.3386489745092394
95,95,-0.04374399021673098,0.17318797235650757,0.041831256237622544,0.050827783098611246,0.13862004529133046,0.4560295595375402
96,96,-0.0723705113533005,0.12745652198604204,0.03523900869914177,0.04034764147595409,0.18847777183937892,0.3583262463675309
97,97,-0.14610093908287297,0.2329299885862942,0.10863817025625888,0.11766341760656104,0.09953506194886577,0.390839035062017
98,98,-0.08644969045527655,0.11615730929225122,0.0564482838388795,0.06270019228133004,0.12185897071748533,0.4375366323175589
99,99,-0.050229789265666513,0.12649833048900427,0.021049907475247757,0.03259286114661621,0.09586335454207254,0.3150049850658539
100,100,-0.12452998004447838,0.1915028139661505,0.06063021636412654,0.06804016611470717,0.09648536374971065,0.3708427049418414
101,101,0.03637805915642964,0.17812707453743087,0.02542961250295605,0.042009608425579076,0.20079783752249586,0.4835257216058896
102,102,-0.10833798397161774,0.21876818056919048,0.06565855737671059,0.07324320173961345,0.21152639508261079,0.37259959195997533
103,103,-0.07599313096815741,0.1870000621956781,0.037031752607889316,0.042929066625611134,0.12845981025847666,0.44863562387062084
104,104,-0.06549075757845638,0.2244632505243962,0.04116634674846528,0.04829257552234634,0.0911989819841972,0.29972519827792715
105,105,-0.06498707937043793,0.11202583142276691,0.03716157207121394,0.0418708000622034,0.10794589136510982,0.444538840850195
106,106,-0.07272722566250156,0.1320029428804463,0.026341164134023962,0.03533559134789283,0.1404547813970202,0.33807980594723325
107,107,-0.15554777759168947,0.18961708205722022,0.08880040907914652,0.09717962925147625,0.13178245669681424,0.36780999424260535
108,108,-0.04873595128413599,0.18615961508509632,0.025360101344045923,0.03575780366438536,0.038213431223729895,0.37709842904206115
109,109,-0.13119981326058439,0.18882476704377027,0.0657667989655415,0.07396431210753306,0.1458759589731429,0.3207860943706122
110,110,-0.09562895133543134,0.21262759291085112,0.06578150644083343,0.07316728144604186,0.20105061282858355,0.3145193965389093
111,111,-0.10357727313185552,0.2383268945763821,0.12112728753353269,0.13030431897299843,0.10690043786951867,0.23687134754071687
112,112,-0.023952739838997733,0.13346707932438873,0.03189003474011105,0.03781052374722031,0.20651288967986198,0.2810360545336666
113,113,-0.06353423200543284,0.13095510489260956,0.037972567139110645,0.04372676869182506,0.11706299549229218,0.44056704576961114
114,114,-0.09755078853422208,0.27666406619933315,0.028931636232833995,0.05126725128015053,0.16098318678259374,0.36696876824368724
115,115,-0.11774141063867284,0.18870663070832297,0.0762807462417479,0.08345584169229008,0.16204778638799436,0.3614650506142432
116,116,-0.05671438812782503,0.23165827974577657,0.0404235478355701,0.05002274770155673,0.07191918383982933,0.39689013049471333
117,117,-0.13750736617592385,0.20652244897766628,0.044186894953048644,0.05093426527374538,0.14253050282655125,0.3798710315518763
118,118,-0.11121657699454872,0.1874205951983458,0.06227378418390988,0.06860641983536611,0.1285288696592505,0.36015612301515726
119,119,-0.1116879756232722,0.24326464149921384,0.03525977905132601,0.04705885632689726,0.12218141166766686,0.38868886732731556
120,120,-0.023447109723753044,0.16032468232059996,0.06451184352153384,0.07137016033474744,0.6809258802509678,0.7852508756866863
121,121,-0.10042861063506878,0.20537148586967136,0.06338914756674005,0.07060708605870399,0.13205782385095358,0.29907242794815486
122,122,-0.05152299639002157,0.13151059924282268,0.031434235644309125,0.03818843460959714,0.19154153280399927,0.34739174547676127
123,123,-0.10810419901781895,0.22863999244938726,0.05954115290505672,0.06731081051513192,0.14366657469281488,0.39484001676016056
124,124,-0.11150171157424212,0.24302010874517693,0.03893736205455237,0.04782039184009586,0.15394867740310028,0.4011866484776684
125,125,-0.11485275040542565,0.1772228770984922,0.03752761934531365,0.04417215209866928,0.11953865106386288,0.3466405301985637
126,126,-0.04617912506717989,0.21414461006588661,0.07670933572404545,0.08505646670255623,0.2682077864175005,0.3837402662704008
127,127,-0.12458821613779107,0.1764523449767165,0.06960167251598133,0.07739356979584099,0.19206402753243906,0.36099733559694563
128,128,-0.08955715419802791,0.1848308705343813,0.06009470734237403,0.06733830613065608,0.1072437435563254,0.422473013102897
129,129,0.008076379646942161,0.18406084485415006,0.044273021877473284,0.0507727948319208,0.2227523126882593,0.3348271675071151
130,130,-0.057700058785419936,0.2562826302442234,0.07676608952853146,0.08436154945791172,0.03210311859985316,0.4143201731374221
131,131,-0.01836864145016344,0.18597138020592277,0.04376276567202228,0.04982516901721099,0.19111131361430883,0.4471730920647419
132,132,-0.1516111925177944,0.24207639557798008,0.07429396642225264,0.08096597702468815,0.11283920265419448,0.33968495870266474
133,133,-0.08664849060225996,0.17305227195328823,0.03535890383817828,0.040028513352325025,0.1689862169451101,0.4300860816430151
134,134,-0.09378938353926934,0.15481271477206215,0.03304765342076537,0.03961744334625251,0.14491190111911303,0.32237917638255403
135,135,-0.12409964868972925,0.23003772600233321,0.08034185770375263,0.08816613895680729,0.13618147650219384,0.33490237527122485
136,136,-0.11380419747322583,0.19780217973496494,0.038142090943322056,0.04335459509901902,0.15469922979199138,0.3478693817035367
137,137,-0.12633390006226874,0.20365986050241908,0.08399602692455144,0.09179138201271803,0.13160481874230803,0.3923153654909588
138,138,-0.0202095984966133,0.1811416240850582,0.022239300606975047,0.034504662243944356,0.018027103820197014,0.34471262613657444
139,139,0.03422473851087242,0.17429916858544345,0.026790788967996436,0.03910716365461164,0.6073604574013884,0.8288217102746643
140,140,-0.1054693914915297,0.17965296010186618,0.047935217822970194,0.052284202844757814,0.17011863226060234,0.3332690825763947
141,141,-0.06325669973173993,0.19457623858595696,0.04719322128211991,0.05280817755252338,0.12871883222709182,0.25372509082887035
142,142,-0.0883744485126444,0.29380696821553187,0.06251022025098431,0.07412981462956321,0.18366244367794074,0.30990534497589
143,143,-0.08299453878786014,0.15121829700897513,0.0520100287269646,0.058699567486182894,0.11038602029661529,0.426667635585416
144,144,-0.09085892959690493,0.15388039778953302,0.05418000059552056,0.05881850682636788,0.18535831830602126,0.3269397746450185
145,145,-0.02317647049557857,0.16193336610201278,0.025996787253438014,0.0326793695992826,0.2165010126659575,0.4199114387778714
146,146,-0.07371498768672784,0.1773209815789756,0.053828759619779516,0.05873204742301418,0.06029846773177784,0.32551952982190274
147,147,-0.06349359936872473,0.172105760929789,0.035219675096581145,0.04081676160308382,0.15217522537858988,0.4263632878406748
148,148,-0.10244304947124244,0.22071264021434422,0.04762247189673303,0.05422620611792402,0.16081687903009625,0.3355088984864189
149,149,-0.031470546676725344,0.17287141420843838,0.03818223807695861,0.04259319559805702,0.020248043508826145,0.34777429263580034
150,150,-0.017607112919689763,0.18116647820729812,0.06500103164252076,0.07220985634282037,0.6761527321265954,0.9172307933539529
151,151,-0.06318790062970284,0.1577327484316438,0.020230041673522426,0.02808271344843851,0.08450667131844493,0.41016105703229133
152,152,-0.06431205933234957,0.15383931160905642,0.05239994866553757,0.0580564433401776,0.13210781424362786,0.44038038727689466
153,153,-0.1183653684398603,0.1967510981632447,0.039634083016454096,0.045385089969324964,0.13490549298853263,0.3947396187720009
154,154,-0.08916227662909623,0.14921369883146224,0.0295244840768878,0.03711732431052624,0.10032371069118742,0.3585680484931582
155,155,-0.0655958415063769,0.17620466366577633,0.04425655872914506,0.049652378539136795,0.1566795573235973,0.4267477306302435
156,156,-0.044226842925072576,0.14238963211400774,0.049333830624875744,0.0552652029268482,0.21128399877646814,0.30077014374077454
157,157,-0.06862362596758873,0.1561132462125035,0.04343773161527926,0.04892032437615268,0.20548163470135122,0.35569611136243034
158,158,-0.1519333787417969,0.24842287960549772,0.12284890511173592,0.1335101595962605,0.17451586705606895,0.33472141897003455
159,159,-0.08237325945283844,0.22691555661293314,0.04697052230231107,0.05492606054366049,0.1568064703805613,0.30411645863471565
160,160,-0.0829632254383508,0.13228865941169682,0.036572926753592826,0.04072414122710235,0.1810912856589362,0.39118222721884
161,161,-0.06441378622888051,0.14644661801504555,0.06742824317794135,0.07468564681296905,0.23824903131827263,0.3760213188119531
162,162,-0.0026329034615401037,0.16292302514853088,0.0447195480896626,0.05051535588246842,0.08713845987617676,0.28698234769431447
163,163,-0.08553546921741073,0.27280823339663474,0.09795264695662802,0.1075837533582897,0.09373129398123882,0.4461086400520504
164,164,-0.1197681382569239,0.1624765208069849,0.07788623153414785,0.08463302197845299,0.18254256436532548,0.3144672284702867
165,165,-0.029897649911185223,0.1700326617172355,0.032426828694724304,0.0380329296354823,0.018312571372549605,0.3405233788972241
166,166,-0.12599359370899255,0.16932666098347143,0.03844684485443114,0.04485095042290297,0.13217443247612895,0.3690423276650691
167,167,-0.10327634151935905,0.16016027654218257,0.043476355988588886,0.049848616897074934,0.13980469430164202,0.3918244501159218
168,168,-0.05258840165141174,0.15007372975252325,0.0600342326744458,0.06439104241747991,0.1658142382772804,0.36355327202854476
169,169,-0.06261273919157309,0.1850661890179274,0.047216486805644144,0.05346545322179544,0.18991764915421977,0.42668541974546326
170,170,-0.0920139244506036,0.22432828413203693,0.029313824541810665,0.04564853772356271,0.10287123667830714,0.32770979270894046
171,171,-0.07874090822258695,0.23192620746796994,0.03707237634775459,0.049965480590400374,0.08417381498486322,0.3299912202075698
172,172,-0.14204749050847382,0.1825722425665832,0.0895487851867648,0.09748578996253353,0.14969843133689056,0.3290869690750378
173,173,-0.08249943184391387,0.1918978888180907,0.0531110471750387,0.05844071364106085,0.15674751233257403,0.30120404119804683
174,174,-0.058009097015941084,0.1900242323588213,0.08716210500076992,0.09444617883415758,0.046875922582934174,0.2588586606913393
175,175,-0.06804938547642478,0.15507873325519295,0.05980053797046498,0.06549769568694322,0.2086841474252668,0.3652380796576699
176,176,-0.09789526972562088,0.13263620568921553,0.03616141714596131,0.0411061069173376,0.13813272392015954,0.3803086197353279
177,177,-0.12370635871074755,0.19191639347071127,0.09984049070495742,0.10515258285587473,0.1598554446287346,0.42008831108673084
178,178,-0.11998216529808887,0.17957909288645943,0.06381856578842016,0.06907204721076447,0.08868944200784491,0.30768691816455035
179,179,-0.11934919093781982,0.1701020344465029,0.0738820960156897,0.08092432356539417,0.11613392924883062,0.3336694483065113
180,180,-0.04827265746425258,0.11939994128355026,0.03110332521095186,0.03713201501318329,0.1865294913150717,0.34847005882650167
181,181,-0.09333221393159966,0.2908413880009393,0.13191624183433684,0.1428610082435229,0.2613969144342026,0.37814998140313827
182,182,-0.10440090988079041,0.14920924669962393,0.0479065658746597,0.05315265348348269,0.11359595766103084,0.30296804897338286
183,183,-0.024290622056157812,0.16251004272310743,0.026959434964916533,0.03824823558786731,0.060495694251090484,0.40572278992305455
184,184,-0.08667802509245745,0.15899640412483826,0.07548917236717721,0.08234925816498886,0.03943105132331982,0.3630574951562175
185,185,-0.051524309860905074,0.11363568677132915,0.02557288883510479,0.03396042281360592,0.20559724128296392,0.32082634899452284
186,186,-0.13172266431191623,0.1291427391433581,0.054798021578917694,0.06024865797249734,0.14769298398711475,0.3713705966766894
187,187,-0.07156430883397676,0.19395016642835067,0.05547451547204613,0.060651935415838264,0.2076359409074509,0.3328371299008029
188,188,-0.03887930248937137,0.20469795635885374,0.026699780065628984,0.03735165175052172,0.05813051017947847,0.2944978788896298
189,189,-0.05034863406490511,0.1346918536272555,0.055415541121585164,0.060963799724708403,0.15875196585232557,0.4804374500475942
190,190,-0.09382589066970469,0.19818513931417017,0.04470555164682267,0.050669034506822995,0.138528232832036,0.309562761947444
191,191,-0.10662181405975381,0.14128421783327522,0.07215345846824223,0.0788726410352663,0.19974177400299592,0.31916384608348497
192,192,-0.038670566245170374,0.19740057571488964,0.035439373499103255,0.04250340798240558,0.1281414514609205,0.46966468736427736
193,193,-0.12657792887734826,0.2193512738997494,0.09388746532960399,0.10189116823483786,0.11136988250472571,0.4122383449504511
194,194,-0.06290221783108937,0.11445750272136611,0.02156494714025887,0.0342094393728657,0.1351940224375129,0.3134479283566712
195,195,-0.07259038040328614,0.2482823041073888,0.07104433384693037,0.07917451616266463,0.043891346666365634,0.3865147543663777
196,196,-0.0863240199517612,0.12441323148169493,0.032098838705463276,0.03809896841471711,0.10963188403510074,0.33654306738781375
197,197,-0.09209430401930829,0.1899974153465455,0.07991955514415765,0.08624723067659433,0.20513598279781525,0.39011615579386416
198,198,-0.00917199468826528,0.17943399261519094,0.046080081333232305,0.05436795319391248,0.18868599027194605,0.4630776161529977
199,199,-0.03023636495802326,0.18607909879600198,0.05745036695165677,0.06285561444851358,0.22695033895297684,0.4164241706982412
200,200,-0.07747306999646104,0.2604135083623621,0.037025154981324505,0.046866557378221436,0.13325893855746465,0.42284783953426486
201,201,-0.09172276268798978,0.1120896627179203,0.036906842153247424,0.04151995688485393,0.15087464991073776,0.36681062995355046
202,202,-0.012748591625077632,0.15774726223460991,0.043798552941678066,0.0486338759477874,0.04728223153707513,0.28478424156573506
203,203,-0.10121413700598268,0.12057352530601315,0.0388178912897633,0.0441231831261216,0.11065210397542416,0.3232179101110549
204,204,-0.08839822359431604,0.205928735111934,0.030461208049837846,0.05345402511809696,0.12032202605651535,0.3819042287653277
205,205,-0.12209832907566764,0.1835305450538781,0.049161967998747134,0.05624194494441058,0.14078387592544853,0.3867660797833611
206,206,-0.13313185814163797,0.22211302441378725,0.07623851010287698,0.0827122205608995,0.1268106195757436,0.3779657262556262
207,207,-0.044759351020752514,0.17778681963469598,0.04381358415317065,0.04881101377359037,0.09135970816256879,0.27279627772087606
208,208,0.027380306064188092,0.15643898964710184,0.042299441560274424,0.047768776594781404,0.2130673418143007,0.3062850551455883
209,209,-0.08796381293950188,0.18651830907715747,0.04206111240692851,0.04767699141939617,0.18619422482176098,0.3347511929728711
210,210,-0.13018103822023386,0.2209001352345603,0.060614961379595725,0.06804719525402353,0.10787800053084154,0.3798746156677646
211,211,-0.07165101166939661,0.11189541397403444,0.01424679099460914,0.021452725169864875,0.17077400913274002,0.41230505521123206
212,212,-0.06271355085260621,0.10681711177046549,0.02623029051583205,0.03269886801932077,0.15889969028749087,0.41829614280139604
213,213,-0.04604324356219304,0.18778053582293455,0.06453038137297933,0.070992765109794,0.05916722281452015,0.44846473850347757
214,214,-0.0941457683586907,0.12974499861715155,0.04635133937555779,0.05211681488850476,0.1111644733920232,0.3915222096653468
215,215,-0.13118909996242728,0.1711709235903693,0.0493720159456045,0.05390108688242285,0.11400589522756613,0.3544500345587321
216,216,-0.08281775713976947,0.18980856269674296,0.057140409851538225,0.06329858569067753,0.16750709418141932,0.33613460207116236
217,217,0.029719911682268257,0.18372186521811543,0.0343756189881919,0.0430261678951014,0.0016390195323380268,0.44052119861958805
218,218,-0.051475928568841436,0.28883615217431374,0.07418496346452402,0.08312531394381847,0.00885691209973949,0.38448064227512746
219,219,0.04019359406731129,0.18628924202527966,0.04203381455546411,0.05400881027015117,0.22118486678723487,0.25949051351395785
220,220,-0.09230402823154651,0.20006321896170676,0.049403649483420936,0.05780130135271046,0.15047203376837007,0.3498247149740346
221,221,-0.017765183158584497,0.16148584034963642,0.040902848994275286,0.045792055934638344,0.2377766018734106,0.3195298977874858
222,222,-0.10718064209507641,0.17075574736052113,0.08188128685051772,0.09085528596055692,0.13421809305266222,0.28712540844942464
223,223,-0.09307345101726344,0.2574861818123637,0.0803104731121454,0.08972154196520561,0.18381394563686285,0.4038831963097548
224,224,0.0030147809077346877,0.10866878589100849,0.02085551873256288,0.030678016544850334,0.029070975070476297,0.4065754030421348
225,225,-0.05823267723453732,0.2485934090332988,0.03280756673460216,0.051592494155896874,0.1266825899433666,0.3004836411367951
226,226,-0.09276919930453228,0.24924614453680488,0.04066341921826349,0.06240451944585035,0.060351935086636624,0.3626262587480393
227,227,-0.08611550651161605,0.1930078508269706,0.05125860900731948,0.05692658551118173,0.10307276053052786,0.4208399469517773
228,228,-0.07692623696391934,0.17159229712427013,0.06844748433365713,0.07628801783375966,0.17519790022148599,0.2993026054805185
229,229,-0.11020635497336623,0.2264077113612287,0.06593368596056207,0.07265788536224917,0.08696095762750101,0.38633224177579273
230,230,-0.06560054053551131,0.12654670339674104,0.030210216551879797,0.036370466976579356,0.1241046975347995,0.2865190948826469
231,231,-0.07709225149496998,0.15663136432399893,0.04343630779182672,0.05081466639094289,0.07109219219846453,0.39406231417047377
232,232,-0.07719843765050684,0.1925594596780508,0.05033669893379268,0.055260557408740744,0.08114510027926115,0.2963375858948872
233,233,-0.14968614086389395,0.2652352221311585,0.10495455504135219,0.11397348799076852,0.15954178868048566,0.3177542090415318
234,234,-0.07016657751808703,0.20695794380936158,0.08136328899881325,0.08983955331437833,0.15755738935297506,0.26563927075264776
235,235,-0.09627724092758694,0.12902207013131683,0.036455267435439254,0.041262298873075524,0.10942959572440161,0.3938541659001047
