,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
70,70,-0.3242108643836413,0.1870787560543809,0.08924233054843662,0.09402770450210574,0.14522212842434115,0.31994175275467646
71,71,-0.22568125338821368,0.15836166967743892,0.042223957768647895,0.05250490862208574,0.09886412361476274,0.9058768647253141
72,72,-0.2643079211409198,0.0877853195157243,0.02184891105848255,0.02767093622626123,0.6418003788627754,0.9033503775936971
73,73,-0.34015783400791116,0.19652027452889909,0.08890320337497935,0.09297327853684323,0.5941089060119766,0.8587564706469911
74,74,-0.19100089737352716,0.10087242373608588,0.0534062929899516,0.05603703427505073,0.1257885253016298,0.32527473134528223
75,75,-0.21633252051605809,0.14730064011609303,0.06253539434596977,0.0658749849431293,0.11961008276504939,0.32722871991402197
76,76,-0.20872016387122713,0.11145342467962913,0.030752613476312106,0.0369326235492156,0.13690883348635466,0.34961349436079164
77,77,-0.344441599310404,0.18234652015164163,0.08774902088097061,0.09215115260400089,0.6176746897818529,0.868780835733005
78,78,-0.2764536156702256,0.10916818787511481,0.020464558731724015,0.02830156807142409,0.14148220864138175,0.8457703170654793
79,79,-0.35358843102224696,0.2187187132985628,0.031256127048401854,0.04966525611934806,0.1537383018977502,0.8926751577280319
80,80,-0.25628855239836734,0.1988021091030009,0.02348654822067476,0.03642166378503011,0.6233377295238597,0.9586721778790642
81,81,-0.22190772116276336,0.17481509204364148,0.126654365606558,0.1342367144724537,0.07627190807015617,0.8173982534765609
82,82,-0.25247317131830715,0.20159004747602505,0.06543661502283572,0.07064766213848644,0.05276266739157211,0.8972458340769632
83,83,-0.14477418561700336,0.18475117420397796,0.12860954646521344,0.13051711435469657,0.14363988524501806,0.30688079984892563
84,84,-0.18745109069237076,0.13762407827667106,0.06513427405400339,0.06935524245823452,0.08337756370822193,0.8317451415939574
85,85,-0.3303047084721879,0.14247526432173543,0.026972469572297163,0.03570527467410136,0.08300939693989175,0.36777121857084477
86,86,-0.1400727004217223,0.2147027064027752,0.13593237427811422,0.1407912667579382,0.14050565342591817,0.9631229975087275
87,87,-0.18906970149463365,0.1355078997178486,0.08566894210918871,0.0888367632002382,0.6226587778287785,0.8706667360464595
88,88,-0.2818041368738966,0.2141616372176266,0.1317694962049558,0.1422657868615239,0.10930721482779807,0.8908959019971684
89,89,-0.29980540399510136,0.15118949306982057,0.04570134701189144,0.051820327285559596,0.6136054184493651,0.8552646608741206
90,90,-0.2522039572541373,0.08275830559528027,0.018242314850477077,0.024036449197043997,0.1372240870604539,0.9157488263491665
91,91,-0.3572536342342533,0.21907222797235415,0.12766931288346603,0.13581863387126392,0.6556250484775882,0.9093984018495016
92,92,-0.2129150697872987,0.15277573095292774,0.061436014364844894,0.06698517334926735,0.1671331062926801,0.36563466062005695
93,93,-0.14182197139338182,0.22188800118165797,0.16015945494209954,0.16261264577958423,0.1356746188587961,0.38300636214206596
94,94,-0.22143799739166076,0.13238381409993122,0.030266710693832095,0.03644767350881437,0.133426505415749,0.8996470220331008
95,95,-0.3492055924704128,0.166608263923053,0.03969248619988046,0.054430623218850234,0.183984946236092,0.8981918047046552
96,96,-0.21087316042642174,0.08265034929243248,0.02422313790278575,0.027524824582579245,0.6447605690955601,0.8889430523327086
97,97,-0.19890729287427683,0.1527424058807395,0.07794412014441354,0.08130570975155556,0.07367474741369075,0.9385810485094594
98,98,-0.4248372955623964,0.20482763384012734,0.140718749103784,0.14552002099666395,0.19463520196124945,0.3639625033506038
99,99,-0.31602996357820134,0.1817973841431666,0.03716198909974582,0.04640549097528124,0.07841986640338573,0.44269160491511417
100,100,-0.08346420238622099,0.22937275487362804,0.15616783232311335,0.1587872923319109,0.07784597366705916,0.8504344131029216
101,101,-0.16955326522684352,0.12209224039329275,0.04699742310031574,0.0522125556760894,0.5400569075424617,0.9839057341948676
102,102,-0.21720759628589184,0.07847946478209308,0.02039445356439396,0.02489812878188486,0.6727494005564062,0.7954971688497119
103,103,-0.24070960819049478,0.13807387736478266,0.05595885659867532,0.060896634497310365,0.6117815846301435,0.8048512300330263
104,104,-0.26891255332188263,0.14269987413610924,0.05933782556941091,0.06543650034957291,0.1755890574911453,0.8219818155195201
105,105,-0.22420226356871953,0.11342293346559583,0.04870039278534309,0.05338978412860526,0.17909822980227189,0.9102553486081965
106,106,-0.2734411419506959,0.13473108601095377,0.05131031739453619,0.05650759844351573,0.14992000575477274,0.31185125986920087
107,107,-0.29487934202542443,0.16518376954087008,0.0656423419197531,0.06909169123887719,0.08608032709166304,0.4703849007381051
108,108,-0.26487716870083705,0.07394609032174078,0.012402789820517101,0.01952086437073354,0.6822218568581919,0.8959501627203748
109,109,-0.31794896943644796,0.19112383503728972,0.07711917529466654,0.08216322822375496,0.6404138778367279,0.8273639227451458
110,110,-0.2703299116182097,0.13651138250330824,0.05103066983271576,0.05532403427303837,0.6569911926617893,0.9689737807685032
111,111,-0.2341863650340182,0.1502912105538608,0.03133493271547796,0.04061480996174751,0.21740262838684604,0.3512106886062107
112,112,-0.29745796190231016,0.18016562667164016,0.05703575091434488,0.06397333390678274,0.5846846001504876,0.8705026842301002
113,113,-0.29142729143923274,0.13248141638763372,0.023147972998226383,0.030203704336581615,0.12240885534807103,0.42294231385576897
114,114,-0.25229982075469587,0.20891682215343044,0.14499171576821912,0.15438121471250785,0.054104826168157386,0.8175342514571057
115,115,-0.22199758488425603,0.12557077742400097,0.05543189994211875,0.061668945864425194,0.07433178235338846,0.7874231687781433
116,116,-0.2695557261477328,0.15426718192487693,0.054112686772350246,0.05735235981759716,0.1963731488284674,0.3297890648936496
117,117,-0.19225002317426326,0.14052315010811947,0.03900432562484351,0.045958457864231445,0.2024710056460583,0.3513089220473184
118,118,-0.19111645397246965,0.20715166133338986,0.11800873740350391,0.12493867996607068,0.22895893980408472,0.8429680505921346
119,119,-0.23569009435198227,0.10914305666712655,0.03703403965946589,0.04194923377457333,0.5651866147093797,0.9716950750774499
120,120,-0.465351531806545,0.3909336055440682,0.21437886325182795,0.21698063701476575,0.5621203465172159,0.8863638820152892
121,121,-0.28583083147459937,0.07024175163223084,0.011662185546744055,0.016908484043486754,0.13422624754365878,0.9071548698135173
122,122,-0.36755763701822836,0.18357105250169786,0.11606417734332472,0.11754930766803301,0.5897908161413299,0.8562856466652692
123,123,-0.2849053273882303,0.18043668286397105,0.09364965816399196,0.09834113309736947,0.1326287906357894,0.4752204614369475
124,124,-0.2687782247168883,0.12490326998427453,0.021938821120345474,0.030984864782942895,0.14732618801543365,0.9000644438229823
125,125,-0.21924570790498335,0.08885904874765344,0.044652067154482375,0.04776283350877309,0.1692362946917513,0.870497934759706
126,126,-0.2107030048888236,0.12533339691080084,0.08093130108592694,0.08523783712830531,0.062187172923172454,0.8685219401381752
127,127,-0.3284740114546022,0.24452514326993277,0.10906647866385935,0.11375030458035916,0.6167380459602221,0.9063331674354758
128,128,-0.284436932950761,0.11825310695514021,0.046620934585746905,0.0506373907935488,0.1694815340059728,0.32422181525621846
129,129,-0.2917739810788946,0.11487510299328002,0.025845723116912116,0.030573774143638918,0.1795128536572899,0.3795134936432014
130,130,-0.33008239672578027,0.21271260214291798,0.09649748033024902,0.09897017931307935,0.07695587140521944,0.3170208084937845
131,131,-0.2960768195466631,0.14879413228681398,0.018589975909055763,0.02882522599447984,0.09913314352512861,0.35431021790661804
132,132,-0.22066526744209683,0.10564644530231052,0.02670225435538488,0.03400473124296158,0.6465311958498444,0.7774874460139395
133,133,-0.2383136032802812,0.13764374782444624,0.047103373201458805,0.05224997950558684,0.09937136298441043,0.8832042552735947
134,134,-0.18943419061487468,0.16616672533439586,0.04126289697004172,0.05315029729816598,0.6999434110403365,0.9222107126323985
135,135,-0.31766043669606214,0.14793814334823344,0.06748023496875348,0.07194426317449783,0.5900132170251666,0.8896084159578014
136,136,-0.35661734359783415,0.22325928188665467,0.1307260145905159,0.13397495240649268,0.6138751834820355,0.9346481823934429
137,137,-0.3910578589863648,0.28527235027487713,0.16853455407733922,0.1807753698833534,0.22021425485495044,0.32242114419431095
138,138,-0.20767036913923234,0.14747517198204457,0.05622898297155126,0.06414378447810641,0.7153379290020448,0.9049814975828769
139,139,-0.37765986960978154,0.21240192820347875,0.14746488716574074,0.14940275390172728,0.7037497877532235,0.8851809074257253
140,140,-0.3471836453163137,0.25159966702412656,0.03946520358339434,0.05630546742748947,0.1322993648383788,0.8076088099928378
141,141,-0.32559786558732706,0.17905687846240814,0.08120829093317768,0.08488356136407046,0.6513996444224697,0.8269078550399638
142,142,-0.34848731817951883,0.2277200987384366,0.15372986053616855,0.15811555988973394,0.670476280552109,0.7511374909544669
143,143,-0.2788699799437345,0.09678516212001896,0.024384304693171155,0.029636537086392363,0.14701515477683572,0.33955768814783854
144,144,-0.2977012654816272,0.15394351019668498,0.06260111159465756,0.06809501348642508,0.151161019002967,0.34282072777211864
145,145,-0.2635997611481606,0.10389892904430728,0.01793597547701855,0.02447786039835621,0.6070169749463576,0.8866223857722318
146,146,-0.23728578395030636,0.17047880590931208,0.08826139097052275,0.09428949189616083,0.12295297981555933,0.3994205034916045
147,147,-0.2756463928264709,0.13278467473812827,0.043537410296167776,0.0468393128706592,0.5962757980453446,0.8717265162919938
148,148,-0.2532575437698233,0.10912835316975539,0.022998107125349637,0.03208271860941609,0.18542460473975433,0.29934741251608094
149,149,-0.3249081087281995,0.12414655789183046,0.05583102490991377,0.0605663833571684,0.053820374107662286,0.35995805963079014
150,150,-0.3578958701015779,0.11927610452553364,0.06270928781487782,0.0657053661257485,0.13828872221526115,0.8784846787980569
151,151,-0.2848086984547512,0.13427797786329923,0.07926838570292448,0.08682325632474638,0.23330411612542218,0.38447874110108793
152,152,-0.21013015629976187,0.126578108811285,0.058041588316315236,0.06170070008566194,0.6576964692947584,0.8466210487976742
153,153,-0.366649877413353,0.1949131418616889,0.10594018158233116,0.10949263979005913,0.6209798388354653,0.8452331806011306
154,154,-0.18761523453986936,0.09595864499779228,0.019300317692932892,0.0295114309113409,0.05132572277051918,0.8878594543165171
155,155,-0.30702001676243323,0.20633336598892488,0.061599406645026195,0.06726538472966082,0.11693588339750585,0.33903875942193246
156,156,-0.2515218797573974,0.1600524371503219,0.03616057817741095,0.04594838478643926,0.11528636472779777,0.4201947991371715
157,157,-0.29753720645948384,0.09679331913338113,0.01615374850345564,0.0228628453485478,0.11009881370322008,0.44707867992773764
158,158,-0.33497202144135074,0.1714910763901688,0.08085265123036242,0.08367352177880392,0.6888573633729497,0.8945405831274287
159,159,-0.3186800282223872,0.21304683276082487,0.030874576570516676,0.047326382279621784,0.07965502037834206,0.8544435275094923
160,160,-0.15919923405542682,0.1834299892876391,0.11477040212195476,0.11682539686978351,0.06442170728629239,0.4217105067229471
161,161,-0.17886224802995482,0.11576479483828404,0.07005999264307011,0.07205850438316379,0.6666103064626651,0.8701341772824633
162,162,-0.33924145220629726,0.16653759979202018,0.12100613307721825,0.1279650880330497,0.12295385658585126,0.3459597400613607
163,163,-0.3667438194624733,0.1914249064042387,0.1200139123337141,0.12426097334663849,0.5997120788151357,0.9052089207628159
164,164,-0.2869890962250664,0.12419555690719276,0.040135941439992086,0.045306464427747876,0.6069823062784451,0.8955508033737493
165,165,-0.21828806641930926,0.08952632708107842,0.015733137806641675,0.02318511532447585,0.7141046235474824,0.9647708894583167
166,166,-0.2854062023788738,0.21413265754873106,0.07623966164224893,0.08343700934223142,0.06019516513591873,0.3100180371435008
167,167,-0.2836944281646095,0.14352059039112425,0.06357879819033532,0.0682010962552667,0.6538735555362307,0.8899524855402584
168,168,-0.2202441851784542,0.14519537564400303,0.02545969149475386,0.039109859992276855,0.5951710085418572,0.9111518186638874
169,169,-0.21532158722945569,0.12125103830199643,0.039956557384864186,0.0451039665002011,0.14965890892040426,0.9184321473277222
170,170,-0.20393359851569717,0.10948034615740476,0.01811130678351407,0.026073819901681766,0.6744123662087528,0.8452193865240134
171,171,-0.2306819183879775,0.13364693939663236,0.07002494627161875,0.07511188796499386,0.15205065706188073,0.9387737197192704
172,172,-0.249296043784521,0.09450813462451246,0.02428612004033495,0.02813168046702865,0.08384908289925021,0.8292053241868206
173,173,-0.3289166156693741,0.1739826436316857,0.0991968590272314,0.10104307265756718,0.0962214183840974,0.4603545985585029
174,174,-0.222922593198147,0.13109486849129678,0.035296626809756294,0.04162432173957131,0.5844258540658888,0.9191503879122658
175,175,-0.29214271611362,0.22711876567329986,0.06857238907926043,0.07722841149870155,0.18315776095601957,0.2592784463398033
176,176,-0.28460199148271803,0.14168899859132061,0.05439470663197331,0.05817420854270542,0.5598131721897908,0.8526420242875875
177,177,-0.2571071633766088,0.12053880853657187,0.01752860304941346,0.023254742764971133,0.6478934423318383,0.8982830845443958
178,178,-0.22431303792305096,0.22113740099885804,0.09929306413556319,0.10707095756737912,0.589043559159243,0.9923629647114008
179,179,-0.27129400370214574,0.19338203742788998,0.05264389635081698,0.05885438679859314,0.08743402392585876,0.4095949688663667
180,180,-0.2682168556522761,0.1282442384271616,0.054338286965247395,0.05882519196508817,0.09428438066067671,0.41151198550320633
181,181,-0.20206102068665804,0.22209182067515254,0.11659274459381956,0.12197617331903075,0.07624258463473967,0.89773014945036
182,182,-0.2536603566695256,0.12007828685283649,0.050206135383222564,0.05523114893449945,0.5898033193175028,0.8227054219373492
183,183,-0.36047447887391715,0.15646716371312067,0.061613790629956186,0.06835593747374971,0.12060058114787311,0.2878146848261826
184,184,-0.33427088986180237,0.17136444879439372,0.09609564233321143,0.10034435655246196,0.6230480639668575,0.914807287115989
185,185,-0.3246092933854246,0.24419580551375747,0.05034696899395648,0.06312669974909953,0.00460311629392618,0.36047152431585633
186,186,-0.26720799180742993,0.1769412192381063,0.06688493085967537,0.07498082046270348,0.11731318805678617,0.3558846838834682
187,187,-0.23377238076630164,0.143665280099031,0.03935065535775472,0.04579962113644747,0.060851619259680204,0.4433683094098819
188,188,-0.21276748306542057,0.13728399721012566,0.03128135936081987,0.0348997585752385,0.16557118559074382,0.3175899172017446
189,189,-0.31422703151103404,0.20119134842768138,0.09122283360566669,0.09567369473366477,0.5640307568711111,0.9061595427553004
190,190,-0.21918467359234112,0.1263080895039481,0.02598264189542239,0.03607388991466125,0.20168057597734196,0.8465084401787055
191,191,-0.2683340531953695,0.08905408962668432,0.02777657590827348,0.030562516115064886,0.07139543597971111,0.3541747679420005
192,192,-0.21733930974177157,0.09972127465629049,0.030579123084190366,0.03592508699004944,0.662489518219007,0.7920040725883261
193,193,-0.24262832873133622,0.1932588496192938,0.094435537783294,0.10006760688093214,0.11471091981323348,0.9173066332328872
194,194,-0.3633695770087517,0.14039810808489317,0.06487150306695816,0.06958014792850777,0.13480803503134567,0.8638594189964347
195,195,-0.2605528319798637,0.14616137301068724,0.013436836091932709,0.02069041085972785,0.13736422529361872,0.4313385837237492
196,196,-0.23071480306533504,0.10733952938000968,0.026052843377689077,0.03130663778926865,0.09089609368114628,0.9307258586588495
197,197,-0.23691597182031193,0.12254518505609016,0.04035283163625026,0.04640793604187879,0.5030103530090384,0.8316782143411309
198,198,-0.40888594657697314,0.2751336134834946,0.1528998927213234,0.15431248290020158,0.1846741464066223,0.8022033285900324
199,199,-0.22518005257154214,0.10763386605423725,0.018819518237724767,0.024579233666926124,0.5833308132600227,0.9719150422357352
200,200,-0.28525976421489474,0.11695267777415994,0.04020682806781407,0.045007613734140944,0.1275567307514132,0.4068179954490866
201,201,-0.2698827806835126,0.101983440048589,0.02780941143817863,0.03273810199336417,0.6410256479879246,0.8559494327026845
202,202,-0.3419785869289786,0.2066694475564262,0.09040042449927525,0.09484010527357263,0.12382346630573851,0.34477557456561
203,203,-0.2476151433978698,0.1270881506269501,0.06814385115777713,0.07333137196531614,0.08954376544834598,0.9160191383457807
204,204,-0.2590089844040069,0.13013921450449178,0.03676030626800735,0.043234960289880046,0.6060549627738566,0.8566274617463885
205,205,-0.21463180728597514,0.11296472266823379,0.051881650885787056,0.054324109095067186,0.597915203020911,0.8545598625995945
206,206,-0.2928010885824175,0.1221004792961886,0.03841451478668337,0.0415190909819036,0.145268461927653,0.4117291759901367
207,207,-0.2470971172330575,0.18063260659342503,0.02105454864958973,0.032903291612400264,0.5960011054930007,0.8175215758551058
208,208,-0.2820639494878765,0.13238408175276523,0.0412548255112456,0.04631095382131299,0.15675625132142115,0.31194708919378306
209,209,-0.22383330210433458,0.09718799889392213,0.02423692751275677,0.029727010614950547,0.1341033757523337,0.38615947311738663
210,210,-0.21730739351255335,0.07488929567654501,0.018015627535063777,0.024808902565287942,0.11257280704462405,0.8267753015617534
211,211,-0.18844927963372227,0.15081917130610106,0.07930415405639635,0.0821136560652233,0.07953886459528837,0.3478211863814659
212,212,-0.3718043595909744,0.26522650459393887,0.05540558367305577,0.0694580564787608,0.14252609203050917,0.8789085647941978
213,213,-0.20306443803067895,0.1601448048453434,0.07339505743347499,0.07845030809927798,0.6446352656999654,0.8979156152888156
214,214,-0.3131093951512622,0.1828737050692135,0.08169582856664744,0.0854114317164279,0.2120679432791775,0.3740525611219308
215,215,-0.25360575605610075,0.11098254889066948,0.03710264122191495,0.04133210526900244,0.13826503439908847,0.9077734886479456
216,216,-0.2828897722475719,0.1221196055843352,0.04110622731270055,0.04503378603679239,0.6643929705669531,0.8610906120983173
217,217,-0.31170706201830023,0.1290277269106909,0.03866434687305717,0.048224546623944715,0.2305339659385805,0.892766852188324
218,218,-0.38447262436161017,0.24648401280915327,0.13571373341265341,0.14047864611792332,0.1956115388176735,0.31876147567025354
219,219,-0.2608095216286613,0.10716527070104007,0.044213398628085335,0.04851868286751954,0.12052836828878191,0.8258231598046648
220,220,-0.2683217133736533,0.13039193968163348,0.023709518829352134,0.031105370808175273,0.09467290473450887,0.977529548148564
221,221,-0.18519179610114522,0.179472559941872,0.03837986922077957,0.050324669181058525,0.6707401537306856,0.7652477041745964
222,222,-0.380444527642629,0.2353695443047989,0.1362809962523523,0.14640941561674556,0.6877593594472111,0.9219758154494343
223,223,-0.2000908478985139,0.13254237804532276,0.077753144453108,0.08128242079175577,0.06665215859701047,0.8666670364378689
224,224,-0.18593371194428782,0.16322008822102368,0.07494032045625666,0.07979832387541157,0.6372871620692635,0.8113129399661688
225,225,-0.2631463831661269,0.09426880910913588,0.024928778963582282,0.0306463292735903,0.11384868020432617,0.9308074978744852
226,226,-0.18159548914532483,0.17916684382925577,0.051108081675109614,0.060922899533102884,0.6795956734782186,0.8854492908476738
227,227,-0.24362201525093652,0.16518875286986429,0.04483085243867444,0.05198440389036619,0.0952388664670615,0.36776788917446196
228,228,-0.3029609460039946,0.11587561991685102,0.029178790882990798,0.03776129714850728,0.6488667428526866,0.9420777657233773
229,229,-0.2352434183940117,0.11947189206948405,0.07710167956250145,0.08397748390532501,0.19879894730412645,0.857287543032639
230,230,-0.2681518462082443,0.1082733321358573,0.023672518431431647,0.030885239557828847,0.06804578787187211,0.38526941234980183
231,231,-0.26565578572793686,0.1974693646247237,0.07642142154623853,0.08392728258108974,0.1273289483332494,0.4110065126203476
232,232,-0.3761104520586191,0.2848683369095474,0.182100305718251,0.183726972674896,0.11556185336542937,0.3419121280185808
233,233,-0.21875313212547234,0.10662696855972502,0.024989952369722585,0.030369065207307148,0.07794423505094807,0.7742747102892027
234,234,-0.23199211849870283,0.12941493969294154,0.055083765776752364,0.05928647807865424,0.12196639041398585,0.3209350376224385
235,235,-0.2023214953442394,0.12784871675887544,0.09329600112876686,0.09604092715677738,0.1078789290232848,0.8754505677396915
236,236,-0.20372928460836962,0.16298314399274277,0.08893624590489689,0.09451160871969053,0.6764647046910469,0.8401871337666686
