,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
25,25,-0.21389651488644856,0.06375978462014634,0.01805047527503262,0.022285182653812314,0.12849954778028164,0.36778318633300006
26,26,-0.27400785199952093,0.20034240086410599,0.025895872451367916,0.03898472620777881,0.1951319918943551,0.8856244481759687
27,27,-0.2880604116360602,0.1207696538166515,0.05373245174102904,0.057212604061317895,0.6748031337639042,0.8627044645461183
28,28,-0.3002264383959554,0.1859469690049648,0.051454941940500945,0.055486096848141105,0.567964124878934,0.8740953442848028
29,29,-0.2076230628541597,0.0904701910760006,0.024719437414709323,0.02771876280050471,0.1563536662306099,0.8394054453164488
30,30,-0.2111353743319552,0.09374657984198939,0.014359701714756222,0.02138016709077594,0.6462946871447725,0.8412354036885958
31,31,-0.2507591000881487,0.13197940557534227,0.017049976269621597,0.025681891561321262,0.6668868038143144,0.9474145647978984
32,32,-0.28822048829019653,0.13053008412380213,0.03604573714499728,0.04064043837305361,0.13493616565068592,0.33231975919723694
33,33,-0.23925907143799574,0.12285511346159504,0.014767876895967565,0.02160173642016263,0.5969273495681618,0.8564954103759975
34,34,-0.2811580368889725,0.1746705745607004,0.06191807613217715,0.06581029891926009,0.1919362147481561,0.36703914422281764
35,35,-0.2578262879686857,0.15464363267482056,0.024145554862654135,0.031068618409311802,0.09466020250269838,0.3574099175931608
36,36,-0.18624128149584118,0.1606427309699222,0.07624032749035566,0.07940723811179168,0.10534878142782503,0.4269148624571093
37,37,-0.29989958616006374,0.1494789978977385,0.06204385065950868,0.06784682330497946,0.5577338327886525,0.8669933327653309
38,38,-0.22679182341483403,0.10792950822565585,0.04121768673784542,0.04396060967536498,0.10398282299576392,0.8540002198872509
39,39,-0.17968795947622163,0.10273443154954001,0.06688690019823797,0.0689382622467124,0.07152168290792695,0.8301698400508233
40,40,-0.2893339667589722,0.11769251053862227,0.04166720598653137,0.045072791136877205,0.12293006266642395,0.3577302558332877
41,41,-0.25124510284826235,0.1069257041580676,0.032488384267418825,0.037270197616830376,0.6743221564715742,0.866447755748915
42,42,-0.20363909636983246,0.06675007231666691,0.012690327732988168,0.01834315909892231,0.10058571282753051,0.7942231845835183
43,43,-0.19876617943665478,0.08776492778890282,0.024965652973050943,0.029082676338144358,0.6914271109167004,0.8878319608765346
44,44,-0.34603065275697453,0.16476904524648617,0.10411461642052096,0.10640532163098813,0.6670904990604731,0.8221428348466628
45,45,-0.20565028508466643,0.1391334177328457,0.04570536054747758,0.05085960683589875,0.10871898250663506,0.834916285846667
46,46,-0.2597937078753322,0.14876775960839472,0.027321670759705412,0.03260000464593477,0.2030764794397048,0.35656448119499856
47,47,-0.21797069248799528,0.09308340969289672,0.029442379747434227,0.03390183488250912,0.17372874485714299,0.9005336907027071
48,48,-0.21300071830149991,0.15284001437095346,0.03157478662588993,0.03723527328290407,0.6460325566259977,0.8719241729571529
49,49,-0.19251777438740572,0.12064584916435253,0.034754319022370674,0.03898874876019503,0.18785054190557943,0.3545889013029348
50,50,-0.22176594041655745,0.12958637057586586,0.02367611442410857,0.027980301204735113,0.07739102826634416,0.9319480782200079
51,51,-0.15306771089223517,0.13354222864468282,0.0836315074711314,0.08590874177647358,0.039272635981048694,0.9178150998011124
52,52,-0.2635970204201723,0.08922015702313703,0.025641733278281884,0.029046572645610166,0.06947900082123727,0.8517300119419824
53,53,-0.2602600483345008,0.11113421548564766,0.03150400502724221,0.03630517484639766,0.07226586858536534,0.8702278916150241
54,54,-0.15135970256574852,0.1417681011321267,0.07786847034178358,0.08063652628144398,0.22616162187312988,0.9026117872908401
55,55,-0.2780099510428514,0.15980124687672448,0.06144166749017539,0.06608629596152298,0.16796934236913721,0.35518828336284375
56,56,-0.17934505179471288,0.14698657376497692,0.05437436781724645,0.05983830804773298,0.5057405800887144,0.946900038859255
57,57,-0.29823382678365984,0.14287386519447126,0.029417312683375347,0.040037376908994574,0.14125063595883727,0.9009784488991571
58,58,-0.2073717091346953,0.11254888349673636,0.016018011135942103,0.02537859619436742,0.12030031266287136,0.8312611928978848
59,59,-0.2359253547172942,0.10923472697728287,0.02141161139072654,0.027169525492813987,0.6123523667627331,0.7964984811875372
60,60,-0.23736909111989526,0.10083546278148509,0.0383111178645064,0.04072444861238385,0.1389695619544167,0.35822198763572305
61,61,-0.246452632322211,0.14153249057794293,0.032690079070391176,0.03637847783665103,0.17101590184058826,0.9173059500551615
62,62,-0.2222026275245776,0.108132494484181,0.0172407402100109,0.02546275136374253,0.09956451503990052,0.8882724308383482
63,63,-0.2946816696899807,0.14728927831843275,0.07882610062106307,0.08233207033459229,0.06056552291027896,0.4542330458921616
64,64,-0.30604551103311683,0.1702387133534362,0.06714717117958999,0.07163242018280779,0.6261397351081216,0.8396551947349186
65,65,-0.17927930909751763,0.1460678701045825,0.05477223049299255,0.060872588746229535,0.14284900715983664,0.4210195161861754
66,66,-0.21357734481782972,0.06569849974686379,0.02899076210065749,0.03137928578939754,0.10330317511469414,0.32913531406218083
67,67,-0.19362469305869312,0.10773133145332284,0.05465021053960739,0.057181886655334004,0.6308739920170262,0.9138634648867817
68,68,-0.1906827496462264,0.12270521855755785,0.06611926009679941,0.0689683870692674,0.1740434644285576,0.9475184678036321
69,69,-0.25015587974431175,0.14682380896799577,0.02723537847350324,0.03176364420844338,0.5745119157502967,0.979702522655331
70,70,-0.22101846753068635,0.08633189982182202,0.028143166500243684,0.0315799001157603,0.16470409051298876,0.28861826332104284
71,71,-0.27622236116988713,0.15897183959205338,0.04653223903971871,0.05163436629306969,0.6575489889752304,0.8424732288077754
72,72,-0.22756207129390313,0.08729525717283992,0.02624011931598656,0.029972371011774537,0.12130683587140981,0.8785686284637702
73,73,-0.27154108770938046,0.12923765553090213,0.022441912240980987,0.028871124272258856,0.11369771297716438,0.8322340451217868
74,74,-0.2770655913373698,0.12263620230497399,0.022114721963059622,0.028331601955133852,0.1098413433209933,0.33419254270005777
75,75,-0.2654442573749617,0.20012233333658583,0.07035844916374982,0.07547843817542615,0.12741634699311202,0.8592066783953246
76,76,-0.2480472512489903,0.14085692773295472,0.05713191020918838,0.06180375370427114,0.22763633449365123,0.3927484799005224
77,77,-0.2463431370739437,0.08840490892297048,0.025689894811796128,0.029105414803233177,0.6058783358299278,0.7914652234417258
78,78,-0.28444829047373155,0.12445866748343722,0.0382258157591321,0.042213158632939854,0.09812316766851317,0.8820883796026653
79,79,-0.24004102452109888,0.1000472471876928,0.018159630886838682,0.022626904541927242,0.15389996995567048,0.9087948953178467
80,80,-0.1923722090668799,0.10356897749736188,0.035984319932791456,0.04210682996088102,0.12187860472724357,0.41419272308734134
81,81,-0.2789888279524543,0.1247557571563745,0.017918655589935554,0.026500774314384613,0.13661779510106878,0.8335443219143981
82,82,-0.26776677916439084,0.07580885753561356,0.027372781268662858,0.030214936625460233,0.589320903519869,0.930271949665381
83,83,-0.298632266453044,0.15147178149018295,0.06697742906634817,0.070838162830514,0.6395165101177884,0.8011299835501353
84,84,-0.27156039574200613,0.19807395042734924,0.04196498093585923,0.049043760540259385,0.1277044422809769,0.8156892357091496
85,85,-0.1979159082381156,0.11231967868328492,0.019296737237381668,0.025403543893707466,0.08127144051591674,0.4682006144191817
86,86,-0.19555198311664337,0.11359057011353645,0.06716876797076254,0.07036337546931103,0.09348092994993863,0.8193087957711692
87,87,-0.24452153904874696,0.1670432113127326,0.04162239812887347,0.04623242290223519,0.639081733073332,0.9140826392150916
88,88,-0.21313292360613176,0.08114419727667464,0.013678747006803927,0.01918611463365473,0.6745470647097411,0.8194756248562168
89,89,-0.25508483244476776,0.12285210903303904,0.03668152773157077,0.04055503475472136,0.053665022605125415,0.8802972938470208
90,90,-0.28701424371711587,0.0982548738755354,0.013293592649999993,0.019831046010817747,0.10708218516826976,0.9098135422541607
91,91,-0.23871915742229755,0.072169074525441,0.017471530812868542,0.02034226279981417,0.11731166506434823,0.8223447415651781
92,92,-0.31153370953512527,0.13553373255133624,0.052528716618030595,0.057431219770003136,0.5621027833729426,0.8902920998851896
93,93,-0.24948619421618576,0.09868308661867504,0.01362256359408273,0.02048386882460274,0.650564362451857,0.9069666981464168
94,94,-0.2542728632480431,0.08293109720662414,0.01328791372126306,0.02034196781761733,0.6541301703976671,0.8759852884826004
95,95,-0.22264852051656153,0.10281299636355314,0.024333604516406412,0.02712465234736273,0.6157037841176715,0.8431510320768394
96,96,-0.2304543023586365,0.11635481949380623,0.03555236504219154,0.04035327000589989,0.15604354566995185,0.40931752130104493
97,97,-0.2521853631177687,0.11593619595070516,0.031838029927046534,0.03553819290892919,0.17850708243106408,0.4003736063645278
98,98,-0.2703815597907111,0.14607789027072138,0.023601500205266024,0.03268224286844941,0.06970472656113837,0.8797998556349849
99,99,-0.23482433773314387,0.11799664493875135,0.01760847008436773,0.024909614133611736,0.08620722646355751,0.9164524756171064
100,100,-0.2634467248280874,0.16497731009794062,0.04866719470118085,0.05339119943297245,0.5935636623991333,0.9845264724545261
101,101,-0.24255010751954503,0.10203967525594886,0.03144209806989831,0.03547948287135921,0.17997236419578125,0.8814896734893566
102,102,-0.3230096352493636,0.24814162125759065,0.09150002352796585,0.09578675953299254,0.6053481828232707,0.9446523183611841
103,103,-0.235095665252699,0.09746546741200043,0.01870784957972312,0.02366213403336305,0.5553668630165243,0.9116701732260645
104,104,-0.2361118447416979,0.10729056902104489,0.025614572007840536,0.029186585686413528,0.6116776345861109,0.8325328415289328
105,105,-0.18819961427887383,0.11406665488848876,0.020776024237367754,0.028473989814851077,0.025655375633341644,0.8922762740124608
106,106,-0.2588994684837094,0.14480218049045268,0.055125483176390246,0.058899610499277756,0.6016027661533543,0.7738848734569926
107,107,-0.2423448857850305,0.11479357224189464,0.021378950551675564,0.02576570694633459,0.06241882543906831,0.8994638640826779
108,108,-0.22956402578304644,0.14473845171953426,0.03718047824303571,0.04480130220654593,0.605094671430694,0.8826182209902252
109,109,-0.2900194708079452,0.14619348734882764,0.03803188827161593,0.042528236048740876,0.5950473862509049,0.9279377548836838
110,110,-0.24738431585943024,0.13724898559089593,0.03572068285868022,0.040825778062022804,0.19990858315398513,0.9295672168671618
111,111,-0.26381936885997676,0.13881564123252926,0.03641932000363189,0.03967369803660008,0.5806639851637699,0.8590082581868077
112,112,-0.28591580669586464,0.15396251332332966,0.07063376801890721,0.07554331883557582,0.11320485430982177,0.3850267460545418
113,113,-0.22878588810474781,0.09519714520474463,0.05552153679999163,0.05857660857572594,0.13393366742887206,0.864958936425694
114,114,-0.2591119398575504,0.16175092154406348,0.05243696495521429,0.0564103353278634,0.648914467845889,0.846216316882472
115,115,-0.2371222195833272,0.19947282363558308,0.021773333680298667,0.035162139413601676,0.11212889640140836,0.43759901104859733
116,116,-0.26574372687209646,0.13195243632978745,0.012593394503462751,0.019905842781864597,0.08997581563094172,0.39101918787559553
117,117,-0.1972060998204973,0.1296469020250039,0.05983313305448496,0.06338896258633918,0.1622973179928995,0.38295888960994595
118,118,-0.2245504546918162,0.09296126622185559,0.03848747851370721,0.04184765438131655,0.09824161978337956,0.8622708053298478
119,119,-0.17939037178058587,0.12102929243885402,0.05839071234536872,0.060996639199690686,0.15094621192694826,0.8379774735383977
120,120,-0.3253971276436848,0.15272670130977142,0.07843221850915447,0.08285735862134795,0.10907404821510372,0.32543819437264826
121,121,-0.20516286125813418,0.10949590799730152,0.03460776683603835,0.038889111227843894,0.6119371725316607,0.8412522214821736
122,122,-0.28858683938617213,0.19785736805758838,0.0349867849619205,0.043233451657346045,0.1171419950821512,0.8172406199760152
123,123,-0.23928106750993675,0.13266500051436625,0.017832395740353526,0.028900672274093615,0.5900039402065542,0.9420414935373865
124,124,-0.2438312086733953,0.09581434391119081,0.02025120799547271,0.027894192896571402,0.14695982012456024,0.34761949360868866
125,125,-0.2308110528551444,0.1325655863808329,0.042273494256764375,0.047064745589149366,0.20841457107746214,0.41259131897528944
126,126,-0.30023919828603857,0.1481492545359886,0.028227444397993143,0.037683290826975635,0.110503947148378,0.3607810127810029
127,127,-0.23572794445476514,0.10703408922364688,0.02072470852682324,0.02688337267554893,0.1517151506850342,0.3889388892353851
128,128,-0.2761935001962166,0.1185609614339755,0.03772902330720902,0.04164702839174398,0.597264572315895,0.9615379721086998
129,129,-0.22379048731491952,0.11366675469545426,0.015601464330319685,0.022068178719106567,0.6448501567948994,0.859772257163291
130,130,-0.31460468274297554,0.16835246311396185,0.09182652998792631,0.09667114503341057,0.05917340536372097,0.37844490549576226
131,131,-0.1900195252574984,0.11765735453711362,0.025978946806874015,0.03130775720200815,0.16803544530589268,0.9969759339289969
132,132,-0.21725975808134104,0.09883785270498983,0.018173125592920156,0.023343790064360773,0.19733237235998996,0.8682692193140337
133,133,-0.25311323662922613,0.13988968945017044,0.023004098669649004,0.03406488471601413,0.23228922256458245,0.9148259543715931
134,134,-0.28684104522852644,0.08633087202280572,0.04092125232148392,0.04335799524019991,0.6345987656281199,0.8423291117288666
135,135,-0.24891652819347995,0.1299453238939905,0.035440870438777805,0.03920910135279717,0.564753363848029,0.8958833409583873
136,136,-0.2515284980597726,0.1671885549965549,0.021528718978248196,0.02869972344883151,0.5966191093927223,0.8391043285505103
137,137,-0.26644664630342596,0.1571068778007231,0.017534066081298868,0.028077028510759338,0.10754582812667038,0.8590349744047437
138,138,-0.2950457012845431,0.17089076475717452,0.057441316505279644,0.061029716318453324,0.5988214415503952,0.8558688375287675
139,139,-0.28069239759234194,0.15812052710808522,0.05513563451162049,0.058696027568123574,0.09675558067379467,0.8834539432557467
140,140,-0.30136086041944943,0.15313743147523123,0.06358219252828852,0.06917380164819072,0.6512982874363926,0.8656550926438719
141,141,-0.20526575437577244,0.09368462745936046,0.061668575326453805,0.06438432850551558,0.09721063724248016,0.8182761435302611
142,142,-0.2976994915567723,0.10069758353016774,0.038104850044058586,0.04116109847078263,0.6519351752465969,0.8998949944688942
143,143,-0.2950653257205965,0.14454545029270516,0.05876956854794635,0.06346103865882424,0.6144576728381834,0.9520216896561924
144,144,-0.25988703852158745,0.1060911453810067,0.04740895553227298,0.051294311938829364,0.11137566790461365,0.47966463300274853
145,145,-0.25924189601883885,0.10321107808775791,0.01486932783411655,0.020384946419277815,0.1334962471189898,0.9303844042024311
146,146,-0.25389907462035216,0.11520194673968047,0.010663184318978792,0.01742494226905019,0.15342653808861076,0.41079775436604193
147,147,-0.2230996099597639,0.1124000720309586,0.032707867056297135,0.036129785144843725,0.14718772955322748,0.4398898774783462
148,148,-0.29708579714661415,0.17851572301724808,0.057549608946537836,0.06160895276453262,0.14620983698492332,0.3408524064728475
149,149,-0.2814607496773769,0.1630410343930228,0.0645024414967993,0.07121207403896049,0.05296604404675233,0.3685312437014782
150,150,-0.24528036771324177,0.10571794362849467,0.014307008683965575,0.019904648995559365,0.06754930470667055,0.3871310260694083
151,151,-0.28107444709620055,0.17431599434230746,0.05700565814432837,0.0632354458851946,0.676145111469192,0.8237386004682753
152,152,-0.2708215441432438,0.14632964647467306,0.0400878773289998,0.044311676782274566,0.6186204587363446,0.8529520677130698
153,153,-0.2049996453963338,0.1298818844440055,0.038520287444490126,0.04297670200090992,0.17031986780702082,0.42154910095957676
154,154,-0.3125714089974019,0.18480303837754175,0.05469865237120567,0.058706557826502956,0.6040339192923919,0.8511467606928894
155,155,-0.1936713597828427,0.1398165169103801,0.07797894312758683,0.0808250530763005,0.17002585151079988,0.36063339832343716
156,156,-0.2739617321540176,0.15666438837060592,0.04164905592044282,0.04609879249188569,0.15384822758049047,0.8344871152214187
157,157,-0.2690548281146055,0.17836298810444462,0.07544419671905003,0.07980285790130344,0.09169492091916188,0.8319715484733196
158,158,-0.25138584284638665,0.10451082505205656,0.016320060821025537,0.023878712119487062,0.5852369486865838,0.8529320663687162
159,159,-0.32772235004168754,0.2237280362020227,0.10038691858828916,0.1029440553561076,0.1038999696913794,0.3741014816115475
160,160,-0.262484461532727,0.134541167033304,0.02327566070381926,0.028428717479664453,0.11083686838116771,0.8499167551075725
161,161,-0.20365105022060348,0.07942062414245743,0.02345173592677826,0.027220967521326755,0.06520296090952728,0.37932652405155387
162,162,-0.2903130654865692,0.146508243750325,0.04872757532710648,0.051517861459963336,0.11940247860451039,0.3712890525466293
163,163,-0.28767129856707585,0.12429096233360613,0.028747090093048842,0.03303342002246749,0.11106670232988439,0.4082915725250793
164,164,-0.23688705745602684,0.06301485020565524,0.015477183303553764,0.02043154279103317,0.6280563259522847,0.8993892208727358
165,165,-0.2615816935032008,0.1479718266638473,0.015299513613388301,0.024836797010144344,0.15525461998834514,0.9106296649728575
166,166,-0.2252122390149778,0.15790039101884973,0.1097336247164879,0.11768248357202714,0.1931751590696797,0.8599611625692946
167,167,-0.2437990608801021,0.13610595519971688,0.01346665516015262,0.02138861848429068,0.1631246389552883,0.3925394202634208
168,168,-0.24126086738874095,0.07692104905127803,0.01733123693090329,0.02116488716042953,0.5947301233644104,0.9307743077633217
169,169,-0.278400817543076,0.16936451121144117,0.03328209381970425,0.03955021334446015,0.14190299705628087,0.37141334741347903
170,170,-0.19698819731438355,0.17010834565772892,0.10819775696820304,0.11408964806582284,0.08770164439966523,0.79025436257564
171,171,-0.24774711822623866,0.08760408516478822,0.012614054362407649,0.016868477424624297,0.09627001608957811,0.3647317504334954
172,172,-0.26420584957273946,0.12226123581354226,0.040648705276796676,0.04503684318289386,0.09471558163248076,0.32921428099886224
173,173,-0.29942428645601205,0.12025073179059417,0.026112625920128148,0.032489159225834424,0.14877350120159552,0.8707020838079009
174,174,-0.2598932122325079,0.14498985751427146,0.03692704320383712,0.04177554943585207,0.09023884130475014,0.8338906383440635
175,175,-0.2714643527543231,0.17681640634551332,0.05674576869668261,0.06063520701377503,0.08239655328105945,0.31979848668584726
176,176,-0.2549089771126708,0.10385909242767816,0.027669426992466085,0.03220681286933253,0.1520376616221714,0.842162183091685
177,177,-0.26591301077149393,0.1373921545923279,0.06057191152032174,0.06431836809193561,0.7248441958883554,0.8962935177831822
178,178,-0.24013232281934863,0.08382772652355376,0.020408785904269568,0.023929669352613266,0.10141311271452694,0.36195620964907743
179,179,-0.23091906892645817,0.10823887071436263,0.021724530565947517,0.027769291146378425,0.6390024039297781,0.8817927269770608
180,180,-0.2978884303965646,0.1532452144326963,0.06804222422033306,0.07165749055932828,0.6277067366238334,0.8492380538486385
181,181,-0.2790669994717047,0.08802553294664651,0.031302180235343105,0.0350893135335551,0.622607648736046,0.8732262340843885
182,182,-0.2203054596564815,0.13637407064881307,0.07323007352912136,0.07895326009687724,0.06350522142682148,0.8533756415957269
183,183,-0.24366110764718907,0.10398525738336165,0.018630656635119903,0.023800434816045803,0.577773563917289,0.9135950038015664
184,184,-0.22240414565840091,0.11760478535116262,0.023076814415181127,0.0348671619284148,0.6786108587928021,0.8648468019172422
185,185,-0.2923668947768934,0.11015575980320809,0.03003595533484917,0.03383764041254454,0.07641427624416976,0.8782404785340365
186,186,-0.24106198196360604,0.08786674034038018,0.01043774698513398,0.016161679755282533,0.569308942431584,0.8935178282241397
187,187,-0.2751678744417979,0.14320587935586487,0.030574327170632236,0.036265961237432476,0.5950641269399852,0.8913992599215147
188,188,-0.22117961580465711,0.06431187796121779,0.014975614148313115,0.020342322267619877,0.588438162446083,0.80518285124736
189,189,-0.275983471734032,0.1540186240139798,0.0585417623068048,0.06362296058270572,0.5415443978201326,0.8463928450517507
190,190,-0.23803255473457396,0.1273070608241999,0.04434757187336095,0.04807792996564085,0.1422563709427115,0.858684486894727
191,191,-0.23779476555899737,0.13184042058933104,0.06498431050389022,0.06971342928132365,0.10085534344549377,0.9320004041195484
192,192,-0.27711621947189974,0.17857495802765372,0.029665139749144524,0.036874262826688216,0.6096263938766623,0.9271542350954464
193,193,-0.3417250546577448,0.2182757554533452,0.1048425418445401,0.10738198325161354,0.158213464318725,0.37081514683228306
194,194,-0.2709086429494572,0.13680661008200268,0.041151404815426396,0.04549342195816627,0.6582965177740432,0.9851407226094183
195,195,-0.18713941495475167,0.2232977316524985,0.1224782502198304,0.12937511713603525,0.1616772247732249,0.8067015149554128
196,196,-0.2224240692467379,0.12080773210949239,0.022811221579570003,0.027522110271136407,0.10354445218693634,0.42525201448648886
197,197,-0.19834014458719304,0.12898523743586393,0.0681759486230884,0.0708497121625322,0.14481255269956264,0.8368388002326517
198,198,-0.28350178906884077,0.12739573906644508,0.05131653523124282,0.05437785399982435,0.09222678634182525,0.8430662454747395
199,199,-0.24972023260723847,0.10334668432455471,0.019259052700638227,0.02579854750657769,0.10714274138868499,0.9006558851570464
200,200,-0.336142960991138,0.18173942625870262,0.10979525349048742,0.11137198089139516,0.5694346837626312,0.9076901187279305
201,201,-0.2183828212448509,0.09492959958302694,0.013873664426886326,0.01815608036812971,0.6242681536271402,0.8162775208561649
202,202,-0.26007149782863687,0.1016866258864076,0.014759406889232262,0.019054536203688105,0.016537644481575024,0.8389093252883867
203,203,-0.2278267891827946,0.1280728100651488,0.017318226774703432,0.025730570670629206,0.09781570417286392,0.8593473528547063
204,204,-0.2130816302570934,0.08673495332711872,0.03932693022477681,0.042494086410929985,0.17077534769763061,0.9047563915155867
205,205,-0.23855195093780668,0.08659035967600769,0.031196954656094098,0.03499226838545293,0.06100651619110521,0.3710030581935814
206,206,-0.297274381066605,0.15808821967454506,0.07299055703340215,0.07773612017480741,0.17270685062633875,0.8976312537529391
207,207,-0.253322728119834,0.09933514190326945,0.030343388232766225,0.034882252362177235,0.1576850799433194,0.8470240106351988
208,208,-0.2552527447242269,0.13904099145762894,0.021781469851827235,0.033430327412157824,0.13650381151002303,0.42097763087685325
209,209,-0.23800784137791514,0.12433634400444914,0.029015259749593916,0.03408853430269804,0.25939967979218376,0.3699774179317538
210,210,-0.24836926798770295,0.13579239884386168,0.03621115203375078,0.03975895363750247,0.14907284507910237,0.3688649302149604
211,211,-0.2661182160646361,0.13733757545351716,0.02573994552400243,0.034682840273429306,0.6397141756759352,0.8968067647565583
212,212,-0.2764377450581017,0.11765775869909564,0.045579253743753885,0.05021163624174155,0.6563797457215003,0.9780237037328484
213,213,-0.27379654696053407,0.13608725331230184,0.05572468678193052,0.0614733051543688,0.15209342901313064,0.9015553421877923
214,214,-0.2207968625703012,0.10852724776679515,0.03306315343667417,0.03853659907288258,0.11539830716083424,0.3159738614805218
215,215,-0.21407558758500325,0.15931148870795683,0.059486888046595424,0.0647277451058831,0.05259524387269744,0.9109239013554086
216,216,-0.2872512406445532,0.14129221875585807,0.05393411186154349,0.058669395489484195,0.6328484287347376,0.9599274363278587
217,217,-0.30819620045941537,0.19309482806589046,0.08077725944875237,0.08390082685208453,0.12942751132502497,0.3259896897308107
218,218,-0.1936757407343373,0.13275262062439502,0.06436999862598347,0.06732940309326133,0.09692542537106544,0.8996709232321551
219,219,-0.2903712882165129,0.15749616726059096,0.048202108376975576,0.051817052977146644,0.06153850721015654,0.34409171179504155
220,220,-0.28874748027680647,0.17372830419127006,0.060410985855684926,0.0638992569426494,0.5953669939879173,0.8484026115925759
221,221,-0.24580177436713324,0.089284409945299,0.016106134770717515,0.01878217713113722,0.15133704012876772,0.9192019389678897
222,222,-0.3474709752290462,0.1526580724824743,0.060273720821058085,0.06613051899856034,0.11325055022937827,0.3745387732843705
223,223,-0.22268060893896188,0.13052759042525547,0.028176135641429446,0.03556261575742786,0.6813846314657549,0.8511002202071097
224,224,-0.2787726172062739,0.20880950490717587,0.045921958019439116,0.051633606510884576,0.5697655705160849,0.9013491262601341
225,225,-0.27663156132237976,0.15873835450331358,0.09737435583328981,0.10100664363329469,0.2285716793591383,0.3043583581064461
226,226,-0.2670195400703531,0.1475135807634812,0.04622591709948372,0.05064355428463037,0.06979953752062275,0.39323734841299585
227,227,-0.29438918776124207,0.1402990259587218,0.07180604777855942,0.0747294094289201,0.6179006299167146,0.9280882164962146
228,228,-0.3541387595199009,0.1836962438281579,0.10477344144626016,0.10737271803684785,0.6212675728457826,0.9033226452862394
229,229,-0.20056992325013923,0.12458973793769673,0.06107623772975416,0.06502894386395569,0.08814234009148215,0.8305446491847831
230,230,-0.2581683170383585,0.17326493151438283,0.0596536013933021,0.06386127518160757,0.6952037100892869,0.9444511128819761
231,231,-0.21445811604506598,0.10728252110516762,0.017723304027026075,0.02398421297031365,0.13476087964274322,0.4321528628054532
232,232,-0.2651772797599027,0.14536973946838594,0.05596164651695322,0.058845441859528495,0.12709737214835962,0.8219027434247077
233,233,-0.28951831513363224,0.14451157280912053,0.05565693562649335,0.05909379565976408,0.6609333910384845,0.8741213194702007
234,234,-0.3049455327034858,0.14706882224951295,0.06418740299479288,0.06663237163136367,0.641639119494036,0.9340277254316431
235,235,-0.28059763759841877,0.14501343596589672,0.05278391815992865,0.05853443051315338,0.6549875732257447,0.8266132792993254
