,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
19,19,-0.16274905622838604,0.16788023103932112,0.050234006736601916,0.05660569561654618,0.1873391611505885,0.04651070703662231
20,20,-0.12345709644783867,0.12978310393480622,0.02828670165460205,0.044781220579480786,0.00993861501960547,0.8700338959999263
21,21,-0.13596408267635673,0.13912871122275036,0.03594318976623086,0.04680583678711405,0.7587734077908116,0.7012401282711146
22,22,-0.23165245563221198,0.18187555915068493,0.08052956760160143,0.08798586610543631,0.09407383239615377,0.961430428380542
23,23,-0.2587202100339505,0.23522894099864702,0.11532929178360359,0.1257673857476569,0.4418040467501252,0.4246443801746701
24,24,-0.2361213652890171,0.22688207702935678,0.10077960938912356,0.11021096375067412,0.3566355060963175,0.11757293177681452
25,25,-0.15191656704186432,0.1270353435998365,0.027673692583950808,0.04276871137060892,0.07531704644148464,0.9664432445269138
26,26,-0.06980259439206422,0.2288901952417107,0.12144571679323286,0.12805919499989923,0.12774874130893124,0.8523419183845496
27,27,-0.19182939911870164,0.18894948875500703,0.06876296548813958,0.07547849795923764,0.1484764262569415,0.09834619325069685
28,28,-0.20170182668703882,0.18491889834620587,0.07396355681806512,0.0808629675141364,0.38085705123698976,0.04060816202677709
29,29,-0.2596721371448865,0.21828454473416653,0.11406452309496572,0.12574915135970904,0.953018590541897,0.18928169448838789
30,30,-0.1304975964056188,0.18306117602552424,0.03863077751840204,0.05542511778667096,0.3353456661038117,0.11630196216268188
31,31,-0.1662453053934223,0.17454642097964945,0.055556737400238525,0.06326888282553106,0.37853201585457374,0.21281715611787516
32,32,-0.24718174275187246,0.215564132314116,0.10553189611694329,0.11558876539673955,0.35303493181175455,0.19349395412440334
33,33,-0.19128996697512185,0.172938486440497,0.0686691811623432,0.07524044263076485,0.9757843791248071,0.6581026901581849
34,34,-0.10867556782254308,0.19215909180301333,0.038002296931177036,0.0597452701043866,0.9292156739634849,0.37208829599469445
35,35,-0.18375071126527048,0.16160755924908746,0.06380246784894268,0.07021336735032331,0.801547137818267,0.39856421360687966
36,36,-0.06346227564724016,0.2079034871550101,0.09198990576988152,0.09971763485154014,0.061411961154899455,0.8866142365063509
37,37,-0.1132361737358596,0.19483051375157412,0.03553816737834624,0.059895189430559305,0.4218073464331522,0.2216611695112481
38,38,-0.13231232759539505,0.1524446976970672,0.03574290568674391,0.04901007966695441,0.9206548279282936,0.6877037069254565
39,39,-0.16495864434626917,0.15285351444240705,0.05287912709331523,0.05961818915924067,0.0003283172666912471,0.8324260327006093
40,40,-0.08253654868945398,0.18875327075866283,0.0746281065595004,0.08288273060361459,0.10722622244481841,0.9478035991825362
41,41,-0.3030610035757193,0.27481396875830827,0.15393785188658854,0.16503118108510612,0.35287815500885505,0.2338110959562813
42,42,-0.12539138363313526,0.14972123839386814,0.032323969415377504,0.04827580375024433,0.7909938097430746,0.553318127669364
43,43,-0.10652283270500418,0.19840325675068127,0.04063414142187491,0.06229960266149159,0.3990336892483619,0.08829110551857379
44,44,-0.2097593495335901,0.19816135787486286,0.08013019799292871,0.08773666710365967,0.5757587188446579,0.4529685525731696
45,45,-0.11950874106814714,0.23170289987330953,0.12541047261454805,0.13522734610702203,0.04676434920981654,0.7660540683267375
46,46,-0.13815541190137917,0.14353789942888703,0.03664397506383452,0.04657738353423289,0.13660870868352962,0.01589028289646355
47,47,-0.13983802951642163,0.19883890431666168,0.09437674031506066,0.10213307646547136,0.053597166702660695,0.8715856934393008
48,48,-0.08446619967885775,0.20899378945763952,0.05675809193001226,0.07259718209581272,0.7626311536785121,0.6752606342267408
49,49,-0.2661046408579605,0.23744929411201923,0.12119772386623658,0.1319022172178704,0.47646719197480536,0.44765057011263
50,50,-0.06361418306131317,0.21986212628923646,0.10556485937773195,0.11271869262100415,0.037364973130005426,0.9662105833741221
51,51,-0.22773900064668484,0.2055342492735507,0.09159810623218351,0.10022495059201211,0.7621354710055808,0.10659972512027041
52,52,-0.19489900294971021,0.17348918460460097,0.07074625162087173,0.07749224503752601,0.9936052942461833,0.7089259558511173
53,53,-0.18821160542801366,0.1922553262210814,0.06697910206071588,0.07400872305161059,0.11316186871282033,0.06697379082291412
54,54,-0.1439286487481448,0.16057232260424564,0.04303891139325223,0.05356561252953338,0.4470604861129426,0.453406700783072
55,55,-0.06826486950702973,0.24984725719215675,0.13792225359743462,0.14394530188762739,0.02274060196119754,0.9173912460913561
56,56,-0.06683600532973183,0.20563659138279228,0.09049026485617809,0.09829769429204677,0.06250753806461852,0.9875765525477226
57,57,-0.09790688746099553,0.23819677246543394,0.12479004883082105,0.13152455683093797,0.005993897134915717,0.9639513638051782
58,58,-0.11546327942302348,0.165240160926111,0.05500427325424738,0.06389513621749467,0.009793364416474161,0.9989821149617081
59,59,-0.09089811852597776,0.18115235298150398,0.06980559689734171,0.0778065145271376,0.06105813569752562,0.7471915347798002
60,60,-0.17068812101650888,0.16190903748583094,0.055103695499069565,0.06117345620157155,0.6281326340301864,0.454993556492165
61,61,-0.13146628461807214,0.15299786968315837,0.0358194466183694,0.04972643182155555,0.5392643447919406,0.2558325780894221
62,62,-0.265331175087649,0.23465323299763707,0.11883305089410152,0.12984989010350959,0.9717637647560758,0.5009743812066159
63,63,-0.15552050955192126,0.1516643092981985,0.04670583916387418,0.053949953902918166,0.09850657124089848,0.0009685283002749403
64,64,-0.10264736203889797,0.157725355272675,0.04625049236113831,0.057592458557495806,0.06539157161989763,0.8970758072978797
65,65,-0.06086208914604048,0.2280117379911349,0.1125403386295937,0.11946039046741799,0.028797687899431275,0.8504438053946296
66,66,-0.12404669157008051,0.20367619829046626,0.09168665665870501,0.09921273371330838,0.04903430035511215,0.9117372396599266
67,67,-0.07777677738700774,0.20348281677791308,0.08909310701029267,0.09652215307337284,0.013651679826766076,0.7741767554103612
68,68,-0.1382764972585593,0.14126444169360125,0.03787894943378807,0.04864417100998669,0.9576779727315158,0.6137297067411246
69,69,-0.20773944683511394,0.18908208319111644,0.07810924326206248,0.08532923739597773,0.5607831688419217,0.2564382568732823
70,70,-0.16296466314353694,0.15747265860041768,0.05058434264843821,0.05683217858683587,0.7183407164953826,0.7027469496897558
71,71,-0.12652819307906757,0.2319467086991999,0.12060113668634215,0.12814087900775928,0.029185771611727203,0.987281864105969
72,72,-0.13228692557198563,0.13467567618754797,0.02916042853035773,0.04393266867160051,0.007615269015704864,0.8934516982759472
73,73,-0.4159145827337231,0.34339300167820064,0.23824407277166054,0.2546831307410043,0.3386142454885637,0.2072826729615606
74,74,-0.08836305153430245,0.21753005997702163,0.10454500660999058,0.11148682321176628,0.08176176170641415,0.9779474426311502
75,75,-0.10957397453536008,0.1862194552610656,0.03639029664316003,0.058028756643838636,0.8851460455176259,0.3330473065548106
76,76,-0.13134245801389802,0.13934894175817542,0.03415818723194086,0.04706415893198552,0.2663187654063974,0.0676027922204523
77,77,-0.13106470798676578,0.15335949592394066,0.04603437543539773,0.05521388470357148,0.16423988617122945,0.9958970479164932
78,78,-0.20791368627974474,0.19474231775697246,0.07887016373415376,0.08631101605893358,0.7658779108133764,0.5210894114823524
79,79,-0.16347175665200567,0.13858516269711854,0.02671866096507912,0.04160031618857206,0.010501585231323387,0.9640272798027743
80,80,-0.2089050176404367,0.14915033200490604,0.02648801097828875,0.04282451063788243,0.048930673359870794,0.9661029082118059
81,81,-0.06321507237688855,0.24710643995115492,0.13945363009530928,0.14554239661359591,0.023266267772361186,0.8477107953757864
82,82,-0.15076254078729623,0.15316803308010826,0.043527767893026446,0.050899463202168406,0.8225661608169138,0.5794237355954187
83,83,-0.11378286760308179,0.19555784340248453,0.08461535132718159,0.09190352879595523,0.02696112135185836,0.8845963741392762
84,84,-0.20400795857302792,0.18490338217950578,0.07676019374626525,0.08391314074673797,0.882423633817501,0.42719602425211056
85,85,-0.17248401267990177,0.13327551898255102,0.03626767459129635,0.04610501761161695,0.001888725723232954,0.9263177990334751
86,86,-0.148645519583863,0.21189701917616113,0.10597756698945085,0.11488886264106309,0.14050565342591817,0.9631229975087275
87,87,-0.1403150989434317,0.15156560060138163,0.03985216235378646,0.05068766326000606,0.6901548446616814,0.17674366952400403
88,88,-0.12202420603544328,0.16116705982732832,0.05319539764419665,0.061624732754732514,0.10272176544588643,0.9760905418111512
89,89,-0.3144626616886679,0.2655636487496144,0.15467673464380366,0.16846366342022961,0.5879946246119175,0.1085780079161667
90,90,-0.125856306673822,0.13807246626053543,0.031323269845699046,0.04634744910982063,0.4547933432442577,0.21316880603293792
91,91,-0.1578540256929102,0.1523089617336876,0.03603040677256123,0.045540196875485425,0.0075186076096628324,0.8684954538501592
92,92,-0.12530798059329726,0.13197558469741985,0.030473094431040626,0.04519262427150658,0.7450220512832179,0.16269368771811912
93,93,-0.08429625728255316,0.20657526223821984,0.09697287698362658,0.1040397687728434,0.2392644292288944,0.9628078426611637
94,94,-0.1701840158061834,0.17491651068192096,0.05223790032014679,0.05895922427199326,0.133426505415749,0.8996470220331008
95,95,-0.22357606641524558,0.18577252927888901,0.07842731864184285,0.0859908296129694,0.0006850194932797039,0.9860108081129297
96,96,-0.08247712843853715,0.2073474391939562,0.057817333832646305,0.07317893789653154,0.2318360860109558,0.19965502127960094
97,97,-0.05797864256906787,0.19812926118754243,0.07323076836116715,0.0835446341100067,0.7434279532308894,0.5249668856091583
98,98,-0.1676787229334255,0.1602207712646598,0.05288088229410839,0.058892410480460414,0.5114181260992804,0.27387130859267633
99,99,-0.3240539369690427,0.2891588933097623,0.16678171224128369,0.17926161205924354,0.4916442484031486,0.012715977341534405
100,100,-0.01964592570098197,0.2934477374919501,0.181912803365065,0.186702728511673,0.06373035472928147,0.9146633945757309
101,101,-0.16129444518263622,0.17417027657149808,0.05252834464721323,0.060820770208959915,0.6904880593783833,0.20745775281427997
102,102,-0.09886394154512125,0.15283617655988607,0.03845528102276383,0.052994713349878715,0.028038740490785037,0.918537181486738
103,103,-0.10915262226233761,0.1857707566626558,0.03639250849842543,0.057450613710186935,0.9899106641492695,0.1030679259697879
104,104,-0.17693205629242534,0.18073817263235079,0.05928463631652867,0.06574832447575304,0.5413136751411441,0.1599493675005216
105,105,-0.07243303934301797,0.20351072871425707,0.08742441348417652,0.09531468045789865,0.010861964126562153,0.9708572648689379
106,106,-0.4176746954913743,0.347204967620807,0.23821936181879655,0.25492546609736394,0.5971911269837736,0.35772750463779207
107,107,-0.24179975850005694,0.22664097441628359,0.10356396859971824,0.1132349655007018,0.8250483997228463,0.249626760604238
108,108,-0.13981462738887293,0.21014559219082665,0.10247574468682881,0.11024014803017032,0.0108020993897493,0.9923300603604569
109,109,-0.22421626594453054,0.20726273300431122,0.07180697976154733,0.08012505121321178,0.025271752219136474,0.979849424274521
110,110,-0.21724091535299678,0.18707873046125859,0.08508694875397668,0.09304798072795961,0.7998427791358261,0.19334263615701824
111,111,-0.0828506346314176,0.1698213225403329,0.054159354880614574,0.06546652678500162,0.007351140791473145,0.9877408635649936
112,112,-0.17206332966513813,0.1778508947085303,0.05620567639798437,0.06266985883375577,0.8452464724420227,0.12002956878998242
113,113,-0.08702172954252038,0.31110670306536625,0.19853209534767896,0.20939397218463193,0.14261619398523165,0.8470746213160949
114,114,-0.16567079169829935,0.2359141339440723,0.12990332603877616,0.13964119266463754,0.14711216584307032,0.9999015946271164
115,115,-0.24654089453137626,0.21898527852731267,0.10568514106912535,0.11597835640882637,0.4223986416145261,0.14738284306916086
116,116,-0.14807310432749904,0.13610145404425436,0.027045270782580934,0.04252712658437577,0.0693462083541463,0.9612078432113419
117,117,-0.29256729326197295,0.25662175184164526,0.14062534702418442,0.15272996659792196,0.36861171197538783,0.3226846879162046
118,118,-0.23961146394992924,0.22911975897595735,0.10238881622578784,0.1120667238943675,0.9642338285843808,0.025115524156601128
119,119,-0.07372980063932709,0.25944307804126066,0.1527566750003065,0.15971872373794904,0.0397128797555173,0.8098852400955169
120,120,-0.2758790412392002,0.27156971801268687,0.14064443229882737,0.1490815244748546,0.9974780140798065,0.37146119972765984
121,121,-0.048959988603171925,0.23245447335833486,0.08664590566635366,0.0981974164830166,0.983352030419674,0.012427843142809095
122,122,-0.22645824090657066,0.22664846664997604,0.09586611056187809,0.10490627823932006,0.2547057420846575,0.06266342792119396
123,123,-0.3176849800913844,0.28485284428477026,0.1647094246404544,0.1763724811150134,0.9003679350293967,0.3498454356418606
124,124,-0.10456486246899635,0.17661907318498088,0.06373916725557857,0.07177568474113039,0.14732618801543365,0.9000644438229823
125,125,-0.14983385768617663,0.1500152024362765,0.043173438729358984,0.05078157251889244,0.9426774729802424,0.43564412643071804
126,126,-0.168052997650397,0.16258348304718234,0.055924248003695734,0.06310933483600023,0.7642107192935976,0.7233767048047216
127,127,-0.37757942970606445,0.32462693254924646,0.2093739066297663,0.22441932786035856,0.9465924809195196,0.36072790779500014
128,128,-0.12456457306179256,0.12927511686373064,0.027885319969835,0.044643071817307825,0.09869358894264871,0.9753067731621722
129,129,-0.20676980672413103,0.18729565193950695,0.07780133710486638,0.0849588741156594,0.6326355431644011,0.06002393614929426
130,130,-0.2535800097523242,0.22591621132823728,0.10917702660239553,0.11971698534423006,0.4036192517722349,0.03666971886764726
131,131,-0.21469269789741796,0.20758238807072424,0.08413523698104367,0.09232088771063872,0.3425682145902193,0.19983654285219093
132,132,-0.05393001947451314,0.38529465558422393,0.27532829656900776,0.28912114941353095,0.2193040417271636,0.8786013489472332
133,133,-0.2803127873424111,0.24127986890006495,0.1288809408521375,0.14133926148535683,0.8586116698596113,0.6604160079058998
134,134,-0.046466441758200035,0.2478671426507249,0.13207517672691038,0.13837250793691788,0.014011548895945806,0.9957111057104644
135,135,-0.20104829311293324,0.1829327228165966,0.05454189297938937,0.06211415365429108,0.07239924144417277,0.9541258019840282
136,136,-0.37018184882680344,0.3213242880647592,0.20368277577796584,0.21778164077025022,0.3256260959864032,0.19114074040850332
137,137,-0.32721602727881205,0.2972634709568419,0.17454099396332226,0.18598082389305995,0.18861145584749345,0.1505298518010402
138,138,-0.14754943021125888,0.1589787861018069,0.05518983770996258,0.062374804300487606,0.11918477013243625,0.9568098444577618
139,139,-0.2261774439113185,0.21965764915723426,0.09340305154979092,0.10236874110718869,0.3676207043487128,0.08213691940226632
140,140,-0.19335832283636697,0.1879722540816021,0.06922034502047605,0.07588085812318285,0.720109742780356,0.4494138691251194
141,141,-0.22841721574188167,0.21561944360254812,0.09394849567029168,0.10289797922730527,0.10237656522490826,0.09858289588376726
142,142,-0.3462386317944312,0.3023862844707589,0.1839890374830571,0.19712908007325428,0.5959986952034091,0.41929669873702413
143,143,-0.13183437728943928,0.13702714444559114,0.03363946929526331,0.04574410762666302,0.4797846518374075,0.35005729991872486
144,144,-0.25511929717165865,0.22741239140500671,0.11184865091485982,0.12226454360942866,0.5652364541263238,0.018316361401953477
145,145,-0.3380788050146564,0.28923886836871443,0.17601164565497934,0.1895964512808276,0.7525595207676954,0.29630998579281836
146,146,-0.05866141837836786,0.19859474207152056,0.07284363363501507,0.08329596323561426,0.36751847496407314,0.27805271968103557
147,147,-0.3264562262065897,0.26979147478529997,0.16355470303110456,0.17844691581320135,0.13971361966447973,0.14478436230452377
148,148,-0.17120732768625843,0.16614246451545608,0.06582045129800076,0.07261909277470964,0.0044038665346556325,0.9348671083362121
149,149,-0.11925929240428017,0.1669924135503409,0.058015366385823344,0.0658406930493542,0.23404616874978917,0.9901824519895831
150,150,-0.3209289290709555,0.27444445793061234,0.15922221777557083,0.17357726990836153,0.7359334026978934,0.24941156976515672
151,151,-0.15041650407699375,0.16646297806328642,0.046581458032467694,0.055940938710764054,0.489778739374232,0.04536633088549447
152,152,-0.2251293265478044,0.1986613622398389,0.09017168793281335,0.09878921907898362,0.8206658372688689,0.02787259600864856
153,153,-0.29588072111709535,0.26338842136842616,0.144858728135757,0.1564215003121321,0.7565132343181055,0.6471517388218483
154,154,-0.1268487388547828,0.22591955300541122,0.04332369736660581,0.06634963398056434,0.5841210377956271,0.23889839158087495
155,155,-0.2823088044383781,0.2309196609378523,0.12831546467171778,0.14146877331329932,0.9311908438336233,0.0904175192062583
156,156,-0.3420296581083421,0.27370824970412017,0.17328782489409086,0.188591986180467,0.5426749450050548,0.3740252973972387
157,157,-0.16335961270314098,0.1540811831041002,0.05168095051762224,0.058430440283449035,0.5673639560855895,0.2932944092292606
158,158,-0.1721436358026644,0.17145221526081386,0.05585307331535306,0.061904936268837606,0.7722363412367607,0.6449238764248102
159,159,-0.14688947569938687,0.18875630674040042,0.07972893498370423,0.08710048259598299,0.07465274136801305,0.8998947973993527
160,160,-0.0230713282120759,0.23392337500671462,0.10601680038629452,0.11475215949377653,0.5883877555131916,0.20030965584115873
161,161,-0.07204053157767196,0.21713215964123705,0.10347097697762485,0.11057087148620645,0.018414064894808683,0.9455206814979693
162,162,-0.4430741830442043,0.3790287191417936,0.2670126585148139,0.2819734586358375,0.3421525760262047,0.08754901695867191
163,163,-0.21888074703880356,0.20064111366003864,0.08609399890334266,0.09427594173317047,0.9639218918230029,0.3758810687688614
164,164,-0.1948173990740354,0.17699581672853879,0.07013341067383742,0.07671549000098901,0.26940312827283924,0.04250668782430612
165,165,-0.15843766996151862,0.16988154898098612,0.05103896501676768,0.05922042018978436,0.8906294805762193,0.6228322925036277
166,166,-0.39930955036522653,0.32376666176965874,0.22448789075289607,0.23997978033168205,0.8632885987364847,0.6618793667362979
167,167,-0.14354629451586184,0.16667748089646567,0.04328972707506532,0.054398994691044374,0.5700970893286817,0.3886489033850713
168,168,-0.3692406433248957,0.31410892295138415,0.20072367478212533,0.21536013805564155,0.5377368291676902,0.5279089055846296
169,169,-0.1405512338931641,0.1401109020904324,0.038812844117718105,0.04887443421362539,0.8115068120646381,0.17069577694023266
170,170,-0.30575904905841034,0.2735110109447608,0.15401904232232805,0.16553015131529702,0.6790149701866512,0.43293766921349763
171,171,-0.09815257260949017,0.2225762913051289,0.11050417522842973,0.11758222402816085,0.002755330972666115,0.9564971559450084
172,172,-0.3575202727039802,0.3091574004576759,0.19391201073146813,0.20698878119554337,0.889479158359948,0.031095208626988453
173,173,-0.4228653340882905,0.3577161613301378,0.2491797296542561,0.26415320687483096,0.9707699940600975,0.8058185172286324
174,174,-0.18965664247269437,0.16215318746727161,0.03833157359196528,0.04773047908990442,0.14603293108913387,0.9956722537086296
175,175,-0.1611127245498418,0.15325742994242283,0.049789466586623365,0.05642415710004894,0.9333367696896658,0.15521161841643907
176,176,-0.11239947325773716,0.1556050937434818,0.03058562349811515,0.05027831557647121,0.9051467941659076,0.2984250025159782
177,177,-0.30225808947157295,0.2669560863153902,0.1503652272327082,0.162434941567045,0.49589079765476907,0.002641656299664286
178,178,-0.2816603491637949,0.24228273930989422,0.129925043142399,0.14228399386188315,0.9847459665580957,0.7553493494320791
179,179,-0.19864227411555724,0.17242941706116957,0.0733848857360911,0.08042620104925066,0.5377035385387338,0.21867751452661083
180,180,-0.12690166201739259,0.2096694613325399,0.09459266443706293,0.10205559202539659,0.00019237256037074607,0.9491481610664897
181,181,-0.18008989110705834,0.18711690306056358,0.06185265279796382,0.06880226847570309,0.9144963900187099,0.024007169398398205
182,182,-0.24839521680857218,0.20526158716844525,0.10537029420455304,0.11591482490301344,0.20561244971208342,0.04829139693445174
183,183,-0.13736855477498566,0.18457689116160816,0.08311321540241998,0.09089055925891117,0.09809743438403054,0.7260281720925816
184,184,-0.17170880475227226,0.16917967535935907,0.05806853909644876,0.064997870121421,0.25470439319241406,0.012026866203592949
185,185,-0.13584865885895256,0.21712754719729516,0.11119961844721049,0.11996666102403666,0.00676938766823343,0.8102662016155537
186,186,-0.15851113480868428,0.14929828136961895,0.04946395894733999,0.05666128735389258,0.5668546504424459,0.46387021670298
187,187,-0.17214123283870003,0.1663962771755115,0.05606877763426488,0.06215244733727169,0.298562316366015,0.17553658881749604
188,188,-0.11943159735105098,0.13422269853014562,0.02840204293428384,0.0460944486157644,0.11063970296144024,0.9531513854351937
189,189,-0.22846255262107854,0.2048326859596438,0.09285573380096868,0.10168502468089646,0.3804295457482597,0.32392086077030463
190,190,-0.14102502456988375,0.16588818816619622,0.04155982856657492,0.05327621971084128,0.7819006612068906,0.17859648864485803
191,191,-0.06909304522910609,0.24803468670060405,0.13609410456091878,0.14272635305592757,0.006403933091224003,0.8531811471592519
192,192,-0.3274169640892828,0.26001104953728194,0.16268043144764813,0.17758839264464493,0.6755897755488,0.44122019837697235
193,193,-0.19138393711779395,0.18893936709880754,0.07148291314006369,0.07856912455872754,0.7517794421736481,0.6528409776093296
194,194,-0.09330908153456671,0.19791575212227852,0.0854744807768267,0.0927195993623931,0.003937403358446613,0.8570125117851625
195,195,-0.057118771124909505,0.204897833815136,0.08733933137382936,0.0957478095771441,0.07562163044469596,0.9492674456256557
196,196,-0.0789465269179291,0.2313941137309248,0.12157885225545799,0.1284922906641463,0.09089609368114628,0.9307258586588495
197,197,-0.07127634055681892,0.2040879797710708,0.06491045555414175,0.07766500526727256,0.6834551342401608,0.6487739037550653
198,198,-0.20325301146829147,0.20651658706588613,0.07840486546585636,0.08644048898368725,0.6216721144511066,0.5298372941397725
199,199,-0.2737699581101746,0.23934192617473074,0.12636645648842856,0.13751140489884991,0.8264716157746549,0.3616768303080176
200,200,-0.319019373626136,0.2777988427719992,0.16108845998138843,0.17382207394344995,0.18349827649095932,0.16249232986870535
201,201,-0.18329480292393568,0.1649411682860474,0.06387312852745188,0.07029319129161504,0.05989580633225135,0.03540848990563817
202,202,-0.18993683536899106,0.1869410936269221,0.06731045658388031,0.07394015702320451,0.25989222298839326,0.26770980816367956
203,203,-0.11887198364941597,0.1992285719689139,0.08777331790537801,0.09507565862533852,0.023139893944021165,0.9892916097618192
204,204,-0.15148800387789005,0.15170690146292257,0.0373115867009183,0.04628875270115598,0.0016996410363410157,0.9961994981942387
205,205,-0.2563029673978153,0.2102728366824717,0.11052421480662324,0.12156739710825419,0.6511616985075293,0.49921361378628437
206,206,-0.19889738847655022,0.18215297598592298,0.07315468200112868,0.08005948799807147,0.9314090591583499,0.6136153896287446
207,207,-0.13047969918374797,0.25639399593221224,0.14613805397803753,0.15460604536501646,0.013591006343931181,0.9511416718830933
208,208,-0.2306177026288656,0.21992100908314235,0.09552875921246244,0.10463372167464927,0.6694035954160754,0.210787835532033
209,209,-0.1591641279362743,0.16525500279573652,0.04654986644566766,0.05337067739580465,0.029255382185306107,0.8993390275877068
210,210,-0.19855848111771005,0.17645947895608263,0.0727492786117995,0.07959941630266701,0.997201435343782,0.7305248043791663
211,211,-0.04623379128072086,0.21963653930556554,0.10340429093408438,0.11103055707168862,0.044398002239393726,0.9066819638810836
212,212,-0.18075825835900894,0.1814028412779735,0.05570922056781914,0.06268997485187117,0.047697241162738116,0.9534925964318722
213,213,-0.11327836849973409,0.17723068741121922,0.03307918280787629,0.05530125862909537,0.7341490599072336,0.5565506477783063
214,214,-0.31098215734948126,0.2815972282841364,0.15811981408106834,0.16978460559132083,0.49181399422473726,0.15717980096592424
215,215,-0.12445786238218469,0.13494654073300133,0.029588872763800466,0.04585776029307766,0.049287864788149297,0.9012377429987669
216,216,-0.3726964914697865,0.32707638043910475,0.20236269135789958,0.21712694509627206,0.6438344652265328,0.23371051280693927
217,217,-0.26908100629185977,0.24377043175759053,0.12343479607258277,0.13421967937163748,0.9889999907485959,0.1129387752395852
218,218,-0.2371114430950205,0.22462420555209292,0.1012267110431466,0.1105980671442492,0.4331184089973531,0.3221671195635459
219,219,-0.126387546368599,0.25655500628514516,0.14134203325054895,0.1494157147655697,0.038372111858303144,0.9927058726577306
220,220,-0.18733776103251443,0.12961058873352063,0.03114378483147804,0.04245382181377802,0.09467290473450887,0.977529548148564
221,221,-0.18979021920907474,0.17101008763933415,0.06720487720350282,0.07376002775664049,0.09907509769338288,0.09996681976115887
222,222,-0.12496374439792188,0.17979956416249715,0.03578938311257303,0.05464927046867489,0.8161006109053985,0.25756097538212325
223,223,-0.1117654377330971,0.17693427722798077,0.06667123977142399,0.07416842533377294,0.06665215859701047,0.8666670364378689
224,224,-0.08973534708468037,0.203184452975894,0.09001890045603908,0.0971992423671215,0.010259336341954863,0.9025056749506966
225,225,-0.15166216098274907,0.13591520824433415,0.025215808888401924,0.04214285872198239,0.11384868020432617,0.9308074978744852
226,226,-0.28933917088920164,0.23633473715464146,0.13325790653865782,0.14661280189680925,0.922436496646581,0.546001855453703
227,227,-0.10143472004063515,0.17857329228167357,0.04042681663399113,0.05811732777984378,0.7422159457447444,0.5307179976899883
228,228,-0.16863677413434952,0.15906903792565305,0.054558405450690045,0.06084149111431272,0.5913514649932382,0.3074546640253935
229,229,-0.09151815572158765,0.2686476952665824,0.15937478347417527,0.1673674245874802,0.1248688474297133,0.8928948551218133
230,230,-0.10834611357437361,0.15849237383909504,0.03328125216042347,0.05161532737764186,0.5560201983938496,0.41577584486849173
231,231,-0.0890072602394616,0.3011946833406302,0.18511379393458025,0.19395645450250956,0.04323638485795856,0.7799223161779244
232,232,-0.30596392174740883,0.2776611067760616,0.1530547614551796,0.16522217063180214,0.5560300871965117,0.3091208453967061
233,233,-0.11954128599827148,0.16591786284407015,0.0580782670239,0.06572030082406508,0.07794423505094807,0.7742747102892027
234,234,-0.10560409088897371,0.14611660337981114,0.034840907578222696,0.05025949479269381,0.16905712201318693,0.9463379567817416
235,235,-0.10270529086930257,0.18149906749071892,0.06928751766486868,0.07712407268783723,0.11367211170821559,0.952361606377267
