,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
53,53,-0.07201431873467595,0.18348522396635675,0.05513316718367212,0.061316534123252275,0.057644174944786256,0.360074838230704
54,54,-0.01687336367424088,0.15011991861659355,0.047557610623276236,0.05201772584926255,0.16407558739163255,0.46808333009984004
55,55,-0.02361972682103155,0.1806043815371174,0.08545509827441738,0.09133744236574994,0.16796934236913721,0.35518828336284375
56,56,-0.13153606711405078,0.18107872123503138,0.03294767317617273,0.04141703539828869,0.16071396951273811,0.3805915778136273
57,57,-0.05857599864471973,0.1435124997996447,0.02103400362466184,0.03385156416265309,0.15286087552628272,0.3041201814092693
58,58,0.02389230403626722,0.24336757027448463,0.06841004863776828,0.07881437242906797,0.12030031266287136,0.8312611928978848
59,59,-0.003763298333812447,0.1073452611147439,0.04550860057961619,0.04947258102015201,0.11802046156194071,0.4089847822151418
60,60,-0.04250099638637946,0.15448195488463004,0.07802243303325915,0.08184523046027363,0.1389695619544167,0.35822198763572305
61,61,-0.028825162977399368,0.12331121165951858,0.02236373496808196,0.028071902023063394,0.18809408018867496,0.36356810406714296
62,62,0.02749474397435482,0.21392754908772676,0.04381594460457535,0.057196696158212545,0.09956451503990052,0.8882724308383482
63,63,0.046864645076358256,0.18422276638590968,0.09729699077282952,0.10544543411651354,0.07225602765793761,0.8708661175422057
64,64,-0.06860686331666305,0.1308790436989019,0.02910115975065544,0.03588325212647202,0.2100502296679932,0.38592861820091406
65,65,-0.0718660764099338,0.26997645387399294,0.04031709809807257,0.05674752253411966,0.14284900715983664,0.4210195161861754
66,66,-0.034972847841934225,0.11953131879111757,0.04920204998191592,0.053660325003041534,0.10330317511469414,0.32913531406218083
67,67,-0.026236168604810456,0.12768382350806012,0.04049529088479845,0.04570840242108237,0.15361065838918134,0.3439820017360122
68,68,0.005836107112012034,0.21197673320972515,0.06265707616307833,0.06917663166101568,0.04161361809815523,0.435222186802812
69,69,-0.04702124925212458,0.14000223794790928,0.01775145863726007,0.02871494583271293,0.10130413701083499,0.4388334503848541
70,70,-0.00267135763353983,0.12912260032083525,0.03682309469642351,0.04229383391041629,0.16470409051298876,0.28861826332104284
71,71,-0.06419305343671351,0.11447777010504287,0.02014409056309086,0.02979385253068178,0.08129387223180186,0.42490030461331674
72,72,-0.06698712646045685,0.16260678099353967,0.050094521638621624,0.0551291179711179,0.12436476378554542,0.36029256329120646
73,73,-0.068637415273129,0.18585993455025418,0.03229504228324424,0.03835799518917655,0.03959372424993791,0.4117953995215391
74,74,-0.05757447772063989,0.15436098323229366,0.025731883258162853,0.03482085882342309,0.1098413433209933,0.33419254270005777
75,75,-0.032347754758570525,0.2394680532329149,0.04413301049325801,0.05314127298352339,0.0848983648885724,0.28440936377240816
76,76,-0.031693196531451355,0.16540422422631254,0.02872759161715651,0.039889210031799814,0.0913232459549559,0.3020542105722473
77,77,0.017946625710102422,0.15642200807720488,0.08201136604861721,0.09067263508791652,0.1416958980550063,0.8233122794532912
78,78,0.0021314641572620897,0.15737586977707524,0.01881400796374808,0.0273571656420422,0.02098688212342115,0.3587104175509757
79,79,-0.028773132350254898,0.12662590207196545,0.02507334347453402,0.031212501848309673,0.18540031954901495,0.34163307737312615
80,80,-0.037888787982667524,0.1624965100787786,0.04496459144158566,0.05190028473337648,0.12187860472724357,0.41419272308734134
81,81,0.018718274156066878,0.15834000234633708,0.0699503404227441,0.07506381728575406,0.09324384299297118,0.31847251564753826
82,82,-0.08414553583447423,0.14780184754604359,0.08196486206544472,0.08867078130308233,0.12511928575939926,0.2817790010622396
83,83,-0.07324203051881911,0.15209476400546154,0.06939367334707876,0.07445972333844211,0.6395165101177884,0.8011299835501353
84,84,0.03004547697360747,0.16173681779711535,0.036938451883837584,0.04692877394451369,0.1277044422809769,0.8156892357091496
85,85,-0.009941539889546585,0.22298041068993596,0.02163052911948441,0.03411355305273775,0.024202939009436937,0.38701999442860213
86,86,-0.007768570147531252,0.10742435082942439,0.04691370487369503,0.050984717046093926,0.15846534992729125,0.3162554702033438
87,87,-0.09017520914540211,0.15871876873725527,0.01807272834555703,0.02834523908222619,0.13401597672885215,0.36701321906179246
88,88,-0.04320391926812157,0.12906713090959213,0.03374591941435015,0.03812093812125448,0.017614958586488986,0.3782905130592562
89,89,0.03151998816851793,0.15395645295772167,0.030769446866711323,0.03934812549247905,0.08898739054250838,0.779911032724905
90,90,-0.04713692484667405,0.10494401258537944,0.0213957150766181,0.026050450777512522,0.1126266673504879,0.46551897879778803
91,91,-0.09776970167220224,0.23809433322221654,0.04267285750992604,0.05056175759989879,0.09905419760879755,0.2993554122511875
92,92,-0.012484935317066332,0.12846123945431498,0.03180870919803469,0.03903545212710356,0.06439463458108365,0.2994425772279676
93,93,-0.05985221083357873,0.2330076756880007,0.02146773838359397,0.037360380215604345,0.08607882321220629,0.30805599135222866
94,94,-0.09069265634534504,0.2077934929801254,0.041123290384548816,0.04821336107025654,0.14494072153590157,0.3787537871018788
95,95,-0.022305462101535237,0.12200378782509264,0.061342442258441744,0.06573100434331515,0.07080044203429726,0.3682933228150806
96,96,-0.11169769641331814,0.22877400209755447,0.06684866827050802,0.07332614214841895,0.15604354566995185,0.40931752130104493
97,97,-0.051587150656371435,0.16535614666380938,0.02936155061926437,0.039093023555075254,0.17850708243106408,0.4003736063645278
98,98,0.012059451702302973,0.11655682854808962,0.020224420089229953,0.03254072211705106,0.04444038568708531,0.37818646712583626
99,99,-0.01872346985339849,0.12417390755866223,0.02201470378107313,0.028196426802156144,0.20130226176544824,0.3369050659772364
100,100,-0.13278682549595708,0.19283834182835502,0.02387764280806244,0.03606335570744595,0.13933611186614972,0.34261044096084897
101,101,0.024620560025821133,0.13168297161035458,0.021781256823994972,0.03616223998325294,0.19957655655476408,0.2767085320005435
102,102,-0.053861804194181094,0.18467527591779975,0.021110279734458958,0.03670796913187738,0.20968188345525557,0.32094504341161395
103,103,-0.029671708994651172,0.15908939696456453,0.062431553007384885,0.06719784685728393,0.1685723816935857,0.4245502230949515
104,104,-0.07986976661183444,0.1306536746543134,0.018439818652476958,0.026801732207159767,0.09499850632401355,0.4140358183304307
105,105,-0.021698751464010475,0.2187505216730863,0.054466428453522786,0.06325052808907844,0.6572257075901791,0.767380065909714
106,106,-0.04219314263571637,0.2095211660415638,0.0242703562323272,0.03521592623645317,0.04472406834006704,0.285823642101034
107,107,0.003911586238465763,0.1575205788836636,0.02296792471598846,0.03266190261729555,0.6537418552706529,0.7862302637516633
108,108,-0.012272440589632382,0.21549307310689841,0.025029164662194223,0.03741064726142403,0.12306365349416795,0.4944711848806701
109,109,-0.05608271084409154,0.10982036949466684,0.020709927324288627,0.028146550322187856,0.10320239762321806,0.30600187872369183
110,110,-0.08984162119595997,0.13727160744445766,0.045472949263539945,0.051061228445210625,0.09665578201638728,0.3589711142160739
111,111,-0.0034029530283691246,0.15234098643537453,0.026400986481088386,0.03218553501140251,0.12098415623023032,0.4377183281604281
112,112,-0.0715058031028917,0.21965686427755907,0.05426426055194411,0.05916697811156931,0.11320485430982177,0.3850267460545418
113,113,-0.09754539191863007,0.14490051728067688,0.02371494296808781,0.027888795101842542,0.13312810268026656,0.4175808507163077
114,114,-0.06434241730159174,0.2780262706816528,0.03523745944741453,0.046472937904158074,0.0870881604658539,0.41679309434146816
115,115,-0.05164722871938349,0.25917451077040043,0.03116684796098445,0.0474955282234014,0.11212889640140836,0.43759901104859733
116,116,-0.130732606583263,0.18521095212683042,0.036845749792341245,0.04216886332701467,0.08997581563094172,0.39101918787559553
117,117,-0.08901945233283833,0.1300204586709287,0.021254036683191806,0.03486810963671144,0.1622973179928995,0.38295888960994595
118,118,-0.11732122053404444,0.1476610851929419,0.020915012336234533,0.03176478833443546,0.13143199179873113,0.374193415546005
119,119,-0.08587370238817021,0.2905328373013467,0.039323017502937874,0.0535553195724592,0.14126311879613965,0.46737569326581274
120,120,-0.03190824346750573,0.09234953098574854,0.03397684760245492,0.038043674378300356,0.10907404821510372,0.32543819437264826
121,121,-0.04124207993325981,0.15606472679551753,0.050886683721580624,0.05688523071691241,0.16670610391147103,0.43734433359931535
122,122,-0.08759034410826717,0.24567363823958027,0.05630061995211063,0.06327887849425827,0.14762932466529313,0.38766518409948714
123,123,-0.08489600532733735,0.17732045830003543,0.08940540099320066,0.09519896399176474,0.1703756015436301,0.2844280305103693
124,124,-0.072993141806152,0.11853793096855354,0.01908719938013272,0.02940657998417161,0.14695982012456024,0.34761949360868866
125,125,-0.09666643586010272,0.18628129399718205,0.06129227841726036,0.06649614093929904,0.10764209638164593,0.3563869155328097
126,126,-0.09827830248291437,0.1296544552608889,0.03465338210501401,0.0453037673131689,0.110503947148378,0.3607810127810029
127,127,-0.048607065312909384,0.19275311052645222,0.05386301316534515,0.062434775337395214,0.14362194509963414,0.3270697318510987
128,128,-0.11334456416501681,0.22389289196828324,0.02630425066426161,0.036287639427989175,0.1008919342925734,0.34358602325208126
129,129,-0.05593203744593737,0.1316324356996761,0.033382713320110634,0.0410096185234876,0.06375925780657389,0.42315368916159657
130,130,-0.05273451179831445,0.14149494375714972,0.03273296380608267,0.03902144877075004,0.09141893319298312,0.4232701553155408
131,131,0.01623396404423487,0.1457221563244395,0.04233698560162751,0.04979023540094133,0.08251010376677805,0.971980545736777
132,132,-0.05220728512714711,0.1549280835577833,0.02575880272914962,0.032125010380521075,0.16784697644461635,0.30162573870299875
133,133,0.00909099152967321,0.16870635105001447,0.03708571316370816,0.04644865487634277,0.27973260204998657,0.36646157323684264
134,134,-0.025842717096100424,0.108439853691253,0.015444175746930864,0.023340255592085035,0.07467923043624049,0.28770494062956004
135,135,-0.10101870979275787,0.19962244298060675,0.031852319095885324,0.03789735602680991,0.15252729656071998,0.4180300419541553
136,136,-0.051382191725777966,0.2706998037932571,0.038594849662588006,0.04859123019293271,0.0709229650137966,0.4408491844247513
137,137,0.0054209868209055745,0.18835520693735192,0.021269285583556584,0.033838337975655566,0.6118974142162982,0.9031297809853825
138,138,-0.013952911091893538,0.13342167981184838,0.032246256935496175,0.040286592691073604,0.6023699891405645,0.8343978480692477
139,139,-0.14162266327574238,0.1748847454496969,0.06003525176414653,0.06688218970185833,0.09926370132076037,0.3693943495811515
140,140,-0.006255787646860059,0.1895814620821923,0.02853835706172599,0.04229870198406862,0.6512982874363926,0.8656550926438719
141,141,-0.05013693166377429,0.07923023081763361,0.0167576628426486,0.022292414077617857,0.19596964515358722,0.35596271189562184
142,142,-0.020305114140724754,0.15884490095422052,0.018803273482620033,0.026576832965953093,0.17800892512417324,0.4295231112546265
143,143,0.01168994317782654,0.1981686845116742,0.046368573267964494,0.0557143298725731,0.1810323847338531,0.8797895883120481
144,144,0.03176204454319754,0.13815224308297777,0.03819595497583037,0.048314980993189996,0.11137566790461365,0.47966463300274853
145,145,-0.03209187208086517,0.19722624678548417,0.02414819932001443,0.03227801266164734,0.20135858398802037,0.3388633296645291
146,146,-0.08294104681314199,0.1857981111394376,0.035502115595436604,0.041503765165532266,0.15342653808861076,0.41079775436604193
147,147,0.03953329531459215,0.17511702878319485,0.08403184507127479,0.09258768189632757,0.08891874911039356,0.9647680380523999
148,148,-0.03561457921896939,0.13605483583112293,0.04757150610577595,0.05182419259168734,0.14620983698492332,0.3408524064728475
149,149,-0.05576869934989965,0.18027348401263185,0.0629185107413862,0.06737872264822609,0.1457402255078584,0.31597085797546515
150,150,-0.052491335644770716,0.12869033030430838,0.031041641635729506,0.03582405153002074,0.06754930470667055,0.3871310260694083
151,151,-0.03670552692877012,0.18924213789447322,0.04394660774254835,0.05445090338028334,0.04322700086047882,0.35603852437069555
152,152,0.06983907821743074,0.17338498277690545,0.06594209634827869,0.07534375216172502,0.04289762085803884,0.8893967735197933
153,153,-0.08063733097042189,0.19336816511227356,0.04073002566405829,0.05310287526432443,0.17031986780702082,0.42154910095957676
154,154,-0.063304226103137,0.16959203999289746,0.028029669044712845,0.037201036136153255,0.10507499359153852,0.4019147790992722
155,155,-0.02781649846920162,0.14237881563972396,0.054991857545974486,0.05852551301173968,0.17002585151079988,0.36063339832343716
156,156,-0.09364690521524757,0.1812926165443561,0.029117874753760476,0.038158115053303916,0.14984423428247953,0.33993473438394867
157,157,-0.001040200314621967,0.17386132370117371,0.03023721526339729,0.039875794642130515,0.04671007678624773,0.43963439683061656
158,158,-0.13947517618565916,0.22646299901433042,0.09364573982553144,0.09933527855279184,0.16474385625745505,0.42973211326307337
159,159,-0.11154641297160403,0.18108643640789418,0.03386558619229578,0.044763197484083694,0.1038999696913794,0.3741014816115475
160,160,-0.01841122259906624,0.1815041354732858,0.0166470805068904,0.02809428081794736,0.21065116941332224,0.3978290192556838
161,161,-0.10930798372687875,0.14569672853698984,0.062168789333210836,0.06539520404952912,0.06520296090952728,0.37932652405155387
162,162,-0.1515408103612392,0.25146233748577984,0.024239489333792018,0.04362044819229598,0.11940247860451039,0.3712890525466293
163,163,-0.04547528287623815,0.1571174729808558,0.07674867699822552,0.08329442046647104,0.11106670232988439,0.4082915725250793
164,164,0.008664844163972733,0.18225050790405148,0.08479562313269826,0.09186189104998387,0.1327698659434459,0.8621043247741904
165,165,0.007626773889117994,0.20104501465978186,0.019337766024414487,0.032500312310868244,0.6496067874808009,0.9306988549588864
166,166,-0.05302532452124066,0.19604388749359086,0.03544341225022351,0.04275198295812502,0.13315682495516704,0.41805883619540063
167,167,-0.10818917483387301,0.29099065209473784,0.02421011331861866,0.04654970191213811,0.1631246389552883,0.3925394202634208
168,168,0.003453372741040864,0.12342620729615887,0.027818980869378306,0.031785171292305445,0.09637293793060955,0.48953692576808583
169,169,-0.06495989180533805,0.24063228912235,0.02836464014164957,0.040687618629832396,0.14190299705628087,0.37141334741347903
170,170,0.05210673288705438,0.19614614211383669,0.05156176199467455,0.05929018897492425,0.17413813053068253,0.4937809447481609
171,171,-0.12323693625704281,0.15998761276219964,0.06071204970211452,0.06613208941905199,0.09627001608957811,0.3647317504334954
172,172,-0.0904039583615683,0.1452159959335582,0.017367904159830923,0.025580272397185057,0.09471558163248076,0.32921428099886224
173,173,-0.08966930268157781,0.16654315903659536,0.021177437691403272,0.033210335374301195,0.09276860466948413,0.34449770917389294
174,174,-0.065923366930952,0.19253945425813468,0.02127821280598057,0.03755228048322638,0.1458233651929243,0.3388052958894752
175,175,0.01488627614318188,0.1739175734980189,0.0915825569333305,0.09956043069103968,0.08239655328105945,0.31979848668584726
176,176,0.0161150583904944,0.18689913400212765,0.041243273097218015,0.048867157771239345,0.08984930010519844,0.2842355877660793
177,177,0.002876894744864629,0.13502048655409696,0.021531411671693687,0.03223567106262136,0.12777978124139802,0.9420049839205148
178,178,-0.011550273657541063,0.1692481721084639,0.10697677261277297,0.11375091309869853,0.10141311271452694,0.36195620964907743
179,179,-0.027055334946255897,0.13883626163241874,0.028278718150495288,0.03502914295118307,0.18840843631336562,0.4330791557381932
180,180,-0.05716918111693728,0.10582968802415699,0.015345316535070232,0.02131982771490142,0.1605650977493959,0.3979317204573344
181,181,-0.023064370688774757,0.1681739366600841,0.04225040359761254,0.05302159689908973,0.028708414162738623,0.37240953725030773
182,182,-0.1066990499297508,0.10634209213380953,0.026737472186627406,0.03176781831533081,0.10531184585911926,0.3479522947815294
183,183,-0.025384163987108545,0.12044796717782227,0.05356706150513623,0.05922911966626013,0.05100060259157092,0.41816823057283314
184,184,-0.04662477888607671,0.13143690425214183,0.02835619196594264,0.036257290076861175,0.1217122143395363,0.3989899245328763
185,185,-0.10579069478392031,0.2332835521324623,0.08473909434967518,0.09558960805214015,0.007022273315640206,0.39404566196259005
186,186,-0.049654752469968345,0.133073705602956,0.016072485930889252,0.026160514782781075,0.20558339747883175,0.38784336600372094
187,187,-0.11599388645862319,0.19217077041167765,0.051128551211437896,0.057709151776028214,0.1172636771783804,0.38433046110595726
188,188,-0.08323466277894417,0.13563021539257095,0.048597932465087104,0.05274175870183785,0.10075372420946319,0.4339724743944461
189,189,0.02849119285351146,0.27044124591346297,0.06311099519134096,0.07446380302826813,0.074684623968047,0.8835277282725214
190,190,-0.06338338740684951,0.1195321961842418,0.041613313002240325,0.04660182498995045,0.04509056239107146,0.4541729627174129
191,191,-0.12567644435165443,0.22777981532553024,0.045904748574219334,0.05194534958814417,0.15056012200399774,0.40542513805675606
192,192,-0.06063683670793264,0.18566707952084235,0.02943290213743031,0.037799646323881865,0.12034462769359569,0.3216226633552021
193,193,-0.1036750495078303,0.24290664403165682,0.04432095255503219,0.05368631092768861,0.158213464318725,0.37081514683228306
194,194,-0.07254724974829274,0.19495343743933227,0.03308873520213408,0.04120494334955188,0.15207210817630026,0.3323257692604909
195,195,-0.04631674515426811,0.1855574010472189,0.052393110982628124,0.05919758608224978,0.07698504630779658,0.37407348781465904
196,196,-0.09490767003982054,0.26088692542407843,0.038648253701160505,0.05210548703543416,0.10354445218693634,0.42525201448648886
197,197,-0.013201338230877564,0.10984058800182574,0.02065042985729652,0.027668340522609823,0.20663413914336265,0.3387288764517726
198,198,0.013626492374222952,0.24639635755437878,0.038207511792341955,0.056180028787472976,0.12630590694180335,0.9525132456512796
199,199,-0.04295455305925178,0.17361545053844388,0.02242856194686502,0.04052374301478531,0.10605806081811467,0.3000917686416788
200,200,-0.04487892242100629,0.12379989300097077,0.048752718322410224,0.0531535357041918,0.1736196826171356,0.29966481977613696
201,201,-0.06411998336244093,0.11424955183481252,0.03710016608666154,0.040739396720656566,0.19496852123230918,0.42037895138408043
202,202,-0.02281714277846353,0.12872628014433873,0.04178328393363568,0.0468127400892082,0.1834399325231564,0.3840451536070376
203,203,0.0032183981143747444,0.2554265782249904,0.038705892153898726,0.04944603266901002,0.06694894207986547,0.4099669895424535
204,204,-0.07824876917501956,0.2617452110409467,0.043639887973123986,0.06220252400524316,0.07554472901515198,0.2933443621277097
205,205,-0.08942919946726548,0.15622419244919128,0.05131265476114546,0.054860695874703866,0.06100651619110521,0.3710030581935814
206,206,-0.06355846854100401,0.13287807710793798,0.066233158608705,0.07166775783504384,0.2460099201026516,0.3369996024003083
207,207,-0.09172237821170993,0.08930407884472155,0.026575277605517367,0.0302373909494051,0.1328245964707874,0.37724831069919273
208,208,-0.010309329316258466,0.2007794459792064,0.09499101181896712,0.10235647932077686,0.13650381151002303,0.42097763087685325
209,209,0.014611533275385304,0.13297532355269598,0.03898007514548552,0.04641802616237973,0.10708476579148443,0.4840149256593852
210,210,-0.029457156440856627,0.20959200282851512,0.0673701422445905,0.073179238180025,0.14907284507910237,0.3688649302149604
211,211,-0.0374959495513032,0.2136281577696128,0.04361992883223303,0.05382549904769159,0.6397141756759352,0.8968067647565583
212,212,-0.04961272751102745,0.1513837069182757,0.05775875589197754,0.06352895373470806,0.14566605857287232,0.4140719140845155
213,213,-0.06690978426738074,0.2625548615020542,0.034322824322997145,0.046689561872992225,0.1233180759009607,0.31898171515315127
214,214,0.0021492173692574897,0.11905762535312112,0.049280286764843396,0.05381325449907564,0.11539830716083424,0.3159738614805218
215,215,-0.08898293602825452,0.14483523874088053,0.023099586181442682,0.03252674721668601,0.14129096566698032,0.3193025628528609
216,216,0.030616356766006724,0.18162166319977646,0.0642694650039855,0.07029650327388397,0.11693880545501348,0.5250134545676391
217,217,-0.07894339312184624,0.18996148013869857,0.017613047410335224,0.03323750249191227,0.12942751132502497,0.3259896897308107
218,218,-0.08617440132187729,0.26430432856882435,0.022417528173083578,0.04142372804886804,0.08035470020092629,0.4091839148712939
219,219,0.001308929269375291,0.16815859484152484,0.027812664734880185,0.03805125224844805,0.06153850721015654,0.34409171179504155
220,220,0.015727453498085225,0.14571303027950736,0.0494081521977178,0.05512857619261107,0.10627035107223695,0.9175654458129
221,221,0.012061305759340528,0.1330363333521541,0.022361123496403235,0.03230221230226721,0.07087714139746805,0.3080843600383972
222,222,-0.028703391993442032,0.2128018599714772,0.10431611311213862,0.11289842921743912,0.11325055022937827,0.3745387732843705
223,223,0.04260606742740118,0.1994486875769978,0.04839144855165073,0.058064705775036286,0.0826951306930458,0.49156400902866637
224,224,0.000426408899536819,0.2380858145128139,0.022552110477504862,0.036430792504244164,0.0212609193711405,0.32538511325549707
225,225,0.054369912069373715,0.26723511399088556,0.07601575959380462,0.0857877635479868,0.15244328780583796,0.742671830635508
226,226,-0.08209739759639273,0.20240427249538057,0.023234817632941298,0.031614982864513655,0.06979953752062275,0.39323734841299585
227,227,-0.02941018000332291,0.17711095595563053,0.04830654012413036,0.05296735993786406,0.14755823189644426,0.32752008123441395
228,228,-0.05722485801580725,0.1657897513195134,0.044902357711239356,0.05213673831533912,0.6212675728457826,0.9033226452862394
229,229,-0.005901251598467705,0.2050741713973596,0.10255451047879514,0.1113072947191951,0.07800713638770519,0.41968880061746294
230,230,-0.03711357732085375,0.13803281528773576,0.02317950472593008,0.032922219242834234,0.022837517753400597,0.40541845912344454
231,231,-0.05405090684154368,0.14382294582160257,0.02901406238989575,0.03425278772252794,0.13476087964274322,0.4321528628054532
232,232,0.005711045537111217,0.15067003941709634,0.05035002766562949,0.055854151824265855,0.06234582735031437,0.4663072068015792
233,233,-0.08675006892388977,0.2375009245760698,0.02419312893154866,0.03722112852409182,0.1725099075348068,0.3722554318767339
234,234,-0.044188865843470704,0.09647537995826103,0.03291456530484352,0.03706827819367718,0.19777961990423115,0.3733824440087648
235,235,0.02615072465890646,0.19850381067567224,0.07758915209867785,0.08391269491943217,0.027977879914914745,0.4350607662721161
236,236,-0.10211852920863373,0.24436725666581877,0.05089050635197333,0.06098823182796185,0.13094418045474335,0.3439823212778477
