,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
33,33,0.019508960096038124,0.26668369273042847,0.09083846389189762,0.09984614571025398,0.8385765155341732,0.9734280822667164
34,34,0.10528311514150257,0.2389468214381878,0.046240076067238386,0.07191690738680274,0.8767980897016117,0.9701078069394534
35,35,-0.012977391104931776,0.2821123684297898,0.11245677369297948,0.12201890087497169,0.48444969324016973,0.46466567289873484
36,36,0.09132728947799386,0.21443934858745076,0.05028015039876309,0.06822776111043471,0.7520852312880532,0.4531892677889586
37,37,0.056035391226001055,0.24644652033396675,0.06856720250084844,0.07883835131062727,0.5359089372114976,0.49220568433048906
38,38,0.1001534492247958,0.21920198868938168,0.04562039613764902,0.06689550769195476,0.14826961127274976,0.11368112380105602
39,39,0.002535670625858326,0.26721404601199283,0.10323539163975516,0.11200619894317626,0.9461349831324533,0.14211269741316115
40,40,0.09234074353721361,0.21956840087213714,0.04864824312943606,0.06655566476182061,0.6275385610116897,0.08875379091096793
41,41,0.1094286739088509,0.22790997011759973,0.041370609846670965,0.06706507530372972,0.7894340491049869,0.22070355958968807
42,42,0.04930096528152332,0.24402783239109904,0.0743878936832306,0.0841170719341891,0.9385292250091591,0.17806052485309878
43,43,0.0581249574269368,0.2504129632708203,0.06740672431816908,0.07829548690548682,0.5798983459185307,0.20391897131773712
44,44,0.11321336850545846,0.2357174612623012,0.04047598514369964,0.0689608243014499,0.6884299076144851,0.1654282946800825
45,45,0.10475210988183321,0.22716038048779008,0.04362568070384885,0.06757893216930493,0.6352025683406287,0.1957797295669052
46,46,0.05872541165630094,0.22806223715689256,0.06938738541886907,0.08008024343002879,0.7574908720423457,0.8639075377965055
47,47,-0.03172419084140613,0.28954665570633276,0.12453953904107667,0.1349316641106876,0.828462265894321,0.854091486038931
48,48,0.02542062815944524,0.26265012358900497,0.08776433891380742,0.09669024902298244,0.8116638831253796,0.816222349744998
49,49,0.0870275232911481,0.21700066774371132,0.05344414816776605,0.06993521413903463,0.8162994296376493,0.40263165332201856
50,50,0.112275624779096,0.22366638835048636,0.03891888001305486,0.06545650641193465,0.9327151569329383,0.5391047023591826
51,51,-0.004346482689939038,0.27237922345129645,0.10884090960143362,0.11787026681690628,0.9590013661974229,0.7647273819085397
52,52,0.0006781010132682981,0.26580408778908815,0.10403829863927973,0.11279118830675262,0.7426981805344922,0.5275094573972132
53,53,0.0774418368220443,0.21863504933221917,0.05968861261622096,0.07481310268625276,0.6500802506672876,0.19583345330857643
54,54,-0.0242831874605076,0.2844701904395694,0.12098288805087686,0.13077894314318547,0.6244077398585823,0.18783018735449958
55,55,0.05443236732725157,0.23728541464654984,0.07138774122155603,0.08145905591667608,0.35378926981629305,0.24573882467529445
56,56,0.07949005407908445,0.21586478652996532,0.05745196941538021,0.07239507449776497,0.8785611016796577,0.08256753747156333
57,57,0.07120526947031869,0.21860415445641293,0.06376260021296476,0.07739543751599016,0.6181496148623041,0.5469114445018649
58,58,0.03632196130443538,0.2556985413542935,0.08145120520108803,0.09044467313980555,0.7569686738725453,0.5895505985816165
59,59,0.047635142953912975,0.23240275884862782,0.07655830773097444,0.08613692092725683,0.7916890573708175,0.978524739724977
60,60,0.0576549264850395,0.22508181753793977,0.07040386041588377,0.0811691538504157,0.20445780520382156,0.11893447460269838
61,61,0.061794409821769265,0.23361334811544623,0.06666185309442367,0.07769633328813212,0.8406665593786833,0.3681422470795512
62,62,0.07024967564098673,0.2180236591844183,0.0635557001177294,0.07691142015153485,0.6785001306419661,0.5108153246801026
63,63,0.0778066280444183,0.22708580658617272,0.05757736129731023,0.07122809256359215,0.4580097034230076,0.42448204155220537
64,64,0.051405886778382925,0.24288642057406917,0.0715485436690989,0.08163767579825283,0.7107444755992564,0.3004373357147641
65,65,0.062115581652066154,0.23766271252789017,0.06616121557973759,0.07712844142776805,0.1843342897343573,0.17604489844793506
66,66,0.08009921325849652,0.2160786542372838,0.05766598975674359,0.07297252423375039,0.2380556035878268,0.043456226365762636
67,67,0.037666829555989594,0.24403133873084826,0.08169905730745905,0.09064266828173757,0.7655044806987128,0.812556707066521
68,68,0.11722918320789051,0.24703227492814217,0.0422945536457487,0.07284374397269952,0.6365650166961667,0.5768856174119035
69,69,0.07324960576042722,0.21879253469054916,0.061298066011283035,0.0749250837663523,0.8137374176501493,0.49638932801577984
70,70,0.13966708765924424,0.23905237547019126,0.051242896412017895,0.06956596179601003,0.2703731899753154,0.24376904247091552
71,71,0.03299061974650441,0.2471329115778732,0.08353111629757837,0.0920579489189072,0.6126689625438154,0.13102398991789657
72,72,0.027981056112765173,0.2468874013634491,0.08808889962000811,0.09673137122676836,0.6556277462849424,0.23368418567401533
73,73,0.07277012393116163,0.22217089497136466,0.060458641901839645,0.07342602881726625,0.7138903361059389,0.5230867181210629
74,74,-0.007205414463693087,0.27375749707957986,0.10914849475054549,0.11824670894997362,0.3723189280578633,0.17375388342536138
75,75,0.08741162453520339,0.2300462476999903,0.05533504048152905,0.07382735553435449,0.990350575579115,0.07553202163963259
76,76,0.14015850699868435,0.23589205420466608,0.05110989017216927,0.06894661466386723,0.9906257942713036,0.948123078365466
77,77,0.08247786884712394,0.21544438943944222,0.055615018990067724,0.07107652306996814,0.7748663644037375,0.5884008100305917
78,78,0.09164555252426225,0.21599921079797335,0.04955216350382245,0.06723284016368368,0.9443680777171726,0.1459783100460336
79,79,0.044083894992799855,0.24418408216900367,0.07678465172095725,0.0857775545962155,0.4873265101999036,0.3614432859085474
80,80,0.046212203413200585,0.24424020305516725,0.07479125048611038,0.08397097550935448,0.4263118029457015,0.2553612994746382
81,81,0.020741710528412973,0.25680114687025646,0.08998154181270926,0.0984639997521219,0.8088724005983764,0.273863415303597
82,82,0.14640229611742922,0.24660833362651124,0.05611199353105625,0.07296771061122459,0.9175418899292096,0.6288719035762533
83,83,0.05421525301856386,0.23531642296431599,0.07121165057707975,0.08119656576635916,0.3058670874499298,0.28719010191165656
84,84,0.05191246929405708,0.2427415169271998,0.07196873291442335,0.08177009999197174,0.4279085980423525,0.22957767469077112
85,85,0.13090296467338797,0.23653227824736583,0.056213757380961384,0.07098966057145517,0.030785736319095987,0.8796615520160627
86,86,0.06623410788479102,0.23108446733673638,0.06444011343644872,0.07605110928521067,0.9354300361972235,0.7310747110844626
87,87,0.030847175479225053,0.24599971869591541,0.08648171249267517,0.0951838462125467,0.4238713889931004,0.2804201822820412
88,88,0.03957553794713054,0.25362416953453104,0.07908366837575626,0.0880474553218913,0.576920559950556,0.25074522849073305
89,89,0.013050480582534957,0.26239978294694566,0.09633006436439426,0.1049796620491452,0.16099449198475593,0.09450395224399391
90,90,0.03815940240198988,0.24468130978799219,0.08080456199626466,0.08958903323794838,0.2722029114616828,0.0017247686650111453
91,91,0.05105613163790233,0.2377801908653624,0.07304626679720382,0.08249352237544462,0.47184723790026983,0.4431452314292519
92,92,0.06060500209321959,0.2200757369388894,0.07250014734518749,0.08512891915579474,0.6699947046934073,0.4408907297114233
93,93,0.12886102299715893,0.25113602693777604,0.048576864926963115,0.07329252900715436,0.6221236621841912,0.47439631543546446
94,94,0.1158039825931057,0.24882375943947024,0.042331983254988784,0.0738347579157412,0.17245834293728204,0.035119343870092974
95,95,0.0598154204628722,0.2260787569960535,0.06953929129179137,0.08070589509894914,0.7589467854981711,0.8888814742317501
96,96,0.06054565199218965,0.21982958402788155,0.06964894024595424,0.08077188755191017,0.9249920750985845,0.2502568230182685
97,97,-0.01426928521376188,0.26830503123712324,0.11525900962735018,0.12435524422170649,0.9115477514853637,0.19637713927601314
98,98,0.07823662602952597,0.22038070345304744,0.05785099668687851,0.0715970636656342,0.74946639716651,0.6231526293450668
99,99,0.0934189839614531,0.22520627747101396,0.0506345055159427,0.07022225092556038,0.4924535186808531,0.2839232890144396
100,100,0.062383398132937945,0.22907373777621515,0.06607634570412432,0.07690403592666636,0.8557452122634638,0.1284519770186147
101,101,0.0833310313514193,0.2203885065458804,0.05602071979189618,0.072465994707594,0.8539963364235091,0.040357489025471545
102,102,0.0745040891562216,0.22971038801094146,0.05835705864054814,0.0711348918701171,0.7607080331716614,0.17690449624756746
103,103,0.10856684836890476,0.22085579055432514,0.04072827905292532,0.06529753402942874,0.28080166058915285,0.009569800248821593
104,104,0.06305127612198795,0.23370263905265343,0.06532296071658684,0.07660327250642747,0.9787690305619463,0.6604149238406617
105,105,0.05325248840913993,0.22834286615708776,0.0727530301767876,0.0829569518261985,0.5646874989390103,0.3219923200088218
106,106,0.1296230935239509,0.23897560621278546,0.0463804279964392,0.06886399173681422,0.9755548459370882,0.4782236281368263
107,107,0.04823774303716997,0.2397350217028399,0.07405337616750193,0.08341732161626443,0.9496899936193236,0.9406852037307284
108,108,0.03854162074342492,0.2460146381899042,0.08093801939102312,0.08980087173744399,0.6139440444760107,0.56550596000046
109,109,0.07570487434365092,0.21970380140017987,0.059754971923124935,0.07369555908681173,0.2922800666312419,0.02890796388369688
110,110,0.10516537103541831,0.22060194984711745,0.04293530603075455,0.06600466674363817,0.32293071855927474,0.06736485473010713
111,111,0.03904896881985261,0.24894257933353314,0.08044485760408131,0.08949755015625778,0.7267609257111735,0.12740770356422385
112,112,0.013093620486953736,0.26725196177133703,0.09542272915722154,0.10419561824071381,0.18751947007190023,0.016436624345527954
113,113,0.04630723717376098,0.24476699322813988,0.07466906406146606,0.08394931335017547,0.8673455575386235,0.9677799632793604
114,114,0.05748081527061766,0.23692532373039354,0.06904701613046212,0.07981130960227506,0.45189649658883035,0.42623687738989635
115,115,-0.014104577707328378,0.277783932072464,0.11379610319677093,0.12335222433006392,0.9317355472301754,0.6402191297959956
116,116,0.10882615582459147,0.23085894915984695,0.04239706741321219,0.06791909817710609,0.6578148494803664,0.1190328880071552
117,117,0.07033887184419078,0.2269099774337321,0.06158075677378165,0.07400850557598242,0.6460924727955275,0.5933424114468198
118,118,0.05652118393039085,0.23393936283983663,0.07025332258674419,0.08036082241679461,0.9266216807051441,0.23074641223462772
119,119,0.09663380088248984,0.2198336831248866,0.04733548897138464,0.06718339961750394,0.9743001019731525,0.8003510945029556
120,120,0.04064998267854905,0.2478163311863274,0.07827421697346403,0.08715287708734634,0.9563274566693595,0.6678162380254102
121,121,0.044295567606571,0.24835130951029327,0.07574507237984943,0.08490110247094673,0.9328979396540878,0.6675977796039352
122,122,0.12242553683260406,0.23761885683957495,0.042495356347329045,0.06863328672790346,0.6769384041362966,0.020348588916114133
123,123,0.03058626898293024,0.24774137878936997,0.08553560809511902,0.0941449770582158,0.7809538821211118,0.7387556134694913
124,124,0.1289573901234802,0.23778131590491536,0.04590606135420915,0.06854295927344253,0.9658863174535339,0.7061417737526954
125,125,0.088389380593752,0.22661357802336948,0.05392391266248246,0.07238798650543865,0.29860401521851293,0.016811707141251468
126,126,0.04478500052589785,0.24451646838209917,0.07579509811485184,0.08497677605046719,0.2611601811488052,0.09865397713046367
127,127,-0.027221980196408837,0.28292628757471655,0.12180356244776669,0.13200180187103508,0.2163573320450805,0.09450642453538408
128,128,0.07349059542519507,0.21862582343348425,0.06062021211448396,0.07374585951639676,0.8405208020272356,0.8551601773942131
129,129,0.07057082967676284,0.2271460620864233,0.0614035133579964,0.0738995683476656,0.3927476089269061,0.30993342643400673
130,130,0.04807180632069114,0.2387709529899532,0.074581099943092,0.08403005060885457,0.3817334024711472,0.08168648372431798
131,131,0.06971478817558265,0.22396804652059144,0.06274066920966354,0.07510596491475653,0.9775455682855602,0.3544442729444564
132,132,0.045749689028676946,0.24855489723777247,0.07483023296065151,0.08419348223644448,0.5535347255752952,0.007680760863891469
133,133,0.126211721636247,0.22801123200167717,0.04281406879487666,0.06574983162771213,0.3719264413880466,0.3473828234968253
134,134,0.017676568541504328,0.2569947935827511,0.09382571611800143,0.10229831266526725,0.2770362192649299,0.14356724192189455
135,135,0.053794073624083935,0.2303855184483926,0.07276098340757742,0.0833451108394887,0.9126807335318763,0.0013463397928032974
136,136,0.1362075694646601,0.23520456269967194,0.04894920995821176,0.06817257430248326,0.6606800132155597,0.13734132987205297
137,137,-0.021222065365527152,0.28200160481689884,0.11791875836062489,0.12774134295523282,0.06263284495937883,0.03125068062925352
138,138,0.14259982851141687,0.24869276343101698,0.05471847571779731,0.0731590310656118,0.5390220210477965,0.21110679199986476
139,139,0.06751255689968624,0.22558664209093304,0.0633362644936462,0.0752285783150775,0.7107066583781493,0.3436249014645147
140,140,0.0074829786099070645,0.2624405293551123,0.10095965978302564,0.10949303423676755,0.8285764473287741,0.48383229268782746
141,141,0.09735977395027508,0.22983520794217663,0.04947233807744127,0.07098492406783379,0.5066580902537882,0.3602011633451247
142,142,0.004328020436167096,0.2618452389226932,0.10108987453812723,0.10963435986627057,0.6833956508662046,0.5069290270209079
143,143,0.10549985785112284,0.2366848225428544,0.0454024966239216,0.07067515536537833,0.5072541010135826,0.3886122389114991
144,144,0.012363846145753858,0.2523434998058862,0.09736172014392425,0.10587290389608071,0.48550207016588265,0.28001565564205416
145,145,0.05354993187174569,0.24211110438219385,0.07071559937986328,0.08055898591176823,0.38026334063644496,0.11177228678313669
146,146,0.10435544940109523,0.22115371369210268,0.04331404024980222,0.06622206203384477,0.17226852373337334,0.15055786106238647
147,147,0.036819535588581816,0.24799206943315255,0.08211466349911288,0.09111328349661461,0.8872375334619106,0.35157302614755986
148,148,0.040957339555777204,0.2517123177860253,0.07767897270604486,0.08679869193013802,0.5913271137088936,0.3460006880363882
149,149,0.0862358791462159,0.21520894563480722,0.054187085103866627,0.07047012149872918,0.3696038419789312,0.2529118924669301
150,150,0.05981083503059338,0.22257999503762294,0.06825063679538766,0.07893603889116185,0.5210442485470327,0.11875324407556567
151,151,0.09635605662369019,0.22019513533610713,0.04638521876075868,0.06542098431813986,0.86861107038662,0.6822194710978551
152,152,0.06938607674516473,0.22068467938743275,0.06383908997179581,0.07676622579947757,0.5622383647254153,0.26903900389189567
153,153,0.06227290119399199,0.22570119380051945,0.06811555613642664,0.07978751577485753,0.7931640324316156,0.28918086214667266
154,154,0.06879149128582822,0.21932340585679244,0.06459541810539575,0.0775537295942845,0.9047390747396472,0.3394629680895273
155,155,0.08679597749836353,0.2205841603016987,0.052569669766431654,0.0688082144864152,0.5605244895337993,0.3751597515464533
156,156,0.03308669729546604,0.24689895899020253,0.08372074741953713,0.09247035417534487,0.6512812967774115,0.43129620359923315
157,157,0.032568689946664904,0.24568923553468436,0.08573192770852313,0.09454147877251019,0.7220965906652625,0.28693135670424125
158,158,-0.02179824871945021,0.28492427515574703,0.11859905004528391,0.12850597970027325,0.3777180627549288,0.19951126924548163
159,159,0.06523506695084506,0.22825993524377897,0.06562749547344174,0.0775313724654708,0.7075792137908438,0.397083461017123
160,160,0.08869778394000315,0.22389190205419893,0.05331561409469259,0.07154703483369901,0.6630190019274523,0.15409884011632904
161,161,0.07091919910867855,0.21985826249348228,0.06213386151191181,0.07497477288831761,0.42919738685686104,0.21007953822064568
162,162,0.0772207922134237,0.22434117576010315,0.05801888035115719,0.07183610781187505,0.8269655174770125,0.28291328459074233
163,163,-0.04014070622467875,0.294737471345237,0.1319958058386137,0.14263646060350993,0.6722019133042633,0.024172596601658276
164,164,0.08176529901959692,0.21887685898999443,0.056756329343882445,0.07216161094001523,0.7514403176482103,0.7652342032892582
165,165,0.05191219189617047,0.24665311450330318,0.07109677677877117,0.08087441019669243,0.6943574030176871,0.5541455892544304
166,166,0.09361699362143551,0.21448650788988388,0.04857325524485727,0.0670783465701339,0.5695636635438659,0.42028668402422054
167,167,0.09459821308967425,0.23231132052282835,0.051591806935674805,0.07249228191442837,0.8513759165062166,0.8277999952804284
168,168,0.1298582928047877,0.24096467631002016,0.046825452729065714,0.06952854409430877,0.7781663834019172,0.14371862010341244
169,169,0.07393641352176213,0.22397306435065267,0.06015578198520441,0.07338776555847669,0.6021073770901028,0.2844126249641546
170,170,0.04089682854235885,0.24177461526257477,0.07993841730800738,0.08928787060106466,0.865516795937228,0.9135203435140744
171,171,0.05516480058898447,0.23222920985688844,0.07239141033919701,0.08355318530818967,0.5726364500076078,0.18075335804472106
172,172,0.0160687619629273,0.25823038402181975,0.09454531800229518,0.10292950719629125,0.7496354763432129,0.23279960782206893
173,173,0.08409867122176375,0.22090802120200995,0.0559751485247307,0.07240087366602149,0.9928922833929549,0.8926361475683481
174,174,0.043314205048531534,0.24765129058078905,0.07644887244234796,0.0855235783256018,0.4467946894130592,0.36073459839453287
175,175,0.02562136239609918,0.2631878337966887,0.08778746561230139,0.0966289901813597,0.8672050550353283,0.30699366079253915
176,176,0.06745367784577144,0.225550952519176,0.06462666428595935,0.0771298697112202,0.8877702993913792,0.700718752912307
177,177,0.035116111543781615,0.2529238990556547,0.08163862950355587,0.09045314124623173,0.5056562439945361,0.3601646620865297
178,178,0.1374917360984553,0.2375472493044597,0.049962556510927146,0.068985597848414,0.38850476673711387,0.020145605602656106
179,179,0.02362370583448212,0.2567667407058155,0.09119914043062949,0.09983963118562644,0.9081692021191997,0.19822025245433178
180,180,0.14573861368578986,0.2399023177566562,0.054554890459879685,0.07087595747341198,0.13715934825433632,0.04883526472142531
181,181,0.07118596154450219,0.22610475275779585,0.06179318362626834,0.07436760951644311,0.9870200487563148,0.7230990481487286
182,182,0.07268074425183631,0.23580387159540983,0.059028819391829884,0.07167042016405444,0.33162820569914603,0.16775973586277473
183,183,0.09073525005618575,0.2204194761575009,0.05010614728541239,0.06752788869290431,0.8200477979497761,0.6013983544067082
184,184,0.05941760202165193,0.23456709121518038,0.06837011036354379,0.07875613420086647,0.8554071188370277,0.3242261374895879
185,185,0.08248920092402971,0.218114439534557,0.055381521557011225,0.07057964595208725,0.8575241872294581,0.2678531816053414
186,186,0.08455633371336789,0.21681930958349382,0.05351078049437277,0.06912369182851003,0.8467424771133639,0.3699414754399684
187,187,0.08182305256229638,0.22171708157247227,0.05497991437585159,0.06965313903240751,0.5819218697008224,0.26377274881186147
188,188,0.056616295033503905,0.23634561619319505,0.06912277869105013,0.07932200968032883,0.5810911809597399,0.4432519623235428
189,189,0.050588225468990645,0.2498205133446536,0.07207822837783393,0.08188838794025281,0.7403876591043902,0.208265458615211
190,190,-0.007181761616421625,0.26819587249893473,0.10909203009816547,0.11801900974016143,0.8593117253486082,0.14385401665929634
191,191,-0.0022957221909387644,0.26600581730167683,0.10633275751438975,0.11510810430561755,0.8207169286583641,0.7603886360632848
192,192,0.06225557630360856,0.2285368297900402,0.06674175334455235,0.07791881199954034,0.18850783820020584,0.012793436197253042
193,193,0.0321113450926817,0.24936059216608297,0.0843159490661692,0.09285768524761648,0.8997506908036084,0.24640981828586656
194,194,0.09422177807989172,0.22687281984110166,0.05019883938500685,0.07025549346112188,0.36029422185103627,0.1490310876948893
195,195,0.010014205780017254,0.2610702216397457,0.09987266540439224,0.10854364831589691,0.9064269103061217,0.5823635442100316
196,196,0.031427847076185664,0.24671766669868977,0.08607332931009685,0.09465456622721266,0.9116365264579221,0.2732160238419081
197,197,0.021962490591894764,0.2550947770484998,0.0910641817664734,0.09944333700035252,0.7665713711118161,0.6060673831589121
198,198,0.06762430494967478,0.23466739400684578,0.06244423613843822,0.07410422760996016,0.9599853002108923,0.38084765560403244
199,199,0.049928580549888114,0.23806576809215818,0.07338515519342122,0.08273530410137872,0.5529695780448973,0.012920357230732819
200,200,0.053723494370062325,0.237041777723907,0.07035988200123702,0.07998772795689249,0.6100075969370831,0.5820691375627597
201,201,0.11887823695050101,0.23953998861186743,0.04127196563507841,0.06955630871498145,0.7449959976313485,0.45602021258924796
202,202,0.05123823132550348,0.24080784035940572,0.07257008195808827,0.08232148664354502,0.9327962979409666,0.24343463362614476
203,203,0.142341515342566,0.248639316231128,0.05460347843597429,0.07324785580526808,0.7631279883192232,0.2605905791630058
204,204,0.05935158564569815,0.2376216463285757,0.0676104490433511,0.07826228256712622,0.8427376421643573,0.5288841701576841
205,205,0.0005911376390267696,0.2744026001725123,0.10441101082352008,0.11352788288156455,0.9589740000946783,0.2027044730290795
206,206,0.07699594490823813,0.22642632752129577,0.05788339148164391,0.07137152322853423,0.6189220184241095,0.23891299891809697
207,207,0.12925368565084144,0.23775900221367752,0.045921995577569846,0.06849030782984725,0.7612687343208608,0.8678599333437619
208,208,0.10934296474979753,0.21710139652997085,0.03975912897807399,0.06449737610206262,0.826389170872434,0.10083749517744126
209,209,0.10374748062376336,0.22928773890676424,0.04500688711337212,0.06889066232377775,0.4774080584025078,0.39140419552794903
210,210,0.04726321090571628,0.24127845047668373,0.07524387875981273,0.08463174956014421,0.7180642948024726,0.4093803515734111
211,211,0.07693916132531703,0.2253795983091944,0.05779835839841566,0.0711891621513731,0.8752460574686668,0.8735811230364422
212,212,0.09948025533471355,0.22935386844630637,0.04790741084910649,0.0696549943712876,0.9129703899649076,0.4283492931836145
213,213,0.02434833935463245,0.25495424868234806,0.08872447998112482,0.09711740422170273,0.7201918067827145,0.6625901672600022
214,214,0.05219481134861927,0.23093551526408873,0.07498324483615362,0.08562531057200316,0.7834193510229915,0.8406754932217527
215,215,0.06483559612400774,0.22652904080658742,0.06618960696474645,0.07813786352487304,0.48595273745859835,0.13265189441405525
216,216,0.03187659172369977,0.24142948045287216,0.08711724406866944,0.0959228297655319,0.8938979704133375,0.24927706603168848
217,217,0.09142696382323771,0.2146983330208565,0.05028616449709403,0.06804759173211715,0.822624438545788,0.6827838798325396
218,218,0.07221403745991777,0.22746940146023142,0.05969917268209078,0.07218427525289463,0.9354083871094504,0.018629973327015662
219,219,0.07111402425012421,0.22873036793016233,0.0607207968239578,0.07327896974149092,0.9566150806524527,0.32427094952514274
220,220,0.07034490140186633,0.224074763232191,0.06399693278530881,0.07654743301855953,0.6810006262628663,0.15485805885703244
221,221,0.07092174201068403,0.22003142023519398,0.0647139852850172,0.07869821473163331,0.3404475131346884,0.00500608405396541
222,222,0.02879980836906095,0.25563034279537333,0.08535776460954049,0.09395532481682511,0.783261439192706,0.47214822872651463
223,223,0.11577657931873876,0.2296633699979111,0.038295763242136495,0.06668327361621129,0.9610979911173848,0.5286001346065871
224,224,0.10575890335869952,0.23788050952491413,0.04556011566758808,0.07114007584210749,0.7152781216703145,0.049016410972047245
225,225,0.09904877557292675,0.2215542446184845,0.046275153206607376,0.0677847806744498,0.9226888279152043,0.2973659460854908
226,226,-0.002823755740396372,0.2612619343300589,0.10707818887455582,0.1158490757951479,0.45588269613015575,0.3667128621485373
227,227,0.025767937880464498,0.2539902321593498,0.08815918095792234,0.09669287658440617,0.533656720630127,0.1980145485983445
228,228,-0.03020989050077794,0.2834749089434333,0.12481705257038841,0.13481710672575725,0.7473871639841617,0.7363438750832461
229,229,0.0468272059673116,0.2375238512429542,0.07651833525704117,0.08605035914113757,0.9762619115594979,0.653025789708453
230,230,0.08996415418360525,0.22240149402363052,0.050035701158504496,0.06713157028992146,0.4945797845538106,0.4511077227515077
231,231,0.130553958518794,0.24276931837524773,0.047556226607838335,0.07021452977932229,0.8879571668093558,0.4894724993047498
232,232,0.046171603667385624,0.23552275992635419,0.076830664053526,0.08607132459324211,0.7867976832926007,0.16615974360304345
233,233,-0.0012537873241342324,0.26890090245062914,0.10538777412039121,0.11422303345083991,0.8494379094474418,0.6058367299621704
234,234,-0.01796218423651476,0.2748939781745995,0.11706006535875345,0.12633433685335174,0.964268237755151,0.17777280215983396
235,235,0.049869759843364704,0.23715938127620617,0.07361582579421377,0.08337133230535314,0.9995141747447392,0.6920124002677334
236,236,0.045705462016833086,0.2397422122972272,0.07738879400011517,0.08686265882266186,0.9470049872280907,0.14404393760416814
237,237,0.017968033818855964,0.25446521722020277,0.09295259328359115,0.1014084475330188,0.7976791587452938,0.4310626353980507
238,238,0.023674097463399334,0.2467932579401548,0.09063329213389376,0.09908380049933464,0.7494212950882071,0.17542411889411405
239,239,0.025296264137363578,0.2576929527364106,0.08804414311306176,0.09674333809605375,0.6762697273826772,0.10741007306633568
