,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
39,39,-0.8750075432615818,0.07049184498618122,0.009390560100804536,0.013905697976504396,0.9461349831324533,0.14211269741316115
40,40,-0.8716500863413746,0.15444456828245068,0.013254095525390424,0.023056712606534233,0.6275385610116897,0.08875379091096793
41,41,-0.8784832387835148,0.06027358177394579,0.010108101585270963,0.013450615466729836,0.7894340491049869,0.22070355958968807
42,42,-0.8789081898118584,0.11354361982043479,0.013275394484769106,0.019967980739090955,0.9385292250091591,0.17806052485309878
43,43,-0.8767428504025206,0.134785711427723,0.011004539688643948,0.016949000157879347,0.5798983459185307,0.20391897131773712
44,44,-0.8670753009611419,0.18904704788301363,0.01885026381555977,0.029623081395116706,0.6884299076144851,0.1654282946800825
45,45,-0.8763445195992934,0.14582463692092118,0.012635903753582183,0.020625712011351584,0.6352025683406287,0.1957797295669052
46,46,-0.8724733118960178,0.10332541323545691,0.01000365808979854,0.017554913813689017,0.7574908720423457,0.8639075377965055
47,47,-0.8708762662063547,0.1828135966730794,0.01377795376841065,0.024875174251544546,0.828462265894321,0.854091486038931
48,48,-0.8693190801535083,0.07315862868498446,0.010838199978350848,0.015732957113271398,0.8116638831253796,0.816222349744998
49,49,-0.8726039951667657,0.06548989645418035,0.01375914227863282,0.018949522377491836,0.8162994296376493,0.40263165332201856
50,50,-0.8795589306466379,0.08942430696657955,0.013509822618312843,0.01815184676422563,0.9327151569329383,0.5391047023591826
51,51,-0.8756286977149514,0.11825052647760992,0.012479928252753004,0.020335278345026183,0.9590013661974229,0.7647273819085397
52,52,-0.8766907343793432,0.1098092538707488,0.01014609101316685,0.016154603672317185,0.7426981805344922,0.5275094573972132
53,53,-0.8839397217514415,0.08918421738936011,0.015189111596817203,0.01862304442227204,0.6500802506672876,0.19583345330857643
54,54,-0.8683646471449015,0.0971370357115485,0.012517554976841316,0.017719020743871914,0.6244077398585823,0.18783018735449958
55,55,-0.870562090972109,0.1890908001361763,0.014907860514690167,0.02648018581886384,0.35378926981629305,0.24573882467529445
56,56,-0.8751967090780609,0.10423652723083329,0.012789995223675042,0.021495067216124823,0.8785611016796577,0.08256753747156333
57,57,-0.8706496248172098,0.07174457136315682,0.008991787410375849,0.013115410428406794,0.6181496148623041,0.5469114445018649
58,58,-0.876601551699482,0.17155981240918028,0.01690787315942584,0.028538303786548515,0.7569686738725453,0.5895505985816165
59,59,-0.8716171743503152,0.10463738030420608,0.012354774405430263,0.018080551337198943,0.7916890573708175,0.978524739724977
60,60,-0.8738583918295391,0.08562140630251325,0.008881052915727012,0.014319949712257751,0.20445780520382156,0.11893447460269838
61,61,-0.8645069537930538,0.08752087445655221,0.013620879051866453,0.018311269073646275,0.8406665593786833,0.3681422470795512
62,62,-0.8719439883292905,0.09016553937347083,0.011011652723857178,0.01735460522741763,0.6785001306419661,0.5108153246801026
63,63,-0.8848971049846173,0.07613261091738532,0.015779996046981676,0.01910204470390023,0.4580097034230076,0.42448204155220537
64,64,-0.8703067075409303,0.2772748737792111,0.020404567542942023,0.04263832002376534,0.7107444755992564,0.3004373357147641
65,65,-0.876510482133058,0.11049645191826393,0.013591249539708685,0.02138640951002422,0.1843342897343573,0.17604489844793506
66,66,-0.8686919317511989,0.09656634910585471,0.013092422140839343,0.020019517319216973,0.2380556035878268,0.043456226365762636
67,67,-0.8730075059443837,0.1044662294636024,0.011294253880569463,0.01671187373116298,0.7655044806987128,0.812556707066521
68,68,-0.8728521731804143,0.07852499680309549,0.01213642750845942,0.01878478906800707,0.6365650166961667,0.5768856174119035
69,69,-0.8672664816674298,0.184707896328817,0.012144268053522178,0.021347410660504464,0.8137374176501493,0.49638932801577984
70,70,-0.8653159748231734,0.08108662156690816,0.01587729250573795,0.020156332473531862,0.2703731899753154,0.24376904247091552
71,71,-0.8746826560942843,0.08842789196157608,0.012056969611561788,0.018029356293382048,0.6126689625438154,0.13102398991789657
72,72,-0.87764949103833,0.132657852426581,0.011943036203018136,0.018474669570252962,0.6556277462849424,0.23368418567401533
73,73,-0.8720569648599134,0.14115661075287708,0.012100454317210785,0.02109374358795288,0.7138903361059389,0.5230867181210629
74,74,-0.8726983680882269,0.06335102722659824,0.008340975322756938,0.013265159735889232,0.3723189280578633,0.17375388342536138
75,75,-0.8632232147964262,0.0942024050429636,0.01885979242221822,0.023918567777585466,0.990350575579115,0.07553202163963259
76,76,-0.8596364437255027,0.08779276272263392,0.017337147019522634,0.02156138963966271,0.9906257942713036,0.948123078365466
77,77,-0.8725178370400567,0.07328525140814579,0.011016522891892103,0.016981092652512297,0.7748663644037375,0.5884008100305917
78,78,-0.877249782922519,0.12331884653237701,0.012391196853845212,0.019546582821864947,0.9443680777171726,0.1459783100460336
79,79,-0.8818281637486209,0.12380870837774272,0.019756381876365973,0.0277762499757851,0.4873265101999036,0.3614432859085474
80,80,-0.8819090668196293,0.09388683372677187,0.012064882520353397,0.017100469406530792,0.4263118029457015,0.2553612994746382
81,81,-0.8846679781794624,0.10328721220611589,0.016717758982497104,0.02176561257474757,0.8088724005983764,0.273863415303597
82,82,-0.8680891618344815,0.07929311124142135,0.01162576331770176,0.015658397119184327,0.9175418899292096,0.6288719035762533
83,83,-0.8781511082550155,0.13605814073799227,0.012660001614180879,0.01850981508336164,0.3058670874499298,0.28719010191165656
84,84,-0.8837386758017194,0.10155284612671756,0.015876418961670708,0.019814007877725272,0.4279085980423525,0.22957767469077112
85,85,-0.8748286590220474,0.08370672467729545,0.010926404240292575,0.016299155401312923,0.5201676537749345,0.39737150227900997
86,86,-0.8712820516571115,0.06918665158303888,0.012063254135955518,0.01700880848209269,0.9354300361972235,0.7310747110844626
87,87,-0.8735752321963739,0.12911411577422005,0.013116093377265629,0.01934224352065612,0.4238713889931004,0.2804201822820412
88,88,-0.8815953026732257,0.11352190138008911,0.01701043743135146,0.024513771663790193,0.576920559950556,0.25074522849073305
89,89,-0.8686691574361717,0.07060404412169308,0.012483583739097444,0.01744842725223841,0.16099449198475593,0.09450395224399391
90,90,-0.8766387433917365,0.0981540375633313,0.011675781869523828,0.016342275491033807,0.2722029114616828,0.0017247686650111453
91,91,-0.8821768806900688,0.08386493717033311,0.01463613352739781,0.019796712737040808,0.47184723790026983,0.4431452314292519
92,92,-0.8721997423395557,0.14625089212039366,0.01719196951693112,0.02827158276998916,0.6699947046934073,0.4408907297114233
93,93,-0.8686048166235584,0.08659436685199204,0.015203087815861315,0.02078877806245591,0.6221236621841912,0.47439631543546446
94,94,-0.8705145242770846,0.08975342582988965,0.013769704565148203,0.019803995007061204,0.17245834293728204,0.035119343870092974
95,95,-0.863690508653323,0.07264897888762889,0.012488872751248234,0.015639846862478816,0.7589467854981711,0.8888814742317501
96,96,-0.8659282853943813,0.06218478421492288,0.012984015282296237,0.016395317390150526,0.9249920750985845,0.2502568230182685
97,97,-0.8786418898408495,0.12553441833086895,0.01633792240522311,0.024567695741307818,0.9115477514853637,0.19637713927601314
98,98,-0.877004300687143,0.08545401977423539,0.015549747740676795,0.02359462802667261,0.74946639716651,0.6231526293450668
99,99,-0.8829787222352161,0.06615821864234595,0.013308184123322055,0.016756478901446922,0.4924535186808531,0.2839232890144396
100,100,-0.8627188053954906,0.11506944634353411,0.0156914969127044,0.02123405033071574,0.8557452122634638,0.1284519770186147
101,101,-0.8691642324422636,0.08035391588214058,0.014961547995740298,0.020656010488502952,0.8539963364235091,0.040357489025471545
102,102,-0.8852766706478781,0.09993371154423103,0.016426864216976183,0.021830536788415685,0.7607080331716614,0.17690449624756746
103,103,-0.8743443522129535,0.08182576408346329,0.008117834032479591,0.012793771951011931,0.28080166058915285,0.009569800248821593
104,104,-0.8619201360165433,0.1835522195746756,0.02200784816699776,0.029912476889600765,0.9787690305619463,0.6604149238406617
105,105,-0.8610611395923811,0.0878554256709537,0.016279918396092996,0.019709049098490857,0.5646874989390103,0.3219923200088218
106,106,-0.8759766017251408,0.09539718573267372,0.010221819285432282,0.015906758100097087,0.9755548459370882,0.4782236281368263
107,107,-0.8846350707708318,0.058676310634767415,0.014860284196578573,0.018636450354122733,0.9496899936193236,0.9406852037307284
108,108,-0.8808303441823107,0.08549941312812667,0.013410759524454809,0.01763981041389237,0.6139440444760107,0.56550596000046
109,109,-0.8666628497584756,0.07839843228711552,0.012157680345107773,0.016307809165345518,0.2922800666312419,0.02890796388369688
110,110,-0.8746005234571118,0.0884990742276256,0.013674632252332631,0.02134470166934983,0.32293071855927474,0.06736485473010713
111,111,-0.8620367736090989,0.09911234354094012,0.014466785917534837,0.018249880932953953,0.7267609257111735,0.12740770356422385
112,112,-0.8926799874233617,0.14519075898463008,0.02403540256650067,0.031221442428408387,0.18751947007190023,0.016436624345527954
113,113,-0.8787268045577229,0.07621599498174059,0.009867538056580728,0.014552768455691938,0.8673455575386235,0.9677799632793604
114,114,-0.8721834671701394,0.2302718596614196,0.01466905721930207,0.03052569703836189,0.45189649658883035,0.42623687738989635
115,115,-0.8744849634514089,0.13184530362589275,0.01782091017740062,0.02609832895373544,0.9317355472301754,0.6402191297959956
116,116,-0.8685745983858244,0.07919120629837048,0.013203287791646227,0.01691235960307472,0.6578148494803664,0.1190328880071552
117,117,-0.8657545266206985,0.09574705252156523,0.01581544693683846,0.022158561806533892,0.6460924727955275,0.5933424114468198
118,118,-0.8724953913536331,0.11152354973070708,0.014218555513486048,0.020952460551228312,0.9266216807051441,0.23074641223462772
119,119,-0.8741993740154788,0.09046523284737473,0.013016866671665113,0.020947516315203234,0.9743001019731525,0.8003510945029556
120,120,-0.8784366647401727,0.1444393364933304,0.01367877709775358,0.02321928341955398,0.9563274566693595,0.6678162380254102
121,121,-0.889288069166654,0.07136523715655774,0.017122128943118056,0.020048735610541393,0.9328979396540878,0.6675977796039352
122,122,-0.8752426260361412,0.048659658733717026,0.012041548060319787,0.016347948356257292,0.6769384041362966,0.020348588916114133
123,123,-0.8717519359909867,0.12589148616234688,0.013939004296010844,0.021972917558527268,0.7809538821211118,0.7387556134694913
124,124,-0.8743212232275314,0.12115277788554668,0.015194791771487179,0.02329549542853668,0.9658863174535339,0.7061417737526954
125,125,-0.8685673219032954,0.12911501261475256,0.011865313162704397,0.017873929168782655,0.29860401521851293,0.016811707141251468
126,126,-0.8729294978307433,0.09311506863987706,0.012828123401108905,0.021053722401817045,0.2611601811488052,0.09865397713046367
127,127,-0.8985111968629099,0.09677972232909876,0.026243796507781372,0.030036023634300343,0.2163573320450805,0.09450642453538408
128,128,-0.8856499371328062,0.09750586424713589,0.015694365944020662,0.019025241723420672,0.8405208020272356,0.8551601773942131
129,129,-0.870674084947987,0.1384369060043743,0.011252972303083905,0.01771489482430041,0.3927476089269061,0.30993342643400673
130,130,-0.881745498126327,0.07384379590907575,0.013613970136096967,0.017837633402589724,0.3817334024711472,0.08168648372431798
131,131,-0.8635982177458592,0.09069618208485164,0.01233360774136072,0.017145301828516396,0.9775455682855602,0.3544442729444564
132,132,-0.877282619710339,0.1154296085863572,0.014093727732261706,0.021357260318521868,0.5535347255752952,0.007680760863891469
133,133,-0.8772283622271528,0.08851818214985063,0.010952959326090009,0.016422624353341967,0.3719264413880466,0.3473828234968253
134,134,-0.8751883041601461,0.14255500470507176,0.010970898063595297,0.01928319022477356,0.2770362192649299,0.14356724192189455
135,135,-0.8665596774205886,0.18463817321543818,0.0157414665596293,0.025623064284166417,0.9126807335318763,0.0013463397928032974
136,136,-0.8806667263536966,0.07756010112073217,0.013000468818512688,0.016821268995629336,0.6606800132155597,0.13734132987205297
137,137,-0.8757797865780621,0.10211228322190621,0.012310754415235823,0.018880229216271905,0.06263284495937883,0.03125068062925352
138,138,-0.8715350425995396,0.07933833595920536,0.013966042492240167,0.020255238133062885,0.5390220210477965,0.21110679199986476
139,139,-0.8718402274102742,0.13875143027314796,0.01304108507422135,0.021865965340535608,0.7107066583781493,0.3436249014645147
140,140,-0.8686674329449716,0.0820137239394699,0.010344041519427296,0.0147909020057131,0.8285764473287741,0.48383229268782746
141,141,-0.8714685411530234,0.07106718062551398,0.008832205519395394,0.012521236420911812,0.5066580902537882,0.3602011633451247
142,142,-0.8670076101696513,0.20972675528611806,0.01508176371983095,0.026864115901905527,0.6833956508662046,0.5069290270209079
143,143,-0.8687751430381532,0.07818229199846083,0.014975782135834748,0.020218531446169613,0.5072541010135826,0.3886122389114991
144,144,-0.8746693787830966,0.09564514819834902,0.010869050594790463,0.017649978824339364,0.48550207016588265,0.28001565564205416
145,145,-0.875206401370063,0.11259238764397872,0.014507328362813939,0.022029605550786632,0.38026334063644496,0.11177228678313669
146,146,-0.8738806075842597,0.052604439385229296,0.00843327640523898,0.012946065994371855,0.17226852373337334,0.15055786106238647
147,147,-0.8729904026628049,0.10920144785346564,0.013367383141226173,0.019746648849566256,0.8872375334619106,0.35157302614755986
148,148,-0.8827248968554616,0.15529134168297987,0.01451820209739002,0.020383822559039047,0.5913271137088936,0.3460006880363882
149,149,-0.8850691861379613,0.06296556458579972,0.017438540143150997,0.021986057798342208,0.3696038419789312,0.2529118924669301
150,150,-0.8647502384084452,0.14624100930858938,0.020682449239359937,0.03276892879795373,0.5210442485470327,0.11875324407556567
151,151,-0.877708817035277,0.08493456470212213,0.013599302250101601,0.019524094286276585,0.86861107038662,0.6822194710978551
152,152,-0.8695919949278738,0.13928467580476867,0.011675077409271413,0.018257497831620433,0.5622383647254153,0.26903900389189567
153,153,-0.8709358817515199,0.06683004399111436,0.010091970984328874,0.01476399756378483,0.7931640324316156,0.28918086214667266
154,154,-0.8673900139959401,0.13381488991674828,0.012306461582671646,0.01927440894272985,0.9047390747396472,0.3394629680895273
155,155,-0.8752473245934884,0.08529102807608688,0.013655661084492303,0.019897805784295328,0.5605244895337993,0.3751597515464533
156,156,-0.8755170827144652,0.11198638516743309,0.010638450957414475,0.018115539673261658,0.6512812967774115,0.43129620359923315
157,157,-0.8644585829563838,0.07598465043442915,0.014870455569962209,0.018746567738137425,0.7220965906652625,0.28693135670424125
158,158,-0.8770023183964627,0.0645073698160018,0.01030584227688945,0.014607251889287286,0.3777180627549288,0.19951126924548163
159,159,-0.8661963875615638,0.10503815281060414,0.01313913407473191,0.01891020663861378,0.7075792137908438,0.397083461017123
160,160,-0.8748369540348138,0.0766745644851475,0.009259701258955954,0.014595945299678474,0.6630190019274523,0.15409884011632904
161,161,-0.8726367605669354,0.09686961644487913,0.010065570140977953,0.016272975111512707,0.42919738685686104,0.21007953822064568
162,162,-0.86899542119477,0.09969846918480674,0.01028578868456908,0.014888872994190625,0.8269655174770125,0.28291328459074233
163,163,-0.8715757004915238,0.1259740041639842,0.012966022447409917,0.019207126240474402,0.6722019133042633,0.024172596601658276
164,164,-0.8681312632497932,0.10366813544354925,0.014612306309906332,0.02155353315752572,0.7514403176482103,0.7652342032892582
165,165,-0.8900848208655985,0.11072032077924451,0.018971778771450072,0.022279809670122712,0.6943574030176871,0.5541455892544304
166,166,-0.8733947486013169,0.12145432861500371,0.011487160389135664,0.017767309077742214,0.5695636635438659,0.42028668402422054
167,167,-0.8666480201286179,0.07895337486587195,0.012706082306622754,0.017217712602972158,0.8513759165062166,0.8277999952804284
168,168,-0.8731376981058091,0.10749532463169242,0.011311133764548627,0.01763556524722794,0.7781663834019172,0.14371862010341244
169,169,-0.8723355024743523,0.07434195640859376,0.013420404934928895,0.020057808279453127,0.6021073770901028,0.2844126249641546
170,170,-0.8805194607481606,0.08232725733020152,0.011495366077994935,0.015116480397824665,0.865516795937228,0.9135203435140744
171,171,-0.8724500650213656,0.17222854819291034,0.017184513752761046,0.030550645555650863,0.5726364500076078,0.18075335804472106
172,172,-0.8788691425964672,0.06750792928427363,0.009909968063930432,0.013203916289280086,0.7496354763432129,0.23279960782206893
173,173,-0.86410781682761,0.13160110045392603,0.017795925977317273,0.02376154541496362,0.9928922833929549,0.8926361475683481
174,174,-0.8828129601891993,0.08248242717750542,0.014057033831039383,0.018282922210936654,0.4467946894130592,0.36073459839453287
175,175,-0.8857121235116138,0.1274283774713061,0.021459385441436097,0.027152800166782187,0.8672050550353283,0.30699366079253915
176,176,-0.8816499323757232,0.11612056240392354,0.019448864173316927,0.027475971543870586,0.8877702993913792,0.700718752912307
177,177,-0.8756676254123665,0.09338941396087982,0.01023989838658962,0.015006274120426438,0.5056562439945361,0.3601646620865297
178,178,-0.8745667981061672,0.11201102248558048,0.011368182306678843,0.018055813522638246,0.38850476673711387,0.020145605602656106
179,179,-0.8771385295570128,0.07323438276883654,0.011621523206957139,0.0167174543507048,0.9081692021191997,0.19822025245433178
180,180,-0.8868262211034625,0.08895178399027537,0.020344587457450856,0.02457405910640745,0.13715934825433632,0.04883526472142531
181,181,-0.8726314151621549,0.06182270584093008,0.008708685820300207,0.01298178993842492,0.9870200487563148,0.7230990481487286
182,182,-0.8757876374006303,0.06145922168012252,0.00954507512952939,0.014209116656251292,0.33162820569914603,0.16775973586277473
183,183,-0.8744575630089089,0.09509320487993389,0.010578851536749277,0.01579297789246666,0.8200477979497761,0.6013983544067082
184,184,-0.8809996779959375,0.07216519277669364,0.014520885312626955,0.0200537681327792,0.8554071188370277,0.3242261374895879
185,185,-0.8664701108592556,0.06688896897650143,0.011864964920411978,0.01587463721790973,0.8575241872294581,0.2678531816053414
186,186,-0.8868532286103635,0.0792818036855999,0.014387418275971595,0.01829062239747239,0.8467424771133639,0.3699414754399684
187,187,-0.8805825752163903,0.07199343845016815,0.01118397289718609,0.01546900217582541,0.5819218697008224,0.26377274881186147
188,188,-0.8828708188941891,0.10554499016400432,0.016840203953974286,0.022983798598983356,0.5810911809597399,0.4432519623235428
189,189,-0.8791414822072794,0.07352953976273277,0.012353943866798408,0.015606884096567923,0.7403876591043902,0.208265458615211
190,190,-0.8679834833043003,0.1684953411579554,0.012771497954784848,0.020245421614690798,0.8593117253486082,0.14385401665929634
191,191,-0.8757003819268182,0.10784074787605757,0.010653800243230628,0.01751521998053841,0.8207169286583641,0.7603886360632848
192,192,-0.8680426107565007,0.1462435020639935,0.01588711054449256,0.023916766125629717,0.18850783820020584,0.012793436197253042
193,193,-0.865302086718054,0.15843629005703516,0.016892083008115115,0.02587876441388278,0.8997506908036084,0.24640981828586656
194,194,-0.8749048899716493,0.1426357629349716,0.011299307955458091,0.01848750416290795,0.36029422185103627,0.1490310876948893
195,195,-0.8770014945749801,0.0824395624123807,0.014452800156009232,0.019814148071156643,0.9064269103061217,0.5823635442100316
196,196,-0.8740716081196711,0.060262197637667686,0.00735982156552453,0.010737874331180852,0.9116365264579221,0.2732160238419081
197,197,-0.8806137376294901,0.07104243388179843,0.012617235256892657,0.01623132065232378,0.7665713711118161,0.6060673831589121
198,198,-0.8745292432008394,0.1406539962841632,0.014899210968528243,0.02489546206742813,0.9599853002108923,0.38084765560403244
199,199,-0.8771673381896201,0.09222012075828473,0.013636264853281285,0.020281345103902962,0.5529695780448973,0.012920357230732819
200,200,-0.884170219890927,0.17397956277479118,0.02023891371818161,0.03188277216694819,0.6100075969370831,0.5820691375627597
201,201,-0.8658831799777854,0.06515188798532401,0.012471156821071456,0.015947420301803582,0.7449959976313485,0.45602021258924796
202,202,-0.8695829383527135,0.079792431954815,0.009987663915862383,0.014665826753538704,0.9327962979409666,0.24343463362614476
203,203,-0.8722706807661919,0.06482701733257301,0.011272255120831397,0.016252384478690804,0.7631279883192232,0.2605905791630058
204,204,-0.8790676239356524,0.08598128746812207,0.01489605186901692,0.021332090366630606,0.8427376421643573,0.5288841701576841
205,205,-0.8769904916908875,0.11240658589668284,0.013931333074927043,0.02291147872428553,0.9589740000946783,0.2027044730290795
206,206,-0.8764384500856431,0.07009497650153607,0.009573659579087694,0.013123795101139642,0.6189220184241095,0.23891299891809697
207,207,-0.8779003777612745,0.06134523439932915,0.008528433649290432,0.01239336777461566,0.7612687343208608,0.8678599333437619
208,208,-0.8774088706810171,0.10956036683723813,0.012459390455267646,0.018532028319954416,0.826389170872434,0.10083749517744126
209,209,-0.8720247685950803,0.10286091795092045,0.011151781725341401,0.017467342085895878,0.4774080584025078,0.39140419552794903
210,210,-0.8663018978966013,0.12824683813982418,0.013650187870197459,0.020018665978045445,0.7180642948024726,0.4093803515734111
211,211,-0.8732357701798351,0.06009591154561911,0.011291623644287261,0.015593319234162316,0.8752460574686668,0.8735811230364422
212,212,-0.8650102937831663,0.09176097844244258,0.012448905603476824,0.016404111032092702,0.9129703899649076,0.4283492931836145
213,213,-0.8882147151686863,0.06918222344478242,0.01703635351461023,0.020469714431400117,0.7201918067827145,0.6625901672600022
214,214,-0.8877411901423202,0.08053495971165056,0.017455500289034587,0.02140855248981265,0.7834193510229915,0.8406754932217527
215,215,-0.862861316912534,0.08480482287617075,0.01530428703822498,0.019805115469179405,0.48595273745859835,0.13265189441405525
216,216,-0.8792506690086167,0.07522823571038562,0.012975128120121093,0.017769772544448944,0.8938979704133375,0.24927706603168848
217,217,-0.8673638432609991,0.09961124118730436,0.013417929675271898,0.019475106501076773,0.822624438545788,0.6827838798325396
218,218,-0.8781832328747212,0.1866198493956458,0.014032550959402871,0.025155881995951642,0.9354083871094504,0.018629973327015662
219,219,-0.864933209002646,0.23162327413978379,0.01709000801161323,0.02932634357794362,0.9566150806524527,0.32427094952514274
220,220,-0.8754875243411104,0.13670361545476506,0.01600299828176869,0.027176818911142302,0.6810006262628663,0.15485805885703244
221,221,-0.8771989681083783,0.09761606809391377,0.012564603101562535,0.019626904460952152,0.3404475131346884,0.00500608405396541
222,222,-0.8854020525423705,0.09092725070241958,0.015525827462555014,0.019132952230944127,0.783261439192706,0.47214822872651463
223,223,-0.8721918577389477,0.12034804370918889,0.014236688185375742,0.02273713789583241,0.9610979911173848,0.5286001346065871
224,224,-0.8658082841623429,0.09620626905065965,0.01646100080569563,0.022061070600659535,0.7152781216703145,0.049016410972047245
225,225,-0.874615561248484,0.20458715079608558,0.013530851408775189,0.027447899647274548,0.9226888279152043,0.2973659460854908
226,226,-0.8782651788563592,0.10344543392564398,0.011507738391510178,0.01692751707810651,0.45588269613015575,0.3667128621485373
227,227,-0.8827974429966792,0.11245541258728065,0.012515889547450577,0.0163437895084606,0.533656720630127,0.1980145485983445
228,228,-0.8738038093056809,0.1451985392242766,0.013964103272860661,0.022848218100830896,0.7473871639841617,0.7363438750832461
229,229,-0.8685753237949013,0.09870950678306312,0.013549022341707831,0.019591808019637166,0.9762619115594979,0.653025789708453
230,230,-0.8659837670703118,0.09331118468206345,0.014663929539773945,0.019241519488367005,0.4945797845538106,0.4511077227515077
231,231,-0.8802020795560715,0.07713964659209449,0.014984947004160514,0.019973732298482393,0.8879571668093558,0.4894724993047498
232,232,-0.8668492959984092,0.07251077692812136,0.010705160196641125,0.014037277097917873,0.7867976832926007,0.16615974360304345
233,233,-0.8865557070675841,0.0927684364159359,0.01744811052349218,0.021382127463738985,0.8494379094474418,0.6058367299621704
234,234,-0.8702588802594458,0.10543863383692387,0.013534296055008539,0.019995217236791304,0.964268237755151,0.17777280215983396
235,235,-0.8740625144997136,0.10525133212090598,0.012479317578989409,0.01969400803272869,0.9995141747447392,0.6920124002677334
236,236,-0.8738276552331237,0.07484713807623211,0.009547958814508263,0.015445173450899989,0.9470049872280907,0.14404393760416814
