,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
43,43,-1.048523310977558,0.07987441744118517,0.04151170780189593,0.04491696873711737,0.5798983459185307,0.20391897131773712
44,44,-0.9517996551390541,0.13341309324487294,0.046102336512220725,0.051454365077928874,0.6884299076144851,0.1654282946800825
45,45,-0.9345583993467561,0.16547752525742454,0.058690904854659096,0.06382649343085177,0.6352025683406287,0.1957797295669052
46,46,-0.9925970250963039,0.08063626007656022,0.012784873369317894,0.017982863832140487,0.9216873915956096,0.747183790230161
47,47,-0.9640011201247922,0.1852991879870387,0.030355813742940788,0.03744275611066945,0.27738105582934974,0.16778449113730678
48,48,-1.023071340283609,0.06279807480090294,0.019084681575738196,0.021119289545755787,0.8116638831253796,0.816222349744998
49,49,-0.9704101396767758,0.07410265595052945,0.026113419015641008,0.02972426466086714,0.8162994296376493,0.40263165332201856
50,50,-1.0276123185647812,0.11682455546519942,0.027199787503769318,0.030434319723396,0.9327151569329383,0.5391047023591826
51,51,-1.0203745708205323,0.10673255192675934,0.022970288807262925,0.027838325948293854,0.9590013661974229,0.7647273819085397
52,52,-1.0133694963730004,0.0854942353712884,0.023954203673961023,0.027733563754428207,0.7426981805344922,0.5275094573972132
53,53,-1.0171723997144504,0.07939790254441514,0.02597662378190297,0.02878714021268073,0.6500802506672876,0.19583345330857643
54,54,-1.0132585175792048,0.05559741486274289,0.01878941733064373,0.02131797749053499,0.6244077398585823,0.18783018735449958
55,55,-1.013946554740119,0.12813262791655045,0.019992336019215268,0.02389210200304444,0.35378926981629305,0.24573882467529445
56,56,-1.023369144517053,0.0876616644547239,0.023739413536430203,0.026263758093377627,0.8785611016796577,0.08256753747156333
57,57,-0.9883232034486679,0.07213430161770229,0.014990866228088182,0.019141833245829493,0.6181496148623041,0.5469114445018649
58,58,-0.952434722044178,0.16345735754737656,0.040314738852881754,0.045177820638652604,0.7569686738725453,0.5895505985816165
59,59,-0.9934245289804078,0.09848812950920925,0.01847842573857164,0.02621349520572182,0.9688505373142942,0.07318859946122681
60,60,-0.9946968804444276,0.06296152689043022,0.012563776818350404,0.018430296716334803,0.20445780520382156,0.11893447460269838
61,61,-0.9781730953686277,0.10774987049260643,0.02551114954882448,0.028736790417935358,0.8406665593786833,0.3681422470795512
62,62,-0.9893057405329595,0.06870293048200149,0.013958864350732033,0.018911640708973658,0.6785001306419661,0.5108153246801026
63,63,-1.027417482471786,0.11849409505194619,0.03716317614598336,0.041707507205742594,0.4580097034230076,0.42448204155220537
64,64,-0.9328479338367173,0.215520810587148,0.05801726548461719,0.06523898126793409,0.7107444755992564,0.3004373357147641
65,65,-0.9542692033330792,0.09361231513686685,0.032423217086068955,0.03681055629045706,0.9215046751159591,0.9332756548425383
66,66,-0.9886486762525665,0.07850282753662152,0.013008523312102045,0.017697485599630275,0.2380556035878268,0.043456226365762636
67,67,-1.02764778977195,0.06128478633302625,0.025867431675213524,0.02827540805759421,0.5304005915485692,0.06121830995800494
68,68,-0.9892290611929389,0.06538186397794997,0.013171899468291844,0.017053622069634233,0.6365650166961667,0.5768856174119035
69,69,-0.9304584792745945,0.20677263687295233,0.059492408721644734,0.06463136999465045,0.8137374176501493,0.49638932801577984
70,70,-0.9646992148326263,0.14942047894916066,0.03250239126804719,0.0364987934461744,0.2703731899753154,0.24376904247091552
71,71,-1.0724110229185468,0.1227795888964428,0.0618530386727456,0.06612356904444058,0.6126689625438154,0.13102398991789657
72,72,-1.089546027482542,0.11724550443668802,0.07941220380715598,0.08159581054726235,0.6556277462849424,0.23368418567401533
73,73,-0.9836799684561112,0.08912015492997626,0.01730075725477783,0.02014490811386132,0.7138903361059389,0.5230867181210629
74,74,-0.9828747655256584,0.06596820212331944,0.019229557218463332,0.02319276755768194,0.3723189280578633,0.17375388342536138
75,75,-0.9907718708593026,0.12701642630147275,0.017488786126621456,0.02358318559105416,0.990350575579115,0.07553202163963259
76,76,-0.9946701084845415,0.07005331612044541,0.014901690343934937,0.020518631909272615,0.9906257942713036,0.948123078365466
77,77,-1.0193837117410782,0.046204406298068657,0.017351106571144692,0.019716588835283745,0.7748663644037375,0.5884008100305917
78,78,-1.0231910457715074,0.09161758920752283,0.024360499997010607,0.027277767902440877,0.9443680777171726,0.1459783100460336
79,79,-0.9828679559250149,0.07825391666759951,0.017314486583725378,0.021636219686602873,0.4873265101999036,0.3614432859085474
80,80,-1.0106233675155194,0.10309415180262671,0.019578274720147854,0.02443991841088225,0.4263118029457015,0.2553612994746382
81,81,-1.0040566819242558,0.05409539503585559,0.014477441250897779,0.018127735486824063,0.8088724005983764,0.273863415303597
82,82,-1.057748937877931,0.0967318886485018,0.056828716695404714,0.059214543363162765,0.9175418899292096,0.6288719035762533
83,83,-0.9898663734880083,0.1089220773967241,0.01281720079933427,0.016420318222760463,0.3058670874499298,0.28719010191165656
84,84,-0.9566844626738877,0.145419542187577,0.033696441745133886,0.03869323878803659,0.4279085980423525,0.22957767469077112
85,85,-0.9712664834604465,0.08430148593078779,0.023810590605584877,0.027324929273817473,0.5201676537749345,0.39737150227900997
86,86,-0.9629050575333625,0.08161010589875839,0.02903019658790188,0.03207185285530221,0.9354300361972235,0.7310747110844626
87,87,-0.9998345659861612,0.09309364283572275,0.01029423927336448,0.016038743082446214,0.4238713889931004,0.2804201822820412
88,88,-1.0436652892971834,0.10941910149489742,0.04518721893648543,0.04852052124091738,0.576920559950556,0.25074522849073305
89,89,-1.071941880545559,0.10819711374749663,0.05910988514149311,0.06458894580361835,0.16099449198475593,0.09450395224399391
90,90,-0.9685927751277216,0.0888480210520608,0.02317762220604498,0.026357964234321345,0.2722029114616828,0.0017247686650111453
91,91,-1.0213837451463237,0.10537991087949239,0.026212163969194856,0.03249102489895252,0.47184723790026983,0.4431452314292519
92,92,-0.9717438819198696,0.11741935387381797,0.027248946741162232,0.030788713449719545,0.6699947046934073,0.4408907297114233
93,93,-0.9694776197629715,0.09615261003989128,0.026425977642954807,0.02941181511936643,0.6221236621841912,0.47439631543546446
94,94,-1.0253417373231903,0.07635695447603384,0.024850270754063427,0.02809688841061643,0.17245834293728204,0.035119343870092974
95,95,-0.9900452368470183,0.05784487711341657,0.014796386340387267,0.01905979710122131,0.8856159231733022,0.12274433168070023
96,96,-0.9765546571343321,0.10263816124442914,0.021792449065258845,0.025640310697101855,0.9249920750985845,0.2502568230182685
97,97,-0.9827294331790445,0.09309035649738218,0.016582199192382425,0.020582440022347492,0.9115477514853637,0.19637713927601314
98,98,-0.9784926823875368,0.18782089185397832,0.024425908114912614,0.03288391675041241,0.74946639716651,0.6231526293450668
99,99,-1.0185834268021654,0.07229412945705159,0.020992088717571456,0.024024855340821293,0.4924535186808531,0.2839232890144396
100,100,-1.0239667590728772,0.07408537955697203,0.022329341162637534,0.02476535075828091,0.8557452122634638,0.1284519770186147
101,101,-0.9516350182390849,0.1064590961912415,0.04842656494007242,0.05187280798860563,0.8539963364235091,0.040357489025471545
102,102,-0.9938781431458257,0.07004394002850634,0.01357301525953817,0.018723558211946177,0.7607080331716614,0.17690449624756746
103,103,-1.0091416125717405,0.13265787071564605,0.01583184244594373,0.019218673009716417,0.28080166058915285,0.009569800248821593
104,104,-0.9937440397027217,0.12073199181113803,0.01264214584454453,0.018654851482341136,0.9787690305619463,0.6604149238406617
105,105,-0.9319830579859185,0.12571385195883944,0.05661364789553043,0.061241002495984985,0.5646874989390103,0.3219923200088218
106,106,-0.9627203471972504,0.12271085355794929,0.02989212804329381,0.033635286734583034,0.9755548459370882,0.4782236281368263
107,107,-0.989683137656786,0.059082883807678455,0.015251219029579237,0.0193633437269216,0.9496899936193236,0.9406852037307284
108,108,-0.9806645350817355,0.08801949525796136,0.01800716811011532,0.0207001011571294,0.6139440444760107,0.56550596000046
109,109,-1.0167820990988528,0.05087500422613456,0.016480370971813756,0.0186724704972538,0.2922800666312419,0.02890796388369688
110,110,-0.9985264253067819,0.06609709741911785,0.012218058282866614,0.017961512214780304,0.32293071855927474,0.06736485473010713
111,111,-0.9867688516019958,0.06749361934125342,0.014245957600137285,0.017578841797626102,0.7267609257111735,0.12740770356422385
112,112,-0.9790490741823126,0.1193269394947396,0.019792070696527768,0.024595289004710575,0.18751947007190023,0.016436624345527954
113,113,-1.0170313555027042,0.05956285328413857,0.019166708769183756,0.0220495956980528,0.971320497856974,0.9319309221837863
114,114,-1.0166363386376596,0.1425088833240855,0.01799201271026991,0.02317685666968817,0.45189649658883035,0.42623687738989635
115,115,-1.014271752449018,0.16248282211564624,0.03582959595967413,0.045248649482965315,0.9317355472301754,0.6402191297959956
116,116,-0.9650762487919643,0.08259394086320948,0.029346037312526073,0.03227364174998667,0.6578148494803664,0.1190328880071552
117,117,-0.9610449843024765,0.0933384428273285,0.03950020187576139,0.04197557374143385,0.6460924727955275,0.5933424114468198
118,118,-1.0121835283173612,0.12424595929344927,0.018647090284846735,0.023473168916779717,0.9266216807051441,0.23074641223462772
119,119,-0.9814855960070514,0.07761310886281758,0.018003496630377844,0.02124725338628748,0.9743001019731525,0.8003510945029556
120,120,-1.0205799151381405,0.14282742096729772,0.021565541513186213,0.026572468001358564,0.9563274566693595,0.6678162380254102
121,121,-1.065630198939012,0.11903265384421424,0.056391226505403014,0.05986140206986135,0.9328979396540878,0.6675977796039352
122,122,-1.0199873532500927,0.08453866433002877,0.021826865798561423,0.026013825380570194,0.6769384041362966,0.020348588916114133
123,123,-0.98668113190384,0.12289323036926514,0.015263027348557,0.020786161149280103,0.7809538821211118,0.7387556134694913
124,124,-0.991877219838363,0.07215996335839636,0.01486513351758931,0.01943112501697679,0.9658863174535339,0.7061417737526954
125,125,-1.0610593167577056,0.11552568104004313,0.05636017524717559,0.06029523644218851,0.29860401521851293,0.016811707141251468
126,126,-1.0150628251793326,0.0857790967571601,0.01836692218403593,0.021340603343673156,0.2611601811488052,0.09865397713046367
127,127,-1.0023455096340337,0.23744676315743063,0.026841452232406957,0.04215004431768065,0.2163573320450805,0.09450642453538408
128,128,-1.02267693788642,0.10372292389358928,0.028858410697749984,0.031017688664971073,0.8607510249426169,0.05013929965276022
129,129,-0.9527773795268621,0.11046989764101478,0.043693748021395876,0.045943227162996626,0.3927476089269061,0.30993342643400673
130,130,-1.0016368653183552,0.12571668605176264,0.016277998674369375,0.02391052611618637,0.3817334024711472,0.08168648372431798
131,131,-1.0216275496245795,0.05924063936687585,0.022548147909559623,0.024971217594934467,0.9775455682855602,0.3544442729444564
132,132,-1.0100618873711147,0.10132597144969846,0.021228434172365154,0.027989832608924844,0.5535347255752952,0.007680760863891469
133,133,-1.0485664226173268,0.12114006231145624,0.04622669790010033,0.050361526003695034,0.3719264413880466,0.3473828234968253
134,134,-0.9258021342457262,0.1777465600057766,0.0590131721611996,0.06551030269376483,0.2770362192649299,0.14356724192189455
135,135,-1.0061154364423672,0.14805780151754067,0.01582092891443896,0.02254741121813835,0.9126807335318763,0.0013463397928032974
136,136,-1.0116113851155624,0.05824509112459529,0.014572130860687364,0.016718495604054126,0.6606800132155597,0.13734132987205297
137,137,-1.0407582070886852,0.0867096335614026,0.04139408694046078,0.04333746500808066,0.06263284495937883,0.03125068062925352
138,138,-1.0020988970537505,0.0540223861466671,0.010768884987191895,0.014729452636404817,0.5390220210477965,0.21110679199986476
139,139,-0.9285985260843334,0.1635312970346987,0.05817522325352727,0.06264523784322867,0.7107066583781493,0.3436249014645147
140,140,-1.0087176233508537,0.0881524353731362,0.01741947966685294,0.022472850958767446,0.8285764473287741,0.48383229268782746
141,141,-1.0024192656079625,0.12273987803005038,0.013929446107489748,0.020134561548266983,0.5066580902537882,0.3602011633451247
142,142,-1.008569190385171,0.16621955993773407,0.02109913256866551,0.029766920007561596,0.6833956508662046,0.5069290270209079
143,143,-0.9494487418598627,0.09770509118009296,0.04578204299709703,0.04933129641542152,0.5072541010135826,0.3886122389114991
144,144,-1.0086448959921748,0.0917842096300072,0.017082173888088113,0.021334350052825395,0.48550207016588265,0.28001565564205416
145,145,-1.0565698979089895,0.13959931900578193,0.04776647556729881,0.05298324105244594,0.38026334063644496,0.11177228678313669
146,146,-1.0053625773270856,0.12094361712044299,0.013212870549139865,0.01692766219047889,0.17226852373337334,0.15055786106238647
147,147,-1.0055866997996596,0.0774417906594298,0.011703086092942594,0.015154078432183393,0.8872375334619106,0.35157302614755986
148,148,-1.0347829675328692,0.08932864415751562,0.03492470551256809,0.036792063766045394,0.5913271137088936,0.3460006880363882
149,149,-0.9795318786370651,0.0642292096497483,0.015820636401734398,0.019122716063927295,0.3696038419789312,0.2529118924669301
150,150,-0.9978950908068519,0.08335359043939827,0.010715988991110717,0.01881278769605071,0.5210442485470327,0.11875324407556567
151,151,-1.0670764320703072,0.12246904893650346,0.060215997442628594,0.06437572049836267,0.5366454442809868,0.5439527493492684
152,152,-1.0028451950077821,0.10021887922161166,0.009767325284605572,0.01322295056196441,0.5622383647254153,0.26903900389189567
153,153,-1.0280716032782347,0.06516764386608709,0.026542379644230854,0.028836571404782303,0.7931640324316156,0.28918086214667266
154,154,-1.016132645361622,0.14873344111982045,0.022773573918110426,0.02712412152160109,0.9047390747396472,0.3394629680895273
155,155,-0.9840108712763944,0.10559970420788022,0.02143805119733516,0.026591673787719802,0.5605244895337993,0.3751597515464533
156,156,-0.9711819335155212,0.10366461592468768,0.02505813637760618,0.02847883215214748,0.6512812967774115,0.43129620359923315
157,157,-1.0151927704117654,0.06469464401101009,0.01749217604540582,0.020147867863872296,0.7220965906652625,0.28693135670424125
158,158,-0.9525841995064223,0.13055162218714322,0.038703831487953415,0.042825734361243165,0.3777180627549288,0.19951126924548163
159,159,-0.9550787221194526,0.13930081906676572,0.037476463645209485,0.042268496544463546,0.7075792137908438,0.397083461017123
160,160,-1.0288004416299885,0.06389435258468601,0.025562846123555083,0.028054239415253417,0.6630190019274523,0.15409884011632904
161,161,-1.006824230745035,0.07001876743476321,0.01547675691444311,0.01944608342586328,0.42919738685686104,0.21007953822064568
162,162,-1.0188652978248585,0.0847541596647856,0.021378363010498443,0.02476746061710804,0.8269655174770125,0.28291328459074233
163,163,-1.0006784500249701,0.09888433586707346,0.012414913497806589,0.017352144869907934,0.6722019133042633,0.024172596601658276
164,164,-0.9517084232553126,0.09006756905801881,0.03829716867381626,0.0407814970620986,0.3688995794781759,0.09099872608382277
165,165,-1.021498150468735,0.06574412940132945,0.02195962619847774,0.02433993434585811,0.6943574030176871,0.5541455892544304
166,166,-1.007295483797443,0.1158051424097486,0.0187657300188952,0.02446191827860694,0.5695636635438659,0.42028668402422054
167,167,-0.97803145056707,0.09787261511981593,0.018856338316624026,0.022062500135055764,0.8513759165062166,0.8277999952804284
168,168,-1.0206970949049612,0.05449612477205501,0.022330260607021285,0.024329078638749283,0.7781663834019172,0.14371862010341244
169,169,-1.0087633545956092,0.060249923281818996,0.013176742590150458,0.016444845576792797,0.6021073770901028,0.2844126249641546
170,170,-1.0063767400297885,0.06517511089257753,0.01481598543228925,0.01823395893096551,0.8354567102701788,0.7161807958184301
171,171,-1.0424911424120948,0.09222168398210617,0.03499186237754776,0.039515645404424454,0.5726364500076078,0.18075335804472106
172,172,-0.9800047390002173,0.08792970715593351,0.016028952532243006,0.019487213870699082,0.7496354763432129,0.23279960782206893
173,173,-0.9178877760089582,0.15815411269720125,0.06485426243650227,0.07081910634541214,0.9928922833929549,0.8926361475683481
174,174,-1.073920395953384,0.09700383520547162,0.06154126145171557,0.06627450170475406,0.4467946894130592,0.36073459839453287
175,175,-1.0513600591171193,0.1358170982247069,0.0590430699784574,0.0660999500533566,0.8672050550353283,0.30699366079253915
176,176,-0.9697943311600989,0.0806757386056336,0.025293270054472128,0.02785761209265341,0.8877702993913792,0.700718752912307
177,177,-1.0255176019289107,0.058069462484947154,0.02514528562603532,0.028206559611242875,0.5056562439945361,0.3601646620865297
178,178,-0.987596564437976,0.08697432891828494,0.012177929170098618,0.01610367085167307,0.38850476673711387,0.020145605602656106
179,179,-0.9505643830682698,0.08737939447405263,0.03849038243125929,0.041320351541798035,0.9081692021191997,0.19822025245433178
180,180,-1.0533736529511395,0.11134999825852554,0.053226517881100985,0.056236229667171095,0.13715934825433632,0.04883526472142531
181,181,-0.9939068348097664,0.0959613555203047,0.013874432724929643,0.020028575642799588,0.9870200487563148,0.7230990481487286
182,182,-0.9859045654296662,0.06361793429888517,0.01378952852820457,0.016683114134524068,0.33162820569914603,0.16775973586277473
183,183,-0.9985018582800185,0.07202539937364061,0.009747049785780606,0.013615116026240976,0.8200477979497761,0.6013983544067082
184,184,-0.9797699401512864,0.12915267941883424,0.017286777753821543,0.02211904077527141,0.8554071188370277,0.3242261374895879
185,185,-0.9639618844218778,0.08329176428850638,0.03563833646532542,0.03867316717023973,0.8575241872294581,0.2678531816053414
186,186,-0.9692684925946706,0.09368736588117232,0.024456002921539162,0.02776777313607306,0.8467424771133639,0.3699414754399684
187,187,-0.9897552505518868,0.0449213434233513,0.009829781283060742,0.012139067795311053,0.5819218697008224,0.26377274881186147
188,188,-1.0944993726967955,0.13586276546569254,0.08167236395108482,0.08757440444581983,0.5810911809597399,0.4432519623235428
189,189,-0.9990194442413257,0.15624124073715673,0.018475850002248002,0.02793806601484888,0.7403876591043902,0.208265458615211
190,190,-0.9456234955868107,0.16665706210132636,0.04373364958727683,0.04909869971652376,0.8593117253486082,0.14385401665929634
191,191,-0.963131230349912,0.13795088735177496,0.026919835739236782,0.03261172714002011,0.8207169286583641,0.7603886360632848
192,192,-1.030725601516513,0.07238893488022025,0.029898262046199154,0.0325602747860192,0.18850783820020584,0.012793436197253042
193,193,-1.0193294096991656,0.0831438406606605,0.0270603403193268,0.03059020901376277,0.8997506908036084,0.24640981828586656
194,194,-0.9820500420340531,0.09105632578962708,0.02365352779751614,0.027398844333394946,0.36029422185103627,0.1490310876948893
195,195,-0.9961123984657113,0.09611357171004609,0.017444558982982958,0.024044581210180792,0.9064269103061217,0.5823635442100316
196,196,-1.001193648842057,0.04970828109218406,0.010956029607881822,0.013929023135585071,0.9116365264579221,0.2732160238419081
197,197,-0.9685009080456601,0.08220913749754,0.02522450920336601,0.027645154328616747,0.7665713711118161,0.6060673831589121
198,198,-1.0356916395957592,0.08671284202501572,0.034176641111928356,0.037323151145065375,0.9599853002108923,0.38084765560403244
199,199,-0.9745164526080015,0.06512065300992442,0.022404349390593582,0.02531724578170316,0.5529695780448973,0.012920357230732819
200,200,-0.962118289753255,0.08391786790025146,0.030147944299197708,0.03323412203031393,0.6100075969370831,0.5820691375627597
201,201,-0.9400696091592488,0.09895498717472218,0.050260651720010534,0.052385381593738685,0.7449959976313485,0.45602021258924796
202,202,-1.004322926491443,0.14214486507089297,0.012035963187595046,0.018751717891313018,0.9327962979409666,0.24343463362614476
203,203,-0.9951873858909625,0.06480017697260787,0.011008090247592531,0.015424615913201878,0.7631279883192232,0.2605905791630058
204,204,-0.9789372957137742,0.0824530188458783,0.02133103782397042,0.02499523126018779,0.8427376421643573,0.5288841701576841
205,205,-1.0023801707604236,0.08884853696284689,0.01399353420869777,0.018321457978756773,0.9589740000946783,0.2027044730290795
206,206,-1.0229462102106723,0.11512713458825984,0.026342063407596435,0.030304090276988188,0.6189220184241095,0.23891299891809697
207,207,-0.9508583574736038,0.16425527425954978,0.03896035964965248,0.043723901066933815,0.3889348189045966,0.04976968366586766
208,208,-0.998293376176754,0.09269861023001236,0.01078411869689084,0.018083765809958807,0.8966485043890674,0.902678146664329
209,209,-1.0062435420833526,0.07024225151472818,0.016120148041665717,0.020403566204704005,0.4774080584025078,0.39140419552794903
210,210,-1.05003022535773,0.09734591807809688,0.04481146189888351,0.04830406993599106,0.7180642948024726,0.4093803515734111
211,211,-1.0599632381256974,0.145643946004401,0.05487220221309675,0.05948192607247944,0.8752460574686668,0.8735811230364422
212,212,-0.9399595722640282,0.16268862804649298,0.05036548145972568,0.056696739932980265,0.9129703899649076,0.4283492931836145
213,213,-0.980088184870124,0.08925193451704838,0.019896004529326532,0.023691047484439766,0.7201918067827145,0.6625901672600022
214,214,-0.9969526867458575,0.07212942362940832,0.013528564043122537,0.019994732557857973,0.8951234495215148,0.015134211547354285
215,215,-0.9330274863418974,0.1240583194967726,0.05367859271938929,0.05788607467773608,0.48595273745859835,0.13265189441405525
216,216,-0.9989756809952177,0.12961728599406963,0.012800960325730243,0.019185460528573933,0.8938979704133375,0.24927706603168848
217,217,-0.9963280037140085,0.0782368571889227,0.014851336338222052,0.02168476801432302,0.822624438545788,0.6827838798325396
218,218,-1.035715668428406,0.12720415027606857,0.03484156751859329,0.037858246448458165,0.9567658979256937,0.9580181119232416
219,219,-1.004521477179878,0.1713147689161445,0.01257114789188837,0.02104687731218829,0.9566150806524527,0.32427094952514274
220,220,-0.9880582282306287,0.10233241052364561,0.014099184830363331,0.01770428740651334,0.6810006262628663,0.15485805885703244
221,221,-1.0090591365691004,0.08007652090824569,0.015872229845686727,0.021338817422238542,0.3404475131346884,0.00500608405396541
222,222,-0.9942550357467475,0.08043063271694062,0.012187916842227243,0.016882923663794066,0.783261439192706,0.47214822872651463
223,223,-1.0319144182613555,0.1478831163892875,0.03561630223651873,0.04062261408033292,0.9610979911173848,0.5286001346065871
224,224,-0.9867565928442922,0.1050709617551433,0.015544385785275472,0.019355037374549966,0.7152781216703145,0.049016410972047245
225,225,-0.9243448590018539,0.2237414097990864,0.06882707527564061,0.07726942301298062,0.9226888279152043,0.2973659460854908
226,226,-1.0000279312900895,0.11339375404613515,0.010812112034306938,0.016552409616935156,0.45588269613015575,0.3667128621485373
227,227,-1.0463684103242181,0.08466134353680776,0.04016883779836153,0.042776897057338295,0.533656720630127,0.1980145485983445
228,228,-0.9725394858452644,0.14971591133015827,0.022183830020070853,0.026526762135759704,0.7473871639841617,0.7363438750832461
229,229,-0.9708783598592949,0.12223043074485716,0.02199399845883829,0.025606340525892394,0.9762619115594979,0.653025789708453
230,230,-0.9985429116043132,0.06463609379994462,0.007393752636986058,0.011724279212522757,0.4945797845538106,0.4511077227515077
231,231,-0.9966136636972199,0.13907445388411577,0.009985846130281782,0.018260485901515144,0.8879571668093558,0.4894724993047498
232,232,-0.9748293263614337,0.11104909275686192,0.024136617673017686,0.02744793637032071,0.7867976832926007,0.16615974360304345
233,233,-0.958808908344522,0.11285226805566562,0.03309358725920626,0.03668698740494868,0.8494379094474418,0.6058367299621704
234,234,-1.0350040912409189,0.06708864832387795,0.03409521802652768,0.03700370335263885,0.964268237755151,0.17777280215983396
235,235,-1.0730806449043309,0.11384205250565094,0.053532808554214106,0.05882767418521582,0.9995141747447392,0.6920124002677334
236,236,-0.9880719127936247,0.05669851462917008,0.010007056255022618,0.012166121620896952,0.8492866744881908,0.8553010712669735
