,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
27,27,-1.1819331076093866,0.09720888569994768,0.053598502629209274,0.05682948673979538,0.7528117515399685,0.5934186654841314
28,28,-1.132080653850737,0.11232765198112893,0.018145815037279883,0.023104554491135295,0.7174892267366464,0.7229684248032763
29,29,-1.0551824257118632,0.14420846092818174,0.0525501771159945,0.05755549975722126,0.24051957864104784,0.054220877544847404
30,30,-1.0619405749698694,0.15196637538606783,0.06361354171214895,0.06956897371012878,0.7592986940041323,0.6321118889118483
31,31,-1.2166192854219295,0.1572483198908008,0.10150672700843832,0.10240346400515961,0.5186827005121345,0.26648475344770656
32,32,-1.2132986218271304,0.12810051668088218,0.07637310351101738,0.08129760455800421,0.30315227524100036,0.24781940496064997
33,33,-1.1348797118620824,0.14715190957584579,0.02437403115736864,0.030953803128656157,0.7720470283387095,0.023142243576088187
34,34,-1.1767019565626382,0.10940329929797676,0.06220088550665736,0.06423027360488914,0.4779714345282846,0.18115297697175795
35,35,-1.0909842904998799,0.09285932631330063,0.027810850403499624,0.030593039466556424,0.6936178251555681,0.11619466170068363
36,36,-1.0975118189835884,0.09992316358831044,0.021428667310772823,0.02457030820173319,0.8823219287090647,0.9012019354049983
37,37,-1.057577731129138,0.10938032363424322,0.05825612564320305,0.05967565089222191,0.3720443127910403,0.08373185738684931
38,38,-1.1202657352007739,0.08048048301128397,0.013620968872634,0.01978897270941644,0.8681920942580893,0.7265361651598381
39,39,-1.0195020583763361,0.18748746907746572,0.09901546433891409,0.10019345235603942,0.7474814856558393,0.37957229840387274
40,40,-1.1275170369373868,0.09085130878776049,0.01588842741838171,0.020418178142134077,0.8847927936508061,0.42792412453780804
41,41,-1.2927918066538608,0.20757936703374025,0.16576353954172984,0.16670879036896213,0.9912939163623782,0.8918910777914228
42,42,-1.207909863300736,0.11920367116707165,0.07151789369798862,0.07575781239399093,0.5163830128064677,0.4263062037837816
43,43,-1.1189041092893772,0.06671027679409769,0.010365383960702437,0.01521728283603939,0.8918156945911172,0.591035281036828
44,44,-1.1497299392827787,0.0904676178470355,0.02720077349089723,0.030403566872692685,0.679033065911905,0.3170344382067422
45,45,-1.0551670627330374,0.16054509966576447,0.06286199471153833,0.06510497907183746,0.5863933637727592,0.1618487844753637
46,46,-1.1018744320309737,0.10266287540438768,0.02568730134811114,0.02907347528063857,0.8700550877452226,0.07696395015100034
47,47,-1.225903677818313,0.15872785453130434,0.09312280510647591,0.09654859888251031,0.9199561535645439,0.8155209821610844
48,48,-1.0223881426938661,0.2281953358033757,0.10234346620110706,0.1046660419795699,0.4262688718037291,0.140293102389379
49,49,-1.0845033832644255,0.07232833550226636,0.033237472693022664,0.03584105403818371,0.9945927320371637,0.5748992815544322
50,50,-1.1673405258459453,0.126530742497159,0.0494550830667674,0.05271139149517466,0.9792412289698955,0.8715049463016741
51,51,-1.120105420029885,0.06646499384911131,0.011452648299315539,0.017301483574986672,0.8651026294199354,0.4012661408257243
52,52,-1.1177680488937363,0.12533209098941334,0.022015790611906595,0.031512104865764494,0.5541758118602912,0.41406128458959224
53,53,-1.099612366475071,0.09191937902271796,0.022899642606508026,0.025955215119824456,0.16118036348731316,0.06065535026977188
54,54,-1.067654059930096,0.1323593771525169,0.06454917685533695,0.06836139848268322,0.43742852324992754,0.13555775869525946
55,55,-1.1080513008914172,0.059776699736799443,0.01606661702907325,0.019522329704512155,0.7262105042817981,0.5779448227708226
56,56,-1.073453321129784,0.10554823312006034,0.04991728071418603,0.05192994817806817,0.25630835680419023,0.2075013418928467
57,57,-1.1089065896780543,0.11585747957610515,0.019138905907052667,0.024901072626762395,0.6654587945842783,0.6663438185393337
58,58,-1.1378543255071816,0.05868650507447026,0.021079609055638927,0.024523434868963277,0.6280429074442812,0.22518881164443866
59,59,-1.1122193923551003,0.12786745957551293,0.01798459645034958,0.026569490361197132,0.6514583729600422,0.2020788380740109
60,60,-1.1340981705880626,0.07127931387276132,0.01768281293598106,0.020998949542885132,0.33839964575398934,0.16237256976510386
61,61,-1.1331807384289616,0.07434537886234804,0.01899814400156917,0.023227419528879713,0.3230536743072004,0.10413600668942416
62,62,-1.1300694910645566,0.08503339839925872,0.01553710658879621,0.02039515221039089,0.5062612150587765,0.44905069709195455
63,63,-1.1700058759167944,0.08147187805711309,0.03847970722560282,0.042109567649024904,0.5833943018203184,0.4512298000426903
64,64,-1.0954876220826517,0.0776804411776606,0.02283667223698536,0.025431061010014213,0.810781466731588,0.034218407095425014
65,65,-1.1583976625191597,0.08183580753965014,0.03282551296583682,0.03534194995526665,0.4425735670467701,0.28908540989787784
66,66,-1.0819976237554032,0.09533325603487808,0.04607417833219425,0.04849409048137999,0.9350058221981604,0.9759283131590566
67,67,-1.1196264857791856,0.06517006232177458,0.011333783686099264,0.01591574718778551,0.9062689132657428,0.9102286424793632
68,68,-1.145278451368901,0.1032588630068666,0.02433496691305648,0.0284984832053334,0.44356188679691433,0.051967608272963886
69,69,-1.1061723768109346,0.09104862297055671,0.02386499478300093,0.030965119082231703,0.12029274379899982,0.038134532982907816
70,70,-1.0767150286869511,0.12419415026306346,0.042467040254494215,0.04526762031362974,0.7677722010753228,0.2199169545879786
71,71,-1.172547626620377,0.0938695931609651,0.04733055639574238,0.05044085207655152,0.8117490012063797,0.6378411749564689
72,72,-1.1995593866619791,0.10496316869796152,0.06318564158439592,0.06885357810151495,0.7170635224030647,0.3719817594120997
73,73,-1.1686890093205842,0.07761619151154531,0.0485818027800095,0.04980577004495729,0.7353246358494293,0.3626600358643605
74,74,-1.1470765464152537,0.06801908100845766,0.026086861167129955,0.029459986984399517,0.7967562352869066,0.23095772386797314
75,75,-1.1244864041737397,0.07841111309913451,0.010668552148566286,0.015016940295775537,0.6061436685548046,0.3048972790771752
76,76,-1.1070678845869506,0.07480132472080547,0.01704232160010194,0.02107780598345799,0.8257680279895367,0.19715643229996577
77,77,-1.1272229087346304,0.0771231934570229,0.014024554455840046,0.01991616878668828,0.9256439637893041,0.9494036693245537
78,78,-1.1659240995570772,0.13523220358501908,0.039533780267840074,0.04440397166264897,0.8965024358541807,0.6202927499234459
79,79,-1.13489375271652,0.06790691609168298,0.016500281289439,0.019551932601508105,0.36969311394508225,0.040512201820854805
80,80,-1.094919560015698,0.1254035511118854,0.03473370777163342,0.041559225422626536,0.7673965266306987,0.7499110978043193
81,81,-1.047727320859,0.11901211296338765,0.07132084619473682,0.07296317373564853,0.5441707570574277,0.07050250383212188
82,82,-1.0750548438483123,0.17873235593525916,0.038869961061076354,0.04362030605848619,0.6020904001552074,0.2820594534381505
83,83,-1.192327065104151,0.10992277091108349,0.06653787943804264,0.0697425631063058,0.8286516414029276,0.22189151891463937
84,84,-1.1880265971848927,0.10247392627054985,0.0542055126807412,0.057881380178470616,0.8347339050729555,0.5741082298419895
85,85,-1.2166091603460718,0.19707096056939455,0.10032422785237048,0.1016432727059825,0.26297085659581193,0.2132603499802233
86,86,-1.148611917933745,0.1255463556513765,0.03306481446628649,0.03707923406082354,0.9512045210808359,0.5147692973733614
87,87,-1.1302895073588264,0.06899378826564506,0.011363607366583478,0.01387394312168888,0.2740280336262108,0.0235789648665602
88,88,-1.2493081123889171,0.16111563570455545,0.10728311121023044,0.11332169646335155,0.3005162556276903,0.055697708728563625
89,89,-1.1076105544614432,0.11020769095381033,0.021906138819466424,0.028505319447173393,0.46254879455846676,0.15113979151379056
90,90,-1.144290944176851,0.08420589657390898,0.028223793043133088,0.03131833327772881,0.4594308103208874,0.4425163440919143
91,91,-1.1075000300073277,0.08632603896548896,0.02239233206123252,0.02853314807405794,0.7207029857936053,0.06146310791001876
92,92,-1.1218507664703785,0.0833910857648461,0.012571452594632241,0.01911921941622853,0.6395563466206866,0.648703012662835
93,93,-1.1237693583102966,0.16594765800445366,0.012352486064003288,0.023298979799027415,0.7392573388415299,0.5417675438223861
94,94,-1.103472514973895,0.1228389040810196,0.023637711840270022,0.028382714909927453,0.7817541566516459,0.4457246986851706
95,95,-1.1384966444568227,0.08113994779377787,0.019989181792524704,0.023490490032335592,0.9176853521850034,0.680612023587243
96,96,-1.110676016983989,0.09664205025681993,0.018341750213110672,0.024059509432434817,0.18739367097352946,0.09757131601436012
97,97,-1.1034251156223642,0.13513639040860048,0.022398205712199054,0.027746225637523256,0.15476458671148433,0.0024908125493721127
98,98,-1.0295710526780089,0.15882233193531725,0.08183646595268507,0.08426212446723175,0.8658586376501161,0.03775962505556508
99,99,-1.173514578591814,0.10524251471427903,0.05166521003179818,0.054751593966363865,0.8522295547008822,0.6765183912432859
100,100,-1.0883949044482994,0.14143424950684214,0.02985880105112716,0.03318796372528815,0.7253895456355803,0.018179021247873742
101,101,-1.064050886805469,0.11999698334490261,0.046985728242342234,0.05072319616948964,0.8487828905359511,0.33834438740555123
102,102,-1.114658719609588,0.1313939082755089,0.01815667122845307,0.027767114130010043,0.4413397314001063,0.3459343078406076
103,103,-1.1221999519418104,0.07538726402761442,0.0198009651786873,0.028148797878301428,0.4874329720764271,0.13831104912563466
104,104,-1.199035031971471,0.13935540141548164,0.06736723438210288,0.0707202841274668,0.9890122643471023,0.8158648249797914
105,105,-1.1794370892163024,0.11604946044683928,0.04764644766757671,0.0519538323285827,0.9536817333786964,0.3426853333905389
106,106,-1.0630617136270508,0.10789438770937498,0.05418549213611209,0.05749161870383176,0.4125029664722273,0.35359291176790447
107,107,-1.092796511894236,0.10403401781245569,0.02797135364899974,0.030977413453336045,0.8612215060885915,0.8197771489459866
108,108,-1.2005689988285846,0.12434376834276162,0.07395273679965375,0.07737801133961192,0.09540471068034964,0.031803048394640106
109,109,-1.1205308613805236,0.08792043087539603,0.01387855086002714,0.019092681586305806,0.8740960121557447,0.8845408138992865
110,110,-1.1757688284643018,0.08887837482314398,0.047133834446368796,0.05154377133408846,0.3703458862199083,0.17715582707231306
111,111,-1.2209828370007292,0.14389687821314923,0.08732807897896781,0.09256455071201643,0.9612746017775923,0.6043961536253978
112,112,-1.0397488162756787,0.12896078718393333,0.07410885736230734,0.07822181357578943,0.9128918477972515,0.047203722730627354
113,113,-1.109675886617597,0.06623310805004168,0.020256746523029168,0.025169753442705545,0.8704592967551157,0.6733887965961292
114,114,-1.0796662466092068,0.07620158087157414,0.03239143554051695,0.03602488683775382,0.950571195169443,0.05652847895989889
115,115,-1.247355118637855,0.25107926759232746,0.13421768601933207,0.1380327725011386,0.8471648142260898,0.6483129706326826
116,116,-1.160629221451946,0.1756039315307658,0.04091686453662926,0.04601301907077115,0.5885077421374832,0.34471711880774164
117,117,-0.9844947426352217,0.213062071266803,0.13549064318369675,0.13771398063720097,0.8440395092576298,0.846690409431457
118,118,-1.2356526236145038,0.16705856577921208,0.09485313781231665,0.1027314932220804,0.8063209247265556,0.26428190824274594
119,119,-1.0351175563098547,0.13615229923665417,0.08263236740482266,0.08336500590997975,0.884138276733744,0.08650787539095019
120,120,-1.1337114808833617,0.11942378173757695,0.0219627685115628,0.028936923587575346,0.9146450665913629,0.43706299653277336
121,121,-1.1442834738666094,0.061516288070295744,0.020789376426514197,0.02366992016658631,0.8871547295685879,0.888844604498252
122,122,-1.0978999858868657,0.07629906673133369,0.028649192604991817,0.03254448773829033,0.8352289254938365,0.7677579103059193
123,123,-1.156372049783574,0.10572238795031019,0.03034937551945424,0.033078114082422,0.9178955516407948,0.31217680029923917
124,124,-1.1503367287213695,0.07157912181951254,0.02552487598460866,0.0293961351704443,0.6791368301670292,0.086493770162849
125,125,-1.0581964543761995,0.1399312851693164,0.055055686353618634,0.06016624650143629,0.32212894615379234,0.2682511849694517
126,126,-1.1342476247840494,0.11949880230878485,0.017912950807642474,0.02235847185529462,0.36707806565259854,0.27700666895424225
127,127,-1.051641260340129,0.11514513611260035,0.058529124006851674,0.06242421729231342,0.6399340245278264,0.5384154729076094
128,128,-1.1181674450767167,0.07395147788398226,0.012340095299612922,0.017340718764213503,0.6435625908914597,0.5279974337619606
129,129,-1.1086027446608153,0.07792173947489367,0.023720620957678264,0.02874828876853764,0.6352200061056312,0.23570777490572242
130,130,-1.0851549276362389,0.06242540470603841,0.026374885958733493,0.02916910505954423,0.8988673403079246,0.4029735260571773
131,131,-1.045462914603006,0.12268370306497722,0.07156053456141653,0.07355832093674876,0.9539765439132227,0.9578955014258559
132,132,-1.0785007583512678,0.11786677105790466,0.048039576417090675,0.051314595791349324,0.5547356040316225,0.44782512221191473
133,133,-1.1603076703094946,0.1256403697245122,0.039869938929432934,0.044628734573465355,0.20750916578363304,0.10380643930593095
134,134,-1.058192157386469,0.1808068500361939,0.06221716831546987,0.06493662886628272,0.7741018371158671,0.22509801415078817
135,135,-1.0270277112539707,0.202734262541858,0.08309282303746114,0.08640872809740775,0.4796245228202941,0.17823327627185628
136,136,-1.1898245136523238,0.09727046099883818,0.05561333985603133,0.059602997606603925,0.450984077020849,0.24329707304149
137,137,-1.128919484789272,0.13378813121377497,0.018282795854242778,0.024444112194377088,0.9080255589809986,0.1479020032234886
138,138,-1.1985837858157862,0.13044841869193513,0.07098128674609742,0.07456417404665149,0.9504628897902835,0.173996998690808
139,139,-1.1691682106404677,0.11275283999759522,0.05198698822370808,0.05728861087063203,0.6320786397387548,0.5199132036013541
140,140,-1.1337400059081537,0.0853246156341998,0.02482061887080558,0.030950398004262806,0.7669198832372764,0.3210070125428833
141,141,-1.1943889996254289,0.10518008510268029,0.05605246488537859,0.06235449803182225,0.8514936647704919,0.3305144495510049
142,142,-1.235734109118277,0.14725896861790688,0.10010246675713472,0.1028001340618555,0.8225030849855931,0.8568797807232547
143,143,-1.1659995651852995,0.13286172217989256,0.04583765332946098,0.0510794706817754,0.5091405556994326,0.5123460739002724
144,144,-1.157157049132862,0.07389308380981219,0.03363071135901441,0.03580619816179191,0.5392298858781591,0.036593221314709885
145,145,-1.0898123213607551,0.0994492811404637,0.028635838464270983,0.03244404939834152,0.6817559425526344,0.3291496146226474
146,146,-1.1756116578078204,0.09458076370796353,0.04330297517444506,0.04629200041346697,0.4931826292327771,0.23082981749008796
147,147,-1.0489199954391477,0.12508646367432164,0.06525771408546654,0.06903171098702358,0.9559238047361379,0.993332043771709
148,148,-1.1134179351895512,0.11430569854814898,0.014286130906853552,0.01919492095801444,0.9619455604015403,0.4379247154622723
149,149,-1.107041435527916,0.0552684428342084,0.018471244114838473,0.021355325172704033,0.3436248736913495,0.08550592686814852
150,150,-1.1132424591445136,0.1719154642447318,0.017084080389540818,0.027048652122560652,0.21246305458422582,0.11095698890707498
151,151,-1.0666652792856166,0.15766577106285773,0.04899127583342288,0.052714229917345236,0.3262828025659697,0.281656558920162
152,152,-1.0928677099217514,0.11912841520462036,0.030421134992283373,0.034304825421884934,0.5204130035486607,0.5038138482154055
153,153,-1.1331427026071967,0.07984930058257467,0.02198322141389781,0.02707745865066775,0.9396916767717189,0.026904786532188203
154,154,-1.1026247076937545,0.08872768714246071,0.017565647451006042,0.020933462644077718,0.6569030526797202,0.3825238765248197
155,155,-1.1382303694395393,0.1349158451166147,0.031070176290304685,0.04094514821509057,0.5402683685744706,0.14689972693688938
156,156,-1.1419402963940426,0.07011106388908783,0.02164035989897386,0.024609788263943763,0.8915133151472091,0.23780989549927006
157,157,-1.1352364034951619,0.11720721968489567,0.022864914796765355,0.027512639318346792,0.6418993750582908,0.12914244170786296
158,158,-1.0991186960542196,0.17822714948289153,0.03525541232545385,0.043722948973322275,0.9548922154570778,0.134244573334263
159,159,-1.1378267868598544,0.11221143624775087,0.032699153300995466,0.03939656093396264,0.8148437377837653,0.4278998217463298
160,160,-1.1184490271167344,0.115394184509927,0.019981408096564034,0.03080570804806936,0.49883046329993397,0.44099768981695664
161,161,-0.9498354120231265,0.22531638532089282,0.1495076851865463,0.15388683747110424,0.8175524976746964,0.6192702211087352
162,162,-1.1880723152820727,0.16234614494644273,0.07815230373107297,0.08103340957416198,0.33753581386695436,0.2858715404913749
163,163,-1.0775021325742287,0.1621384982645484,0.06130572589924331,0.06848365109794989,0.672331084604923,0.32815664893907764
164,164,-1.0779749202630806,0.0996349033203554,0.046454199691715665,0.04980184374043058,0.8558400020576402,0.11100776014580407
165,165,-1.208994002634828,0.11184983642592616,0.07488985029286098,0.07728307225697947,0.85940390425958,0.0009759271241701619
166,166,-1.1968039487480364,0.12806876293088965,0.06273899196322237,0.0680921836677944,0.780102423656968,0.2357384464724241
167,167,-1.0334555254931195,0.16071476915583638,0.08376399714675224,0.08590169608210364,0.5478397297236478,0.5534640416101666
168,168,-1.126710270450132,0.06532217141366548,0.017474916820267992,0.023648250637686004,0.21076098657370007,0.06613441675416
169,169,-1.1254952306266803,0.10732437584568166,0.014970918168156069,0.021267584606167157,0.957104508690999,0.1410802985924791
170,170,-1.058203877354689,0.10268357331048428,0.05666687262000823,0.059147393405301826,0.992282434963157,0.2570348998481104
171,171,-1.1452104089159154,0.09279180421684485,0.029652607784499383,0.03466439901361561,0.9436171502071208,0.6086706099077348
172,172,-1.1578676953453657,0.16332654161648086,0.049386515786738104,0.05473624878931615,0.5755084131357702,0.5747993552543664
173,173,-1.0584085343533096,0.11730569621130194,0.06624500881852197,0.06867569831688303,0.9933371611838717,0.009608089521533249
174,174,-1.131610386069719,0.09977931662759182,0.02156555086809062,0.029292852785430607,0.29852306759320263,0.0006707328831025984
175,175,-1.1418155194164255,0.10148562360323132,0.02357777029922692,0.027597053091683775,0.7921133363905194,0.3024434758174202
176,176,-1.1158742212443005,0.11412950185536674,0.013125678442440262,0.019700867503694375,0.7287129337722432,0.03966006378011911
177,177,-1.2021141001214926,0.13293884153374746,0.07797160760347077,0.08060759387662866,0.8249231528895209,0.5790882357072188
178,178,-1.100267850407712,0.08169221242240121,0.02367711122300771,0.027879909251378874,0.9333090404634236,0.2908146079561165
179,179,-1.0548133948701137,0.10550244224164729,0.05311794204439259,0.05739214677835957,0.7069475762256862,0.6066203083786025
180,180,-1.1194843150191396,0.09860830348987903,0.012062921423194404,0.016601058060128463,0.44732012642810337,0.41609694200699265
181,181,-1.2009221444000207,0.11346540383632131,0.06810859884228856,0.07148230431316087,0.9617126263474248,0.2811142277424045
182,182,-1.067988389980243,0.10891938750611097,0.06081443742650887,0.06300792836381834,0.915912918123953,0.9356870674552312
183,183,-1.130060630263541,0.06011607568937305,0.012819368528995265,0.015885758580329024,0.9439354470487924,0.319464905167177
184,184,-1.0902696570504493,0.12712120314311726,0.03018394219235602,0.03359423632100273,0.9126929862707648,0.5319505984054307
185,185,-1.171888056827922,0.1156825700667875,0.05145944139850466,0.055422349043130044,0.8312733290357519,0.8498651685331619
186,186,-1.063788176951725,0.09415893227946448,0.04812358186817405,0.05085106117546697,0.8960139197417046,0.09694460723361567
187,187,-1.1273106055937214,0.0653521969374975,0.014508870521336219,0.01878588719680406,0.9193509168808138,0.3860581488227577
188,188,-1.114232695987362,0.06717691311042084,0.014958399652945643,0.02013733571329168,0.5264719049431092,0.38856962169413256
189,189,-1.0911896358172803,0.10758526276006108,0.0252874193881286,0.028605030039067145,0.226983649968778,0.09847776403909905
190,190,-1.1284559136519248,0.06539918260054067,0.016127991076836233,0.020648774536024626,0.4878110248231682,0.4086424858490092
191,191,-1.1355492511627447,0.0635366536442259,0.017547493016283677,0.02071904349192054,0.36245417611730396,0.2504467794284831
192,192,-1.1160363056055742,0.08071861992834606,0.016298471437473462,0.023724965523558926,0.9331695551275697,0.5602637955466835
193,193,-1.0657539352837486,0.18152646793987337,0.06376464100511621,0.06904849481178782,0.9333936963774936,0.7115769350699419
194,194,-1.1121504607335848,0.07518916730532332,0.014803903505462762,0.019607250503615982,0.5703659923893998,0.3899955855648791
195,195,-1.135524441593903,0.07584240239752649,0.0168571029180792,0.02049937771483313,0.8394059279574004,0.5400178960845291
196,196,-0.9780283261541634,0.264930974766143,0.13183767217709064,0.1346652574044864,0.4090792553988035,0.2324104607859479
197,197,-1.1308256782197688,0.05839219932597395,0.013466775054916476,0.016726787443459748,0.8119409735780985,0.14487190881351567
198,198,-1.0917581298036299,0.10473246833994443,0.028803040339993237,0.03322267010462901,0.547072679087972,0.3273906094773578
199,199,-1.2222334550438876,0.14485532549426183,0.0985389709014034,0.09981197036031293,0.24282055641671757,0.22401410875602562
200,200,-1.1126215387578042,0.1272497381273866,0.01713673010148684,0.024300627163555317,0.9645592612042238,0.7595763383832255
201,201,-1.1067567030341596,0.13784204232825692,0.017643446833737583,0.02279609518604441,0.8012540924032503,0.13952931079656453
202,202,-1.1320051972993872,0.07893714253634321,0.019499423559325386,0.022460887067199155,0.7343015558959068,0.029064556088707734
203,203,-1.1872807152526612,0.08624924103185272,0.05471996459234311,0.05795202473128165,0.9589692571413477,0.3824584462945201
204,204,-1.0801571162166488,0.18036197467075787,0.04419021850198484,0.048129141048031225,0.8503311540835039,0.6975223779626887
205,205,-1.1897305960365052,0.1465467109937053,0.07497604748962947,0.076338081388954,0.7916878946942509,0.6590748755538974
206,206,-1.0859670413012266,0.10866212080229865,0.03319426418669746,0.03593478434332396,0.8980457496013695,0.04623638001702624
207,207,-1.1746551073466225,0.10519301564002037,0.05902606602460302,0.061802085883541795,0.31086064125705754,0.09079215544220799
208,208,-1.1674485430630934,0.09044673757761856,0.034366714876827215,0.038795611587083514,0.638522401558673,0.11877306631542431
209,209,-1.2210534190801852,0.1364122674595667,0.08298843925604567,0.08790378616265804,0.7255907511517408,0.2616902609447492
210,210,-1.1827774903589312,0.09025910167762774,0.04773472846987488,0.05199799426088577,0.8021100645289917,0.46248196069458514
211,211,-1.1118382497234205,0.08969101673251467,0.015252151449637475,0.021294800152126793,0.18261354345691852,0.12099814905800291
212,212,-1.1498881794086795,0.10988841953114514,0.03359840121018757,0.04035375127087295,0.6492076935195898,0.6362034363532405
213,213,-1.108064128796293,0.17932477226352894,0.02196745545003642,0.0310200220955626,0.7785188061522986,0.7872953253591776
214,214,-1.118179352285404,0.11260480208876089,0.011338400254645251,0.01690335742990347,0.832896732759221,0.519690211153556
215,215,-1.2035336088682962,0.13798203129932296,0.08534412569508143,0.08636951248627088,0.26595220377049716,0.061829731797117385
216,216,-1.1906061824699758,0.1678831169784799,0.06082127340830083,0.06727551219991858,0.8356662759762532,0.3036373812949685
217,217,-1.1169405394605945,0.06138131784302914,0.013016169945060977,0.01845456659223364,0.7361881038510193,0.40387769105594695
218,218,-1.1248080631426147,0.05852184999060661,0.014355648615384835,0.01865580620521087,0.9620108979709034,0.8912720509624784
219,219,-1.1752753715846616,0.08374848636384913,0.042933303580655786,0.04656450788497733,0.9845892016907716,0.9749177505796626
220,220,-1.1037097357975232,0.068771672684381,0.01785030368560171,0.021605965499419177,0.9577310246159705,0.015016182992258712
221,221,-1.1490147717327237,0.11240260210998165,0.031646822305341334,0.035610319801268026,0.7776810135868608,0.6623998608904901
222,222,-1.181992550241227,0.13841539657782953,0.05011007372568218,0.05573419381298311,0.5262496811038462,0.016493949981566617
223,223,-1.1209632184676968,0.06279155680224913,0.010714641000957708,0.015162525189191959,0.4410144226350591,0.009841311712617153
224,224,-1.1143677034936397,0.09793296146891883,0.01222960604212498,0.017347002219139488,0.9419503260954206,0.4873588179035513
225,225,-1.115273694621278,0.05527768591538473,0.014419524007792285,0.01974557637788209,0.8770519567535981,0.6230065065210002
226,226,-1.0544787434741472,0.10660949833721922,0.0651480846636821,0.06773235991602287,0.5750905098329447,0.09860103101013254
227,227,-1.1300397829993194,0.13247731317062672,0.017635935423171614,0.0257628739503025,0.7859743396787267,0.7946581080118738
228,228,-1.1002095291621627,0.10784454089533901,0.022487895294041937,0.026272984497575407,0.47784857327588415,0.37066942590438484
229,229,-1.1351380288435406,0.07176685442369146,0.01638099597533112,0.020206741828761154,0.9017047636143272,0.6214044395348836
230,230,-1.175369363114943,0.09268971628869926,0.04865746998552245,0.05154676613521559,0.994810553586388,0.5499238436076098
231,231,-1.1091097346975256,0.07716672397435409,0.017725154866478326,0.021599430321243274,0.8111808738922103,0.24293735951555112
232,232,-1.1532493694387849,0.07952402339907338,0.026247214974488765,0.03033672554894181,0.8997344724785614,0.37887153171424603
233,233,-1.074085482658754,0.12470717216104354,0.042945607333082766,0.04527243099923556,0.648429790850002,0.005926003612250487
234,234,-1.1057417928845832,0.11778249378634109,0.028994236521206723,0.03842635548819331,0.5633882604105528,0.5713473054729541
235,235,-1.2251370626711666,0.14693657202355215,0.09832249841002828,0.1009627274437568,0.8184739305731515,0.6457647280502347
236,236,-1.1340460076842311,0.11294799819430645,0.025977836449535,0.033736150580749164,0.5030087126214163,0.4357357697381785
