,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
221,221,-1.1359343067267043,0.12169782182387201,0.03099037430603325,0.0395803647576544,0.09907509769338288,0.09996681976115887
222,222,-1.091527157672853,0.11801805716797098,0.03075264718561607,0.0341265354456054,0.8161006109053985,0.25756097538212325
223,223,-1.0360348049520822,0.20386125642493802,0.068744499779082,0.0759755768246833,0.44784339847064414,0.37698858089451837
224,224,-1.0098344674046924,0.21629150474263503,0.12466886854546125,0.12789038195767097,0.6770631369433052,0.3671622744587922
225,225,-1.1272422488360478,0.10819105394729056,0.019513691652396987,0.02750902715716087,0.4786256333272223,0.41573293583892346
226,226,-1.0729900437654947,0.17767858954950522,0.07469160091564547,0.0847549669874747,0.922436496646581,0.546001855453703
227,227,-1.2241816675792465,0.15458430920136934,0.08490983393748788,0.09028636463757264,0.7422159457447444,0.5307179976899883
228,228,-1.2474467300152838,0.1748436756260987,0.12012201572520664,0.12204418793057416,0.5913514649932382,0.3074546640253935
229,229,-1.1129244070732067,0.09569648727732982,0.025516926081888477,0.03495258668472855,0.7042544707618806,0.2958578775795418
230,230,-1.0802187025794225,0.19263450323103637,0.0573807976176557,0.06444033894108174,0.7280889139440035,0.73397030426233
231,231,-1.1994912390232122,0.13081400917642594,0.07042857073353113,0.07508236060703825,0.6208245051132161,0.6312152172161383
232,232,-1.2224367203916138,0.49762182132313826,0.13552521837993525,0.1556048590262399,0.7766144770561697,0.8062139288284189
233,233,-1.2106443263472135,0.1343821589769485,0.07627829711226622,0.08072610088634717,0.7855970820298744,0.7740168502414899
234,234,-1.0309240954954018,0.14568125913321772,0.08623642495996955,0.08755822944670054,0.589460665211114,0.16935354491815138
235,235,-1.224655253713653,0.1618137187506452,0.07970489002439442,0.0892782574711803,0.5545515282498984,0.5653611472186245
236,236,-1.1396388449588406,0.09342404674673921,0.02674967156583779,0.03230014746655571,0.4677772201503725,0.18161997469984073
