,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
28,28,-0.8523649844680501,0.1614431214520138,0.027791410419702428,0.03486687310774961,0.5563623021672901,0.13315892523504838
29,29,-0.8776017698700225,0.1277768277267642,0.014404225357446681,0.024194840199796775,0.4830806592652793,0.4469969077073508
30,30,-0.8688438916893321,0.07741697267224468,0.017516864485036643,0.024008294094729755,0.9261703985847662,0.29927489449309747
31,31,-0.8693651238544156,0.10074540348995786,0.015032608429359374,0.02048190953793736,0.804906498055939,0.9742601342408749
32,32,-0.8656831309440327,0.09821672230333242,0.01446731962683856,0.01945890816220179,0.9753488076015886,0.898569128842455
33,33,-0.8812616113172905,0.1324946148647549,0.0195052986355792,0.02891861771184875,0.8385765155341732,0.9734280822667164
34,34,-0.8669394957948379,0.06727914715201966,0.01261869355540156,0.016680002819613925,0.8767980897016117,0.9701078069394534
35,35,-0.8692563276954902,0.0941171248813043,0.01229122141502222,0.01858557570579754,0.48444969324016973,0.46466567289873484
36,36,-0.9047038028943494,0.16394091294021085,0.026471946829672854,0.03187603280982063,0.7520852312880532,0.4531892677889586
37,37,-0.8697957107043098,0.08480839248470862,0.014326167677677757,0.019509921005506276,0.5359089372114976,0.49220568433048906
38,38,-0.8847351714640203,0.08840900062478785,0.015341438234693283,0.018625532451570267,0.14826961127274976,0.11368112380105602
39,39,-0.8770197618065319,0.06879687179237604,0.01190020460995877,0.01646640372298459,0.9461349831324533,0.14211269741316115
40,40,-0.875378223469669,0.17618350181460363,0.014078847023503677,0.02431937728148418,0.6275385610116897,0.08875379091096793
41,41,-0.8893723040571834,0.053399795183331156,0.016142277536597742,0.01847755432059625,0.7894340491049869,0.22070355958968807
42,42,-0.8833285335838408,0.10589547555666798,0.014479787795262176,0.019155294645309937,0.9385292250091591,0.17806052485309878
43,43,-0.8821053865399301,0.15446177335520528,0.017405079625574495,0.02287174852012533,0.5798983459185307,0.20391897131773712
44,44,-0.8678756503812775,0.2090774338069591,0.01912310051091245,0.03108120921957152,0.6884299076144851,0.1654282946800825
45,45,-0.885176353157762,0.15230834989987552,0.016191162732636523,0.021837067884267092,0.6352025683406287,0.1957797295669052
46,46,-0.8796903464109498,0.11923910991105174,0.01283594750116456,0.021149912827027016,0.7574908720423457,0.8639075377965055
47,47,-0.8759139471993045,0.17574638563427147,0.014760156464937687,0.02602761103021911,0.828462265894321,0.854091486038931
48,48,-0.868070735786193,0.08199843543548913,0.01614680439791076,0.022386858420025694,0.8116638831253796,0.816222349744998
49,49,-0.870058300619113,0.06370755740937173,0.013556619399897793,0.01840366158289177,0.8162994296376493,0.40263165332201856
50,50,-0.8735402670804856,0.09083557270165177,0.01290384098224397,0.01901395516030028,0.9327151569329383,0.5391047023591826
51,51,-0.8686801630736423,0.12029100920728242,0.012644298637435165,0.0205996504650516,0.9590013661974229,0.7647273819085397
52,52,-0.8675645168706342,0.09558405954184768,0.013228921876763536,0.01784102761769898,0.7426981805344922,0.5275094573972132
53,53,-0.8882260027699819,0.08936037545927966,0.01694721046988438,0.019811126263056113,0.6500802506672876,0.19583345330857643
54,54,-0.8671749473294939,0.10432981314329212,0.013956061658605476,0.01965558356375438,0.6244077398585823,0.18783018735449958
55,55,-0.871303384191361,0.1983373787799857,0.0150430506543556,0.027697621093858694,0.35378926981629305,0.24573882467529445
56,56,-0.8657229132177668,0.11632943085382927,0.016186284448423092,0.023071037956731218,0.8785611016796577,0.08256753747156333
57,57,-0.8579212256606162,0.08157276919545342,0.01532063268789992,0.01862297277453093,0.6181496148623041,0.5469114445018649
58,58,-0.8727619115575723,0.17168214928025993,0.016636979380304544,0.02821301108743236,0.7569686738725453,0.5895505985816165
59,59,-0.8678330843388538,0.09876587892682118,0.012804797758692687,0.01796373174341707,0.7916890573708175,0.978524739724977
60,60,-0.8739359237675083,0.09348253863191591,0.011680581676129044,0.01737976633340726,0.20445780520382156,0.11893447460269838
61,61,-0.8635456738233692,0.08750929295097964,0.01585542911062653,0.021198472991940415,0.8406665593786833,0.3681422470795512
62,62,-0.8802206578619404,0.09465117774869747,0.013142141326329501,0.018395645884721264,0.6785001306419661,0.5108153246801026
63,63,-0.8796039473714903,0.0653561360983187,0.013245376631373186,0.016657272490319373,0.4580097034230076,0.42448204155220537
64,64,-0.8611785368737095,0.30524743979770197,0.029343918405446274,0.05140349327210447,0.7107444755992564,0.3004373357147641
65,65,-0.8822593801070858,0.10808007230206038,0.0183063413577034,0.02483598875575748,0.1843342897343573,0.17604489844793506
66,66,-0.8677601947497244,0.10495474911805591,0.0214357358887258,0.03006208602795295,0.2380556035878268,0.043456226365762636
67,67,-0.857455471627043,0.11869947556613714,0.018974768028280298,0.023911301399512582,0.7655044806987128,0.812556707066521
68,68,-0.8730946299320252,0.07777291086164673,0.011911087765642708,0.018644080492343867,0.6365650166961667,0.5768856174119035
69,69,-0.8758023784815082,0.18040444582152493,0.01204369493828281,0.021308631838817815,0.8137374176501493,0.49638932801577984
70,70,-0.8625613796834637,0.082001063417663,0.016098343814613916,0.019713202682472807,0.2703731899753154,0.24376904247091552
71,71,-0.8718962854364384,0.09081235819416211,0.012119109839831492,0.01753432730965945,0.6126689625438154,0.13102398991789657
72,72,-0.8903165726712141,0.12898647233520866,0.01739986682594651,0.021544478550803492,0.6556277462849424,0.23368418567401533
73,73,-0.883914502847441,0.12385295213085387,0.013728267132796004,0.018845245822382038,0.7138903361059389,0.5230867181210629
74,74,-0.8678312381043811,0.06400356857806788,0.010030657841457088,0.014676594246905207,0.3723189280578633,0.17375388342536138
75,75,-0.8690156723070888,0.11889375256577214,0.019734864539925335,0.027580099864836508,0.990350575579115,0.07553202163963259
76,76,-0.8734619637692569,0.07832577008537644,0.013601478727143682,0.020533646071670502,0.9906257942713036,0.948123078365466
77,77,-0.8582935186487514,0.07889953302851682,0.02080506275786174,0.02518083199296094,0.7748663644037375,0.5884008100305917
78,78,-0.8731870761896661,0.12580197473300692,0.012393627549808058,0.020108177496786832,0.9443680777171726,0.1459783100460336
79,79,-0.8897638245627316,0.11637166271498789,0.02542964649352778,0.03096138778657757,0.4873265101999036,0.3614432859085474
80,80,-0.8842723219766153,0.09295089507784426,0.012991178214920579,0.017297087210601938,0.4263118029457015,0.2553612994746382
81,81,-0.8883363379195164,0.09295636169745744,0.018180149806237684,0.02183520227844794,0.8088724005983764,0.273863415303597
82,82,-0.8662445366561488,0.08234657758456054,0.011596860177737818,0.015542565808408397,0.9175418899292096,0.6288719035762533
83,83,-0.8797480559107037,0.1288851056600092,0.018147088237911113,0.023945625035120214,0.3058670874499298,0.28719010191165656
84,84,-0.8756489776928559,0.10693240491971212,0.010560438263042263,0.016607068165815635,0.4279085980423525,0.22957767469077112
85,85,-0.8681289856962267,0.09253531852813002,0.01268716497117911,0.017427684771973286,0.5201676537749345,0.39737150227900997
86,86,-0.8686836674990234,0.06822490277871701,0.01347854780883734,0.018076269455578373,0.9354300361972235,0.7310747110844626
87,87,-0.8788568750469902,0.1393864005968216,0.017930558783759355,0.025334732020171554,0.4238713889931004,0.2804201822820412
88,88,-0.8867659039571234,0.10817109128117408,0.01880326946886585,0.025072210793528445,0.14475482778589924,0.14721574670195306
89,89,-0.8620018821366278,0.07682133503531052,0.016589965536450785,0.0210638266251718,0.16099449198475593,0.09450395224399391
90,90,-0.8712629114556322,0.10478229165026509,0.012239571767650816,0.017549010559052582,0.2722029114616828,0.0017247686650111453
91,91,-0.8758784034268492,0.07301881807813093,0.01475257457407618,0.020209185005189718,0.47184723790026983,0.4431452314292519
92,92,-0.8630985117722186,0.14236837537462155,0.021971955477572164,0.029751329382475402,0.6699947046934073,0.4408907297114233
93,93,-0.8642169891371861,0.08866380939632823,0.019078041688197725,0.02488015864649401,0.6221236621841912,0.47439631543546446
94,94,-0.8634297247394709,0.09676550294829556,0.016685662044943022,0.022309529560038604,0.17245834293728204,0.035119343870092974
95,95,-0.8646310188799121,0.07184621335621177,0.014842096857870385,0.01982693288104602,0.7589467854981711,0.8888814742317501
96,96,-0.86475841586983,0.06892026921449709,0.014759210718093666,0.01910111795435765,0.9249920750985845,0.2502568230182685
97,97,-0.8675630066998632,0.11940855687665775,0.01636404018566833,0.024558000623829044,0.9115477514853637,0.19637713927601314
98,98,-0.8875430524904022,0.09977232368875188,0.022991777428502027,0.02899868037191125,0.74946639716651,0.6231526293450668
99,99,-0.881360407568704,0.07234218106112078,0.012822549871247996,0.016760271020145965,0.4924535186808531,0.2839232890144396
100,100,-0.8595051369838795,0.11682200033363432,0.015491940952151131,0.021838566418833423,0.8557452122634638,0.1284519770186147
101,101,-0.8646959914436846,0.07777884199190599,0.01677990601397121,0.021576386671168613,0.8539963364235091,0.040357489025471545
102,102,-0.8927976238131088,0.0958832518503756,0.020922011281227174,0.02518104486916151,0.7607080331716614,0.17690449624756746
103,103,-0.858318359059264,0.07447649974577594,0.01731067666553501,0.020836041614153495,0.28080166058915285,0.009569800248821593
104,104,-0.8574213141009323,0.19300291910888678,0.02459047574116148,0.03185883742551884,0.9787690305619463,0.6604149238406617
105,105,-0.8599134609371255,0.09438294788355414,0.016939070410422686,0.020596226563522536,0.5646874989390103,0.3219923200088218
106,106,-0.878717719279134,0.07483371510299527,0.013350237268097243,0.018225255114462154,0.9755548459370882,0.4782236281368263
107,107,-0.8841943123566435,0.06950104375249577,0.014432410827623348,0.01940994967607981,0.9496899936193236,0.9406852037307284
108,108,-0.8974314370885077,0.08724753049504175,0.02687835658581901,0.029986703172515686,0.6139440444760107,0.56550596000046
109,109,-0.8784280465973967,0.07091066061173434,0.01210912037784504,0.016721230493451287,0.2922800666312419,0.02890796388369688
110,110,-0.8702447210570752,0.10007854950770512,0.015902053250603215,0.022613864681561995,0.32293071855927474,0.06736485473010713
111,111,-0.8570806230574639,0.08489965815852163,0.016296519923736923,0.019446534361040182,0.7267609257111735,0.12740770356422385
112,112,-0.8949328873788527,0.1563925820381924,0.025746053584386343,0.03308998897715211,0.18751947007190023,0.016436624345527954
113,113,-0.881573738090609,0.08051687259558726,0.015456073469910929,0.019174177464713768,0.8673455575386235,0.9677799632793604
114,114,-0.8747534478881869,0.2169900166185822,0.017399850548994386,0.031684151321673494,0.45189649658883035,0.42623687738989635
115,115,-0.8705485926570821,0.13241380226983612,0.02236233206037509,0.03188236148005961,0.0031956057362444454,0.004637514648526132
116,116,-0.8553009566691346,0.08680499660406213,0.016891117922834445,0.01985347290031649,0.6578148494803664,0.1190328880071552
117,117,-0.8695797491354909,0.08450328926094408,0.013879343242700423,0.0204968272049847,0.6460924727955275,0.5933424114468198
118,118,-0.8731826148836219,0.10635558002460663,0.014591754963474094,0.020964621730038793,0.9266216807051441,0.23074641223462772
119,119,-0.8685105701323657,0.09439592160638288,0.018098980284906967,0.026463720520830566,0.9743001019731525,0.8003510945029556
120,120,-0.8845939977288096,0.14447482996324645,0.017003778456053824,0.024829775885726067,0.9563274566693595,0.6678162380254102
121,121,-0.8811714787794294,0.07696635301546995,0.013796867206253416,0.017737889601942,0.9328979396540878,0.6675977796039352
122,122,-0.8733775961412314,0.05138317094645256,0.011180620752900102,0.01567410870419636,0.6769384041362966,0.020348588916114133
123,123,-0.8588687300551402,0.13911515343735367,0.020823354473272715,0.0273089861284017,0.7809538821211118,0.7387556134694913
124,124,-0.8694878008682559,0.12864197974407265,0.019253418619797378,0.027293987056073957,0.9658863174535339,0.7061417737526954
125,125,-0.8764621691229082,0.12150038076733527,0.010934426199272493,0.016665634804395774,0.29860401521851293,0.016811707141251468
126,126,-0.8688266314558446,0.09851711743106162,0.014333371139226935,0.021772430573664243,0.2611601811488052,0.09865397713046367
127,127,-0.8932238395156539,0.10297030246528016,0.023334122129859206,0.02818424641471576,0.2163573320450805,0.09450642453538408
128,128,-0.8894484565437853,0.10759418415483055,0.0188081399459333,0.022383349831632763,0.8405208020272356,0.8551601773942131
129,129,-0.8761858155540464,0.1308651738155061,0.009893974092743266,0.016211056930649764,0.3927476089269061,0.30993342643400673
130,130,-0.8807343324426588,0.07531870747931838,0.01549318953630204,0.022050009818965256,0.3817334024711472,0.08168648372431798
131,131,-0.8589510133214344,0.09600959895863082,0.015596225499878274,0.020499635146522394,0.9775455682855602,0.3544442729444564
132,132,-0.8699463637539567,0.14100010368350088,0.01728350251701978,0.02858578929892472,0.5535347255752952,0.007680760863891469
133,133,-0.8844101120095085,0.08802674349635387,0.017003117172238295,0.021280133529653706,0.3719264413880466,0.3473828234968253
134,134,-0.872686734042231,0.12468111779699786,0.012780878069761675,0.02046877355063057,0.2770362192649299,0.14356724192189455
135,135,-0.8770567947434439,0.16833032195777176,0.014938173800746385,0.0240343235520615,0.9126807335318763,0.0013463397928032974
136,136,-0.8819565473582026,0.08232083125983078,0.01340375879814032,0.017765219506335424,0.6606800132155597,0.13734132987205297
137,137,-0.8832771397139438,0.08908243304237282,0.014471076557942105,0.01891047709974304,0.06263284495937883,0.03125068062925352
138,138,-0.8587390797625911,0.09185241469544725,0.02292949914584983,0.029148798177998588,0.5390220210477965,0.21110679199986476
139,139,-0.882259783224691,0.13773576483962213,0.017058913694217397,0.023295400491493028,0.7107066583781493,0.3436249014645147
140,140,-0.8787027914266069,0.08691241146153836,0.011694728399155349,0.01659361763710231,0.8285764473287741,0.48383229268782746
141,141,-0.8797296388141325,0.07382319772630741,0.011813172752507446,0.015534376162283507,0.5066580902537882,0.3602011633451247
142,142,-0.8617469189747012,0.21087344298128674,0.01893600951526778,0.029252275272539967,0.6833956508662046,0.5069290270209079
143,143,-0.8658330802297037,0.07567098271472783,0.016426915054953674,0.021375223527902165,0.5072541010135826,0.3886122389114991
144,144,-0.8760975726352485,0.08924566924205923,0.010687364628300663,0.01692438360384314,0.48550207016588265,0.28001565564205416
145,145,-0.8821533427447645,0.1253190732344367,0.018003096556382207,0.02463326906641266,0.38026334063644496,0.11177228678313669
146,146,-0.8708162279280066,0.05772947568563158,0.009223176098660957,0.013662279664526374,0.17226852373337334,0.15055786106238647
147,147,-0.875404921841633,0.10569500786841635,0.013722611496706921,0.020589919748614568,0.8872375334619106,0.35157302614755986
148,148,-0.8879480804949711,0.12984104514164618,0.017700201829199187,0.02173032090225241,0.5913271137088936,0.3460006880363882
149,149,-0.8805330402880771,0.07163783024937687,0.017804229944265667,0.0228180075426966,0.3696038419789312,0.2529118924669301
150,150,-0.8677863552145649,0.1466053746756207,0.019608704539132018,0.03185506162299305,0.5210442485470327,0.11875324407556567
151,151,-0.8641676154275634,0.10062496674444621,0.01621772527902121,0.0214191350923631,0.86861107038662,0.6822194710978551
152,152,-0.8593467460235638,0.16220391813606316,0.020395428402787928,0.0268900277933359,0.5622383647254153,0.26903900389189567
153,153,-0.8740720056736546,0.06411022789681031,0.009983448482167862,0.015043967776797822,0.7931640324316156,0.28918086214667266
154,154,-0.8737944549320308,0.15019329276393167,0.012251258935392013,0.021393309924924723,0.9047390747396472,0.3394629680895273
155,155,-0.881789344792876,0.07716871065524888,0.017193039560875718,0.021875488900411917,0.5605244895337993,0.3751597515464533
156,156,-0.8764936788168101,0.11223740501005086,0.011798635364971546,0.01859337799133339,0.6512812967774115,0.43129620359923315
157,157,-0.8745378223525837,0.06583677723961034,0.013559789789448157,0.01928019405139147,0.7220965906652625,0.28693135670424125
158,158,-0.8797043767666082,0.06690852462044072,0.011675987020904052,0.015464542008935519,0.3777180627549288,0.19951126924548163
159,159,-0.856556295139569,0.10919340449491799,0.01821105890839963,0.02191678557606906,0.7075792137908438,0.397083461017123
160,160,-0.880155025564536,0.06882306159226514,0.011770614162480863,0.015373176934572417,0.6630190019274523,0.15409884011632904
161,161,-0.8751654772575364,0.08226639722232154,0.009811877993246175,0.015396261424743169,0.42919738685686104,0.21007953822064568
162,162,-0.8707751528305334,0.12356495960763259,0.010020684824092945,0.015285987072022738,0.8269655174770125,0.28291328459074233
163,163,-0.8736759312963517,0.13267379022695824,0.012802054846759062,0.01924523195808008,0.6722019133042633,0.024172596601658276
164,164,-0.8690595908950997,0.09611800446977192,0.014550105801137485,0.02109515735433645,0.7514403176482103,0.7652342032892582
165,165,-0.8922864668244657,0.11303702603224228,0.020825082857175967,0.02582383836723833,0.6943574030176871,0.5541455892544304
166,166,-0.8670281414840514,0.13151047372023872,0.013926866676620837,0.01982201862528559,0.5695636635438659,0.42028668402422054
167,167,-0.8539826775046058,0.07368932427432695,0.020366932675301312,0.023499817310741185,0.8513759165062166,0.8277999952804284
168,168,-0.8733122561283814,0.0973089598412874,0.010721667021535198,0.017296805060392835,0.7781663834019172,0.14371862010341244
169,169,-0.8653151532705752,0.07415171320443481,0.016736653076285576,0.022098290488477987,0.6021073770901028,0.2844126249641546
170,170,-0.8827673374448702,0.07949077086007883,0.012672456894474046,0.015641408559465896,0.865516795937228,0.9135203435140744
171,171,-0.8744480191437587,0.16104574539476435,0.017009077735972173,0.03083554276700271,0.5726364500076078,0.18075335804472106
172,172,-0.8729892348315456,0.08521618244660067,0.017189188486394436,0.026083112015668094,0.7496354763432129,0.23279960782206893
173,173,-0.8674125162657386,0.11011363307208388,0.01615534052305741,0.024162938523782346,0.9928922833929549,0.8926361475683481
174,174,-0.8768353707022056,0.08748498427753437,0.013349956791376185,0.020109183816610202,0.4467946894130592,0.36073459839453287
175,175,-0.8850971605436484,0.14416272639269834,0.018878164866104573,0.023606571213282378,0.8672050550353283,0.30699366079253915
176,176,-0.8962624254509423,0.12047324151139777,0.02868970158311055,0.03535841321429161,0.8877702993913792,0.700718752912307
177,177,-0.8841727191664911,0.0807399741729585,0.016127735002686574,0.019074162635389396,0.5056562439945361,0.3601646620865297
178,178,-0.8774050690442364,0.10031754904778734,0.014070871586083255,0.020860726116862682,0.38850476673711387,0.020145605602656106
179,179,-0.8757070117854046,0.07295402711405974,0.012227593351228559,0.017454716223679882,0.9081692021191997,0.19822025245433178
180,180,-0.9001913939057345,0.10511083112069763,0.029613763672741357,0.03423946344946176,0.13715934825433632,0.04883526472142531
181,181,-0.8716677645419071,0.060277502304801556,0.010245100087927844,0.014824435548445355,0.9870200487563148,0.7230990481487286
182,182,-0.8830850759416105,0.054292633677695545,0.012373421170606655,0.014948921496645992,0.33162820569914603,0.16775973586277473
183,183,-0.8701812194550892,0.09891971146500833,0.011438349194741572,0.016046235613872785,0.8200477979497761,0.6013983544067082
184,184,-0.8789536611557349,0.08026009186829008,0.014875331822609522,0.02083549784825055,0.8554071188370277,0.3242261374895879
185,185,-0.8639094352264723,0.06945061123201601,0.01227952961436555,0.01562566510125428,0.8575241872294581,0.2678531816053414
186,186,-0.8903223996235016,0.07854483179165339,0.015878248310489708,0.019111570004109363,0.8467424771133639,0.3699414754399684
187,187,-0.8824778713269927,0.07280401929440239,0.012995634609021707,0.017213006997345848,0.5819218697008224,0.26377274881186147
188,188,-0.875754939175802,0.1132448396314506,0.014614678686965938,0.022907740451254262,0.5810911809597399,0.4432519623235428
189,189,-0.8920451163299952,0.0605772889380044,0.01850913727760499,0.02098409943961463,0.7403876591043902,0.208265458615211
190,190,-0.8654878318585183,0.16126957377286122,0.01476925201687572,0.021256833839215842,0.8593117253486082,0.14385401665929634
191,191,-0.8728285965155745,0.10966850432822917,0.012438318261412852,0.020026173937593046,0.8207169286583641,0.7603886360632848
192,192,-0.8610566306160491,0.15469206840034178,0.018790896454387977,0.02558082458754334,0.18850783820020584,0.012793436197253042
193,193,-0.8668850269385622,0.1427539028723109,0.015546173912470053,0.023225679906001072,0.8997506908036084,0.24640981828586656
194,194,-0.886537004222781,0.16117613009824805,0.018904168896479345,0.025263621790149043,0.36029422185103627,0.1490310876948893
195,195,-0.8816857240431824,0.0789748330228176,0.016978160936385,0.021686641729192355,0.9064269103061217,0.5823635442100316
196,196,-0.8774779004948873,0.06151593832461075,0.008385581627443472,0.01144091065915824,0.9116365264579221,0.2732160238419081
197,197,-0.8836417961415161,0.07874649314237012,0.01489712740516632,0.018847698708857556,0.7665713711118161,0.6060673831589121
198,198,-0.8661594120136789,0.1504294631026949,0.018252717106090652,0.027301659058578173,0.9599853002108923,0.38084765560403244
199,199,-0.8732126064049472,0.09179642898389134,0.013421879939904596,0.020431797520439776,0.5529695780448973,0.012920357230732819
200,200,-0.8994474610557439,0.1540268171868869,0.027463900207622002,0.034149326366103086,0.6100075969370831,0.5820691375627597
201,201,-0.8635592693053219,0.06334738142832685,0.013028975856760066,0.01626009384283532,0.7449959976313485,0.45602021258924796
202,202,-0.8764916866423211,0.08599649620595806,0.009552801152088952,0.014184386323348378,0.9327962979409666,0.24343463362614476
203,203,-0.8673419035936669,0.07715917274217354,0.014226644928661596,0.01946450968614875,0.7631279883192232,0.2605905791630058
204,204,-0.8843129610943604,0.0944465444834339,0.019738533606742516,0.02554823545131721,0.8427376421643573,0.5288841701576841
205,205,-0.8864252103793182,0.11678202201435994,0.018368386918647853,0.025189203911514864,0.9589740000946783,0.2027044730290795
206,206,-0.8923933366861206,0.0761416796251343,0.01961454868431762,0.023051676167411033,0.6189220184241095,0.23891299891809697
207,207,-0.8872176005709689,0.062422723950686265,0.014633243240241503,0.01686172066146608,0.7612687343208608,0.8678599333437619
208,208,-0.8759140642018671,0.11396867710654013,0.014306784299442196,0.02143157866779776,0.826389170872434,0.10083749517744126
209,209,-0.8737699683035448,0.10356172596056379,0.011346348632506878,0.01763227492351595,0.4774080584025078,0.39140419552794903
210,210,-0.8735308027704242,0.1101566099090131,0.011849334252910819,0.0184775636705523,0.7180642948024726,0.4093803515734111
211,211,-0.8774324161329469,0.06700000838197717,0.012976687050699928,0.0170889374563611,0.8752460574686668,0.8735811230364422
212,212,-0.861885805256843,0.08786227566060323,0.014050940655433143,0.018549567542754043,0.9129703899649076,0.4283492931836145
213,213,-0.8827921275857417,0.08762553836132636,0.014104697143574776,0.017625708680313622,0.7201918067827145,0.6625901672600022
214,214,-0.8913962317375982,0.08262516576108844,0.02094292222868341,0.024575141840394745,0.7834193510229915,0.8406754932217527
215,215,-0.8678663693024518,0.0883740759840369,0.015154974847851181,0.020608928119637545,0.48595273745859835,0.13265189441405525
216,216,-0.882595269425897,0.07670428996044099,0.017614305029321303,0.02199356579912751,0.1263223432900005,0.12708985104941442
217,217,-0.8666736331274002,0.09675888569586111,0.015143313593422953,0.020929220876052992,0.822624438545788,0.6827838798325396
218,218,-0.8731989999495472,0.20527662263388013,0.016236156607284842,0.02949029593637215,0.9354083871094504,0.018629973327015662
219,219,-0.869324514178002,0.22230939362306945,0.015546632581870926,0.028130877048956858,0.9566150806524527,0.32427094952514274
220,220,-0.8791008279347436,0.1396042957081799,0.017431903312210634,0.02867397678496585,0.6810006262628663,0.15485805885703244
221,221,-0.8861824721000567,0.11395854776187675,0.02055062752574076,0.026949077193236942,0.3404475131346884,0.00500608405396541
222,222,-0.8852469638995157,0.10077779476401524,0.017088935686017173,0.021607818577566308,0.783261439192706,0.47214822872651463
223,223,-0.8773615101965919,0.10023764939005606,0.014035505526049914,0.020934955175963926,0.9610979911173848,0.5286001346065871
224,224,-0.8576959627558288,0.10336559886566665,0.019699439539850986,0.024764352246615044,0.7152781216703145,0.049016410972047245
225,225,-0.8775090013579612,0.20475259475077712,0.01448285140264387,0.02772261709574268,0.9226888279152043,0.2973659460854908
226,226,-0.8709283421113213,0.10424318352067483,0.012107656759068566,0.018941593933600048,0.45588269613015575,0.3667128621485373
227,227,-0.8810484012803045,0.12170010685416355,0.012290014572618304,0.016738951759642105,0.533656720630127,0.1980145485983445
228,228,-0.8588160839564369,0.13225211286092364,0.019447417421476088,0.02604072255976055,0.7473871639841617,0.7363438750832461
229,229,-0.8584743279425201,0.10865166940846027,0.01922031356906306,0.024815136954592653,0.9762619115594979,0.653025789708453
230,230,-0.8709596842612288,0.08517518414264746,0.014400670267358329,0.020421420344246134,0.4945797845538106,0.4511077227515077
231,231,-0.875378040350046,0.07854101044329362,0.015677388962000702,0.022286069958511994,0.8879571668093558,0.4894724993047498
232,232,-0.8628622065747175,0.07462099475997708,0.012249613782363724,0.015223387973825542,0.7867976832926007,0.16615974360304345
233,233,-0.8832477968396303,0.0949723520461506,0.015861897120843266,0.020710497419309422,0.8494379094474418,0.6058367299621704
234,234,-0.8764825530376882,0.10171646888787766,0.011594824846632185,0.01874951630089087,0.964268237755151,0.17777280215983396
235,235,-0.876802427909623,0.09948066280269618,0.0144327703305142,0.021502041755259896,0.9995141747447392,0.6920124002677334
236,236,-0.8709381159905196,0.06461535070225333,0.011510036119026137,0.016105764981223014,0.9470049872280907,0.14404393760416814
