,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
32,32,-1.0370191655901484,0.12181052308209006,0.04087201046169178,0.04507986712149939,0.35303493181175455,0.19349395412440334
33,33,-0.9393502885380692,0.10734212685150335,0.045571764617457496,0.04976517134393704,0.9757843791248071,0.6581026901581849
34,34,-0.9206143028858813,0.16876432276076936,0.057670941617632976,0.06465562390931563,0.9292156739634849,0.37208829599469445
35,35,-0.9664527834822713,0.12097335822867783,0.03699628576300196,0.042763657591541236,0.801547137818267,0.39856421360687966
36,36,-0.9121332535098965,0.14275940515559504,0.06519351548909336,0.07246099612814735,0.6529319647626095,0.301321383666395
37,37,-0.9843025044622715,0.09773168935405097,0.022692624342874092,0.02838418822494888,0.4218073464331522,0.2216611695112481
38,38,-1.0216165590108859,0.1238765803681629,0.03044452191684507,0.039036509122671134,0.9206548279282936,0.6877037069254565
39,39,-0.8389837515307417,0.2217828399015438,0.13709536428211438,0.14736251201828215,0.9736059423391134,0.9830279845491273
40,40,-0.9640839849333394,0.27004057137186943,0.04514686266116444,0.05795951910756894,0.547248583440325,0.24811066759379335
41,41,-1.0798993652618338,0.16242149765211455,0.07764861410477962,0.08293358817965928,0.35287815500885505,0.2338110959562813
42,42,-0.9208378986075888,0.11074806702203666,0.05698502792017116,0.06276715950284059,0.6759554629527973,0.6788385413928341
43,43,-1.0215743947490283,0.21872496665482777,0.03616576625566926,0.04738652685766516,0.3990336892483619,0.08829110551857379
44,44,-1.090734704979921,0.1561990003152145,0.07249223194591492,0.07901592205786187,0.7739285595470095,0.7743663830343889
45,45,-1.145164426946883,0.2350233813705357,0.13709515693014215,0.14263723337349035,0.09494346649408528,0.0776649578658364
46,46,-0.9011800075078489,0.24974638592838327,0.08582181690947599,0.09189512156552779,0.13660870868352962,0.01589028289646355
47,47,-1.0302271313473788,0.1173740307166371,0.03415581665702824,0.0399813568210984,0.9187424251591182,0.12605701835523944
48,48,-0.9826425210979913,0.155412483491274,0.022504265023741622,0.028501335830325367,0.7626311536785121,0.6752606342267408
49,49,-1.1029628695961031,0.14283187284608354,0.09245687738035323,0.0958203712415414,0.47646719197480536,0.44765057011263
50,50,-0.996752852768277,0.10442313946763926,0.02034315957258373,0.030061177616740948,0.6255154176336433,0.3158556564798309
51,51,-1.2308637150989827,0.26671894569399235,0.20208695276104466,0.209097110353048,0.7621354710055808,0.10659972512027041
52,52,-1.0905138803545278,0.15580508531840853,0.07604486300382947,0.08201845305326382,0.8938510017262199,0.8971075005958722
53,53,-1.0736710638975269,0.2045496185463639,0.08377152803798982,0.09116422312444276,0.11316186871282033,0.06697379082291412
54,54,-1.0567043840129597,0.12343952782952283,0.05861150702537299,0.062285146924486036,0.4470604861129426,0.453406700783072
55,55,-1.0597317584521888,0.10385890696446642,0.04846214290181385,0.053373974315223956,0.7816168364635835,0.10680181456724494
56,56,-0.9934395562980037,0.09665556988387769,0.015976889296144797,0.02315954370727672,0.8730923016715545,0.17546597476105832
57,57,-0.9354932905394382,0.13300982457765254,0.054315001917896295,0.05947406273350956,0.1348912656682262,0.04891948684025739
58,58,-1.0306637460250776,0.14094167001020697,0.04317216043038752,0.05288436110565532,0.8858638805063637,0.4560017725887626
59,59,-1.071060163202519,0.1397086816542299,0.0609536004412524,0.06675618633266117,0.9082922813026207,0.9253371136782894
60,60,-0.9765822368486881,0.13411050164819882,0.03722087351266371,0.04798408780168954,0.6281326340301864,0.454993556492165
61,61,-0.8501706419915948,0.2028291535433453,0.1226196060723964,0.13056017239919737,0.5392643447919406,0.2558325780894221
62,62,-0.9268830390700468,0.1829619567675489,0.0634158032898749,0.06883127157626388,0.9717637647560758,0.5009743812066159
63,63,-1.0708922885213432,0.1529719222606164,0.0642130933616092,0.06976378297427983,0.09850657124089848,0.0009685283002749403
64,64,-0.9279965548765263,0.14665643399432748,0.07150367158034152,0.07448220231354964,0.46626052214528535,0.11305844205996243
65,65,-0.9794985462111478,0.1230654243063819,0.036199087952838674,0.047246534308484016,0.7138176504813278,0.5635350814927635
66,66,-1.0592370905790751,0.1443045759106193,0.05281735264658983,0.059482731201784614,0.6218212096294744,0.42075343046388125
67,67,-0.9239044435349387,0.1729630626058174,0.05832781624178238,0.06431655438135087,0.4834449880326198,0.2225678303036926
68,68,-1.0004684219227844,0.11024588512803513,0.018409228420448082,0.028817984827264678,0.9576779727315158,0.6137297067411246
69,69,-0.9845143923065778,0.1319153268541331,0.023157405025343233,0.029613321537138276,0.5607831688419217,0.2564382568732823
70,70,-0.9914265445391621,0.1314087005470691,0.018355128533689927,0.02607604266448341,0.7183407164953826,0.7027469496897558
71,71,-0.955199897622184,0.11039214294253408,0.04307595088385847,0.047925311705379614,0.8225852281593687,0.4086238642502362
72,72,-1.1248572223196625,0.16342723083937394,0.10704149358508235,0.11237796819556298,0.9944932550210992,0.4245705678167483
73,73,-1.164164865679451,0.1991522498036169,0.13106800407044153,0.1409145469990085,0.3386142454885637,0.2072826729615606
74,74,-1.1623232363702234,0.24257372981050918,0.14236808283471147,0.15141654456016093,0.9046345710413322,0.1628902653074216
75,75,-1.0250795151245051,0.11434783803620985,0.02830286172238071,0.033111970886932275,0.8851460455176259,0.3330473065548106
76,76,-1.0096274450679512,0.07279778425905048,0.020344509869849193,0.025480460908581904,0.2663187654063974,0.0676027922204523
77,77,-1.0066585919045083,0.06499650991586736,0.01587428727426799,0.020081574425553906,0.6154801023039516,0.2481976494695089
78,78,-0.9769448451556326,0.08188922347256278,0.022851309369535302,0.0273409160021539,0.7658779108133764,0.5210894114823524
79,79,-1.2164957772343026,0.31772523129626795,0.1945060369511834,0.20665700422421546,0.5957803881783459,0.27383546205049664
80,80,-1.0145226466538242,0.07949682977673234,0.02341609825682283,0.028772242828385985,0.5081318421619703,0.2889735960107564
81,81,-1.0044575447317898,0.13919374281751673,0.02402855965485804,0.034106864433347546,0.10487244055878078,0.1064000098039152
82,82,-1.0797485973330168,0.19751251459868457,0.1005783732208946,0.1064055562903044,0.8225661608169138,0.5794237355954187
83,83,-0.9696332387253586,0.298031324710873,0.055822025716164764,0.07120063214000906,0.5959423591125654,0.4658608382833216
84,84,-0.9021144020418742,0.165790539715305,0.08471826382557651,0.09134182249289902,0.6654307274372192,0.7132494698566834
85,85,-1.119978640463617,0.17640321600000608,0.09735506949714312,0.10562907102214028,0.8070950947981186,0.23546507483540408
86,86,-1.0036770332032985,0.10454599931771469,0.020165037000684147,0.029788834596969092,0.7895315802501037,0.16086432847154344
87,87,-0.9285922543291918,0.1908663640692161,0.05969055314793188,0.06415337666333791,0.6901548446616814,0.17674366952400403
88,88,-0.963324320290072,0.1769702036551294,0.0541808204279196,0.06668999491450898,0.2275543235054766,0.23388257938545814
89,89,-0.9351460947337435,0.1622309592114195,0.0556454500432891,0.060197558151608876,0.5879946246119175,0.1085780079161667
90,90,-1.0478731443416025,0.1096800342477866,0.04862620736467845,0.053491038685413446,0.4547933432442577,0.21316880603293792
91,91,-0.9821626424811302,0.1529047157659107,0.028844107365964808,0.03706514265250338,0.8603414925757922,0.7539724523235487
92,92,-0.9581682981144597,0.1477654151791884,0.03770693170494174,0.04193983033059181,0.7450220512832179,0.16269368771811912
93,93,-0.8522968042804133,0.23188553858356487,0.13430198813857946,0.14037422773847819,0.24887501124771189,0.1582034708475857
94,94,-0.95431487962431,0.13951592890293507,0.04403668521016836,0.04788626967009853,0.35529001327321746,0.3459971095484701
95,95,-0.9580332859040146,0.14208504092751872,0.04014701722478755,0.04577699788690436,0.9595346534375653,0.33490688193731294
96,96,-0.9489774852267857,0.14015461549131625,0.04117749410747149,0.04549914678099021,0.2318360860109558,0.19965502127960094
97,97,-1.051091608651702,0.17447327728813777,0.051194224644169395,0.0567088673167022,0.7434279532308894,0.5249668856091583
98,98,-1.0408726316311607,0.12126034346167869,0.033126630658317294,0.03824990934118395,0.5114181260992804,0.27387130859267633
99,99,-1.0357646413645716,0.14661082840886375,0.03338134258445194,0.039317118317726545,0.9885210963200955,0.9960767599737553
100,100,-1.0868576636552219,0.14240116718905171,0.0726163336208898,0.0785591710135449,0.7129726793809719,0.5527968638975866
101,101,-0.962776841289264,0.16085490428551164,0.038908271180313925,0.044700643001601495,0.6904880593783833,0.20745775281427997
102,102,-1.040105774605155,0.17623180562123575,0.04818257090402462,0.052735402260092636,0.8663606185105052,0.5446785881527867
103,103,-1.0207896182788403,0.0956081974719748,0.026879774928121426,0.031817421777676214,0.9899106641492695,0.1030679259697879
104,104,-1.1002544009529729,0.23270537468519636,0.11276778202898445,0.1188211681405922,0.5413136751411441,0.1599493675005216
105,105,-1.0976858286047533,0.20576502695923016,0.08947241314463678,0.0950662061351643,0.7222762653016701,0.4568355372989865
106,106,-0.9298659779520073,0.17124960750828744,0.06259269585360137,0.06802701543668475,0.5971911269837736,0.35772750463779207
107,107,-1.1277403604115797,0.17411752758954877,0.11789890947345645,0.1203599802711914,0.8250483997228463,0.249626760604238
108,108,-0.9726580619236657,0.20894060360728584,0.04348916190316383,0.050969978899307586,0.8474133267538592,0.8834332170250854
109,109,-0.9820207880858951,0.11481521858428034,0.019736959222195722,0.024847059249869352,0.456426565393094,0.10851540462551748
110,110,-1.1182154265853557,0.19096380652682687,0.09145493189974893,0.09971768153660243,0.7902275187964642,0.7960422446352224
111,111,-1.0846930974327407,0.13796477055644552,0.06884849668921537,0.07595689076755265,0.8193785658737136,0.5952424353428424
112,112,-1.0905018471391248,0.12283125187475863,0.07583222076772143,0.08210104065806562,0.8452464724420227,0.12002956878998242
113,113,-1.03185163331528,0.1337658752565298,0.03839363910761482,0.04494193213182972,0.4282764791457402,0.11730269573491683
114,114,-1.1015537231376904,0.20639933773515395,0.10136794218538323,0.10618793245721754,0.7887539809880383,0.2627544089922374
115,115,-1.039984469475003,0.12250543447341333,0.044382868503762045,0.051072914074562555,0.5845363563882617,0.5877150932299272
116,116,-0.9953021557446147,0.062203827867553185,0.012357555004439746,0.0178838050777602,0.955926134615591,0.5426838472804204
117,117,-1.030097835609552,0.13896648642465625,0.030069678390248007,0.035917188289389515,0.8020170464709225,0.8111528055417246
118,118,-1.026234699135392,0.14618906027266987,0.0387430696822109,0.047480483762863235,0.9642338285843808,0.025115524156601128
119,119,-1.0236563087683352,0.08295305062453617,0.021193869289033277,0.025844198458121193,0.913124174163349,0.9437993596189476
120,120,-0.9465030693483633,0.11812736632716603,0.04367372225438763,0.049367100713123294,0.9609198828054125,0.9748387718585256
121,121,-0.8975654892925193,0.18474506787939626,0.07992396654926658,0.08811059397291965,0.983352030419674,0.012427843142809095
122,122,-1.0679265640683224,0.152291339955127,0.06145762827129004,0.0681390362206653,0.2547057420846575,0.06266342792119396
123,123,-1.0619589518663934,0.15970192715793402,0.07060840097100145,0.07416522312065323,0.9003679350293967,0.3498454356418606
124,124,-1.0196890038373772,0.0840372726785885,0.025594742101425146,0.02956150552876162,0.33325138437331575,0.333733586529497
125,125,-1.0223904491830047,0.1200751572142244,0.03424332439218121,0.03982115248404042,0.9426774729802424,0.43564412643071804
126,126,-0.9432835707697158,0.18777335503300618,0.058071787578750034,0.0639484719192872,0.7642107192935976,0.7233767048047216
127,127,-1.058603681286697,0.13306507091999953,0.05849862362756839,0.06307831921764132,0.9465924809195196,0.36072790779500014
128,128,-1.0242474481651944,0.07986522388289008,0.03039109882470913,0.03496560361948689,0.8947595746639879,0.7933993888652574
129,129,-0.908473711628663,0.26882703462472857,0.08180471659040447,0.09020967140595128,0.8198181462762153,0.8399786993561951
130,130,-1.0995866147808606,0.19546956881618532,0.09778957577446686,0.10528787386673007,0.4036192517722349,0.03666971886764726
131,131,-1.0356133332088318,0.10671620605421905,0.032317709188138734,0.037426358543138305,0.3425682145902193,0.19983654285219093
132,132,-0.9217210484708813,0.14671315611059207,0.06487310652613318,0.06937635371556045,0.8868080573583208,0.8665587509223562
133,133,-0.916809447978391,0.14502473071011912,0.08021693377533494,0.08543334581742504,0.9222535573771689,0.9571218646820547
134,134,-0.9258603219519637,0.23622483868959843,0.07813057586774101,0.08515592716521272,0.7931729893305159,0.8559392908898746
135,135,-1.011307654750474,0.1360764852353531,0.03342717429114379,0.04601353195184944,0.3797252694130602,0.14927221051405073
136,136,-1.061386024271607,0.14242120424254723,0.061920808388138925,0.0680232398109282,0.3256260959864032,0.19114074040850332
137,137,-0.9821470667203751,0.09929501392105332,0.019373795074061465,0.024929207025219387,0.18861145584749345,0.1505298518010402
138,138,-0.9277776965647342,0.14157970879132364,0.06621938913244546,0.07119910784179326,0.5830023905378814,0.2427680279044207
139,139,-0.9503973465741171,0.12517925772856395,0.049748132410605994,0.054119060996252986,0.6440989356327846,0.6720765353880396
140,140,-1.038901781423177,0.15430373349940107,0.042577933579471525,0.048098908718465776,0.720109742780356,0.4494138691251194
141,141,-1.0298581490953094,0.12015956479919265,0.03381489764159423,0.038697630272486364,0.10237656522490826,0.09858289588376726
142,142,-1.1516302946200654,0.2302365252699502,0.14246385892412033,0.15022595619119927,0.5959986952034091,0.41929669873702413
143,143,-1.0393141834572548,0.10279930045680252,0.03479701484828181,0.03947133564684568,0.4797846518374075,0.35005729991872486
144,144,-1.067266200431919,0.132911075133611,0.058699830057645154,0.06427734490691635,0.5652364541263238,0.018316361401953477
145,145,-1.0659985338848328,0.18104612516501584,0.06723752941577114,0.07256159696522999,0.948305860188051,0.9532421381513237
146,146,-0.821092193166236,0.23895206318051865,0.15722264245873355,0.1628816442663887,0.36751847496407314,0.27805271968103557
147,147,-0.9235150686923658,0.12823253942421498,0.05681363097742449,0.06233961055279386,0.13971361966447973,0.14478436230452377
148,148,-1.0546677248540846,0.1013308357819448,0.047602614067748135,0.05145608168264772,0.8825197591750366,0.5901097317978181
149,149,-0.8818779295485879,0.23787159109112044,0.10056083839677882,0.10876320975993825,0.39383145286235677,0.07242948708153564
150,150,-0.8965834560648456,0.26365049369405347,0.08877032445875592,0.095748273318471,0.2751137302579237,0.29085665097479657
151,151,-0.9882965208141772,0.13607637982665532,0.03273070561822983,0.047017787368463626,0.489778739374232,0.04536633088549447
152,152,-0.9556885290380938,0.12573827131963067,0.03590914455912896,0.040385839652104204,0.8206658372688689,0.02787259600864856
153,153,-1.019514855263906,0.12170797611007254,0.029491441375417673,0.035944589804479274,0.7565132343181055,0.6471517388218483
154,154,-1.012194833103008,0.09639013298375482,0.021868476232260764,0.028891292573583086,0.6067246042367104,0.6192705008980801
155,155,-1.024971844098514,0.07619583922280015,0.02702120113624521,0.03015382664317324,0.9311908438336233,0.0904175192062583
156,156,-0.9156476593406319,0.18107886098940074,0.0703415356567553,0.07520633735170737,0.5426749450050548,0.3740252973972387
157,157,-1.0198080545924417,0.08576346116518445,0.026222099261597517,0.029956044892115563,0.5673639560855895,0.2932944092292606
158,158,-1.0333586386105222,0.16306698569577233,0.04734279414113178,0.057217200773932095,0.7722363412367607,0.6449238764248102
159,159,-1.0477224848955045,0.18405585620646603,0.05852290085924548,0.06732434392502924,0.7638384621413503,0.7134614176041424
160,160,-0.8666864993770091,0.2203177818384512,0.1224314155412892,0.1295763576891998,0.5883877555131916,0.20030965584115873
161,161,-0.922913608388967,0.16951940663765863,0.07363856875793455,0.07892686585912458,0.4507004029423828,0.4075319805210913
162,162,-1.0829385003477272,0.24150700535177802,0.09966093602900093,0.10649494774714587,0.3421525760262047,0.08754901695867191
163,163,-1.0508068071311334,0.13625855181033886,0.05231998398358975,0.05838124054132572,0.9639218918230029,0.3758810687688614
164,164,-1.0144546378691615,0.10769326044017101,0.023103592014057348,0.02875343754899942,0.26940312827283924,0.04250668782430612
165,165,-0.9188937395218102,0.15774192008757093,0.0686302643016525,0.07542414245069815,0.8906294805762193,0.6228322925036277
166,166,-0.8746737578884004,0.23031976870398974,0.10112520087782988,0.10787231074555748,0.8632885987364847,0.6618793667362979
167,167,-0.9620201122765475,0.0979140555552851,0.03873387463481899,0.042837095634279086,0.5700970893286817,0.3886489033850713
168,168,-0.9212087547869037,0.16908430692467136,0.0817348018344249,0.08816228743403806,0.7204622545739343,0.7700357316130741
169,169,-0.9290992427442849,0.21550273656823893,0.0621119683340504,0.06832442321657148,0.8115068120646381,0.17069577694023266
170,170,-1.012415081324951,0.1285317934211428,0.0317917898757469,0.04279646048237063,0.6790149701866512,0.43293766921349763
171,171,-1.1427633787626272,0.21117992985941392,0.12727559061034566,0.13277154030290753,0.6346052649415863,0.16825355005524803
172,172,-1.0361861868675866,0.14230247946026675,0.04352366466227474,0.0505189649305317,0.889479158359948,0.031095208626988453
173,173,-1.0924905891681167,0.2604595015757969,0.098009499755834,0.10139585281307467,0.9707699940600975,0.8058185172286324
174,174,-1.0965402510262872,0.2548824120519707,0.09047539152945938,0.10067780405069575,0.6044827428295606,0.10873669553786838
175,175,-0.8542412473636002,0.28155216843235276,0.11974264537539378,0.13002989630801107,0.9333367696896658,0.15521161841643907
176,176,-0.981419920200466,0.13507959801776714,0.025874547783805053,0.034418665997537574,0.9051467941659076,0.2984250025159782
177,177,-1.1274912490007742,0.22362129951878207,0.10821460243125126,0.11780175302569532,0.49589079765476907,0.002641656299664286
178,178,-1.0324659135796102,0.10929815743164151,0.034546407114638474,0.03848351267338783,0.9847459665580957,0.7553493494320791
179,179,-1.003884051209459,0.1671706942216626,0.018260661729253776,0.028623297992360925,0.5377035385387338,0.21867751452661083
180,180,-1.148710903004031,0.2555699482949151,0.13567686735809315,0.14120403428865727,0.6927511923412976,0.6154428602274079
181,181,-1.0938579242463091,0.15534671601380623,0.0944427825286507,0.09921500962658349,0.9144963900187099,0.024007169398398205
182,182,-1.0443798815310776,0.11129749546849033,0.0400960401923345,0.045386024723953484,0.20561244971208342,0.04829139693445174
183,183,-0.8836304293023575,0.16068559418073813,0.09993054266530044,0.10623296821338189,0.20025338176032242,0.08885068680509257
184,184,-1.035221877077793,0.1337907441916437,0.03432313040089856,0.03771258667933191,0.25470439319241406,0.012026866203592949
185,185,-1.0419251104110443,0.09947724146383552,0.03930860125029316,0.042105135783030045,0.265794620640533,0.0556171504477795
186,186,-1.0248328354713767,0.11754359758734532,0.029858530187591624,0.03591432928674502,0.5668546504424459,0.46387021670298
187,187,-0.9285449482107734,0.1889443553041139,0.07709573289962873,0.08209786918209504,0.298562316366015,0.17553658881749604
188,188,-0.9805153403821153,0.17519672719924695,0.028980473300676338,0.036739287025496815,0.62089632355612,0.6267241858759143
189,189,-0.9616127987856635,0.13197383699127851,0.04049501422199306,0.045725461943689566,0.8448652248531352,0.8771078780292182
190,190,-0.9035068851020427,0.17770406361730262,0.0729868262122303,0.08230455715352945,0.7819006612068906,0.17859648864485803
191,191,-0.8345834671946514,0.2984542438677231,0.1445069895333341,0.15300425525613248,0.8291955851256507,0.2580356425957239
192,192,-1.1302081214626425,0.17161481081534835,0.09736239721652737,0.10929454731861124,0.6755897755488,0.44122019837697235
193,193,-0.9769577752607248,0.06442459000310374,0.018236034373344853,0.02112480939616053,0.7517794421736481,0.6528409776093296
194,194,-1.1042615440652797,0.21103480495589266,0.10541435801837971,0.11221061655993146,0.19087735921600285,0.09475254586931395
195,195,-0.9774105471629921,0.18521995563984883,0.0222527978460312,0.02837370098616999,0.29988529511942347,0.04659116498128891
196,196,-1.0282180661148572,0.11099780436840334,0.03296963425854345,0.03834457354474771,0.9747822548241805,0.8774482078164741
197,197,-1.0355979596375615,0.1483475905025713,0.03423695457583013,0.037888278083147875,0.6834551342401608,0.6487739037550653
198,198,-0.947198904245041,0.19893174778219835,0.05126773474258655,0.05930466956775049,0.6216721144511066,0.5298372941397725
199,199,-1.0290223232387619,0.16255283024523326,0.041233583981308344,0.04913296340248769,0.8264716157746549,0.3616768303080176
200,200,-1.0271892357547896,0.16572147081319152,0.034207432788304036,0.041729544286469814,0.6109638259318789,0.6332642009079685
201,201,-1.0415437142092545,0.10044339859774198,0.03946657976896283,0.04295020372918775,0.05989580633225135,0.03540848990563817
202,202,-1.0087032310585118,0.08537565716703499,0.018204161267139272,0.023710521818891803,0.5164352965487993,0.5197306314199347
203,203,-0.9584477876208821,0.21857645935706482,0.04406081901950836,0.05367151832493044,0.7137432138431475,0.4197130157745913
204,204,-1.028509081937241,0.09615498192442418,0.032077349097246306,0.03612613298139056,0.7058354655641682,0.4976026373334972
205,205,-1.0440997255802638,0.16857078291887662,0.04935420261352666,0.056861025909047215,0.6511616985075293,0.49921361378628437
206,206,-0.9430482520483043,0.12866699616199528,0.04575218635659792,0.0496427636154021,0.9314090591583499,0.6136153896287446
207,207,-0.8544952620289741,0.2920623135309437,0.13068212752258712,0.1384023324721825,0.9721724765186931,0.5264151997916696
208,208,-1.0617838119754806,0.1000437861506962,0.05888988434884937,0.061539857168258036,0.6694035954160754,0.210787835532033
209,209,-0.9205556759263218,0.14163056935120077,0.06725256974958166,0.07234742915652553,0.8480493374730096,0.8083889572799545
210,210,-1.0170404944275289,0.09794801752222138,0.021620649599159426,0.027694707471838925,0.997201435343782,0.7305248043791663
211,211,-1.0296555211452825,0.12542168016468985,0.03716790235885536,0.04452182885799121,0.1790501748318757,0.17407743867983264
212,212,-1.073836607807699,0.12698961208259074,0.06425050179029725,0.06883308924818411,0.8344209612678926,0.26238222499216074
213,213,-0.9251612115139364,0.17696222351214597,0.0657725305107679,0.07008385062731022,0.7341490599072336,0.5565506477783063
214,214,-1.0190362355740898,0.1572129151057149,0.04190297391563702,0.05368117537487309,0.706231655497166,0.7132181270262703
215,215,-1.1692922122580791,0.2192035029526942,0.13856596008828764,0.1467630069644501,0.7825065211625729,0.17448475675241518
216,216,-0.9701456208424745,0.16435110359865202,0.03584200081099877,0.04128929392474838,0.6438344652265328,0.23371051280693927
217,217,-0.999955870704857,0.1092654561130828,0.022116825977285585,0.03385445290279364,0.9889999907485959,0.1129387752395852
218,218,-0.9867812601857091,0.11164061846368362,0.028252439633900235,0.038266022749482535,0.53252610857932,0.5484901778459563
219,219,-0.9341065349364129,0.19640178093078187,0.06123518236323949,0.06680257707838523,0.13562812718289333,0.04959561418554072
220,220,-1.0346986435407046,0.1734430722874598,0.050928016764912744,0.06102527622396757,0.9519655143074522,0.47859816864374216
221,221,-0.9965010502181917,0.07188775341440493,0.018512829661527362,0.026713353641216898,0.09907509769338288,0.09996681976115887
222,222,-0.9785521128136857,0.12390799656739371,0.02349269634358421,0.02772547630529383,0.8161006109053985,0.25756097538212325
223,223,-1.0387458789835715,0.08479081495830187,0.03473283879424615,0.03750674476022159,0.44784339847064414,0.37698858089451837
224,224,-0.9771536438537192,0.09660408409389803,0.027480957043588584,0.03311436108134484,0.6770631369433052,0.3671622744587922
225,225,-1.1331883201872592,0.16438264263331992,0.11125102611746482,0.11619406228011103,0.4786256333272223,0.41573293583892346
226,226,-1.003029386966892,0.12297839407132327,0.020502469681761722,0.031479679874848676,0.922436496646581,0.546001855453703
227,227,-1.0833450650838135,0.131379882251067,0.07013502297874111,0.07483106710886087,0.7422159457447444,0.5307179976899883
228,228,-0.8904925113317586,0.14733634301513732,0.08165993712440871,0.08870804188084605,0.5913514649932382,0.3074546640253935
229,229,-1.0257219314180646,0.11859172385995365,0.03964154126500393,0.04588694527400419,0.7042544707618806,0.2958578775795418
230,230,-1.006067634076982,0.10802730780830322,0.028685967936743363,0.040362667537597645,0.7280889139440035,0.73397030426233
231,231,-0.9327862639105455,0.11757982008556944,0.049227162899536485,0.0553198634342154,0.7241895689402957,0.10575613538853326
232,232,-1.050516600785257,0.17608996596586432,0.0561292574079056,0.06160910088113932,0.5560300871965117,0.3091208453967061
233,233,-1.0253624082943045,0.23175908629635075,0.04121381240980019,0.05162714599378633,0.7855970820298744,0.7740168502414899
234,234,-1.0029920154959335,0.1439413559544986,0.0223919608934701,0.03189486091993809,0.589460665211114,0.16935354491815138
235,235,-0.8668281443036581,0.2273798748336897,0.11292556026968494,0.12031591176112884,0.723327078970297,0.16633769277365276
236,236,-1.0464433214045892,0.10031726220963855,0.041066339777003365,0.04562008427545616,0.4677772201503725,0.18161997469984073
