,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
82,82,-0.9732748677978448,0.07488870209017962,0.021726008514066267,0.02531179973907367,0.9175418899292096,0.6288719035762533
83,83,-1.007602733245317,0.08444896833403258,0.025146098277681977,0.03058377665651398,0.3058670874499298,0.28719010191165656
84,84,-0.9938175108582168,0.18270510827993366,0.02243313098175225,0.035022351283884645,0.4279085980423525,0.22957767469077112
85,85,-1.0098286314928888,0.05547439223358164,0.014814027659152913,0.017154790605269837,0.5201676537749345,0.39737150227900997
86,86,-0.9967067689665987,0.0659618868444738,0.010504073640236177,0.014486640016930577,0.9354300361972235,0.7310747110844626
87,87,-0.9956184475147327,0.11860701848446875,0.012144810422769168,0.018517183066651226,0.4238713889931004,0.2804201822820412
88,88,-1.0031199702392264,0.11315895458222913,0.018898950442545016,0.02860072759610771,0.14475482778589924,0.14721574670195306
89,89,-0.984381429320132,0.0660654396545821,0.012931585713807914,0.01587806153768308,0.16099449198475593,0.09450395224399391
90,90,-0.9881831332016464,0.07793737435690562,0.011686245806907223,0.014666679424472709,0.2722029114616828,0.0017247686650111453
91,91,-1.0078298271345103,0.05273822549763507,0.014093039804874403,0.01706118971325613,0.47184723790026983,0.4431452314292519
92,92,-0.994778713134244,0.09427302966335982,0.015415150482484203,0.0214531184010117,0.6699947046934073,0.4408907297114233
93,93,-0.9879983123674158,0.0831859255600278,0.019299631308530348,0.023373714569827488,0.6221236621841912,0.47439631543546446
94,94,-0.9889686585668053,0.10575031709272763,0.017437764320166322,0.023191375522470595,0.17245834293728204,0.035119343870092974
95,95,-0.9870391326958947,0.07721666085473078,0.01857896966783714,0.024508404254568367,0.8856159231733022,0.12274433168070023
96,96,-0.973880136075078,0.08137179566361662,0.022366098342302687,0.025796119801233117,0.9249920750985845,0.2502568230182685
97,97,-0.9988658146909393,0.09199833984526218,0.020286719997401555,0.030085802601961836,0.9115477514853637,0.19637713927601314
98,98,-0.9998941656264475,0.13834362398315814,0.013923255912027595,0.02182511597284648,0.74946639716651,0.6231526293450668
99,99,-1.013296650969515,0.08961364540358739,0.018482927952109884,0.021819876384526045,0.44221853566930724,0.44629509204744944
100,100,-0.9858030901714997,0.09831941090912877,0.022832761179066827,0.028728718898418305,0.8557452122634638,0.1284519770186147
101,101,-0.9986800150336961,0.05547270118519487,0.010032159297750053,0.014470850602375658,0.8539963364235091,0.040357489025471545
102,102,-1.0056899149812029,0.07163401222761989,0.015174304712096475,0.018992899344551468,0.7607080331716614,0.17690449624756746
103,103,-1.0062352548623454,0.1096555435205111,0.010785974131886278,0.014081609746114231,0.28080166058915285,0.009569800248821593
104,104,-0.979559348994914,0.14707600909831764,0.02288475118039076,0.027689019729399095,0.9787690305619463,0.6604149238406617
105,105,-0.9743122676739971,0.08504604455973118,0.02322430906951842,0.027212747104068454,0.5646874989390103,0.3219923200088218
106,106,-0.9930518546230944,0.12880627699850566,0.015032600561516098,0.02155841776374516,0.05034678415338402,0.05402629289609186
107,107,-1.001845191502107,0.060082986188327414,0.014450167904511847,0.020549596169151384,0.9496899936193236,0.9406852037307284
108,108,-1.0108488087719756,0.08205940586202654,0.014301177034231382,0.016424230132419348,0.6139440444760107,0.56550596000046
109,109,-0.9900209231681214,0.06308439969572599,0.014805010304124636,0.018637050713756237,0.2922800666312419,0.02890796388369688
110,110,-1.0014352118329861,0.06326249429465203,0.01382386225488257,0.01839158542927864,0.32293071855927474,0.06736485473010713
111,111,-0.9779661383424846,0.07399967799361984,0.020284278548505022,0.02341583121518115,0.7267609257111735,0.12740770356422385
112,112,-1.0214010726761051,0.10520098515907039,0.02472474788634749,0.029704445514620408,0.18751947007190023,0.016436624345527954
113,113,-0.9898387087080593,0.08416112244586738,0.016262660023687314,0.022042050250169237,0.971320497856974,0.9319309221837863
114,114,-1.0020971849586957,0.17497977328887404,0.01589960454685833,0.02587653835589128,0.45189649658883035,0.42623687738989635
115,115,-1.0003713343561047,0.16566814672434016,0.020903904932776742,0.032102107848013685,0.0031956057362444454,0.004637514648526132
116,116,-0.9802708609332165,0.05955635606444498,0.013638506392455748,0.016067684964911642,0.6578148494803664,0.1190328880071552
117,117,-1.0032987439254752,0.058080246185248874,0.010129792913344942,0.01429992306735994,0.6460924727955275,0.5933424114468198
118,118,-0.9923171782571875,0.11120039427922544,0.012677010783241027,0.01738813163172077,0.9266216807051441,0.23074641223462772
119,119,-0.988214973319937,0.05477157168006097,0.015049077964272644,0.01948417633004541,0.9743001019731525,0.8003510945029556
120,120,-0.9927565649779834,0.14286833794260612,0.015019787599539203,0.02195722439566442,0.9563274566693595,0.6678162380254102
121,121,-1.018515571661198,0.09524030270392368,0.02503799510075454,0.030797103127551594,0.9328979396540878,0.6675977796039352
122,122,-0.9961244006690231,0.0623911249393736,0.010251262703026526,0.014693566225866051,0.6769384041362966,0.020348588916114133
123,123,-0.9821489986766563,0.11382890928524314,0.014485994884866198,0.01961940300014434,0.7809538821211118,0.7387556134694913
124,124,-0.9999843736747959,0.0807491413673137,0.01162236356168468,0.018080393624523156,0.9658863174535339,0.7061417737526954
125,125,-0.9904502693004558,0.09558356405991897,0.016085214308109993,0.019660452453069913,0.29860401521851293,0.016811707141251468
126,126,-0.9946725225181481,0.08444379183858695,0.013443883289237346,0.019503190232152176,0.2611601811488052,0.09865397713046367
127,127,-1.0294931431853511,0.20172629064864833,0.03893449019802633,0.04628267274381094,0.2163573320450805,0.09450642453538408
128,128,-1.0123937019115317,0.10929860578954442,0.02391859079705472,0.027899057442569694,0.8607510249426169,0.05013929965276022
129,129,-1.0150868991266664,0.10164877515916525,0.02009957377237686,0.023655458172525963,0.3927476089269061,0.30993342643400673
130,130,-1.0202863607684676,0.10374563716982531,0.022508187517901335,0.02520224748322726,0.3817334024711472,0.08168648372431798
131,131,-1.0004699961267274,0.06526421694053662,0.010552858392084504,0.014792692921199018,0.9775455682855602,0.3544442729444564
132,132,-1.0181831828627967,0.11842620705898133,0.03094933528135102,0.03679956546742246,0.5535347255752952,0.007680760863891469
133,133,-1.008857126627084,0.0855114930243559,0.015768345190857305,0.02138006687275018,0.3719264413880466,0.3473828234968253
134,134,-0.9989638189233165,0.14496067302040028,0.011214090894510427,0.02057127681380052,0.2770362192649299,0.14356724192189455
135,135,-1.0025322573258086,0.12641885757268834,0.013484650753232602,0.019040046497398443,0.9126807335318763,0.0013463397928032974
136,136,-1.0151866352872672,0.08440316431617888,0.0216127136140514,0.02510371098566934,0.6606800132155597,0.13734132987205297
137,137,-1.0002619836989457,0.04838920281119452,0.008903324545984682,0.012092988752891684,0.06263284495937883,0.03125068062925352
138,138,-0.9808258937813177,0.08993150614130496,0.02881332420632829,0.03452411244594433,0.5390220210477965,0.21110679199986476
139,139,-0.9811418379856982,0.11919882023397999,0.019366971777799887,0.023005617059816522,0.7107066583781493,0.3436249014645147
140,140,-0.9823280086435905,0.05160352014023227,0.012804057220514647,0.015099922067573985,0.2440972516665872,0.24556857525414716
141,141,-1.0045534157436387,0.09341140456374997,0.01763627379305063,0.022233973238212072,0.5066580902537882,0.3602011633451247
142,142,-0.9828936425889158,0.20196307264690372,0.024466173847803262,0.03582353111859989,0.6833956508662046,0.5069290270209079
143,143,-1.001759138236466,0.06667556170333744,0.011031333992040085,0.01589496743259249,0.5072541010135826,0.3886122389114991
144,144,-1.0028569224262607,0.0726488079706129,0.017794183536480192,0.02336829906542442,0.48550207016588265,0.28001565564205416
145,145,-0.9915030797898691,0.1092453221595171,0.016130468012284502,0.023176811734465282,0.38026334063644496,0.11177228678313669
146,146,-0.9981246669677886,0.10666936564529972,0.012030557117597103,0.01817497689873923,0.17226852373337334,0.15055786106238647
147,147,-1.0020928903894837,0.08906366034087965,0.017120707624841764,0.024177154240466455,0.8872375334619106,0.35157302614755986
148,148,-0.9935126600910316,0.14985772775871165,0.014662064615670165,0.023072325001879168,0.5913271137088936,0.3460006880363882
149,149,-1.000566243980131,0.08169445277541863,0.014196009284638475,0.018566520176462136,0.3696038419789312,0.2529118924669301
150,150,-0.9980307789545586,0.08837024762256462,0.012612474547665328,0.020642588796581915,0.5210442485470327,0.11875324407556567
151,151,-1.0037052704893534,0.06480163364018632,0.011698096998760914,0.015483661124690533,0.86861107038662,0.6822194710978551
152,152,-1.0038194348322127,0.12810617534534852,0.011886821187839115,0.016446242705862753,0.5622383647254153,0.26903900389189567
153,153,-1.0109096189203979,0.07307006211001688,0.02722284893714416,0.0334031409342862,0.7931640324316156,0.28918086214667266
154,154,-0.9966055301843169,0.14868610619361244,0.014441072596830022,0.02328804763736421,0.9047390747396472,0.3394629680895273
155,155,-0.9993105931824979,0.0974642344905474,0.012366408661927251,0.018730893121525302,0.5605244895337993,0.3751597515464533
156,156,-0.9954240366825804,0.08924175060816775,0.007849047522448718,0.012560996588886628,0.6512812967774115,0.43129620359923315
157,157,-1.0017699661771886,0.0832301733634395,0.010351792887900281,0.013959146631304686,0.7220965906652625,0.28693135670424125
158,158,-0.9931899980757862,0.10086643763565983,0.012653022264472515,0.018149634997386446,0.3777180627549288,0.19951126924548163
159,159,-0.9781198720576251,0.09771392342008478,0.018377200008105037,0.021944831774084378,0.7075792137908438,0.397083461017123
160,160,-0.9985856319527906,0.048701271672973334,0.008268973371987655,0.011802923726469454,0.6630190019274523,0.15409884011632904
161,161,-0.9936978994193796,0.05930191916933869,0.011178966232008172,0.015292631522600549,0.42919738685686104,0.21007953822064568
162,162,-0.9918659285630632,0.07620253736302796,0.010424405719979001,0.013968495066393938,0.8269655174770125,0.28291328459074233
163,163,-0.9952418000122183,0.11077115193770903,0.015045401968451222,0.021454510052949446,0.6722019133042633,0.024172596601658276
164,164,-0.987889301347487,0.1403611209047095,0.01268563490142936,0.01975021167260346,0.3688995794781759,0.09099872608382277
165,165,-1.025776246884254,0.06153316677145981,0.026497489140793945,0.0294201208799843,0.6943574030176871,0.5541455892544304
166,166,-1.0096073250184876,0.07641350622767074,0.014134465495857833,0.017829762543032042,0.5695636635438659,0.42028668402422054
167,167,-0.9865867872074466,0.0810415592352356,0.013633369649298727,0.016472512230767598,0.8513759165062166,0.8277999952804284
168,168,-0.9994389995163806,0.07932898883581596,0.011794576583211596,0.016770853065199293,0.7781663834019172,0.14371862010341244
169,169,-0.997445832695752,0.05965326218742173,0.01184863349111327,0.016141080808481836,0.6021073770901028,0.2844126249641546
170,170,-0.9980185843360649,0.06683142710821122,0.010972753843965793,0.016202643013739856,0.8354567102701788,0.7161807958184301
171,171,-0.9777005145093652,0.1287435332318949,0.022554969792685398,0.027064283031806927,0.5726364500076078,0.18075335804472106
172,172,-1.0157852158738179,0.06972851441802708,0.018069803884893015,0.021260866411328728,0.7496354763432129,0.23279960782206893
173,173,-0.9787180648728617,0.07321236555494859,0.017874475263921198,0.02103979064241154,0.9928922833929549,0.8926361475683481
174,174,-1.0053653312107884,0.06618038870209529,0.011472915491995115,0.014652701203872062,0.4467946894130592,0.36073459839453287
175,175,-1.0088953934156697,0.07939324046469354,0.021374302671595187,0.026441846108115737,0.8672050550353283,0.30699366079253915
176,176,-1.0247942609123413,0.1164469488121229,0.037800933587773485,0.04178741573189611,0.8877702993913792,0.700718752912307
177,177,-0.9969878016033046,0.06357717680359509,0.013726603468480389,0.01851840343404349,0.5056562439945361,0.3601646620865297
178,178,-1.0035011461596866,0.10457654034665143,0.018037754227020968,0.024162916012043234,0.38850476673711387,0.020145605602656106
179,179,-0.9961268195984732,0.0701820415357452,0.01777919997606926,0.025725449728646425,0.9081692021191997,0.19822025245433178
180,180,-1.021177922853666,0.08381912051245766,0.02764035394739796,0.031390795781541976,0.13715934825433632,0.04883526472142531
181,181,-0.9965857973304653,0.08359517865216314,0.008976175955565657,0.013733096421101413,0.9870200487563148,0.7230990481487286
182,182,-0.9941521077490874,0.04901673184155064,0.009097007151790812,0.012568442749080722,0.33162820569914603,0.16775973586277473
183,183,-0.990450539405083,0.0808530615300469,0.011246628908069397,0.014460187247957272,0.8200477979497761,0.6013983544067082
184,184,-1.0002406890360576,0.11707201072711793,0.013847108525482765,0.02050669896011785,0.8554071188370277,0.3242261374895879
185,185,-1.0048157265480169,0.04623787780877531,0.012319746834694929,0.015343312184089285,0.8575241872294581,0.2678531816053414
186,186,-1.0166101012643745,0.06622815250580927,0.016705325817662865,0.019654902658813877,0.8467424771133639,0.3699414754399684
187,187,-1.0337266250075865,0.07201995098056024,0.032825889530703777,0.03509047209062924,0.5819218697008224,0.26377274881186147
188,188,-0.9936675743495009,0.18113438728429965,0.02945581608282274,0.04452088378884775,0.5810911809597399,0.4432519623235428
189,189,-1.012053581749946,0.10844385781493027,0.025638433875159575,0.0329163218756646,0.7403876591043902,0.208265458615211
190,190,-0.9822191580429328,0.12956003640406943,0.019751199446431163,0.02472711455379853,0.8593117253486082,0.14385401665929634
191,191,-1.009893144801339,0.11102196137412856,0.015858115753970316,0.01981339140881988,0.8207169286583641,0.7603886360632848
192,192,-1.0043417983305192,0.10522887413708015,0.011531283141329124,0.015595532352112484,0.18850783820020584,0.012793436197253042
193,193,-0.9818575289625463,0.12778848217529323,0.020144890228488595,0.02731866009954734,0.8997506908036084,0.24640981828586656
194,194,-0.9968952490398891,0.10385421222883262,0.011406024521900511,0.01780803495787664,0.36029422185103627,0.1490310876948893
195,195,-1.010283683276976,0.05711937748084206,0.015548354131687777,0.018772729578237737,0.9064269103061217,0.5823635442100316
196,196,-1.0054975198417753,0.06476914549980649,0.0106744921887485,0.012786838396112417,0.9116365264579221,0.2732160238419081
197,197,-0.9925118484007153,0.06134464578400123,0.009832779967138676,0.012598102327540226,0.7665713711118161,0.6060673831589121
198,198,-0.9911316438990573,0.07315074261599785,0.015752380809185867,0.021029996531358834,0.9599853002108923,0.38084765560403244
199,199,-1.0137857571954707,0.08961470843959118,0.018669347367064864,0.023853408581525643,0.5529695780448973,0.012920357230732819
200,200,-1.0200517231600714,0.10825605578033815,0.03153863956337552,0.03799982242573656,0.3226264512706389,0.32421965060299457
201,201,-0.9992175128776466,0.07452792210963743,0.014979295054921052,0.02249257633316893,0.7449959976313485,0.45602021258924796
202,202,-0.9823991249654992,0.1580068338320848,0.024632495163492214,0.030316863646026513,0.9327962979409666,0.24343463362614476
203,203,-0.9898797490981525,0.09048250204898234,0.013214294057655953,0.01811534315484571,0.7631279883192232,0.2605905791630058
204,204,-0.9962792897509669,0.07130069388084981,0.015968822389911153,0.021834358425839268,0.8427376421643573,0.5288841701576841
205,205,-0.9992840247632212,0.09555447746251455,0.00808900637229417,0.012038714133917742,0.9589740000946783,0.2027044730290795
206,206,-0.9979148280015072,0.13615894228036526,0.013128054771499262,0.020720214790998837,0.6189220184241095,0.23891299891809697
207,207,-1.000841188774664,0.10264035879190958,0.01863333352694483,0.029071902982290194,0.3889348189045966,0.04976968366586766
208,208,-0.9976448742385927,0.0790886095755613,0.012799187620630332,0.018871723148011884,0.826389170872434,0.10083749517744126
209,209,-1.0032707079926775,0.07839088977260356,0.012514341987380382,0.016249151979736354,0.4774080584025078,0.39140419552794903
210,210,-0.9682524129361683,0.12898703229101538,0.02435260341008824,0.028292601396544843,0.7180642948024726,0.4093803515734111
211,211,-0.9984874592254985,0.06393109094316007,0.015979270541952813,0.02208945195126329,0.8752460574686668,0.8735811230364422
212,212,-0.9825354098921854,0.11458264265308737,0.015612168001497879,0.02252092463397595,0.9129703899649076,0.4283492931836145
213,213,-1.0207078492372785,0.07491223408335101,0.027831280530728968,0.031988961766841496,0.7201918067827145,0.6625901672600022
214,214,-1.0330401150214628,0.09070035794397602,0.034715691501251436,0.03738283608303415,0.8951234495215148,0.015134211547354285
215,215,-0.9879553931492946,0.07502938234164414,0.012235631511188592,0.016169831450256,0.48595273745859835,0.13265189441405525
216,216,-0.9973993241932159,0.10751719858142716,0.014756326350643929,0.0218504800870722,0.8938979704133375,0.24927706603168848
217,217,-0.9905229778326509,0.08270956276398134,0.013515014006119286,0.017660086381839288,0.822624438545788,0.6827838798325396
218,218,-1.0173432295660563,0.15962204419835468,0.020184664293350786,0.02587997638493773,0.9354083871094504,0.018629973327015662
219,219,-0.9929603751991759,0.185246682794596,0.014254955982607434,0.02449619643190294,0.9566150806524527,0.32427094952514274
220,220,-1.001203936741013,0.12626104630593882,0.021947448213130778,0.031340651693674705,0.6810006262628663,0.15485805885703244
221,221,-0.9935346082951503,0.08084616173529224,0.012177021564461068,0.018308253595965683,0.3404475131346884,0.00500608405396541
222,222,-1.0022033158860715,0.08320332741134062,0.011167558346231385,0.01510269265120616,0.783261439192706,0.47214822872651463
223,223,-0.9956275134303022,0.11868789958869728,0.017435709620287176,0.028081052485381345,0.9610979911173848,0.5286001346065871
224,224,-0.979904124613748,0.10027333890370183,0.017809099865812184,0.021231873044773687,0.7152781216703145,0.049016410972047245
225,225,-1.0024988684887703,0.13327543704046174,0.015339043704977311,0.02378303672074207,0.9226888279152043,0.2973659460854908
226,226,-1.0187394372377299,0.12156571108495572,0.022148863783200898,0.025430668360902974,0.45588269613015575,0.3667128621485373
227,227,-1.0103691614525603,0.07788930627718993,0.0168154800506712,0.019697057213632997,0.533656720630127,0.1980145485983445
228,228,-0.9939268904226582,0.14528520002454903,0.011835681634851346,0.01860679977601297,0.7473871639841617,0.7363438750832461
229,229,-1.0030313938694433,0.09773720654832772,0.0144255597118949,0.019803960791338445,0.9762619115594979,0.653025789708453
230,230,-0.977909478109554,0.08425164363422655,0.027588479025556535,0.032089453091422,0.4945797845538106,0.4511077227515077
231,231,-1.0042479054917166,0.14838590461163714,0.01325351506002496,0.019609313476993573,0.8879571668093558,0.4894724993047498
232,232,-0.9949347730233556,0.11220231368514244,0.009850807045003662,0.01538979917565249,0.7867976832926007,0.16615974360304345
233,233,-1.0108319232127017,0.09925074589137582,0.01812636534667697,0.02260136746129145,0.8494379094474418,0.6058367299621704
234,234,-1.0005878102069101,0.11223636017843996,0.02193314792639815,0.030933007109978563,0.964268237755151,0.17777280215983396
235,235,-0.9990499989369936,0.08758725540051837,0.009746609661036222,0.015008484918552835,0.9995141747447392,0.6920124002677334
236,236,-0.9811589434353748,0.06879105949541064,0.017828889018707966,0.01990732651870658,0.9470049872280907,0.14404393760416814
