,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
40,40,-0.9886530828117321,0.26141030085633044,0.034912181057420937,0.053369488103390886,0.547248583440325,0.24811066759379335
41,41,-1.0230483355830122,0.12504988127608307,0.04278658489475229,0.05102249933353419,0.47572107702443533,0.5209359347054513
42,42,-0.9839274888206537,0.10453526797535473,0.022863114102151545,0.030557991945330834,0.6759554629527973,0.6788385413928341
43,43,-1.0008170873648936,0.27390503805653366,0.03197976713754945,0.054460534098055256,0.3990336892483619,0.08829110551857379
44,44,-1.0252494860871726,0.15339454818766707,0.03245417436720834,0.03730183622211449,0.5757587188446579,0.4529685525731696
45,45,-1.0797662370726595,0.19942641020614268,0.07756675568538299,0.08106421005297319,0.5077757576339336,0.5137397932981421
46,46,-0.9914011682075375,0.1550673477173603,0.029383459280271803,0.04283685346733793,0.13660870868352962,0.01589028289646355
47,47,-0.9854905444110561,0.09466839693155715,0.018533271998887043,0.024014863843106738,0.9187424251591182,0.12605701835523944
48,48,-0.9613215946977145,0.22093289991784215,0.04531134959495715,0.0538234383424042,0.7626311536785121,0.6752606342267408
49,49,-1.031007212258455,0.10591291840221805,0.041826072860579856,0.04496534610554938,0.47646719197480536,0.44765057011263
50,50,-0.9579570929996093,0.13348253714242797,0.04678509699498507,0.05311420014961324,0.6255154176336433,0.3158556564798309
51,51,-1.0084895293702927,0.0914074837186799,0.017995539199496424,0.02444783854873763,0.7621354710055808,0.10659972512027041
52,52,-0.9834593641522212,0.15660039325007788,0.02436536787612444,0.03158646232489642,0.9936052942461833,0.7089259558511173
53,53,-1.0378765362775524,0.11650477110021185,0.045096189201700485,0.050263135400727556,0.11316186871282033,0.06697379082291412
54,54,-1.0141464882499396,0.09166576965887718,0.021821257632165834,0.025196608478517412,0.4470604861129426,0.453406700783072
55,55,-0.9620261156840371,0.1244915698463529,0.045994603950663904,0.050110500561901763,0.7816168364635835,0.10680181456724494
56,56,-0.9932899965683605,0.09381631922936479,0.02278815891347348,0.03170931146074661,0.8730923016715545,0.17546597476105832
57,57,-0.9699632193046496,0.11546334599534869,0.03514871892826233,0.03993923532855948,0.1348912656682262,0.04891948684025739
58,58,-0.9957494227745626,0.09536567987308542,0.020155659898009274,0.03140724539760686,0.8858638805063637,0.4560017725887626
59,59,-0.9605436079071052,0.1010259020420079,0.03016582898635829,0.03429441093894922,0.10785673364080775,0.10166604574184948
60,60,-1.0167510684385084,0.173932976590603,0.031057923132033583,0.038671786446738174,0.6281326340301864,0.454993556492165
61,61,-0.9869244663572418,0.11382025549558228,0.03035998914067916,0.03921968933872615,0.5392643447919406,0.2558325780894221
62,62,-0.9268457127047735,0.216014627238036,0.10132990074652201,0.11030446651344496,0.9717637647560758,0.5009743812066159
63,63,-1.0243070870580522,0.08941295943996919,0.02399471038994435,0.02901058941708073,0.3208286086575903,0.3232130690072748
64,64,-0.9965287874279652,0.08792892468484292,0.013682294094866824,0.020866113100246234,0.46626052214528535,0.11305844205996243
65,65,-0.9995212503386428,0.1328017346328506,0.024616610250711966,0.03793554742439034,0.7138176504813278,0.5635350814927635
66,66,-0.9896159666781944,0.08137329479995681,0.017455711447434033,0.0226769084076976,0.6218212096294744,0.42075343046388125
67,67,-0.972307950168686,0.10852464202009471,0.028470434476385493,0.03238192463620207,0.4834449880326198,0.2225678303036926
68,68,-1.025815324831943,0.07446286311132366,0.029962335727520852,0.033927064905591546,0.9576779727315158,0.6137297067411246
69,69,-0.9846514181876511,0.1213753890193514,0.02213626177482858,0.029219399230650162,0.5607831688419217,0.2564382568732823
70,70,-1.0153144067192703,0.11989328743219951,0.034050307768960814,0.04255943676096147,0.7183407164953826,0.7027469496897558
71,71,-0.956994129876631,0.11469926254361196,0.04458052333697034,0.049738169332135596,0.8225852281593687,0.4086238642502362
72,72,-1.0111594769925525,0.13547075216864068,0.022706229198370693,0.02826886117447728,0.9944932550210992,0.4245705678167483
73,73,-1.0100488015337128,0.06458325393415593,0.016352904784677484,0.02006245359847391,0.3386142454885637,0.2072826729615606
74,74,-0.9681693048625586,0.12632886834402224,0.03323579958423498,0.03904612335578725,0.9046345710413322,0.1628902653074216
75,75,-0.9479783108878023,0.12539187845690314,0.05242489714455244,0.05744649331359891,0.8851460455176259,0.3330473065548106
76,76,-0.989913184446591,0.08115527067877504,0.015474078485132266,0.020462770976975398,0.2663187654063974,0.0676027922204523
77,77,-0.9846792903804262,0.06802855251957918,0.015305117304586363,0.020092869463193386,0.6154801023039516,0.2481976494695089
78,78,-0.9904064630878254,0.1257219219850233,0.026059389142831325,0.03847556359114963,0.7658779108133764,0.5210894114823524
79,79,-1.036259797840284,0.10090602948131111,0.03806781677500521,0.04104161998710819,0.11569675075308974,0.1266448780713674
80,80,-1.0247937804225369,0.13234505173958477,0.029039460208031196,0.03407874074235112,0.5081318421619703,0.2889735960107564
81,81,-0.9661949470822222,0.09466429595271374,0.029239998668812956,0.03293004160631177,0.14972677000208137,0.18753219901905166
82,82,-0.9855168371084156,0.08825444304843671,0.02595474460034364,0.03372525038351966,0.8225661608169138,0.5794237355954187
83,83,-0.9653371947169032,0.1387805029989806,0.03769124983736935,0.043565058033010154,0.5959423591125654,0.4658608382833216
84,84,-0.9565694676935637,0.13763242130890485,0.039679539597205875,0.04419224387935156,0.882423633817501,0.42719602425211056
85,85,-0.9853638210540075,0.15711368070630694,0.027909976067759298,0.037703652271577195,0.8070950947981186,0.23546507483540408
86,86,-1.002065976692726,0.07119498064909324,0.011838743024067146,0.016227531605841863,0.7895315802501037,0.16086432847154344
87,87,-1.0260526469429243,0.09468677200117426,0.03161850713607031,0.035634734727778776,0.6901548446616814,0.17674366952400403
88,88,-1.028425268736685,0.08374875938422144,0.030227941516786424,0.03454894020612667,0.41074957353237174,0.4297170301882841
89,89,-1.0219398414628922,0.12529229399589492,0.033966263471081726,0.03858013518378782,0.5879946246119175,0.1085780079161667
90,90,-1.047820975245112,0.11094953204647884,0.040701323472736216,0.04512512349151764,0.4547933432442577,0.21316880603293792
91,91,-1.0071899986765098,0.11660398987690423,0.017794732019029192,0.023601984317348987,0.8603414925757922,0.7539724523235487
92,92,-1.0567183108065736,0.09052263894695844,0.04215667685809974,0.04697539552141,0.2295639587616068,0.241193345487195
93,93,-0.9896479889103015,0.0822978140299515,0.02109555408679838,0.02753723688477918,0.24887501124771189,0.1582034708475857
94,94,-0.9861281202703435,0.0907327335207142,0.021928359490291358,0.028083503914215206,0.35529001327321746,0.3459971095484701
95,95,-1.0795319322509158,0.14574188648567798,0.0817258099261449,0.0864344300465598,0.9595346534375653,0.33490688193731294
96,96,-0.9964648066219916,0.097371566453053,0.011200295272225425,0.016864920164075373,0.2318360860109558,0.19965502127960094
97,97,-1.0124138307444823,0.16529415677643122,0.04149436196715087,0.05968804032686946,0.7434279532308894,0.5249668856091583
98,98,-1.009654266712307,0.07122173084895844,0.021336529130519522,0.026484675093473853,0.5114181260992804,0.27387130859267633
99,99,-1.0280555110911398,0.0947324481551306,0.03510818723745235,0.03887941553730909,0.4916442484031486,0.012715977341534405
100,100,-1.0002926768589944,0.09678179181941882,0.01950011029871158,0.026300297530743276,0.7129726793809719,0.5527968638975866
101,101,-0.9738142357560935,0.14292132610352845,0.028930061031247525,0.03498613400076369,0.6904880593783833,0.20745775281427997
102,102,-1.0348806796113248,0.18797930155425585,0.06317171502302403,0.07407285150112816,0.8663606185105052,0.5446785881527867
103,103,-1.0034927797398752,0.13292409693151508,0.02038942828957584,0.029229078710097188,0.9899106641492695,0.1030679259697879
104,104,-1.0199965379805311,0.19774089393398286,0.04065233436708285,0.057402872131173864,0.5413136751411441,0.1599493675005216
105,105,-0.9742628241431053,0.08706543629363916,0.022511996316674585,0.025760757008406503,0.7222762653016701,0.4568355372989865
106,106,-1.0482471200927646,0.12192097275566094,0.03741108858459507,0.04306409273857812,0.5971911269837736,0.35772750463779207
107,107,-1.0142817429486803,0.13541509581594743,0.022192682531107604,0.02775545683021662,0.8250483997228463,0.249626760604238
108,108,-1.005723736429871,0.11205392181362295,0.026228469913680972,0.03731704145149477,0.8803661952155099,0.2682672502105338
109,109,-1.0121936299044942,0.13971738480005158,0.02234659855701945,0.03241208213926896,0.20121131132352016,0.20954455586391513
110,110,-0.9737656843657937,0.06940918132096807,0.020421343366440192,0.023414523865254697,0.7998427791358261,0.19334263615701824
111,111,-0.9946964528206935,0.15873704827090473,0.01953198939753849,0.02949088954768751,0.8193785658737136,0.5952424353428424
112,112,-0.9790951425343833,0.11576393337964919,0.02307222259509681,0.029559136142757427,0.8452464724420227,0.12002956878998242
113,113,-1.0096550609266377,0.09819532871970316,0.0252554694541881,0.03285227138630716,0.4282764791457402,0.11730269573491683
114,114,-0.9849193269025742,0.15416821757292776,0.0271819923925818,0.03571586568027719,0.7887539809880383,0.2627544089922374
115,115,-0.9965571678802654,0.16341834909550945,0.03426954981509001,0.051372301345706604,0.4223986416145261,0.14738284306916086
116,116,-0.9795641161564272,0.09728279799169426,0.026516060916544418,0.03430353965379043,0.955926134615591,0.5426838472804204
117,117,-1.0133544667860044,0.1244460962294221,0.025978361256950213,0.03469168237877326,0.36861171197538783,0.3226846879162046
118,118,-1.064446191762721,0.15849864125924984,0.05534453657777812,0.06292885217444855,0.22969106927403832,0.2625631224808112
119,119,-0.9777175615436179,0.18624580671395827,0.033528910294412295,0.042419373996176415,0.6641605698100582,0.5858871440823847
120,120,-1.0554899229730281,0.16039142108851168,0.06288261083569818,0.06972482378790329,0.9974780140798065,0.37146119972765984
121,121,-0.9632585770707105,0.16542007736959397,0.04530664990315585,0.05161762593665957,0.983352030419674,0.012427843142809095
122,122,-1.034626273902927,0.19933560846867704,0.05601234747999558,0.06974497590639332,0.2547057420846575,0.06266342792119396
123,123,-1.0364562521636593,0.11676272490993655,0.03467357059805117,0.04299716223686988,0.022778402772134613,0.035970645219344795
124,124,-1.009221329309706,0.08152847146943354,0.018877847385660743,0.023615390846152298,0.33325138437331575,0.333733586529497
125,125,-1.0261767428900843,0.14077147590850764,0.04569459294254844,0.053481795412003076,0.9426774729802424,0.43564412643071804
126,126,-0.9900749489209772,0.09873084814501065,0.024574514557794906,0.033682893581398525,0.7642107192935976,0.7233767048047216
127,127,-1.0031393528606098,0.16505230613741426,0.02236770007204526,0.031470491737329825,0.9465924809195196,0.36072790779500014
128,128,-1.004535361921339,0.14480972682982685,0.02263830593500247,0.03465431286214314,0.8947595746639879,0.7933993888652574
129,129,-0.9991646094957388,0.06199295509309244,0.014234931523862942,0.020221448969909295,0.6326355431644011,0.06002393614929426
130,130,-1.0243296160901447,0.16660514116821612,0.03628734160554844,0.046245203755191325,0.4036192517722349,0.03666971886764726
131,131,-0.9848690780775756,0.1012824257960393,0.03560539948093389,0.043923534339756674,0.3425682145902193,0.19983654285219093
132,132,-1.0237828262146942,0.12891330160985823,0.029904279945507366,0.03337102581490605,0.8868080573583208,0.8665587509223562
133,133,-0.9842677009107804,0.11861577906708741,0.019106200028418095,0.024015975270940945,0.06651530543453889,0.11873449759812096
134,134,-0.9597770471329047,0.19611872958156584,0.03875463100096153,0.04539007441089072,0.8018471458739012,0.6989615084772884
135,135,-1.0290199372926525,0.10626741302697185,0.03476903650135359,0.04024801118739071,0.3797252694130602,0.14927221051405073
136,136,-1.024468036830524,0.08906503901741769,0.02876982786726566,0.03359149691061259,0.3256260959864032,0.19114074040850332
137,137,-0.9826856529121802,0.16322674902395115,0.028107249289055395,0.0394144782471063,0.18861145584749345,0.1505298518010402
138,138,-0.9982542918987575,0.09563098471330406,0.02427264916929629,0.03189462271806463,0.5830023905378814,0.2427680279044207
139,139,-1.0140642234179755,0.14990712413666607,0.024272014124033126,0.03394236348759623,0.3676207043487128,0.08213691940226632
140,140,-0.9900071382440023,0.11876448474329047,0.02522171618255193,0.035774128601121225,0.720109742780356,0.4494138691251194
141,141,-1.0273908595199461,0.19974142029020536,0.047219438665122175,0.060168078044896656,0.10237656522490826,0.09858289588376726
142,142,-1.0053837522329723,0.1348478385003261,0.031386786370064666,0.046796836132084726,0.5959986952034091,0.41929669873702413
143,143,-0.9240584166008583,0.20320522259687523,0.08571082230275492,0.0910215419190634,0.4797846518374075,0.35005729991872486
144,144,-0.9877074680925227,0.11010180994742579,0.021864286418099496,0.02918183284482764,0.5652364541263238,0.018316361401953477
145,145,-0.9907965480145535,0.10020095336414069,0.01950328395306377,0.02855810597602029,0.7525595207676954,0.29630998579281836
146,146,-0.9851760719425474,0.09204764521722875,0.020102740516813593,0.025322002426821383,0.36751847496407314,0.27805271968103557
147,147,-0.990892119404354,0.12023313591115235,0.01853802746426318,0.02766809819535845,0.13971361966447973,0.14478436230452377
148,148,-0.9693729800127747,0.12401701739904603,0.028304895057852972,0.032058226196656284,0.8825197591750366,0.5901097317978181
149,149,-1.006289859832541,0.09106540803450724,0.01953296998367307,0.02626747469018392,0.39383145286235677,0.07242948708153564
150,150,-0.9572576950009406,0.1383383329615776,0.04703842154997845,0.05321674220044254,0.2751137302579237,0.29085665097479657
151,151,-1.013591725928821,0.08735589686439904,0.023675692435915222,0.030349751924012205,0.489778739374232,0.04536633088549447
152,152,-0.9925231701132754,0.10454335024863591,0.020913582163261956,0.02879646794492595,0.8206658372688689,0.02787259600864856
153,153,-1.0443131262660728,0.2703089115476699,0.07082925942937994,0.08908911796965725,0.7565132343181055,0.6471517388218483
154,154,-0.9589449911512528,0.1082137286807443,0.038149665173627806,0.04186313205766554,0.5841210377956271,0.23889839158087495
155,155,-0.9792768320705701,0.13290847211583712,0.032252114438767084,0.04410834153415555,0.9311908438336233,0.0904175192062583
156,156,-1.0221634351179438,0.15358036305343511,0.03157169858701309,0.03802924140317339,0.46255357067501834,0.473983430773556
157,157,-0.9993602807626465,0.08950859669480649,0.01580914617526208,0.023896916380320318,0.5673639560855895,0.2932944092292606
158,158,-0.9975806322881754,0.10217566700031422,0.01586874414584687,0.02432269843153838,0.7722363412367607,0.6449238764248102
159,159,-0.9652800732759385,0.14495511415548967,0.04158410579479352,0.05104273784458614,0.7638384621413503,0.7134614176041424
160,160,-0.9749575019342339,0.14682744255264113,0.0357833980543664,0.046141545957742,0.5883877555131916,0.20030965584115873
161,161,-0.9982837370152801,0.12173313599886337,0.015334329386090133,0.025151779595131003,0.4507004029423828,0.4075319805210913
162,162,-1.0473766407141711,0.1660482868878974,0.04359969549442296,0.04877347649849132,0.3421525760262047,0.08754901695867191
163,163,-0.9879703804268655,0.07962520955661445,0.017518871178294343,0.02406999106861869,0.9639218918230029,0.3758810687688614
164,164,-1.0233764315682503,0.08369780881489608,0.029724068537719896,0.033011596322038636,0.26940312827283924,0.04250668782430612
165,165,-1.0203507080650978,0.09503078745848959,0.035235767633003186,0.04155394854254976,0.8906294805762193,0.6228322925036277
166,166,-1.0145329390008666,0.08624993137948533,0.02112044082541767,0.025249087501220603,0.8632885987364847,0.6618793667362979
167,167,-0.9944378106914074,0.08480899106821238,0.01262857077009733,0.018946083593503908,0.5700970893286817,0.3886489033850713
168,168,-0.9563228895485589,0.10512136072744549,0.0442843931966005,0.04831510289678996,0.5377368291676902,0.5279089055846296
169,169,-1.0362411881107039,0.10813928270488549,0.0366028918536444,0.039849841138768625,0.8115068120646381,0.17069577694023266
170,170,-1.0492508047683533,0.11609076118017314,0.05471869889931168,0.05850598146115598,0.6790149701866512,0.43293766921349763
171,171,-0.9856040372570113,0.11134947820830798,0.02132573340537635,0.027731105820081193,0.6346052649415863,0.16825355005524803
172,172,-1.0222905221562182,0.16228778358647555,0.023091106540636144,0.02792580827943676,0.889479158359948,0.031095208626988453
173,173,-1.0402671953944365,0.2027275456940731,0.05333215825820263,0.06323382791677856,0.9707699940600975,0.8058185172286324
174,174,-1.0572403005001374,0.1617698153186784,0.06588986480983693,0.07225737949303487,0.6044827428295606,0.10873669553786838
175,175,-0.9526480372993272,0.19695558872393515,0.04368237413704564,0.05105044565465379,0.9333367696896658,0.15521161841643907
176,176,-0.9842260984072744,0.13614655330198044,0.037073310177853,0.05176593469881086,0.9051467941659076,0.2984250025159782
177,177,-1.0468989061922804,0.13134177613423292,0.04682175156733348,0.053738039749133534,0.4042081915201259,0.4098723399887676
178,178,-0.9931853435625405,0.11098762799295957,0.014238931211835308,0.019828662231344718,0.9847459665580957,0.7553493494320791
179,179,-0.9991452699816291,0.16507626971631192,0.019936800822933268,0.03350291803100135,0.10410919821864698,0.1085435106850701
180,180,-1.0160692652462564,0.16505107053902468,0.023862335168158232,0.03043743312495161,0.6927511923412976,0.6154428602274079
181,181,-1.0570028138580345,0.173061146661188,0.07180141039799792,0.0813497790345721,0.40750355061187193,0.419596863934793
182,182,-0.992479280141105,0.08642430109630739,0.019471153668187732,0.027455594876163922,0.20561244971208342,0.04829139693445174
183,183,-0.9775627320955229,0.15603979000754198,0.04537450013769601,0.05808059413489858,0.20025338176032242,0.08885068680509257
184,184,-1.0040770791996092,0.1402609559524652,0.02503661327757496,0.035812555120656,0.4330859539967551,0.43837614655915924
185,185,-1.0040785238559184,0.06680420637152283,0.01535479286459377,0.02024374656531206,0.265794620640533,0.0556171504477795
186,186,-0.9999339472417171,0.17409280407166,0.04792352642848291,0.06773760781680135,0.5668546504424459,0.46387021670298
187,187,-0.9705461759171669,0.11298236045351584,0.02654699976549244,0.02971366725352314,0.298562316366015,0.17553658881749604
188,188,-0.986353992772987,0.16376294294982752,0.01801415944514208,0.02535260187966043,0.18515940586260296,0.17151896124689284
189,189,-0.9895430794027582,0.1213033935797776,0.023706413596647945,0.03702434772800266,0.3804295457482597,0.32392086077030463
190,190,-1.0097370732418722,0.09936023305426062,0.023688058993108406,0.03430939611324852,0.20221725817187436,0.22004759756972841
191,191,-0.9570164421007326,0.153806505795812,0.044196153589524896,0.05073563914529995,0.8291955851256507,0.2580356425957239
192,192,-1.0123134363635584,0.1241655924574473,0.02750693995378217,0.03605331540813358,0.6755897755488,0.44122019837697235
193,193,-0.9842391242917041,0.06498546271352301,0.017656476791355284,0.020836337823681744,0.3394586436266573,0.34547419617745295
194,194,-1.0046984191276649,0.13973964825500035,0.032500629216186086,0.046615500119741755,0.19087735921600285,0.09475254586931395
195,195,-0.9322080103653095,0.14213755017959717,0.060448014780987464,0.06339763764841413,0.29988529511942347,0.04659116498128891
196,196,-0.9839739410322031,0.16221797975228547,0.04948803114913521,0.06782589273527985,0.9747822548241805,0.8774482078164741
197,197,-0.9591913579017012,0.20243778637019783,0.040133390399883444,0.04784714872753166,0.44904020297977876,0.4504784816509133
198,198,-1.0444608458212274,0.12631053449796603,0.03850377997123178,0.0449082778747432,0.6216721144511066,0.5298372941397725
199,199,-0.9777948295354741,0.17125381829347705,0.03017617837137105,0.03825455313016315,0.2890181282643844,0.3027819616838466
200,200,-1.0144885572517273,0.17417681126958937,0.022711494088185305,0.03192784383759993,0.18349827649095932,0.16249232986870535
201,201,-0.9725199563125421,0.11356508298388901,0.02835513234110847,0.03342716285399352,0.05989580633225135,0.03540848990563817
202,202,-0.9879108645403604,0.08642944009682307,0.0208573256551037,0.026862658596034584,0.25989222298839326,0.26770980816367956
203,203,-0.9630160744544873,0.2546814202103993,0.04237517871882519,0.05442516899876439,0.7137432138431475,0.4197130157745913
204,204,-0.9968746175469603,0.07279356761867226,0.015960248560502103,0.022518967090618874,0.7058354655641682,0.4976026373334972
205,205,-0.9662477428176798,0.14770734077197778,0.04916516608932565,0.05897100705360928,0.6511616985075293,0.49921361378628437
206,206,-0.9889982317704393,0.16765093000321907,0.031608957358401406,0.04662656818804237,0.04945901425055067,0.066151299063561
207,207,-1.0233430222000963,0.15949560048255473,0.02879754661761902,0.03422364542741856,0.9721724765186931,0.5264151997916696
208,208,-1.0361994768067422,0.07133496151653385,0.030207387609197302,0.03335790501770831,0.6694035954160754,0.210787835532033
209,209,-1.0113763668999645,0.07103566468411526,0.022109409914015055,0.027357643495558786,0.8480493374730096,0.8083889572799545
210,210,-0.9974447540206297,0.2356911134213895,0.017344370485727935,0.03047836511958926,0.997201435343782,0.7305248043791663
211,211,-0.9414661742114602,0.16081731075080818,0.055534289469188,0.06312895715620818,0.1790501748318757,0.17407743867983264
212,212,-1.0050030531097163,0.1285682044369174,0.022193343882910412,0.03091074819207156,0.8344209612678926,0.26238222499216074
213,213,-0.9312307973732784,0.1638133061217959,0.06982893295378745,0.07503127529616177,0.7341490599072336,0.5565506477783063
214,214,-1.0083827935733838,0.17983702332424367,0.023977142456647383,0.032193919546204666,0.49181399422473726,0.15717980096592424
215,215,-0.9939974636119514,0.12147147666791791,0.012763460729761892,0.01970558082697167,0.7825065211625729,0.17448475675241518
216,216,-0.9835082643863066,0.11604070884028128,0.023910794992541493,0.02962436804835826,0.6438344652265328,0.23371051280693927
217,217,-0.9799538506595737,0.08935740983377283,0.02228420877736796,0.0273041685962595,0.9889999907485959,0.1129387752395852
218,218,-1.0127517583699346,0.10672944775855009,0.015465176698165215,0.021490244319070845,0.09660964363061478,0.14305897392827285
219,219,-0.9896697102087589,0.14799299361570228,0.04007105146542744,0.051671526576841154,0.13562812718289333,0.04959561418554072
220,220,-0.9994986616741037,0.13016172388505054,0.01608769041293052,0.024201156188288452,0.9519655143074522,0.47859816864374216
221,221,-1.009041250284664,0.09889668866122592,0.02027998414870353,0.02555236405532127,0.09907509769338288,0.09996681976115887
222,222,-1.026111894596223,0.15338998943505255,0.02464502444301932,0.029742779581136924,0.33089072662699376,0.35047431582205285
223,223,-1.0242556665305462,0.07935232174804407,0.020453588974561503,0.023396400864959307,0.045805800499270195,0.06454454380685327
224,224,-0.9999932353348441,0.10962618423307557,0.020050621137501452,0.03263154835594449,0.6770631369433052,0.3671622744587922
225,225,-1.0237289824361047,0.15577055498816672,0.03321751126591718,0.039612343222401,0.4786256333272223,0.41573293583892346
226,226,-0.9378134306159684,0.1511153228293416,0.05664574667643208,0.06112822643516555,0.922436496646581,0.546001855453703
227,227,-1.0091451047814195,0.10166190750344395,0.03250535427070408,0.043870062259975966,0.7422159457447444,0.5307179976899883
228,228,-1.0252031624415787,0.17895667847161345,0.04583740406304976,0.056716540215051806,0.5913514649932382,0.3074546640253935
229,229,-0.9931166823484927,0.09578106121111563,0.014371622737157938,0.02066073205280617,0.7042544707618806,0.2958578775795418
230,230,-0.9986657769948981,0.1130217101909834,0.023936233419813116,0.03647796599598387,0.5560201983938496,0.41577584486849173
231,231,-1.0051656806086193,0.07465826646805496,0.016290673642085002,0.022753850765330437,0.7241895689402957,0.10575613538853326
232,232,-1.0831628266984226,0.154806508584076,0.07197120889845243,0.07605317402644554,0.5560300871965117,0.3091208453967061
233,233,-1.04333821964464,0.11420909051913919,0.03833396825003732,0.042361980726483534,0.7855970820298744,0.7740168502414899
234,234,-0.9860325233069633,0.11526019554164167,0.02331675093306017,0.029790522219079796,0.589460665211114,0.16935354491815138
235,235,-0.9915576037393561,0.11168348040341836,0.014435331247960677,0.020611720598647142,0.723327078970297,0.16633769277365276
236,236,-1.0233706256272062,0.08374501748376051,0.024858317272181876,0.031673324050365916,0.08729764760511662,0.13312074004455213
