,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
20,20,-1.00260486245667,0.12073864654095412,0.014763895478424223,0.02120079538905541,0.9552813039284738,0.26066101309609974
21,21,-1.0075117646803111,0.11248775897910245,0.0171136434199325,0.02232252357021692,0.47252342290867777,0.43245458496641687
22,22,-0.9909850863518345,0.09874226046585188,0.01288067358709654,0.01818632817416928,0.5851904309301791,0.11028954924972592
23,23,-0.9941326997790993,0.07734653060927665,0.009816312656349104,0.014940413159976124,0.6685572431204742,0.062240444308430135
24,24,-1.0052837612479733,0.05803252802837065,0.012295747074475996,0.014864193691650564,0.9580087094252545,0.6163042531682582
25,25,-0.9903663621538172,0.06168265710517029,0.013195859828548841,0.01659751229608948,0.4303657697887012,0.08670926126408497
26,26,-0.9948174157862641,0.05627705545037709,0.008935599309860834,0.011917174839066914,0.888181834630626,0.21677906769394856
27,27,-1.0001660256874283,0.10481658908515779,0.012837930371581971,0.01801399019518104,0.8851024240279893,0.8194361814495338
28,28,-0.9903508311769322,0.12679852796597646,0.012775930161302684,0.018308124683749063,0.5563623021672901,0.13315892523504838
29,29,-1.011206407454635,0.12880554340759695,0.019209846227126536,0.024785320699294275,0.4830806592652793,0.4469969077073508
30,30,-1.001731755192288,0.047308719278740696,0.012418570318700292,0.01538684336512275,0.9261703985847662,0.29927489449309747
31,31,-1.002109238225176,0.07915794114052654,0.009484111216559564,0.01365058003396076,0.9694184845091964,0.5662630110193527
32,32,-1.0031435592993305,0.05582132369403946,0.009082638408972913,0.011433508460158361,0.9753488076015886,0.898569128842455
33,33,-1.0174917421661862,0.12820709163006946,0.028463192206087836,0.03428586296883103,0.5985775486394637,0.5501558125738547
34,34,-1.0035183762267619,0.05339579691929264,0.012085955644037166,0.01523193492335462,0.6864962491498411,0.6246816624402038
35,35,-0.9940572205605497,0.0660835645408564,0.012235061197853756,0.01681332137274913,0.48444969324016973,0.46466567289873484
36,36,-1.016858273088242,0.09223076173190914,0.019213855770230017,0.022159763392418406,0.7520852312880532,0.4531892677889586
37,37,-0.9999323542391836,0.1257002011274977,0.012163522928587757,0.01830195780862957,0.5359089372114976,0.49220568433048906
38,38,-1.0007600135385748,0.056336402008437814,0.011463959483975644,0.015505298880376446,0.14826961127274976,0.11368112380105602
39,39,-1.000010057682109,0.09361295097702604,0.00867683734253108,0.013274698151094897,0.9461349831324533,0.14211269741316115
40,40,-0.9955334484551662,0.10596332442253664,0.008446489681793574,0.013791080237497406,0.6275385610116897,0.08875379091096793
41,41,-1.0046443183780234,0.07889815050571447,0.012394439167892795,0.01613845003735835,0.7894340491049869,0.22070355958968807
42,42,-1.0052109197491446,0.0465539897899786,0.013190184139256473,0.016372068774836174,0.9385292250091591,0.17806052485309878
43,43,-1.0023238005366941,0.07399579807149759,0.011700324368646233,0.015196887351144177,0.5798983459185307,0.20391897131773712
44,44,-0.9894337346148548,0.11473785154280303,0.01720157641043508,0.023696933510173834,0.6884299076144851,0.1654282946800825
45,45,-1.0017926927990561,0.10530065658443255,0.01134245240464773,0.01630154596390862,0.6352025683406287,0.1957797295669052
46,46,-0.9966310825280239,0.0855754522461385,0.009632688026608513,0.015030380229941218,0.9216873915956096,0.747183790230161
47,47,-0.9945016882751387,0.15948072660219448,0.01062024656691178,0.020411851897336693,0.27738105582934974,0.16778449113730678
48,48,-0.9924254402046768,0.07403115577193442,0.010771010621832373,0.014119284908323874,0.942639523190687,0.4109206955734005
49,49,-0.9968053268890196,0.05197663859917445,0.011891519510573921,0.01565538627915467,0.8162994296376493,0.40263165332201856
50,50,-1.006078574195517,0.13004164846860797,0.013935172402986959,0.0188633594260475,0.9327151569329383,0.5391047023591826
51,51,-1.000838263619935,0.11658198500399708,0.011184204856151212,0.018034837987650137,0.9590013661974229,0.7647273819085397
52,52,-1.0022543125057914,0.07400502213817783,0.012999373988481923,0.018596670597253208,0.7426981805344922,0.5275094573972132
53,53,-1.0119196290019228,0.08035604257875995,0.019126142058672645,0.021534915838386633,0.6500802506672876,0.19583345330857643
54,54,-0.9911528628598687,0.05334120026802647,0.01219509019880643,0.015732345202052758,0.6244077398585823,0.18783018735449958
55,55,-0.9940827879628121,0.13114182032750743,0.013756368513953227,0.02249078787302312,0.35378926981629305,0.24573882467529445
56,56,-1.0002622787707485,0.06023562050490194,0.007570639622747578,0.011053349875890838,0.8785611016796577,0.08256753747156333
57,57,-0.9941994997562799,0.0594470772718203,0.007889596365449074,0.01124254475007015,0.6181496148623041,0.5469114445018649
58,58,-1.0021354022659759,0.116833827350171,0.012591055041476017,0.01852506329332782,0.7569686738725453,0.5895505985816165
59,59,-0.9954895658004204,0.09383531566740809,0.011698767608382296,0.016592801438674403,0.9688505373142942,0.07318859946122681
60,60,-0.9984778557727184,0.05848700252516603,0.007768702949715758,0.011897231914348924,0.20445780520382156,0.11893447460269838
61,61,-0.9860092717240715,0.07657217724903242,0.015269003544280395,0.018858442924226195,0.8406665593786833,0.3681422470795512
62,62,-0.9959253177723879,0.06802098814330004,0.011263147445231483,0.01603622968387062,0.6785001306419661,0.5108153246801026
63,63,-1.013196139979489,0.09856414683004933,0.02282550443727235,0.02776487280313662,0.4580097034230076,0.42448204155220537
64,64,-0.9937422767212413,0.1538175916992024,0.013175912592372344,0.023271901123915483,0.7107444755992564,0.3004373357147641
65,65,-1.0020139761774076,0.08146329467811862,0.0130367123051792,0.018236199373415102,0.1843342897343573,0.17604489844793506
66,66,-0.9915892423349317,0.0734211238687521,0.01017270686907069,0.01475539024488885,0.2380556035878268,0.043456226365762636
67,67,-0.9973433412591773,0.06696621003669345,0.008053626731254843,0.011639953295297593,0.5304005915485692,0.06121830995800494
68,68,-0.9971362309072196,0.0647641157268266,0.010169756367764092,0.014925655141965175,0.6365650166961667,0.5768856174119035
69,69,-0.9896886422232393,0.1491417717538972,0.012854891205839967,0.020200754612825868,0.8137374176501493,0.49638932801577984
70,70,-0.9870879664308959,0.13935027212894546,0.01665345360200553,0.02247636035951753,0.2703731899753154,0.24376904247091552
71,71,-0.9995768747923787,0.05942477393062684,0.008779617981727054,0.013091438781368913,0.6126689625438154,0.13102398991789657
72,72,-1.0035326547177725,0.0941711069144686,0.011516661246448769,0.016027608939016495,0.6556277462849424,0.23368418567401533
73,73,-0.9960759531465518,0.07955653074172052,0.009040498650498326,0.013820038971600428,0.7138903361059389,0.5230867181210629
74,74,-0.9969311574509682,0.05048113549425337,0.007386341536430421,0.010633031280767605,0.3723189280578633,0.17375388342536138
75,75,-0.9842976197285673,0.08889250088672294,0.017575945636353254,0.02113468746283355,0.990350575579115,0.07553202163963259
76,76,-0.9795152583006701,0.06970304151360263,0.017867024717106633,0.021057565621593412,0.9906257942713036,0.948123078365466
77,77,-0.996690449386742,0.06059798349852863,0.007460861698813911,0.011575026898338735,0.7748663644037375,0.5884008100305917
78,78,-1.0029997105633592,0.1006616173627648,0.011199255857811986,0.015246892498061219,0.9443680777171726,0.1459783100460336
79,79,-1.0091042183314958,0.09202785463531094,0.02147471304463612,0.027192434922227903,0.4873265101999036,0.3614432859085474
80,80,-1.009212089092839,0.07097620441981856,0.014043310735582279,0.01766755626976188,0.4263118029457015,0.2553612994746382
81,81,-1.0128906375726159,0.06318522980913643,0.018812920581469383,0.022579639502670657,0.8088724005983764,0.273863415303597
82,82,-0.9907855491126434,0.05431840592798998,0.012171089886878992,0.015424260704074608,0.9175418899292096,0.6288719035762533
83,83,-1.0042014776733537,0.09809908502719789,0.01517547857545248,0.0185588121291103,0.3058670874499298,0.28719010191165656
84,84,-1.0116515677356286,0.1531806365412863,0.024343460287446567,0.030633507421863514,0.4279085980423525,0.22957767469077112
85,85,-0.9997715453627304,0.0691907401801195,0.008334027373181516,0.011794830728410323,0.5201676537749345,0.39737150227900997
86,86,-0.995042735542816,0.06896050109305629,0.012195915101827824,0.0167049242777078,0.9354300361972235,0.7310747110844626
87,87,-0.9981003095951652,0.1196533644094202,0.010955616375636237,0.017073412197696848,0.4238713889931004,0.2804201822820412
88,88,-1.008793736897635,0.0971284927299585,0.01852128842209694,0.023986606196348924,0.576920559950556,0.25074522849073305
89,89,-0.9915588765815638,0.05446958195066709,0.008552922841895228,0.01150808661292982,0.16099449198475593,0.09450395224399391
90,90,-1.0021849911889815,0.057500128206103396,0.013202540270763967,0.016835961449766405,0.2722029114616828,0.0017247686650111453
91,91,-1.0095691742534254,0.06828724174355794,0.015073430697976682,0.01937095149645313,0.47184723790026983,0.4431452314292519
92,92,-0.9962663231194089,0.09356882653058274,0.013227201671396042,0.018918848567632315,0.6699947046934073,0.4408907297114233
93,93,-0.9914730888314107,0.0809812297698016,0.012701554357729896,0.01639065015900503,0.6221236621841912,0.47439631543546446
94,94,-0.9940193657027796,0.09657126021105976,0.012201248170464949,0.01793600781726915,0.17245834293728204,0.035119343870092974
95,95,-0.9849206782044297,0.06456801630901121,0.014914765426184595,0.01835908485472037,0.8856159231733022,0.12274433168070023
96,96,-0.9879043805258412,0.07597362157513297,0.01248825426586054,0.015787149237693945,0.9249920750985845,0.2502568230182685
97,97,-1.0048558531211327,0.06642880489611291,0.01601506236895207,0.019941854793364647,0.9115477514853637,0.19637713927601314
98,98,-1.0026724009161905,0.13898552273544307,0.014901002685660353,0.02207893784267312,0.74946639716651,0.6231526293450668
99,99,-1.0106382963136227,0.06810043762622885,0.015534309392386546,0.018264352339217686,0.4924535186808531,0.2839232890144396
100,100,-0.983625073860654,0.09258648964263227,0.01742705704114757,0.021975241129216422,0.8557452122634638,0.1284519770186147
101,101,-0.992218976589684,0.06461588596188217,0.012572735344839546,0.016599910294302845,0.8539963364235091,0.040357489025471545
102,102,-1.0137022275305028,0.07860944197037922,0.01785474536299296,0.021666867626683926,0.7607080331716614,0.17690449624756746
103,103,-0.9991258029506035,0.10963995072001942,0.0073745612564530055,0.011607001013628044,0.28080166058915285,0.009569800248821593
104,104,-0.9825601813553926,0.14081650829505743,0.017793084256984566,0.02329340398709744,0.9787690305619463,0.6604149238406617
105,105,-0.9814148527898413,0.07241449984581494,0.018760218061426047,0.022076079333863782,0.5646874989390103,0.3219923200088218
106,106,-1.001302135633521,0.12682299496289315,0.01025748064046798,0.01657059590485785,0.9755548459370882,0.4782236281368263
107,107,-1.0128467610277776,0.04203531150734208,0.016416587453914996,0.018532139772853114,0.9496899936193236,0.9406852037307284
108,108,-1.0077737922430803,0.08564619364560255,0.01114560456578815,0.013705398852191993,0.6139440444760107,0.56550596000046
109,109,-0.9888837996779669,0.0640664941023672,0.015918471266862935,0.01948938851329806,0.2922800666312419,0.02890796388369688
110,110,-0.999467364609483,0.0729964167535726,0.01006022912076925,0.014911305868119057,0.32293071855927474,0.06736485473010713
111,111,-0.9827156981454646,0.0662950345814124,0.016364860085628843,0.019209734379617767,0.7267609257111735,0.12740770356422385
112,112,-1.023573316564482,0.11364748354889243,0.027979902888890497,0.03294953087321083,0.18751947007190023,0.016436624345527954
113,113,-1.004969072743631,0.062233054699235124,0.012856826308159734,0.01649161688258479,0.971320497856974,0.9319309221837863
114,114,-0.9962446228935173,0.16244295402751052,0.010787041206744691,0.021461341461363193,0.45189649658883035,0.42623687738989635
115,115,-0.9993132846018772,0.15269574555892684,0.018730330292519557,0.027627327106393502,0.9317355472301754,0.6402191297959956
116,116,-0.9914327978477672,0.04949123053271687,0.0129956602592149,0.016801685759892496,0.6578148494803664,0.1190328880071552
117,117,-0.987672702160931,0.07056282325779928,0.01622311536102123,0.019445358135234816,0.6460924727955275,0.5933424114468198
118,118,-0.9966605218048435,0.09075693317461296,0.010186783045616963,0.014580593337168121,0.9266216807051441,0.23074641223462772
119,119,-0.9989324986873055,0.053357528821633915,0.009263106435199842,0.01309500287207712,0.9743001019731525,0.8003510945029556
120,120,-1.0045822196535645,0.13793498280259153,0.013174008657429131,0.020540864228802785,0.9563274566693595,0.6678162380254102
121,121,-1.019050758888872,0.08015119344082232,0.02169290822283014,0.024996085486321738,0.9328979396540878,0.6675977796039352
122,122,-1.0003235013815233,0.06546508837102105,0.009943667606767383,0.014563423169368232,0.6769384041362966,0.020348588916114133
123,123,-0.9956692479879816,0.10203520059621662,0.008302036026718819,0.013698775507741536,0.7809538821211118,0.7387556134694913
124,124,-0.9990949643033736,0.0761258701616555,0.011573717304162217,0.017482178365929787,0.9658863174535339,0.7061417737526954
125,125,-0.9914230958710607,0.08810397173479312,0.011684385174647054,0.015881173348487813,0.29860401521851293,0.016811707141251468
126,126,-0.9972393304409914,0.08727894237935184,0.010704120294168033,0.016681034099015304,0.2611601811488052,0.09865397713046367
127,127,-1.0313482624838786,0.20571041361127618,0.03917253053219321,0.04548803098091829,0.2163573320450805,0.09450642453538408
128,128,-1.0141999161770745,0.10466933118200283,0.021263733781552892,0.023555613237315157,0.8607510249426169,0.05013929965276022
129,129,-0.9942321132639832,0.06630113157180229,0.010412381702700209,0.01424010602842297,0.3927476089269061,0.30993342643400673
130,130,-1.0089939975017683,0.10564221321931465,0.014640698244001101,0.018216496211158135,0.3817334024711472,0.08168648372431798
131,131,-0.9847976236611459,0.06683385000576147,0.012030122948590448,0.014893208884578055,0.9775455682855602,0.3544442729444564
132,132,-1.0030434929471201,0.10736611082550096,0.01604152702755523,0.024539712744154306,0.5535347255752952,0.007680760863891469
133,133,-1.0029711496362044,0.0768538461303383,0.010096824176246641,0.015424309726202292,0.3719264413880466,0.3473828234968253
134,134,-1.0002510722135283,0.13714739922087982,0.011182225959753813,0.01915622924839832,0.2770362192649299,0.14356724192189455
135,135,-0.9887462365607816,0.15851788331697203,0.014191937788096402,0.02234976916028444,0.9126807335318763,0.0013463397928032974
136,136,-1.0075556351382622,0.06732806900569431,0.011341202801398269,0.01357606416476677,0.6606800132155597,0.13734132987205297
137,137,-1.001039715437416,0.04674987327236191,0.011640351562054087,0.015574082751716022,0.06263284495937883,0.03125068062925352
138,138,-0.995380056799386,0.06143562391823276,0.01176960418031006,0.016586971932461635,0.5390220210477965,0.21110679199986476
139,139,-0.995786969880364,0.09974130019888316,0.008977729116072595,0.014509587345056285,0.7107066583781493,0.3436249014645147
140,140,-0.9915565772599634,0.04918167264198291,0.007763206167705034,0.01026275893051416,0.8285764473287741,0.48383229268782746
141,141,-0.9952913882040323,0.10168673952295815,0.009772358943821988,0.014797427304920084,0.5066580902537882,0.3602011633451247
142,142,-0.9893434802262031,0.17038926372331953,0.01658125340325424,0.027038017674656,0.6833956508662046,0.5069290270209079
143,143,-0.9917001907175391,0.06402255953392166,0.013602247077984632,0.017497168202069018,0.5072541010135826,0.3886122389114991
144,144,-0.9995591717107951,0.07354972384721914,0.01360008472656552,0.018546228435587103,0.48550207016588265,0.28001565564205416
145,145,-1.0002752018267511,0.09563580211556366,0.013447968953747304,0.020668041551720723,0.38026334063644496,0.11177228678313669
146,146,-0.9985074767790131,0.10606093472058542,0.00929754787428202,0.014683247541783764,0.17226852373337334,0.15055786106238647
147,147,-0.99732053688374,0.08122391242512217,0.011687575683442348,0.016900423229965173,0.8872375334619106,0.35157302614755986
148,148,-1.0102998624739488,0.12869469480137918,0.015304130251919281,0.019917567055106635,0.5913271137088936,0.3460006880363882
149,149,-1.0134255815172812,0.0808731655289021,0.023575443529947532,0.026580994261177323,0.3696038419789312,0.2529118924669301
150,150,-0.9863336512112592,0.08593203552578355,0.015276634066860315,0.019727530951224186,0.5210442485470327,0.11875324407556567
151,151,-1.0036117560470352,0.060390147859335386,0.011212298101770875,0.014879788793950036,0.86861107038662,0.6822194710978551
152,152,-0.9927893265704992,0.11441180002661322,0.010518883134044765,0.014827133433672519,0.5622383647254153,0.26903900389189567
153,153,-0.9945811756686939,0.09091109852282098,0.00873649819529441,0.012645551787025209,0.7931640324316156,0.28918086214667266
154,154,-0.9898533519945871,0.1353838441858659,0.013841790211562063,0.021357810618523636,0.9047390747396472,0.3394629680895273
155,155,-1.000329766124652,0.09286370446343706,0.010916921879346186,0.01635632959159987,0.5605244895337993,0.3751597515464533
156,156,-1.0006894436192872,0.09122011977843658,0.008269487357154354,0.01225090079307527,0.6512812967774115,0.43129620359923315
157,157,-0.9859447772751789,0.05380825420549651,0.014013902232239696,0.016173898519137815,0.7220965906652625,0.28693135670424125
158,158,-1.0026697578619506,0.08925187241760013,0.012399448510325935,0.016307400039532172,0.3777180627549288,0.19951126924548163
159,159,-0.9882618500820839,0.09181705039434607,0.011190475185078463,0.015297786828279529,0.7075792137908438,0.397083461017123
160,160,-0.9997826053797533,0.0341460129150335,0.007969738020298768,0.010550405633515869,0.6630190019274523,0.15409884011632904
161,161,-0.9968490140892498,0.06458118754438114,0.009522357566317278,0.01474313975659076,0.42919738685686104,0.21007953822064568
162,162,-0.9919938949263604,0.07288242728750371,0.010589019850965567,0.014087115839278592,0.8269655174770125,0.28291328459074233
163,163,-0.9954342673220313,0.11681987355505608,0.01200826994593998,0.017383550052088987,0.6722019133042633,0.024172596601658276
164,164,-0.9908416843330569,0.10768835363154804,0.01106381588508187,0.015498361790607434,0.3688995794781759,0.09099872608382277
165,165,-1.0201130944874648,0.06315711333524221,0.022714177108422048,0.025797611038496884,0.6943574030176871,0.5541455892544304
166,166,-0.9978596648017544,0.08909721330044529,0.011447536129453446,0.01903894694834443,0.5695636635438659,0.42028668402422054
167,167,-0.988864026838159,0.0768565822729641,0.01150002423093168,0.013802029509615774,0.8513759165062166,0.8277999952804284
168,168,-0.9975169308077458,0.08359143243354406,0.008172357264344664,0.0130306372160988,0.7781663834019172,0.14371862010341244
169,169,-0.996447336632472,0.06365686108901225,0.009942162435002651,0.01504557021885863,0.6021073770901028,0.2844126249641546
170,170,-1.0073592809975473,0.05153079177409381,0.014950119928244568,0.018153397024015864,0.8354567102701788,0.7161807958184301
171,171,-0.996600086695154,0.11692280259924526,0.010102681753262463,0.016494248888379075,0.5726364500076078,0.18075335804472106
172,172,-1.0051588567952903,0.071657323873066,0.012640285670360088,0.01556161814397657,0.7496354763432129,0.23279960782206893
173,173,-0.9854770891034799,0.08740290558406794,0.015774091208223175,0.019347473424239314,0.9928922833929549,0.8926361475683481
174,174,-1.010417280252266,0.07538128233578732,0.015787157856689285,0.01816513434296097,0.4467946894130592,0.36073459839453287
175,175,-1.0142828313488168,0.08212132164902841,0.026675312353923078,0.03208830650572876,0.8672050550353283,0.30699366079253915
176,176,-1.0088665765009652,0.10844901354267565,0.019919081049516046,0.025648151806382177,0.8877702993913792,0.700718752912307
177,177,-1.0008901672164878,0.056549007383193794,0.00957277321268042,0.012466733358528135,0.5056562439945361,0.3601646620865297
178,178,-0.9994223974748897,0.07731058035695869,0.009111805820125407,0.01287209741350868,0.38850476673711387,0.020145605602656106
179,179,-1.002851372742685,0.05454537227103867,0.01377141315403165,0.017677658162883053,0.9081692021191997,0.19822025245433178
180,180,-1.0157682948046172,0.07663221322377732,0.022584507738272717,0.026207422353371666,0.13715934825433632,0.04883526472142531
181,181,-0.9968418868828742,0.08019996634982628,0.009499473828150496,0.013928129811775672,0.9870200487563148,0.7230990481487286
182,182,-1.0010501832008414,0.04770607712435715,0.008298263013689387,0.010850854852217626,0.33162820569914603,0.16775973586277473
183,183,-0.9992767506785443,0.07111306585731536,0.008406095113104244,0.01206366083701758,0.8200477979497761,0.6013983544067082
184,184,-1.007999570661249,0.1065191869333375,0.016580800172701138,0.02081247782767261,0.8554071188370277,0.3242261374895879
185,185,-0.9886268144790108,0.05323521965756295,0.012589328731617217,0.015426951986793336,0.8575241872294581,0.2678531816053414
186,186,-1.0158043048138214,0.05888598027956404,0.0193234654209038,0.021619953579080583,0.8467424771133639,0.3699414754399684
187,187,-1.007443433621853,0.05306930919998165,0.01259764239743787,0.015364354527261974,0.5819218697008224,0.26377274881186147
188,188,-1.0104944251922514,0.16587621218856863,0.02144222104585292,0.028549201267661223,0.5810911809597399,0.4432519623235428
189,189,-1.0055219762763725,0.11839670433050453,0.016604883650770456,0.021383877552870176,0.7403876591043902,0.208265458615211
190,190,-0.990644644405734,0.12410871861642359,0.013380938319300392,0.018760177567151065,0.8593117253486082,0.14385401665929634
191,191,-1.0009338425690906,0.11004444379401535,0.01241088123432105,0.01836471438725327,0.8207169286583641,0.7603886360632848
192,192,-0.9907234810086677,0.10483608878240314,0.010386149986914669,0.014718315574652965,0.18850783820020584,0.012793436197253042
193,193,-0.9870694489574058,0.09043265752564887,0.010974638540029004,0.014930785572797393,0.8997506908036084,0.24640981828586656
194,194,-0.999873186628865,0.1000507736306282,0.011284703288823883,0.01744797429312618,0.36029422185103627,0.1490310876948893
195,195,-1.0026686594333067,0.06069463291075006,0.016072735007054192,0.019562515814718677,0.9064269103061217,0.5823635442100316
196,196,-0.9987621441595609,0.06865326851703822,0.007573150682887057,0.010448439638824863,0.9116365264579221,0.2732160238419081
197,197,-1.0074849835059863,0.05072586937949386,0.012617211909558786,0.0151952167953623,0.7665713711118161,0.6060673831589121
198,198,-0.9993723242677853,0.0675728980055339,0.008687358169289,0.013435030726325849,0.9599853002108923,0.38084765560403244
199,199,-1.0028897842528266,0.07727720930107707,0.011465781954963264,0.017097944361214,0.5529695780448973,0.012920357230732819
200,200,-1.01222695985457,0.09912555648747967,0.02018475119316027,0.025742049827146903,0.6100075969370831,0.5820691375627597
201,201,-0.98784423997038,0.0470352769485316,0.011292610823147442,0.013915029539269647,0.7449959976313485,0.45602021258924796
202,202,-0.9927772511369504,0.1457385479372062,0.010350962346545908,0.01888352534776361,0.9327962979409666,0.24343463362614476
203,203,-0.9963609076882557,0.08229821375254853,0.010240872126946786,0.015044921727305339,0.7631279883192232,0.2605905791630058
204,204,-1.00542349858087,0.06013209208938618,0.010805921124333973,0.01365914371635956,0.8427376421643573,0.5288841701576841
205,205,-1.0026539889211836,0.0929770819530844,0.012841615165904992,0.016165829583261744,0.9589740000946783,0.2027044730290795
206,206,-1.0019179334475232,0.11612741305758954,0.012363209924447954,0.01790777951826724,0.6189220184241095,0.23891299891809697
207,207,-1.0038671703483673,0.08350251722689417,0.011624084250150548,0.015032758945677011,0.3889348189045966,0.04976968366586766
208,208,-1.0032118275746882,0.09005240979275808,0.011644694561359147,0.017400187445281406,0.826389170872434,0.10083749517744126
209,209,-0.9960330247934405,0.08163558136455573,0.010135910746885355,0.015348195624078707,0.4774080584025078,0.39140419552794903
210,210,-0.9884025305288003,0.09936637564858297,0.010270531099297778,0.014029804944628872,0.7180642948024726,0.4093803515734111
211,211,-0.9976476935731109,0.06242058489962976,0.011311604767587899,0.015990187540503468,0.8752460574686668,0.8735811230364422
212,212,-0.9866803917108887,0.1151639709794352,0.016017918236060608,0.022090813741896774,0.9129703899649076,0.4283492931836145
213,213,-1.0176196202249137,0.06464270323234478,0.021883957577390496,0.024972025486866493,0.7201918067827145,0.6625901672600022
214,214,-1.0169882535230956,0.07817567295061001,0.02384321756656644,0.026160225061752803,0.8951234495215148,0.015134211547354285
215,215,-0.983815089216711,0.07369954082874552,0.01446331866346747,0.017880413244959117,0.48595273745859835,0.13265189441405525
216,216,-1.0056675586781578,0.10341607600736746,0.014511295928831651,0.018614179768851952,0.8938979704133375,0.24927706603168848
217,217,-0.989818457681333,0.07798997479698921,0.013161020695773597,0.017158143986182237,0.822624438545788,0.6827838798325396
218,218,-1.0042443104996273,0.15169147808518058,0.014201785851935963,0.021512680246475208,0.9354083871094504,0.018629973327015662
219,219,-0.9865776120035277,0.18247711412012957,0.01624240378970259,0.02508984211026721,0.9566150806524527,0.32427094952514274
220,220,-1.000650032454814,0.1281742018625962,0.015627089745490392,0.0220132569315783,0.6810006262628663,0.15485805885703244
221,221,-1.0029319574778368,0.08946141710121736,0.013010886868202294,0.02014024142686811,0.3404475131346884,0.00500608405396541
222,222,-1.0138694033898312,0.07213257469202626,0.02057281556030131,0.023821216130021656,0.783261439192706,0.47214822872651463
223,223,-0.9962558103185976,0.11637471445898971,0.012471106886328333,0.01970781385674366,0.9610979911173848,0.5286001346065871
224,224,-0.9877443788831224,0.09409500703514762,0.015904229007369954,0.019883032928030342,0.7152781216703145,0.049016410972047245
225,225,-0.9994874149979801,0.1468161373574166,0.013562254080421275,0.0243662362860845,0.9226888279152043,0.2973659460854908
226,226,-1.0043535718084788,0.11303371364237778,0.012609200657742101,0.01743706218037953,0.45588269613015575,0.3667128621485373
227,227,-1.0103965906622374,0.07814043253060343,0.015603742842353488,0.017859940397432633,0.533656720630127,0.1980145485983445
228,228,-0.9984050790742399,0.12594352797674424,0.011338656911629488,0.017558561860984357,0.7473871639841617,0.7363438750832461
229,229,-0.991433765059868,0.11545479788940359,0.01129577423869997,0.016779660686579045,0.9762619115594979,0.653025789708453
230,230,-0.987978356093748,0.07374350306669153,0.015939046321094556,0.019586265776992358,0.4945797845538106,0.4511077227515077
231,231,-1.0069361060747628,0.15017690098992698,0.015841219451821206,0.0217954367843258,0.8879571668093558,0.4894724993047498
232,232,-0.9891323946645454,0.11548335488432993,0.011550281152609072,0.016201715158931686,0.7867976832926007,0.16615974360304345
233,233,-1.0154076094234457,0.09177594480972483,0.023256465626869605,0.027414715499201107,0.8494379094474418,0.6058367299621704
234,234,-0.9936785070125935,0.09200117906666772,0.014354900274050847,0.019362718585565722,0.964268237755151,0.17777280215983396
235,235,-0.9987500193329517,0.0927333107422299,0.010988090689799035,0.016512118965785316,0.9995141747447392,0.6920124002677334
236,236,-0.9984368736441646,0.053718584443083195,0.006736914208488016,0.01073521393172768,0.9470049872280907,0.14404393760416814
