,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
47,47,-0.8745605104447902,0.07199075466679994,0.010539407800464043,0.016252426963749317,0.9199561535645439,0.8155209821610844
48,48,-0.8806925900305954,0.12382852206885694,0.016330036379523183,0.022273692735830214,0.4262688718037291,0.140293102389379
49,49,-0.8626639526749155,0.16729979399322822,0.022139686144322917,0.03216878553064597,0.9945927320371637,0.5748992815544322
50,50,-0.8746286251143365,0.13391950220688964,0.017908998343472097,0.028178202411376117,0.9792412289698955,0.8715049463016741
51,51,-0.8775345757006832,0.11066866630898009,0.01785894906345237,0.026460208275436114,0.8651026294199354,0.4012661408257243
52,52,-0.8695420809534066,0.13119653680016605,0.022773984838235815,0.03302383184106569,0.5541758118602912,0.41406128458959224
53,53,-0.8704373161389956,0.16478174546455915,0.01168806329679471,0.01988825433339772,0.16118036348731316,0.06065535026977188
54,54,-0.8523826592326209,0.0857245218073368,0.025404900458956516,0.031942759105174905,0.43742852324992754,0.13555775869525946
55,55,-0.8898513706294762,0.07856451760548733,0.017809897886285578,0.02085557265520332,0.7262105042817981,0.5779448227708226
56,56,-0.85064023946316,0.12897079662600153,0.026489493597427975,0.030689122326793064,0.25630835680419023,0.2075013418928467
57,57,-0.9124679671197963,0.09137811910480043,0.03668791469170672,0.04083583735865087,0.4810292313927448,0.2797357198637153
58,58,-0.8589901946135917,0.08764379700012459,0.01720949049442463,0.021599018093195466,0.6280429074442812,0.22518881164443866
59,59,-0.8688277362318352,0.08087103426211495,0.018582150931488926,0.025979722284430365,0.6514583729600422,0.2020788380740109
60,60,-0.8650829367238251,0.1161320409144809,0.016449581940608783,0.023691285780931937,0.33839964575398934,0.16237256976510386
61,61,-0.8862177117515703,0.11863470919100433,0.025568876340822947,0.03366120420941081,0.3230536743072004,0.10413600668942416
62,62,-0.8503556007379509,0.11189198496174754,0.02399102919608043,0.028581499563375506,0.7562280518135372,0.901442611283711
63,63,-0.8664007162681029,0.07337614287669425,0.014724618940828868,0.019301357499447964,0.5833943018203184,0.4512298000426903
64,64,-0.8747146630632575,0.08434160879442651,0.011544209573747402,0.017984732817538807,0.810781466731588,0.034218407095425014
65,65,-0.8608949269640558,0.2233376507460618,0.026812135999254905,0.04099739871693051,0.4425735670467701,0.28908540989787784
66,66,-0.8644784945368108,0.09566167186195618,0.016328439017062202,0.02180558734775398,0.4332252870217361,0.167738389378336
67,67,-0.8816759823029747,0.07534377515559332,0.013905338674593771,0.017742401150244568,0.5182051974073882,0.22565906501100957
68,68,-0.8631388621148925,0.11640246137171506,0.020650278798766908,0.027128749950093928,0.44356188679691433,0.051967608272963886
69,69,-0.8715099019890404,0.09393368609278785,0.01418857936595276,0.021605625985837658,0.12029274379899982,0.038134532982907816
70,70,-0.8485745117076514,0.12884963851508335,0.02267367160983903,0.027391008941523617,0.7677722010753228,0.2199169545879786
71,71,-0.907474924065197,0.10022496315976709,0.029397341204809607,0.03350577103614075,0.8117490012063797,0.6378411749564689
72,72,-0.8860404781280367,0.1551582397453085,0.020530591255080187,0.028163940355599316,0.7170635224030647,0.3719817594120997
73,73,-0.8634702937460922,0.12149052730924048,0.014261713284646205,0.018172313616021386,0.7353246358494293,0.3626600358643605
74,74,-0.8606376461059415,0.13729041514495155,0.018068155898358734,0.024406792467903653,0.7967562352869066,0.23095772386797314
75,75,-0.8878679218488293,0.11881437596028097,0.015127740757484437,0.019337198467063835,0.6061436685548046,0.3048972790771752
76,76,-0.8961715914357329,0.1259573275494913,0.02758488898948422,0.03300519902059239,0.8257680279895367,0.19715643229996577
77,77,-0.8717106832455699,0.09508892272284275,0.014468169475479907,0.021202342867296803,0.40680853873286926,0.09655295712812309
78,78,-0.8721011157527411,0.06688952939798842,0.010836974207104475,0.015630627041547055,0.8965024358541807,0.6202927499234459
79,79,-0.896510365833717,0.13174862365541717,0.02085193154670936,0.026294859548724535,0.36969311394508225,0.040512201820854805
80,80,-0.8838830550212196,0.12115337476485,0.02000217512267923,0.025924621941576603,0.7673965266306987,0.7499110978043193
81,81,-0.8844987539345822,0.06881276097306188,0.018103825196564224,0.022163693596708216,0.5441707570574277,0.07050250383212188
82,82,-0.8769616566346317,0.06610629057475681,0.014989860002424846,0.020372160012437426,0.18034338163527333,0.1994470954705027
83,83,-0.8811678142770649,0.15371173801479288,0.023957768246321603,0.03382009174886447,0.8286516414029276,0.22189151891463937
84,84,-0.8557404866222563,0.11927438383851893,0.019580508035776035,0.023786561218858557,0.8347339050729555,0.5741082298419895
85,85,-0.8887618939507989,0.10677836449935374,0.018044405853893494,0.022132948987335,0.26297085659581193,0.2132603499802233
86,86,-0.8822743474188316,0.123211175999833,0.021366255638479662,0.02767652698291368,0.9512045210808359,0.5147692973733614
87,87,-0.8706635654174961,0.09808021830295563,0.018404464196848897,0.0269816406945049,0.2740280336262108,0.0235789648665602
88,88,-0.9109050448673125,0.12254203455237608,0.03916552068631932,0.045228532698825714,0.3005162556276903,0.055697708728563625
89,89,-0.8781242770212638,0.12088171655484647,0.015073966097458882,0.02301595114658698,0.46254879455846676,0.15113979151379056
90,90,-0.8713100760749691,0.12612838172248153,0.0142880418984249,0.021230825817976168,0.4594308103208874,0.4425163440919143
91,91,-0.8854946484480917,0.11641824049907801,0.0168889413381963,0.020661712896325547,0.7207029857936053,0.06146310791001876
92,92,-0.8916304171599971,0.11403934801808657,0.023322303507922665,0.029112682165420126,0.5469126971367765,0.41848984962000924
93,93,-0.853164361722871,0.19499489992328944,0.026224690440811566,0.03404399308174949,0.7392573388415299,0.5417675438223861
94,94,-0.8801458069883388,0.14618580891139932,0.017885284156309734,0.026164551704273332,0.7817541566516459,0.4457246986851706
95,95,-0.8492029336921991,0.11073504555272262,0.0255605874368504,0.03071215699509232,0.9176853521850034,0.680612023587243
96,96,-0.8761986595165436,0.0959511684323201,0.015023416647845025,0.02314213428261576,0.18739367097352946,0.09757131601436012
97,97,-0.8917880675042273,0.13009796893221315,0.021498764751074335,0.027136244587366413,0.15476458671148433,0.0024908125493721127
98,98,-0.8882459012107188,0.07018740069497975,0.016767899097849866,0.019507906115260695,0.8658586376501161,0.03775962505556508
99,99,-0.8884642039860767,0.11644336734409422,0.02104170667359784,0.025775891630106008,0.8522295547008822,0.6765183912432859
100,100,-0.8722454896079942,0.07709402829311529,0.011595979455793718,0.017564051400947384,0.7253895456355803,0.018179021247873742
101,101,-0.8771980692661706,0.09571603176491358,0.015201998211176309,0.02260087029152194,0.8487828905359511,0.33834438740555123
102,102,-0.9009080591653634,0.13145691535433507,0.0295795841077522,0.03608525409089849,0.4413397314001063,0.3459343078406076
103,103,-0.8817203893214683,0.10911243768788548,0.025513732853240163,0.03488494792965444,0.4874329720764271,0.13831104912563466
104,104,-0.9034018121656714,0.07575522009834268,0.027731025704365538,0.03113117136964436,0.9890122643471023,0.8158648249797914
105,105,-0.8644100803397029,0.10650872209373335,0.0280209137979022,0.038607766480469895,0.7486538083802224,0.8866883005034949
106,106,-0.8763480768953155,0.15225299353195418,0.019465430675899367,0.032020270247487895,0.4125029664722273,0.35359291176790447
107,107,-0.8767549660092748,0.09194962312851918,0.019131426716814365,0.02609006385080373,0.8612215060885915,0.8197771489459866
108,108,-0.8753615708805079,0.06427232492565782,0.012746050274787408,0.019246489334433927,0.09540471068034964,0.031803048394640106
109,109,-0.8724410667552732,0.10273114536374972,0.018878211108723973,0.027635179404352686,0.7434193429760841,0.722095232284251
110,110,-0.8867197515695416,0.16550987929302974,0.024485038418174128,0.03242239165365715,0.7687096680273408,0.9806455151398834
111,111,-0.880138205696324,0.1278847792327601,0.01493738318748728,0.021855724655323143,0.9612746017775923,0.6043961536253978
112,112,-0.8567078067694277,0.13421668420217092,0.02658505556078219,0.0350434805284191,0.9128918477972515,0.047203722730627354
113,113,-0.8774689411857989,0.10534635253121444,0.02024121116533006,0.030211447407470858,0.8704592967551157,0.6733887965961292
114,114,-0.8403013050974125,0.18298419251257933,0.03402420372946645,0.04041884166213846,0.950571195169443,0.05652847895989889
115,115,-0.8819427195427009,0.22240599638861458,0.02366288889162994,0.03824598312072301,0.8471648142260898,0.6483129706326826
116,116,-0.8590352480922469,0.16748130510818815,0.03166112219208288,0.04093415693002622,0.5885077421374832,0.34471711880774164
117,117,-0.8742878488590622,0.08750781556745879,0.016316692690337746,0.025151122290162087,0.5942471636693535,0.1460669794136488
118,118,-0.8713708286164257,0.10696724433035631,0.012030223967903592,0.01732963101926564,0.8063209247265556,0.26428190824274594
119,119,-0.8579728781002783,0.09454656170860443,0.01890601563654001,0.022942510644916668,0.884138276733744,0.08650787539095019
120,120,-0.882041620269957,0.09724572551780875,0.017011681596474804,0.0230895959370034,0.9146450665913629,0.43706299653277336
121,121,-0.8765249348750472,0.08323301609237721,0.015469520425766648,0.023190522110853914,0.8871547295685879,0.888844604498252
122,122,-0.8558734896579969,0.1253216630202781,0.027339753792226845,0.03435226878959361,0.826968216519056,0.9161821680563351
123,123,-0.8766903549196846,0.10799852288651643,0.015561931309684503,0.024223965956615533,0.33720329105197483,0.3509454710742223
124,124,-0.8657636365888353,0.09700579734860615,0.017877222313104752,0.024023699087700037,0.6791368301670292,0.086493770162849
125,125,-0.8590671535845763,0.1167606713150261,0.015844326766375896,0.019974059815039438,0.32212894615379234,0.2682511849694517
126,126,-0.8712525357155384,0.14406560086689357,0.015630317861976,0.02179753287846089,0.20358465166488954,0.20802492886062424
127,127,-0.8723960893865381,0.1650433529373655,0.017086028940654047,0.028109233003379353,0.6399340245278264,0.5384154729076094
128,128,-0.8610735994530736,0.1436989745692384,0.018329110111011477,0.02595622210772826,0.6435625908914597,0.5279974337619606
129,129,-0.8677944476117129,0.1416704917047672,0.03297570305944967,0.05018552243203385,0.6352200061056312,0.23570777490572242
130,130,-0.8831937744255725,0.0698970823463908,0.01469435305549616,0.01872637372859214,0.8988673403079246,0.4029735260571773
131,131,-0.8795640434699588,0.10497647691342682,0.013538947984737834,0.018470330423406192,0.22038286729558437,0.09166861933364302
132,132,-0.8813258866492419,0.08453149605026955,0.015696986248310684,0.020110897950854797,0.5547356040316225,0.44782512221191473
133,133,-0.9050965997886797,0.1324218149711172,0.03333546271868401,0.0381504230068865,0.9440551878493716,0.9974246007065812
134,134,-0.8941150913447433,0.09482940921028138,0.025608511445375664,0.030823152243777047,0.7741018371158671,0.22509801415078817
135,135,-0.8765325973261304,0.12140022443820275,0.015481717913504518,0.023340212553800366,0.4796245228202941,0.17823327627185628
136,136,-0.8808134022347862,0.10452474089215535,0.016638685522681405,0.021441032315418846,0.450984077020849,0.24329707304149
137,137,-0.8744229401420461,0.09300965463519029,0.014540811538841809,0.022847837559317265,0.9080255589809986,0.1479020032234886
138,138,-0.8747933074576165,0.12102145165371456,0.010993783577272475,0.019876033695897813,0.9504628897902835,0.173996998690808
139,139,-0.8714331018489962,0.0792986716723566,0.011822012132229531,0.016667147149802237,0.6320786397387548,0.5199132036013541
140,140,-0.8871003106922388,0.13188106496527185,0.018008690844885333,0.023362704194428246,0.7669198832372764,0.3210070125428833
141,141,-0.868665043432559,0.060275135231302235,0.012372009783812223,0.017793481051873512,0.8514936647704919,0.3305144495510049
142,142,-0.8851665261755065,0.0760767039276623,0.021096020255524973,0.02573951738163069,0.868441340278544,0.36015712496614444
143,143,-0.9001758688888735,0.20767064375744745,0.0360602582735988,0.045618295818309625,0.7861451028488526,0.3337746030420415
144,144,-0.8603310767635758,0.08844602495827847,0.020726350194759827,0.025335335563136767,0.24461791948147865,0.24696909237043224
145,145,-0.8697792041204419,0.1396277098633104,0.0176896811266659,0.027645804718797292,0.6817559425526344,0.3291496146226474
146,146,-0.859345959489131,0.17953169802615576,0.016484616212752892,0.02354599674690142,0.4931826292327771,0.23082981749008796
147,147,-0.8731163217472585,0.08192713289446446,0.019789889702882375,0.027276126423056754,0.3305998619038926,0.1696321939748652
148,148,-0.8834234575282716,0.09546534702608345,0.01661701311950005,0.022465061949006382,0.9619455604015403,0.4379247154622723
149,149,-0.8730963638227113,0.13501127845727556,0.011151986794435267,0.01849748591081616,0.8523831935595686,0.917915214995856
150,150,-0.8716571931962214,0.11663494104401362,0.025367575783839764,0.0376488966779929,0.21246305458422582,0.11095698890707498
151,151,-0.8869748413592525,0.1868974926639596,0.01905274814937493,0.026232813967090176,0.3262828025659697,0.281656558920162
152,152,-0.8758379995915414,0.15054159004125933,0.013696754360856005,0.022123280546755,0.5204130035486607,0.5038138482154055
153,153,-0.8743774922077752,0.11373122589675141,0.016495564832070094,0.024820356567285963,0.9396916767717189,0.026904786532188203
154,154,-0.8854371651536754,0.09673226371459942,0.020658114640521884,0.027833627269081583,0.17071873788745476,0.17798815523693048
155,155,-0.8867030001791695,0.11513944929773912,0.02054297456815133,0.027097695019027982,0.8574523205983771,0.9194706400641995
156,156,-0.8867439488650783,0.06444680455887497,0.01660919640616192,0.0193270263065424,0.8915133151472091,0.23780989549927006
157,157,-0.8809814435813101,0.10854490459998634,0.018514487512802828,0.024822733335648623,0.6418993750582908,0.12914244170786296
158,158,-0.8336304939071214,0.17921843810699845,0.03838867158824251,0.04420258072911889,0.9548922154570778,0.134244573334263
159,159,-0.882860905712667,0.16751754996682255,0.01977574507455795,0.027822607856779886,0.8034918769216749,0.9651731055374484
160,160,-0.8627936014708647,0.16472843150801553,0.01732661714529762,0.024293775997381636,0.8512405948573171,0.9811584654119134
161,161,-0.8673414401005275,0.12139626126970537,0.015267201550345211,0.02143966867012584,0.8175524976746964,0.6192702211087352
162,162,-0.8613305469423189,0.09432109680966339,0.01794066275833458,0.02319011044068489,0.33753581386695436,0.2858715404913749
163,163,-0.8554676013649407,0.2295047379420848,0.029989525274230076,0.04007517202721377,0.672331084604923,0.32815664893907764
164,164,-0.8600560376028836,0.09486728294101898,0.02053918447205751,0.026285461372774224,0.8558400020576402,0.11100776014580407
165,165,-0.8783505444582117,0.10893176370813895,0.011838243502983143,0.017412974836531453,0.85940390425958,0.0009759271241701619
166,166,-0.8789170271781782,0.0963660888621366,0.013863245227977685,0.020093405483523775,0.8218571691504922,0.8267056594118005
167,167,-0.8575259040202624,0.1358960648002013,0.02324621673449241,0.02986641433462774,0.797931787282012,0.6549626858437553
168,168,-0.8660282575491042,0.08954690552714528,0.018591179267068294,0.02447839372772838,0.21076098657370007,0.06613441675416
169,169,-0.8929924987470789,0.12792887292600008,0.024200536264892904,0.03072674384737418,0.957104508690999,0.1410802985924791
170,170,-0.8597971632544943,0.08920681376147577,0.016668940340444263,0.020941458204822096,0.992282434963157,0.2570348998481104
171,171,-0.9003715151083715,0.055678549836808644,0.02249736819824927,0.024807386331740656,0.9436171502071208,0.6086706099077348
172,172,-0.8890116075397417,0.1003321566021372,0.022060072702577118,0.02795126865393967,0.5755084131357702,0.5747993552543664
173,173,-0.8805251437985092,0.09161557260933684,0.015956661771905155,0.022191037905525627,0.9933371611838717,0.009608089521533249
174,174,-0.894284164598791,0.09719245869503362,0.028774023190809194,0.034931354553229814,0.29852306759320263,0.0006707328831025984
175,175,-0.8742213137718748,0.11147067851849901,0.012260632242476541,0.02009251892214061,0.7921133363905194,0.3024434758174202
176,176,-0.8766368473316862,0.17377593919125434,0.015443248387660665,0.02517413217992359,0.7287129337722432,0.03966006378011911
177,177,-0.8767749627493541,0.15738284812086623,0.015811587315013118,0.02463973676869723,0.8249231528895209,0.5790882357072188
178,178,-0.874259087669676,0.08858642189377908,0.013579321514601308,0.021158431219473105,0.9333090404634236,0.2908146079561165
179,179,-0.8844441798254871,0.16060692314440012,0.025938884217764104,0.037343997141654615,0.7069475762256862,0.6066203083786025
180,180,-0.8915942239265479,0.13570537094953591,0.025524802881032066,0.032449537731843565,0.44732012642810337,0.41609694200699265
181,181,-0.8803875187304381,0.08675768137247694,0.014375311652513625,0.01997492817963953,0.9617126263474248,0.2811142277424045
182,182,-0.8683752662588728,0.08213049483914092,0.017421443836914526,0.024635232702673305,0.9607181002662901,0.8642127770397154
183,183,-0.8761859321439689,0.0909505606685369,0.02227913443518477,0.03139175523764047,0.9439354470487924,0.319464905167177
184,184,-0.8824702978651866,0.09361103646026325,0.017477308339956803,0.022709924400271492,0.9126929862707648,0.5319505984054307
185,185,-0.8902856488842845,0.10653314123401852,0.021922769700871876,0.027895352442181266,0.4172894035151956,0.12497559542614292
186,186,-0.8841628922388967,0.09575911106293397,0.013393744233564021,0.017712237147100216,0.8960139197417046,0.09694460723361567
187,187,-0.8760354445965542,0.07871477742809305,0.015049076144370468,0.021587815381341902,0.9193509168808138,0.3860581488227577
188,188,-0.8682049988086519,0.07859905583224877,0.013295310248725755,0.01929360563290929,0.5264719049431092,0.38856962169413256
189,189,-0.8965950082221446,0.1135794001302178,0.025360732815995428,0.02973284620248687,0.226983649968778,0.09847776403909905
190,190,-0.8704994620998094,0.09001365448234985,0.013130310759471537,0.018516178312410397,0.0301324991944747,0.035777973907134004
191,191,-0.8544960914078435,0.08822435997443168,0.02316222059728261,0.027972344162571418,0.36245417611730396,0.2504467794284831
192,192,-0.864099491217709,0.13431270438241516,0.013065752265029316,0.018618070441005417,0.9331695551275697,0.5602637955466835
193,193,-0.84672222965465,0.15806737741035282,0.02908731818035638,0.03506275258357478,0.9333936963774936,0.7115769350699419
194,194,-0.8849607441247113,0.08610523549130505,0.015678378008789056,0.01964147158871146,0.5703659923893998,0.3899955855648791
195,195,-0.885221149708527,0.15221841163292116,0.020480932230845236,0.026883637606176354,0.8394059279574004,0.5400178960845291
196,196,-0.8580724551106064,0.15841332040890255,0.02640247984387514,0.035406932866858025,0.4090792553988035,0.2324104607859479
197,197,-0.8616855630689343,0.0828745603629707,0.014967520887429425,0.018590707720247256,0.8119409735780985,0.14487190881351567
198,198,-0.8868326774555849,0.1597496987170985,0.025704530875018786,0.03833208073186335,0.547072679087972,0.3273906094773578
199,199,-0.8860973740777732,0.12772904583846356,0.022261275886451732,0.029388725192177403,0.003067630352962759,0.0047525541057141804
200,200,-0.8874675918091327,0.09135619841269865,0.020216814126807228,0.025731268442493644,0.9645592612042238,0.7595763383832255
201,201,-0.9043090644058752,0.0868360532524827,0.026679776443290153,0.03114434408350344,0.8224878774528868,0.9863305860217004
202,202,-0.8786362327551736,0.09274183059808305,0.01854320241955978,0.02519382038043955,0.7343015558959068,0.029064556088707734
203,203,-0.8545586492061045,0.12768162426179494,0.021806277995924037,0.026779893016007996,0.9589692571413477,0.3824584462945201
204,204,-0.8813115721015605,0.14235774847799665,0.016718919420030984,0.02412828895967401,0.8503311540835039,0.6975223779626887
205,205,-0.8859391908666028,0.08883519185456978,0.019578603761700262,0.024572401311411904,0.7916878946942509,0.6590748755538974
206,206,-0.8798842176780978,0.11264453581828537,0.01653096552507491,0.02349079214657941,0.8980457496013695,0.04623638001702624
207,207,-0.8819011023646377,0.13283661469507824,0.02458451477411495,0.033013811386290275,0.31086064125705754,0.09079215544220799
208,208,-0.878710056180008,0.18079157842835258,0.01692633466125335,0.025952734402615505,0.638522401558673,0.11877306631542431
209,209,-0.88343613032827,0.08674940033435963,0.02140338076544801,0.02745975658888367,0.7255907511517408,0.2616902609447492
210,210,-0.8753552059703078,0.15271566756769628,0.015739545076221124,0.025449641272957922,0.8021100645289917,0.46248196069458514
211,211,-0.8935017761797212,0.08424952530642582,0.025531763599880547,0.030181004987796262,0.18261354345691852,0.12099814905800291
212,212,-0.8551681073176928,0.08026467693579115,0.020026556521620126,0.025006134465048634,0.6492076935195898,0.6362034363532405
213,213,-0.8557607859091168,0.18049439173406345,0.021499901422544952,0.028319845538449413,0.6177226950574475,0.03471871686297646
214,214,-0.8770790648522484,0.08045925650039881,0.015508863527422591,0.02224029162799835,0.832896732759221,0.519690211153556
215,215,-0.8678734366131347,0.10942481109728228,0.012222728642663449,0.01785271388860426,0.26595220377049716,0.061829731797117385
216,216,-0.864307705928651,0.11107222965834473,0.016928957279117154,0.023863790178643547,0.8356662759762532,0.3036373812949685
217,217,-0.8386981778086514,0.1583783240285147,0.033982482699935236,0.03890101867165424,0.7361881038510193,0.40387769105594695
218,218,-0.8855107254722703,0.11741344566430945,0.016015163594330768,0.020443696903556744,0.18060084413344404,0.18602201611718763
219,219,-0.8755575647968289,0.09409207242978368,0.012477982051097661,0.01889233528768725,0.9845892016907716,0.9749177505796626
220,220,-0.8580324803710049,0.12260200758988224,0.022622994836433416,0.028397951594987734,0.9577310246159705,0.015016182992258712
221,221,-0.8836371487456004,0.0849609586854202,0.01819764788172999,0.023497417714661725,0.7776810135868608,0.6623998608904901
222,222,-0.8681071187897981,0.09930297921628839,0.01537339436543813,0.022172713726382885,0.5262496811038462,0.016493949981566617
223,223,-0.857707311480684,0.1043600980715381,0.01640032319112926,0.020582570356704397,0.4410144226350591,0.009841311712617153
224,224,-0.8791326951068139,0.13176575881681338,0.01860711081540403,0.02718214841541361,0.9419503260954206,0.4873588179035513
225,225,-0.886399013851752,0.09944267918881367,0.02235108478071514,0.02892429329835813,0.8850786012872384,0.9380305645136283
226,226,-0.864667067973617,0.16078724663554475,0.021505454946437012,0.029805461870229373,0.5750905098329447,0.09860103101013254
227,227,-0.883341132115135,0.12122001744877875,0.018224808194886043,0.024554217625309554,0.41496325032229,0.14132697215225778
228,228,-0.877807666889397,0.14574152593209366,0.013619764333809674,0.02146891802383769,0.47784857327588415,0.37066942590438484
229,229,-0.8627617695333417,0.09842522376439977,0.018211245360300686,0.02301697855205246,0.9017047636143272,0.6214044395348836
230,230,-0.8842164347412282,0.0861231699376662,0.01668480215334557,0.021592447705697026,0.994810553586388,0.5499238436076098
231,231,-0.8713969641900761,0.07210324946528435,0.013370929684441975,0.0191854854042147,0.8111808738922103,0.24293735951555112
232,232,-0.862142027000266,0.08226055442441915,0.01664188313221618,0.020571825818913366,0.8997344724785614,0.37887153171424603
233,233,-0.8681683839125265,0.12731174591696892,0.011848220451890481,0.016352664013766102,0.648429790850002,0.005926003612250487
234,234,-0.870716330333447,0.15385395650695155,0.018463432744367757,0.03134400249800386,0.5089122274569728,0.062170661268604724
235,235,-0.8866765919009053,0.07886177333910183,0.02039849439667569,0.02532113896118563,0.8184739305731515,0.6457647280502347
236,236,-0.8916053527652986,0.19333262555315522,0.022572524289927322,0.029397987713734537,0.5030087126214163,0.4357357697381785
