,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
56,56,-1.125327848463435,0.042733126694100676,0.007985733149021198,0.009894468851871301,0.8785611016796577,0.08256753747156333
57,57,-1.1177493746953489,0.04568827892037852,0.007104304468014154,0.009555380731098784,0.6181496148623041,0.5469114445018649
58,58,-1.1276692528324692,0.11007238463223068,0.013814086356130703,0.01892216891221561,0.7569686738725453,0.5895505985816165
59,59,-1.119361957250525,0.06327999592570754,0.008377885149641438,0.012264747934955264,0.9688505373142942,0.07318859946122681
60,60,-1.1230973197158964,0.042199798261318255,0.00795458694020572,0.01140131709877734,0.20445780520382156,0.11893447460269838
61,61,-1.1075115896550891,0.06132595315477185,0.019037190430964124,0.021977804242023426,0.8406665593786833,0.3681422470795512
62,62,-1.119906647215483,0.0724237052289265,0.008169908408511168,0.012678304769577181,0.6785001306419661,0.5108153246801026
63,63,-1.1414951749743603,0.1009847357921918,0.02639879433154195,0.029381513222256156,0.4580097034230076,0.42448204155220537
64,64,-1.1171778459015498,0.16504210988300194,0.014196661387377029,0.025728917985634626,0.7107444755992564,0.3004373357147641
65,65,-1.1275174702217607,0.08399997060945785,0.014511136372383363,0.01817748589568418,0.1843342897343573,0.17604489844793506
66,66,-1.1144865529186643,0.0608343774477742,0.009384862366600532,0.01293505903336667,0.2380556035878268,0.043456226365762636
67,67,-1.121679176573973,0.05901499507083763,0.006035531589238536,0.008986330921198596,0.5304005915485692,0.06121830995800494
68,68,-1.1214202886340239,0.051909111397062224,0.007303491356463948,0.0107556288953831,0.6365650166961667,0.5768856174119035
69,69,-1.1121108027790485,0.12993725614280116,0.013201711558282212,0.018836996439980297,0.8137374176501493,0.49638932801577984
70,70,-1.1088599580386207,0.10971455910289452,0.017897947228169897,0.02214568369537578,0.2703731899753154,0.24376904247091552
71,71,-1.1244710934904707,0.060962002451120045,0.009084735042800624,0.013233455519982455,0.6126689625438154,0.13102398991789657
72,72,-1.1294158183972178,0.06404597883540752,0.01093901779334725,0.01335722584549677,0.6556277462849424,0.23368418567401533
73,73,-1.1200949414331962,0.06884963808872846,0.00495857456409636,0.00807158724556733,0.7138903361059389,0.5230867181210629
74,74,-1.1211639468137133,0.03587227923341452,0.007212369338656695,0.009612024511648172,0.3723189280578633,0.17375388342536138
75,75,-1.1053720246607095,0.08287010737293832,0.0190900549145837,0.022765790699863772,0.990350575579115,0.07553202163963259
76,76,-1.0993940728758376,0.06369767529929327,0.023103546021742433,0.025886718477562968,0.9906257942713036,0.948123078365466
77,77,-1.1208630617334274,0.04472344875193757,0.00772181738670356,0.011249245236557586,0.7748663644037375,0.5884008100305917
78,78,-1.1287496382041988,0.07250798662589975,0.013420900589627551,0.016211206222902876,0.9443680777171726,0.1459783100460336
79,79,-1.1363802729143684,0.09070662159636733,0.021990965897914366,0.026050095723645517,0.4873265101999036,0.3614432859085474
80,80,-1.1365151113660494,0.06788920111852648,0.018621365053247105,0.021076246027866393,0.4263118029457015,0.2553612994746382
81,81,-1.141113296965771,0.0695543612183468,0.025096352654493732,0.02839141414457434,0.8088724005983764,0.273863415303597
82,82,-1.1134819363908013,0.039012031177336315,0.011197222889171124,0.014176547959630937,0.9175418899292096,0.6288719035762533
83,83,-1.1302518470916911,0.06637959807573957,0.01603957204423387,0.019028092827724916,0.3058670874499298,0.28719010191165656
84,84,-1.1395644596695331,0.13488840646070677,0.025094898642290774,0.029666292521133654,0.4279085980423525,0.22957767469077112
85,85,-1.124714431703412,0.04456151112312523,0.009888892631167786,0.013252790284600881,0.5201676537749345,0.39737150227900997
86,86,-1.1188034194285197,0.06099612476897498,0.008842926382127077,0.012356207136843088,0.9354300361972235,0.7310747110844626
87,87,-1.1226253869939549,0.08888601663504225,0.010673151479376742,0.015360000642216768,0.4238713889931004,0.2804201822820412
88,88,-1.1359921711220438,0.07285480195511973,0.02210667960444853,0.024802255863367845,0.576920559950556,0.25074522849073305
89,89,-1.1144485957269552,0.05188287420588544,0.009348972136008252,0.011931412307070568,0.16099449198475593,0.09450395224399391
90,90,-1.1277312389862266,0.044090192237353776,0.013390216950464417,0.015483532252407067,0.2722029114616828,0.0017247686650111453
91,91,-1.1369614678167836,0.08299694069663743,0.01924745470589498,0.02370722269797604,0.47184723790026983,0.4431452314292519
92,92,-1.1203329038992584,0.07138712533463654,0.010150815073057446,0.014561522636122426,0.6699947046934073,0.4408907297114233
93,93,-1.1143413610392636,0.07363814315163886,0.013279175949442631,0.01668635507249439,0.6221236621841912,0.47439631543546446
94,94,-1.1175242071284741,0.05873837177124219,0.011536798417013425,0.01602475347890281,0.17245834293728204,0.035119343870092974
95,95,-1.1061508477555364,0.0541789451654342,0.01894826325146634,0.02142973455995318,0.8856159231733022,0.12274433168070023
96,96,-1.1098804756573033,0.06102277204796813,0.013857562169504982,0.016606265958407855,0.9249920750985845,0.2502568230182685
97,97,-1.131069816401416,0.06692338495099992,0.01622025052659674,0.019257193179545034,0.9115477514853637,0.19637713927601314
98,98,-1.1283405011452379,0.0983233316951182,0.013831745643632123,0.018324764001490305,0.74946639716651,0.6231526293450668
99,99,-1.138297870392027,0.06292163810192242,0.01660992958276729,0.019031588582277777,0.4924535186808531,0.2839232890144396
100,100,-1.1045313423258165,0.08917326431271966,0.020267127060095903,0.023504462523389065,0.8557452122634638,0.1284519770186147
101,101,-1.1152737207371024,0.060397595660772296,0.01426659390867257,0.018043483610243913,0.8539963364235091,0.040357489025471545
102,102,-1.142127784413128,0.07446186733204196,0.023318245294357658,0.026960098567619988,0.7607080331716614,0.17690449624756746
103,103,-1.1239072536882548,0.09608307787755344,0.007797180824887362,0.011112466581926916,0.28080166058915285,0.009569800248821593
104,104,-1.1032002266942396,0.10716810498932539,0.022020527601791007,0.024517651033684883,0.9787690305619463,0.6604149238406617
105,105,-1.1017685659873022,0.0653493020406497,0.02096052901450457,0.02302474949836315,0.5646874989390103,0.3219923200088218
106,106,-1.1266276695419,0.0973570019238712,0.010569056255352567,0.014540609619535546,0.9755548459370882,0.4782236281368263
107,107,-1.1410584512847182,0.04927297061242908,0.021587532506429613,0.02300821245583753,0.9496899936193236,0.9406852037307284
108,108,-1.1347172403038501,0.06634885620860653,0.01547526375148262,0.017966864478299975,0.6139440444760107,0.56550596000046
109,109,-1.1111047495974586,0.0503079046231818,0.015401059853731877,0.01822123097162187,0.2922800666312419,0.02890796388369688
110,110,-1.1243342057618535,0.051901801875535725,0.009781947899712394,0.013931508423588937,0.32293071855927474,0.06736485473010713
111,111,-1.1033946226818316,0.0649835224566413,0.020512759605688154,0.02312141617243259,0.7267609257111735,0.12740770356422385
112,112,-1.1544666457056023,0.11623060894676585,0.03794431557712987,0.04198104967391488,0.18751947007190023,0.016436624345527954
113,113,-1.1312113409295377,0.06298308995927016,0.013234630515166292,0.016558434520100217,0.971320497856974,0.9319309221837863
114,114,-1.120305778616901,0.1280046450989314,0.009277263576035154,0.017071937431194523,0.45189649658883035,0.42623687738989635
115,115,-1.1241416057523472,0.09644645290731368,0.014622386227785368,0.020610514614138212,0.9317355472301754,0.6402191297959956
116,116,-1.1142909973097073,0.0425403977452129,0.012598387711958318,0.01642087268688682,0.6578148494803664,0.1190328880071552
117,117,-1.1095908777011632,0.0670311093107312,0.01787686156546998,0.020834790432435843,0.6460924727955275,0.5933424114468198
118,118,-1.1208256522560556,0.07362154869440807,0.00930580055247599,0.013527340960091191,0.9266216807051441,0.23074641223462772
119,119,-1.1236656233591318,0.053692360259587346,0.010530483312776605,0.014252142273493324,0.9743001019731525,0.8003510945029556
120,120,-1.1307277745669546,0.11579897476692302,0.015046975918393813,0.020400273546864734,0.9563274566693595,0.6678162380254102
121,121,-1.148813448611091,0.09195845958148552,0.02952547023441743,0.032646210054457114,0.9328979396540878,0.6675977796039352
122,122,-1.1254043767269029,0.06751857989775067,0.013010504518316124,0.016526340621498155,0.6769384041362966,0.020348588916114133
123,123,-1.1195865599849788,0.06838251455846311,0.00833850400667899,0.012735709661639638,0.7809538821211118,0.7387556134694913
124,124,-1.1238687053792211,0.06641806180013521,0.01274862674276859,0.01824646382162961,0.9658863174535339,0.7061417737526954
125,125,-1.114278869838824,0.07756166532504771,0.011636007033955023,0.014919263360852615,0.29860401521851293,0.016811707141251468
126,126,-1.121549163051239,0.05764449843086905,0.011168680240999632,0.01593837201837922,0.2611601811488052,0.09865397713046367
127,127,-1.1641853281048502,0.11940651161747162,0.04944750521233495,0.052562412496172446,0.2163573320450805,0.09450642453538408
128,128,-1.1427498952213435,0.0751087460556652,0.026044838603072048,0.027678662443193235,0.8607510249426169,0.05013929965276022
129,129,-1.1177901415799776,0.05832060664374317,0.011205670550398051,0.015884736032368913,0.3927476089269061,0.30993342643400673
130,130,-1.1362424968772122,0.10664978817652204,0.0163565561981996,0.020277302620061118,0.3817334024711472,0.08168648372431798
131,131,-1.1059970295764332,0.0575313234623831,0.014397440666013495,0.016567952766670106,0.9775455682855602,0.3544442729444564
132,132,-1.1288043661838978,0.10445321855859413,0.01793489893132799,0.02557923641141724,0.5535347255752952,0.007680760863891469
133,133,-1.1287139370452535,0.06954152695930849,0.011638087650799472,0.016058928036629627,0.3719264413880466,0.3473828234968253
134,134,-1.1253138402669107,0.12474620833903138,0.010217604565682091,0.01685036542289414,0.2770362192649299,0.14356724192189455
135,135,-1.1109327957009814,0.1311067616947792,0.013420214101173647,0.019672467216270004,0.9126807335318763,0.0013463397928032974
136,136,-1.1344445439228266,0.05740816745595878,0.013126358443350892,0.01529609542470615,0.6606800132155597,0.13734132987205297
137,137,-1.1262996442967699,0.04364818695644579,0.013015160681363918,0.016388556546840898,0.06263284495937883,0.03125068062925352
138,138,-1.1192250709992317,0.05418093173414995,0.011346991089348649,0.01583141148553176,0.5390220210477965,0.21110679199986476
139,139,-1.119733712350455,0.08156734380804487,0.007122159324421783,0.011777725516570718,0.7107066583781493,0.3436249014645147
140,140,-1.1144457215749515,0.03634042440707397,0.009302148040504407,0.011841108940209977,0.8285764473287741,0.48383229268782746
141,141,-1.119114235255041,0.08943315555801057,0.008571587529971697,0.013152726470926576,0.5066580902537882,0.3602011633451247
142,142,-1.1116793502827544,0.12806033860519328,0.012583064686423435,0.018943755912202133,0.6833956508662046,0.5069290270209079
143,143,-1.114625238396922,0.053731288111377395,0.014220973880377496,0.01829903352753401,0.5072541010135826,0.3886122389114991
144,144,-1.1244489646384936,0.06815545582101001,0.011631588946169127,0.015080575636191076,0.48550207016588265,0.28001565564205416
145,145,-1.1253440022834387,0.07308497288017968,0.011995264837126048,0.016221894137732867,0.38026334063644496,0.11177228678313669
146,146,-1.1231343459737622,0.09404949764885906,0.007989999866636689,0.012457100553516978,0.17226852373337334,0.15055786106238647
147,147,-1.1216506711046759,0.09802524488289988,0.010822679667587431,0.018577162700295868,0.8872375334619106,0.35157302614755986
148,148,-1.1378748280924371,0.09178560813996306,0.018570006928341015,0.021044963127761124,0.5913271137088936,0.3460006880363882
149,149,-1.1417819768966027,0.08566470123955461,0.02879254817613431,0.03060283775717065,0.3696038419789312,0.2529118924669301
150,150,-1.1079170640140747,0.08529074715496243,0.017063901196995412,0.020529915908177154,0.5210442485470327,0.11875324407556567
151,151,-1.129514695058795,0.06451049969103306,0.014629057583556553,0.01812226635755226,0.86861107038662,0.6822194710978551
152,152,-1.1159866582131224,0.0922601381921293,0.00947675568734005,0.012972756631310962,0.5622383647254153,0.26903900389189567
153,153,-1.1182264695858668,0.06298291241818865,0.006697708268316696,0.010012290579031835,0.7931640324316156,0.28918086214667266
154,154,-1.1123166899932346,0.11249950446491397,0.015200667908849618,0.020372805417276627,0.9047390747396472,0.3394629680895273
155,155,-1.1254122076558142,0.06402889084667329,0.009973126711823637,0.013171238490988363,0.5605244895337993,0.3751597515464533
156,156,-1.1258618045241089,0.07722168598044199,0.008101979558930834,0.010662146933151394,0.6512812967774115,0.43129620359923315
157,157,-1.1074309715939739,0.059017391037781586,0.016793339116529655,0.01966274739539073,0.7220965906652625,0.28693135670424125
158,158,-1.1283371973274372,0.06891914042983327,0.013685725089195792,0.016955972734967618,0.3777180627549288,0.19951126924548163
159,159,-1.1103273126026054,0.07126641785516341,0.012346562211110846,0.015757594615219587,0.7075792137908438,0.397083461017123
160,160,-1.124728256724691,0.052433806814761286,0.008991868466013216,0.011990805558391972,0.6630190019274523,0.15409884011632904
161,161,-1.1210612676115588,0.05863588810542275,0.008468928669918618,0.012923902946014039,0.42919738685686104,0.21007953822064568
162,162,-1.1149923686579488,0.059872270806136996,0.010639071145521612,0.013611179634433692,0.8269655174770125,0.28291328459074233
163,163,-1.1192928341525394,0.09172036587278676,0.009545148187655094,0.014021139619746055,0.6722019133042633,0.024172596601658276
164,164,-1.1135521054163209,0.0447789485344392,0.010083645509707903,0.01321442350178564,0.3688995794781759,0.09099872608382277
165,165,-1.1501413681093284,0.07378947514007461,0.03296282604660926,0.03511817084060249,0.6943574030176871,0.5541455892544304
166,166,-1.1223245810021913,0.07033907986624222,0.01016106551840038,0.01584663617797312,0.5695636635438659,0.42028668402422054
167,167,-1.1110800335476974,0.055888185949500624,0.013562031518660067,0.016008868015238403,0.8513759165062166,0.8277999952804284
168,168,-1.121896163509682,0.07950380434042081,0.008079532872248817,0.011778300529743258,0.7781663834019172,0.14371862010341244
169,169,-1.120559170790587,0.046593967103353506,0.009666985617117136,0.013524611271193362,0.6021073770901028,0.2844126249641546
170,170,-1.134199101246934,0.059560136019080945,0.01654783013514789,0.01960767508698581,0.8354567102701788,0.7161807958184301
171,171,-1.1207501083689448,0.09317150153645848,0.010094044428592935,0.01544012185054296,0.5726364500076078,0.18075335804472106
172,172,-1.1314485709941122,0.049051417811261544,0.014578282400187048,0.017210230566681493,0.7496354763432129,0.23279960782206893
173,173,-1.1068463613793509,0.06261919546157735,0.01943987934362359,0.022074277888058588,0.9928922833929549,0.8926361475683481
174,174,-1.1380216003153314,0.07127857055170739,0.018789652350176995,0.020556684787569484,0.4467946894130592,0.36073459839453287
175,175,-1.1428535391860235,0.07939940353023711,0.032729060752605225,0.036575347836126176,0.8672050550353283,0.30699366079253915
176,176,-1.136083220626205,0.09712409552846224,0.021108343201444526,0.025127451824876225,0.8877702993913792,0.700718752912307
177,177,-1.1261127090206107,0.0332543692848678,0.009035063745434372,0.011229895211766172,0.5056562439945361,0.3601646620865297
178,178,-1.1242779968436116,0.052129295252320906,0.007345828870273137,0.009418319397815662,0.38850476673711387,0.020145605602656106
179,179,-1.1285642159283558,0.06803123095555086,0.013344209832690369,0.016638993376524438,0.9081692021191997,0.19822025245433178
180,180,-1.1447103685057711,0.08022908121207784,0.029461254243042426,0.03247136229459014,0.13715934825433632,0.04883526472142531
181,181,-1.1210523586035932,0.0696832395842184,0.0070920415884887485,0.0111839347729747,0.9870200487563148,0.7230990481487286
182,182,-1.1263127290010497,0.04257650346199959,0.009161327836480057,0.011588394834109126,0.33162820569914603,0.16775973586277473
183,183,-1.1240959383481812,0.04281090333897275,0.009017155696777955,0.011814174340113944,0.8200477979497761,0.6013983544067082
184,184,-1.1349994633265608,0.0751039237105271,0.017826536241551148,0.02060881442701533,0.8554071188370277,0.3242261374895879
185,185,-1.1107835180987593,0.049249918295847905,0.014150910887411647,0.017137356320648677,0.8575241872294581,0.2678531816053414
186,186,-1.1447553810172735,0.06316878254405267,0.026604148404546977,0.028500296048733217,0.8467424771133639,0.3699414754399684
187,187,-1.134304292027315,0.06382043489400879,0.015106443723576864,0.017624803522422607,0.5819218697008224,0.26377274881186147
188,188,-1.1381180314903143,0.13091329898901272,0.02255499116073743,0.026495383528771004,0.5810911809597399,0.4432519623235428
189,189,-1.1319024703454656,0.09239023127505952,0.018429730679247285,0.02159515290714723,0.7403876591043902,0.208265458615211
190,190,-1.113305805507164,0.10361565334815559,0.012101223944717493,0.016344093115654525,0.8593117253486082,0.14385401665929634
191,191,-1.1261673032113646,0.09937241733623914,0.012578701889504803,0.01700583563674777,0.8207169286583641,0.7603886360632848
192,192,-1.1134043512608327,0.08504213899403901,0.012422843445949234,0.015941741934365487,0.18850783820020584,0.012793436197253042
193,193,-1.1088368111967586,0.08331329800445864,0.013017335838715604,0.015876330433917167,0.8997506908036084,0.24640981828586656
194,194,-1.124841483286081,0.06335446639426556,0.011228060849855979,0.015078074711926612,0.36029422185103627,0.1490310876948893
195,195,-1.1283358242916337,0.051475292036680775,0.015692996201230925,0.018355466976065944,0.9064269103061217,0.5823635442100316
196,196,-1.123452680199452,0.08543230080986652,0.007414282503951651,0.011005461813006415,0.9116365264579221,0.2732160238419081
197,197,-1.1343562293824863,0.04907750433620173,0.014561888282960738,0.016917570344312145,0.7665713711118161,0.6060673831589121
198,198,-1.1242154053347326,0.052766934315436775,0.009114016433329309,0.013015258353832342,0.9599853002108923,0.38084765560403244
199,199,-1.1286122303160337,0.07463906348559834,0.012131885310497404,0.01679044791603173,0.5529695780448973,0.012920357230732819
200,200,-1.1402836998182113,0.08936504904450993,0.02471595552111063,0.027902068307878593,0.6100075969370831,0.5820691375627597
201,201,-1.1098052999629764,0.04429903763268228,0.01324212356832683,0.015825533689780062,0.7449959976313485,0.45602021258924796
202,202,-1.1159715639211891,0.12734892911626217,0.008609962220848526,0.01579975168216791,0.9327962979409666,0.24343463362614476
203,203,-1.12045113461032,0.055710000952911454,0.008162383481796633,0.011588026237088333,0.7631279883192232,0.2605905791630058
204,204,-1.1317793732260881,0.039856065120758455,0.010928227119202,0.012772671114808313,0.8427376421643573,0.5288841701576841
205,205,-1.1283174861514793,0.06572686652186555,0.013389188156478696,0.01592213763539203,0.9589740000946783,0.2027044730290795
206,206,-1.1273974168094048,0.09321501738846893,0.012773164376803491,0.016312742375158378,0.6189220184241095,0.23891299891809697
207,207,-1.1298339629354592,0.07084728850204947,0.012670759716338747,0.014547402848545145,0.3889348189045966,0.04976968366586766
208,208,-1.1290147844683622,0.08612165503578806,0.013798550891863126,0.018757013199406158,0.826389170872434,0.10083749517744126
209,209,-1.1200412809918012,0.06864119554353265,0.009626585301021761,0.01365544490544776,0.4774080584025078,0.39140419552794903
210,210,-1.1105031631610014,0.08286413941702442,0.010668722685933522,0.013254287483192694,0.7180642948024726,0.4093803515734111
211,211,-1.1220596169663926,0.05795504284462005,0.011615478676493604,0.016075435575044754,0.8752460574686668,0.8735811230364422
212,212,-1.108350489638611,0.10172944567082531,0.018051228895874676,0.02300533516870554,0.9129703899649076,0.4283492931836145
213,213,-1.1470245252811408,0.0691928288459207,0.028787279081231937,0.03258769700926477,0.7201918067827145,0.6625901672600022
214,214,-1.146235316903867,0.0786826607479687,0.02930250206473378,0.03159275835805629,0.8951234495215148,0.015134211547354285
215,215,-1.1047688615208897,0.0645343774423548,0.015319686317558973,0.01793100542670742,0.48595273745859835,0.13265189441405525
216,216,-1.132084448347694,0.07173701524384035,0.014677284486830812,0.017504550251599776,0.8938979704133375,0.24927706603168848
217,217,-1.1122730721016645,0.06012233781708254,0.013314381814256442,0.01621377389316157,0.822624438545788,0.6827838798325396
218,218,-1.1303053881245353,0.10500637669028201,0.015313505799762168,0.018775958364390336,0.9354083871094504,0.018629973327015662
219,219,-1.108222015004409,0.1504722705376178,0.01707207042937553,0.023073720142565618,0.9566150806524527,0.32427094952514274
220,220,-1.1258125405685175,0.09407938243865566,0.01378769792112315,0.018439099758598025,0.6810006262628663,0.15485805885703244
221,221,-1.1286649468472978,0.07767924388320768,0.014159341538775422,0.019485149638725566,0.3404475131346884,0.00500608405396541
222,222,-1.1423367542372833,0.10220779440853867,0.02648468239682529,0.02915967466621304,0.783261439192706,0.47214822872651463
223,223,-1.1203197628982444,0.08562421091152461,0.009775428933050053,0.014836314215331981,0.9610979911173848,0.5286001346065871
224,224,-1.1096804736039048,0.08252157317023823,0.01669167127062476,0.020193859813508377,0.7152781216703145,0.049016410972047245
225,225,-1.124359268747476,0.10911334608090018,0.011685842272651136,0.0180532492999805,0.9226888279152043,0.2973659460854908
226,226,-1.1304419647606003,0.09980243352010176,0.012813181679100156,0.01641990814084319,0.45588269613015575,0.3667128621485373
227,227,-1.1379957383277979,0.06250865365316649,0.020068467879324092,0.0215408295905117,0.533656720630127,0.1980145485983445
228,228,-1.1230063488428008,0.09523780239820745,0.009384313092657566,0.013109322956633163,0.7473871639841617,0.7363438750832461
229,229,-1.1142922063248348,0.052829352711893374,0.010150325551231753,0.012980301051791904,0.9762619115594979,0.653025789708453
230,230,-1.1099729451171871,0.055054275143605835,0.018513513886073175,0.022210036573418558,0.4945797845538106,0.4511077227515077
231,231,-1.1336701325934517,0.08855221661618629,0.01632189043028488,0.019156854154088524,0.8879571668093558,0.4894724993047498
232,232,-1.1114154933306823,0.09457729267507453,0.014612691655429224,0.017897470101123632,0.7867976832926007,0.16615974360304345
233,233,-1.1442595117793068,0.0627923760608391,0.028419803402725555,0.03125010478737366,0.8494379094474418,0.6058367299621704
234,234,-1.117098133765743,0.06871848358432509,0.009876829866823594,0.013900601875788858,0.964268237755151,0.17777280215983396
235,235,-1.1234375241661896,0.05811696996755522,0.010451151751904307,0.013750175238072057,0.9995141747447392,0.6920124002677334
236,236,-1.1230460920552077,0.04036711070005383,0.006102692476696575,0.008903800636295551,0.9470049872280907,0.14404393760416814
