,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
51,51,-1.0799480005954845,0.14569590923217512,0.03899739741454015,0.04178830189502831,0.9590013661974229,0.7647273819085397
52,52,-1.168440288994695,0.10242059309278395,0.043728074617196744,0.045878202400701604,0.7426981805344922,0.5275094573972132
53,53,-1.086823222352701,0.11155092292489321,0.031270392256646684,0.0345795897333008,0.6500802506672876,0.19583345330857643
54,54,-1.1180379833960703,0.03916297547199843,0.0075096298310627155,0.010385590522442423,0.6244077398585823,0.18783018735449958
55,55,-1.2033125343289077,0.11305230087623286,0.07661857030923826,0.07852306948004344,0.35378926981629305,0.24573882467529445
56,56,-1.1920143310097375,0.0989422631959953,0.06544178567430343,0.06693787471221659,0.8785611016796577,0.08256753747156333
57,57,-1.1484990240852277,0.04623620289231578,0.02407066844606561,0.026270632649980988,0.6181496148623041,0.5469114445018649
58,58,-1.0969702838758728,0.14095151905263315,0.022313712117346535,0.029215468821320232,0.7569686738725453,0.5895505985816165
59,59,-1.105170204405173,0.07480828916766136,0.018275132370470633,0.02222670325570384,0.9688505373142942,0.07318859946122681
60,60,-1.1528804852698478,0.10899090658674881,0.03542198583321731,0.03959364560146428,0.20445780520382156,0.11893447460269838
61,61,-1.0790915048119072,0.09789032404030173,0.041047469206893596,0.044098110801452636,0.8406665593786833,0.3681422470795512
62,62,-1.0499976908171091,0.1387052630508645,0.0630834780248362,0.06677848412662242,0.6785001306419661,0.5108153246801026
63,63,-1.1028315884066455,0.11225996493224577,0.018446090037141236,0.02262147892255644,0.4580097034230076,0.42448204155220537
64,64,-1.1059376479339529,0.19332574003612812,0.023637907202553425,0.03405842154907868,0.7107444755992564,0.3004373357147641
65,65,-1.0996090977604716,0.0630967889492311,0.01737274004672959,0.019925568582834525,0.1843342897343573,0.17604489844793506
66,66,-1.1323969555382372,0.07359693037173842,0.013941832203824939,0.016856315894815784,0.2380556035878268,0.043456226365762636
67,67,-1.1072326355878153,0.06863229317678865,0.017919746215537335,0.020815364387383323,0.5304005915485692,0.06121830995800494
68,68,-1.1273534353009291,0.08630851046230581,0.01146395970026259,0.01598789612599538,0.6365650166961667,0.5768856174119035
69,69,-1.0918310234074682,0.1470898671243308,0.027356039245710777,0.031185737241384157,0.8137374176501493,0.49638932801577984
70,70,-1.0751785628756438,0.11871273514559544,0.04651864780241461,0.04872521125566289,0.2703731899753154,0.24376904247091552
71,71,-1.1136432308841753,0.048228546167344066,0.010797798452430462,0.013813149673406298,0.6126689625438154,0.13102398991789657
72,72,-1.0572925566859483,0.1396935072470864,0.053350773992378774,0.057154773525311627,0.6556277462849424,0.23368418567401533
73,73,-1.1145843640943616,0.04769168866263951,0.01184809517073491,0.015306580712391262,0.7138903361059389,0.5230867181210629
74,74,-1.0973259831210802,0.06056583074852817,0.01965578609668217,0.022465355674732426,0.3723189280578633,0.17375388342536138
75,75,-1.1190559899166084,0.08415227094622368,0.010463410347174256,0.015453876249957022,0.990350575579115,0.07553202163963259
76,76,-1.1438643961230615,0.06101102679969128,0.020765843545955162,0.023176522490916108,0.9906257942713036,0.948123078365466
77,77,-1.0933296271435535,0.06653865602768105,0.025437256982280297,0.027485384026489847,0.7748663644037375,0.5884008100305917
78,78,-1.1716812460921626,0.13141812357348281,0.04877041975817465,0.05191457367290779,0.9443680777171726,0.1459783100460336
79,79,-1.1297858646976866,0.08900875054835378,0.016895360549185712,0.0218136741263672,0.4873265101999036,0.3614432859085474
80,80,-1.149688867446017,0.08459374891769855,0.03134923597287216,0.03369488244083419,0.4263118029457015,0.2553612994746382
81,81,-1.1165752280312453,0.057722424181347876,0.012187626593484371,0.017044585440118665,0.8088724005983764,0.273863415303597
82,82,-1.1111979023632066,0.06175079281443974,0.015267526966994857,0.019772868718630796,0.8678790102465801,0.8700281578270701
83,83,-1.097120300090436,0.10292643923790301,0.02218028606418739,0.025274656563585345,0.3058670874499298,0.28719010191165656
84,84,-1.1378446854000281,0.13821641805222007,0.025778341745050316,0.03183964014548452,0.4279085980423525,0.22957767469077112
85,85,-1.1259048479110103,0.05403549715195621,0.012802130193675773,0.017228345685434975,0.5201676537749345,0.39737150227900997
86,86,-1.0580253919190739,0.10780759580714339,0.04657702233397712,0.0515240761406712,0.9354300361972235,0.7310747110844626
87,87,-1.1519112109721377,0.0930396820566255,0.02692902873694562,0.029545219213671616,0.4238713889931004,0.2804201822820412
88,88,-1.117955397030942,0.0719573035028398,0.01048088870412288,0.014915526861510967,0.576920559950556,0.25074522849073305
89,89,-1.1284179767408435,0.04129263762479418,0.011549816772608268,0.0138345467053613,0.16099449198475593,0.09450395224399391
90,90,-1.221815076451004,0.1425741910533651,0.10361246933433084,0.10443236159025074,0.2722029114616828,0.0017247686650111453
91,91,-1.1272446295152863,0.06983935923843532,0.01609635664448856,0.020644744245613446,0.47184723790026983,0.4431452314292519
92,92,-1.168086808514461,0.11486771770372606,0.042107961049370334,0.0473243530142616,0.6699947046934073,0.4408907297114233
93,93,-1.1259777530819068,0.05092955485701223,0.01165320713690697,0.015116164571211505,0.6221236621841912,0.47439631543546446
94,94,-1.1140781558337047,0.06808259110189763,0.018543320087604603,0.024993066335009095,0.17245834293728204,0.035119343870092974
95,95,-1.1560519630040775,0.07556840063002035,0.027747732333575987,0.031399162484803886,0.8856159231733022,0.12274433168070023
96,96,-1.0244081684414716,0.13872400450039102,0.08741286927129543,0.08923426138771266,0.9249920750985845,0.2502568230182685
97,97,-1.1718642845184806,0.12044058098814936,0.05584889721604057,0.05704392549985725,0.9115477514853637,0.19637713927601314
98,98,-1.0879084332500135,0.14182365575501166,0.037108966541085274,0.04041578307667794,0.74946639716651,0.6231526293450668
99,99,-1.1505461641343997,0.09088485376158295,0.025878990965337408,0.028818722500064526,0.4924535186808531,0.2839232890144396
100,100,-1.1185657814099665,0.09630025286185001,0.020703316819924898,0.031657764713011335,0.8557452122634638,0.1284519770186147
101,101,-1.1885171449379373,0.10800478934434199,0.05824779394032125,0.06063973437374601,0.8539963364235091,0.040357489025471545
102,102,-1.1709929832551518,0.1066493509384625,0.0497848628259506,0.05304021825724501,0.7607080331716614,0.17690449624756746
103,103,-1.158520040095675,0.08549097143313311,0.03759260529853676,0.0389339771998708,0.28080166058915285,0.009569800248821593
104,104,-1.1123476857413561,0.10004023938882334,0.018601162406002607,0.023245404272496203,0.9787690305619463,0.6604149238406617
105,105,-1.0564490669675175,0.11349652218973993,0.06560252311706248,0.06657872591606763,0.8594112957461921,0.874950225385883
106,106,-1.023828073553045,0.12576999159986357,0.08649607033991139,0.08911526368259548,0.9755548459370882,0.4782236281368263
107,107,-1.197381901092647,0.10371389720279589,0.06555767563360493,0.06823972045269826,0.9496899936193236,0.9406852037307284
108,108,-1.1080613484256536,0.06883884476830726,0.014333229779408742,0.01753164727664968,0.6139440444760107,0.56550596000046
109,109,-1.1365827859483781,0.07194918037445974,0.015108060261125477,0.01862067841449178,0.2922800666312419,0.02890796388369688
110,110,-1.1256601859842799,0.05998585686272584,0.012105426159036922,0.017087551636113685,0.32293071855927474,0.06736485473010713
111,111,-1.139911355006059,0.05772991521715498,0.017594469920976668,0.020151601712238048,0.7267609257111735,0.12740770356422385
112,112,-1.1690360442220378,0.12603944601340544,0.05132718541007258,0.05418756213062192,0.18751947007190023,0.016436624345527954
113,113,-1.1224106972104604,0.0704831396340353,0.013369069472654684,0.019681177551995235,0.971320497856974,0.9319309221837863
114,114,-1.1192803322262586,0.133279912523375,0.012512177439418511,0.020532543136407243,0.45189649658883035,0.42623687738989635
115,115,-1.168871793999875,0.1083044697759481,0.053015950558632084,0.05523578879875065,0.9317355472301754,0.6402191297959956
116,116,-1.1067851111257874,0.04866034451145218,0.01169307020807516,0.013827584393978682,0.6578148494803664,0.1190328880071552
117,117,-1.115921718569977,0.09078158436625816,0.02395603668284207,0.03382654818045794,0.6460924727955275,0.5933424114468198
118,118,-1.1620154051702931,0.07671207941263325,0.03621903889934089,0.04020689674974135,0.9266216807051441,0.23074641223462772
119,119,-1.0625544951212007,0.11447589982370054,0.05713295711602437,0.05895300173453525,0.8531932617291457,0.8570916687192852
120,120,-1.1698427400618325,0.11298628214050577,0.04915968716890275,0.05130457146562138,0.9563274566693595,0.6678162380254102
121,121,-1.1510433495501855,0.0807796407573258,0.027611112539962936,0.03111067445441183,0.9328979396540878,0.6675977796039352
122,122,-1.0682059144831246,0.11836635748046587,0.05721791200710762,0.06146073826379749,0.6769384041362966,0.020348588916114133
123,123,-1.0992929535704064,0.07096550110975208,0.021838811019532257,0.025243368749498563,0.7809538821211118,0.7387556134694913
124,124,-1.0901321045864523,0.07033194926038,0.029154814764526,0.03174893476859788,0.9658863174535339,0.7061417737526954
125,125,-1.12961854048443,0.05905889661474184,0.01481021744716291,0.018212407046974896,0.29860401521851293,0.016811707141251468
126,126,-1.0998399862091104,0.08859996221664423,0.021148766782428382,0.024285389090939958,0.2611601811488052,0.09865397713046367
127,127,-1.2077130476411233,0.14723156635070683,0.08951204963579312,0.09270831294256268,0.2163573320450805,0.09450642453538408
128,128,-1.1570784126520586,0.0803717310879506,0.03688154235313511,0.03884960555766738,0.8607510249426169,0.05013929965276022
129,129,-1.1114898479258921,0.09055830192246694,0.013477719238671422,0.01710204156790913,0.3927476089269061,0.30993342643400673
130,130,-1.1370984624011387,0.09458738423938562,0.016676404467395965,0.019333033097736724,0.3817334024711472,0.08168648372431798
131,131,-1.1273751658178035,0.06038963719989909,0.009945446616814894,0.013108854216342067,0.9775455682855602,0.3544442729444564
132,132,-1.1797802596084674,0.12532285944277743,0.05696032541728058,0.0606452255850257,0.5535347255752952,0.007680760863891469
133,133,-1.1417387404642916,0.07686427628258508,0.022302478513838913,0.025930994528815185,0.3719264413880466,0.3473828234968253
134,134,-1.1202398868645556,0.13657903807637517,0.011025833145360115,0.019780746304134872,0.2770362192649299,0.14356724192189455
135,135,-1.2062258393174277,0.12175200208444514,0.0793088993264281,0.08120221405528738,0.9126807335318763,0.0013463397928032974
136,136,-1.1318240945149778,0.0624596813524253,0.01825606592311553,0.022527324818295433,0.6606800132155597,0.13734132987205297
137,137,-1.1178923930006879,0.06366268823231436,0.010944015012817065,0.01604526788003144,0.06263284495937883,0.03125068062925352
138,138,-1.165486053055254,0.07485764240482418,0.033044384957914306,0.03775819055598193,0.5390220210477965,0.21110679199986476
139,139,-1.0809873572376711,0.11099798793524052,0.044691565777539424,0.04744067460974113,0.7107066583781493,0.3436249014645147
140,140,-1.12552105782808,0.04493099332597272,0.008292898647744794,0.010560130345629838,0.8285764473287741,0.48383229268782746
141,141,-1.0333487676649316,0.16957040694874337,0.08238142795500768,0.08397995685715437,0.5066580902537882,0.3602011633451247
142,142,-1.0520580984013015,0.18987725973410186,0.06568994311398184,0.06835377300572877,0.6833956508662046,0.5069290270209079
143,143,-1.1478590497992958,0.0720220964984879,0.023118739704201165,0.026688787971706967,0.5072541010135826,0.3886122389114991
144,144,-1.1576713289429283,0.13525832516290826,0.04940240735164549,0.05523882252413596,0.48550207016588265,0.28001565564205416
145,145,-1.1574806646335016,0.1081387250781527,0.030376650961539693,0.0353491318833218,0.38026334063644496,0.11177228678313669
146,146,-1.0594606774308795,0.13079122682854383,0.05221076488536159,0.0562770345441762,0.17226852373337334,0.15055786106238647
147,147,-1.0418902976958984,0.12108570884290781,0.07343709290700423,0.0752442461215421,0.8872375334619106,0.35157302614755986
148,148,-1.1315460196571758,0.08236403319688712,0.013832440763831928,0.016195444094537794,0.5913271137088936,0.3460006880363882
149,149,-1.1563101374729803,0.09192970885723728,0.036877168205696795,0.03961828520723098,0.6813564366335777,0.6828918933747458
150,150,-1.1038139349792895,0.09085753657186046,0.019901538691733642,0.023062140399562437,0.5210442485470327,0.11875324407556567
151,151,-1.1848469319808574,0.12265134643251341,0.05844543990006875,0.06198604178342538,0.86861107038662,0.6822194710978551
152,152,-1.0465492603618787,0.15894529857549244,0.07385602338386109,0.07554328763603999,0.5622383647254153,0.26903900389189567
153,153,-1.1451583878322051,0.07155002764845242,0.023955455167489093,0.026489333855277766,0.7931640324316156,0.28918086214667266
154,154,-1.2114290902923226,0.10821451429541629,0.07046317345510253,0.07481878947950243,0.9047390747396472,0.3394629680895273
155,155,-1.0718999085636975,0.1315316298686664,0.05280334892844009,0.0552703261681228,0.5605244895337993,0.3751597515464533
156,156,-1.0937618793485393,0.10148372443893994,0.0257867816678051,0.02827255304738221,0.6512812967774115,0.43129620359923315
157,157,-1.089358136550807,0.0698055485649749,0.029320714390675674,0.03130465151965267,0.7220965906652625,0.28693135670424125
158,158,-1.118847913101622,0.09150924246089964,0.012333611414843184,0.018068380245138647,0.3777180627549288,0.19951126924548163
159,159,-1.110695671057315,0.08442911717518142,0.010465118461312114,0.014008252618193892,0.7075792137908438,0.397083461017123
160,160,-1.145187442540124,0.0663070533982627,0.02611006661711768,0.027643416314252177,0.6630190019274523,0.15409884011632904
161,161,-1.1495399762226985,0.08902143934659401,0.02975591759773366,0.03421935081240596,0.42919738685686104,0.21007953822064568
162,162,-1.108876492771363,0.06512437549153383,0.0192297732000725,0.023094805054413553,0.8269655174770125,0.28291328459074233
163,163,-1.0947005657731692,0.10351638517681572,0.025197497359393934,0.02907452564413719,0.6722019133042633,0.024172596601658276
164,164,-1.1091598702706624,0.04768698885157707,0.01106466917127273,0.013557941947058933,0.3688995794781759,0.09099872608382277
165,165,-1.1414545928158586,0.09449446153201868,0.03055909394454979,0.035173063789590266,0.6943574030176871,0.5541455892544304
166,166,-1.1283614880361421,0.10706774272946795,0.023224733455258887,0.03082859410663725,0.5695636635438659,0.42028668402422054
167,167,-1.1617745822077692,0.07463362015727482,0.03400035078812149,0.03753435501064123,0.8513759165062166,0.8277999952804284
168,168,-1.1156857732541572,0.09518573138347186,0.012274428274929236,0.017136388807305565,0.7781663834019172,0.14371862010341244
169,169,-1.148687041589412,0.07130385036399112,0.025329328235921295,0.028401378513457053,0.6021073770901028,0.2844126249641546
170,170,-1.1434555198124823,0.07481466540897685,0.028449199957967714,0.03251233747255489,0.8354567102701788,0.7161807958184301
171,171,-1.13172273151697,0.07620800708451547,0.015875217590033772,0.019591371647575496,0.5726364500076078,0.18075335804472106
172,172,-1.1693064202885035,0.1002627083196016,0.05337032167088748,0.055112101691852135,0.7496354763432129,0.23279960782206893
173,173,-1.1263667203425938,0.05773604820157452,0.012025376290904973,0.015517459109241818,0.9928922833929549,0.8926361475683481
174,174,-1.1695656791735176,0.06806539305527659,0.04331077822491447,0.044699916755785024,0.4467946894130592,0.36073459839453287
175,175,-1.1889600454563576,0.1237391580649051,0.07679171285311268,0.07842832998198156,0.8672050550353283,0.30699366079253915
176,176,-1.1570024245286787,0.10900401353093492,0.04003915399975739,0.04224327955238991,0.8877702993913792,0.700718752912307
177,177,-1.1801832124704588,0.0961077335053071,0.0542346633773792,0.05666974468247271,0.5056562439945361,0.3601646620865297
178,178,-1.1266526160742152,0.07605152457502817,0.013015103521176083,0.016129112308997946,0.38850476673711387,0.020145605602656106
179,179,-1.1502866088027122,0.061263149913707515,0.030849773388325282,0.03201585259463273,0.9081692021191997,0.19822025245433178
180,180,-1.1698527483567276,0.11422120551593529,0.0508009204625622,0.052965816369974376,0.13715934825433632,0.04883526472142531
181,181,-1.1049295406162216,0.05649149008325671,0.01504402847919754,0.017406628375123863,0.9870200487563148,0.7230990481487286
182,182,-1.1357829667362371,0.058865767625979615,0.015621048148623412,0.017199281501115674,0.33162820569914603,0.16775973586277473
183,183,-1.1311003510379465,0.06159723083001256,0.015488334517896484,0.019135613944633832,0.8200477979497761,0.6013983544067082
184,184,-1.069090265314863,0.1329982975597641,0.04590757432178713,0.048603819231675144,0.8554071188370277,0.3242261374895879
185,185,-1.1556380283480643,0.06454315186848558,0.02956459186826792,0.03223612436564082,0.8575241872294581,0.2678531816053414
186,186,-1.1585451437224044,0.10353188223782406,0.04674446297733586,0.05027720820911766,0.8467424771133639,0.3699414754399684
187,187,-1.1106959455261785,0.06698563087643072,0.017951387611287267,0.023223691628524498,0.5819218697008224,0.26377274881186147
188,188,-1.1983259599959817,0.12055752603069059,0.0745865661774103,0.07658518309902704,0.6156097293373585,0.6217497433200151
189,189,-1.1020365174043691,0.12508954582469123,0.023731714425982927,0.02960594563153808,0.7403876591043902,0.208265458615211
190,190,-1.109013065176496,0.10879901380705981,0.015423910790342268,0.020286603514759225,0.8593117253486082,0.14385401665929634
191,191,-1.1380131863502507,0.11177651733628657,0.022485227388728445,0.025918482004487854,0.8207169286583641,0.7603886360632848
192,192,-1.1496741844214682,0.06617693145727899,0.02597438586897848,0.028477031044358305,0.18850783820020584,0.012793436197253042
193,193,-1.1194943245299362,0.1043278343043672,0.010181937972192124,0.015590814734217934,0.8997506908036084,0.24640981828586656
194,194,-1.1748139909432456,0.08654738172404552,0.044755202712837255,0.048071652458931594,0.36029422185103627,0.1490310876948893
195,195,-1.1896322526892307,0.10098988952940324,0.07242705819913299,0.07323754158715252,0.9064269103061217,0.5823635442100316
196,196,-1.1951034465756034,0.11190587481375713,0.06272434656247955,0.06698937245828351,0.9116365264579221,0.2732160238419081
197,197,-1.179739764197104,0.1050086309986984,0.05960805075701079,0.06066154347571769,0.7665713711118161,0.6060673831589121
198,198,-1.2045762640144708,0.14089515886691928,0.07502832823411933,0.07807624467737996,0.9599853002108923,0.38084765560403244
199,199,-1.1759319209111876,0.1225831600674957,0.05315223249229837,0.055972799288691755,0.5529695780448973,0.012920357230732819
200,200,-1.2007093108111706,0.1465383653983221,0.0805319449037978,0.08174101954308746,0.6100075969370831,0.5820691375627597
201,201,-1.0807377565635818,0.08106142792820492,0.03389402577606912,0.03577623944472268,0.7449959976313485,0.45602021258924796
202,202,-1.1664725765164534,0.1075651304490799,0.04007578654517245,0.04231966015658956,0.9327962979409666,0.24343463362614476
203,203,-1.1769384213206122,0.08515343632877603,0.04901185139714819,0.051198076717401585,0.7631279883192232,0.2605905791630058
204,204,-1.1643258206799099,0.06947603566971083,0.03739356412688484,0.039275515639239575,0.8427376421643573,0.5288841701576841
205,205,-1.1322284949178334,0.06278068375502777,0.016488453669340496,0.0192408254739391,0.9589740000946783,0.2027044730290795
206,206,-1.0833899265685447,0.07933485019130604,0.03562173246071302,0.03814159910557848,0.6189220184241095,0.23891299891809697
207,207,-1.13416158971921,0.06957658433381275,0.021660048881268438,0.024874769067596107,0.3889348189045966,0.04976968366586766
208,208,-1.0701876376960833,0.09889572652495371,0.04736145366728918,0.050210382269318864,0.826389170872434,0.10083749517744126
209,209,-1.1091775093645846,0.0627010069077567,0.018826296475377934,0.02251396706516438,0.4774080584025078,0.39140419552794903
210,210,-1.1682882694314842,0.07367229866829095,0.04339129232447677,0.04539611060359732,0.7180642948024726,0.4093803515734111
211,211,-1.12715013437956,0.055950276585379655,0.015927537595510216,0.02011280413967655,0.8752460574686668,0.8735811230364422
212,212,-1.0939004021248235,0.09945224656024543,0.030512030656655278,0.0334548512927859,0.9129703899649076,0.4283492931836145
213,213,-1.1359298632026311,0.06748161957125132,0.018766281847128776,0.022031227689963025,0.7201918067827145,0.6625901672600022
214,214,-1.1615837706810122,0.11991771729958223,0.04959058530579077,0.052409139895536944,0.8951234495215148,0.015134211547354285
215,215,-1.0992989913182383,0.07485940245339684,0.020602056818014032,0.02359868359436115,0.48595273745859835,0.13265189441405525
216,216,-1.2113325333685667,0.12096162874264316,0.08044622329111767,0.08361858141109708,0.8938979704133375,0.24927706603168848
217,217,-1.1256075754024584,0.07277326911302318,0.010261022388027646,0.013434645306187135,0.822624438545788,0.6827838798325396
218,218,-1.2167377871301401,0.13294563884599775,0.08807358613054138,0.09138414536269818,0.9354083871094504,0.018629973327015662
219,219,-1.096078123338797,0.1691995457027229,0.031064531517405295,0.03665585103365864,0.9566150806524527,0.32427094952514274
220,220,-1.137180585331586,0.0886486340998669,0.019581225540835873,0.022762436444973007,0.6810006262628663,0.15485805885703244
221,221,-1.124076967028051,0.08467063947893205,0.015264604898748441,0.022304894631054808,0.3404475131346884,0.00500608405396541
222,222,-1.1858231385793638,0.11291251690789017,0.06318690903962412,0.0639989535599082,0.783261439192706,0.47214822872651463
223,223,-1.1280412596881046,0.04861506678173222,0.010849301352624102,0.013746959566809418,0.5392286036853223,0.5402902635097526
224,224,-1.1146489299633966,0.055839487711088154,0.013357178745963736,0.017230289645346685,0.7152781216703145,0.049016410972047245
225,225,-1.1791224600877699,0.10609974411090972,0.043289469560802325,0.049364416607137016,0.9226888279152043,0.2973659460854908
226,226,-1.1464516458991805,0.10389176041327253,0.024445730809011208,0.027471697110791296,0.45588269613015575,0.3667128621485373
227,227,-1.1336857155069695,0.06668862798832897,0.013011962662430099,0.015431757106576953,0.533656720630127,0.1980145485983445
228,228,-1.1405289156253038,0.07755633530541317,0.016510630278657852,0.018936880646544495,0.7473871639841617,0.7363438750832461
229,229,-1.037067223349076,0.11629423333612232,0.06813865303742113,0.07231874770602471,0.9762619115594979,0.653025789708453
230,230,-1.1315844635263208,0.06630172520595501,0.015387850244126951,0.018603310741458105,0.4945797845538106,0.4511077227515077
231,231,-1.1805320625046625,0.08806889770738136,0.051241605367871375,0.054373885117951784,0.8879571668093558,0.4894724993047498
232,232,-1.138064266222347,0.09305609588817099,0.019529279614798,0.02255209906183697,0.7867976832926007,0.16615974360304345
233,233,-1.160317756559152,0.07924311721142374,0.042913556172251614,0.044769606600382386,0.972576211185298,0.9729941743349869
234,234,-1.1083440119961008,0.0869761909076947,0.019983841724997217,0.024601713227733447,0.964268237755151,0.17777280215983396
235,235,-1.126630165875857,0.053072670819259926,0.01379956244998126,0.01799568861153708,0.9995141747447392,0.6920124002677334
236,236,-1.1427623956594715,0.08394367412664083,0.019737392693625372,0.022190821710303142,0.9002816753298434,0.9395964337760637
