,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
87,87,-0.94173989718065,0.14004446401767523,0.06024308545604014,0.06547300903573641,0.6901548446616814,0.17674366952400403
88,88,-0.9281086262873598,0.12111770552427836,0.04536653446203595,0.05066359334849952,0.7615560410283204,0.43113463268997365
89,89,-1.000933425968343,0.17383418430955266,0.10295217934221738,0.10906737733808482,0.5879946246119175,0.1085780079161667
90,90,-0.8531813290336294,0.19004517348138528,0.0243521297558077,0.0310087392709733,0.4547933432442577,0.21316880603293792
91,91,-0.8970053227644997,0.11351486095257102,0.026704171835602905,0.03124758561093898,0.8603414925757922,0.7539724523235487
92,92,-0.932483954807739,0.1105340567481764,0.05358718569619401,0.05955535210501529,0.8715873851335715,0.9236934128160947
93,93,-0.7488235872186627,0.19846574370536751,0.10948888961741947,0.11587346601417589,0.24887501124771189,0.1582034708475857
94,94,-1.0787671419824232,0.25175222174174816,0.15887185183852195,0.17211971025156292,0.35529001327321746,0.3459971095484701
95,95,-0.9193746725303693,0.1727333797082383,0.04897408233422679,0.05651387162990689,0.9595346534375653,0.33490688193731294
96,96,-0.7854106655221844,0.20425000424195805,0.07320127092148986,0.07936901060706975,0.2318360860109558,0.19965502127960094
97,97,-0.913485041954287,0.12430100579285203,0.03322564399440656,0.03877014984115332,0.7434279532308894,0.5249668856091583
98,98,-0.8623954649429257,0.1026978253290115,0.02770083934322441,0.03502629575389082,0.5114181260992804,0.27387130859267633
99,99,-0.8081937938883048,0.17018892102077932,0.061508058513786094,0.06777586825849904,0.4916442484031486,0.012715977341534405
100,100,-0.849008106584062,0.12890493668844216,0.03216470092234456,0.0376877832775202,0.7170605436118458,0.7209648196209701
101,101,-0.903781197874551,0.1564789334725324,0.038172121973949896,0.046866874498348914,0.6904880593783833,0.20745775281427997
102,102,-0.9109209333061021,0.09235318228917377,0.03425855773629924,0.03812739038492183,0.8663606185105052,0.5446785881527867
103,103,-0.7898788722818896,0.14843874248033206,0.06700679364804893,0.07228868702751876,0.9899106641492695,0.1030679259697879
104,104,-0.9166991241200797,0.15096644070743614,0.03833862484863495,0.044906681999914634,0.5413136751411441,0.1599493675005216
105,105,-0.9703395151292546,0.135407158961259,0.07014170743986707,0.07657650341832672,0.7337685430943637,0.7554499272233349
106,106,-0.9211693731120847,0.1552225389994733,0.04750554033227122,0.053832232392965286,0.5971911269837736,0.35772750463779207
107,107,-0.8363227409914092,0.24169421691660709,0.05873627956853802,0.07349503765956003,0.8250483997228463,0.249626760604238
108,108,-0.9312769114109419,0.1166256159388902,0.04389001889836928,0.0490085457120333,0.8803661952155099,0.2682672502105338
109,109,-0.9015757340040724,0.09310625987952403,0.027032415021742355,0.030185060524664065,0.456426565393094,0.10851540462551748
110,110,-0.7777111349180185,0.1549658449049699,0.08080030388778159,0.0860118055910565,0.9371082945901342,0.9674574226840994
111,111,-0.8904640299571078,0.11954637090538611,0.029594609991167305,0.03797655562489436,0.8193785658737136,0.5952424353428424
112,112,-0.8804541410270356,0.12760376352572023,0.018563807241364822,0.02528790568740661,0.8452464724420227,0.12002956878998242
113,113,-0.9075635009450533,0.0756758382706727,0.03085357084534026,0.034653102920807484,0.4282764791457402,0.11730269573491683
114,114,-0.8225735882982975,0.15461083058914238,0.04705517654403196,0.05188041848641646,0.7887539809880383,0.2627544089922374
115,115,-0.807182903283196,0.18268937081618908,0.06844273335092024,0.07635568111774514,0.5845363563882617,0.5877150932299272
116,116,-0.8650061948585415,0.11908667070826562,0.021165896061301787,0.03239209704840223,0.955926134615591,0.5426838472804204
117,117,-0.9173873687164251,0.14356383813759838,0.04644741365992307,0.05189911217305615,0.36861171197538783,0.3226846879162046
118,118,-0.8576519591544697,0.12326154339569773,0.03295350739564074,0.04120419929248742,0.9642338285843808,0.025115524156601128
119,119,-0.83859057053084,0.21685379482237332,0.03484650733105913,0.04167827317640916,0.6641605698100582,0.5858871440823847
120,120,-0.9667978438139907,0.19007954910262748,0.07831504273806443,0.08683631546860937,0.9974780140798065,0.37146119972765984
121,121,-0.8461774438053382,0.09916370437087407,0.03166298003396849,0.035447928202102644,0.6683042711438516,0.6791623161990147
122,122,-1.0413203654323653,0.21566800811140874,0.13735261073315932,0.14757757018829412,0.2547057420846575,0.06266342792119396
123,123,-0.9032867839507368,0.1215206014911646,0.035190441925320934,0.04088330114508426,0.5775545972128392,0.5934450892972332
124,124,-0.8510281595375825,0.11334910986412983,0.026043974596376057,0.03071388436946224,0.33325138437331575,0.333733586529497
125,125,-0.8105341743216589,0.17516612274602494,0.06100342792645793,0.06582987007127734,0.9426774729802424,0.43564412643071804
126,126,-0.8731119977277608,0.09080308699894055,0.01824380362111241,0.026342706406388056,0.7642107192935976,0.7233767048047216
127,127,-0.8849656173111634,0.07610312893245372,0.017322729927723022,0.02133259994370581,0.9465924809195196,0.36072790779500014
128,128,-0.9769051135400385,0.18570314567707935,0.08454034576263178,0.09347626481766909,0.8947595746639879,0.7933993888652574
129,129,-0.8202134452314054,0.12208856375993282,0.04691253974128092,0.052695121993927195,0.6326355431644011,0.06002393614929426
130,130,-0.9457061756894412,0.150444425004144,0.05741702093242339,0.06540488966018214,0.4036192517722349,0.03666971886764726
131,131,-0.9650828778201092,0.13408134489945445,0.06814410479562152,0.0747522312405757,0.3425682145902193,0.19983654285219093
132,132,-0.7789413328354962,0.1565914781591907,0.07689578074466562,0.08238036365863094,0.8868080573583208,0.8665587509223562
133,133,-0.831827982372699,0.1884966488284848,0.03993840678051145,0.0462379409660278,0.8586116698596113,0.6604160079058998
134,134,-0.878956752032849,0.26938356273413977,0.026783151932054956,0.04516803633982135,0.8902407570837686,0.9750507592637948
135,135,-0.9304323335081777,0.15797100360504968,0.05673208015242291,0.06404102808168373,0.5052747280009876,0.5154194003589202
136,136,-0.7428871601636969,0.1904524686012411,0.10445877346700959,0.11313208258247988,0.3256260959864032,0.19114074040850332
137,137,-0.9295567198685462,0.17163154290783728,0.05195229901981565,0.0612090919465619,0.18861145584749345,0.1505298518010402
138,138,-0.9208094857992011,0.10301389403808325,0.045679652259416705,0.05034284895070081,0.5830023905378814,0.2427680279044207
139,139,-0.9032014937166768,0.1250850680377605,0.03447510339308834,0.0407233234455819,0.3676207043487128,0.08213691940226632
140,140,-0.8026420000596174,0.2703399910837857,0.06828180896101986,0.07579101786870714,0.720109742780356,0.4494138691251194
141,141,-0.8742912017102218,0.10083993668960983,0.016789844249902295,0.025261992083079807,0.7434045161977593,0.7909398389651915
142,142,-0.9700456288313863,0.17953974066090056,0.07746024296404995,0.08603790438395864,0.5959986952034091,0.41929669873702413
143,143,-0.8477132829653365,0.13471036618490306,0.03172909607094054,0.03666038486653673,0.4797846518374075,0.35005729991872486
144,144,-0.8613765050385005,0.16287471705146025,0.029657759241126187,0.040269662167283754,0.5652364541263238,0.018316361401953477
145,145,-0.9501559279107891,0.1300899252482346,0.06673771023112833,0.07294315611488242,0.7525595207676954,0.29630998579281836
146,146,-0.7909223272443044,0.20376491740422875,0.0700092582848637,0.07663678410764217,0.36751847496407314,0.27805271968103557
147,147,-0.8594432970193117,0.12775368952531516,0.017961984113675538,0.02272442662943963,0.13971361966447973,0.14478436230452377
148,148,-0.8341306969199133,0.18766878265355624,0.03781910031737575,0.04285819010618458,0.8825197591750366,0.5901097317978181
149,149,-0.8921171913611916,0.08801533924078253,0.01949463420309484,0.02222285121513037,0.39383145286235677,0.07242948708153564
150,150,-0.9304967042990278,0.13971433649942422,0.0475529987461888,0.054832929177136114,0.7359334026978934,0.24941156976515672
151,151,-0.7552341711619194,0.2127186163218281,0.09721379005728334,0.10656032019099422,0.489778739374232,0.04536633088549447
152,152,-0.9252676217578927,0.10725592463505418,0.04336715208805712,0.048721668637464244,0.8206658372688689,0.02787259600864856
153,153,-0.8457987121690654,0.17470622098642263,0.03799043323408841,0.04499665578652803,0.7565132343181055,0.6471517388218483
154,154,-0.8346999627132504,0.14694020556503606,0.04220125169230652,0.04911076785213359,0.7421965538426948,0.9437271968228853
155,155,-1.0131081626160006,0.20412668627738517,0.10820784099279503,0.11758138039826607,0.9311908438336233,0.0904175192062583
156,156,-0.8930834919245355,0.16567043613122387,0.027090838977239386,0.03397659021472992,0.5426749450050548,0.3740252973972387
157,157,-0.9285497978641923,0.13786922562349258,0.05377816592979597,0.0573671340954517,0.591927263397709,0.5997541012824236
158,158,-0.8640710478383512,0.11342308320669592,0.01764120830316363,0.023739334777572334,0.7722363412367607,0.6449238764248102
159,159,-0.955013947569417,0.156343087507265,0.07182669638074712,0.07758563436114775,0.7638384621413503,0.7134614176041424
160,160,-0.8402405054818318,0.1109728561492399,0.03630130238735543,0.0415292022463502,0.5883877555131916,0.20030965584115873
161,161,-0.8882870152382495,0.1169966103015253,0.02495893008108236,0.031070234408876005,0.8039285724273889,0.8632733197665732
162,162,-0.9688942844944234,0.20796662239896874,0.08388425760405868,0.09249702248963092,0.3421525760262047,0.08754901695867191
163,163,-0.8979574124508641,0.14251499157697023,0.02807294831993808,0.03453252140972089,0.9639218918230029,0.3758810687688614
164,164,-0.7731069389603102,0.2165321112203974,0.08589477346502505,0.09508149862996011,0.26940312827283924,0.04250668782430612
165,165,-0.8167650235045245,0.12252417988284148,0.04456235986740866,0.04869567483570497,0.7556946771488936,0.8517366563860718
166,166,-0.9582604029443068,0.15627385403807226,0.06673588370972776,0.07352322881267354,0.8632885987364847,0.6618793667362979
167,167,-0.8241321210137539,0.1183620771819972,0.04562982559962763,0.04968319599967415,0.5700970893286817,0.3886489033850713
168,168,-0.9352080999136283,0.17218817291291452,0.05491347387927676,0.06142381726860488,0.5377368291676902,0.5279089055846296
169,169,-0.85604634097777,0.23878492019311726,0.024807986276373123,0.03653222040985537,0.8115068120646381,0.17069577694023266
170,170,-0.9273544939915199,0.14694340798487865,0.05086288266792392,0.05520840178173894,0.6790149701866512,0.43293766921349763
171,171,-0.840605813420171,0.11865009036655635,0.03513393889806999,0.038469198945221605,0.6346052649415863,0.16825355005524803
172,172,-0.8536313272476421,0.14366206779610924,0.039486208139248975,0.049509647885332055,0.889479158359948,0.031095208626988453
173,173,-0.8969566523062916,0.21146368080755498,0.04584505834629721,0.061886830160647055,0.9707699940600975,0.8058185172286324
174,174,-0.8740630218049813,0.10858039046169474,0.017689362727300335,0.027258338835105016,0.6044827428295606,0.10873669553786838
175,175,-0.9416201756206852,0.19843929955446715,0.06476007584737592,0.07107054650205932,0.5043785149432924,0.5172081916247373
176,176,-0.8423348869164323,0.10847113522510743,0.03436720206757326,0.039386229844486226,0.9051467941659076,0.2984250025159782
177,177,-0.9137654276527405,0.10022890482647451,0.03657340470837623,0.04163178575289432,0.49589079765476907,0.002641656299664286
178,178,-0.8877298679284286,0.10406897116559385,0.02514861205154274,0.03098035816886898,0.9847459665580957,0.7553493494320791
179,179,-0.8380122850522784,0.1328865155815494,0.04265287967136504,0.04832751369404604,0.5377035385387338,0.21867751452661083
180,180,-0.807037077884456,0.21012382608865654,0.0613171445641121,0.06647446150952262,0.6927511923412976,0.6154428602274079
181,181,-0.9063796868424281,0.10400302178218668,0.03154018780529018,0.034305934640185345,0.9144963900187099,0.024007169398398205
182,182,-0.8491216584258393,0.10610698811562813,0.029098030798213426,0.03432238743308579,0.20561244971208342,0.04829139693445174
183,183,-0.8342762335448655,0.16027036472243406,0.04780188007722323,0.055946608489133944,0.9071274742651507,0.9911886941896991
184,184,-1.0053865565675735,0.18794214660794634,0.10049091016025564,0.11085431679440043,0.25470439319241406,0.012026866203592949
185,185,-0.8695876027362373,0.08636137638736507,0.014035766634949971,0.020443637609225917,0.265794620640533,0.0556171504477795
186,186,-0.8539886040372854,0.10534933534849039,0.031713112600848484,0.03993097011286037,0.5668546504424459,0.46387021670298
187,187,-0.8413378395264608,0.11896912577257324,0.04245246030581637,0.049780636549521494,0.298562316366015,0.17553658881749604
188,188,-0.9058520748860492,0.14298317774925615,0.0358502900520379,0.03983636738226063,0.18515940586260296,0.17151896124689284
189,189,-0.9189187337372167,0.09483466109385646,0.03884211393199459,0.04207588459082007,0.7374724816303241,0.8657945885839319
190,190,-0.7465566903728512,0.212132342236232,0.10408461730954673,0.11417197931010174,0.7819006612068906,0.17859648864485803
191,191,-0.8671153142953633,0.20572260023525646,0.026896712574306668,0.03984440051574427,0.8291955851256507,0.2580356425957239
192,192,-0.9672419430641558,0.1986287868528701,0.07933123001456341,0.08910658035065203,0.6755897755488,0.44122019837697235
193,193,-0.9599096034787877,0.13449264122787896,0.06747551931224241,0.07548323911077988,0.7517794421736481,0.6528409776093296
194,194,-0.7975132952387165,0.20437653885925944,0.0719562637752472,0.07825395868086975,0.19087735921600285,0.09475254586931395
195,195,-0.7735696793207312,0.18454757917259867,0.08657506374983565,0.09269706743005365,0.29988529511942347,0.04659116498128891
196,196,-0.7174333850556479,0.31216542294562377,0.1292426088884378,0.13911646055947863,0.9747822548241805,0.8774482078164741
197,197,-0.7768347474998779,0.1745426973260661,0.08566042064549667,0.09354377047110975,0.6834551342401608,0.6487739037550653
198,198,-0.9051703435429864,0.11547061796647562,0.035284048880922694,0.03949804821063771,0.6216721144511066,0.5298372941397725
199,199,-0.9628945258865887,0.16708305670423082,0.07830185489819383,0.08349208499271953,0.8264716157746549,0.3616768303080176
200,200,-0.8813664826462859,0.22977186357047494,0.03152497339960668,0.05034546263897384,0.18349827649095932,0.16249232986870535
201,201,-0.8695084190981791,0.08999479039331304,0.014358829228628708,0.020477472390548587,0.05989580633225135,0.03540848990563817
202,202,-0.8809951998989098,0.08597684612893794,0.016931912400317016,0.022230240938294888,0.5164352965487993,0.5197306314199347
203,203,-0.8441909951671188,0.385852656344195,0.043761038714429365,0.06496183085511718,0.7137432138431475,0.4197130157745913
204,204,-0.8794870407602662,0.1050874603594556,0.024760596606639873,0.03350028405192581,0.7058354655641682,0.4976026373334972
205,205,-0.8027117267016934,0.16225071741805108,0.06321802284107615,0.07041922209830673,0.6511616985075293,0.49921361378628437
206,206,-0.9091531433225937,0.13321348137321642,0.03889261515401732,0.04564537472264481,0.9314090591583499,0.6136153896287446
207,207,-0.8933365831062428,0.1238134131629881,0.02331851513336377,0.028856009528276466,0.9721724765186931,0.5264151997916696
208,208,-0.9184328623774234,0.14835797711035437,0.04442458695275288,0.04931434023478572,0.6694035954160754,0.210787835532033
209,209,-0.8698488127507578,0.09438247670551558,0.020659682190946476,0.026453183991036078,0.7232280839968087,0.8140221888084811
210,210,-0.9061300230925495,0.11511401093862095,0.031033350013141763,0.03503452104589992,0.997201435343782,0.7305248043791663
211,211,-0.8316503943252768,0.16885269341440112,0.05543969924167633,0.06220830111998176,0.738632490776608,0.9584944248342813
212,212,-0.8185872467569909,0.23329209164928078,0.052074938078915396,0.058833099420203455,0.8344209612678926,0.26238222499216074
213,213,-0.7816799097739242,0.2528131424590404,0.08158210769394629,0.08842357187705534,0.7341490599072336,0.5565506477783063
214,214,-0.8881469934296848,0.1299556805137546,0.021415913559115794,0.027910963399079277,0.706231655497166,0.7132181270262703
215,215,-0.869325391809047,0.18718571185618604,0.01928946756550495,0.029430995056669972,0.7647782010957049,0.7885395146340067
216,216,-0.8523563138625846,0.2140485812168561,0.0272057383413151,0.03606944188008142,0.6438344652265328,0.23371051280693927
217,217,-0.8597029653963699,0.13305972866594307,0.029004900718044516,0.037718707830040235,0.9889999907485959,0.1129387752395852
218,218,-0.8873399066206349,0.09414242761837763,0.017737555531425954,0.022992689871868675,0.53252610857932,0.5484901778459563
219,219,-0.905183785000185,0.08649820230676208,0.02911892294433357,0.03337874389290591,0.13562812718289333,0.04959561418554072
220,220,-0.7977161049377289,0.23546911386573754,0.061300504331215463,0.06841533772463695,0.9519655143074522,0.47859816864374216
221,221,-0.8407755825074896,0.1200802402686508,0.03783550210555755,0.04178528885255283,0.4854296328247777,0.30701551573282143
222,222,-0.8669760618513895,0.1385598490022898,0.0183234528796192,0.026065641046074665,0.8161006109053985,0.25756097538212325
223,223,-0.861548728391423,0.12532267193556212,0.0237866505388734,0.03277339647791216,0.44784339847064414,0.37698858089451837
224,224,-0.8311445703441025,0.12752896189389074,0.04296931573929681,0.045885089447172,0.6770631369433052,0.3671622744587922
225,225,-0.9417618222721945,0.10486917145335703,0.046719364121788454,0.05418882109199156,0.4786256333272223,0.41573293583892346
226,226,-0.8755733563524276,0.11332050887868378,0.017667035623181292,0.027448666639487015,0.922436496646581,0.546001855453703
227,227,-0.9507368520123584,0.14413168190729808,0.06256466524120097,0.06917597637902867,0.7422159457447444,0.5307179976899883
228,228,-0.868112410647789,0.09426521636431229,0.019355866036477515,0.026448813017890257,0.5913514649932382,0.3074546640253935
229,229,-0.8690854933281641,0.18553593292746318,0.017762748707398412,0.02840985953650791,0.9530383487949061,0.9754529943475215
230,230,-0.8520315279288277,0.17180149245810405,0.04098346402559999,0.052472666187268854,0.5560201983938496,0.41577584486849173
231,231,-0.9424951192415001,0.1616786304073956,0.06354722310789976,0.06776337588539623,0.7241895689402957,0.10575613538853326
232,232,-1.0522098354296059,0.28629600363448127,0.15652401341906233,0.16442060007557643,0.5560300871965117,0.3091208453967061
233,233,-0.8760101838910659,0.07863714745960448,0.015013107960354481,0.022691162175404164,0.7855970820298744,0.7740168502414899
234,234,-0.827156653093243,0.11935190413135122,0.0452117390648816,0.05085592993918036,0.589460665211114,0.16935354491815138
235,235,-0.9588513757182286,0.18336966986755499,0.06874289321765151,0.07759068488435567,0.6131612366951675,0.6343281775838762
236,236,-0.879176325179585,0.06558282279325633,0.014075851073436787,0.018661999702350315,0.4677772201503725,0.18161997469984073
