,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
18,18,-0.8832948990590661,0.10734120374847744,0.022417701314929015,0.029967523510121497,0.6522886415945668,0.024154473528030025
19,19,-0.8471173259916721,0.13819776427709585,0.02987193139836143,0.03413283111676603,0.5057959776565369,0.5085018923411381
20,20,-0.9815700539554155,0.16423414508620648,0.08537609246388182,0.09270581157864247,0.8847812663943924,0.2820961016387085
21,21,-0.8760256816203371,0.06303239607694888,0.00962708623024322,0.014149341826560146,0.3461600682459,0.331818584135866
22,22,-0.8607120784170218,0.16225280352055915,0.020481425277685247,0.02729525463507912,0.9964766229808519,0.5112881104194578
23,23,-0.9381122954362091,0.10011217454619775,0.04682289399987826,0.053620886875332355,0.46640851641052083,0.31304137412761085
24,24,-0.7523744097198706,0.2536994556713684,0.09631271581532393,0.10557213793702065,0.6929712501268104,0.5074132051448255
25,25,-0.8468706786216733,0.10905452870273791,0.03177235899596437,0.036600910696040614,0.581546182323862,0.19158284798732245
26,26,-0.8923129655942719,0.08926838384623637,0.019287716901517135,0.022666579915960484,0.5147126577394875,0.4839728430920863
27,27,-0.8928174402492489,0.09988747493447678,0.021216351632241347,0.024861101392791393,0.8720419988101588,0.9047259180347894
28,28,-0.8821552151237695,0.1117648476185461,0.01811919939104332,0.024640471326532517,0.7174892267366464,0.7229684248032763
29,29,-0.8413735404168274,0.141612044291895,0.03027359399784924,0.03398378652431409,0.24051957864104784,0.054220877544847404
30,30,-0.8012581862777921,0.13599910497158707,0.06422739410773265,0.07046923806316749,0.7592986940041323,0.6321118889118483
31,31,-0.8818184279586734,0.0848026478074447,0.01498263907712153,0.020942206699530425,0.5186827005121345,0.26648475344770656
32,32,-0.7949139111351963,0.1488871422535124,0.06289394061208094,0.06943898422947731,0.30315227524100036,0.24781940496064997
33,33,-0.8364787149958519,0.27063204302326593,0.04051381697102605,0.05323468544591736,0.7720470283387095,0.023142243576088187
34,34,-0.9441748365148804,0.12518362894438673,0.051063810028191034,0.05797593219691553,0.4779714345282846,0.18115297697175795
35,35,-0.8750565314185009,0.09762738541550839,0.017128054480568464,0.025637214065071898,0.6936178251555681,0.11619466170068363
36,36,-0.8776801979814812,0.10331347651210099,0.014112679327488525,0.019959365583191446,0.6966177018841707,0.7032420899143417
37,37,-0.8875512939989928,0.11169525693966084,0.02391933600975805,0.03023716553746704,0.3720443127910403,0.08373185738684931
38,38,-0.8468749968142223,0.10062659198245083,0.025270092612246,0.02845553469546932,0.8681920942580893,0.7265361651598381
39,39,-0.8644471382511171,0.13635608258899812,0.022466974193221245,0.029398190299791044,0.7483470819618754,0.7835824441548873
40,40,-0.8657841588781536,0.18023408164698485,0.014250482557181218,0.022335400479330247,0.8847927936508061,0.42792412453780804
41,41,-0.9097856700890985,0.08365242429079522,0.03192002835202664,0.03590266343152416,0.9912939163623782,0.8918910777914228
42,42,-0.8764762025735595,0.09284121544246537,0.016433878172655098,0.024139263944734868,0.5163830128064677,0.4263062037837816
43,43,-0.908394234745918,0.11184681166642049,0.029519839471002573,0.03355594947386606,0.8918156945911172,0.591035281036828
44,44,-0.8709495762355792,0.07351399928080771,0.013217478329878789,0.017883293210441686,0.679033065911905,0.3170344382067422
45,45,-0.8230628824645257,0.19828967275624576,0.04899160991763606,0.054187538620904786,0.5863933637727592,0.1618487844753637
46,46,-0.8436900020290496,0.1522204144933924,0.03088980737799148,0.038209788836762966,0.8700550877452226,0.07696395015100034
47,47,-0.8867246015860124,0.08714713789612483,0.01585948180314123,0.019429617118799508,0.9199561535645439,0.8155209821610844
48,48,-0.8675632128562435,0.13754419031154605,0.015896887402276377,0.02297386621410753,0.4262688718037291,0.140293102389379
49,49,-0.8399653915429599,0.13894834142705456,0.030806682601612918,0.0346298578903992,0.9945927320371637,0.5748992815544322
50,50,-0.886399506698547,0.08488504006277464,0.01720787936249435,0.021145041239331988,0.9792412289698955,0.8715049463016741
51,51,-0.8750908264009777,0.1262029831424255,0.017154477101400074,0.026916855902213356,0.8651026294199354,0.4012661408257243
52,52,-0.9051363356081251,0.12437114223774266,0.0387812336702306,0.044341549456377874,0.5541758118602912,0.41406128458959224
53,53,-0.7911601620073601,0.22898963580698795,0.06870388330305979,0.07546035285089826,0.16118036348731316,0.06065535026977188
54,54,-0.8667148081484568,0.07476866514246983,0.014170124122884636,0.018457406941368257,0.43742852324992754,0.13555775869525946
55,55,-0.9099871404760086,0.09339921170366405,0.03113872610099758,0.03509735967913598,0.7262105042817981,0.5779448227708226
56,56,-0.8078179904206325,0.17053536866705887,0.05244338404136764,0.05843657196787971,0.25630835680419023,0.2075013418928467
57,57,-0.8445633352642338,0.1464061470931225,0.028637179208306003,0.0337639048813029,0.4810292313927448,0.2797357198637153
58,58,-0.8621721437952945,0.07808502219650226,0.014834372647414796,0.019118850821229334,0.6280429074442812,0.22518881164443866
59,59,-0.8648117937127309,0.07560411702874947,0.015467022649253143,0.020703495033744548,0.5244127260514344,0.5293247776213629
60,60,-0.9228403067450202,0.12291699114817675,0.042624008910285435,0.047362321314846356,0.33839964575398934,0.16237256976510386
61,61,-0.8616785292014096,0.10827549024673833,0.017880211006631626,0.022615729892499062,0.3230536743072004,0.10413600668942416
62,62,-0.8387280144380918,0.09225156370572496,0.029890796368359604,0.033629142279412355,0.7562280518135372,0.901442611283711
63,63,-0.8622417135059982,0.09029853416631062,0.016557146468183584,0.021332435462025588,0.5833943018203184,0.4512298000426903
64,64,-0.8467455548912308,0.11501439050146278,0.029396272818813556,0.03339482500529284,0.810781466731588,0.034218407095425014
65,65,-0.885364539208798,0.18139583248404398,0.01985853743365816,0.029448098105803344,0.4425735670467701,0.28908540989787784
66,66,-0.8468565875618845,0.09108056964632472,0.02972682137344914,0.033918463739414095,0.4332252870217361,0.167738389378336
67,67,-0.8424754244753672,0.11286053356878345,0.03132146989856927,0.03628269469784281,0.5182051974073882,0.22565906501100957
68,68,-0.9198063002545598,0.11020236460316118,0.03841373891553135,0.04321559561258753,0.44356188679691433,0.051967608272963886
69,69,-0.8849169323934618,0.08186861876191476,0.018981556140621445,0.02382880208459756,0.7469965286842718,0.8129365330850572
70,70,-0.9112904549963491,0.08918386552877089,0.031905635334623095,0.0356383210047727,0.7677722010753228,0.2199169545879786
71,71,-0.8840704854207717,0.0802412433882912,0.015974538454668487,0.02085483945438092,0.8117490012063797,0.6378411749564689
72,72,-0.8346280260725827,0.19119120522589284,0.032411651376428784,0.03945023281419415,0.7170635224030647,0.3719817594120997
73,73,-0.9190573689862807,0.09779597060791068,0.04233291431158888,0.04563402317281498,0.7353246358494293,0.3626600358643605
74,74,-0.853625092792757,0.17718168705120807,0.02308165938826481,0.030852216898085694,0.7967562352869066,0.23095772386797314
75,75,-0.8927045727326737,0.14911829757995085,0.02138793285164181,0.027259031770342272,0.6061436685548046,0.3048972790771752
76,76,-0.889246985989887,0.12630833668596797,0.024323546480297924,0.030122079973429125,0.8257680279895367,0.19715643229996577
77,77,-0.8666686261577136,0.12305832622169366,0.020819120616234428,0.0293141309519399,0.40680853873286926,0.09655295712812309
78,78,-0.8393692295265107,0.08625379529837052,0.030248942023009092,0.03303950207490343,0.8965024358541807,0.6202927499234459
79,79,-0.8379409229606435,0.1517236102068492,0.03772414176185684,0.04507322306801998,0.36969311394508225,0.040512201820854805
80,80,-0.8306480287453112,0.16043843162453275,0.040353187781092356,0.0461175840999089,0.7673965266306987,0.7499110978043193
81,81,-0.8359715485747004,0.11195033140062283,0.041187274013035124,0.04511315062235597,0.5441707570574277,0.07050250383212188
82,82,-0.9620428129008349,0.13089514310593475,0.07388156041330296,0.0811098236919543,0.6020904001552074,0.2820594534381505
83,83,-0.8230395456961292,0.24166795104928085,0.05543317692786194,0.066316778274237,0.8286516414029276,0.22189151891463937
84,84,-0.9065517202323546,0.1016603455497068,0.030821503151193287,0.03467768675546848,0.8347339050729555,0.5741082298419895
85,85,-0.8776418516941392,0.10829535580718475,0.011207333484962322,0.018212667333665025,0.26297085659581193,0.2132603499802233
86,86,-0.8573962253715108,0.11888266053806451,0.02417434087090645,0.029238091052271566,0.9512045210808359,0.5147692973733614
87,87,-0.8697475067986238,0.11147475164353904,0.013780119381186898,0.02066653374625636,0.2740280336262108,0.0235789648665602
88,88,-0.8122276794591926,0.13054116551793105,0.05404573385948065,0.0602325769383911,0.3005162556276903,0.055697708728563625
89,89,-0.8545077627175418,0.15394937560613908,0.029697967574711086,0.03642849259878723,0.46254879455846676,0.15113979151379056
90,90,-0.903591958361562,0.08253507687220829,0.024778328830482296,0.027927898897678008,0.4594308103208874,0.4425163440919143
91,91,-0.8784370188062464,0.08673003694469561,0.012342404770382506,0.01720120349941351,0.7207029857936053,0.06146310791001876
92,92,-0.8943872844429642,0.10581749732278223,0.023178976202541165,0.027440997333647847,0.5469126971367765,0.41848984962000924
93,93,-0.8143262218038478,0.2259474361999404,0.05792648377776444,0.06327492985439422,0.7392573388415299,0.5417675438223861
94,94,-0.8744447858184714,0.18577662516799454,0.014482012974930023,0.026455548676685873,0.7817541566516459,0.4457246986851706
95,95,-0.8438511758493716,0.12369747121059416,0.030353985384019337,0.034872543760955714,0.9176853521850034,0.680612023587243
96,96,-0.8926405422590485,0.09798679357342785,0.023051430251522023,0.027043957798291048,0.18739367097352946,0.09757131601436012
97,97,-0.9129755821397079,0.14274358566524292,0.0405756160633967,0.04577184125854609,0.15476458671148433,0.0024908125493721127
98,98,-0.8534707709782059,0.10126143375476271,0.020734001213979628,0.02433557427663844,0.7406394062658117,0.869612191888642
99,99,-0.9327683960321985,0.10698533144408615,0.04656914368516124,0.05157608480068515,0.8522295547008822,0.6765183912432859
100,100,-0.860396563436333,0.09781041396590318,0.01741862202796967,0.021454459751450602,0.7253895456355803,0.018179021247873742
101,101,-0.8796505162577277,0.10958315523973461,0.014465259442628836,0.02330504889595711,0.8487828905359511,0.33834438740555123
102,102,-0.9018289759911826,0.11044789646094039,0.03051569123247206,0.035078726171328733,0.4413397314001063,0.3459343078406076
103,103,-0.8746118819455037,0.08271458090131201,0.012971839467450662,0.020616747529071156,0.4874329720764271,0.13831104912563466
104,104,-0.8171675512409554,0.11820290806273281,0.052238155081398986,0.055262000407398676,0.9890122643471023,0.8158648249797914
105,105,-0.833122555789591,0.12622833826929114,0.04076127046256691,0.0467781246665398,0.7486538083802224,0.8866883005034949
106,106,-1.0111755345527869,0.2483369212911074,0.11124121975822142,0.12060278468841582,0.4125029664722273,0.35359291176790447
107,107,-0.9304977032664857,0.1454081298772264,0.04993758743973851,0.05536442081128399,0.8612215060885915,0.8197771489459866
108,108,-0.8907985134230789,0.0762709813612501,0.01971261166105342,0.022762812856963723,0.09540471068034964,0.031803048394640106
109,109,-0.8801547727137129,0.0979763824015637,0.01949600522622758,0.026821026854521528,0.7434193429760841,0.722095232284251
110,110,-0.8666876542681072,0.12242221033572964,0.01900518833926938,0.027572198018952037,0.7687096680273408,0.9806455151398834
111,111,-0.9097702513795421,0.14077055558597515,0.03491634320164436,0.03845316144820944,0.9612746017775923,0.6043961536253978
112,112,-0.806480043921606,0.17524366759297838,0.058305786166403424,0.0634265999527844,0.9128918477972515,0.047203722730627354
113,113,-0.8606329261597843,0.08579636655509948,0.0192902753826358,0.02434013461249594,0.8704592967551157,0.6733887965961292
114,114,-0.7963262868733556,0.123757835877088,0.06012538906129059,0.06623418929312999,0.950571195169443,0.05652847895989889
115,115,-0.903268340303443,0.18309375982822637,0.03379412686784511,0.04118423192061703,0.8471648142260898,0.6483129706326826
116,116,-0.926346662556624,0.1346513930303724,0.04789259291412841,0.05164825898636974,0.5885077421374832,0.34471711880774164
117,117,-0.9768946842182097,0.17340508053991666,0.07644368225164676,0.08625891475487465,0.5942471636693535,0.1460669794136488
118,118,-0.8513104563453248,0.11739882662940793,0.024814597026097725,0.02966837038319197,0.8063209247265556,0.26428190824274594
119,119,-0.8437106164034321,0.11483544143631486,0.027558578343717607,0.031124457572357135,0.884138276733744,0.08650787539095019
120,120,-0.940126113617704,0.15227613081874403,0.05498787144186573,0.06207975937785918,0.9146450665913629,0.43706299653277336
121,121,-0.8571680073995929,0.09893370158859238,0.02246568767159095,0.02767842177858441,0.8871547295685879,0.888844604498252
122,122,-0.9180429869461934,0.15377622415701517,0.04240051986107086,0.04661356427167305,0.826968216519056,0.9161821680563351
123,123,-0.8502259025139957,0.1327229606755028,0.029501635209026843,0.03644104118182967,0.9178955516407948,0.31217680029923917
124,124,-0.8569567368401464,0.1100897815332581,0.02225085575768096,0.026980295231390256,0.6791368301670292,0.086493770162849
125,125,-0.8454611449896957,0.13679627543966977,0.03278313623050293,0.03947172711243777,0.32212894615379234,0.2682511849694517
126,126,-0.8363307025334695,0.15938978300700068,0.03408227777628227,0.040273566245373635,0.36707806565259854,0.27700666895424225
127,127,-0.9057013384011602,0.08987131259003267,0.024102922853921807,0.02729057671033393,0.6399340245278264,0.5384154729076094
128,128,-0.8479102869365974,0.17552177358063592,0.029426166427593037,0.0378198842297129,0.6435625908914597,0.5279974337619606
129,129,-0.8851990640351968,0.10299341187581412,0.024691670734473273,0.03267417146982778,0.6352200061056312,0.23570777490572242
130,130,-0.87987213658772,0.06124986591736592,0.01300044454911959,0.017240504138206016,0.8988673403079246,0.4029735260571773
131,131,-0.873086329697073,0.10902429959658921,0.01361989175851882,0.021021376360183044,0.22038286729558437,0.09166861933364302
132,132,-0.9408467982530438,0.10305318836107868,0.04895437317747766,0.055544596004193696,0.5547356040316225,0.44782512221191473
133,133,-0.8193751663503804,0.15065373266858406,0.04460861256996735,0.04952748392253369,0.9440551878493716,0.9974246007065812
134,134,-0.9532700442264158,0.1512816380295926,0.06255424817821521,0.06927376242376256,0.7741018371158671,0.22509801415078817
135,135,-0.8351224975924537,0.17387782216389358,0.03394153646661242,0.039993119421975205,0.5554116413484205,0.5588606776467558
136,136,-0.848994030455696,0.11219096000742501,0.02524144026984079,0.02888566377724751,0.450984077020849,0.24329707304149
137,137,-0.8972812526021353,0.10515534200853893,0.02678640621983792,0.0333083490647043,0.9080255589809986,0.1479020032234886
138,138,-0.9209297716713593,0.15176853475211236,0.04370548871337551,0.047235161936382726,0.9504628897902835,0.173996998690808
139,139,-0.8727174030217261,0.09008243943810978,0.014929866565964449,0.02154809210249636,0.6320786397387548,0.5199132036013541
140,140,-0.8959971284780449,0.09672481403247346,0.023524820111030124,0.027862898258141817,0.7669198832372764,0.3210070125428833
141,141,-0.8956918959879393,0.08870010112542936,0.021863115087185657,0.025621849924205645,0.8514936647704919,0.3305144495510049
142,142,-0.8698474117124984,0.08801359054217361,0.013259146651225875,0.018229363834628757,0.868441340278544,0.36015712496614444
143,143,-0.8408464344467902,0.17511461998170028,0.034893724931691836,0.04049723384892301,0.7861451028488526,0.3337746030420415
144,144,-0.8512053126863474,0.09363009671140265,0.022138366698740825,0.02591124063750948,0.5392298858781591,0.036593221314709885
145,145,-0.846066219161568,0.15753031428636277,0.028707943940581546,0.03447128854185335,0.6817559425526344,0.3291496146226474
146,146,-0.8634502674454829,0.1827400740467079,0.018564170709763,0.025700569062485447,0.4931826292327771,0.23082981749008796
147,147,-0.8693164396445414,0.07922269981729191,0.01638920721780854,0.022261129363904966,0.3305998619038926,0.1696321939748652
148,148,-0.8605916044409279,0.09343985113267028,0.016989092450286333,0.02102530286396521,0.9619455604015403,0.4379247154622723
149,149,-0.8809197317870657,0.070009466367699,0.010543622948888956,0.014327466387029964,0.8523831935595686,0.917915214995856
150,150,-0.8262682930787396,0.10075535334949726,0.0429208887108861,0.048111977669988745,0.21246305458422582,0.11095698890707498
151,151,-0.8950773569103222,0.11013953017798361,0.025943762423839067,0.02956914804979486,0.3262828025659697,0.281656558920162
152,152,-0.895125966782908,0.15917270229488556,0.026614448153277865,0.03200052504932168,0.5204130035486607,0.5038138482154055
153,153,-0.8053987776571683,0.16538593270002455,0.062455948541276604,0.06622083694041582,0.9396916767717189,0.026904786532188203
154,154,-0.841646030313705,0.10295668284587511,0.02960487408225549,0.033978158086282746,0.6569030526797202,0.3825238765248197
155,155,-0.9001069859694013,0.0714317207883286,0.026432388690515646,0.029835279559719294,0.8574523205983771,0.9194706400641995
156,156,-0.8684388300480471,0.09982795231487693,0.013739760246166998,0.019909526271684744,0.8915133151472091,0.23780989549927006
157,157,-0.8923762767153105,0.11071013578542066,0.021130961921264485,0.02485783681193549,0.6418993750582908,0.12914244170786296
158,158,-0.9003859503540111,0.1708644959757476,0.023546244266916722,0.028818857385694722,0.9548922154570778,0.134244573334263
159,159,-0.9114530256538571,0.15037378505600973,0.03341827853474672,0.0386337872007669,0.8034918769216749,0.9651731055374484
160,160,-0.8401192513769935,0.19028632670296486,0.043939744376130095,0.04907385577437855,0.8512405948573171,0.9811584654119134
161,161,-0.9239260527201996,0.09369474488893192,0.039793668206699336,0.044892409645332546,0.8175524976746964,0.6192702211087352
162,162,-0.7911414224761077,0.17023829136689106,0.0659455712500285,0.07220526058609804,0.33753581386695436,0.2858715404913749
163,163,-0.8390607124263575,0.25415017860844646,0.043403817707228724,0.054048051703074904,0.672331084604923,0.32815664893907764
164,164,-0.8814452005052369,0.08149040698618398,0.017972469108155382,0.023643685486037132,0.8558400020576402,0.11100776014580407
165,165,-0.874581528276727,0.10869689368042412,0.013164692637193888,0.019343841240979646,0.85940390425958,0.0009759271241701619
166,166,-0.8630497506936065,0.11313738913202165,0.01560498730550262,0.020386762176352363,0.8218571691504922,0.8267056594118005
167,167,-0.7917481164733186,0.19169424128145185,0.07159662730395419,0.07873462261787158,0.797931787282012,0.6549626858437553
168,168,-0.8628948493467887,0.08906789350689881,0.01822877863188847,0.023169595672740472,0.21076098657370007,0.06613441675416
169,169,-0.874052303813354,0.07928405538912331,0.01144907423519516,0.017226206536645756,0.957104508690999,0.1410802985924791
170,170,-0.8397046474979798,0.09929657042403062,0.0312764027457065,0.035110991645675056,0.992282434963157,0.2570348998481104
171,171,-0.9056714498872425,0.06894088623150929,0.024548221437176738,0.02778976684934871,0.9436171502071208,0.6086706099077348
172,172,-0.8846575262314382,0.10422799245604061,0.016651816492549376,0.023024071921446534,0.7469529015284511,0.7816077049208092
173,173,-0.8871009004632978,0.09312963503448757,0.01743964103105988,0.022196026972561737,0.9933371611838717,0.009608089521533249
174,174,-1.0026130741398314,0.17372871676129892,0.1090712400369284,0.11798802707311892,0.29852306759320263,0.0006707328831025984
175,175,-0.9382488922690084,0.12535409832599406,0.0512713134903908,0.05493579022719354,0.7921133363905194,0.3024434758174202
176,176,-0.8561455019457942,0.22331917147482694,0.025073151895498594,0.03442429310182642,0.7287129337722432,0.03966006378011911
177,177,-0.8441716264533509,0.20559448898372612,0.025632368798832683,0.03348423414608254,0.8249231528895209,0.5790882357072188
178,178,-0.8338748391804452,0.11620499187351829,0.03646470127669415,0.0419554678424657,0.9333090404634236,0.2908146079561165
179,179,-0.8291886047136424,0.11714684926824959,0.03456510631680476,0.039968903096988674,0.7069475762256862,0.6066203083786025
180,180,-0.9121894368135627,0.13780027363220912,0.03662336541124051,0.042750038929773894,0.44732012642810337,0.41609694200699265
181,181,-0.9218720244632468,0.11795160542516525,0.039317423346248215,0.04452871168571393,0.9617126263474248,0.2811142277424045
182,182,-0.8947970597028043,0.09933812672369013,0.024175240989098828,0.028452851679956894,0.9607181002662901,0.8642127770397154
183,183,-0.8301614391481353,0.11700773084875327,0.03767391172965482,0.043573627463962976,0.9439354470487924,0.319464905167177
184,184,-0.8197623505925522,0.10382948708980433,0.04743025955650552,0.051662366358803724,0.9126929862707648,0.5319505984054307
185,185,-0.9196731809361093,0.09412553012048319,0.041894383586226165,0.04578385500937826,0.4172894035151956,0.12497559542614292
186,186,-0.9080256883976812,0.08303456025678024,0.027742899284611846,0.031111279253396813,0.8960139197417046,0.09694460723361567
187,187,-0.9552369778481264,0.1649151944007914,0.06801866313580723,0.074040908644722,0.9193509168808138,0.3860581488227577
188,188,-0.9067302707676601,0.10370860684647001,0.03446740598906689,0.038737739506792115,0.5264719049431092,0.38856962169413256
189,189,-0.8368292215363984,0.10430049275231068,0.034208398813587004,0.03866878862726771,0.226983649968778,0.09847776403909905
190,190,-0.8391357985170795,0.0756628948059942,0.030295814197596516,0.03242128800069086,0.4878110248231682,0.4086424858490092
191,191,-0.8865502641765186,0.12710925948278792,0.021510425883752154,0.02700997661704395,0.36245417611730396,0.2504467794284831
192,192,-0.8942988054693471,0.08193235898729345,0.025921819429695406,0.028928400194621173,0.9331695551275697,0.5602637955466835
193,193,-0.8318063923201817,0.18632938078693517,0.041020477292850285,0.04740439598071521,0.9333936963774936,0.7115769350699419
194,194,-0.9274084844935978,0.11300847149144971,0.04307652454743522,0.047939693569033826,0.5703659923893998,0.3899955855648791
195,195,-0.8834864478471786,0.11985007606864506,0.022410108036775643,0.0315678234692454,0.8394059279574004,0.5400178960845291
196,196,-0.8169567207727005,0.21796120242890116,0.0528289603966796,0.06005348041514538,0.4090792553988035,0.2324104607859479
197,197,-0.8559757558087792,0.1049610661470376,0.019803675268004042,0.022635041361056346,0.8119409735780985,0.14487190881351567
198,198,-0.9085674931546581,0.19464259907894205,0.04170196523520396,0.05343448020882924,0.547072679087972,0.3273906094773578
199,199,-0.820909981521518,0.18844669626638766,0.04791829005381243,0.05454685892642902,0.24282055641671757,0.22401410875602562
200,200,-0.9427416771133525,0.13067030461043172,0.055076718048068525,0.06252229523461328,0.9645592612042238,0.7595763383832255
201,201,-0.942534799326715,0.11050994304522577,0.05212852891683158,0.05665558122683155,0.8224878774528868,0.9863305860217004
202,202,-0.8650154514990643,0.11643939974363182,0.016333268443391467,0.02150764456219991,0.7343015558959068,0.029064556088707734
203,203,-0.8400344024831791,0.1427213618881692,0.029500865317943572,0.03373258642231403,0.9589692571413477,0.3824584462945201
204,204,-0.8534094893577897,0.16811558758128886,0.027764952446975223,0.03375674451190588,0.8503311540835039,0.6975223779626887
205,205,-0.8537792979921764,0.08194381941878637,0.021039752917006715,0.02497717419277721,0.7916878946942509,0.6590748755538974
206,206,-0.8948989087125094,0.13584884876188286,0.02626370761560697,0.031094698765225744,0.6668836637542861,0.6704462195807565
207,207,-0.896037620481613,0.16268390576859748,0.028660328182131684,0.03358853603610409,0.31086064125705754,0.09079215544220799
208,208,-0.8452954392722672,0.17617157212139223,0.029978367390874765,0.03544221517862626,0.638522401558673,0.11877306631542431
209,209,-0.8561454420759851,0.09340514601795868,0.023977637755099042,0.02929645726177523,0.7255907511517408,0.2616902609447492
210,210,-0.8706876975472383,0.11004784858782668,0.014027537635058223,0.020209835666707886,0.8021100645289917,0.46248196069458514
211,211,-0.8509378498950568,0.12648449722485566,0.02512826497974738,0.02981405846545185,0.18261354345691852,0.12099814905800291
212,212,-0.8325502121831945,0.1004838533512577,0.03613430323261685,0.04148399103486402,0.6492076935195898,0.6362034363532405
213,213,-0.8815009726239663,0.2182992521613195,0.022609202747980735,0.03433332534788566,0.6177226950574475,0.03471871686297646
214,214,-0.9005205619547565,0.09619055687504197,0.02539871235741541,0.029739088543400176,0.832896732759221,0.519690211153556
215,215,-0.8936335949045432,0.09591159922234369,0.024448913943308823,0.027541508392115686,0.26595220377049716,0.061829731797117385
216,216,-0.850193321233424,0.0896897663374212,0.025222277232639524,0.029857037204246685,0.8356662759762532,0.3036373812949685
217,217,-0.8897500812509479,0.13268901302094138,0.018184879853237596,0.022251059394465384,0.7361881038510193,0.40387769105594695
218,218,-0.8040069624860203,0.1576719972981544,0.05370941131869337,0.060115666984636704,0.9620108979709034,0.8912720509624784
219,219,-0.8164039291140517,0.1705227261486234,0.05255510693392117,0.057449759378160534,0.9845892016907716,0.9749177505796626
220,220,-0.906408689098453,0.14029279441125783,0.035260374210972195,0.04064014356857736,0.9577310246159705,0.015016182992258712
221,221,-0.9045937510584979,0.09378770257782554,0.029079299477120218,0.03308434173663738,0.7776810135868608,0.6623998608904901
222,222,-0.8806181672181219,0.0859522064503705,0.019037609179139863,0.02578487558806125,0.5262496811038462,0.016493949981566617
223,223,-0.8568024648377564,0.12741362492357253,0.023792806292668518,0.029578840929302713,0.4410144226350591,0.009841311712617153
224,224,-0.9443596640350814,0.12969392620589457,0.061181971617550415,0.06581661396210957,0.9419503260954206,0.4873588179035513
225,225,-0.9019830441632932,0.07327116024387564,0.02621960409864685,0.028894355027049085,0.8850786012872384,0.9380305645136283
226,226,-0.8996768776279981,0.17877623077408508,0.034594353456888834,0.04218191520117787,0.5750905098329447,0.09860103101013254
227,227,-0.8999075759572329,0.10509761018840424,0.02657639959492201,0.02994870757219087,0.41496325032229,0.14132697215225778
228,228,-0.9211153559062535,0.11109750158081205,0.040047493265376675,0.04406506526374507,0.47784857327588415,0.37066942590438484
229,229,-0.8328760773399919,0.1548989341716177,0.040094880632770745,0.04552662230014534,0.9017047636143272,0.6214044395348836
230,230,-0.8696860722730542,0.07033610308106283,0.010024276437640369,0.01396395448605239,0.994810553586388,0.5499238436076098
231,231,-0.8373347729305641,0.11499123946009082,0.033897850617657134,0.03832999361860662,0.8111808738922103,0.24293735951555112
232,232,-0.9462128498589265,0.1265847681282335,0.059583711768820824,0.06444072596475811,0.8997344724785614,0.37887153171424603
233,233,-0.9415092648600829,0.11056610936245892,0.054843532013235226,0.060114959838164915,0.648429790850002,0.005926003612250487
234,234,-0.8484801773563576,0.15717610417859074,0.02790820663204665,0.036001871227597,0.5089122274569728,0.062170661268604724
235,235,-0.9166938744840838,0.11530681744938842,0.03919071676223956,0.04452704530756053,0.8184739305731515,0.6457647280502347
236,236,-0.8331844146450724,0.2656872124367343,0.04071499673199158,0.05073367562980001,0.5030087126214163,0.4357357697381785
