,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
237,237,-1.0289755532939027,0.09802954013115528,0.03391839683622664,0.03698320868175652,0.8837994246056534,0.7090482154113896
238,238,-1.0300219572835614,0.11047768964291914,0.04583075856210428,0.04936860326899689,0.5502916635405134,0.16572594244102393
239,239,-1.0229803061954201,0.08723763097719994,0.024626481686174356,0.028362083233202558,0.42857881766224604,0.2783163122444881
240,240,-0.9908610319419251,0.1253731019272719,0.018352029712692727,0.02503597410861789,0.8803335787442869,0.5021768529330773
241,241,-0.9831765316887043,0.11551895123827882,0.021424459252377792,0.026286250464921373,0.9361415958009398,0.0204951184915031
242,242,-1.0225201722971138,0.1366925098705012,0.025714798876389736,0.030504015816100953,0.6504023781332484,0.55223943989322
243,243,-1.0104300223276002,0.12722919663981425,0.018820932197287695,0.0245196235434292,0.8076150567381752,0.18470792476120548
244,244,-0.9915844922422483,0.09450016661350413,0.016969612821976936,0.023762999728496378,0.9541376667836514,0.20041438885780288
245,245,-1.016800996103135,0.07362935284729398,0.02265014921245328,0.026446594925528224,0.8479327370951549,0.5707870084734694
246,246,-0.9595513682923885,0.14497735796683453,0.03987092727000956,0.04526175031412718,0.8104370739750548,0.01910982396326433
247,247,-0.9921567186666049,0.11185428362124694,0.02225958598197211,0.03245268617495618,0.7023194511555996,0.3128418738896643
248,248,-1.000785184163424,0.1096312529083725,0.01426872241532259,0.019974186827771384,0.820848777344467,0.01258200808426924
249,249,-0.9932479904840154,0.09754710529448073,0.014548929619642756,0.0204238698676709,0.7761333145970227,0.21396162388824108
250,250,-1.0055730097561415,0.08727106531715434,0.01338121788665777,0.018315531467369927,0.9214282239211037,0.5980739101525927
251,251,-1.013164838929936,0.09775210631742992,0.020485624821739795,0.024757751199458514,0.5105311291086382,0.46425586809513
252,252,-1.007739764091073,0.07735803876851131,0.015803838303111283,0.019172782938202088,0.13887455982751243,0.03439044171685202
253,253,-0.9866975560257976,0.149883887637531,0.020818781839739346,0.02722813227358908,0.760842394549717,0.04459123639135477
254,254,-1.0106347622097587,0.11113966174667378,0.017557889911407783,0.021250669061002463,0.2943367688654805,0.16179535436738804
255,255,-1.033168322938445,0.11201521470222287,0.04307678335486341,0.04861535321650126,0.3163303301819073,0.07944403776224941
256,256,-1.0263899914723362,0.0919077213469891,0.040200523636371936,0.0441042824457515,0.7530499312654061,0.3247143506201288
257,257,-1.008744118979194,0.07960802416399981,0.014095593329201963,0.016837825442246615,0.6183155036173786,0.07277542053727128
258,258,-1.0289304057917676,0.10574456693281375,0.03595039991089037,0.040534725174690506,0.6899434704831443,0.27764818704497934
259,259,-1.0110007928059261,0.09438660607034687,0.02095322466859031,0.025588184469201906,0.5900961933842725,0.433331059970678
260,260,-1.0157590754424477,0.12113789059384916,0.023847576676562517,0.028477798267442903,0.8868398844474977,0.6962802086310533
261,261,-1.017512961563437,0.11017927499794733,0.02276678495670013,0.029398420566182287,0.7538884473427189,0.6717956543896441
262,262,-0.9786537567962635,0.11430410885202025,0.025733923351920693,0.030357995701568254,0.3772130246098335,0.24633825310243368
263,263,-0.9663081452824414,0.12094060203099977,0.035749710632408144,0.041495910494264196,0.6653783627628908,0.6682911095129981
264,264,-0.9935120398438668,0.07455877227287909,0.01622400228863575,0.023017803854934148,0.9184424840998164,0.7939647286798348
265,265,-0.9909166439513684,0.06704825357499809,0.01127389065044806,0.014799303626945906,0.5251540793402207,0.09428987187166629
266,266,-1.012298045653148,0.08625859182503637,0.02662992008867275,0.03372644195414203,0.697996535572208,0.10449687515767384
267,267,-0.9713093183139933,0.1209773108525125,0.033511444952445485,0.03816556735752367,0.32290116231875016,0.19408208035376
268,268,-1.0267097059304815,0.07602639249161114,0.03078981609616127,0.03457704939503111,0.7489978864119491,0.6704106483143206
269,269,-1.0407947901608596,0.12069498954293661,0.048972259041200436,0.05300859394851345,0.25898039376273,0.18742158014194835
270,270,-1.010573529072719,0.04659181037610827,0.014657881786359425,0.016901459933821802,0.4076727808323918,0.0958676174517761
271,271,-0.9899443973273163,0.07818366044788116,0.017009839898137116,0.021495578997464192,0.8811863024906248,0.6830469863165942
272,272,-0.9849086704914026,0.2007707967144936,0.02639285759440535,0.039621641269610465,0.6843668512546544,0.09334522210362141
273,273,-1.0042177473373286,0.05778834912793118,0.009894088363140837,0.012866617391306054,0.5466652609385303,0.547722759407934
274,274,-0.9766492956050106,0.17882010998067055,0.02125314854458635,0.028652728623937224,0.9489857071657525,0.19428293197621221
275,275,-0.9973322834992312,0.1173171907411643,0.011510718891518565,0.017064593377275734,0.49514250104073376,0.24416811634715935
276,276,-1.0041441110450455,0.06009031193841641,0.013854252550144917,0.017943876982438735,0.5144031654985326,0.42485117682925044
277,277,-0.9920814013945978,0.10601024304513695,0.018300208408414363,0.028122035870604942,0.3300967568065217,0.2148715617748695
278,278,-0.9958051231536134,0.08338630493103838,0.010324394991011404,0.01520234496085749,0.6037026055859787,0.41198427189611675
279,279,-0.9731603902433452,0.0948626440427216,0.027257807597882874,0.030771493215448257,0.6865660588177374,0.6761717544822679
280,280,-0.9886366630763445,0.19243723557941902,0.02314596168911424,0.03442012384870282,0.5002837667878437,0.17183576536681336
281,281,-0.9998354499523303,0.09974409374214142,0.012144563634509309,0.0174199313827074,0.8004594704801568,0.7454812328984616
282,282,-0.971063326354134,0.10577832838917511,0.027708520031892562,0.03153025798256727,0.48424390473698664,0.14390698389660853
283,283,-1.0539834425931358,0.12173855220674357,0.05547868197333671,0.059622318330365326,0.7745049498554258,0.018212207757648095
284,284,-1.005353898413568,0.06689126295824788,0.015402866986259011,0.019420856422412362,0.08474123069754493,0.013082805561560499
285,285,-0.9848083855446327,0.150705192094688,0.017116849829741588,0.02462267606969212,0.8037600145424763,0.16128159664067324
286,286,-0.9529220986341072,0.15972542848372107,0.04438045430248607,0.050138662504181405,0.9216217519364259,0.6817300393377758
287,287,-0.9997613919466275,0.0713691714173954,0.016217013680341636,0.0226460667600347,0.8650399396929432,0.7109291394118301
288,288,-1.0207788652476093,0.09692011734369887,0.02689025484316094,0.03160959518588459,0.6937410152235858,0.20479422063359481
289,289,-1.0249906409649825,0.08760232129128254,0.02648744615284745,0.030495582287401634,0.7328305918737673,0.06308026558491765
290,290,-1.019809692064336,0.12209743301003945,0.032523000721353494,0.03939650258861817,0.9340314977978921,0.5146804555321857
291,291,-0.9791093557444199,0.14632339476844147,0.02829260096805547,0.03450892238576781,0.43738614494527095,0.446699602808994
292,292,-1.0117866821195896,0.19331731544099548,0.026652607514680696,0.03935773911654934,0.22426860029540557,0.14281921596668581
293,293,-1.0226982779413787,0.14177919605292,0.027124101154682393,0.032943435414026084,0.8539127971453341,0.5158899468590028
294,294,-0.9962598506736199,0.14824070486294416,0.016672217885476397,0.026930198509697283,0.8064481255136215,0.480315188103143
295,295,-0.9792076801032157,0.1452905707803651,0.027142003085304355,0.032468438379609256,0.6634798065679713,0.2702089758008874
296,296,-0.9776448830341501,0.10875025751332923,0.020741881970290466,0.02624830024000894,0.8267338640088151,0.5553403531421915
297,297,-1.03442828556036,0.1279028456667387,0.035579948623869824,0.040878536531186706,0.8926201513506916,0.5179387585710981
298,298,-1.0011494623872705,0.12939115859033534,0.018650713341904383,0.02739135286988838,0.3096183791888338,0.20423441155305572
299,299,-1.007294266032286,0.1002669041871611,0.017465266818819516,0.021703164278224416,0.9107379103309199,0.6972570714338341
300,300,-0.9861986425804956,0.08530002992557928,0.01955735025711288,0.023711751396767882,0.3586124828470802,0.11076662125523742
301,301,-0.9891995425167597,0.10215533708223457,0.015027760504229562,0.01962457407579519,0.4249235557522224,0.2804288618621517
302,302,-0.9870136921539722,0.1329854411523328,0.02726786174543859,0.037802140554675144,0.29113206089378735,0.2379346887374934
303,303,-1.0321003384119807,0.10740264285141474,0.03677945530672035,0.0408815809144933,0.9686826614924674,0.04908077530973633
304,304,-1.0196005203203509,0.09893647331217813,0.022769537368754558,0.02578629622492977,0.8033750853302609,0.0849917177179408
305,305,-0.9588115220754803,0.18301118522654458,0.04578308032571809,0.052466137042169965,0.7574384514272837,0.5845819707194189
306,306,-1.0046390102575584,0.06210065673718246,0.01305552091008548,0.016367986521207908,0.89961437250017,0.36557969124497264
307,307,-0.9909337776295234,0.068903273463919,0.015591622030097983,0.020889060346979238,0.7530621010295196,0.4535191757858539
308,308,-0.9627201482524338,0.1030520092109668,0.03287644460038547,0.03612476436043652,0.9336790890914044,0.46145316513176105
309,309,-0.9626926928857996,0.14074027500257413,0.039089052512714065,0.04296306033391715,0.9709038784419743,0.7940941228253843
310,310,-1.0211922713179489,0.07385337420092886,0.025349187923319482,0.029027019857836303,0.6903301908589616,0.061178565952848776
311,311,-0.9886214494874332,0.06030726695855558,0.013376478889527315,0.016560066225749445,0.3442143849916737,0.12084193815063274
312,312,-1.0050429889533552,0.11058423643335735,0.013690358092245057,0.018214344337906512,0.9003557665295173,0.6010501202710968
313,313,-0.9908005798977649,0.093968607110537,0.0121571418324988,0.01610587313247442,0.9991193559251085,0.22102023843419444
314,314,-1.0345495546606442,0.1376747653465342,0.03665974876666857,0.043222341838038886,0.9597034910163094,0.06936795180774859
315,315,-0.9978517533351815,0.08054332402267594,0.011541916330870497,0.01862920307198493,0.7237067309091356,0.4004416580726974
316,316,-1.0072744351782468,0.13636656048671258,0.020195537807070618,0.02782832156641434,0.5057104491818117,0.48354474195386865
317,317,-1.0071611319617488,0.07467790096117599,0.01762212218935357,0.020790972432296186,0.995292244114522,0.24725099045311077
318,318,-0.9712026004037753,0.13161030621863,0.029802175424381804,0.03397513613702536,0.31863895002441817,0.1713354751065536
319,319,-1.0149653649618253,0.1518438657418719,0.026020957578589732,0.03420535425049082,0.7834868204833436,0.33595423944890207
320,320,-0.965359968180081,0.1178235746863211,0.030726630845274105,0.034494315760451734,0.8815706325880696,0.5913647158996221
321,321,-0.994139377222852,0.07967295866524216,0.012838471018991836,0.019247234022250318,0.6497985999098782,0.4047917562143355
322,322,-0.9879309591374852,0.15340414179960768,0.025981482703671253,0.03520573213837183,0.7427948856437855,0.7001700903496831
323,323,-1.0061694153384293,0.1038448319530003,0.01623949616060638,0.023007183312528746,0.9396465902515638,0.8373137190995944
324,324,-1.0181557112966297,0.08361165103340551,0.024144421950155807,0.028490990269354855,0.7823791237396853,0.06206655509394467
325,325,-1.0033730107942773,0.12000885028733843,0.018076686015102147,0.024862029892682526,0.5805250983732543,0.12581835671149325
326,326,-1.0154844495973472,0.21953697240178946,0.03536536553204984,0.04984237065792432,0.5122979840892671,0.38941113770636815
327,327,-1.0184302803906657,0.08182049442144967,0.023271439170916286,0.028077949943836982,0.9290413862683184,0.1970722091626848
328,328,-0.9622688328071668,0.17462371167119173,0.045132581219958744,0.050585720346277216,0.5880498459464193,0.23694826186226886
329,329,-1.023855723010756,0.08950730128276807,0.02869064934889829,0.032333359546039324,0.8633232948377404,0.21349572198563221
330,330,-0.9866600993910208,0.08515105843114656,0.02070391692401622,0.02632404821687157,0.38600755210950954,0.1693452514510473
331,331,-0.9795132496742144,0.09961160014591708,0.02184854667699581,0.028049281364456797,0.7254913855877907,0.6730805196543914
332,332,-0.9839695384072331,0.10987077547273993,0.01684597978354322,0.020663849300480975,0.734971350034725,0.44150422740431705
333,333,-0.9834542838754706,0.06443567212452417,0.017021170178451707,0.02036285236391141,0.978890912188392,0.5203808179303886
334,334,-0.9915084579859916,0.0921838046068626,0.0151801768580514,0.02019239937630695,0.7479481729773031,0.587784762204266
335,335,-0.9670028906227447,0.11264848370426495,0.027762353690777928,0.0335862763719561,0.9755989189805614,0.20387354144025943
336,336,-1.0156848150227393,0.07038796725545693,0.02381705325458936,0.027590274132845236,0.24234581435115993,0.21776142570441875
337,337,-0.9805285405222067,0.08796456813422249,0.020159580003278027,0.024160557252128928,0.33702683268844386,0.22695728847950952
338,338,-0.9984942270188462,0.10481685287344278,0.01600681430016694,0.02604150621865299,0.6691153660265251,0.4807384771748
339,339,-1.0550374040367905,0.22660023138641772,0.06354023405845442,0.07183382854362176,0.9088325535017546,0.6003501853078118
340,340,-0.9936329680536049,0.1674215608291092,0.018376837373865265,0.028703574441589597,0.6948184829409371,0.34744285397796343
341,341,-1.0100410266148319,0.10148278205426829,0.02022777909575496,0.025565325952080945,0.6553038550467456,0.24820401870706305
342,342,-0.9918822343637125,0.14129346226447034,0.015261048929963234,0.023069355145447796,0.9091348821331615,0.8983938418006302
343,343,-0.9885211562289444,0.09831120952187855,0.019627271001852836,0.02550521386926563,0.15958036389584365,0.055179066577714556
344,344,-1.0341674109637518,0.10504728389830385,0.036966566444002584,0.04086136012078435,0.987920449903384,0.8818519996721836
345,345,-1.0226296509624773,0.07458140094974874,0.02354227590659484,0.02760443286215596,0.8844234358796939,0.0314252674435871
346,346,-0.9471656737419653,0.11986701404236544,0.053743175198147426,0.056798483061015134,0.6733961003977477,0.5071010453435792
347,347,-0.9684762269196474,0.09899175642510794,0.03976756417894985,0.045109770811102644,0.49406494123127553,0.38993996479185966
348,348,-1.0383968519829385,0.12522404345683008,0.03875385963827209,0.044709827384102355,0.6861042934739613,0.11835329330096758
349,349,-0.9715490070679171,0.11865871213336443,0.03139527875453716,0.03721834345305564,0.5157045099926896,0.2402327152964972
350,350,-0.9704168293408376,0.1054604388484931,0.03211452475380418,0.0383908162001428,0.3614517781234314,0.070632042149142
351,351,-1.0032851022589575,0.09727876818584913,0.01765516153829168,0.023862565705656525,0.9903006785586327,0.6310255980589041
352,352,-1.0052525865342958,0.07248351603465063,0.01246894500114692,0.015897993939306913,0.3563996539794598,0.2349730116204038
353,353,-1.0043026790255434,0.08889580721054524,0.017128447682478287,0.021786020332451254,0.43513192025371317,0.2822839288166364
354,354,-1.0153290852193866,0.1948617379082027,0.031574529652599145,0.04112513137002779,0.36019616063476595,0.24845078204753618
355,355,-1.0059697273169503,0.1462611535874747,0.03344500959620696,0.04741453159359596,0.8295103002031371,0.6690651226329117
356,356,-0.9835697070998094,0.0849908046032023,0.021192590276821518,0.02598209049408633,0.30927103094537883,0.21985719034155543
357,357,-0.9792700977372834,0.08985224862439689,0.024020812973786023,0.028428917358025017,0.42411527412072936,0.002138504681559739
358,358,-1.0086316678173621,0.07580777494823375,0.020657835085413228,0.025333937416989454,0.55412216482306,0.4969850159824071
359,359,-1.006714794372806,0.10242599264968244,0.017827940722097375,0.022901260990350482,0.9019722944900672,0.14824956252412638
360,360,-0.9998659540203004,0.09486358481654643,0.014363423942589715,0.020688219380617563,0.9653298946627441,0.2604630309842642
361,361,-1.039260958841055,0.11463923441334084,0.04860202094228814,0.05421728792155238,0.6849025145713117,0.30817147239902626
362,362,-0.9889913429064565,0.07720757897248798,0.016390970670373622,0.021164694789502607,0.6788849444799077,0.1977552021016587
363,363,-0.9966910589328654,0.07368231053730068,0.011994393205699623,0.0182780914831485,0.8927993273914819,0.24421214665208651
364,364,-1.0174493821606716,0.11312705132389955,0.03436164562950144,0.041216061430162376,0.7774231324543527,0.515068211702899
365,365,-0.9880539657413333,0.10461486081922255,0.017455105738116573,0.022846675920505332,0.8721627011536048,0.23256802572570373
366,366,-0.997177112578337,0.08496748407494015,0.015028594587061135,0.021967601850131364,0.5181241707468328,0.13206513336911743
367,367,-0.9844653866015475,0.08906605710484139,0.022840181466421895,0.02842503813806087,0.9131113332168899,0.012047954022817779
368,368,-1.0047250213533923,0.15144074295087884,0.01692774067155609,0.02470622616434112,0.9992695580681721,0.11818469663276224
369,369,-0.9999890900903907,0.053238511877236716,0.011192303941098028,0.01546068919706674,0.6423582517215592,0.09462927523518475
370,370,-1.0242027103107123,0.12669993978617555,0.03770780102365354,0.04540522533925713,0.2156518578117657,0.09408442703959888
371,371,-0.9980612772635941,0.07153905365360624,0.012619339217145552,0.01801916180127582,0.7432325421209615,0.36662223150828815
372,372,-1.0119791212457638,0.1519922611945956,0.029485712474286628,0.04093488320152335,0.913045703191153,0.2799834189584764
373,373,-1.0324276328518733,0.13810226979160234,0.04012575948700419,0.04597137578548612,0.8574990731943881,0.47052801861749727
374,374,-0.9882899183298711,0.09604589519228168,0.025334168188886293,0.032344510096248905,0.7637036385408488,0.6541819930235694
375,375,-1.0033088659022111,0.10473188526420339,0.016247842893314584,0.022975879745286608,0.5013070713585821,0.15758227296055785
376,376,-1.0450151176615567,0.15702091254209422,0.06080570547197584,0.06906716871776922,0.6607372623138648,0.2503805405230957
377,377,-0.9998664094449641,0.08905774612179496,0.012054258526070984,0.01930244838708221,0.34347858135433745,0.0677137514250228
378,378,-1.0184298628521524,0.09913868774102408,0.024716069121207763,0.029751113968348824,0.9556468125653726,0.36550213878018195
379,379,-0.9851813138553546,0.2324401674072376,0.033859311408705656,0.05148959365911938,0.3024773618284195,0.044706738690231236
380,380,-1.0122153684954693,0.11061746767436204,0.030984933224592642,0.04057265748724792,0.6889248925746755,0.6047046302070335
381,381,-0.99650301212289,0.04870489977874881,0.011694050696044409,0.01600723000187721,0.6598024860445271,0.05700177127276708
382,382,-1.0032827544985459,0.12285738833742853,0.01708802771726039,0.02406625611350154,0.5166424091312376,0.08698822659607798
383,383,-0.9868954602457933,0.06735069642027436,0.015210594101124408,0.018614245956735588,0.08650496117525498,0.0014500957454722798
384,384,-0.9522432426189983,0.14769761034965434,0.04054386007458178,0.04769667363698697,0.20694362796684213,0.19882699687131317
385,385,-0.9781480759942376,0.14572579893828652,0.021465358426044655,0.026530603665939907,0.43137267342150476,0.3443769944960245
386,386,-0.9978218293141622,0.14406391393491158,0.01569760592918866,0.024199736126430827,0.5243959341804375,0.2518676342150145
387,387,-1.0225369947507292,0.08253419571825549,0.02768192709661491,0.03277053404629918,0.5046686191009129,0.22352592258231924
388,388,-0.9800137621255995,0.0905047570141546,0.019410671623473767,0.023312584151008783,0.8299402035827568,0.6340131943372075
389,389,-1.0131692194192568,0.11007712762186084,0.02874159360200883,0.03434215048598673,0.5246435374851385,0.05209845799885639
390,390,-1.0245054390031363,0.09130895616965783,0.030596929233144488,0.03309462637683659,0.9679265524706174,0.8261185202836082
391,391,-0.993399176872464,0.10124234558373568,0.01298220196301491,0.01915105672128434,0.39349813160453573,0.19743419077672447
392,392,-0.9970127005069009,0.06858649857237631,0.012238022565602885,0.01821872926647386,0.9910422810250058,0.612284625441702
393,393,-1.0086067082034635,0.06509895997816083,0.013663387909749915,0.016840467689240607,0.9083691204958152,0.5000309343100884
394,394,-1.0112735034650822,0.06941906750789072,0.017944052257806476,0.021344964468551938,0.33213461132117156,0.11619120591005597
395,395,-0.9763685467446516,0.09632740935836881,0.02128715657977325,0.025048937046392234,0.6232026924237261,0.5840533120787921
396,396,-1.0066219021650435,0.10647084236597502,0.018857471714088345,0.025182707204778335,0.031764653770676395,0.019443340873289364
397,397,-1.0060652182736125,0.11769112902562351,0.015124983190505531,0.019458247168790643,0.6817990420583301,0.459340896521083
398,398,-1.0136463000716025,0.1110889310271872,0.025881716674226552,0.032262405412583316,0.40590593337857217,0.37320037148054336
399,399,-1.0000378261089533,0.09194558398014185,0.014599141904734332,0.02158015727639576,0.836526123225795,0.14902035503253944
400,400,-1.0174557208824833,0.0761482110203715,0.020848810382801043,0.02386462813105516,0.27803375571377015,0.019452440852290812
401,401,-0.9959938746670098,0.12375623114747802,0.01324483968562237,0.020545224980308058,0.8221716757407487,0.5827625730038847
402,402,-0.9277099129202996,0.19193377045308746,0.08012912248763335,0.08774332548559599,0.5660287731767997,0.3499861057459906
403,403,-0.9685870116166533,0.08584548602596409,0.02899117075227039,0.033121605685758,0.2565992364676965,0.0072366977935283145
404,404,-1.0066889477459957,0.0645032673127387,0.01796000808441573,0.022786602798410393,0.936314413525285,0.9151457866833919
405,405,-0.9774503199418346,0.12168026419573219,0.029564547472555276,0.03472401267193975,0.7116043679769944,0.16883457450871045
406,406,-1.0046511365524402,0.060898418574468094,0.014341741099710755,0.019120615788924503,0.5055333077594436,0.1792247899578764
407,407,-1.0012898070005345,0.06666856457138226,0.011915703787436652,0.016703423849226226,0.6980484703432828,0.6044831348833881
408,408,-0.9966754532272593,0.09496589230735908,0.018042724806766764,0.02708895243850469,0.9186270294597703,0.47597995263609827
409,409,-0.9902050869722784,0.10921548737179987,0.01477872420567095,0.020666787280969167,0.34970435053924237,0.36038565261341
410,410,-1.0073284232168225,0.23509027701581142,0.0237222199526552,0.03760070056660952,0.9806630891948394,0.30243473810930305
411,411,-0.9964929785949801,0.11115004099613368,0.012096902203269951,0.018288193962833425,0.8505401716418813,0.46485454180463404
412,412,-1.0395171005854116,0.12119777428104295,0.04280492794114701,0.04753696715932164,0.7959886599294647,0.37396216911811136
413,413,-0.95215774104814,0.13304158033240054,0.05646467214973677,0.06068247734653021,0.7505578661660648,0.4711272794997591
414,414,-0.9536339143957324,0.10147445788035081,0.03658031806738913,0.04092136816426599,0.7891590132577789,0.297885167148035
415,415,-0.9933576350431518,0.07263481272098882,0.010506763640790529,0.015606221572355689,0.6584692780968582,0.19073652194960805
416,416,-0.9831718156119301,0.08787569669811279,0.02323357513106926,0.02987702271420089,0.12580400482242918,0.07996148410347194
417,417,-0.9813480001189044,0.07120732601944435,0.021389884053564595,0.024868459753967356,0.3954895453917394,0.3989652506429593
418,418,-0.9864771575744289,0.07974689711349181,0.020606714564738584,0.0261647097661083,0.7136972083191603,0.6206002912301802
419,419,-1.034304642907828,0.11991295877995167,0.03942167675669916,0.04558417247047069,0.7886018984291291,0.7441166329505241
420,420,-0.9907246324514898,0.06392216995091005,0.01575342469770904,0.02091269599654563,0.6577036227777913,0.1846087016286724
421,421,-0.9959053712443693,0.10385242302487874,0.013690465037426911,0.020556799555356636,0.9992947544992189,0.6866439212019914
422,422,-1.0278668922371166,0.09311697778898531,0.02959614694164178,0.03391153522682885,0.653595544050565,0.2219889097903504
423,423,-1.016310436061712,0.09415415943973637,0.023885591988785083,0.027533624363800573,0.38239568712543337,0.13232548302997474
424,424,-1.0136279991092396,0.12648805278026296,0.025037199113890286,0.030980674414752263,0.6907641042695897,0.5099149413036803
425,425,-0.9865933200155989,0.187479229378394,0.022851627167592776,0.034386656307911115,0.9177150196478778,0.7853089060163496
426,426,-0.9486466408466768,0.17796889527413695,0.04791162983968896,0.0540012366093632,0.6528984248624026,0.4843958802809962
427,427,-0.9870904229884392,0.20420364931478185,0.026460661199601644,0.03966380084450166,0.8671456904888327,0.7323613230170986
428,428,-0.9993610385892029,0.14632981647861798,0.013897745602478681,0.023557147996006677,0.752654086412515,0.4092595971660006
429,429,-0.9927745685237542,0.07094594891850081,0.01636068900833557,0.022440624742151527,0.6582843517999218,0.20717490798646326
430,430,-1.0273620400096508,0.10563165755133051,0.029182928052869296,0.033757870067545305,0.8360162595918418,0.03586052711618871
431,431,-1.0438101915830889,0.11576371998296361,0.05141285024019176,0.0563726214888346,0.9649819636914463,0.03433480947027024
432,432,-1.0232831296606273,0.1781712208129571,0.03335441547129183,0.04018257623105204,0.42696110921085473,0.11873518932849039
433,433,-1.0023468761541043,0.1260680056436836,0.017217902288807835,0.02544347307196837,0.24452095262934642,0.0958919663016439
434,434,-1.008511698743456,0.12998865056494943,0.02290521115340124,0.03111744835796352,0.2588933352500174,0.0784372883058594
435,435,-1.0075613023031764,0.09475205634823136,0.018558922008410708,0.023562814546965603,0.838038095994655,0.16438760292467672
436,436,-1.0175162865693514,0.08142747597056588,0.025945910515360892,0.02988360890006914,0.5428734923310695,0.04887754114043032
437,437,-1.0266076665943373,0.10051317174086749,0.03525286816615633,0.03993576017867936,0.7710837018486907,0.36490948779640325
438,438,-1.0021805229871652,0.09895607287076813,0.016647122039131292,0.02385432197236327,0.5194429810165084,0.009604163118735022
439,439,-1.0088416291117572,0.11788735295649455,0.019044974431838165,0.025348869187388243,0.7175236608539677,0.41779519258180076
440,440,-1.0073710143071246,0.13483283227543608,0.028227456020856124,0.04001090261777055,0.4710795547938681,0.025507944424641556
441,441,-1.0028856994583732,0.12011752752092074,0.015414115908527516,0.021540773269881023,0.6953261402378792,0.07386008647764443
442,442,-1.025818303530732,0.10406555729545686,0.035760474523847716,0.04017528269365764,0.21085744725058692,0.10423849773027974
443,443,-1.0308334002127675,0.09959993155640044,0.038587421429211496,0.043889073861998924,0.7564116912955534,0.11992799278221847
444,444,-1.0123995046541923,0.0953638389644893,0.01715327122637462,0.019983554478952472,0.8917948851262629,0.23052277093171553
445,445,-1.0022783921597642,0.17992933095568797,0.022362669703554983,0.03304357028667194,0.7152499297128756,0.49257465899799857
446,446,-0.993008195720109,0.09126894502055616,0.014307958369018733,0.01995244140718146,0.8795200566569851,0.8149605838618494
447,447,-1.0059979490532633,0.13308794244587507,0.02354224622079171,0.032837584758458396,0.5932343500356876,0.05428720946716349
448,448,-1.007161685814946,0.08403403641392937,0.01687464728358635,0.02146869730788271,0.800447831230134,0.6560499289200836
449,449,-0.9948843043252305,0.0708245240393357,0.01691100830668569,0.024510205122538296,0.5289454215545845,0.061493691544959
450,450,-1.0275976671895515,0.1253288172597553,0.0318336888443286,0.037208556901840016,0.82956434844596,0.7304152227056682
451,451,-0.9829389804682208,0.14651637446253996,0.01925354252524265,0.025239599513008654,0.9825027217854214,0.6786389679189533
452,452,-1.0169801727607901,0.18996284730013424,0.029319715403786778,0.03689057650232291,0.9355059610845813,0.007791001483895112
453,453,-0.9802067265555192,0.118117714900704,0.019572722438032923,0.02496132751682782,0.643445790847602,0.29489470418253555
454,454,-0.9601127036041452,0.11983100355528614,0.04263539938692657,0.04641187671805122,0.614391760701713,0.06078645972529574
455,455,-0.9582723549905642,0.11688682438033982,0.03699693440615521,0.04185666258857268,0.14628643184827386,0.1347141036509513
456,456,-1.0024818361007073,0.08883269556776752,0.015190433702731317,0.02200300265261858,0.4750602779489592,0.2494189399821583
457,457,-0.9700572132811457,0.10033657187522915,0.03176697795872185,0.03699573956000584,0.6416047935494511,0.0011533607707644446
458,458,-1.0098360357279395,0.1629710959405457,0.02284354097145104,0.030392462763404047,0.9479081846021358,0.19180576635424723
459,459,-0.982316897772974,0.11940336658774409,0.02124614535216854,0.026817555570504116,0.28355199109482526,0.28236759447753407
460,460,-1.0306563519114438,0.15418163718727748,0.04006133120713486,0.04602576584444656,0.2550510409608983,0.0935922937301601
461,461,-1.0050862711237183,0.19080114258760414,0.027672516367699768,0.04049574972684421,0.7333478699603203,0.056345476949804865
462,462,-1.0130366971154823,0.10368549791608495,0.030133388511447267,0.03861263845846803,0.9777321177528693,0.5205194043047361
463,463,-0.9980796864935461,0.10801019520784914,0.011713937808788934,0.018016440698345015,0.944689818282228,0.6866584388108975
464,464,-1.0056397102386736,0.16114691885242016,0.0320180115566361,0.046033721322066644,0.7833820125607491,0.6986798483152874
465,465,-0.9710698597434494,0.08402596283522412,0.03360514204188151,0.03867130901334377,0.6086594540308862,0.5783520796832244
466,466,-1.015573767872735,0.11420192432207708,0.025376835906013723,0.03240868936720481,0.9706429635451028,0.6356488547972204
467,467,-1.0131322584208147,0.08723291322757996,0.017634361506700866,0.020588578114304097,0.8522835798425308,0.4907056032827273
468,468,-0.9953291777327815,0.09517033103895467,0.014163451565457355,0.01962729849502261,0.7096325373851426,0.2876740295631635
469,469,-1.0030603536814597,0.06765252711325753,0.013447807021867805,0.01787255308304643,0.5024983370550774,0.3495435968823904
470,470,-0.98316486352542,0.08259544545450193,0.01875269961025561,0.022952549306784826,0.7195866252630855,0.3732787562826296
471,471,-0.9553895268156485,0.10291343102556882,0.041294491089392406,0.04428635621765017,0.9646112910434465,0.5623034402549606
472,472,-1.0058092760498463,0.1014160830994406,0.018315920812117036,0.023731379189163484,0.20095613377097693,0.14002844301038644
473,473,-0.9833220441159971,0.14579468580568444,0.017242763652280037,0.022478624664430874,0.3995442015712438,0.2898299365505453
