,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
237,237,-1.1612194416173787,0.10367687040386797,0.040511008142630194,0.04231144710688272,0.8837994246056534,0.7090482154113896
238,238,-1.1625274466044517,0.14178696207418162,0.05177089334206837,0.055017830400076705,0.5502916635405134,0.16572594244102393
239,239,-1.1537253827442755,0.07236127092034639,0.031181878411487632,0.033855488980257475,0.42857881766224604,0.2783163122444881
240,240,-1.113576289927407,0.15230178747924406,0.015702426591160324,0.023020792904836048,0.8803335787442869,0.5021768529330773
241,241,-1.1039706646108798,0.1000549521414591,0.023658549130882004,0.029067770441796963,0.9361415958009398,0.0204951184915031
242,242,-1.153150215371392,0.08688977257483899,0.029498778294172655,0.03328107681101506,0.6504023781332484,0.55223943989322
243,243,-1.1380375279095005,0.06994465899366575,0.018663572068095803,0.021740047457451735,0.8076150567381752,0.18470792476120548
244,244,-1.11448061530281,0.0820368939771623,0.01873473079081648,0.026981388109451904,0.9541376667836514,0.20041438885780288
245,245,-1.1460012451289185,0.12207603709577675,0.026235409192247972,0.030674454065411468,0.8479327370951549,0.5707870084734694
246,246,-1.0744392103654863,0.12998480105987364,0.044867837681039614,0.05063773080488744,0.8104370739750548,0.01910982396326433
247,247,-1.1151958983332568,0.11314218202021198,0.024091438222135074,0.035213849728518536,0.7023194511555996,0.3128418738896643
248,248,-1.1259814802042802,0.07991877510125,0.014973966566148973,0.019493081623075406,0.820848777344467,0.01258200808426924
249,249,-1.1165599881050192,0.08271481665243918,0.01098051852644015,0.015616001858020478,0.7761333145970227,0.21396162388824108
250,250,-1.131966262195177,0.08381692964935639,0.017020747286355036,0.021913868456118684,0.9214282239211037,0.5980739101525927
251,251,-1.1414560486624192,0.10142673944637548,0.022984336288267255,0.028681715919011478,0.5105311291086382,0.46425586809513
252,252,-1.134674705113841,0.08586356478378121,0.019594862068320725,0.023584660797700302,0.13887455982751243,0.03439044171685202
253,253,-1.1083719450322471,0.0780664294636606,0.01639084283851059,0.019280407921352587,0.760842394549717,0.04459123639135477
254,254,-1.1382934527622068,0.07068393139422358,0.02379299802972674,0.027660986736509872,0.2943367688654805,0.16179535436738804
255,255,-1.1664604036730564,0.09693976478185573,0.04873126076224583,0.05264856812160299,0.3163303301819073,0.07944403776224941
256,256,-1.1579874893404207,0.1336614841715551,0.04774340673993298,0.05142114845785171,0.7530499312654061,0.3247143506201288
257,257,-1.1359301487239923,0.1096492776868947,0.020011046845231226,0.023755187989901286,0.6183155036173786,0.07277542053727128
258,258,-1.1611630072397094,0.1492590053101911,0.04477104875043917,0.05002553787916184,0.6899434704831443,0.27764818704497934
259,259,-1.1387509910074087,0.11239671704407406,0.02497040613345854,0.028900711984392924,0.5900961933842725,0.433331059970678
260,260,-1.1446988443030588,0.0817475323163595,0.02858051816439236,0.03232792617807255,0.8868398844474977,0.6962802086310533
261,261,-1.1468912019542967,0.11694424044311269,0.03273462130174529,0.038630098949094666,0.7538884473427189,0.6717956543896441
262,262,-1.0983171959953288,0.07945988221724853,0.02812097394883826,0.03097983810456439,0.3772130246098335,0.24633825310243368
263,263,-1.082885181603052,0.10083238914835335,0.04587098506667444,0.050244284621017724,0.6653783627628908,0.6682911095129981
264,264,-1.1168900498048329,0.06800826553646422,0.015358677459497894,0.021965609359305503,0.9184424840998164,0.7939647286798348
265,265,-1.1136458049392106,0.059225949019262814,0.009297925181928603,0.01195332526606429,0.5251540793402207,0.09428987187166629
266,266,-1.140372557066435,0.11254917168638412,0.02936000138957119,0.03545270460596528,0.697996535572208,0.10449687515767384
267,267,-1.089136647892492,0.10519001744904521,0.03831888811036433,0.041812572518764586,0.32290116231875016,0.19408208035376
268,268,-1.1583871324130997,0.12582248014410857,0.03931591925245072,0.04310722487953828,0.7489978864119491,0.6704106483143206
269,269,-1.175993487701074,0.17664459587099102,0.06212143094102865,0.06561923905793983,0.25898039376273,0.18742158014194835
270,270,-1.1382169113408993,0.05830104896887156,0.02201802808277478,0.024561922174600362,0.4076727808323918,0.0958676174517761
271,271,-1.1124304966591458,0.07628766662807429,0.014024923332981878,0.017597185194884027,0.8811863024906248,0.6830469863165942
272,272,-1.1061358381142536,0.1888028742032999,0.025457886284602483,0.03617404574433281,0.6843668512546544,0.09334522210362141
273,273,-1.1302721841716619,0.06884810301540978,0.011075749057808134,0.013492065850461374,0.5466652609385303,0.547722759407934
274,274,-1.0958116195062637,0.20916002113951393,0.031198640153895472,0.04057827301450021,0.9489857071657525,0.19428293197621221
275,275,-1.121665354374036,0.06200311090631472,0.013137158118712203,0.01918741155875759,0.49514250104073376,0.24416811634715935
276,276,-1.1301801388063075,0.05833473188784133,0.013962323302291937,0.017412659131588112,0.15558897175897238,0.15858861130884275
277,277,-1.1151017517432467,0.1013058642049755,0.015146928369005224,0.0223451317764637,0.3300967568065217,0.2148715617748695
278,278,-1.119756403942016,0.06869779447335134,0.007639663177220616,0.012401997851832401,0.6037026055859787,0.41198427189611675
279,279,-1.091450487804182,0.08603680367800082,0.03259191354763286,0.03604730654797589,0.6865660588177374,0.6761717544822679
280,280,-1.110795828845431,0.13580380956449933,0.019796370285287596,0.0273227450775455,0.5002837667878437,0.17183576536681336
281,281,-1.1247943124404134,0.07267510188624349,0.011000916524270503,0.015278969697218463,0.8004594704801568,0.7454812328984616
282,282,-1.0888291579426652,0.1427915144170271,0.03796513007998187,0.04172834385580561,0.48424390473698664,0.14390698389660853
283,283,-1.19247930324142,0.16421171407495527,0.07798934423021789,0.08171795608951005,0.7745049498554258,0.018212207757648095
284,284,-1.1316923730169595,0.07249395914123391,0.016360013102204758,0.019861819845193786,0.08474123069754493,0.013082805561560499
285,285,-1.1060104819307905,0.1058673581465468,0.01966562234489023,0.025302863164165978,0.8037600145424763,0.16128159664067324
286,286,-1.0661526232926337,0.1667331374685842,0.05548639996960816,0.06148429765835798,0.9216217519364259,0.6817300393377758
287,287,-1.1247017399332837,0.05143933367622322,0.010959980945779732,0.014720547564504485,0.8650399396929432,0.7109291394118301
288,288,-1.1509735815595112,0.07934819571444407,0.032283897965903065,0.03598909880794571,0.6937410152235858,0.20479422063359481
289,289,-1.1562383012062272,0.13194298318341602,0.036832181388974185,0.04086347335549424,0.7328305918737673,0.06308026558491765
290,290,-1.1497621150804198,0.12629801967722215,0.04151298431421928,0.04911227646715251,0.9340314977978921,0.5146804555321857
291,291,-1.0988866946805247,0.12724361587271282,0.028647168217948202,0.03435588912133722,0.43738614494527095,0.446699602808994
292,292,-1.139733352649487,0.12496031410611486,0.029317320944969125,0.03559627499022432,0.22426860029540557,0.14281921596668581
293,293,-1.153372847426723,0.12736928151292282,0.037819515468246766,0.043567038924732356,0.8539127971453341,0.5158899468590028
294,294,-1.1203248133420252,0.1460459606127582,0.013363017639443253,0.022194537129521442,0.8064481255136215,0.480315188103143
295,295,-1.0990096001290204,0.12424772278539642,0.0299688530000454,0.03402306373210819,0.6634798065679713,0.2702089758008874
296,296,-1.097056103792683,0.10020799557713467,0.028300492868024843,0.03278595500657136,0.8267338640088151,0.5553403531421915
297,297,-1.1680353569504507,0.12241226144874529,0.051525318858162326,0.05518885893071095,0.8926201513506916,0.5179387585710981
298,298,-1.1264368279840882,0.11267641799827621,0.013729758891105837,0.0197765246590385,0.3096183791888338,0.20423441155305572
299,299,-1.1341178325403583,0.07843857228678996,0.01923718666756146,0.02402833662182327,0.9107379103309199,0.6972570714338341
300,300,-1.10774830322562,0.0672885481293779,0.02001448702092455,0.024357162623174233,0.3586124828470802,0.11076662125523742
301,301,-1.1114994281459494,0.10640795128475666,0.01655743963471369,0.021249542782863208,0.4249235557522224,0.2804288618621517
302,302,-1.1087671151924647,0.12694180318311876,0.03433757275617926,0.046926554631802814,0.29113206089378735,0.2379346887374934
303,303,-1.1651254230149766,0.14995584281694696,0.04591164571549913,0.04970241622064295,0.9686826614924674,0.04908077530973633
304,304,-1.1495006504004388,0.09423714662365834,0.029578305465188272,0.03287377805760287,0.8033750853302609,0.0849917177179408
305,305,-1.07351440259435,0.17192866590371914,0.06099387659240081,0.06584762771616277,0.7574384514272837,0.5845819707194189
306,306,-1.1307987628219485,0.06958748868955122,0.01383716351757734,0.017504523589527286,0.89961437250017,0.36557969124497264
307,307,-1.1136672220369048,0.08287220578043253,0.017310309701939884,0.024120117511083825,0.7530621010295196,0.4535191757858539
308,308,-1.0784001853155396,0.08979130354870324,0.04433363438310882,0.04749634517989416,0.9336790890914044,0.46145316513176105
309,309,-1.0783658661072502,0.10613551396033627,0.05254583552319356,0.055599126020787884,0.9709038784419743,0.7940941228253843
310,310,-1.1514903391474396,0.10974762104383351,0.03453380333963221,0.03819158778104459,0.6903301908589616,0.061178565952848776
311,311,-1.1107768118592913,0.050286633255508306,0.012184168623328284,0.015216366114040333,0.3442143849916737,0.12084193815063274
312,312,-1.1313037361916929,0.06754177131608863,0.015030080681769323,0.019035542182145874,0.9003557665295173,0.6010501202710968
313,313,-1.113500724872206,0.05268739373389164,0.01102084446051542,0.01442932484098537,0.9991193559251085,0.22102023843419444
314,314,-1.1681869433258054,0.17149806561252112,0.05080661008064123,0.05742765452782245,0.9597034910163094,0.06936795180774859
315,315,-1.1223146916689775,0.08200810311138251,0.011088338362540579,0.01787114895526935,0.7237067309091356,0.4004416580726974
316,316,-1.1340930439728079,0.12987366415790524,0.01997847903341336,0.02506197922769686,0.5057104491818117,0.48354474195386865
317,317,-1.1339514149521859,0.07164720892639209,0.021539850142277373,0.027014656204137927,0.995292244114522,0.24725099045311077
318,318,-1.0890032505047196,0.12343082015007845,0.03985793302256448,0.04352017959458862,0.31863895002441817,0.1713354751065536
319,319,-1.1437067062022808,0.0646565803559771,0.02472546002179209,0.02725525929508648,0.7834868204833436,0.33595423944890207
320,320,-1.0816999602251012,0.1071237469873072,0.04313253899231258,0.04665722706613423,0.8815706325880696,0.5913647158996221
321,321,-1.117674221528564,0.06464831062567311,0.011262891097420564,0.016672982061509817,0.6497985999098782,0.4047917562143355
322,322,-1.109913698921857,0.15548958256053758,0.022987626692608887,0.031547055157336634,0.7427948856437855,0.7001700903496831
323,323,-1.1327117691730357,0.09634987122096184,0.02355414419661733,0.030791990488900998,0.9396465902515638,0.8373137190995944
324,324,-1.1476946391207872,0.08324062084831474,0.028924877222767164,0.0331107148433032,0.7823791237396853,0.06206655509394467
325,325,-1.1292162634928464,0.09310862125982644,0.016895626922192392,0.02193314474648028,0.5805250983732543,0.12581835671149325
326,326,-1.1443555619966843,0.14484391818757936,0.03731082224413364,0.046367555639581566,0.5122979840892671,0.38941113770636815
327,327,-1.148037850488332,0.10473254558524403,0.027754628738260203,0.03204762635243306,0.9290413862683184,0.1970722091626848
328,328,-1.0778360410089582,0.19460735037256227,0.05404582108761824,0.05930520469678029,0.5880498459464193,0.23694826186226886
329,329,-1.154819653763445,0.11327529396922009,0.03513242113353953,0.03889529806395991,0.8633232948377404,0.21349572198563221
330,330,-1.1083251242387762,0.09315429348214488,0.021084706963610284,0.027965984693370007,0.38600755210950954,0.1693452514510473
331,331,-1.099391562092768,0.09885013015597044,0.026293805257707303,0.03185904437291682,0.7254913855877907,0.6730805196543914
332,332,-1.1049619230090415,0.12335391564175247,0.020179750773867737,0.023783658489692428,0.734971350034725,0.44150422740431705
333,333,-1.1043178548443382,0.0572346129387683,0.016519277083239,0.019549751434820534,0.978890912188392,0.5203808179303886
334,334,-1.1143855724824885,0.13093104936587996,0.018316714376598667,0.025550776199112734,0.7479481729773031,0.587784762204266
335,335,-1.0837536132784302,0.07409567987016707,0.03624276927336022,0.03811595617563112,0.9755989189805614,0.20387354144025943
336,336,-1.1446060187784233,0.07124744433668972,0.02500766519040603,0.028481855064635048,0.24234581435115993,0.21776142570441875
337,337,-1.100660675652758,0.07523945780333285,0.020748313147158314,0.023771037868316795,0.33702683268844386,0.22695728847950952
338,338,-1.1231177837735564,0.06824559495051519,0.015993293739774136,0.02341080036669492,0.6691153660265251,0.4807384771748
339,339,-1.1937967550459883,0.1857418200247074,0.07994475188633633,0.08685329436276731,0.9088325535017546,0.6003501853078118
340,340,-1.1170412100670053,0.1737464708080676,0.014696612060939142,0.026694004525111684,0.6948184829409371,0.34744285397796343
341,341,-1.1375512832685406,0.09399830743586413,0.0215000500498933,0.024222592341299,0.6553038550467456,0.24820401870706305
342,342,-1.1148527929546415,0.10546368258644456,0.013495974872356643,0.02035415509604457,0.9091348821331615,0.8983938418006302
343,343,-1.1106514452861815,0.06904435279046872,0.017118318269054605,0.021190071240621295,0.15958036389584365,0.055179066577714556
344,344,-1.16770926370469,0.11874596752764044,0.053998632399088545,0.05823343448273953,0.987920449903384,0.8818519996721836
345,345,-1.1532870637030954,0.08229644922151591,0.030806361533338798,0.034270120157831735,0.8844234358796939,0.0314252674435871
346,346,-1.0589570921774545,0.14544478926956628,0.07275602458324906,0.07558304688257587,0.6733961003977477,0.5071010453435792
347,347,-1.085595283649559,0.12674271626624178,0.05093968586247687,0.05571621151157205,0.49406494123127553,0.38993996479185966
348,348,-1.1729960649786726,0.1431651446486445,0.05663352041539145,0.06161223595839079,0.6861042934739613,0.11835329330096758
349,349,-1.0894362588348967,0.11656829314986694,0.04470714325473868,0.05144081103300616,0.5157045099926896,0.2402327152964972
350,350,-1.0880210366760465,0.10160009090235889,0.03721830478870478,0.04118357937225048,0.3614517781234314,0.070632042149142
351,351,-1.1291063778236956,0.09800659524188227,0.01769254710434261,0.023464299513200407,0.9903006785586327,0.6310255980589041
352,352,-1.1315657331678686,0.05939315240494003,0.013324385480927646,0.016315695366961976,0.3563996539794598,0.2349730116204038
353,353,-1.1303783487819297,0.07455010890130942,0.012919293323823173,0.015825677836523132,0.43513192025371317,0.2822839288166364
354,354,-1.144161356524233,0.11345288445951862,0.03407569792048468,0.0405817484247659,0.36019616063476595,0.24845078204753618
355,355,-1.1324621591461879,0.14172879744782185,0.034226122181717715,0.04636820113464745,0.8295103002031371,0.6690651226329117
356,356,-1.1044621338747618,0.1009031203982308,0.02586423795228822,0.03357596251885476,0.30927103094537883,0.21985719034155543
357,357,-1.0990876221716044,0.08736220544115803,0.024348783971554648,0.027923417314460894,0.42411527412072936,0.002138504681559739
358,358,-1.135789584771702,0.12284044772492186,0.022412772112367998,0.027090113194369304,0.55412216482306,0.4969850159824071
359,359,-1.1333934929660072,0.06261502103881733,0.020538562336924845,0.0241175652919518,0.9019722944900672,0.14824956252412638
360,360,-1.124832442525376,0.06968645118820027,0.01305961713602154,0.018086836157524506,0.9653298946627441,0.2604630309842642
361,361,-1.1740761985513184,0.14448293231273268,0.0676220982976891,0.07168887584560883,0.6849025145713117,0.30817147239902626
362,362,-1.1112391786330704,0.07640781803574548,0.013138282377524233,0.016351191506484994,0.6788849444799077,0.1977552021016587
363,363,-1.1208638236660806,0.07315401154211532,0.014001233298105265,0.021713094683651374,0.8927993273914819,0.24421214665208651
364,364,-1.146811727700839,0.13478808876706228,0.036332456328699705,0.04253345290103686,0.7774231324543527,0.515068211702899
365,365,-1.1100674571766667,0.12040384972442375,0.021790284949389754,0.027288709404165334,0.8721627011536048,0.23256802572570373
366,366,-1.1214713907229217,0.07656768435806227,0.010262376469112697,0.015575159733061925,0.5181241707468328,0.13206513336911743
367,367,-1.105581733251935,0.08985474544862448,0.019534501810215814,0.024736146080465617,0.9131113332168899,0.012047954022817779
368,368,-1.1309062766917408,0.11714530054437011,0.018102124315607863,0.024574046379768486,0.9992695580681721,0.11818469663276224
369,369,-1.124986362612989,0.06894244003935879,0.013240758340530921,0.018854241884556585,0.6423582517215592,0.09462927523518475
370,370,-1.1552533878883897,0.13032064165090773,0.05181997916609508,0.058848621765033526,0.2156518578117657,0.09408442703959888
371,371,-1.1225765965794914,0.10066046616379487,0.01384666683140478,0.019836092332177195,0.7432325421209615,0.36662223150828815
372,372,-1.1399739015572052,0.13145869719243897,0.025630921525588105,0.03513149719863378,0.913045703191153,0.2799834189584764
373,373,-1.1655345410648417,0.1464290821527609,0.05344826178268513,0.05872489904396513,0.8574990731943881,0.47052801861749727
374,374,-1.1103623979123385,0.1374252855344107,0.025999802989882057,0.03563899342961561,0.7637036385408488,0.6541819930235694
375,375,-1.1291360823777634,0.1105543197596448,0.02242626900921997,0.030953957868339824,0.5013070713585821,0.15758227296055785
376,376,-1.1812688970769474,0.14880961653673758,0.08024103229559232,0.08453239046809487,0.6607372623138648,0.2503805405230957
377,377,-1.124833011806205,0.08450850660685194,0.014401880582613647,0.02083386431098163,0.34347858135433745,0.0677137514250228
378,378,-1.1480373285651897,0.09636821074804058,0.032124796933499615,0.03609161224715724,0.9556468125653726,0.36550213878018195
379,379,-1.1064766423191932,0.1621216741225293,0.036350620757480905,0.04825575105920763,0.3024773618284195,0.044706738690231236
380,380,-1.1402692106193362,0.11216186766482772,0.03404847408012957,0.04246713303239853,0.6889248925746755,0.6047046302070335
381,381,-1.1206287651536124,0.07668906973580558,0.011921660792479853,0.01776517337331493,0.6598024860445271,0.05700177127276708
382,382,-1.12910344312318,0.0976407152091916,0.020901946002587043,0.02809310798138863,0.5166424091312376,0.08698822659607798
383,383,-1.1086193253072418,0.07492113544324575,0.017803352292013394,0.022636695017067582,0.08650496117525498,0.0014500957454722798
384,384,-1.0653040532737474,0.14815176562842314,0.050649285606393944,0.057202886030219585,0.20694362796684213,0.19882699687131317
385,385,-1.0976850949927968,0.1268026398223565,0.029879031754255894,0.0344655413226454,0.43137267342150476,0.3443769944960245
386,386,-1.122277286642702,0.12124651702248279,0.017646491659777795,0.026898330411365138,0.5243959341804375,0.2518676342150145
387,387,-1.1531712434384107,0.10351880170423478,0.039614957966368235,0.04619511175135568,0.5046686191009129,0.22352592258231924
388,388,-1.1000172026569996,0.07248814394084091,0.024693680143136287,0.028714493399008865,0.8299402035827568,0.6340131943372075
389,389,-1.1414615242740704,0.0930537616689342,0.023920569378671028,0.028166886769415735,0.5246435374851385,0.05209845799885639
390,390,-1.1556317987539209,0.09901322636192922,0.03613969661588105,0.03972422506243248,0.9679265524706174,0.8261185202836082
391,391,-1.116748971090581,0.06921462586525884,0.012627956854490826,0.01771925932104661,0.39349813160453573,0.19743419077672447
392,392,-1.121265875633629,0.10365915109104162,0.010865941961440397,0.01640249875134166,0.9910422810250058,0.612284625441702
393,393,-1.135758385254328,0.12193392502856404,0.01916100640312617,0.02648609766140568,0.9083691204958152,0.5000309343100884
394,394,-1.1390918793313531,0.06585895314009782,0.019904570993200626,0.023171169291828175,0.33213461132117156,0.11619120591005597
395,395,-1.0954606834308143,0.07854536894516828,0.027432911182743932,0.02984907882790862,0.6232026924237261,0.5840533120787921
396,396,-1.1332773777063045,0.11528155681716101,0.02300921746706602,0.029724710070889306,0.031764653770676395,0.019443340873289364
397,397,-1.132581522842014,0.06440222239167193,0.016361243933862655,0.019456073133516782,0.6817990420583301,0.459340896521083
398,398,-1.1420578750895034,0.08105038595153835,0.030140698394006897,0.03489134617714201,0.40590593337857217,0.37320037148054336
399,399,-1.1250472826361912,0.04958793797923833,0.012847570274778142,0.01697857675219499,0.836526123225795,0.14902035503253944
400,400,-1.1468196511031037,0.0804988082696223,0.02471810696578134,0.028026083355997926,0.27803375571377015,0.019452440852290812
401,401,-1.1199923433337626,0.07517097386014093,0.009398026896082374,0.014201271791991479,0.8221716757407487,0.5827625730038847
402,402,-1.0346373911503748,0.1893332498234701,0.1035919237526566,0.10801655986767257,0.5660287731767997,0.3499861057459906
403,403,-1.0857337645208172,0.12838533105370953,0.03768553711612519,0.042023576044209685,0.2565992364676965,0.0072366977935283145
404,404,-1.1333611846824947,0.06571637564859001,0.021649645545576697,0.02556062056442765,0.936314413525285,0.9151457866833919
405,405,-1.096812899927294,0.10443440372377744,0.029495774243786223,0.0337733996984675,0.7116043679769944,0.16883457450871045
406,406,-1.1308139206905505,0.05210657145385578,0.016628375837058208,0.020345001195200323,0.5055333077594436,0.1792247899578764
407,407,-1.1266122587506682,0.09157198578661307,0.01830493434720163,0.024206146827268342,0.6980484703432828,0.6044831348833881
408,408,-1.120844316534074,0.07047235312329425,0.017682926175999036,0.027416588649333575,0.9186270294597703,0.47597995263609827
409,409,-1.112756358715348,0.12112351103548347,0.01247476334808906,0.018025343174101087,0.34970435053924237,0.36038565261341
410,410,-1.1341605290210284,0.11870960028801214,0.019268131672206448,0.02375663275030712,0.9806630891948394,0.30243473810930305
411,411,-1.1206162232437251,0.062420405974085824,0.010494658884527969,0.014759316162412515,0.8505401716418813,0.46485454180463404
412,412,-1.1743963757317635,0.15439393389287803,0.05127798740072608,0.05768597333953961,0.7959886599294647,0.37396216911811136
413,413,-1.0651971763101704,0.13900776394724934,0.07154681026463233,0.07626481482893537,0.7505578661660648,0.4711272794997591
414,414,-1.0670423929946644,0.11954323738527528,0.057182299099948784,0.05963289486613424,0.7891590132577789,0.297885167148035
415,415,-1.1166970438039403,0.07619775730178269,0.00914440449232247,0.013532872977385866,0.6584692780968582,0.19073652194960805
416,416,-1.1039647695149126,0.08959927439980764,0.02508330866115453,0.03207458220559212,0.12580400482242918,0.07996148410347194
417,417,-1.1016850001486307,0.09358094482066293,0.027534344159423105,0.033482220633078714,0.01143829813512476,0.013556300038456651
418,418,-1.1080964469680359,0.11304153837134723,0.027390770640635997,0.0368351603478145,0.7136972083191603,0.6206002912301802
419,419,-1.1678808036347847,0.17240964315462948,0.05333098633738652,0.059778906916654495,0.7886018984291291,0.7441166329505241
420,420,-1.113405790564362,0.06937064506498192,0.017853244492630097,0.02436218297202544,0.6577036227777913,0.1846087016286724
421,421,-1.1198817140554609,0.08878142962994162,0.01272172924856148,0.019471513344519423,0.9992947544992189,0.6866439212019914
422,422,-1.1598336152963966,0.1136209099520461,0.037822077562031875,0.0426664569255354,0.653595544050565,0.2219889097903504
423,423,-1.1453880450771399,0.11086459539642468,0.02791867459987876,0.03205102107446725,0.38239568712543337,0.13232548302997474
424,424,-1.1420349988865501,0.10320786261538095,0.02794558960079663,0.031757544933151645,0.6907641042695897,0.5099149413036803
425,425,-1.108241650019499,0.11760112230013142,0.017228302791615413,0.023110881069065527,0.9177150196478778,0.7853089060163496
426,426,-1.060808301058346,0.16159925697240396,0.06207085570390571,0.06566813541714432,0.6528984248624026,0.4843958802809962
427,427,-1.1088630287355483,0.16628341448809625,0.02206076837897735,0.030656514574272098,0.8671456904888327,0.7323613230170986
428,428,-1.124201298236504,0.11855746485309648,0.014764666544307662,0.021587149394011584,0.752654086412515,0.4092595971660006
429,429,-1.1159682106546913,0.06875134486994883,0.012425848710790045,0.017599185034093738,0.6582843517999218,0.20717490798646326
430,430,-1.1592025500120635,0.19776847290786814,0.048186766798999685,0.05479307020815396,0.8360162595918418,0.03586052711618871
431,431,-1.1797627394788606,0.1580204667565679,0.07134714273049485,0.07568046817259326,0.9649819636914463,0.03433480947027024
432,432,-1.154103912075783,0.13875887218547955,0.040333975570546965,0.04441091043935858,0.42696110921085473,0.11873518932849039
433,433,-1.12793359519263,0.12532878766383782,0.023338411097380603,0.031615633668224535,0.24452095262934642,0.0958919663016439
434,434,-1.1356396234293191,0.14252222750644328,0.027285496636263267,0.03662273919367725,0.2588933352500174,0.0784372883058594
435,435,-1.134451627878971,0.08692476602759924,0.023467590985134956,0.02929109242023674,0.838038095994655,0.16438760292467672
436,436,-1.1468953582116899,0.15876572267798017,0.03684039575833702,0.0423161311945131,0.5428734923310695,0.04887754114043032
437,437,-1.1582595832429212,0.12306530653679792,0.04010293331870775,0.043576801248955584,0.7710837018486907,0.36490948779640325
438,438,-1.127725653733957,0.0978708164196328,0.017405334709365426,0.023855783024087227,0.5194429810165084,0.009604163118735022
439,439,-1.1360520363896967,0.11882573985376488,0.02420636152215625,0.02944479089259456,0.7175236608539677,0.41779519258180076
440,440,-1.1342137678839064,0.12161585137925324,0.03340121433697935,0.04550694099550116,0.4710795547938681,0.025507944424641556
441,441,-1.1286071243229667,0.07896480702460074,0.01417295861244505,0.017861359653420717,0.6953261402378792,0.07386008647764443
442,442,-1.157272879413415,0.09559152482168154,0.04563998279473043,0.04879391221675477,0.21085744725058692,0.10423849773027974
443,443,-1.1635417502659593,0.13468674574736972,0.05112929992745148,0.055981998287903977,0.7564116912955534,0.11992799278221847
444,444,-1.1404993808177406,0.060165025981367304,0.020069594374784106,0.02233015555714909,0.8917948851262629,0.23052277093171553
445,445,-1.1278479901997056,0.09683031995992053,0.018004757346474606,0.025574870613353572,0.7152499297128756,0.49257465899799857
446,446,-1.1162602446501364,0.09581661178526524,0.011616399581444259,0.01758643231146739,0.8795200566569851,0.8149605838618494
447,447,-1.1324974363165783,0.12411615987038971,0.02303775323448682,0.030691047778045728,0.5932343500356876,0.05428720946716349
448,448,-1.1339521072686827,0.10119268348858312,0.02080277311483839,0.026412744070518333,0.800447831230134,0.6560499289200836
449,449,-1.1186053804065383,0.06607953929080956,0.012712746941710278,0.0182017478312173,0.5289454215545845,0.061493691544959
450,450,-1.1594970839869392,0.16766365734796884,0.044957580405204596,0.05113358093578105,0.82956434844596,0.7304152227056682
451,451,-1.1036737255852753,0.15438746615066457,0.02416980005065776,0.029694482352820954,0.9825027217854214,0.6786389679189533
452,452,-1.1462252159509876,0.08753123275566188,0.033871643556608676,0.03863193077754152,0.9355059610845813,0.007791001483895112
453,453,-1.1002584081943985,0.08458011753274675,0.023622711778448168,0.028690382660005845,0.643445790847602,0.29489470418253555
454,454,-1.075140879505182,0.1419166630307398,0.05311817871636577,0.05552160323161614,0.614391760701713,0.06078645972529574
455,455,-1.072840443738206,0.11656715237500315,0.05047496974216907,0.05400553660283298,0.14628643184827386,0.1347141036509513
456,456,-1.1281022951258846,0.07311864810140223,0.015224453222595464,0.020409082432888775,0.4750602779489592,0.2494189399821583
457,457,-1.0875715166014321,0.11074330702049728,0.03559256983683134,0.0405614630848374,0.6416047935494511,0.0011533607707644446
458,458,-1.1372950446599253,0.10943330386141348,0.02059912950790358,0.026569603162134907,0.9479081846021358,0.19180576635424723
459,459,-1.102896122216217,0.09919670969723704,0.026500863405178682,0.032545092678862055,0.28355199109482526,0.28236759447753407
460,460,-1.1633204398893051,0.1360106904668965,0.04662633947206646,0.05104311781157237,0.2550510409608983,0.0935922937301601
461,461,-1.1313578389046475,0.1477300845157845,0.023778706803883214,0.03241536366351798,0.7333478699603203,0.056345476949804865
462,462,-1.141295871394354,0.1071863235590802,0.03179254526947975,0.03693656252800025,0.9777321177528693,0.5205194043047361
463,463,-1.122599608116932,0.04051609104781839,0.007334524198422387,0.010010853517134507,0.944689818282228,0.6866584388108975
464,464,-1.1320496377983416,0.15117053818874715,0.03866733284889569,0.053278910549226906,0.7833820125607491,0.6986798483152874
465,465,-1.0888373246793115,0.0939286827220418,0.04350117903159234,0.04821620969158168,0.6086594540308862,0.5783520796832244
466,466,-1.1444672098409188,0.13487503943387202,0.026291153639945084,0.03342940197492668,0.9706429635451028,0.6356488547972204
467,467,-1.1414153230260176,0.06626398830730273,0.02246685765615267,0.025491969247055473,0.8522835798425308,0.4907056032827273
468,468,-1.119161472165977,0.053088285511593725,0.010338694120988182,0.014778402596758012,0.7096325373851426,0.2876740295631635
469,469,-1.1288254421018291,0.07914801529699211,0.015105943748366931,0.018303317619975452,0.5024983370550774,0.3495435968823904
470,470,-1.1039560794067749,0.10800369021020906,0.018896262649172137,0.022806959217742406,0.7195866252630855,0.3732787562826296
471,471,-1.0692369085195623,0.17394911461604012,0.05778983151839277,0.061467157654182654,0.9646112910434465,0.5623034402549606
472,472,-1.1322615950623083,0.1114042185985562,0.02559422500127855,0.032471396691143586,0.20095613377097693,0.14002844301038644
473,473,-1.1041525551449969,0.11826749519337909,0.022453474745266083,0.02743070113057052,0.3995442015712438,0.2898299365505453
474,474,-1.1210929418713205,0.10415235102827392,0.023206405310798494,0.03567030691647923,0.5505833331527012,0.40835746660907934
