,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
60,60,-0.04036209578185681,0.10802391557321867,0.048760782120142274,0.052122576470521986,0.2953351206289074,0.8971727704348614
61,61,-0.08952425765299242,0.1953121928443271,0.022859461073491526,0.033799427395091716,0.24932891383270045,0.6900911392782824
62,62,-0.05519497078479565,0.2530298587624351,0.025993757482390845,0.04175580437525967,0.19491452411906834,0.6841667165854534
63,63,-0.05567766768268227,0.0867545775301265,0.015553553024479527,0.020888001631946464,0.2899780664031912,0.8797809105506935
64,64,-0.08575445841147393,0.12565669420457704,0.013730476353650855,0.020694039522446125,0.27904895592789397,0.9298032628408764
65,65,-0.09537028046444816,0.15132276081764104,0.02142615127258677,0.028554831985221085,0.22607675762541096,0.9723246071612272
66,66,-0.0911679872078213,0.09874744658145018,0.014141899421532794,0.018244886233801404,0.27377117956904967,0.8664008740896685
67,67,-0.0768094331504555,0.09342390023906533,0.01578437112267498,0.01977702885868842,0.27042987798213197,0.8954496602706776
68,68,-0.0627729460872465,0.1037835429641934,0.039224748331970344,0.043241534843195685,0.20210012885779977,0.7556665931591008
69,69,-0.0587336785227048,0.13208085454113483,0.04920273521094315,0.052986291347267324,0.21370963727337305,0.9504663821437743
70,70,-0.059774269160753936,0.06651041247986654,0.024367650883230882,0.0269150884698358,0.2206473193559086,0.6932885616806577
71,71,-0.10122492132235113,0.10976696056236579,0.029609484375848122,0.03253146228650766,0.26049649660469293,0.8888759625563033
72,72,-0.07649958380724899,0.1931528569940854,0.04647400800639431,0.05307081954454234,0.26419272475463945,0.8801666392940809
73,73,-0.0871771046487376,0.08196516015390343,0.018554813641749747,0.020815032184772132,0.22941783968071777,0.8967560388646211
74,74,-0.0760061271220151,0.1537738073097067,0.016835794252104564,0.02188854080567908,0.3464956808036132,0.8236945457066416
75,75,-0.08737065861292452,0.11274050659555779,0.014363653023466021,0.019648768080781955,0.21694989968499806,0.787386836589513
76,76,-0.07882220416205946,0.10604257707464126,0.028215177013481203,0.03378254653903907,0.2594779098363231,0.739952016005519
77,77,-0.09845698872716249,0.11830724818895608,0.016719899643600895,0.021438703001767506,0.26867169063496904,0.9969382619021032
78,78,-0.06460000467020727,0.05424603365865907,0.025420422421210696,0.027297931149443077,0.3070898304128619,0.7891955186271249
79,79,-0.07200566941110853,0.15057990397136256,0.02242478492585832,0.026848234050249175,0.20827543400024578,0.9583290405110675
80,80,-0.07520544431273732,0.14573886584092666,0.02398553253203998,0.028780848045795514,0.2271295446838288,0.8949508872963652
81,81,-0.055631048862052696,0.10224350222615486,0.0172175080201301,0.025318801239900397,0.2032690698925143,0.75467113723063
82,82,-0.06920101573949831,0.10442310667585042,0.041333164428072076,0.04490536977623771,0.28173704956872964,0.761546401899065
83,83,-0.09225837192634836,0.11329741171474114,0.010281455377271225,0.017605320314812864,0.23565898196416563,0.7331566285747524
84,84,-0.10343317005087246,0.11311987294888615,0.03595251582728332,0.04019675699709058,0.27395772368050336,0.8343837311099186
85,85,-0.09299742793930857,0.11001821823971966,0.013081295630894654,0.019169298586854386,0.2828202631946671,0.8973262736067643
86,86,-0.11031262116583924,0.14454692496274768,0.06335457434262316,0.06909750393398417,0.23988885298630153,0.9916830048629757
87,87,-0.10000581325205919,0.10732492102226598,0.04526530469002969,0.049566787978286814,0.26199697600941446,0.8742950549313566
88,88,-0.08182908512474589,0.07932106848061822,0.012739626273443414,0.020798492789970487,0.20544638091953554,0.9150457536596268
89,89,-0.07247867226187915,0.220997284275381,0.04024605609891553,0.04782933985856242,0.1861895119416004,0.7931457005251261
90,90,-0.08943221295937802,0.08466348693551207,0.009721632803924187,0.014350018977079814,0.21499153505224472,0.8979610818202606
91,91,-0.06403017593624258,0.12945351937528113,0.03287839509568433,0.03615723933195912,0.1910883422793192,0.8973788604497274
92,92,-0.06459325510121222,0.20160623145929135,0.050329809600377126,0.057144526517114325,0.2350016731018491,0.6831249256709689
93,93,-0.08286358961421621,0.21788350412651514,0.03928426623042963,0.045920978826541496,0.2487494338524076,0.7778858742106882
94,94,-0.09748177697129405,0.15679542447075112,0.023302666602212103,0.03011332746369836,0.2858117244656168,0.9583174253243313
95,95,-0.06303886553749313,0.1349748856983467,0.06551866908142026,0.0724544425535411,0.1528937874457912,0.8989218515956661
96,96,-0.08469496971999595,0.1685031885366305,0.060941300428143684,0.06526011349642112,0.2817540680950182,0.7812667948146483
97,97,-0.07729655997098375,0.19864468974259009,0.018419199420786143,0.02831811035645995,0.20465224246276253,0.9179277578725599
98,98,-0.09020493363935196,0.10355693087723389,0.05064692111957576,0.055622980875414306,0.24750788268172325,0.9583901844242366
99,99,-0.06416706392601414,0.10815071981358515,0.014153839338489247,0.02213227718307937,0.17454037910636658,0.8368015361116065
100,100,-0.071232904571335,0.1372295898304285,0.07704945788785941,0.08497637646250342,0.21064933474611164,0.7680233439455367
101,101,-0.06817069705827736,0.1271395605550909,0.019619101710382572,0.02543240825342053,0.21147383555262528,0.7362141815646223
102,102,0.005644431821482937,0.16279331157491578,0.04172803001357337,0.04714603901622099,0.1579935699294747,0.6817196689679563
103,103,-0.07615591054529879,0.12909764802695312,0.054137058614754735,0.059070169975191725,0.2772782066249881,0.8700721234183425
104,104,-0.04595126585176555,0.09237623860878774,0.046483245164487465,0.05012577530145079,0.16698135558103513,0.9835544404338308
105,105,-0.07030536717244398,0.17183908474399778,0.04947324298806361,0.05579026866429258,0.23167509036447126,0.7711016016608397
106,106,-0.06527699518151528,0.07640894259693087,0.034940670235007076,0.03707663557447064,0.2694669438471374,0.8185152626271177
107,107,-0.08558825503048469,0.13338593814076538,0.017311388683709943,0.022091176278386745,0.2580171136623229,0.9312716620564975
108,108,-0.08091585369085698,0.14162711942647185,0.031144861283849953,0.03512247268471242,0.2850738704894176,0.9811987036911262
109,109,-0.06266701705068364,0.13640208467319978,0.03276159528537976,0.03775002287967075,0.29780679457736564,0.8792610971385113
110,110,-0.0582361558533184,0.14502963806217772,0.018717864422004776,0.025217219892650276,0.28312129106838385,0.7081356003730831
111,111,-0.0740334654757033,0.14261282849248774,0.019995134371882745,0.025316423497709715,0.2246664637748103,0.7790617205858344
112,112,-0.07494300187515718,0.103144221608796,0.021213732921360213,0.02699086204687209,0.2706429748082811,0.8788651597903384
113,113,-0.10556048923513704,0.17394429062658212,0.020927145481441332,0.027971778216404317,0.27002465562555894,0.7303991312628214
114,114,-0.09105621053460745,0.1107788461831912,0.025769333297259257,0.029845730540312313,0.30251164336500297,0.7533135086041461
115,115,-0.0953674674557519,0.2180334644813421,0.042113601597974226,0.05204421775462387,0.19766181129804367,0.7918205711705837
116,116,-0.08897379779610173,0.1475187267308152,0.03532048739198363,0.03974375134062942,0.2331265544819669,0.7045625074820858
117,117,-0.07052584464142032,0.12324974483187923,0.013511722912513234,0.02331828311047108,0.27911210170967843,0.8003506675911995
118,118,-0.08442837215925908,0.13493589405294482,0.027961940529007846,0.03224564685074945,0.2287483162506288,0.8631537380147518
119,119,-0.08920110437094078,0.2240594228494016,0.023558228801924277,0.03460230279002917,0.2870722117963536,0.9239574988879238
120,120,-0.08484999386606268,0.09617358029532819,0.012591263414763635,0.01899067508147874,0.2565674849330816,0.7276277371525912
121,121,-0.07496491756233363,0.11731247863304026,0.020466551853362717,0.024188921888072566,0.28049836193738803,0.8662731117700297
122,122,-0.13823809677441315,0.13965161345088814,0.08423808065868385,0.08632170403720588,0.2357855850950455,0.818360952606487
123,123,-0.07977764472023909,0.14835606364469886,0.012858800841276701,0.02159054811826035,0.21853760205788447,0.8747596262748999
124,124,-0.06579709453703293,0.10535602257931143,0.03657152413094335,0.040245671092925345,0.3320368366588074,0.795458200808073
125,125,-0.043880841779561,0.12780581448711267,0.01717342621383737,0.02224416741007564,0.3518045345291115,0.6291377202963175
126,126,-0.07980499675892018,0.09470721695823364,0.017298010470507302,0.020667873606949896,0.3322839084460672,0.8730499681851515
127,127,-0.07970117622684779,0.12821703661230688,0.026870088323457053,0.03066071883498329,0.2551039229723269,0.9411715662106057
128,128,-0.10048873237044474,0.08991507148666678,0.012631313971225444,0.017891775237027185,0.21856656538393054,0.8041597767617109
129,129,-0.06985163186302314,0.1205108117962948,0.04540049279285565,0.04824710069925875,0.2348637124722865,0.7542365364368943
130,130,-0.04348987059935992,0.10205864977906184,0.04483493501412649,0.047638415690477706,0.20654033024951862,0.7338500939069843
131,131,-0.07229421682210058,0.1319399229771009,0.036620824752602754,0.04270075684782933,0.2669647287143198,0.8983838244963418
132,132,-0.09086429605142347,0.09838106682833525,0.036491764134832294,0.0402953315423687,0.19733237235998996,0.8682692193140337
133,133,-0.06645817975442658,0.21679622796478049,0.05435543924205187,0.06001521205966866,0.23228922256458245,0.9148259543715931
134,134,-0.06759708447057917,0.10157729532329829,0.039173524826113595,0.04247900716929558,0.2670609238800639,0.731273070514535
135,135,-0.09514432071047729,0.13553382218869514,0.025713171986240794,0.029841772046771763,0.290316096189248,0.8154631322283908
136,136,-0.09575345935259405,0.17808735934481212,0.03727191602323641,0.0422990474650293,0.24542373481557528,0.8267141713828486
137,137,-0.06842958486012743,0.12130443134922364,0.05397906308627417,0.058178285197467455,0.2653781525616887,0.9999803391470465
138,138,-0.10861912689718818,0.1564929256218215,0.028230807222871798,0.0341336235455139,0.23230940877045242,0.963437914234013
139,139,-0.07898105345645542,0.06015563078370523,0.009181742219333305,0.011917265170539391,0.17971278403203608,0.7790433830561028
140,140,-0.08813270051908648,0.1887092898050755,0.0523721313759837,0.05683264520669761,0.23155027203103967,0.7851123546573123
141,141,-0.09197786615679385,0.13618428820164746,0.027296539739027688,0.03216432108961834,0.20946785811221597,0.9053680976697097
142,142,-0.07071782214054533,0.060813925463902796,0.011179732604912918,0.014116703078150918,0.21895748461307957,0.8312509016902571
143,143,-0.07387351100363468,0.15172793937354648,0.03421541295793141,0.03906193427927054,0.24130461983472679,0.9377899195246789
144,144,-0.06827941122214753,0.1134891293023571,0.05358788304976609,0.05974247977046684,0.350344948913712,0.9902949923734542
145,145,-0.09214776154819822,0.10678299752444287,0.010071661515814406,0.017591848233016124,0.2615908444838951,0.8872686178180388
146,146,-0.1024434904040156,0.14945029872224425,0.0624102846395431,0.06950902670190631,0.26118757941644916,0.7378497070474755
147,147,-0.1133357732197759,0.120724056945409,0.06460595843146083,0.06987516612956873,0.23659652739742437,0.8928405054959276
148,148,-0.09115358520582954,0.07545525085630028,0.022633162879615913,0.02614060051120164,0.23411380209076743,0.7356712231112678
149,149,-0.10902497781480756,0.12709047911600976,0.014799372783772349,0.02306140307932063,0.24607926530040153,0.9284541800582888
150,150,-0.05184822236135422,0.057899813374415514,0.022187069845195428,0.024477135377954054,0.19175299997219059,0.6735095754406819
151,151,-0.07931278383472701,0.10189937736546206,0.03936936317250812,0.04373930611206504,0.28100083542083026,0.835930878972264
152,152,-0.107268119985192,0.15280281817974062,0.022765802950680845,0.0266902980020436,0.24915332758491976,0.8403525599285061
153,153,-0.0880315733127465,0.213349980843743,0.051443948585268115,0.05639764432715093,0.23570603274575191,0.9713030577675389
154,154,-0.029856761699558493,0.1433596111300669,0.029760193114910176,0.034834938909286704,0.3440918105442852,0.7645585627636056
155,155,-0.08020518081195117,0.08021973545561056,0.029776216625657485,0.03301165886419959,0.22479252028229507,0.9964320905739833
156,156,-0.07410897442929332,0.12152731245536141,0.045037264266822606,0.048826474405608396,0.20756995753075097,0.800711169567418
157,157,-0.028019551180011718,0.1637571204964821,0.015103306398578528,0.02683528091657174,0.31591669269143957,0.6390811609278028
158,158,-0.09292286062514539,0.17090946278611063,0.04406531019578401,0.04955754979185638,0.2606057504048351,0.9984391761527445
159,159,-0.10251423486467363,0.16138141195287126,0.022668587075134607,0.02828438878533873,0.24197192072228008,0.8875874671854144
160,160,-0.06270217207334502,0.1866748324446228,0.019059066688204302,0.02968800550457176,0.32073342496836915,0.6974204567007813
161,161,-0.08675063902535184,0.1507706657176594,0.0553774519982026,0.06101317505112662,0.3049099608866626,0.8299459785924117
162,162,-0.1112342149264694,0.13649760063328684,0.03915833555226511,0.04269911812733572,0.25942092425658997,0.8513875809796737
163,163,-0.08301355668573487,0.1900408368730634,0.011607764151029865,0.022795743445326224,0.21820295240080884,0.8331746624001285
164,164,-0.07981151604527162,0.08180016282413172,0.01531802288721383,0.02023572266909572,0.2413687013889136,0.8359653413516847
165,165,-0.11949805596705744,0.11124035513580088,0.038060055305372736,0.04030300279007668,0.27009442710089987,0.8784775098744813
166,166,-0.09057400653961539,0.07852032822512567,0.02763827482208378,0.0304173667711403,0.25827216493315913,0.7788418547417776
167,167,-0.0816316486683145,0.17573430202412998,0.017048042154421298,0.031301676072336845,0.3316644082197185,0.9645496050598417
168,168,-0.06931295241332341,0.15088169937810925,0.03614163839203727,0.04075491108023734,0.30272317344465144,0.7345555260302121
169,169,-0.0724095270875663,0.13596245619076783,0.017140953185380045,0.024749544758299255,0.23574379998305034,0.987875793375975
170,170,-0.09655148633974527,0.2695428213550774,0.035460964445684695,0.04868291104735227,0.2194501303367719,0.8180349770454608
171,171,-0.06613516183691105,0.14277656638679437,0.060363747595159355,0.06548834252469764,0.22323577328731065,0.8404546116701909
172,172,-0.07370545426136357,0.149659580171522,0.033280541634742845,0.03771632360792968,0.3077390514209512,0.7209211155951872
173,173,-0.10938095520104997,0.11807007389813995,0.047360631685753385,0.05222681299845744,0.2538281782930562,0.791641756360666
174,174,-0.09354547870579001,0.10699789592637443,0.02617902637632623,0.029939481857456283,0.2611195300051085,0.7380275957644399
175,175,-0.0584192404465692,0.1019353304714712,0.016955063762616737,0.024669466397332945,0.3064078319788905,0.7737833417789833
176,176,-0.09864179111438758,0.12046465730838168,0.012266105504390022,0.020034190342153074,0.23192442439251576,0.8884439462424135
177,177,-0.0807547660225306,0.21258230864148098,0.027165675355172614,0.03453976665958766,0.2562045224816552,0.9492706964409822
178,178,-0.1030526936700316,0.09028162060483688,0.03397408145005237,0.03764307846634772,0.26287835228369977,0.9466048772197306
179,179,-0.07434554577690465,0.12972491323666813,0.036195236076871605,0.04055012720043456,0.2653324951269241,0.9111173272697217
180,180,-0.09608696484348528,0.1544568794397903,0.02460039332588941,0.029050689072876834,0.2637438875225026,0.7827138055505038
181,181,-0.09784859511929128,0.1279785661467049,0.028198833167397307,0.03366574747897407,0.28141053930127596,0.9824502038277039
182,182,-0.08693426280033302,0.07487430788392546,0.014410493036249968,0.017695321731787204,0.23532172607217067,0.8352983486369326
183,183,-0.07739003588807317,0.12254304120742177,0.03301836354139332,0.03566934768373576,0.2781608794748161,0.767812344892678
184,184,-0.08712635050750384,0.0934255414974886,0.03224880651355199,0.0351612656260125,0.23933628013915148,0.7701816805797382
185,185,-0.06488789571063415,0.1645074684543788,0.031064276011046818,0.03499374898896721,0.26632418367043814,0.8816364437737716
186,186,-0.07850300347371224,0.13158110233408035,0.00917180392027572,0.01747982690355224,0.24504322922913652,0.7065574280126422
187,187,-0.05040092320120709,0.1085379457086525,0.013839681958716371,0.018004656519863913,0.17129879045767463,0.6984938688840799
188,188,-0.04949930894310083,0.09734458204670882,0.027762896112457216,0.03138574569005597,0.3562564977680189,0.9002730013645023
189,189,-0.07282194290755688,0.07525195596503997,0.017597108736312178,0.021853524067447026,0.21226340054041032,0.7971530852349443
190,190,-0.08676264847537342,0.10370563122836199,0.014797069096067499,0.01779191371294758,0.28505240294141293,0.9133718029522309
191,191,-0.07615787367957033,0.11862355147563208,0.015908325868653397,0.019802225952646746,0.3006843765285944,0.710273534665236
192,192,-0.07940106610622773,0.0866672354639435,0.020968723617946508,0.0246164661327465,0.19684349759928293,0.8149888316171308
193,193,-0.10819766954882062,0.21924340483143923,0.036065589357990875,0.04476879558131426,0.23672025415320547,0.8454639277284214
194,194,-0.06069839688038906,0.1317449865926753,0.01806596820439076,0.022298774029990944,0.3111539115415119,0.8298911793236762
195,195,-0.06992255132681627,0.1804416856006239,0.028367270041762437,0.032475382924729665,0.19888946396600443,0.7824261870694786
196,196,-0.10813757208322015,0.18215099677866353,0.02383909249749328,0.029794143472595434,0.2813936982288781,0.8417056092337714
197,197,-0.08839205950145988,0.09761399081724165,0.013874030227550977,0.016805201176238297,0.24707512758282807,0.923118084747546
198,198,-0.0742899592945053,0.2615810905613579,0.02115871350427893,0.04152041549213836,0.23893735589449222,0.9533298207258384
199,199,-0.09937772581670958,0.127546910956973,0.03691708509032927,0.042486949678960134,0.2838390048004951,0.8111370686593343
200,200,-0.101524493354353,0.07961741967395869,0.01919413034987973,0.02322044528947462,0.2916934024965448,0.7838256078006187
201,201,-0.047811367638472956,0.11129357026804099,0.0239518967154976,0.02704521329945722,0.33823077665812057,0.8154744551844462
202,202,-0.0923249891778836,0.13217839577613133,0.03566832104645722,0.039789965101451774,0.27478213710864935,0.8129658163026984
203,203,-0.10729903376743985,0.1441988051460793,0.017945680823410876,0.024506955361655328,0.22754616653940224,0.9225273085706442
204,204,-0.11436663347208703,0.12317876169054498,0.061173263036135385,0.0661829404749821,0.25326201945705623,0.9637010910311457
205,205,-0.08126681654925803,0.10510323930666855,0.009047499887782513,0.01492633094206193,0.22523022209234328,0.8105479583666807
206,206,-0.07695954386913517,0.10844216784659988,0.014976926736358727,0.020962323755883194,0.2134393618166202,0.9216570337337471
207,207,-0.09074114136375439,0.12667397969008565,0.05149393148247511,0.05585970936257116,0.17375286352248356,0.9078892663702072
208,208,-0.05661743927615425,0.16062204560895843,0.019277638994940675,0.02622502285299937,0.30919852317081636,0.8246216780974758
209,209,-0.06506368922323104,0.13689711457113768,0.018933574093102597,0.025052062356522322,0.25557870555962764,0.9562019703455426
210,210,-0.08128673212301794,0.1120981256361499,0.02921328884685436,0.03166750775942491,0.27579763444922806,0.8453170475932879
211,211,-0.0740770755173922,0.20179896280906695,0.016687959281909567,0.02985927847132467,0.276850710925962,0.7643075351324373
212,212,-0.11074262056470886,0.08664220756376817,0.010063087577646044,0.01428423714850254,0.23491170798680866,0.7536346008289863
213,213,-0.09628212341425788,0.12286852556916888,0.01574135700698124,0.02410415775866271,0.23651635669314958,0.8602715775745895
214,214,-0.09841655787524439,0.09026808791961721,0.020145845512135253,0.023719007402984413,0.2739369182052978,0.7632751799220368
215,215,-0.08931386012337188,0.07325319948884113,0.010857999418357868,0.013903501652282596,0.23741391209964674,0.9210035402375628
216,216,-0.07278364651364251,0.1878017439312134,0.05376769801016086,0.05993023960700101,0.2434309015485266,0.9137906046235453
217,217,-0.08041167291869461,0.13420380780305435,0.011454163704873082,0.020286571540411295,0.2357961873149545,0.8476296638800027
218,218,-0.07689090819813248,0.1310709620129608,0.01650469862733731,0.020595398849427883,0.20379344769368518,0.7639719123237115
219,219,-0.09154981667147004,0.1095376465278935,0.01991637919579492,0.024037026672734583,0.2706262537583521,0.7377889703604895
220,220,-0.08182226635288384,0.16674494161631026,0.03728385234197992,0.042776555208525496,0.29772455617560584,0.8123411130055346
221,221,-0.07222866401388359,0.08425844215398379,0.024268972737297303,0.02653732883017232,0.2770777263778648,0.918494292290541
222,222,-0.041302189077289816,0.10595217194056139,0.02756417095119773,0.03078770460925074,0.3275633394931436,0.9590741217753943
223,223,-0.0676193143187906,0.16118345002183457,0.01697799204488219,0.027269165614699244,0.24305068048149764,0.9364090277885972
224,224,-0.10014216260643506,0.156676868420926,0.022225111152346946,0.029162821802682592,0.24441325906936212,0.8009786493654558
225,225,-0.05508499668495643,0.1077131224948959,0.016866515380367084,0.025182169790886492,0.3027781631455156,0.9309403280225842
226,226,-0.07925993134669583,0.1357078852495145,0.05904004196398694,0.0645873604426551,0.24928405946905058,0.871738725485224
227,227,-0.06835276313693482,0.1637753673518679,0.02616196383349383,0.03281502054551797,0.2634152027769752,0.7305120125573972
228,228,-0.0793487207985084,0.10798084391844673,0.011567728256770939,0.01949237036487351,0.25662937428827864,0.9643944581439094
229,229,-0.08729198007306518,0.13161244614862688,0.024101699538302535,0.02850795394770936,0.2805110892235871,0.9089011977435829
230,230,-0.06839382219871322,0.1413130090116511,0.023001499030220987,0.026755398961031535,0.2385875411993829,0.9002441055149671
231,231,-0.09246285621823856,0.21860284447399392,0.025324239070454845,0.0323078634716053,0.2942923268935634,0.7921867136279546
232,232,-0.0795698751053254,0.1206059975428837,0.026349342038920025,0.029357403016750917,0.24822346089617037,0.7852626638034365
233,233,-0.0751441305574655,0.14115281872240154,0.054127296937717215,0.05957391616396807,0.2656368226772671,0.7036774276912796
234,234,-0.10305538036798845,0.09110366905615319,0.01575115542110433,0.019937469969104393,0.2809269161412044,0.8980293935854217
235,235,-0.057869862829060856,0.08243883678766029,0.029255402795095444,0.03294221260656005,0.2022457741201394,0.720439495544591
