,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
68,68,-0.4274493815575851,0.11957353434751039,0.0760132431557685,0.07860113947268484,0.3033168022581077,0.8030367484932379
69,69,-0.44748961844178037,0.12037721073243873,0.05007427958833745,0.05209694397838145,0.22446391555871809,0.6536101923074975
70,70,-0.4604129815466212,0.10365077762682648,0.05019721405582275,0.05262189943423705,0.2206473193559086,0.6932885616806577
71,71,-0.5216467006974812,0.13395544102895168,0.07071075606984291,0.07410236071163452,0.30928948456474764,0.7356487279167288
72,72,-0.45908514784957805,0.13619365685654983,0.037344673218009064,0.04052988826733203,0.22977098409106195,0.6761869574245364
73,73,-0.5085605663518976,0.0748379339890696,0.026715583948705334,0.029521033213826185,0.32956865341502334,0.7324565623325309
74,74,-0.5333047542855084,0.1139302046317576,0.03219293050930677,0.035878914914236865,0.2512168649397533,0.7096813242545893
75,75,-0.5340689871898371,0.13448914078137908,0.04737525243539547,0.051999397373805135,0.21694989968499806,0.787386836589513
76,76,-0.543627761215081,0.09304906220084949,0.03539793323985179,0.037953191638611515,0.26113287231003407,0.7694184140418128
77,77,-0.5146826297522812,0.1004239070508608,0.056606487930946525,0.06321630900933388,0.21783723198991506,0.7599083045789328
78,78,-0.5209834819417896,0.13339191568418113,0.04870849705792324,0.05339402924922259,0.2378141790449883,0.7978120653302029
79,79,-0.4835543887351,0.14902731588267032,0.06430940853631367,0.06972617033110355,0.439222761527425,0.7332689725130552
80,80,-0.4998175177619801,0.0882041850858451,0.04002119160652932,0.04390488967273116,0.26884453944877523,0.6967526972199432
81,81,-0.457350202465368,0.08897713018443995,0.0455974917569226,0.04879745337796304,0.2032690698925143,0.75467113723063
82,82,-0.49181891984020176,0.20398387892862418,0.08957515123277074,0.09671763414270809,0.28173704956872964,0.761546401899065
83,83,-0.5453815841571469,0.1652104346836706,0.08167207810265105,0.08518148192611412,0.23565898196416563,0.7331566285747524
84,84,-0.4985318841413417,0.17849431276518402,0.06953915014267151,0.07628616326501868,0.29739782666350073,0.7572865347061857
85,85,-0.5481990282116295,0.2310871082116163,0.10102917935829597,0.10624897288582298,0.3272104453109074,0.8012661538955171
86,86,-0.49494717119397247,0.15152567309865228,0.04611259447926729,0.05085018927437436,0.1682339954404554,0.5781585461364595
87,87,-0.48674667574627345,0.116801455528251,0.05292929452343655,0.05738586527209376,0.31769589825689165,0.6411950265709543
88,88,-0.4844854419696095,0.06942067008927671,0.017715643553795995,0.020598434678450055,0.3505054046961397,0.7562215726942272
89,89,-0.509184522521343,0.10774883237383667,0.026960968376206682,0.03120882232852276,0.1861895119416004,0.7931457005251261
90,90,-0.4955378642191589,0.14891560570270532,0.024735625143921327,0.03237419514564913,0.21499153505224472,0.8979610818202606
91,91,-0.5232088133358221,0.18066485808453733,0.06790254912032966,0.07252287216155531,0.3254941333830759,0.7502046165702162
92,92,-0.5343191383235821,0.13760691495494734,0.02439884624522878,0.02997597996921935,0.2350016731018491,0.6831249256709689
93,93,-0.46743505919526923,0.16685134260183732,0.047262666097170385,0.05120932181795903,0.2487494338524076,0.7778858742106882
94,94,-0.5403088123093873,0.15510627119910134,0.017317956967568587,0.026541528460438113,0.18639780793910468,0.7522713100806022
95,95,-0.3903694013553362,0.08762011368165384,0.019178336554530256,0.0310724918096747,0.2320948137802264,0.5911354550627445
96,96,-0.5012203159051191,0.16983569613547986,0.02550423548952607,0.030387190814017476,0.2800223856918322,0.763170769003463
97,97,-0.5104809593919011,0.14395805523044142,0.07516947766838232,0.08184033035628699,0.14735512777833096,0.7793439401926592
98,98,-0.5149059960332364,0.08741308156418204,0.03299945612059387,0.03542183331932705,0.25434114259379176,0.7851992988962461
99,99,-0.5528956392194291,0.11811748597184102,0.03836041977094802,0.04360720470119662,0.17454037910636658,0.8368015361116065
100,100,-0.48976737772171275,0.15732099748541015,0.05915113554378386,0.06469997579582484,0.2970857854298798,0.6295012361611254
101,101,-0.5327592995246389,0.1255099002537998,0.030160572674172458,0.03334055068245354,0.21147383555262528,0.7362141815646223
102,102,-0.5910660483391825,0.1889902704307983,0.06428476226904838,0.07048731771371318,0.1579935699294747,0.6817196689679563
103,103,-0.43175241522572383,0.09684187485730655,0.015952678552863316,0.02397626286914872,0.3189546276627154,0.6280167508276102
104,104,-0.4669795710170786,0.0748389268358734,0.032457621342042456,0.03483207928219265,0.3357195390965086,0.6843037888807254
105,105,-0.4911107290115892,0.12160098690362525,0.04329730527227881,0.04693227778117926,0.23167509036447126,0.7711016016608397
106,106,-0.5055760993205274,0.1060808388519004,0.012224720222636891,0.016940032518534494,0.22005969879267878,0.6897462082369497
107,107,-0.4918533935962934,0.0918787704803751,0.022046115291658116,0.02474783072491545,0.1589084175755149,0.6541127491023591
108,108,-0.4902513973601585,0.11326073322153626,0.022995285109235923,0.026645526494412194,0.132505173119882,0.7188913455191038
109,109,-0.449402000624473,0.09994676701881594,0.049395703752010425,0.052025272663963014,0.196097258757377,0.7980868468609624
110,110,-0.5177257622579086,0.09569891972621664,0.01816049370384915,0.0217311224643804,0.28312129106838385,0.7081356003730831
111,111,-0.4821407495078845,0.07956265803298318,0.02861631167443489,0.03217636413768845,0.3380775470075666,0.7293135154810937
112,112,-0.490748051451119,0.18116071514143123,0.01828814470769776,0.024196238385388397,0.15844414355454808,0.7590970404169842
113,113,-0.5335891203385478,0.11009407299515678,0.019854447436407942,0.02472250831681729,0.27002465562555894,0.7303991312628214
114,114,-0.5179378670515273,0.11773436120701539,0.011225433812561601,0.015567687206657486,0.30251164336500297,0.7533135086041461
115,115,-0.5008919560594431,0.1751540314085007,0.06690271824195712,0.0735496852482651,0.25316719981196184,0.7283406488118669
116,116,-0.489498113757932,0.12604266159306207,0.029748706200318373,0.032731641541739596,0.2331265544819669,0.7045625074820858
117,117,-0.44327067109556945,0.08486444689403877,0.052889946626542075,0.05572240504677429,0.27911210170967843,0.8003506675911995
118,118,-0.4561184314895047,0.08323683174013624,0.01351403204793955,0.018861983236972923,0.2287483162506288,0.8631537380147518
119,119,-0.5487263125620491,0.19169615351964303,0.021816846791990956,0.038563548799804434,0.24361036674208764,0.6924703701057916
120,120,-0.5654659715204066,0.16748122221366865,0.06684435214607594,0.06822411268163908,0.2565674849330816,0.7276277371525912
121,121,-0.48414868537484723,0.07515881990421933,0.013912432688866138,0.016473371381352228,0.18723686437175072,0.6993350991278919
122,122,-0.5473589934154024,0.09863816652953186,0.015282892009315525,0.021036662554261898,0.2357855850950455,0.818360952606487
123,123,-0.4907562704630581,0.1154355644670905,0.043193163785690145,0.048178786027920015,0.2940066238257006,0.788409875510861
124,124,-0.5495331868587261,0.13857245060800524,0.026472777547088877,0.03298747650717236,0.3320368366588074,0.795458200808073
125,125,-0.4613259665684679,0.17041495951663418,0.07158096439230183,0.07861194702754747,0.48322146512262565,0.7336521543654045
126,126,-0.4250370967065385,0.11466658551287245,0.041547830693984565,0.0445341114210432,0.2548254245473755,0.6340836391693514
127,127,-0.45880607078131375,0.09270127386563895,0.032840930481358534,0.035864552039390186,0.24092696037256606,0.7206779669304427
128,128,-0.508402983431011,0.11081300459466281,0.0404550272021334,0.04465837266805816,0.2766624196754956,0.7311963862601136
129,129,-0.48091381335866307,0.08700323407359381,0.03881426650506802,0.04266800559649726,0.2348637124722865,0.7542365364368943
130,130,-0.5018191348901608,0.0774754418932391,0.02885470750510334,0.03137327028159922,0.20654033024951862,0.7338500939069843
131,131,-0.5231701067374813,0.09625496829712163,0.03656689992993358,0.04023128958982487,0.32257212293014753,0.762995700269839
132,132,-0.4696334307595349,0.15441782152551348,0.07791795796430828,0.08333834824806945,0.1692702425365127,0.7427481423800343
133,133,-0.5412813700998285,0.18798350476996695,0.04807413487540922,0.053119559454911,0.18939724937488894,0.7347862653999961
134,134,-0.5301767699315104,0.1374618978622773,0.014729513352875536,0.021070479942184278,0.2670609238800639,0.731273070514535
135,135,-0.5521194251335007,0.15995481615465001,0.0713569413087922,0.07325669895135994,0.19280161281217373,0.7938896929253157
136,136,-0.4434339789553688,0.09291028718589811,0.02184275461393203,0.026282255511277528,0.20216629812198078,0.7349764711586322
137,137,-0.5942573682381095,0.1607850383360514,0.07885880393987756,0.08049897242361471,0.30105378534868704,0.7734983004931884
138,138,-0.4244426911548256,0.08982381238200896,0.0334931896660587,0.03548367614007697,0.3648491165369108,0.8246251258807457
139,139,-0.5116348152836788,0.04141111397174274,0.01014159460847629,0.013253398769906293,0.17971278403203608,0.7790433830561028
140,140,-0.5275004860237961,0.12129393066216076,0.0464739064297119,0.04957606277550034,0.22139197058523546,0.7705067714939103
141,141,-0.4347479900871795,0.06420769233224827,0.02442242490655627,0.027513706641341652,0.16432801050771942,0.8068375346438419
142,142,-0.5218403288293277,0.10628936932474953,0.028061292413547392,0.032513859592620806,0.3639585285376781,0.7703474254536975
143,143,-0.4773273892930946,0.07846794513005059,0.012844186019378112,0.016666893402186692,0.3127849085725201,0.7627613564958976
144,144,-0.48683790301684227,0.11219735227775104,0.022901755039147795,0.027433330277697586,0.23328683189054872,0.5632909273721519
145,145,-0.4670756215728679,0.1149629331411513,0.02960268580366221,0.035129346505213634,0.23129196795761248,0.7186835434407746
146,146,-0.5029179764465066,0.18339987445035183,0.07318458667027636,0.07953778431741082,0.22993414353324165,0.7791248901951268
147,147,-0.5104947475389877,0.0839978506340828,0.023550327344906013,0.02663001744073556,0.2757663915587349,0.7257256487674607
148,148,-0.5919714716501593,0.11091843722787853,0.02643161101065253,0.042143027344929765,0.23411380209076743,0.7356712231112678
149,149,-0.4532913634805326,0.10710542341449841,0.056219115076746096,0.05844546913680201,0.32372449354105265,0.7609376435301352
150,150,-0.44679307919913763,0.24389100843999417,0.0640190302374604,0.07136059357820929,0.19175299997219059,0.6735095754406819
151,151,-0.47092222887203816,0.11287827536590855,0.0199511942759956,0.02638986601314995,0.28100083542083026,0.835930878972264
152,152,-0.4749130005459341,0.09854595128973895,0.03371416519932067,0.036886516051457874,0.22814269854346342,0.8209760024319777
153,153,-0.48164553938162336,0.21023438726960855,0.08962531767199405,0.09748740839516361,0.3919475467990363,0.7536100202087552
154,154,-0.52743051889077,0.07894087924515353,0.031093014856397733,0.033210879593333215,0.3440918105442852,0.7645585627636056
155,155,-0.5120964351708065,0.0986856606260936,0.03909413806941963,0.042362678989547535,0.37376049235073355,0.7464504484112526
156,156,-0.4630031167826368,0.11419281388767605,0.04124517519899069,0.04343743069625684,0.20756995753075097,0.800711169567418
157,157,-0.5119075109949794,0.14474538350815877,0.04707750842302622,0.04971853508451494,0.31591669269143957,0.6390811609278028
158,158,-0.4933302827171201,0.15794528362709676,0.02513613385406735,0.030905243454366908,0.2788164711041881,0.6979555169181246
159,159,-0.5435180546773476,0.13990042282494072,0.02821172564410774,0.03289847818998047,0.21774573915605527,0.6995647280169598
160,160,-0.44203455993061763,0.10822420979484274,0.03210755515407677,0.03547803692632227,0.36172983845105516,0.7679908100452981
161,161,-0.5341358595804577,0.1184951971926069,0.013696940555560736,0.018896880492933765,0.22846027056182733,0.7020411028832299
162,162,-0.5635233128324041,0.17495401593601032,0.09536517375896646,0.09778639136655105,0.180419683543568,0.7123084566783515
163,163,-0.4239383870819695,0.15546581512205665,0.0613145708987178,0.06456999688587581,0.21820295240080884,0.8331746624001285
164,164,-0.4488141326933768,0.15071942558012158,0.07554527949084072,0.07782242651809658,0.2413687013889136,0.8359653413516847
165,165,-0.5637381723589487,0.10257178675088924,0.04339139064752688,0.04667141981724801,0.21962038833000813,0.729434402022761
166,166,-0.43973803744738293,0.1377988072310759,0.05577894363142617,0.05781327550675152,0.25827216493315913,0.7788418547417776
167,167,-0.4649360383993657,0.12105210130492858,0.041291781449848734,0.04471578907909304,0.20600708172512944,0.7887693663615966
168,168,-0.43420103303137797,0.16549093435215198,0.1056204235040588,0.10775630052324539,0.30272317344465144,0.7345555260302121
169,169,-0.5684226288219992,0.18043231304293714,0.06349866090279105,0.06844646752705202,0.17510655206864204,0.6800903157694528
170,170,-0.5104336577657631,0.15114794969639728,0.014197412498351046,0.027153215673700756,0.21341289888676623,0.7353137131216405
171,171,-0.4976914144965402,0.12089959173614437,0.050467017673910756,0.05529658245465305,0.32467642762628984,0.7812438659497679
172,172,-0.5674423238144628,0.14414186910902546,0.026326341414126524,0.03202327304052783,0.3077390514209512,0.7209211155951872
173,173,-0.48312614968037754,0.05756758176468266,0.010991939693978992,0.013827074396079143,0.2538281782930562,0.791641756360666
174,174,-0.5584600830221428,0.10419246569775878,0.016167968808406197,0.021213150743803186,0.271583170032146,0.7513767352985685
175,175,-0.5078815825162835,0.1495401686751343,0.05993952340669729,0.06524695123403432,0.3064078319788905,0.7737833417789833
176,176,-0.46087889489807904,0.1345819826874841,0.05848290033341548,0.06443631013453727,0.1520376616221714,0.842162183091685
177,177,-0.5263295239354366,0.09460081798237838,0.023008833906934537,0.026044124177881146,0.19017575035643136,0.7780142784184361
178,178,-0.47921668355669284,0.10764412195578138,0.06299264795837474,0.0680873039466406,0.27451475251833096,0.6736170698927649
179,179,-0.471230178998335,0.15238320727877977,0.05874713810885016,0.06550806230763227,0.2821903382897967,0.679810746804991
180,180,-0.5750085621955774,0.1632369932549551,0.09171171150221108,0.09386540221580049,0.2637438875225026,0.7827138055505038
181,181,-0.45278786954421424,0.09910966793884918,0.05078165319810947,0.053759847146205436,0.1443967292258103,0.7947892165111123
182,182,-0.4980733411795231,0.09308121384103882,0.029022624668993306,0.03220215600806321,0.23532172607217067,0.8352983486369326
183,183,-0.471323136802424,0.0727233728701927,0.024640069461823566,0.028188985237906642,0.2781608794748161,0.767812344892678
184,184,-0.4978549313378025,0.1288950649877909,0.030819227078163536,0.035686809348691666,0.23933628013915148,0.7701816805797382
185,185,-0.48602095994528804,0.13267326979970165,0.044199844808335616,0.048909513515141244,0.2187090441864588,0.8034386272717914
186,186,-0.46893854516951294,0.09145124958166748,0.012425945701693801,0.018488968465528426,0.24504322922913652,0.7065574280126422
187,187,-0.5253603035706109,0.11444164475290705,0.021269335273836548,0.026207649338457574,0.17129879045767463,0.6984938688840799
188,188,-0.4431450798122611,0.05945714004467478,0.0146456038194997,0.019636445211439698,0.2979332645000507,0.6160727357194039
189,189,-0.5391909799902771,0.14401609546840863,0.021398308810472146,0.03187852611483818,0.21226340054041032,0.7971530852349443
190,190,-0.44125368425587397,0.12758898109159708,0.07841273716133161,0.08329178495325702,0.2071116100458738,0.8246795039823532
191,191,-0.4622563587669986,0.06425575834921068,0.01265100196387947,0.016218210339037524,0.3006843765285944,0.710273534665236
192,192,-0.5003626660572269,0.07764989565950847,0.00987894016988569,0.015195713782057996,0.30080783286839535,0.6308770431592257
193,193,-0.5024783652787114,0.13538820145674385,0.07371134648960379,0.07884873713350282,0.281644146532909,0.7438789682823557
194,194,-0.541202284493713,0.08246683346772443,0.019969998944204325,0.023651144368158947,0.3111539115415119,0.8298911793236762
195,195,-0.46264860393903195,0.20244923237087384,0.1129317180620143,0.11673012500879083,0.19888946396600443,0.7824261870694786
196,196,-0.5033734131085805,0.13745525061072789,0.033171577147666415,0.03718463433730259,0.2813936982288781,0.8417056092337714
197,197,-0.4773411592997828,0.08547891129105484,0.013800807710130139,0.01986211059240961,0.3104217028752995,0.7006729316501759
198,198,-0.5659993092151901,0.21863033270404103,0.05437109372746538,0.06326808274372285,0.2171856766458808,0.8192042505397689
199,199,-0.474866042238436,0.14252532187258168,0.028226260365821713,0.03701652704813715,0.2838390048004951,0.8111370686593343
200,200,-0.5586095506420097,0.17221393634298074,0.04847065166224532,0.052765201160916334,0.23745176945839325,0.6585595125041175
201,201,-0.5353502870462395,0.09370759218242147,0.0285951664707996,0.03348178112798208,0.15584453095995746,0.758976328832823
202,202,-0.5356974787819819,0.09837147243079689,0.030174506966969113,0.0338590517957715,0.27478213710864935,0.8129658163026984
203,203,-0.4918686040735741,0.13387285487801065,0.011920529290770508,0.01943650634416583,0.25345035539882127,0.8104357973817097
204,204,-0.5204124906831631,0.15110834803890566,0.05720347878658859,0.06253667161397786,0.16768379918606194,0.7885085067534775
205,205,-0.5033859123697414,0.1201758688991997,0.03851301561444051,0.04209767778573238,0.3176217565262219,0.7227885072188686
206,206,-0.5151878547230054,0.12687161803786218,0.04034016793389953,0.0447943959624277,0.22393712492503476,0.7561456142533474
207,207,-0.538477629943312,0.10744500657617628,0.0687269124192237,0.0698608779757613,0.1576850799433194,0.8470240106351988
208,208,-0.5108625420417466,0.12258723511362685,0.01956574471208394,0.024569744255120134,0.30919852317081636,0.8246216780974758
209,209,-0.46698172574233454,0.13249093734404682,0.07545723116581965,0.08226986573922072,0.2284301575305961,0.7653545542744886
210,210,-0.4228325326660955,0.16981628290645623,0.07911495624347381,0.08079471001159261,0.27579763444922806,0.8453170475932879
211,211,-0.5711401131257348,0.19864365834979428,0.09127517560733359,0.0943932693177183,0.276850710925962,0.7643075351324373
212,212,-0.46986506433048314,0.13804394495206207,0.06445060272292809,0.06707112164339452,0.23491170798680866,0.7536346008289863
213,213,-0.4280375862428395,0.12245327616491669,0.04187525809076265,0.04556009884090188,0.2841941406961754,0.8324232942360312
214,214,-0.49696040236635675,0.19149858603511286,0.07409884683277715,0.07968215853112086,0.3008047100811983,0.7101165766579556
215,215,-0.5340782198349618,0.14837719567813928,0.05861879537114949,0.061042216023139056,0.18886842233936457,0.7573113890559382
216,216,-0.4538890830687455,0.20392583777997358,0.12672579711091325,0.13386071635767768,0.22733678656186945,0.761528426274308
217,217,-0.4858533978647007,0.1416873313171737,0.06833203735219792,0.07435765611732305,0.31817498701901764,0.7313576373950706
218,218,-0.4606378101501073,0.12679199990774567,0.04145339144175693,0.04430428959737885,0.20379344769368518,0.7639719123237115
219,219,-0.49823648250926084,0.06098065170035438,0.014365087232877534,0.017011167248374634,0.2502373106034704,0.7706474448541026
220,220,-0.5472956299981031,0.11860512654932426,0.05679574076875859,0.05868387144950603,0.2155338145822427,0.6756651435902754
221,221,-0.4954706162868849,0.1164729662628175,0.03918672904741171,0.04260962289013341,0.3285062617992111,0.7171045741288188
222,222,-0.468656064170233,0.10739646737015349,0.049817488539504996,0.055838085196095795,0.15623926570306093,0.7920604851222819
223,223,-0.43139644952321776,0.1459297948353251,0.10075025280509514,0.10302332426100534,0.31392436489061787,0.7258918238127584
224,224,-0.5860692909329681,0.14614083334397213,0.06955394705789737,0.07093086038239443,0.24441325906936212,0.8009786493654558
225,225,-0.5103777285798917,0.07909378101177769,0.027224251167494967,0.029869085108802075,0.15244328780583796,0.742671830635508
226,226,-0.5357982862851051,0.1617973823932843,0.028355104452786543,0.034416812518236875,0.2617900373114442,0.8181602699077343
227,227,-0.5187605165311444,0.14515391545769254,0.01895695329254406,0.027419188274074816,0.2634152027769752,0.7305120125573972
228,228,-0.5646103780114694,0.1760530154295927,0.059539959642225256,0.061655588171060656,0.19072554833867345,0.7035805306374177
229,229,-0.5009563971816969,0.08109710342902968,0.015373444809124968,0.019289646466708305,0.2363784136432993,0.7060302412031045
230,230,-0.5130250904697197,0.16709879617412768,0.045285898253059474,0.0472499261856478,0.18068411100639672,0.6580733736401789
231,231,-0.5010938579673271,0.12743385643211808,0.02075625373019292,0.02539398145115845,0.2942923268935634,0.7921867136279546
232,232,-0.5358858869844892,0.13081430556877469,0.019959016960823507,0.025120624355524524,0.24822346089617037,0.7852626638034365
233,233,-0.5196706346095062,0.10874830632392449,0.012379854895280335,0.01714288839180607,0.2656368226772671,0.7036774276912796
234,234,-0.5376762989318619,0.13635262609174542,0.03637324351173,0.03922578436655535,0.2501223698896418,0.7086461984685172
235,235,-0.5385447705616462,0.1061112879230979,0.016745928364977094,0.027257651378858078,0.2022457741201394,0.720439495544591
236,236,-0.5374698710695158,0.18212633271113973,0.08298383363748443,0.08508440921377515,0.3480750138109912,0.6403725970818752
