,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
33,33,-0.09579064199785052,0.5613073250642934,0.34839526689942707,0.3704851007945959,0.48193885703880535,0.4834438142821894
34,34,-0.08362769086970105,0.4591252841166125,0.3440014709823366,0.3659918925736254,0.8767980897016117,0.9701078069394534
35,35,-0.1461581234371708,0.5033879774276656,0.3772977586546275,0.40390939406869714,0.48444969324016973,0.46466567289873484
36,36,-0.03453816840561453,0.4501396283459199,0.30770782933801977,0.32563090973436765,0.7520852312880532,0.4531892677889586
37,37,-0.13103460886146753,0.4973012679670317,0.3808832340928228,0.4044018090565631,0.5359089372114976,0.49220568433048906
38,38,-0.17128675001746638,0.5263887851128134,0.3947424978924315,0.422773410162797,0.14826961127274976,0.11368112380105602
39,39,-0.12635276158021566,0.5093340761880758,0.3698557257101937,0.39373348117721074,0.9461349831324533,0.14211269741316115
40,40,-0.07137317630258157,0.4805088669743207,0.3286716473409164,0.34981529847403336,0.6275385610116897,0.08875379091096793
41,41,-0.0846765026390189,0.4534022705136649,0.3423789170787057,0.36430528386373956,0.7894340491049869,0.22070355958968807
42,42,-0.1138684531950607,0.49230159332504264,0.35531884286300863,0.38042809834305963,0.9385292250091591,0.17806052485309878
43,43,-0.08856036867473767,0.4557567106442049,0.3418199646702062,0.36413758190498635,0.5798983459185307,0.20391897131773712
44,44,-0.11289740331265141,0.4615347684426855,0.35246869383599505,0.37552830925607783,0.6884299076144851,0.1654282946800825
45,45,-0.11529086950850123,0.46063928988964675,0.3549657536095802,0.37916659716014606,0.6352025683406287,0.1957797295669052
46,46,-0.08768426595025001,0.5284945233124666,0.3489421416480767,0.3701928554882257,0.7574908720423457,0.8639075377965055
47,47,-0.12741423023480003,0.4924745874095465,0.37249308427636296,0.39651550899089355,0.828462265894321,0.854091486038931
48,48,-0.1612719747237633,0.507750162533177,0.3912190582184179,0.4182047042541053,0.8116638831253796,0.816222349744998
49,49,-0.12468935778513993,0.5225178882868017,0.37430557527798775,0.3981901863590605,0.8162994296376493,0.40263165332201856
50,50,-0.09269822400362493,0.4594421527442129,0.3476893055315065,0.36977708023739186,0.9327151569329383,0.5391047023591826
51,51,-0.13522893517501353,0.5812127980187833,0.38034865453235905,0.40601116349900457,0.9590013661974229,0.7647273819085397
52,52,-0.09803834459664418,0.48061194093823395,0.35194888953648057,0.3737430453379848,0.7426981805344922,0.5275094573972132
53,53,-0.1434964771634886,0.5036736316958501,0.3731489904786904,0.40072847878938733,0.6500802506672876,0.19583345330857643
54,54,-0.15848040486647294,0.5123967005966632,0.38773850903011475,0.4147364087119637,0.6244077398585823,0.18783018735449958
55,55,-0.13126910998995958,0.5397031735278751,0.37024743671405236,0.39488422245077714,0.35378926981629305,0.24573882467529445
56,56,-0.13467890653829273,0.5404653097660824,0.3791975404685518,0.40435192263064185,0.8785611016796577,0.08256753747156333
57,57,-0.14472581489089617,0.5171238176034914,0.38645760912037164,0.4115335987774173,0.6181496148623041,0.5469114445018649
58,58,-0.08966964991323757,0.5541599213639105,0.34292820819556696,0.3664884815476675,0.7569686738725453,0.5895505985816165
59,59,-0.10976174178202625,0.4977765830784936,0.3597577453600584,0.3833253908446248,0.7916890573708175,0.978524739724977
60,60,-0.12134009273670647,0.49467893969674204,0.36506284419508483,0.389398056090012,0.20445780520382156,0.11893447460269838
61,61,-0.08630850593662967,0.4816050288550364,0.34082852534256336,0.3628363569560726,0.8406665593786833,0.3681422470795512
62,62,-0.11411263812029429,0.481489209207554,0.3574932274605803,0.38137130820149445,0.6785001306419661,0.5108153246801026
63,63,-0.1309687601462551,0.5278567975176106,0.37222682143141544,0.3986978739583437,0.4580097034230076,0.42448204155220537
64,64,-0.12024325826596347,0.5046111619812793,0.3621694198170073,0.38637110775440775,0.7107444755992564,0.3004373357147641
65,65,-0.10826938985398811,0.46403025311156954,0.35328957636598995,0.3764016584871829,0.1843342897343573,0.17604489844793506
66,66,-0.11909318164052254,0.48785821939258717,0.35976728322455476,0.3844756999044092,0.2380556035878268,0.043456226365762636
67,67,-0.15055632549076953,0.5273112022487144,0.38296707536900626,0.40977116742043684,0.7655044806987128,0.812556707066521
68,68,-0.09450330467100984,0.4587871695251734,0.34581603683927264,0.3684200952362814,0.6365650166961667,0.5768856174119035
69,69,-0.11528605687062858,0.46877435435715287,0.3597961188584591,0.3831380206496804,0.8137374176501493,0.49638932801577984
70,70,-0.06147165618961743,0.4977596660451809,0.33044925799272895,0.3518420787298761,0.2703731899753154,0.24376904247091552
71,71,-0.08506435721405498,0.4823669535030099,0.34738249590716114,0.36894083239553555,0.6126689625438154,0.13102398991789657
72,72,-0.12533636557867073,0.5089897102574736,0.36137061571219553,0.38686687524402025,0.6556277462849424,0.23368418567401533
73,73,-0.11081967851754788,0.459933077274941,0.35152095029445873,0.37565522734405493,0.7138903361059389,0.5230867181210629
74,74,-0.07927830360688512,0.47032872019477,0.3389174356464382,0.35983454512213353,0.3723189280578633,0.17375388342536138
75,75,-0.15929132824049133,0.5477036683196536,0.39252790419638384,0.4194224834664309,0.990350575579115,0.07553202163963259
76,76,-0.1269537628812394,0.5118046766615538,0.37079223082577856,0.3959866139627275,0.9906257942713036,0.948123078365466
77,77,-0.08098114717794176,0.4629788326275858,0.34090975802513385,0.3617469775256854,0.7748663644037375,0.5884008100305917
78,78,-0.08685818448100309,0.4431625351898903,0.3398062866421718,0.36121955817589374,0.9443680777171726,0.1459783100460336
79,79,-0.0910536750301769,0.4854636817405027,0.3491669998555503,0.3711545368032751,0.4873265101999036,0.3614432859085474
80,80,-0.13827559483236895,0.5329916799508443,0.375444328536378,0.4008809735511609,0.4263118029457015,0.2553612994746382
81,81,-0.09036961701370654,0.4920676464679334,0.34875678758558315,0.36929626407065996,0.8088724005983764,0.273863415303597
82,82,-0.10727608033531355,0.48757990671014584,0.3531587177423097,0.37779047502558855,0.9175418899292096,0.6288719035762533
83,83,-0.09360654263524663,0.456767517220262,0.3463807453712869,0.3682542355859624,0.3058670874499298,0.28719010191165656
84,84,-0.1233706472258477,0.47867508043970497,0.36294540265638936,0.38721276985282305,0.40034568352487776,0.40503079507885664
85,85,-0.0852889478763759,0.4700187666228357,0.3422249416238353,0.36442975644233977,0.5201676537749345,0.39737150227900997
86,86,-0.13071693684189467,0.5154007338644241,0.3727166269976036,0.3978479639502072,0.9354300361972235,0.7310747110844626
87,87,-0.12894994838908608,0.5396047441925537,0.3720830777975347,0.3966098636455518,0.4238713889931004,0.2804201822820412
88,88,-0.111286697394906,0.5517368890502699,0.36419194881973643,0.3885433103599771,0.576920559950556,0.25074522849073305
89,89,-0.11470018205054335,0.4816485661518976,0.3618058045871263,0.3865441100473099,0.16099449198475593,0.09450395224399391
90,90,-0.1495223458629507,0.49883365283546505,0.38464204456234624,0.4112655820016574,0.2722029114616828,0.0017247686650111453
91,91,-0.08406291637836127,0.48018747496930314,0.3399511346817728,0.3627225561953809,0.47184723790026983,0.4431452314292519
92,92,-0.15809672920844886,0.6527010210967726,0.39808412043779207,0.42702369884696373,0.6699947046934073,0.4408907297114233
93,93,-0.1326313083285576,0.5087730062739176,0.3660208589217998,0.39205174768246775,0.6221236621841912,0.47439631543546446
94,94,-0.11063845467789123,0.4930120276715422,0.3562552510832145,0.3802632985464953,0.17245834293728204,0.035119343870092974
95,95,-0.12042689518796541,0.4883371548239551,0.36453987404353755,0.3889646174290285,0.7589467854981711,0.8888814742317501
96,96,-0.09882335757132997,0.49000199820029144,0.3478216242867891,0.3709562625406814,0.9249920750985845,0.2502568230182685
97,97,-0.12383863463409162,0.488462245712471,0.3578521768741131,0.38462999491638955,0.9115477514853637,0.19637713927601314
98,98,-0.1076137397411164,0.5325824219552638,0.3612107238926168,0.3844123494948186,0.74946639716651,0.6231526293450668
99,99,-0.08356773610721893,0.4572922234097322,0.33550863875297726,0.35782605871314443,0.44221853566930724,0.44629509204744944
100,100,-0.12645569539031698,0.5167576601956387,0.36956819787813305,0.3941504686399554,0.8557452122634638,0.1284519770186147
101,101,-0.06433774900150342,0.46943464026218895,0.3294262563113954,0.3488458805087903,0.8539963364235091,0.040357489025471545
102,102,-0.13958278006075345,0.5457632667372893,0.3817920510769657,0.4066934410967181,0.7607080331716614,0.17690449624756746
103,103,-0.09610321987550706,0.4784887348457906,0.34524424934880066,0.36826890471755364,0.28080166058915285,0.009569800248821593
104,104,-0.10093652178816373,0.4596497870575368,0.34166472940496545,0.36453860392042964,0.9787690305619463,0.6604149238406617
105,105,-0.1360392633020087,0.5120141513787729,0.3766104440749976,0.40024466043429174,0.5646874989390103,0.3219923200088218
106,106,-0.1029791180319236,0.5160349975326665,0.35158310303781015,0.37442886278576976,0.9755548459370882,0.4782236281368263
107,107,-0.11001164955395264,0.47066841148643146,0.36154289597406014,0.38310708618589123,0.9496899936193236,0.9406852037307284
108,108,-0.049942858442235984,0.47650553018309355,0.31949475405054384,0.3398876797232722,0.6139440444760107,0.56550596000046
109,109,-0.09120504847383644,0.4673630510269427,0.3465600052962736,0.368627468670879,0.2922800666312419,0.02890796388369688
110,110,-0.13067061202424834,0.567672137749543,0.37850903787050966,0.4042911115387118,0.32293071855927474,0.06736485473010713
111,111,-0.13387123280388927,0.49217030055826017,0.37529736330250024,0.3996941027159294,0.7267609257111735,0.12740770356422385
112,112,-0.06478491950095679,0.5267205881868529,0.3337247999196143,0.3533792696274903,0.18751947007190023,0.016436624345527954
113,113,-0.11458160839476458,0.4803424359409052,0.3592323584163494,0.3822384730599093,0.8673455575386235,0.9677799632793604
114,114,-0.1418469230305065,0.4845993203361381,0.37308705823323435,0.3983461026607877,0.45189649658883035,0.42623687738989635
115,115,-0.19765476331693654,0.6036218244084998,0.41328638349224994,0.4442558904900134,0.9317355472301754,0.6402191297959956
116,116,-0.08435031584529586,0.46945681648711146,0.3400935623583943,0.36259511480038437,0.6578148494803664,0.1190328880071552
117,117,-0.18625406599376437,0.6013837108680377,0.410580638671456,0.4392657691559879,0.6460924727955275,0.5933424114468198
118,118,-0.11688970021632249,0.5128396835680725,0.3582773767469416,0.38295406827625394,0.9266216807051441,0.23074641223462772
119,119,-0.11699026123889941,0.5205542602645116,0.36670283585197966,0.3897473552397336,0.9743001019731525,0.8003510945029556
120,120,-0.08434622465893728,0.48955207302177883,0.3416853605208664,0.3637307842019611,0.9563274566693595,0.6678162380254102
121,121,-0.1246761129528724,0.4861582499202505,0.3688979651442329,0.3922389245250256,0.9328979396540878,0.6675977796039352
122,122,-0.10972918418284443,0.49403025310211557,0.36074273947446794,0.38392200404629434,0.6769384041362966,0.020348588916114133
123,123,-0.1570863241667877,0.5800730773360169,0.39117769964231947,0.41882476983721745,0.7809538821211118,0.7387556134694913
124,124,-0.04571445474052484,0.4916097419662606,0.31834901391038434,0.3385875037407145,0.9658863174535339,0.7061417737526954
125,125,-0.10493869400316479,0.47879151774054096,0.35665258680451606,0.37999115880379447,0.29860401521851293,0.016811707141251468
126,126,-0.13397757078211964,0.5519621444784499,0.3736586054513615,0.39937071090651116,0.2611601811488052,0.09865397713046367
127,127,-0.02370676362952189,0.47759292528262365,0.2842149920122386,0.3044587037885156,0.40267846668001905,0.4468515397766304
128,128,-0.1407909322490622,0.4933071692821335,0.3801508358043272,0.4050786524598592,0.8405208020272356,0.8551601773942131
129,129,-0.0839525458636371,0.4576701261712106,0.3351462057223265,0.35702967895378623,0.3927476089269061,0.30993342643400673
130,130,-0.15072001583948977,0.5576740908642344,0.38645017070277543,0.41215177403450204,0.3817334024711472,0.08168648372431798
131,131,-0.1366669426050671,0.5425880551034148,0.3782513666031929,0.403395319952434,0.9775455682855602,0.3544442729444564
132,132,-0.10266304531601772,0.49718209944218195,0.3583697245251133,0.3802310178786247,0.5535347255752952,0.007680760863891469
133,133,-0.10723487125217161,0.5281421941775277,0.3640010064778266,0.3871331798160492,0.3719264413880466,0.3473828234968253
134,134,-0.1061130669549286,0.4634204599671957,0.34933804486897746,0.3726471176489884,0.2770362192649299,0.14356724192189455
135,135,-0.10768690370590259,0.47070099107652286,0.34633081806127713,0.3703532349164501,0.9126807335318763,0.0013463397928032974
136,136,-0.10578006777827444,0.4599420308108165,0.3548507006263466,0.37721326141823724,0.6606800132155597,0.13734132987205297
137,137,-0.1329287072871464,0.5088924892222667,0.3691800287340864,0.3943241581992076,0.06263284495937883,0.03125068062925352
138,138,-0.07427735568794597,0.46820827886770316,0.33502024420925086,0.356710426517654,0.5390220210477965,0.21110679199986476
139,139,-0.11718886572782737,0.47439084780988205,0.3675587249671268,0.3902207288875338,0.7107066583781493,0.3436249014645147
140,140,-0.13635822071090448,0.5552796482518038,0.37370630684318995,0.4002931490600012,0.8285764473287741,0.48383229268782746
141,141,-0.13142262947340527,0.5262419756183575,0.37532782890481864,0.40027586198231124,0.5066580902537882,0.3602011633451247
142,142,-0.14256461063824055,0.5410767210230866,0.37796203378346394,0.4037253271609977,0.6833956508662046,0.5069290270209079
143,143,-0.09079951543501322,0.4802827614811632,0.3434182006097458,0.3662606038668295,0.5072541010135826,0.3886122389114991
144,144,-0.0833266296429016,0.43691837263088085,0.33647298031129813,0.35764563772248936,0.48550207016588265,0.28001565564205416
145,145,-0.09763172210234607,0.5567253749890029,0.35956669038087496,0.38170411757362005,0.38026334063644496,0.11177228678313669
146,146,-0.1756990900258602,0.5420745036032685,0.40398650753056536,0.4325562029672081,0.17226852373337334,0.15055786106238647
147,147,-0.10222459159532757,0.4693101018362782,0.34961105243440516,0.3730742552288044,0.8872375334619106,0.35157302614755986
148,148,-0.1251319105409403,0.4843050066759517,0.3685928732330953,0.39164678736341063,0.5913271137088936,0.3460006880363882
149,149,-0.06422293670229216,0.4613175611361457,0.3329806156326743,0.35412130104093315,0.3696038419789312,0.2529118924669301
150,150,-0.09139326988070469,0.5367195356782364,0.34879462318333637,0.3699750982811668,0.5210442485470327,0.11875324407556567
151,151,-0.12026207398738929,0.5354636218228112,0.3643465138480789,0.38925696335706467,0.86861107038662,0.6822194710978551
152,152,-0.07941060560109281,0.48082393072449126,0.3365985557367016,0.3587856900031322,0.5622383647254153,0.26903900389189567
153,153,-0.11119000283020825,0.4805657702306835,0.35406812778220964,0.37791949851407386,0.7931640324316156,0.28918086214667266
154,154,-0.17310106240153122,0.5328029419945751,0.3954335155776239,0.42463575774916684,0.9047390747396472,0.3394629680895273
155,155,-0.11467982013196061,0.5108868488583472,0.362228916466758,0.3863720668776787,0.5605244895337993,0.3751597515464533
156,156,-0.13853870262534612,0.4839984573666861,0.3723196756427605,0.3971345275827033,0.6512812967774115,0.43129620359923315
157,157,-0.1320729116651225,0.5150991463003043,0.37810747158214414,0.40362839319149213,0.7220965906652625,0.28693135670424125
158,158,-0.10887147212603082,0.4777585067733493,0.3580293873169885,0.3816979013072027,0.3777180627549288,0.19951126924548163
159,159,-0.12487759791359469,0.4975361088555091,0.3749307114509549,0.3970212483966952,0.7075792137908438,0.397083461017123
160,160,-0.09444425590301077,0.4819422856490862,0.3485101037545451,0.3702508300571976,0.6630190019274523,0.15409884011632904
161,161,-0.10287348428850138,0.48763753886590666,0.35201485638839897,0.37558127218411996,0.42919738685686104,0.21007953822064568
162,162,-0.14249450054228283,0.5046007902404736,0.37754715897171176,0.40333391207859076,0.8269655174770125,0.28291328459074233
163,163,-0.11562107422933254,0.49531546435763707,0.36555600135040817,0.3898308765428024,0.6722019133042633,0.024172596601658276
164,164,-0.08101982617649645,0.44309575776051824,0.33827990801318164,0.3598946531438685,0.7514403176482103,0.7652342032892582
165,165,-0.07024201185809849,0.4809977823637992,0.3343483498615285,0.35478875758748213,0.6943574030176871,0.5541455892544304
166,166,-0.137917816823841,0.5176448706525406,0.37584347413653546,0.40015541959271655,0.5695636635438659,0.42028668402422054
167,167,-0.15027543021174478,0.5291861062874145,0.3834087472161268,0.4103337641289484,0.8513759165062166,0.8277999952804284
168,168,-0.10494986689969714,0.4748093380670607,0.35449886929453517,0.3767011197337048,0.7781663834019172,0.14371862010341244
169,169,-0.14861959158347304,0.5450334617234674,0.3799194125189366,0.40741808104804533,0.6021073770901028,0.2844126249641546
170,170,-0.09768113446300009,0.4621232770350445,0.3504181315464222,0.37239120048197816,0.865516795937228,0.9135203435140744
171,171,-0.0940497394862463,0.4480657520961465,0.3450815258936204,0.3673157929154195,0.5726364500076078,0.18075335804472106
172,172,-0.09584918528859895,0.47405836553217295,0.3485039091309236,0.3717166222383384,0.7496354763432129,0.23279960782206893
173,173,-0.11175035510791269,0.4900063340287882,0.35734815388395036,0.38216366236804605,0.9928922833929549,0.8926361475683481
174,174,-0.08365994658608433,0.45995183598544764,0.33491688080028026,0.35746978334947815,0.4467946894130592,0.36073459839453287
175,175,-0.13081054054919555,0.49860934877232044,0.3698518802036339,0.3952074194482217,0.8672050550353283,0.30699366079253915
176,176,-0.1065780658064469,0.5861349945464188,0.3627476104348139,0.38681924083530234,0.8877702993913792,0.700718752912307
177,177,-0.13183349128928626,0.49875808022107126,0.379817906363073,0.40364435236689394,0.5056562439945361,0.3601646620865297
178,178,-0.07705407088063118,0.5500424428109728,0.34527988105666213,0.3672766688457697,0.38850476673711387,0.020145605602656106
179,179,-0.07301254907979657,0.4378316473866496,0.33010247654012503,0.35142432267626805,0.4616871796001133,0.46568550191999325
180,180,-0.11654976230684001,0.5294866671904602,0.3628986630870106,0.38678308993283206,0.13715934825433632,0.04883526472142531
181,181,-0.12866529760583587,0.517279405423067,0.3705288350917966,0.39606172688784486,0.9870200487563148,0.7230990481487286
182,182,-0.13133628643448103,0.4812987880227123,0.3738885319874894,0.39755948310938244,0.33162820569914603,0.16775973586277473
183,183,-0.1203945953787692,0.4896639243182387,0.3676222462465904,0.3924889375259306,0.8200477979497761,0.6013983544067082
184,184,-0.11374581900927747,0.50459911833828,0.3649002677964152,0.38980424908583916,0.8554071188370277,0.3242261374895879
185,185,-0.1412318898788423,0.5169636513736574,0.3820048921481964,0.40704159778452426,0.8575241872294581,0.2678531816053414
186,186,-0.11510752461436305,0.4781824838336741,0.35842331451234305,0.3824513216941658,0.8467424771133639,0.3699414754399684
187,187,-0.10122242967072055,0.5026878414730699,0.35513354058888136,0.37785392063124207,0.5819218697008224,0.26377274881186147
188,188,-0.1169416975764034,0.47348063747144326,0.360134100506881,0.3825947750058414,0.5810911809597399,0.4432519623235428
189,189,-0.13429713465559137,0.5100745193985473,0.3783675405888193,0.4038331158044036,0.7403876591043902,0.208265458615211
190,190,-0.16009186202340386,0.5183025349580156,0.3928654252497236,0.41944219836005464,0.8593117253486082,0.14385401665929634
191,191,-0.09367737602617932,0.4630599953494441,0.3503376717020453,0.371035881326034,0.8207169286583641,0.7603886360632848
192,192,-0.18394344151167016,0.5447886525590301,0.40216547753675014,0.4331784285076111,0.18850783820020584,0.012793436197253042
193,193,-0.16646254575188568,0.5512161889409564,0.3875308175841283,0.41823111926526196,0.8997506908036084,0.24640981828586656
194,194,-0.11969077590773111,0.48498011238918004,0.3600561217794594,0.38454640643958526,0.36029422185103627,0.1490310876948893
195,195,-0.16096648686208076,0.5453618933761996,0.39041006964959996,0.4195197233540789,0.9064269103061217,0.5823635442100316
196,196,-0.1353602224569901,0.5100181399277525,0.37620352712576516,0.4013389871621262,0.9116365264579221,0.2732160238419081
197,197,-0.08170738081385695,0.495557084868418,0.3444324809714569,0.3650942553154551,0.7665713711118161,0.6060673831589121
198,198,-0.10937779237964892,0.5315519923964118,0.3582938047847247,0.3809715747084313,0.9599853002108923,0.38084765560403244
199,199,-0.10028587651266253,0.5457621842725938,0.3582876895306199,0.3796593013331724,0.5529695780448973,0.012920357230732819
200,200,-0.09166168206517185,0.5668102774472684,0.34574930894933237,0.36845503678319186,0.6100075969370831,0.5820691375627597
201,201,-0.1250037913782751,0.48962926715540844,0.3719403399149174,0.3960785988958328,0.7449959976313485,0.45602021258924796
202,202,-0.11720880100394497,0.46245741129820095,0.3599612213851551,0.3838600654744453,0.9327962979409666,0.24343463362614476
203,203,-0.11917688335081053,0.5169137646798464,0.3632829956983297,0.3889236221006152,0.7631279883192232,0.2605905791630058
204,204,-0.09825583215682299,0.5478368091726666,0.35560570865083174,0.3781764996959098,0.8427376421643573,0.5288841701576841
205,205,-0.11455444979725919,0.5019415407957627,0.3610626605653921,0.3851711751281255,0.9589740000946783,0.2027044730290795
206,206,-0.1314916607807679,0.5076416933884726,0.37434014842688756,0.4003174401527058,0.4995850366046132,0.5023972068363269
207,207,-0.11730868905583207,0.49867547140212365,0.3653101244155827,0.3889653342047333,0.7612687343208608,0.8678599333437619
208,208,-0.13231000851852098,0.5089771652432369,0.3721134397860715,0.3974249932396684,0.826389170872434,0.10083749517744126
209,209,-0.1250691180196669,0.5583800806300163,0.37069820737303694,0.394220539598821,0.4774080584025078,0.39140419552794903
210,210,-0.1405141871130608,0.5090967374019608,0.3761567426925439,0.401901060734801,0.7180642948024726,0.4093803515734111
211,211,-0.1254159449379732,0.5152611615301775,0.3728650541829009,0.39763096977879353,0.8752460574686668,0.8735811230364422
212,212,-0.12383927742022488,0.563286719537084,0.37135696279311325,0.39612032975517114,0.9129703899649076,0.4283492931836145
213,213,-0.10447402500809165,0.46369490653191814,0.3564662505379926,0.3794531740396507,0.7201918067827145,0.6625901672600022
214,214,-0.09475533240282599,0.4767336818189044,0.3446656682146601,0.36691897868279527,0.37335918107654026,0.41902769496056813
215,215,-0.13892246131119063,0.497082655110087,0.3745989505007941,0.400409161784418,0.48595273745859835,0.13265189441405525
216,216,-0.07743480538571275,0.4627984187164428,0.33622710543652495,0.35800172606743597,0.8938979704133375,0.24927706603168848
217,217,-0.09520384658822165,0.4860969955601744,0.3554389502358381,0.37665341429678123,0.822624438545788,0.6827838798325396
218,218,-0.11000184791168251,0.47423295104304375,0.35628089998476337,0.3786998942325,0.9354083871094504,0.018629973327015662
219,219,-0.13496689959487346,0.4885539500822548,0.3657878740802487,0.39198486503374264,0.9566150806524527,0.32427094952514274
220,220,-0.15084610424516393,0.6168417995966783,0.39232075220334894,0.42027481260701244,0.6810006262628663,0.15485805885703244
221,221,-0.11427721487882384,0.49130011138248136,0.36066819414954465,0.3848729195603255,0.3404475131346884,0.00500608405396541
222,222,-0.14733217980550783,0.5122640723799418,0.38047834479417225,0.406348815541089,0.783261439192706,0.47214822872651463
223,223,-0.09533089618688508,0.5409180787998831,0.34758112407253144,0.3696845770379561,0.9610979911173848,0.5286001346065871
224,224,-0.13126149619863786,0.5151163215522451,0.37267068842100665,0.39800540202545703,0.7152781216703145,0.049016410972047245
225,225,-0.11588393104282321,0.4885808560230991,0.3570390698755855,0.3797673895170145,0.9226888279152043,0.2973659460854908
226,226,-0.07366096872950059,0.4255139812665846,0.3259408686394054,0.34641367862480604,0.45588269613015575,0.3667128621485373
227,227,-0.09470797066748404,0.47148687384537075,0.34246886594408715,0.3658967755546079,0.40044873870878117,0.4043176060233148
228,228,-0.10480358541487428,0.4981631299157222,0.35010969543616904,0.37425634541697533,0.7473871639841617,0.7363438750832461
229,229,-0.12149629641434982,0.532421485590217,0.3635561310461947,0.38896717022072985,0.9762619115594979,0.653025789708453
230,230,-0.08101458395633233,0.49532402683189813,0.3399773685205137,0.3622949908815288,0.4945797845538106,0.4511077227515077
231,231,-0.10606955456387285,0.48305843821754624,0.3476901410408203,0.3713258340912492,0.8879571668093558,0.4894724993047498
232,232,-0.14000647395989033,0.5337215875242102,0.3791722628764265,0.40488593895464225,0.7867976832926007,0.16615974360304345
233,233,-0.11144183837828535,0.48367646538204423,0.36010009844289603,0.3832675681738167,0.8494379094474418,0.6058367299621704
234,234,-0.17157114374256227,0.5262063027991745,0.39132200523765703,0.4213031947378689,0.964268237755151,0.17777280215983396
235,235,-0.0819745112724164,0.4734878489705061,0.33552159155560846,0.3572369019794428,0.9995141747447392,0.6920124002677334
236,236,-0.11762543515461255,0.5135648889240576,0.36580885203318325,0.3896319590597369,0.9470049872280907,0.14404393760416814
