,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
74,74,-0.4347088631469446,0.16603304837250402,0.07183147003924376,0.0761055254247051,0.18774160344279783,0.7559869128304192
75,75,-0.5101063086166936,0.20225881273230828,0.025478994272495347,0.04219502992017966,0.28337905391770163,0.8217853194447213
76,76,-0.4241521847772082,0.10673403669470222,0.06468581023204735,0.06750668418978395,0.2359436274542565,0.6500140500705588
77,77,-0.41093591460867634,0.21483094863704175,0.02337004514389122,0.03745366263121141,0.397845118467684,0.8614057218219056
78,78,-0.5292588470811654,0.2466232007936102,0.040634720131762996,0.053300287858579654,0.17662708870833313,0.6431614199216749
79,79,-0.45848570601281546,0.19621189535986627,0.09603706185810064,0.10154067089499667,0.22936126440061438,0.8155777156832129
80,80,-0.49911385347230086,0.12107582035970652,0.029602698732131037,0.0342252776546718,0.22908458970283546,0.8904579146767573
81,81,-0.48061732994614703,0.1287163334913666,0.026516148636698447,0.03214073222848835,0.25882877979143376,0.7618876704749761
82,82,-0.3746373167246206,0.22160219946215848,0.08243279264156585,0.08884186224137862,0.4175221990941739,0.7721191428769862
83,83,-0.44631127285823724,0.11553681610913566,0.0651251198718269,0.06852912652211425,0.25985415325311306,0.7996137126936007
84,84,-0.4499039322998193,0.15449639374515162,0.058213025602899794,0.061590681066372055,0.2589165217994798,0.7193194301996502
85,85,-0.448769086197182,0.14814916176530107,0.04932539402136388,0.053453667805752184,0.2704632482019667,0.6991146299861539
86,86,-0.4793507516105562,0.1707119763204617,0.024862281173673645,0.034638051279841306,0.27766319346039753,0.8549642890773058
87,87,-0.4537253152383428,0.2801139197693231,0.07636452100788466,0.0876195535273858,0.0024036842992487544,0.7210304593362216
88,88,-0.43004899391877716,0.16987966141605745,0.04597891013379444,0.04996678176856033,0.24240132468065928,0.6192316854898647
89,89,-0.5784816986259755,0.2552907382127235,0.11034639661552152,0.11334480313438826,0.2505179317581801,0.6980207427369917
90,90,-0.4324386737336284,0.1636536191884233,0.10787653786223296,0.11102863122632901,0.23487250856879877,0.7287896147216849
91,91,-0.5729960599512404,0.23399469279495075,0.09039829475796003,0.09525556717682013,0.23363842142683294,0.7524308116487851
92,92,-0.44910332652041746,0.1047959818839756,0.018109215050167927,0.024465248548740236,0.3677681782654246,0.8026368846203149
93,93,-0.46009766782474953,0.1287374949195866,0.03739854082655677,0.040842163276755536,0.16595991960013393,0.7434570821955598
94,94,-0.45870839569490907,0.14321874675307603,0.035815873161830325,0.039797784217169986,0.15329841616220677,0.7441781666665416
95,95,-0.4926015283262332,0.1917756204364825,0.07825389896046481,0.08498702697179064,0.24306940835827234,0.7440468024939555
96,96,-0.44776302364039017,0.08518306100236589,0.021942529488979703,0.02449792751150671,0.13394025615214092,0.7651380696796108
97,97,-0.5219475709649356,0.16138119728324019,0.024633137607395394,0.03683920674468109,0.24953827032965953,0.8311809925465187
98,98,-0.4305914525034394,0.206455422114252,0.06392335052536224,0.06907925115458917,0.33260317415686563,0.7906627970170157
99,99,-0.45259534184313566,0.13911279202881507,0.02722536679182203,0.0306517935781984,0.3059934238924383,0.848055883661154
100,100,-0.49431668840034665,0.13161850217787122,0.015493511307623983,0.0236228795114638,0.3546025247758859,0.7084890106936658
101,101,-0.45256427728811494,0.10820329418641367,0.01920719331455639,0.03000504585834072,0.22054854315897715,0.6151993564328189
102,102,-0.5355469914726685,0.2412403325815777,0.03324016170703144,0.04425273720312876,0.2522365849732002,0.7184521789790126
103,103,-0.3920164080056494,0.15739761497641308,0.12171451245395731,0.12485293843892951,0.3073603682622646,0.7204699975872618
104,104,-0.487975621633123,0.11843161653292247,0.03169771744210966,0.03677127702192442,0.2154885284539259,0.72977133963112
105,105,-0.4089719647843095,0.10357480223634502,0.03827571700513729,0.04243163953108278,0.463736986750504,0.7617185359797461
106,106,-0.5055817415906554,0.14942228262249987,0.029045946471202674,0.03734590253175432,0.19134766406726073,0.803441258954023
107,107,-0.43874157659879387,0.11724555924451363,0.05927766537352048,0.0621914099711132,0.21712678943724534,0.6451508975619634
108,108,-0.49672242403106465,0.1613163988961866,0.025328518139070565,0.03483914946377038,0.23240205814323184,0.8953713507445696
109,109,-0.45696148052358676,0.14975281999913875,0.03778969765427885,0.04368676745776741,0.2646305371427233,0.7867686218152622
110,110,-0.4628637900221393,0.13827009706270782,0.05083220138753581,0.05413839407724879,0.20655275755085728,0.8322889063800104
111,111,-0.5562656527177057,0.24720566230179994,0.09439770805820707,0.09914562760483761,0.2302888071117591,0.8039510032123853
112,112,-0.3121973117640298,0.2729582767703368,0.16107951476516755,0.16397401510600926,0.19097857833547988,0.5984708961314016
113,113,-0.5693060792091591,0.18633311892746338,0.09138033597579144,0.09611563161273023,0.1946839044018273,0.7291685050347695
114,114,-0.5097416185100463,0.15812211635477952,0.026723749234767245,0.03959109441904623,0.2542166318678268,0.6896383316256235
115,115,-0.4944007327791547,0.2070391427620308,0.062085588746768214,0.06907278657040113,0.3564564757245208,0.6491366687061082
116,116,-0.47446865615990647,0.17731605087312735,0.05969308386563258,0.06560242628874453,0.23404079079978896,0.7436888320810046
117,117,-0.4821336614250204,0.12030149477179172,0.04698863895002738,0.05301073827460073,0.33410739413008256,0.8743555165949998
118,118,-0.5062614099553981,0.20138577355348825,0.034842584544205794,0.05077348430494288,0.18801570080204838,0.6314912073124103
119,119,-0.43921319352597926,0.11276462236425935,0.02556165596553045,0.03119148992832352,0.2048852966194909,0.8775861034583008
120,120,-0.49368860078943344,0.11374193286196485,0.019331721632299417,0.02561739503001412,0.18152875218408307,0.8533640966067984
121,121,-0.5209921789647596,0.10518320735810216,0.035872033730013,0.038984925690231834,0.16270411482483763,0.6754936462474838
122,122,-0.4698300662511196,0.20389232162582382,0.05315209485264035,0.06086723116804536,0.3454597622663846,0.6127423308230137
123,123,-0.512234722426578,0.1716460874906168,0.0271209199379126,0.03963940708326322,0.18929796167679053,0.7721548374845816
124,124,-0.4903005657464472,0.15949839216689818,0.04019974478727499,0.04608759469062179,0.28687865315783806,0.7487987505873026
125,125,-0.46908024105889956,0.15812759089994316,0.05195335089160989,0.06066132282304632,0.20638773483994838,0.7697196041654701
126,126,-0.4502254021716084,0.1329831158957717,0.02009136290689098,0.027103307037657794,0.14061542065536006,0.8285999214059756
127,127,-0.5277352449769661,0.15132274562678097,0.024302842683990012,0.03362547271372383,0.2489608226128403,0.7667263937424177
128,128,-0.5836382634777263,0.19145279385052247,0.08223243370171696,0.08512061237110655,0.300269504038061,0.7506630802733226
129,129,-0.5420717744041237,0.24233035005626646,0.06633116020423356,0.07315756516731384,0.3695615212702234,0.7518260770312044
130,130,-0.44681295572552027,0.12236048001835079,0.02277260525859184,0.03177000947484303,0.34160861868762155,0.6312566446095107
131,131,-0.4814254852819751,0.11775768994555968,0.024957453261150574,0.029169191395097053,0.2250392271306892,0.678995815887409
132,132,-0.5953219462313599,0.2643483610157036,0.08508689226388154,0.09388764335734875,0.26037267109780676,0.7648278008981227
133,133,-0.5130707298999515,0.22969796110750731,0.026577473793908693,0.045322260287310526,0.25471012462505055,0.6328848426229334
134,134,-0.47027185026885066,0.1804078066027682,0.029643849550118274,0.04049911032413233,0.4080875917003316,0.7496857946861706
135,135,-0.40000557428718364,0.19616169455336868,0.03878593503681446,0.04522405782480271,0.07685713476097224,0.7520463471357562
136,136,-0.3787838646168044,0.1585700021864811,0.08876623442698861,0.09292918499516095,0.3611298134704823,0.7477921890116487
137,137,-0.4810045775434832,0.15647255815535097,0.024593829979743832,0.031081741050291052,0.21226046615705668,0.8831464808110995
138,138,-0.4645062498687222,0.16794334897207303,0.025878038096493493,0.035015721120926706,0.1539957091026636,0.7835539547364323
139,139,-0.4760882775406222,0.12759218792397325,0.0630017093061007,0.06927502682295256,0.21475139297857698,0.7225028126005768
140,140,-0.524217844962913,0.3094317899382011,0.07590096096888295,0.0857341417897214,0.3233767782209446,0.7990252556690943
141,141,-0.5019926501033597,0.11532685092517983,0.02314467399634571,0.029790265493822746,0.11365051056044576,0.6905355671557372
142,142,-0.539870435020069,0.14177138606251197,0.03368635540742338,0.04312272028922039,0.22643370404305957,0.7083937818832184
143,143,-0.5503101504434034,0.14731008633184126,0.05491679567559385,0.05826113390887407,0.2340308169738145,0.8141831950677904
144,144,-0.4770554481289725,0.17340392028329663,0.055669099097856015,0.06081759970594957,0.41722233856374535,0.6380174473226745
145,145,-0.49851756203652364,0.1006859094367937,0.018032171636874306,0.022985629714668523,0.26213790347766236,0.6662106667850967
146,146,-0.3846214194350473,0.10855689330267157,0.03508501468946696,0.0405450166192514,0.0010049909490490452,0.7723054861701021
147,147,-0.4928667928871162,0.09747149143503178,0.0175386594519941,0.02216360976784636,0.3524814179976595,0.7333764251464945
148,148,-0.39634140831755976,0.1706284342902628,0.031195102787690172,0.04368454414298149,0.43007631504501476,0.8357395541523185
149,149,-0.525729982970377,0.2490152383486883,0.09189913579510554,0.09727863332149726,0.1028871254834697,0.7296216533286013
150,150,-0.4944052799699232,0.08112663258466626,0.01318126021597962,0.018255593318613452,0.23997952789326787,0.6532568531321561
151,151,-0.5207102273926807,0.14732177239478478,0.07170413273191172,0.07797459244644939,0.16277569573441777,0.6670800333029324
152,152,-0.475484435018864,0.16877121734634165,0.042915308348795186,0.04777988172870405,0.2622108487143429,0.7720293435595236
153,153,-0.4444012905332788,0.1269530942836443,0.043771245630781566,0.047485364813052176,0.22335273779291137,0.7296745811419783
154,154,-0.5175829763050062,0.15331336761164197,0.042254974280392585,0.04841935252489373,0.10540317816791625,0.6567182874259861
155,155,-0.4707163161802092,0.12513114353163066,0.041773667728132145,0.04607557665014066,0.19370880357359205,0.6883459160000631
156,156,-0.5167040877188471,0.15340297346326834,0.057077714773233514,0.06291687751945153,0.3212730465943567,0.796907105632406
157,157,-0.5470026639580354,0.2147064328009412,0.047782018221836996,0.057484975893227375,0.28437202161586755,0.7166947444947344
158,158,-0.45707204573150856,0.1033063442980589,0.06815294828106924,0.07284418253052913,0.29355910849489647,0.7447743510104334
159,159,-0.5101522903079722,0.174149933170031,0.01765430945012687,0.029582024393659652,0.27715137326436373,0.7508124204303657
160,160,-0.4999122547731706,0.24241525579361142,0.03199693991559807,0.05213349600671257,0.21467437265926842,0.8490354800782799
161,161,-0.5028793648122853,0.1681841271856883,0.02873104162329367,0.03458930291090001,0.23786042321036088,0.7758102245708924
162,162,-0.45586544464534334,0.16200668068284682,0.022983587345239333,0.02899507588999369,0.12057278703239752,0.8574129705773147
163,163,-0.5166996336209465,0.15478120314301116,0.047963064773730385,0.05308743784685057,0.23572384326278578,0.6298460382604039
164,164,-0.5083318130227649,0.1420948992460781,0.01991182861884732,0.03012715126055483,0.24621413128515918,0.7690937192167671
165,165,-0.48384353130166735,0.1481389236271062,0.02380841279973566,0.03162406296102345,0.19580024542122115,0.7896260426105277
166,166,-0.4700745466540178,0.09371888019589589,0.01857459954586853,0.022335346027922268,0.25627416019110066,0.8237391686632788
167,167,-0.5131665217435462,0.1362266468762731,0.04216320448949415,0.04618016489683771,0.24656640845502859,0.8275129223277045
168,168,-0.5036030006018563,0.08736598630129286,0.024406366190133373,0.029052318192544484,0.1985978026690703,0.775457816046011
169,169,-0.5113316701457743,0.1800935122536382,0.03777297140773984,0.04434681439485618,0.13723868475738257,0.7422440573187472
170,170,-0.5000035324637707,0.10545448457799225,0.021942877186026968,0.026486261271962366,0.24573191899585828,0.724415293597114
171,171,-0.43619091253429787,0.1885879050917903,0.05283060216076545,0.061284116115148675,0.12807526810589245,0.7835099398959973
172,172,-0.5105055349633835,0.10445479449329456,0.013599775643026822,0.019076992733412897,0.2929535878268595,0.7782202049348882
173,173,-0.5192453031468675,0.24967253057885924,0.07977104985522979,0.08766776755145142,0.3231567982892905,0.6217859482954484
174,174,-0.39922421297289445,0.1863144905123187,0.10421338468346752,0.10551018179456055,0.22721112200726573,0.8608747147578215
175,175,-0.5003424447473549,0.20073343746130798,0.035601652682366536,0.043771099066149476,0.2954687613120837,0.76494263550548
176,176,-0.5633702900428024,0.18877013681224245,0.055023722275028386,0.0618002005399142,0.2219424917588952,0.7353454884485617
177,177,-0.4339074156912696,0.17136803925515848,0.062203594889624125,0.0676502233308769,0.35286349762612895,0.8691243146320866
178,178,-0.5186364403374418,0.24585219596819077,0.0360468521601487,0.048838490637707795,0.32355150275359373,0.7858644820599012
179,179,-0.49615461884650774,0.14720871343464403,0.013573938546920525,0.021901799541973747,0.22463997252692441,0.7965046895044909
180,180,-0.45794628246196767,0.13250192409307757,0.018287134002500306,0.02800101901627572,0.37161567425134484,0.7363532339711405
181,181,-0.5191009737960534,0.20494274418015598,0.05312850481724108,0.06167420243321533,0.18358914669879026,0.6676956105667514
182,182,-0.541815947903381,0.20489907691243,0.0797186757831754,0.08570623978241773,0.17193825645391306,0.7492872793519605
183,183,-0.47826651192715064,0.1017207963237034,0.02786409345073166,0.032614270736028225,0.17599948253656497,0.7846274454901108
184,184,-0.5519948477551914,0.2087799689387628,0.046539443847043144,0.05482570339317562,0.2724554595227668,0.7248732368299002
185,185,-0.41475050018449544,0.14437396952726764,0.07420565590964906,0.0770906440916488,0.3457635897165165,0.8091284688249563
186,186,-0.5428489402703485,0.177296906239231,0.10983075765954436,0.11178389842641596,0.14711708375547886,0.6267025485594123
187,187,-0.4617842553589543,0.1831425610730682,0.0624156092638739,0.06979905765829003,0.2658856471963474,0.7569125772117028
188,188,-0.5311183704676311,0.20864380281269082,0.03375858820351605,0.04468756283626525,0.19938321973029632,0.7174214503078532
189,189,-0.4315784026217563,0.10094657199520662,0.03672020721544331,0.03981216833719822,0.3313360815079875,0.8038025445696844
190,190,-0.5021089176598952,0.17097272252148873,0.027516896455883802,0.0360763226855976,0.3005863117129611,0.6924853135197515
191,191,-0.48040141630243255,0.12866951838772028,0.015282601784100671,0.023955190046559674,0.30751895317453876,0.6888915392782897
192,192,-0.44674580570256023,0.10798052019399859,0.025893599022454226,0.029655551702614913,0.2280420602191447,0.9051922441656834
193,193,-0.4459320760012561,0.13739558492972034,0.04052901061394473,0.04395485595693086,0.18066092920502788,0.7245649710745471
194,194,-0.4979025485184996,0.1421205476913446,0.01845871028183155,0.02837437960575524,0.24793229813396006,0.775684557648776
195,195,-0.5829317308474937,0.1404560631296462,0.07475750208958741,0.07705247506485739,0.2908326962575391,0.781190918017741
196,196,-0.5672518268156722,0.1536362118956111,0.08739725606230037,0.09051880940596757,0.26399462639685606,0.7560190088754576
197,197,-0.446694781861866,0.11515117155996718,0.0345871429466772,0.037975396308400855,0.23658826675199313,0.8772367587936624
198,198,-0.47539263555648686,0.2083557952057725,0.0828811934845111,0.09122069825201916,0.22720139614569662,0.6878975074439405
199,199,-0.5282905426814655,0.11947805466437439,0.04115005732837752,0.045601822050269074,0.13873033216040845,0.7633991358879322
200,200,-0.5184193586335822,0.12393255223767913,0.021525744507349606,0.026806527754783045,0.1989128318109748,0.7993670340908248
201,201,-0.49636304499714123,0.1337031090636459,0.02556198519971839,0.03381614733232411,0.2511925222034925,0.7344315665745607
202,202,-0.43219633462022805,0.16615246534380088,0.07062180233633347,0.0760176612453931,0.13620818614336874,0.914650463588318
203,203,-0.5051328296830471,0.1286363060780506,0.03900214771279692,0.04535573840892881,0.3066049897688626,0.7235143472324779
204,204,-0.5218066504043175,0.2667445677887381,0.050837108868837376,0.06350774794931509,0.31916425914708196,0.8048660694197896
205,205,-0.4897662473635336,0.1594313389736633,0.02000460402488614,0.029587572016071127,0.3104244394428293,0.65761038053858
206,206,-0.5432006568879527,0.20268834078895473,0.060040340085650644,0.06584289324510711,0.20460614865281762,0.7666119017929681
207,207,-0.5361294319321648,0.22489423656998372,0.02471319386753306,0.04011224090559033,0.22648149990297411,0.7971471780387442
208,208,-0.438613002525673,0.13728999971703768,0.053468300051412794,0.05733362637107853,0.3451905108736452,0.7110849336889326
209,209,-0.5266228311695033,0.18715253498145798,0.06348946131024351,0.06915938414520943,0.3432575495945808,0.8035348319662836
210,210,-0.4656988912040417,0.10060316555649673,0.04380692726594045,0.047624539071120145,0.2038633606940055,0.7148116562359568
211,211,-0.4569657655567379,0.13307734561388382,0.012180020451736603,0.018508357524722168,0.16818014539281237,0.6976900185270769
212,212,-0.46178737068721093,0.1850510049852778,0.03623534807943105,0.04567575260478696,0.1985800660275801,0.6072941985768298
213,213,-0.49676355764163005,0.1437329045578847,0.027304521993455916,0.0350150145079422,0.41067852452323084,0.7697520234940886
214,214,-0.45904512895379734,0.13254603865057032,0.04211143347497146,0.04681493125128682,0.27564113365772497,0.8155066751001663
215,215,-0.4492958051022929,0.16482381158429799,0.06587117780851764,0.07082846161685935,0.21590883648857345,0.6807261906568296
216,216,-0.4961811641196231,0.11937351181304964,0.024589052399570648,0.02900165161900425,0.20751051505619572,0.7802982705127742
217,217,-0.46769860233715366,0.147336043371987,0.01792529174993014,0.02429382856056363,0.37570645701587424,0.6145445644502712
218,218,-0.4935136127182533,0.11599593873070019,0.02158582413078707,0.02637910889656178,0.28026822698460846,0.7239252121780777
219,219,-0.43382202689503085,0.11090164521470797,0.05617824742992772,0.05905087985431277,0.2170156097768084,0.8149935952667561
220,220,-0.4973677679637934,0.17266855224228383,0.03212340440356792,0.04002944746100416,0.22652134977316968,0.7228510895647976
221,221,-0.4254120307171451,0.14668742703091273,0.08127142108798702,0.0884914247433422,0.23645627204871061,0.6434842641439855
222,222,-0.48743159653978424,0.17508603622382066,0.020943939128118032,0.02929215588663889,0.3397693779089413,0.7190286444468139
223,223,-0.496510440781852,0.11040549547844117,0.02800985053328575,0.03192017495773309,0.21555853433729172,0.7681224085335598
224,224,-0.39984092960044343,0.13619003625361956,0.024398882154751004,0.03663333291866324,0.1391949172946986,0.8956695787874256
225,225,-0.47382206489086776,0.12196641975476444,0.035168955300991976,0.038987401106750565,0.23169006713656565,0.700727948721362
226,226,-0.5363921906738375,0.22265469264824897,0.04128420513619283,0.04832112109984587,0.15667224559021023,0.7286405263361524
227,227,-0.3927705300479947,0.14154477673307797,0.06095632009886284,0.06646839520792802,0.27672878464376854,0.8734473551979405
228,228,-0.5227307095844299,0.17271301855465218,0.04125773804717838,0.04701649063229049,0.2872471297171812,0.814677590231743
229,229,-0.44988040613281044,0.0955826431969018,0.018237134939632554,0.02416747932252745,0.1560716061158092,0.7296986108310574
230,230,-0.4647961684198903,0.21177898616300855,0.05804131266459429,0.06372366930039479,0.22243742614775658,0.7433730575317273
231,231,-0.4734691237634569,0.15433571166122048,0.015968746388888993,0.028247783661507132,0.1957056470062159,0.7987230052276759
232,232,-0.5085301516257146,0.20219376233694283,0.026169240404507313,0.03455731023047414,0.24280246769027863,0.8397998255001434
233,233,-0.39187860135934793,0.1679259543871317,0.07953147550545492,0.08341237749377667,0.21641962640558293,0.8738891842147619
234,234,-0.4476117733208677,0.19497501213328755,0.024507491167613308,0.037219545091339366,0.30769806622708357,0.8321059308551785
235,235,-0.4453109032636444,0.12573963806105254,0.05901350047921107,0.061895782389756696,0.256484116934192,0.7422859202482268
236,236,-0.5172646750192325,0.16508009297366452,0.025207231589243997,0.030397625694982194,0.31907531901684955,0.7327144035803915
