,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
24,24,-0.17793023089960816,0.5315700878072637,0.4087235480375849,0.43561499274638327,0.6929712501268104,0.5074132051448255
25,25,-0.05674928477004855,0.5236861900752663,0.3381036143128079,0.35768658101475276,0.581546182323862,0.19158284798732245
26,26,-0.11141850899628271,0.5335700789371256,0.3777253666551834,0.3992815493197481,0.5147126577394875,0.4839728430920863
27,27,-0.11517077460470188,0.5113539417381033,0.37506626431083706,0.39649892609376225,0.8720419988101588,0.9047259180347894
28,28,-0.1612800874637183,0.5587962606679151,0.40330069404810076,0.42765765576555564,0.8487035993482895,0.03160553654137722
29,29,-0.16378359643170246,0.5484212286935818,0.40453079002871317,0.4288521253100386,0.24051957864104784,0.054220877544847404
30,30,-0.14150133804791687,0.5314581213024772,0.38466174267080994,0.4094173725986007,0.7592986940041323,0.6321118889118483
31,31,-0.09700073491404253,0.5281705378007079,0.37060741266277913,0.3912070222688034,0.5186827005121345,0.26648475344770656
32,32,-0.07245064031549225,0.5097837704264699,0.35119656456876885,0.3711077327453332,0.30315227524100036,0.24781940496064997
33,33,-0.08323096372655284,0.4845747429252417,0.34697498055768894,0.3671658418129763,0.7720470283387095,0.023142243576088187
34,34,-0.12852132259394716,0.4891713824378775,0.3835918403660518,0.40537437581523933,0.4779714345282846,0.18115297697175795
35,35,-0.14501285522812365,0.5226484667433217,0.38791079582936877,0.41220572278427714,0.6936178251555681,0.11619466170068363
36,36,-0.15367286297341184,0.5210711203253068,0.3991098835393191,0.4232504854203106,0.9262287382889538,0.6502492052532469
37,37,-0.10403752171910705,0.5258782384589558,0.3706122188520733,0.39167826308035947,0.3720443127910403,0.08373185738684931
38,38,-0.09733044578836232,0.5198466145638287,0.3691927232667691,0.38959382953924215,0.8681920942580893,0.7265361651598381
39,39,-0.17908681098956147,0.5211055510785482,0.4149488207873984,0.4399994841236426,0.7474814856558393,0.37957229840387274
40,40,-0.14696244146763088,0.49758046959207614,0.39382935274304487,0.4172556328045338,0.8847927936508061,0.42792412453780804
41,41,0.005558079427569766,0.56662154254589,0.31193182030358624,0.3331847809805131,0.9912939163623782,0.8918910777914228
42,42,-0.11832633924932053,0.5009682306898822,0.3800701169256681,0.4019352525187061,0.5163830128064677,0.4263062037837816
43,43,-0.11754327318231797,0.5046197072943553,0.37530908450970846,0.39703660911428357,0.8918156945911172,0.591035281036828
44,44,-0.05199013181187753,0.5032545605151576,0.3351094172654879,0.3539845734282735,0.679033065911905,0.3170344382067422
45,45,-0.13582074436616207,0.49378275706320496,0.38687462868857103,0.4089131890314156,0.5863933637727592,0.1618487844753637
46,46,-0.15662872120255553,0.5335324072859715,0.3949229834086523,0.41939453306837404,0.8700550877452226,0.07696395015100034
47,47,-0.08834270181547914,0.5210861332323794,0.3644642355589826,0.3841900098861758,0.9199561535645439,0.8155209821610844
48,48,-0.10211013490730463,0.5128352480186833,0.3696524401063985,0.39008325615754597,0.4262688718037291,0.140293102389379
49,49,-0.1977535340253477,0.6012952583082559,0.42226015562911307,0.4516185955657017,0.9945927320371637,0.5748992815544322
50,50,-0.10235796025727764,0.5263252381182603,0.36912154925977586,0.39044040745539543,0.9792412289698955,0.8715049463016741
51,51,-0.14998682723584897,0.5341221619641875,0.39157636245557487,0.416493165664242,0.8651026294199354,0.4012661408257243
52,52,-0.06737470623421973,0.5244878134783729,0.3512496195317649,0.3708330972117888,0.5541758118602912,0.41406128458959224
53,53,-0.17524844339567375,0.5316953968926578,0.40948801491124387,0.43533289412125503,0.16118036348731316,0.06065535026977188
54,54,-0.17561251397273703,0.5374014038533443,0.41511440962516927,0.4406804888968683,0.43742852324992754,0.13555775869525946
55,55,-0.05845423572642582,0.49440533750590954,0.34002459988431993,0.3590004340900115,0.7262105042817981,0.5779448227708226
56,56,-0.1100267456961969,0.5698132907334026,0.3800230616253693,0.401080704630725,0.25630835680419023,0.2075013418928467
57,57,-0.11510897240672939,0.5028978066775311,0.3761299307380713,0.3970082168804503,0.4810292313927448,0.2797357198637153
58,58,-0.14167073879837994,0.5368868903400125,0.39516769862599943,0.4182034859168939,0.6280429074442812,0.22518881164443866
59,59,-0.10984467636481957,0.5130939117542618,0.37300656776439534,0.3949950539182514,0.6514583729600422,0.2020788380740109
60,60,-0.02485896110195048,0.5150307196919709,0.3172758545248338,0.33545366045605446,0.33839964575398934,0.16237256976510386
61,61,-0.11465415683590106,0.5113987533330667,0.3749993992889952,0.3962086984543193,0.3230536743072004,0.10413600668942416
62,62,-0.06091076492039152,0.49686769467189973,0.34209005585158314,0.3605340479874872,0.7562280518135372,0.901442611283711
63,63,-0.15088749585197195,0.5342856604429775,0.3992593559797632,0.4228954403143947,0.5833943018203184,0.4512298000426903
64,64,-0.0825061219210152,0.5429359999005775,0.36014424977808707,0.38038250437068655,0.810781466731588,0.034218407095425014
65,65,-0.1912595575437435,0.585262619000828,0.4193138925224927,0.4465304649929876,0.4425735670467701,0.28908540989787784
66,66,-0.1509128489048346,0.5374812580243818,0.3976502077249607,0.4213111362119682,0.4332252870217361,0.167738389378336
67,67,-0.045921936535157463,0.4798172603817285,0.32561276226563435,0.3441256917961269,0.5182051974073882,0.22565906501100957
68,68,-0.07351361560879516,0.47298560520088107,0.3396764556636666,0.35956530024391037,0.44356188679691433,0.051967608272963886
69,69,-0.09102199549085987,0.496415473320922,0.3601407422095128,0.38066301319260853,0.12029274379899982,0.038134532982907816
70,70,-0.18013614460925081,0.5593222051669594,0.4203401007673867,0.4461497163942967,0.7677722010753228,0.2199169545879786
71,71,-0.07613236773255827,0.4951413627546667,0.34706588155281365,0.3661188825131957,0.8117490012063797,0.6378411749564689
72,72,-0.05420133912420175,0.5344897293301049,0.34192470069261605,0.36162818677125347,0.7170635224030647,0.3719817594120997
73,73,-0.11462440478584765,0.5133591433389134,0.3801050699365927,0.4010274407514513,0.7353246358494293,0.3626600358643605
74,74,-0.04879689553578048,0.5199566731851629,0.33155480256583464,0.3501595486895141,0.7967562352869066,0.23095772386797314
75,75,-0.1416755006034938,0.4917067006453124,0.3900740448115196,0.41285335080652624,0.6061436685548046,0.3048972790771752
76,76,-0.03211078365662609,0.5244658660797238,0.3241830572423791,0.3433866022722317,0.8257680279895367,0.19715643229996577
77,77,-0.14771451793787196,0.5489167140250516,0.3934576360995737,0.41724934152945964,0.40680853873286926,0.09655295712812309
78,78,-0.07195231823295717,0.496975696109463,0.3479530861564786,0.3675044374454222,0.8965024358541807,0.6202927499234459
79,79,-0.14851127363678018,0.5240731982407347,0.3860200710837671,0.41017889105675165,0.36969311394508225,0.040512201820854805
80,80,-0.1088111841132946,0.4921844518598412,0.3687172592013638,0.3898740072095404,0.7673965266306987,0.7499110978043193
81,81,-0.09052869119148194,0.510156860039945,0.35763726923560707,0.37835215741351125,0.5441707570574277,0.07050250383212188
82,82,-0.03785879834322782,0.5490011035535995,0.3374992209475929,0.3569788159944646,0.6020904001552074,0.2820594534381505
83,83,-0.08510919743602742,0.48303210782578687,0.3501867784433769,0.37023790294802084,0.8286516414029276,0.22189151891463937
84,84,-0.17836824975593243,0.5689713534527888,0.4152352449598773,0.4422334331130287,0.8347339050729555,0.5741082298419895
85,85,-0.11652819651293266,0.5125305719114011,0.3771119664124618,0.39924740867644276,0.26297085659581193,0.2132603499802233
86,86,-0.21614938133296863,0.5797673860897291,0.43643743402527607,0.46555947444805884,0.9512045210808359,0.5147692973733614
87,87,-0.16522576830790126,0.5259849921845505,0.40223240520661974,0.42745091711477096,0.2740280336262108,0.0235789648665602
88,88,-0.16543272577262313,0.5471127782990709,0.4022438137241068,0.42734990754119445,0.3005162556276903,0.055697708728563625
89,89,-0.10818146817025003,0.5309611464714116,0.37298290955870667,0.3936823479312346,0.46254879455846676,0.15113979151379056
90,90,-0.09074713348717746,0.5322818582871701,0.36199425433708815,0.3821750522555701,0.4594308103208874,0.4425163440919143
91,91,-0.12334406313762417,0.5132502270979283,0.3831250181658235,0.4044670051047324,0.7207029857936053,0.06146310791001876
92,92,-0.04947007449740141,0.5770202790042436,0.3408101086839396,0.36152036507381335,0.5469126971367765,0.41848984962000924
93,93,-0.14726492444843703,0.5345362552510744,0.3993143863991248,0.42220289828613755,0.7392573388415299,0.5417675438223861
94,94,-0.11680305407287117,0.4999405844239952,0.3739356678629974,0.3948117608971545,0.7817541566516459,0.4457246986851706
95,95,-0.18120232709267445,0.5377963828502855,0.41254967373416923,0.44005314727276734,0.9176853521850034,0.680612023587243
96,96,-0.10699384203428763,0.5226986366698437,0.373474333647488,0.3937146538606726,0.18739367097352946,0.09757131601436012
97,97,-0.09100390791621257,0.5417867570666648,0.3587009975414162,0.378835152754759,0.15476458671148433,0.0024908125493721127
98,98,-0.14493612409917617,0.5305691591614197,0.3925824073705411,0.4158782699799709,0.8658586376501161,0.03775962505556508
99,99,-0.14796393653645976,0.5269263031124356,0.3915909580905864,0.4151561923499959,0.8522295547008822,0.6765183912432859
100,100,-0.14233831387660809,0.5442146565019749,0.39864317866375876,0.42086803640775916,0.7253895456355803,0.018179021247873742
101,101,-0.1959525592337781,0.5841313227845258,0.42787759697994676,0.4545630350734213,0.8487828905359511,0.33834438740555123
102,102,-0.06593285393295015,0.5339275877449796,0.34792634143718376,0.36704086692622573,0.4413397314001063,0.3459343078406076
103,103,-0.08200619890327539,0.5312923380347928,0.35636832253011863,0.3770016049839023,0.4874329720764271,0.13831104912563466
104,104,-0.10780861385553518,0.5348276595446709,0.3706520434042432,0.3912748237616613,0.9890122643471023,0.8158648249797914
105,105,-0.11197620857043993,0.5141651028261702,0.376845189052436,0.3976847253139304,0.7486538083802224,0.8866883005034949
106,106,-0.11581587774649299,0.5408918591912832,0.37615717613290095,0.3980230239263628,0.4125029664722273,0.35359291176790447
107,107,-0.12142212675547252,0.5461786681581958,0.3811759416996063,0.4031175203706833,0.8612215060885915,0.8197771489459866
108,108,-0.09992267849992413,0.5487895285099053,0.3757220990534282,0.3960233031548132,0.09540471068034964,0.031803048394640106
109,109,-0.19274872038823382,0.5961651740270245,0.4325372185497777,0.45971311266793563,0.7434193429760841,0.722095232284251
110,110,-0.04791405275856955,0.5547804586196318,0.3392723030699277,0.3585207362448284,0.7687096680273408,0.9806455151398834
111,111,-0.04912943040654033,0.48248986553326967,0.32925459885594877,0.34755480397628213,0.9612746017775923,0.6043961536253978
112,112,-0.09444387316612836,0.5213323299222054,0.3635229577806557,0.384296778331918,0.9128918477972515,0.047203722730627354
113,113,-0.1233641081803126,0.5428521541599299,0.3812934688236021,0.4032649601116369,0.8704592967551157,0.6733887965961292
114,114,-0.12967333471492698,0.5030848596165044,0.38385690797647143,0.40595616392770484,0.950571195169443,0.05652847895989889
115,115,-0.17040057941915676,0.5173383816537293,0.40266798873680226,0.42779230201734797,0.8471648142260898,0.6483129706326826
116,116,-0.10918905099476887,0.48089319382269713,0.3702934619037434,0.39148997982062905,0.5885077421374832,0.34471711880774164
117,117,-0.0892113351912254,0.5230909543851389,0.3607057008802349,0.3813028933563542,0.5942471636693535,0.1460669794136488
118,118,-0.17235039184316012,0.5586782196891487,0.41086652479311025,0.4357262563012261,0.8063209247265556,0.26428190824274594
119,119,-0.08587348653077541,0.5122896404116759,0.360100487306586,0.3797430167789743,0.884138276733744,0.08650787539095019
120,120,-0.10966023409272094,0.5329219626572768,0.3704217414353948,0.39221094385122307,0.9146450665913629,0.43706299653277336
121,121,-0.17831944520527293,0.5594960506604664,0.41490010518015175,0.44060294271355954,0.8871547295685879,0.888844604498252
122,122,-0.2054466181503093,0.5660946291886347,0.42779201649544635,0.4563785693934413,0.826968216519056,0.9161821680563351
123,123,-0.08383964650113272,0.4974171805729194,0.3554077341064022,0.37500177171766413,0.9178955516407948,0.31217680029923917
124,124,-0.13696674501809866,0.5276277644116366,0.3893039577968362,0.41246387508408805,0.6791368301670292,0.086493770162849
125,125,-0.19611582171521813,0.5734467212183777,0.43308355213241245,0.45995240616285726,0.32212894615379234,0.2682511849694517
126,126,-0.09314360141402989,0.49097380084917186,0.36216851597346833,0.38237790128588994,0.36707806565259854,0.27700666895424225
127,127,-0.14066423938789296,0.5219779464242115,0.39127811347327135,0.4141964246004286,0.6399340245278264,0.5384154729076094
128,128,-0.13845151991901464,0.5026010455279916,0.3879439138473462,0.41044172072450624,0.6435625908914597,0.5279974337619606
129,129,-0.0658536576325407,0.5723190915287307,0.35212238874688195,0.37382184366854593,0.6352200061056312,0.23570777490572242
130,130,-0.1697237856976727,0.5524452569656731,0.41330865592012583,0.4377112407124943,0.8988673403079246,0.4029735260571773
131,131,-0.13969729521266283,0.5322112027231334,0.3936883623121983,0.41606430573721415,0.22038286729558437,0.09166861933364302
132,132,-0.1698702165123841,0.5345640522479732,0.41321137775685995,0.43771805799782226,0.5547356040316225,0.44782512221191473
133,133,-0.13371382942874194,0.5447674634317394,0.3982144214787747,0.4197144880801462,0.9440551878493716,0.9974246007065812
134,134,-0.11213793293534949,0.5198901861198705,0.37162431048628564,0.39299292288173254,0.7741018371158671,0.22509801415078817
135,135,-0.0803431571481413,0.530962304293552,0.35904273550186466,0.3788101030800183,0.4796245228202941,0.17823327627185628
136,136,-0.10806680102866505,0.49870840773622277,0.3720782916426931,0.3932369527852695,0.450984077020849,0.24329707304149
137,137,-0.07688016686442396,0.5006457357876954,0.3533734032468611,0.3725618787767573,0.9080255589809986,0.1479020032234886
138,138,-0.08198145763617741,0.4764758351340843,0.34922335884642536,0.36884602244607634,0.9504628897902835,0.173996998690808
139,139,-0.0877759624139261,0.5592286712403292,0.36786437749299183,0.3885329513975282,0.6320786397387548,0.5199132036013541
140,140,-0.18108464640003458,0.5366196175032968,0.42049101093152014,0.44512529796961964,0.7669198832372764,0.3210070125428833
141,141,-0.09063738435688845,0.5195840952034667,0.3652716724340505,0.3852608308024367,0.8514936647704919,0.3305144495510049
142,142,-0.13636069344724108,0.5163207592732516,0.3899430860872161,0.4125592983059137,0.868441340278544,0.36015712496614444
143,143,-0.13228846498313498,0.5503022795866468,0.38128866023975083,0.40417313700511365,0.7861451028488526,0.3337746030420415
144,144,-0.15882123996255776,0.5360351056548404,0.40460882623791317,0.4290301433099988,0.5392298858781591,0.036593221314709885
145,145,-0.13572650778295048,0.4886017446183214,0.38482220019856894,0.40764695399300604,0.6817559425526344,0.3291496146226474
146,146,-0.10336048475123653,0.5309727196605254,0.37033524873144547,0.3915806057836858,0.4931826292327771,0.23082981749008796
147,147,-0.1319440657409604,0.506891196659694,0.3817607063976293,0.4048990767349912,0.3305998619038926,0.1696321939748652
148,148,-0.11089538892746091,0.5116031352081364,0.37533943979540346,0.39686251648723214,0.9619455604015403,0.4379247154622723
149,149,-0.1087013568432686,0.5711202832046443,0.3780062272357904,0.39990160782237205,0.8523831935595686,0.917915214995856
150,150,-0.1257224984890771,0.5490240271659023,0.3905943472451964,0.41363055267142423,0.21246305458422582,0.11095698890707498
151,151,-0.14801478161298975,0.5004760368814655,0.393530300186028,0.41699333992791354,0.3262828025659697,0.281656558920162
152,152,-0.13773656959451697,0.49632657348981274,0.381708019267342,0.4052590985858848,0.5204130035486607,0.5038138482154055
153,153,-0.10826307780664805,0.5264579601480587,0.3752836619644482,0.39580669295571136,0.9396916767717189,0.026904786532188203
154,154,-0.12460714437784146,0.5308303614854574,0.3890331186027812,0.41097164409410075,0.6569030526797202,0.3825238765248197
155,155,-0.12367454348565858,0.5006304641441477,0.3762662250049726,0.3987478159506618,0.8574523205983771,0.9194706400641995
156,156,-0.07557402948027138,0.5173509055402651,0.35442975369573176,0.3735525110546284,0.8915133151472091,0.23780989549927006
157,157,-0.07724839083232361,0.5256663000285594,0.3526728330233967,0.37213836171704096,0.6418993750582908,0.12914244170786296
158,158,-0.1786335067263094,0.5234665205915473,0.4153944682563689,0.43952092316281605,0.9548922154570778,0.134244573334263
159,159,-0.1175141325354565,0.512316885734943,0.3765992082708859,0.3973690859301428,0.8034918769216749,0.9651731055374484
160,160,-0.05571649398818087,0.5414073442698737,0.3406418563212903,0.36011945681067015,0.8512405948573171,0.9811584654119134
161,161,-0.15726385613935498,0.530819481463858,0.4041044383690081,0.4277166333548811,0.8175524976746964,0.6192702211087352
162,162,-0.13932635120615677,0.5157832458843546,0.3884348971140527,0.41127724088457185,0.33753581386695436,0.2858715404913749
163,163,-0.19620581862549022,0.5463637167176852,0.42161673062615773,0.4487717565234809,0.672331084604923,0.32815664893907764
164,164,-0.1443188541120095,0.5263184147927792,0.39234416474244477,0.416303628756579,0.8558400020576402,0.11100776014580407
165,165,-0.1170457397288283,0.4896009346641141,0.37405348324702453,0.3954078796600748,0.85940390425958,0.0009759271241701619
166,166,-0.06211502447563291,0.549684570100668,0.34997796095866984,0.3695333015884719,0.8218571691504922,0.8267056594118005
167,167,-0.07241849838737517,0.48551220425975794,0.34474369099718594,0.363742678184222,0.797931787282012,0.6549626858437553
168,168,-0.14874170506645298,0.5457517661505954,0.3954515377272084,0.4188581403413599,0.21076098657370007,0.06613441675416
169,169,-0.13326966662916692,0.5555390008452196,0.3874630641635951,0.4100338246272092,0.957104508690999,0.1410802985924791
170,170,-0.15175569896718438,0.5675485233335682,0.4017026082320497,0.4248536087037689,0.992282434963157,0.2570348998481104
171,171,-0.09577341518562994,0.5015642739617804,0.3630949704849398,0.38281535963038793,0.9436171502071208,0.6086706099077348
172,172,-0.13057602081642164,0.550115425286582,0.3845002774332009,0.40662446409573205,0.5755084131357702,0.5747993552543664
173,173,-0.16090296148339925,0.5180335052246094,0.4052774784325637,0.42901129215547845,0.9933371611838717,0.009608089521533249
174,174,-0.12616242545535344,0.5257269838740041,0.38422764197962195,0.4063906924946103,0.29852306759320263,0.0006707328831025984
175,175,-0.12066669832247616,0.5041209049021778,0.3760032711041941,0.39762815636025445,0.7921133363905194,0.3024434758174202
176,176,-0.2188806162252652,0.5757128297302163,0.43740370118019095,0.4664563842479729,0.7287129337722432,0.03966006378011911
177,177,-0.19203013096866306,0.5588047252071636,0.4252057805127908,0.45167936418981314,0.8249231528895209,0.5790882357072188
178,178,-0.09686301666660994,0.5211874749602668,0.3641099256653551,0.38521899006652804,0.9333090404634236,0.2908146079561165
179,179,-0.15603072130569345,0.558477131663625,0.4059587756848384,0.4298694406918778,0.7069475762256862,0.6066203083786025
180,180,-0.125463231359086,0.5018854215814315,0.3805626434510094,0.4026344534280679,0.44732012642810337,0.41609694200699265
181,181,-0.04108763191867506,0.49829969074670677,0.32741105257787456,0.3455426906661741,0.9617126263474248,0.2811142277424045
182,182,-0.11552672397166694,0.5027940413506292,0.37595577966376725,0.39755078314299097,0.9607181002662901,0.8642127770397154
183,183,-0.16198433579638202,0.5738634789542846,0.40522595640487197,0.429966346375507,0.9439354470487924,0.319464905167177
184,184,-0.13258020001930118,0.5211869244035446,0.38935388152520634,0.4120682747009554,0.9126929862707648,0.5319505984054307
185,185,-0.029609592321611634,0.5131039557420706,0.32467825010003454,0.3423657529699055,0.4172894035151956,0.12497559542614292
186,186,-0.05998414424839921,0.4963668226607517,0.3389627400730094,0.3576788391994032,0.8960139197417046,0.09694460723361567
187,187,-0.06795381108116991,0.5228046651276017,0.3479313514249266,0.3670112733921072,0.9193509168808138,0.3860581488227577
188,188,-0.07061764895238093,0.4905510613160053,0.3432790596227002,0.3624604393824588,0.5264719049431092,0.38856962169413256
189,189,-0.16141095453716173,0.5581919526664317,0.40290524446965215,0.4276488442410104,0.226983649968778,0.09847776403909905
190,190,-0.13195734362260697,0.5514267772344082,0.3970013215369428,0.41873794229077577,0.4878110248231682,0.4086424858490092
191,191,-0.13084870067748666,0.5252820376372637,0.383465811244123,0.4058532641349319,0.36245417611730396,0.2504467794284831
192,192,-0.13205324245867214,0.5193752368856138,0.3917948478826423,0.41377259662189303,0.9331695551275697,0.5602637955466835
193,193,-0.134434839704056,0.49462691734689757,0.3851141251657193,0.40737671544295223,0.9333936963774936,0.7115769350699419
194,194,-0.1446802464508855,0.5370574324271182,0.394596931409493,0.41760665613408804,0.5703659923893998,0.3899955855648791
195,195,-0.11246122037446646,0.5340563776562027,0.37543892783888405,0.39707650756219626,0.8394059279574004,0.5400178960845291
196,196,-0.15583114124918873,0.5139397819526043,0.394141441652868,0.4182028877783899,0.4090792553988035,0.2324104607859479
197,197,-0.17871147276836752,0.5574773035843533,0.41611736655072207,0.44186755131014854,0.8119409735780985,0.14487190881351567
198,198,-0.11620390594190014,0.5534810407117744,0.38184781024134523,0.4031404471831812,0.547072679087972,0.3273906094773578
199,199,-0.08816022315385554,0.5269682631213474,0.360885188995868,0.38105231054712096,0.24282055641671757,0.22401410875602562
200,200,-0.09027347029744974,0.5174433946202668,0.3650142599706988,0.3856972856249716,0.9645592612042238,0.7595763383832255
201,201,-0.06837515397783275,0.508037605437259,0.3436978726392943,0.3630303440293568,0.8224878774528868,0.9863305860217004
202,202,-0.11636995536187854,0.49623270946662645,0.378778224577654,0.3997831350266951,0.7343015558959068,0.029064556088707734
203,203,-0.028631556543822257,0.5044212510162409,0.3203823313977457,0.3380247827851754,0.9589692571413477,0.3824584462945201
204,204,-0.1443094701237194,0.5221154936962495,0.3989440614322364,0.4216735628059242,0.8503311540835039,0.6975223779626887
205,205,-0.09684222947084763,0.5018292341320381,0.36576800999997455,0.38628478434868657,0.7916878946942509,0.6590748755538974
206,206,-0.11923373410435949,0.5400774944274601,0.38676102142833235,0.40779870656256095,0.8980457496013695,0.04623638001702624
207,207,-0.20625850598856818,0.5705400482137325,0.4317497687213883,0.460219236249346,0.31086064125705754,0.09079215544220799
208,208,-0.13208217958803453,0.49733853559537544,0.3808146430210831,0.4035269788028478,0.638522401558673,0.11877306631542431
209,209,-0.04237640127673285,0.5586185290412637,0.33747647971331873,0.3578130339794567,0.7255907511517408,0.2616902609447492
210,210,-0.12889732310860075,0.4937212912050931,0.37957896813350117,0.40221714235747325,0.8021100645289917,0.46248196069458514
211,211,-0.12564576887206522,0.5177639756463581,0.3848764507179716,0.40613333174955485,0.18261354345691852,0.12099814905800291
212,212,-0.14985010174983743,0.5451255240997904,0.4006237568915119,0.4252635435280961,0.6492076935195898,0.6362034363532405
213,213,-0.13468340555079195,0.49965434941705456,0.3856394869290084,0.4076046738433122,0.6177226950574475,0.03471871686297646
214,214,-0.11463962921289679,0.5148598287058743,0.37142819867617777,0.39320955457999673,0.832896732759221,0.519690211153556
215,215,-0.11164780916083032,0.5049679310790866,0.3732258394869991,0.3945699254386726,0.26595220377049716,0.061829731797117385
216,216,-0.08111290660641218,0.5478274380715319,0.36561190508214225,0.3853250584436131,0.8356662759762532,0.3036373812949685
217,217,-0.11683015522760094,0.5171590458645816,0.3771767904147932,0.3987025122652577,0.7361881038510193,0.40387769105594695
218,218,-0.1380076401623577,0.5211548470742171,0.39070353524548523,0.41383997798414873,0.9620108979709034,0.8912720509624784
219,219,-0.03518853109020228,0.5473772457834981,0.3304254632576052,0.3504847938227719,0.9845892016907716,0.9749177505796626
220,220,-0.15271900047743536,0.5351073190445874,0.4006784834341374,0.424566105055633,0.9577310246159705,0.015016182992258712
221,221,-0.07866322553989875,0.4734241449241451,0.3509566180178353,0.3701699988353368,0.7776810135868608,0.6623998608904901
222,222,-0.09154651104548507,0.49412735158145543,0.35651117062851445,0.37713859676298417,0.5262496811038462,0.016493949981566617
223,223,-0.12046844470020991,0.5047252792007928,0.376993510024144,0.39883535286450894,0.4410144226350591,0.009841311712617153
224,224,-0.1200305461455052,0.5047481790586082,0.3799871590704571,0.40137456372605873,0.9419503260954206,0.4873588179035513
225,225,-0.08948807633600835,0.4953341948180331,0.35680177268309166,0.37679961583656163,0.8850786012872384,0.9380305645136283
226,226,-0.12902967835079085,0.5310899037583244,0.3856596690609266,0.4084278135577151,0.5750905098329447,0.09860103101013254
227,227,-0.07055336784243013,0.5148030513664806,0.34859890849159925,0.3682972909059351,0.41496325032229,0.14132697215225778
228,228,-0.08116634393616269,0.5268349946542839,0.3589515026451334,0.37859378148366435,0.47784857327588415,0.37066942590438484
229,229,-0.1434907569176357,0.5125811229927522,0.3869458175261582,0.4104210627228201,0.9017047636143272,0.6214044395348836
230,230,-0.13857422698208927,0.5222591037005512,0.3927318513434166,0.4149710644437358,0.994810553586388,0.5499238436076098
231,231,-0.10603388556700415,0.4929282475321176,0.3690358175711657,0.3902978837232178,0.8111808738922103,0.24293735951555112
232,232,-0.10241798008202567,0.5165794694210416,0.3691688661554806,0.3900471039198601,0.8997344724785614,0.37887153171424603
233,233,-0.1523381562977139,0.5097591188531153,0.40306222428311395,0.42625107093692577,0.648429790850002,0.005926003612250487
234,234,-0.12901882416664479,0.5790274588007979,0.3911805763877878,0.41441864728167793,0.5089122274569728,0.062170661268604724
235,235,-0.09403142565551408,0.53201816513508,0.36631857392800365,0.3879189574082564,0.8184739305731515,0.6457647280502347
236,236,-0.04972822010733293,0.5279146604246061,0.33795693996354664,0.3559850794048354,0.5030087126214163,0.4357357697381785
