,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
28,28,-0.22402618632844126,0.310941804036551,0.12553928619118876,0.14128398138027912,0.0949888880536656,0.8940337510345577
29,29,-0.19085069567493224,0.33834347132911313,0.17789080817221878,0.18727030380138823,0.3123147601597824,0.8951478955974526
30,30,-0.23016242461787118,0.3267909791467216,0.15548474259865092,0.1669656057726128,0.03340999742786111,0.9001117795059634
31,31,-0.21997988349955294,0.3352176967128504,0.16014247432599665,0.1718882497525715,0.004756986719305468,0.9492038846372868
32,32,-0.21439670966487517,0.35456614198866854,0.19351537875796815,0.20214011426357723,0.09582179868698895,0.9644938933674132
33,33,-0.22433251536079468,0.3207453934412301,0.16134931523623391,0.1713058591332972,0.19366771958190604,0.8643222497879259
34,34,-0.23988737026449822,0.3567531513154801,0.21430429008789129,0.22116997290673923,0.023161772618503277,0.9385824533666214
35,35,-0.20400301620319472,0.31138616623902543,0.10970509099877733,0.13117731420513892,0.026457774104755034,0.8952725296195522
36,36,-0.22475268997044334,0.35201281157533026,0.19924952961032572,0.20728861587221237,0.04352518548089202,0.8982294954867868
37,37,-0.2086126271091378,0.3425635369698783,0.17180246277477187,0.18230886442236122,0.08634604051019913,0.8294988167630147
38,38,-0.20289216811127678,0.33907533341975626,0.16183550896137486,0.17379857586545885,0.10529303993526332,0.9402522214677124
39,39,-0.21797999532503753,0.36010596719148236,0.2087629531230693,0.21633868299060655,0.09541994230199938,0.9320715443377895
40,40,-0.2385529338133762,0.3315477733622707,0.1599441752030896,0.1713107571066172,0.030355409256192296,0.9952144972462945
41,41,-0.2098068606680207,0.3252936490809637,0.14556605934117905,0.15901722645393182,0.12464573101042567,0.9573542565723266
42,42,-0.24514017167827798,0.34054348843130944,0.1742107411665801,0.18426863565672094,0.011566981861062755,0.9985649922696546
43,43,-0.2278513994646234,0.34593909267947387,0.18420563458265368,0.1934032800114503,0.08383749367527239,0.8641910435206558
44,44,-0.172643525764677,0.37121256050286,0.20558722819997552,0.2142191716078686,0.05244466563285234,0.8636801147761429
45,45,-0.2253623307021733,0.3330698752848118,0.17349780277470753,0.18298153389251356,0.06255989699442079,0.8799836098753208
46,46,-0.21272050095719364,0.3210103840060008,0.14068769036740178,0.15456914107123118,0.1650312605008785,0.9506653933865565
47,47,-0.21539385498282018,0.3114447529975488,0.1184485754553885,0.13655745282819434,0.12104037377841428,0.9921100858700457
48,48,-0.21266492012585514,0.36890365292370464,0.20341024779065978,0.21199464887150202,0.026044074448291495,0.9504913659729062
49,49,-0.19235000610890274,0.35967542018755405,0.1951006137135617,0.2039875574338073,0.054446390614827825,0.8886337724073359
50,50,-0.20156509256038926,0.33241840175364934,0.17094478184600578,0.18060287901325286,0.10210210788042731,0.7646572851505468
51,51,-0.21318843148222508,0.358406641134017,0.19722294393677878,0.2055510458935168,0.01709959392480565,0.902966923267972
52,52,-0.23536725038120523,0.30791726792092367,0.12767140758358186,0.14214797359576845,0.013316057816406216,0.8421539469434388
53,53,-0.22511088108752375,0.3636963291267223,0.22040896405429689,0.2273170731782789,0.12189443404780312,0.9964453542235168
54,54,-0.19953525538794448,0.33289032270742824,0.14821387460187385,0.16222712779412646,0.09240898293808598,0.9044484053575985
55,55,-0.21524057417290482,0.3019800789170184,0.10390555795901198,0.12507459994006917,0.025025016679508745,0.8337092298930423
56,56,-0.21418751398430688,0.346683082579915,0.175029789733641,0.18546557389867105,0.003083501301248793,0.9281071704006213
57,57,-0.2205558366438902,0.3286206524377808,0.1513835722277133,0.16380355391381615,0.11875329283160133,0.9988728790900013
58,58,-0.22381554393382194,0.3217048915728904,0.1579201334372419,0.16854205724319765,0.10328008552224135,0.8310771781408373
59,59,-0.1993989523919032,0.32121064594652116,0.13365709095670097,0.14922793516320734,0.14333580534969562,0.8254798596534477
60,60,-0.2161980324169967,0.3547458171376152,0.19625382396653865,0.2047019156461563,0.058729651123097595,0.9069965419163523
61,61,-0.19210986702090918,0.3383944479611669,0.15244763972494993,0.16639246112576161,0.09947372278012959,0.953466278201882
62,62,-0.21416799631205313,0.32596680742664597,0.13901555305145827,0.15406717982385476,0.0411570265666611,0.9562334018950485
63,63,-0.18916081628715456,0.3734836778822485,0.22283043061995142,0.2298271099490532,0.036832759938576605,0.7797417410212051
64,64,-0.20787034094878437,0.31119523379885217,0.12809207637777842,0.14336384337781788,0.0013048748837023452,0.621667230453866
65,65,-0.195858465587639,0.3267239595367484,0.13775516839147436,0.1532773578477836,0.17610789513664873,0.8928828611523995
66,66,-0.2017637709603369,0.3392693926914341,0.1638227388274628,0.17544831067507052,0.004843663385691644,0.7855676895436421
67,67,-0.22688411983023143,0.3271335751875448,0.14740419984057596,0.16054678292474198,0.03167883603958222,0.9936475795532594
68,68,-0.20158949718528282,0.35669297082210316,0.1970871274775829,0.20544989513890294,0.020037806236924974,0.8357412121912384
69,69,-0.18179155397360186,0.357775328146535,0.19516459480391096,0.20396994430026402,0.26803099510636813,0.9956914303177878
70,70,-0.20877913221580344,0.4185610519415791,0.2922186427993599,0.2980187887827345,0.08736192704999192,0.9285084004545275
71,71,-0.23241181379426223,0.3226488045630529,0.14259684162938652,0.15611927527277047,0.017371557171974143,0.9872176689355141
72,72,-0.21326551233977453,0.31671867874333093,0.1388753583428383,0.15242725503571464,0.11900183000970702,0.847071212940379
73,73,-0.20517270237014315,0.327787684536758,0.1453340435251928,0.15903743438569765,0.19230275109739875,0.9763301053347022
74,74,-0.20474762896237714,0.345115769355836,0.16860522492377408,0.1800459442231841,0.1362274974017368,0.9970162235705698
75,75,-0.1821703635152616,0.3386062857460794,0.1588712702598054,0.1715190202237671,0.15153157738349823,0.8062124020118783
76,76,-0.16624273298046413,0.37296918953214164,0.20113567584142378,0.21020866572652133,0.06009266095599587,0.7695005173786672
77,77,-0.20194588098968888,0.36304815074940056,0.2079160822690797,0.21576317374746917,0.14706376013371739,0.9574036662566054
78,78,-0.19951153932689233,0.33260283571817517,0.16694934834449893,0.17736624155675942,0.16421176507249394,0.8504463580750047
79,79,-0.2430696752733601,0.3609336035620996,0.2147605529058859,0.22176991829138268,0.05089832250875649,0.9748914033228437
80,80,-0.24426423590684795,0.3058254103488658,0.12644756436123192,0.14101000029940985,0.03450312302354864,0.9510792756143822
81,81,-0.24987114486067377,0.31211081853779454,0.14061345030615585,0.15321321761517365,0.04513088176667302,0.942633765849036
82,82,-0.18384795638665294,0.36989176943919544,0.20562102778157781,0.21414322993624427,0.06732714808098673,0.9019292626352449
83,83,-0.21204138838970676,0.32407400789551066,0.1445338798990317,0.15782380833845988,0.18703626569129997,0.9727415562258652
84,84,-0.20823284517112284,0.31323389535165025,0.13511619608012895,0.14893977951569695,0.013462503540810137,0.637779943873979
85,85,-0.20931698600889267,0.33858359247533376,0.1689687021176539,0.17957754230942632,0.030785736319095987,0.8796615520160627
86,86,-0.2086886878653902,0.34757091567224485,0.1776809663805672,0.1878550530098879,0.05531961028470357,0.8857834701901732
87,87,-0.21863824822109848,0.29032743548422113,0.08650481990989167,0.11256388238304482,0.09628963380995861,0.9402458703818718
88,88,-0.22804963196141076,0.3478820747412666,0.1906816363267861,0.19920661849747245,0.009800800774980136,0.8600023490316573
89,89,-0.18761680302087586,0.33679688762234883,0.14867443780548195,0.16317466298811592,0.07155202410135043,0.817691881618315
90,90,-0.23656411568551056,0.3005100641291665,0.11069887054467799,0.1287910126438697,0.04760103826499697,0.9911681475524075
91,91,-0.23693554214624699,0.3049389408577181,0.12147892658364344,0.1371962781586068,0.015571206065144175,0.9137529130730491
92,92,-0.2091925310209685,0.3110321162741816,0.11357503360023677,0.13343155289088005,0.059599157993925914,0.9590519872149723
93,93,-0.18361419177857777,0.3666739230255063,0.20147928994897654,0.21005388745926637,0.15984329144546996,0.9467153401920452
94,94,-0.18411948674342266,0.3534711222052158,0.18200529817519234,0.19195522797332723,0.025582743343333332,0.7810318388791662
95,95,-0.1891132966727234,0.3587296340764461,0.1820877476172624,0.19272081097786034,0.02576217073037646,0.8788811245358911
96,96,-0.17295090504883381,0.35859481520988923,0.18378164667091895,0.19415791518016742,0.19113892783509384,0.8770882682295379
97,97,-0.20529269660021032,0.3371693638945168,0.15367557273977273,0.1669589453169734,0.06578291272879423,0.9727680742213777
98,98,-0.22528882536166203,0.30680916893820354,0.13059455670575784,0.1443242972989287,0.174948856850666,0.8941254132791426
99,99,-0.24365855897982694,0.34652769952978185,0.20258460664532987,0.21011138756248987,0.03639437360865217,0.9007504356702477
100,100,-0.18727103349334984,0.34854922591825066,0.16142170658679533,0.1747875320083726,0.013798300347599438,0.8709178298462795
101,101,-0.18573656073209333,0.39083471375269374,0.23428888325117925,0.24111217261416676,0.018098413103167402,0.9267232679703398
102,102,-0.24301791335008194,0.3400620110753387,0.19387729098766057,0.20163858187079467,0.07497976051398005,0.9059622936142024
103,103,-0.21874963046714876,0.3426732432007802,0.17206313072211893,0.18259385106968676,0.05419099466116163,0.9714107415602097
104,104,-0.15056615040806942,0.36993417111609017,0.17444734715902852,0.18829947236752514,0.16137360906499867,0.9466758233621957
105,105,-0.18466955590964454,0.35440196363500576,0.18228990162535905,0.19243577605730244,0.24859989483314143,0.9795708684916696
106,106,-0.17889409023381683,0.34036723593625884,0.1656746595672361,0.17712573380084548,0.15807646580933368,0.7876131130626383
107,107,-0.24448647198249096,0.29844217053328304,0.11326756933531754,0.13003321431574302,0.0142006342320431,0.978998596201899
108,108,-0.2221548343050546,0.3142574264819953,0.13916522900180123,0.15232088426297272,0.1252940566411477,0.8921001666495855
109,109,-0.20976486886115098,0.336724593087913,0.15484128923937227,0.16779692571445592,0.08336597421332838,0.9858569976895503
110,110,-0.23944771225836353,0.3494679759613992,0.1943594836495319,0.20257595226261757,0.0633270455783407,0.9676170839220471
111,111,-0.19691613045560494,0.3267021019443501,0.12844921531675738,0.14681832370440095,0.04360798101841613,0.9886409512138417
112,112,-0.24763308761411287,0.31808934417023743,0.17278245792925379,0.18133656408420892,0.2143063934799348,0.9324517294026888
113,113,-0.22085097287158525,0.3280164159601304,0.14590640851446265,0.15954076944209936,0.05985069523732568,0.9924773389299858
114,114,-0.2299020304359318,0.36550100101505123,0.21076594171181387,0.21858515711155355,0.0014025883100217131,0.9556134116114822
115,115,-0.21382167947685873,0.3102293256895481,0.12258654509143042,0.13926693989658345,0.0936873670399453,0.8492265406145426
116,116,-0.2422878337898333,0.40422328738558105,0.2741331666848644,0.2802860329538394,0.04838852714764076,0.9936069731300418
117,117,-0.193308546662313,0.35618200181513315,0.18537263126840073,0.19511383350846243,0.09275157299819405,0.9262671114608758
118,118,-0.18721305150090428,0.3438070466256413,0.16803279679454086,0.17947387262195522,0.21046950568985806,0.9132865567802324
119,119,-0.2473164451384041,0.3788942133003383,0.24178448979337747,0.24822720175561483,0.03269266127016924,0.9800898972705958
120,120,-0.21886354221550927,0.3106441746878892,0.12453419688193149,0.14062053826543294,0.05663380990939361,0.8578352770549369
121,121,-0.24618984182380654,0.30847536550344756,0.14727103332135238,0.15805161009093094,0.2263831749931176,0.9746043466233416
122,122,-0.1915111935360237,0.38520175374895776,0.2480978248363816,0.2540014667819414,0.09962222040009996,0.8934795509855908
123,123,-0.2215187465202127,0.32684807699902696,0.14677236576308592,0.16005576319968223,0.05841608362962726,0.9693119596687616
124,124,-0.20503783402543294,0.38301291493095463,0.23289638846327726,0.23928039608100493,0.08192661188366913,0.964164881408809
125,125,-0.20893333286132362,0.3634189487949422,0.19706503949620094,0.20591377962899024,0.0406545701086889,0.9969053086568563
126,126,-0.1924472274305805,0.3517656971861294,0.18728019371592322,0.19637399198106903,0.13834799430845615,0.886958899508926
127,127,-0.2864367738528302,0.32477617441293,0.17445521294589303,0.18394776428367582,0.047554306555612116,0.9312338539018435
128,128,-0.23377675249543522,0.3189708585944455,0.14935900034545493,0.1609999361347112,0.18115965544015536,0.9985580850834275
129,129,-0.18152535206468498,0.34804098507010583,0.17088269594793015,0.1821096442963508,0.1276995165572248,0.817464723210145
130,130,-0.17217308219305053,0.36708793215815677,0.22592106823877692,0.2328161959115977,0.06303705109095693,0.688761695533427
131,131,-0.19379139202398465,0.3576208096556357,0.18872506081512622,0.19805760367240974,0.10501408512534263,0.9109694551587155
132,132,-0.23959894195493373,0.3107616760511889,0.13295131202887972,0.14657570484299978,0.12040893142526535,0.9761541469749252
133,133,-0.24048083433684225,0.36605794400534325,0.22683740309242867,0.23357519305641167,0.007627975145010681,0.8773714049066003
134,134,-0.2075319760386109,0.3523597859608125,0.18849483901275904,0.1977101970145866,0.11832575639843082,0.9330746930487694
135,135,-0.17002827040000354,0.36174308109358866,0.18357015097219131,0.1944476587938142,0.19266485224727486,0.927066895897941
136,136,-0.20558910384636436,0.3590258026750039,0.20644397001716394,0.21409719688661813,0.15527068738729602,0.8950968885241528
137,137,-0.2184756724609723,0.3113337445910458,0.11866267040657227,0.13659062971200117,0.08765285713209515,0.9772587317314392
138,138,-0.18879987249360825,0.37553278683014035,0.21266334277778884,0.22060414724116323,0.026153847784702762,0.8981567965445647
139,139,-0.21851598071531628,0.33846070469758804,0.1606510388957509,0.17256036076795994,0.041532102919810694,0.9740250151542333
140,140,-0.20935430283133366,0.36632768674809096,0.21716812005556596,0.224365760342578,0.1307741702487373,0.922089125224353
141,141,-0.19574927221152083,0.3467216895238636,0.1606496702229505,0.1738905448554636,0.05495683703820532,0.9558171448479675
142,142,-0.1912260121691587,0.3239573009264485,0.13649333610057954,0.15193604983534584,0.07126440333996255,0.6856050051879403
143,143,-0.20338059287858187,0.36277042441984064,0.20522779983768422,0.21325315357027355,0.07943258179899461,0.9319919514857617
144,144,-0.21639760377150985,0.3076874559931049,0.1162367802110916,0.13419404184572617,0.07616712521023851,0.8704905626145193
145,145,-0.24699111238388607,0.32896140604342605,0.16520830104404757,0.17522805663431162,0.06315784851943797,0.9955320606977232
146,146,-0.243197890525532,0.3499053929862182,0.19233457929446857,0.20106708493084777,0.06381837869947572,0.9804859910805632
147,147,-0.21418747864540535,0.3650771200850818,0.20299942941894908,0.2111119035850314,0.07218496173352763,0.9475417311665473
148,148,-0.2416139253573597,0.31944901243402035,0.1540418040014439,0.16512634611753796,0.03272849046833116,0.8533437937451887
149,149,-0.22609157265655366,0.3072979474262445,0.12896121990183423,0.14311879748900316,0.023658693457901177,0.7662347794225626
150,150,-0.179212244171799,0.3457765568561795,0.1536219072520326,0.16848896962291693,0.15696518798896478,0.9878469699198805
151,151,-0.2165178888315445,0.3490346236500439,0.20167506322334244,0.20908894943174297,0.1840922639456021,0.9553759090527648
152,152,-0.21252714194614597,0.3276147262168181,0.14429600681794774,0.15819616750178778,0.04493496550400667,0.9414775202125233
153,153,-0.18512452943975227,0.341310494088954,0.16421670186883458,0.17595368163079678,0.01071891400815417,0.6557902507539967
154,154,-0.215227936190151,0.35663830240785366,0.18887843717902286,0.19830046819760536,0.011391109260593392,0.9364582651673562
155,155,-0.18838173939706782,0.3644709458506328,0.20628066192049488,0.21417344739248423,0.1409538414581846,0.8745106186442467
156,156,-0.20632894125908796,0.3726542147813834,0.21114142421351206,0.21922933486441004,0.001312456420872188,0.9359096792022824
157,157,-0.16693562276234028,0.35790132835010335,0.17348892632271937,0.18575344208679742,0.03399518873892849,0.7613281656269707
158,158,-0.222047400738695,0.3077116520386589,0.12504048438273155,0.14025875345688169,0.18729427676894608,0.9249294093617888
159,159,-0.1835921325192396,0.37102807728204557,0.20486950124628261,0.21346840476782064,0.11259556986868849,0.9612953524896078
160,160,-0.23972997633294166,0.34465908259844524,0.1897127571242601,0.19802968610925767,0.030862472431063888,0.9722102118350165
161,161,-0.20631491089074433,0.31585523018291917,0.1192292413794677,0.13823757790278032,0.004210081574598013,0.8901305069823778
162,162,-0.17040040348803587,0.3751613270454357,0.2045729132709913,0.21347405144272674,0.11225356104638232,0.8967229988507711
163,163,-0.21968512801702733,0.3039435079095629,0.10969924117366543,0.1291908052037928,0.0995074181091046,0.9602411310588631
164,164,-0.16573417182734188,0.3592229166095866,0.18301351979035949,0.19355286556571671,0.15839357466240425,0.8071146860571236
165,165,-0.294033386294231,0.2993814929861709,0.145734298777551,0.156099538906646,0.06270613246102387,0.971365732028864
166,166,-0.19953054958427974,0.3705952539799289,0.2128222616736695,0.220580103573131,0.051271814506509875,0.8763696599867858
167,167,-0.17604815917577546,0.36041287992395543,0.17939419847843951,0.19072542706229406,0.11890707315849627,0.9321263693374185
168,168,-0.21637446019066542,0.3608803394009821,0.20416187046736212,0.21215186951496506,0.05510441273728785,0.9268105560327016
169,169,-0.20528656821643956,0.35372773502330057,0.20021732119989447,0.20806322882030442,0.13572861907621672,0.8797659481253911
170,170,-0.2541346431443496,0.3294375296899478,0.18147592484987765,0.18981673759814266,0.07059534101737432,0.9662908029669435
171,171,-0.19548274836644658,0.34408603782410907,0.1768507612629371,0.1869194046279093,0.08297806286655575,0.8414036069754409
172,172,-0.21308642006742196,0.3858658240860639,0.2405299595831644,0.2472596711466219,0.08427409693268563,0.9324692596636945
173,173,-0.19691004861762718,0.3525200053074802,0.17521343318078794,0.18640633399444972,0.01074144226338747,0.9263840633479852
174,174,-0.2368756715703953,0.31147336846748974,0.13974606944048318,0.1523637169131791,0.04724937045053236,0.8941518483647054
175,175,-0.2816158828017285,0.2924627168361621,0.1204156926663006,0.1339560648018782,0.03811153998920736,0.9875446349124705
176,176,-0.2332836596155334,0.32675988544767925,0.17626724004600006,0.18501921871756247,0.04001322962163734,0.8121249039625881
177,177,-0.2300037072599169,0.2998057635329634,0.10942950371050905,0.12797126579145623,0.0319036888198151,0.9187327468663197
178,178,-0.2101806018010796,0.3550414871112794,0.20318035788214397,0.2110545025535234,0.01669704088263513,0.7787364903775028
179,179,-0.22220897234974055,0.29857953916779434,0.10439791994283362,0.12459835218305357,0.11204643545120466,0.9739887818197785
180,180,-0.23880335062126365,0.3414905528188971,0.20048808165121912,0.20801705521989391,0.20027862046079065,0.9824779764897228
181,181,-0.20148397592626976,0.34091914832241277,0.1667044118522482,0.17794479311740458,0.008628232157855133,0.8006098005472967
182,182,-0.21583986145189824,0.32421247775297535,0.1430345327911295,0.15683295666744407,0.1299023314360417,0.9818220143188324
183,183,-0.21816053753882308,0.3656340624949365,0.2189488409002659,0.22607042253124884,0.02730827418150262,0.8849685829191547
184,184,-0.23542887855415207,0.31657204441437514,0.14497519142933235,0.15723778132092367,0.06308016222254621,0.9138497041565116
185,185,-0.20491631705795943,0.34972422113147883,0.17631473289020635,0.18689611844465528,0.0407164020839862,0.9561864028632052
186,186,-0.26977746669871794,0.2864332010912778,0.1107681589164215,0.125702689685006,0.023059434157048257,0.9353912231121788
187,187,-0.24026615260062897,0.3179452111118096,0.14323074300531943,0.15582681984736574,0.07577822935043423,0.9773794198901351
188,188,-0.2469528730107992,0.3070376727362836,0.14246569275357135,0.15414012461307144,0.06920229957602332,0.8792965434491371
189,189,-0.24419157865401367,0.2962963851655902,0.10778250865567882,0.12583160228536497,0.016272068912754126,0.9556999942398208
190,190,-0.2169639132064463,0.29852582323973575,0.08472741053700306,0.11483929069409578,0.8593117253486082,0.14385401665929634
191,191,-0.2147459617163898,0.3194252955876389,0.1345333115888502,0.14936801895744634,0.0392297149600337,0.840640790200183
192,192,-0.1873711361404001,0.3543484526821754,0.16877787251466672,0.1813819224505869,0.04680113729148728,0.9889183704448465
193,193,-0.19009019924512846,0.3179039291905874,0.11187176829268268,0.1343119472948642,0.17439972196470024,0.9586471058748314
194,194,-0.20981230734171136,0.34212617505055826,0.18557330295038996,0.1942683223082426,0.09792043251310492,0.8700927338736477
195,195,-0.23333671490743343,0.30314918434054783,0.11960000498641545,0.13570673793843718,0.0711094918647296,0.934136272256822
196,196,-0.1976366618607356,0.34234366216560375,0.16958610073380218,0.18042611434426328,0.09946389050446716,0.879133596094434
197,197,-0.2428452800483746,0.3214045339484308,0.15391360235674897,0.1651563635253583,0.06890298879633107,0.9716921014520451
198,198,-0.22066672668770693,0.31896548755864385,0.13056248892992603,0.14657581241299947,0.013715023485585957,0.983035390297535
199,199,-0.19640234272304172,0.3427589542056475,0.1645159273775495,0.1763814330592448,0.04232798525881277,0.8648761580171657
200,200,-0.23270240596416022,0.34361692651804043,0.18248585987457294,0.1916053299385878,0.0991987787211879,0.9887149404697082
201,201,-0.197942802164765,0.33941283250759224,0.15345112609460962,0.167278349980673,0.028925728700961224,0.9375514795597629
202,202,-0.19200092370753094,0.34889590462653564,0.16184102805187428,0.17521621964973708,0.0669987540634074,0.957282887340444
203,203,-0.2324490854907475,0.35362221039139713,0.20079542783444146,0.2087671792584371,0.009374923622539779,0.8680214260641644
204,204,-0.22984007754482574,0.3618853277718586,0.21146811603905993,0.21906388523616485,0.0006692885027492769,0.8335343971779765
205,205,-0.21277267266484018,0.32534795816822304,0.13589640092937771,0.1515003813522239,0.0045362640515479455,0.911117214072472
206,206,-0.19215550224212155,0.34391205677521197,0.17529769878317802,0.18553725836233692,0.08360028504773899,0.75250522433917
207,207,-0.24214301927054208,0.34011003473798834,0.17696883920202292,0.18657789004041136,0.052415210036041895,0.986681201560782
208,208,-0.18799117981118998,0.3625259945495021,0.20426700796961741,0.2120609647904363,0.16680284163419448,0.9229806608012295
209,209,-0.1798923608486779,0.35688993685768877,0.18733261878670532,0.196852677693093,0.2113022541219825,0.9188941179904352
210,210,-0.1993166568127774,0.3269942414359728,0.13746226256329458,0.15308050099292814,0.1383818149492604,0.9044866480467896
211,211,-0.18392832936281975,0.3844928184488725,0.2405623854435232,0.24693493469906272,0.10899449194396862,0.8442361194603099
212,212,-0.22577068027893132,0.39602548145407485,0.2590286474037522,0.26526012639442365,0.004085921988893793,0.9260005949669888
213,213,-0.2581531835902253,0.306433656608162,0.13159242725569,0.14493230597741433,0.020441182540707262,0.9581952230793399
214,214,-0.24472419286720667,0.30834819605595176,0.13630274581744353,0.1490342950607732,0.024169422350628474,0.9290414513910301
215,215,-0.17007502706485592,0.36275798253071767,0.171969892336158,0.18519536716190516,0.04217597827337161,0.9378404581417606
216,216,-0.19836167016185957,0.34630056371276186,0.17839747369979683,0.18817500575661764,0.19234141827225065,0.9170523518344664
217,217,-0.20668193260825019,0.3752695334228397,0.2316500379849223,0.23818265065140137,0.14810626173399546,0.9472320395561448
218,218,-0.25414596102136977,0.3394854446317086,0.18175671131420235,0.1910827740540361,0.09401193212377948,0.9735219788652545
219,219,-0.1637955678390669,0.36322424169153256,0.17760734916103438,0.18973063020289838,0.11770288466639459,0.8517254539613411
220,220,-0.2247806128422515,0.33038633896757563,0.15332673095479607,0.16567891551240718,0.09965538035329927,0.9824280608555345
221,221,-0.20467853812095188,0.34497960614683487,0.17932794865997861,0.1890353261152859,0.04587536875832455,0.8459108863084015
222,222,-0.22649659437566805,0.2936219979549872,0.1036689559702108,0.12278063016735676,0.1325041756762412,0.8711543286749686
223,223,-0.1908601784387652,0.33074376554301876,0.14568954164001297,0.15997692739611608,0.23967065255239633,0.9402805208212398
224,224,-0.20391719854224424,0.3543901514764105,0.19130850541036168,0.20022068493253578,0.12270583882833477,0.9283054336029176
225,225,-0.2395170500355252,0.34489407571260844,0.18558316607738623,0.1944912731015852,0.0072461786035819,0.9662502066779718
226,226,-0.1797503272480235,0.3488846874483815,0.18763995716956525,0.19658194132589785,0.29082236871402883,0.9225020602247826
227,227,-0.2632377689583473,0.32411200784308725,0.1612463626050807,0.1716026228609831,0.03572756359116414,0.9970860765316996
228,228,-0.21665853376953323,0.3109744645662087,0.11732040760459846,0.13572611638120347,0.04011829989054417,0.9340284426745946
229,229,-0.19251470481389818,0.3265491522369758,0.13872859550594238,0.15404296913473972,0.20002755832798075,0.9019439783077347
230,230,-0.2078038799940586,0.3762120830552185,0.22885040264555617,0.23555440552196977,0.08644278316066258,0.9493365747257052
231,231,-0.207479717457419,0.3565229729479773,0.20596152754448513,0.2134975460898421,0.02254863798630258,0.8465908534954317
232,232,-0.20595179922172333,0.3451883818310828,0.1654376213251437,0.1773868582791743,0.03089704922730497,0.9418990456243111
233,233,-0.25437318630288397,0.30155580970208273,0.13406639928028352,0.14628595817634035,0.11482031267004991,0.8961274012601069
234,234,-0.19676383146432744,0.3233215179333542,0.12714003455487013,0.14516507730250564,0.09923579969899268,0.9214718830439276
235,235,-0.2227678676743251,0.3894621158367057,0.2486500333744681,0.25495342756009737,0.10205151113010061,0.9964055765577544
236,236,-0.23587493947940447,0.36637576948377876,0.22447074615385437,0.23147576496126165,0.04200659896850301,0.8737554306401445
