,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
117,117,0.020385398332699374,0.34873894688798796,0.1006925296445281,0.13277296850476084,0.09275157299819405,0.9262671114608758
118,118,-0.00024888607422794706,0.32343728066236754,0.07071801541329444,0.11456457360387046,0.9266216807051441,0.23074641223462772
119,119,-0.04648224394677128,0.3218735989180645,0.09913812305292147,0.12343547465610273,0.03269266127016924,0.9800898972705958
120,120,-0.004841523450900583,0.31567915554486914,0.06781379354424913,0.11105384101147121,0.05663380990939361,0.8578352770549369
121,121,-0.030299169850768734,0.32073097995775424,0.09891801545078105,0.12287215430821076,0.2263831749931176,0.9746043466233416
122,122,2.131716352326496e-05,0.3241639713106225,0.07733703019098004,0.11585905072781745,0.09962222040009996,0.8934795509855908
123,123,0.0006879973886751287,0.3235515005333014,0.0728202767956742,0.11481453860779343,0.05841608362962726,0.9693119596687616
124,124,-0.018011266186784832,0.30810510563422905,0.06504573920451415,0.10767194393909192,0.08192661188366913,0.964164881408809
125,125,-0.03829306715171852,0.31481280983533205,0.08991233872515343,0.11702759554628511,0.29860401521851293,0.016811707141251468
126,126,0.003694411810909804,0.3282597253152677,0.06982920552775893,0.1165483116937246,0.2611601811488052,0.09865397713046367
127,127,-0.07435456717619071,0.2817878740140679,0.06192410703024274,0.09681699753256105,0.047554306555612116,0.9312338539018435
128,128,-0.055192693431648725,0.2831260159959302,0.09298681127842444,0.11088624085680208,0.8607510249426169,0.05013929965276022
129,129,-0.029569927068039497,0.32832928114210097,0.08759173817085356,0.12036700687659888,0.3927476089269061,0.30993342643400673
130,130,0.009709684825643916,0.32599534192332097,0.07787110972130994,0.11684561112318684,0.06303705109095693,0.688761695533427
131,131,-0.03141773915341624,0.32211148017028995,0.08750500183095293,0.11829839210478557,0.9775455682855602,0.3544442729444564
132,132,-0.06810376140784127,0.30190630183389977,0.10464057986878805,0.12220235368647837,0.5535347255752952,0.007680760863891469
133,133,0.004169438902281604,0.3206340210343035,0.06728004227933498,0.11310420308260007,0.007627975145010681,0.8773714049066003
134,134,-0.08041121051017192,0.2795076427146698,0.10721837193938591,0.12028866169261823,0.2770362192649299,0.14356724192189455
135,135,-0.03301015639186692,0.321413956103812,0.08799193916381311,0.11829893257628826,0.9126807335318763,0.0013463397928032974
136,136,-0.02560389105746211,0.3091985729063948,0.08025734672186552,0.11116895552967654,0.15527068738729602,0.8950968885241528
137,137,-0.06612473066330375,0.27782615993824283,0.0985932376256236,0.11368983379101136,0.06263284495937883,0.03125068062925352
138,138,0.0018949214763698619,0.32798136854339827,0.08014415344098369,0.11813805229530634,0.026153847784702762,0.8981567965445647
139,139,-0.05254960997356307,0.30834984420614403,0.0968502377703803,0.11905596995248177,0.7107066583781493,0.3436249014645147
140,140,-0.02644019829380355,0.30562238714082307,0.08100054017444167,0.11053520991540997,0.8285764473287741,0.48383229268782746
141,141,-0.08017039703707564,0.29179778378367505,0.10976950241482233,0.12418155079640403,0.5066580902537882,0.3602011633451247
142,142,-0.029468885164942372,0.30953096171926214,0.08316198080576591,0.11241186724497562,0.6833956508662046,0.5069290270209079
143,143,0.013053627027271539,0.3311467052878101,0.06901753549697374,0.11776072263129952,0.5072541010135826,0.3886122389114991
144,144,-0.053899645140295036,0.278278495808384,0.09116017326236359,0.10870846472608207,0.48550207016588265,0.28001565564205416
145,145,0.0053226608213060534,0.33336548728339327,0.08495880358771282,0.12164119319510219,0.06315784851943797,0.9955320606977232
146,146,-0.05057089130248155,0.29843762148880254,0.09294142703942557,0.11395165667398216,0.17226852373337334,0.15055786106238647
147,147,0.0027163782993471,0.32422439680711324,0.07266377641178268,0.1150221636299142,0.07218496173352763,0.9475417311665473
148,148,-0.04711067734348434,0.3222565521993514,0.10566654343938163,0.12709178133765447,0.15379141247104358,0.9718734602139693
149,149,-0.05117406875549465,0.2792197162702231,0.08987060155379108,0.10807052369518358,0.3696038419789312,0.2529118924669301
150,150,0.0018102235743254038,0.3273844916277444,0.07060120310192737,0.11621661834159915,0.5210442485470327,0.11875324407556567
151,151,-0.0047764833067925234,0.33850403997517414,0.1095265813072939,0.13419964903735299,0.1840922639456021,0.9553759090527648
152,152,0.0019492764192329277,0.32438536747641256,0.07397829469374871,0.11545438729712988,0.04493496550400667,0.9414775202125233
153,153,0.007402673264381257,0.32365416217078047,0.07244848103360003,0.11480303250534128,0.33296873089495,0.9955148818410033
154,154,-0.012414583620879303,0.31951041210030734,0.0743815285153637,0.1133272815616996,0.011391109260593392,0.9364582651673562
155,155,-0.004164550318526098,0.3229717495861099,0.08425900481706115,0.11758211202629074,0.1409538414581846,0.8745106186442467
156,156,-0.024336954147514554,0.3053599916840754,0.06279634489860968,0.10634515850690815,0.001312456420872188,0.9359096792022824
157,157,-0.011298673091566,0.3499421416199204,0.08306579380023447,0.12717426168828158,0.7220965906652625,0.28693135670424125
158,158,-0.039028728496070274,0.29752249528840974,0.08643718307520809,0.11051800853137939,0.3777180627549288,0.19951126924548163
159,159,-0.0717922565971509,0.30218582769070534,0.1067646413442612,0.12383570983548657,0.7075792137908438,0.397083461017123
160,160,-0.022065601766105628,0.3081569208284393,0.06489101176521599,0.10751703261019181,0.030862472431063888,0.9722102118350165
161,161,0.011335099647210942,0.33149417912026213,0.07792075429350094,0.11897069333710965,0.004210081574598013,0.8901305069823778
162,162,-0.06349778294324095,0.3164998083857936,0.10473701231553968,0.1256946880996305,0.8269655174770125,0.28291328459074233
163,163,-0.043245452771548724,0.2974274508362979,0.08882206287547414,0.1116804317256995,0.6722019133042633,0.024172596601658276
164,164,0.01275489230705448,0.34120574520578867,0.11029190480418173,0.1353013228403953,0.134335060054985,0.770262705035658
165,165,-0.043380543498249255,0.28303963480872024,0.06783243289904936,0.09876562082026648,0.06270613246102387,0.971365732028864
166,166,-0.028576673739296694,0.3292771030441744,0.08699603604130507,0.12046121958700712,0.5695636635438659,0.42028668402422054
167,167,0.008602631462017807,0.3275969716027405,0.06720868796296166,0.11620655214597027,0.8513759165062166,0.8277999952804284
168,168,0.010048168424048145,0.32568518457326623,0.07049679061236193,0.11550504685857595,0.05510441273728785,0.9268105560327016
169,169,-0.023042235205452326,0.3270739354359344,0.10623436758696946,0.12875959757688726,0.13572861907621672,0.8797659481253911
170,170,-0.03809167539353095,0.3047757787653027,0.07080554198792428,0.10680124150079093,0.07059534101737432,0.9662908029669435
171,171,-0.0022130474745723685,0.32238376394559193,0.07783338539626124,0.11523029263384674,0.08297806286655575,0.8414036069754409
172,172,-0.011714428778129882,0.30065685253382957,0.07150485257974509,0.10586782284111994,0.7496354763432129,0.23279960782206893
173,173,0.0068756195750828515,0.3358522085385483,0.07018710797496264,0.11995422950420538,0.9928922833929549,0.8926361475683481
174,174,-0.008601879968316585,0.31092870589960503,0.06260669173160804,0.10878839230896792,0.04724937045053236,0.8941518483647054
175,175,-0.08479624355391295,0.2523630778354178,0.10542509900345481,0.11591797281838673,0.8672050550353283,0.30699366079253915
176,176,-0.029182315528058014,0.3100954469934191,0.07892331314807548,0.11069507392939404,0.04001322962163734,0.8121249039625881
177,177,-0.009022988363207671,0.33016072016848635,0.0900335425937885,0.12196263930665727,0.0319036888198151,0.9187327468663197
178,178,0.0024585109158067014,0.33309547584390614,0.09187931583482147,0.12369977979024362,0.01669704088263513,0.7787364903775028
179,179,-0.03698258963237566,0.2788992583573944,0.07613839840510742,0.10060893331279742,0.11204643545120466,0.9739887818197785
180,180,-0.06583760557637157,0.2885484737785804,0.07063836599131834,0.10076915719916814,0.0867988147845591,0.9037953682586573
181,181,-0.013830692273298974,0.31041669873053057,0.07494220596079193,0.11025733246770414,0.9870200487563148,0.7230990481487286
182,182,-0.002709936212592841,0.3254908334771019,0.0724746375646566,0.11563493969129376,0.33162820569914603,0.16775973586277473
183,183,-0.007363131853380859,0.3099792338901175,0.06468186172170211,0.10840291024036189,0.02730827418150262,0.8849685829191547
184,184,-0.024584632076964704,0.30915195770784815,0.08068827347567706,0.11148712706480317,0.8554071188370277,0.3242261374895879
185,185,0.024818669522718335,0.3437784927287979,0.07850009304126894,0.12423595360818662,0.8575241872294581,0.2678531816053414
186,186,-0.03903528788856487,0.3023894626922609,0.06734848456869447,0.10532336080978262,0.023059434157048257,0.9353912231121788
187,187,-0.07532557733091773,0.30072642091353197,0.10843701550476686,0.1244750298433929,0.5819218697008224,0.26377274881186147
188,188,-0.02223155720210003,0.2901590268487795,0.07457879988896354,0.10328945144248007,0.06920229957602332,0.8792965434491371
189,189,-0.03744340519850471,0.3059625276356615,0.08726669291247545,0.11323013298877474,0.7403876591043902,0.208265458615211
190,190,-0.08788960468804001,0.3012552335072253,0.11628440673570638,0.13068237168974978,0.8593117253486082,0.14385401665929634
191,191,-0.04623825078208095,0.31360498465531134,0.09383903839602734,0.11847449324140087,0.8207169286583641,0.7603886360632848
192,192,0.00557991921915056,0.32801381123529016,0.06889089228029548,0.11652570881566007,0.18850783820020584,0.012793436197253042
193,193,0.007892186847009545,0.3434178438055691,0.07146593300938779,0.12324302959533621,0.8997506908036084,0.24640981828586656
194,194,-0.02530010587989545,0.29433702387082344,0.06646536006846704,0.10245289179445016,0.09792043251310492,0.8700927338736477
195,195,-0.04324422089638878,0.28379752832126487,0.08613642597649408,0.10697350301000942,0.9064269103061217,0.5823635442100316
196,196,-0.03890083976701423,0.2737698272537774,0.08027889522120957,0.10132228033365018,0.09946389050446716,0.879133596094434
197,197,-0.0530854658225721,0.3323800175539733,0.11663198843697975,0.13627994981756847,0.06890298879633107,0.9716921014520451
198,198,-0.0016981138564033144,0.31527119685301064,0.06413075136641164,0.1106402669553057,0.013715023485585957,0.983035390297535
199,199,-0.028381179230644406,0.31362901483662947,0.08392105678357199,0.11410130056047546,0.5529695780448973,0.012920357230732819
200,200,-0.034477602460547846,0.28674058298054494,0.08142030403328117,0.10520374985954212,0.6100075969370831,0.5820691375627597
201,201,0.006280839821432864,0.3300796402982152,0.07904357842225418,0.11870507597357104,0.028925728700961224,0.9375514795597629
202,202,-0.029491618700641438,0.31239284250775695,0.08401893971860928,0.11389285055660803,0.9327962979409666,0.24343463362614476
203,203,-0.018205209567940316,0.298050639936551,0.07453823226112888,0.10583737257614803,0.7631279883192232,0.2605905791630058
204,204,-0.03685834818786123,0.30807568059810736,0.07881614624614879,0.1099756615954096,0.0006692885027492769,0.8335343971779765
205,205,-0.04663960290004972,0.2980708523892455,0.09093425393287491,0.1129087149382412,0.9589740000946783,0.2027044730290795
206,206,-0.009431901581993205,0.3047886022116144,0.0667269222571217,0.10652363097025362,0.08360028504773899,0.75250522433917
207,207,-0.031956711328602866,0.323368073736101,0.09171953887271835,0.12038964374037675,0.052415210036041895,0.986681201560782
208,208,-0.0012796788506144114,0.32269181864333313,0.07715201302652416,0.11520378680659477,0.16680284163419448,0.9229806608012295
209,209,0.011423733336513621,0.32601929375064675,0.07163559884888264,0.11579955365310579,0.2113022541219825,0.9188941179904352
210,210,-0.018038221745148898,0.33144522343945587,0.0819553297761186,0.11963623642371139,0.7180642948024726,0.4093803515734111
211,211,0.01936905717534484,0.3352458971259822,0.07995201052477129,0.12093043915588582,0.10899449194396862,0.8442361194603099
212,212,0.007074220027305837,0.3279260355861837,0.06804190378664077,0.11631922124830507,0.9129703899649076,0.4283492931836145
213,213,-0.04430644860896258,0.2839896206330174,0.06624665628400798,0.09883277281762162,0.020441182540707262,0.9581952230793399
214,214,-0.0694486090082248,0.29315018409895266,0.07371413269886103,0.10323353147195745,0.024169422350628474,0.9290414513910301
215,215,-0.052864205857341834,0.30945554538588904,0.09692626391106264,0.11919343987160541,0.48595273745859835,0.13265189441405525
216,216,-0.015867886616737555,0.3115319855057676,0.07398785689454668,0.11006942677200651,0.19234141827225065,0.9170523518344664
217,217,0.023928836468379542,0.336453525562763,0.07677001655501646,0.12087339229839816,0.14810626173399546,0.9472320395561448
218,218,-0.01634687697574741,0.3064001062450672,0.07529185598925284,0.10886091560604876,0.9354083871094504,0.018629973327015662
219,219,-0.053012311186144044,0.31616412682970096,0.09794096715694231,0.121221747589785,0.9566150806524527,0.32427094952514274
220,220,-0.02743198932613293,0.29038065799713064,0.0711214200774321,0.10219994492468171,0.09965538035329927,0.9824280608555345
221,221,-0.02911654144144616,0.31228093189021505,0.08225542798591338,0.11282028882371524,0.1606583737917963,0.9524902210401219
222,222,-0.03554087170074874,0.29664526388343887,0.06368781767757187,0.10230501673639075,0.1325041756762412,0.8711543286749686
223,223,-0.008737092107406932,0.31786814260813784,0.07395816153416494,0.11289673267290104,0.9610979911173848,0.5286001346065871
224,224,-0.0030472518000615985,0.3329851891683692,0.09474973971131738,0.12496519680218748,0.12270583882833477,0.9283054336029176
225,225,0.010137229196394062,0.33215182013347117,0.07850057152194762,0.11935689183074126,0.0072461786035819,0.9662502066779718
226,226,0.001291391399320332,0.3164819453665493,0.0674797335853,0.11134987557376076,0.29082236871402883,0.9225020602247826
227,227,-0.044371612994913254,0.2807612591464539,0.08599614106235055,0.10612117240922427,0.533656720630127,0.1980145485983445
228,228,-0.025926576402766497,0.3095806812914797,0.08150059044322809,0.11201714706135626,0.7473871639841617,0.7363438750832461
229,229,0.011514187402982856,0.3330199534757214,0.08555667827787436,0.1213850341948638,0.20002755832798075,0.9019439783077347
230,230,0.013661689597684738,0.3268728071856686,0.06980312391966852,0.11597434608357117,0.08644278316066258,0.9493365747257052
231,231,-0.038355661877988036,0.27631329080092404,0.07755581139332403,0.1005924082233159,0.02254863798630258,0.8465908534954317
232,232,0.014440997306115515,0.3287572151084881,0.0691573556929796,0.11675257440946968,0.7867976832926007,0.16615974360304345
233,233,-0.048916914757583016,0.28442486698756325,0.056626654768622386,0.09735800860056175,0.11482031267004991,0.8961274012601069
234,234,-0.007841270733500487,0.30509580727375085,0.06924303044656703,0.10701409977684526,0.09923579969899268,0.9214718830439276
235,235,-0.03464827770631519,0.3366958229619436,0.11985395536247957,0.1401076257148894,0.10205151113010061,0.9964055765577544
236,236,-0.012613468694350403,0.3087485472979077,0.07390098164929645,0.10939271040876684,0.9470049872280907,0.14404393760416814
