,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
48,48,-0.33140283168329254,0.12018910387557087,0.022419394587424986,0.029815483892034946,0.17730213609819315,0.6603972281953192
49,49,-0.2872987017503195,0.12032036022807045,0.05599140475671421,0.060983021017353284,0.1880080886195999,0.7706451943487121
50,50,-0.30466748460232995,0.16713781127693222,0.029042169150114285,0.03701536016628996,0.34268866948520066,0.7992077234476428
51,51,-0.301552928737377,0.12647447415360127,0.012078272913041149,0.019636812241472422,0.288710621631078,0.7200463698741003
52,52,-0.3195322481868342,0.18943920191105562,0.025717872737396227,0.031830245670234646,0.23255702683988494,0.6785258533962747
53,53,-0.38637575057553,0.24907568789503995,0.1147500957417063,0.1195856636488291,0.2803158191346375,0.836527942882431
54,54,-0.1757775724920889,0.10848350316527983,0.02297347108014131,0.029444005856505966,0.21639597774254865,0.5297008555461269
55,55,-0.35949230612422567,0.15310032486309652,0.0863352572819953,0.0932571374795878,0.22517300181249983,0.7037785245127095
56,56,-0.3467226764067362,0.08931927871920436,0.02557191748414915,0.028520194890707024,0.2909527072365356,0.807305168994221
57,57,-0.3455392231323359,0.1651793054071379,0.05380091104060748,0.058393359451815396,0.2603642435902644,0.7864861680799825
58,58,-0.34617395960251507,0.15770024478342493,0.02021932762584351,0.029891764531002653,0.1942190304452696,0.7254144859583571
59,59,-0.3183036231778856,0.1393635159505443,0.014035833703957192,0.018243124472225973,0.2809856496866196,0.7710112612399215
60,60,-0.3909055565706485,0.2989632709113033,0.03645326061072831,0.05282926753806561,0.24448133157313595,0.7876524520388143
61,61,-0.31542955409483125,0.1392365419115578,0.021389333839594196,0.027969784873224143,0.23558756502361994,0.6698587071741721
62,62,-0.3333282141338978,0.14575333910423688,0.08510073445054193,0.09143976412437362,0.20136405061216783,0.7034015276052697
63,63,-0.35093912804347754,0.20352776024557545,0.07518148681350531,0.0815673040272687,0.25098689557519355,0.6976132716696093
64,64,-0.30982573144917896,0.07812249707876907,0.012029726936578354,0.01871290503736919,0.16877966139996683,0.7374165484110307
65,65,-0.22686708837438138,0.1593496405231705,0.07600466089429618,0.07900364566965441,0.3674783792986552,0.7719478323687077
66,66,-0.3001784168352881,0.15046027445237667,0.018555081488336688,0.024655208790535742,0.2880746166842227,0.7510310344497113
67,67,-0.40767822669477033,0.14053245608976184,0.06859302159476091,0.07281272041825501,0.3177360151653647,0.7166329887561471
68,68,-0.32476488907427203,0.15438789310958442,0.09750953067289501,0.10639164588894856,0.1808595750490192,0.7329351560868199
69,69,-0.35595821831136665,0.18754143226603243,0.08795238698175138,0.09604375816181832,0.3363667053778037,0.6587819146970048
70,70,-0.37242408823566037,0.15971908146493985,0.06664638715384172,0.07050327848094087,0.2000847962106787,0.7554630427683984
71,71,-0.2974803531340547,0.1541018757201857,0.05546446011961058,0.06208904338196807,0.29166547412250493,0.7587132483291077
72,72,-0.2432514193989161,0.11893091279732484,0.04250433902798291,0.04474022727992251,0.3156029282125487,0.6649040667805867
73,73,-0.29518459590323476,0.23057551547348737,0.046613056495331526,0.05599760879769689,0.24860366896682135,0.8515275199871548
74,74,-0.2989533380000751,0.19902677711469394,0.04139157107502002,0.04990373813478674,0.20349526453178585,0.7338361359755219
75,75,-0.20511168464461824,0.22220599277385003,0.14273672837276663,0.1466712972134591,0.2669182163821931,0.7270376541235783
76,76,-0.3022122330416212,0.1457260016704629,0.06208580632494446,0.06923303282589577,0.3095007783205967,0.8116261774659499
77,77,-0.19665152657139917,0.11512143390104163,0.059407151339406945,0.0627563140854272,0.29655000048228447,0.8600663489399661
78,78,-0.2728097193726008,0.10090081671487007,0.044346098330937826,0.0479365238098067,0.2172269542226129,0.8227698084989049
79,79,-0.3408385607090127,0.20963972804987344,0.12871539710779234,0.13354664322173596,0.35778789743348777,0.6321355485017073
80,80,-0.27680618974177235,0.1266782770240553,0.03158942633241652,0.03731718540071504,0.15238345698673975,0.6412019319077847
81,81,-0.20680204693081955,0.12321170196060424,0.029053141291026704,0.041734782675655537,0.40287313150983883,0.699645425328926
82,82,-0.25603736316550757,0.2321429263505645,0.07985779082415956,0.08689283380687685,0.22754948848256434,0.6602854691684075
83,83,-0.31005833576210234,0.11064412960964709,0.018174046322870202,0.024167468729857325,0.2614628050538081,0.7340184932359191
84,84,-0.2898414954674305,0.12708420131096462,0.013847550089436916,0.021096010840384434,0.25688253521174914,0.8720495972019203
85,85,-0.2601175806137619,0.11992532307634224,0.053201928193223634,0.05734301430182376,0.22618428031563848,0.6778456163031751
86,86,-0.24609589086506745,0.11755861660467153,0.019590551680573786,0.03232922935665758,0.3401670420743608,0.7169664213628995
87,87,-0.2784863556292328,0.1245732993453403,0.02704232471768309,0.03154076254942577,0.2902826937445921,0.7883968627079444
88,88,-0.2672177739397646,0.14102884600991636,0.038598298009803154,0.04359565202580547,0.26292942829161875,0.7331410742514697
89,89,-0.36417306172759567,0.15846808598242876,0.04339827850193352,0.047949592621881205,0.2015176905141422,0.7489564750817015
90,90,-0.2978852397398371,0.15812317239867316,0.028744906363658448,0.034586088706795574,0.27750017118440556,0.6990672967649176
91,91,-0.2823706388049175,0.16754091656718814,0.06268396393971859,0.06813735551511377,0.4036346531851944,0.7622634426692355
92,92,-0.34449577825079253,0.1265865201332737,0.036749128318295896,0.04063762983357964,0.17141640462054344,0.7579194769463072
93,93,-0.25833044557072665,0.14000644853375832,0.030844637741446166,0.035363980795958885,0.3311368237979409,0.7390566043636366
94,94,-0.2925765950208295,0.13300497062817687,0.024414482112429182,0.02929542050231122,0.1779381164676135,0.7461020795459621
95,95,-0.36752760886868063,0.11363357944029746,0.027835600802051316,0.03417126967341903,0.20539418259090153,0.7551897578826158
96,96,-0.24304138803401368,0.15249586651731425,0.040079447952415206,0.04397877275522418,0.39676905384170125,0.756070486338124
97,97,-0.28417471112597076,0.12719209550718016,0.027764432251809888,0.032970012787655274,0.18517877630541493,0.6272598836753651
98,98,-0.2539676113070453,0.12741389996151395,0.025150057665218512,0.03341424872316704,0.3105819302491866,0.774499880005838
99,99,-0.26790391608628866,0.058501967374910285,0.010419868435968213,0.015612536644465746,0.3828261571537329,0.7745791113836077
100,100,-0.27429159111658247,0.1614773573849849,0.017720194653081493,0.02894793614786173,0.255099802465053,0.7832562441098841
101,101,-0.28877126153222943,0.14130586459096403,0.06425170941555207,0.069646968405989,0.23488268817149432,0.6641353629358676
102,102,-0.3158934513510667,0.15055257133643882,0.051247136939119496,0.055753292772566604,0.17144717329478423,0.8248790276132435
103,103,-0.35314577438606704,0.18112270968411365,0.03958271219046219,0.04600595029331642,0.3108868936788714,0.8111690895174283
104,104,-0.36088386300026704,0.1470870582042573,0.06671991574700352,0.06950232200676303,0.17574820460677446,0.7482793997931559
105,105,-0.35541087407474203,0.1350064005930826,0.019799340564273765,0.02800272500072398,0.24887827304080895,0.6875255693097118
106,106,-0.26508785523038886,0.11585802183659108,0.018262292589226018,0.02347731966344674,0.14414228439908064,0.6489277798520255
107,107,-0.282602069808124,0.22444135075441748,0.08866676119138474,0.09793249046620503,0.3322959453721667,0.7138134352034418
108,108,-0.2471891371474223,0.1221602551935641,0.02347706583493788,0.035025517570261726,0.29122717345302157,0.7290884588889427
109,109,-0.34080678941601605,0.12045988229382547,0.016766438134400593,0.02582374040714429,0.3460739424166596,0.7831514858935879
110,110,-0.2521279438114729,0.12311564670475561,0.05290424633903228,0.0561559676038543,0.23202852516069977,0.7043521709247473
111,111,-0.24053982689360667,0.11966016009834934,0.0603784827411547,0.06369245752758634,0.22793900498336533,0.6895091550459113
112,112,-0.26961508833209,0.1375682603090553,0.05822238453693139,0.06558486339397993,0.18052701181499367,0.6398219468299757
113,113,-0.23680410137682037,0.0982607811889746,0.031718603772956946,0.035574036200407694,0.2762209408204011,0.5698992113241361
114,114,-0.3529466033514005,0.1441534425998844,0.0716339176838522,0.07607520197517435,0.3319127916216061,0.7307681059930552
115,115,-0.35756053002673377,0.15245224551962797,0.09743722598518482,0.10303026174616496,0.20630930871836867,0.7179247141194648
116,116,-0.28423038402511014,0.20012880219500334,0.13208539357290938,0.1405401051639075,0.2509884452201993,0.7554890988900153
117,117,-0.3229384889761336,0.14000312770989654,0.019543481564582903,0.02775908495571942,0.2987850304543162,0.7339576582698585
118,118,-0.41611378785466935,0.22380225762855163,0.13450252259355702,0.1377392011718269,0.22570152587948683,0.7277086358045262
119,119,-0.31776502413150987,0.12466367601556161,0.03647501390807191,0.04098989928954039,0.22788546833846896,0.6908890996524875
120,120,-0.40411843292881283,0.19036825232761426,0.0894306149917979,0.09461599113448238,0.38647406434750375,0.7671936239357585
121,121,-0.24546657432279695,0.11105340113187388,0.017329827424714835,0.02556088807064321,0.09667663660367057,0.7267904163952353
122,122,-0.375460066074582,0.15072059337547125,0.0377877909481426,0.04206413428767288,0.2427564185449727,0.7716078412848663
123,123,-0.3478159785063908,0.22315650310464147,0.07537085452733297,0.07954229045885618,0.1556571001974353,0.7674861012104306
124,124,-0.2530444010101073,0.16306620560641547,0.038810260292134365,0.0442621348714848,0.294252979432934,0.5888425601024966
125,125,-0.32342214183746065,0.13411128299670833,0.05898149665942096,0.06368128928332292,0.27801943863661965,0.7977103630100678
126,126,-0.21659298391655826,0.1540111452494513,0.03833603397149399,0.04501430652540923,0.17584846769008047,0.6403820590038886
127,127,-0.28286942459662845,0.154928522959045,0.045773923271438685,0.05140825714556797,0.30214121877057637,0.869836901940161
128,128,-0.2807249985078666,0.089389398978371,0.03947952958684896,0.04322975816895724,0.18081255886060302,0.8529359152885524
129,129,-0.32796887064794783,0.10851487159489243,0.038907491727599136,0.0440490438683107,0.3779759007086194,0.7069840274054925
130,130,-0.42263925566095223,0.18024999368786354,0.11312482649151859,0.11657215996021233,0.3769350457152112,0.7615674856526107
131,131,-0.3297315961466675,0.13092930676134,0.0459276042129114,0.049528565314650434,0.15786105467866343,0.668614795423587
132,132,-0.3309347037349004,0.16667805907109967,0.05323537998080977,0.057198484661995376,0.22158826340974086,0.7345978907231046
133,133,-0.2991553492009515,0.11569847858455516,0.0121645816215063,0.017395828489333375,0.22803059356472338,0.7252451124269477
134,134,-0.2624187240856225,0.220968987234434,0.10087688909398325,0.10579433875998767,0.18300564200979,0.7268243074988799
135,135,-0.3752765496266663,0.11985020370211547,0.06535321870762473,0.06723724553817115,0.35972724678767914,0.7842759448908654
136,136,-0.30677443923394027,0.16377543107589446,0.0757429311708901,0.08234146767295639,0.1124235075726833,0.7448035673774006
137,137,-0.3112303289571071,0.12412458140385875,0.029543271900017428,0.03566836903598841,0.09926273482814388,0.7358919630991085
138,138,-0.26475483369574726,0.17510693825882098,0.07865813652086234,0.0812870957763503,0.2595843998560255,0.7516859709357051
139,139,-0.2783618655948656,0.11590206715833926,0.05375080878657684,0.05766154486071346,0.32979446955139585,0.6164863922828923
140,140,-0.25233845251450066,0.1835391638644979,0.07697498684581078,0.08112838094908983,0.2159658876980955,0.7532521319325461
141,141,-0.2585349111376945,0.14382791447817053,0.08945047620679986,0.09450354262253298,0.24914008306010532,0.6249991994046079
142,142,-0.3245580678535342,0.16070870722950037,0.06393515654348475,0.07148339496053599,0.41991455623779506,0.6841380130936451
143,143,-0.2054094390243085,0.20875267473433515,0.10823431487690623,0.11188907391570431,0.1405087155949231,0.8144460199853787
144,144,-0.325494302504151,0.14152442419681743,0.05655204995354942,0.06004106548353715,0.3048943462427615,0.8531447452239691
145,145,-0.26500847785451925,0.07286213805063108,0.04024068788641225,0.04293550759834679,0.20182063407239087,0.7736021209915431
146,146,-0.37713639322537584,0.1278510146712144,0.034204855860455234,0.03964496713792683,0.2753455289380066,0.7521296820472564
147,147,-0.32733693121836877,0.14419794795501614,0.02154627230510515,0.0276420080260583,0.2633361242412749,0.8020352590896646
148,148,-0.29497906845621363,0.13184838023607168,0.02013436208974588,0.025787494665171263,0.24477556423512087,0.7608341529667177
149,149,-0.3420017047377754,0.15668629001798642,0.03736673472912563,0.041261515990339455,0.20273330805372142,0.789318482508063
150,150,-0.3167638973404924,0.12888974445914816,0.05528011706262979,0.06171633219680726,0.18116542167901287,0.7894485945815645
151,151,-0.2143714361474482,0.17136759463985074,0.04190008410534977,0.047179201698360325,0.21965053200370072,0.8980515476777937
152,152,-0.36202031851402494,0.11978112505119741,0.029479517820414542,0.03313584652565458,0.29883688974140704,0.6930184509209545
153,153,-0.3727256691910431,0.23451069233776317,0.07354383244016494,0.07894368395976101,0.32877941286399565,0.7399598144322667
154,154,-0.26701152012443746,0.13011987402611383,0.06259790781243398,0.06632101548266246,0.274553455239166,0.7127902090652845
155,155,-0.25465650323722316,0.19207615422511934,0.09177663723446378,0.0957576351599912,0.2849195413262822,0.6747356940010762
156,156,-0.30403024102021425,0.21653558819805777,0.05456862308343159,0.0632667250865035,0.3320257391306843,0.7377739616550346
157,157,-0.25636141951280894,0.15055314066398945,0.029317687057677462,0.038464031820222136,0.31463652530569525,0.8234267007519374
158,158,-0.3004388619298918,0.15387392479720557,0.06564545621870012,0.07108685795462501,0.30981446540987384,0.5873614001099314
159,159,-0.3130648521200896,0.1761786797223344,0.08210301780677406,0.08855587538546958,0.20227973993020526,0.6935415426891776
160,160,-0.24686438649276485,0.11636595481398203,0.03309869173843265,0.04023793571417417,0.340959460354521,0.7830105287801573
161,161,-0.27742896365372943,0.17591619308857817,0.05622464727524309,0.06094284794916211,0.23773294308713305,0.7991102353016478
162,162,-0.4319899598889021,0.32100816011450706,0.08805038250327767,0.09694020118338448,0.18744214032552356,0.8113036746609563
163,163,-0.2958566065436819,0.16841519827184626,0.020090598773137767,0.02939748340515997,0.2677995870015368,0.7232334138054191
164,164,-0.252396865834887,0.15537685667227874,0.06807253862505087,0.07308726758761584,0.21896699480206966,0.8178604283606002
165,165,-0.3064017559529121,0.10960056482844581,0.036832608273418145,0.040528499025165386,0.34228196909473757,0.7052269150496987
166,166,-0.33385436193155904,0.17212630497385947,0.054540360888647,0.05909781569837576,0.3116157231236913,0.820864213615459
167,167,-0.2963845975418738,0.11780503918059529,0.0689073129644658,0.07439378326117914,0.1440956318907282,0.7610062985017995
168,168,-0.31304359477965477,0.1581985802423206,0.04793069205514706,0.05328805301279213,0.25681461259710686,0.7084095217352862
169,169,-0.2702083688857842,0.1345808798957657,0.03514884212284505,0.03886679466596436,0.23374203732939264,0.6841733020090063
170,170,-0.4112559330395923,0.23286592484148044,0.11344360704981694,0.11787783968662144,0.38965823102135577,0.7502835309750682
171,171,-0.3556922208953366,0.16876271934087692,0.03314633950360842,0.04084170850894476,0.16666369961764374,0.8115438509726491
172,172,-0.3751581227584507,0.23191770607857087,0.14086552479051936,0.15030444790255695,0.3005129018357425,0.7778880956703232
173,173,-0.33794573634671404,0.23785557857682424,0.07204582695923843,0.07655495020356616,0.19301731950083006,0.7828343382398916
174,174,-0.22346998823184552,0.17640851691713336,0.10668729666959748,0.11412220574454253,0.18478778125218412,0.7430008575526657
175,175,-0.346855844735365,0.15346503348981058,0.041382710907552536,0.04574916339956783,0.26716011575713,0.7299480851618031
176,176,-0.2942723132704893,0.1353207057489671,0.016002511814352385,0.02040157214465893,0.24233131147768933,0.8186284728889209
177,177,-0.2858557743460008,0.11052989817996813,0.01756637522690701,0.022327924663612327,0.18962571041593818,0.8298508539001397
178,178,-0.24477131559738385,0.14926067235104865,0.09302110655560965,0.09988634237945279,0.2150358736964842,0.6802413535006363
179,179,-0.33388340458567284,0.2134777213889274,0.05406171084197613,0.05999442098215389,0.2173875857520548,0.8375783718187239
180,180,-0.25355358769917036,0.1984850917208274,0.02646350261873754,0.039918640905286476,0.201786241761219,0.6936844972314012
181,181,-0.36460770151532773,0.13996575309347634,0.07067579890007744,0.07267067137050891,0.26991627459264783,0.8184476555568149
182,182,-0.2708911262624573,0.21330036230348975,0.1388548409465255,0.1512059410336649,0.21999893086092331,0.7222932556114632
183,183,-0.22668955610220645,0.14071047860633526,0.09646751353327836,0.10059326140584225,0.33855458684293965,0.7738249609510075
184,184,-0.29286216909254187,0.14083911031221857,0.02432700762996054,0.027667748805593858,0.24746345778615114,0.8447685988065372
185,185,-0.30400438944131547,0.12438172728638053,0.05912563553463909,0.06408962363744505,0.22312877423939909,0.7663315829189142
186,186,-0.2891572644827324,0.1583037538768399,0.050383272003892685,0.055611057208471835,0.26467150287962266,0.8439495800586234
187,187,-0.26890580944848613,0.10467496463037294,0.07105255308931925,0.07424240338903894,0.2978491949345758,0.7605269722370013
188,188,-0.3303219022702767,0.08048408343470739,0.0255196017563114,0.028017622252047007,0.204535320888177,0.7708271808036705
189,189,-0.22748593067352635,0.15910721778739217,0.06767491088155017,0.0747106775633506,0.3278975075208885,0.7072206997800777
190,190,-0.3527179979175894,0.17799807859091116,0.0634427583649934,0.06997626037701456,0.20168057597734196,0.8465084401787055
191,191,-0.292502085974159,0.17254706327351696,0.04713291286333071,0.05431912050254485,0.21764087315913444,0.7430391160345557
192,192,-0.3075209717439665,0.24141292072725704,0.12378403898264785,0.13562462463512692,0.27263751875318004,0.8532661232906981
193,193,-0.3088225839772152,0.1580192293832266,0.027858625796484116,0.038596593862716466,0.3216437112196671,0.6806015640899256
194,194,-0.35101246290458105,0.21146736347279058,0.054762857963006006,0.06297772051424276,0.3466831600645582,0.7637366693035095
195,195,-0.28056653010824323,0.1338188008289255,0.0796264247035193,0.08299304213107188,0.34396457552579723,0.7754023127324376
196,196,-0.2376842517282991,0.1313643573109617,0.02067807584510606,0.02999469459500518,0.16632097208686805,0.6983107358818412
197,197,-0.2995285232618441,0.27073269585347076,0.03444110435334826,0.047202898874537234,0.2706300443480841,0.6600771025245192
198,198,-0.3885139763238998,0.12477647771409328,0.020790529524766746,0.03338618630177552,0.28860728594909074,0.6891233399872273
199,199,-0.32049775224079374,0.18774484713359707,0.07785929874247365,0.08450542277748223,0.24108134143914156,0.8080407875518238
200,200,-0.25178215007847504,0.12697357767578296,0.04219151580132827,0.046334133836640784,0.3753131289225009,0.6978950661177495
201,201,-0.3541577302645029,0.32288847418040456,0.17078467204451084,0.180875030250527,0.22482818999339887,0.7506384520394844
202,202,-0.2834114715093664,0.12225145253239722,0.03680563843382597,0.0408017324672004,0.19375404203966246,0.8053031950035907
203,203,-0.3113601528583162,0.13505912256467703,0.02442895947450266,0.03225393424650759,0.24463675584134786,0.7764995775379997
204,204,-0.24945304996813533,0.10322014583825284,0.04873190831271191,0.05221583963475511,0.30026883172833646,0.7750797730059569
205,205,-0.30677003283233323,0.07528758387390458,0.01251400978673106,0.01582396721434341,0.31775958361137396,0.7467348337020417
206,206,-0.35914727855613643,0.2660531649797934,0.14228737031645816,0.14967651237514473,0.271329155467586,0.8217424748183123
207,207,-0.27682133407150405,0.173652458776851,0.10858128818864514,0.114564550337875,0.2249482172586747,0.7648564402768684
208,208,-0.35053472643799294,0.18371263991628645,0.07525965484842054,0.08070232196642811,0.2397719720809643,0.6459882734462806
209,209,-0.288855727028463,0.11096277064238963,0.02571411038932074,0.031341649602602405,0.2335390047271973,0.7656773726981115
210,210,-0.2542161096205233,0.15267073181774135,0.021633619669211786,0.02805789624993071,0.19744330976708485,0.6316696713198793
211,211,-0.2582204180025733,0.1475536343411693,0.08556458642316353,0.0884477576276687,0.18277002517133825,0.6900741196763919
212,212,-0.2634941222690873,0.11757120328641554,0.04455368487234203,0.048191264995770755,0.18260536676812913,0.7913930510011914
213,213,-0.24017345244634253,0.14161169182898323,0.0489932356490268,0.05367891733334899,0.3069341913834008,0.8219195612115698
214,214,-0.38022610002060214,0.2607906400303903,0.14647682771267304,0.15473010858936698,0.2742705159984536,0.7046021135005008
215,215,-0.307720740952124,0.10844784450587801,0.04397313334602363,0.04883736979161615,0.23400997748176972,0.7253546173354479
216,216,-0.30708030567807565,0.14507307805966815,0.03191859390236591,0.03778089687602595,0.2543313684516329,0.8301062000763412
217,217,-0.40542587783916123,0.2542246640646074,0.10656690814995085,0.11203019340334816,0.1216277648140365,0.7772116038549641
218,218,-0.2851905847189591,0.09962299567889712,0.054706837843247494,0.05909320729383484,0.21844534479455097,0.6682166247318965
219,219,-0.2965372277303481,0.14562061309861848,0.029503641626451818,0.03786071259719314,0.31489392444184033,0.7403292549932701
220,220,-0.33966837291988916,0.11929912388126146,0.0719967546834224,0.0756849447506609,0.166812530982713,0.784650933156953
221,221,-0.3047999093909364,0.12509967448912684,0.023832794582747542,0.03151670163727087,0.332328993342858,0.6907079573624391
222,222,-0.33781953852026103,0.16603956405951145,0.08266424879067158,0.08688121672131265,0.2967876274791726,0.8111644579366368
223,223,-0.2824850178990686,0.13260805821905863,0.02420034451926766,0.03475399039948693,0.23325187255195584,0.7822948758380158
224,224,-0.33872683899506884,0.1056414281364288,0.026305234897532236,0.02927611741621343,0.3141827334882346,0.6706511886816132
225,225,-0.296783665716685,0.284478120545106,0.1104937657845439,0.12204413380078732,0.38756366458135993,0.7382918230947729
226,226,-0.3208340367910226,0.10793875485165282,0.017383316667084384,0.02450460721299993,0.2499847022515877,0.6825941169688671
227,227,-0.12885094342425235,0.161758719666046,0.10775598133556856,0.11167890625924531,0.11947728723064457,0.6299696426362058
228,228,-0.39775021773320124,0.25972832416964686,0.15412040095386678,0.16418707090224208,0.1876468784075334,0.7226172080451315
229,229,-0.30659450503221647,0.17558490324157658,0.042904105900378776,0.048331401609196765,0.35824347410513707,0.7479999721723599
230,230,-0.23562818581725697,0.17033906548521965,0.097416851459681,0.10136745333952948,0.2557589282514871,0.7733085196076841
231,231,-0.3220469946986286,0.14854460182672125,0.036591052598911364,0.040860129248134584,0.30369435358783065,0.8578901289704697
232,232,-0.42738280422857583,0.29383254367308553,0.11842759233407545,0.1217412332616462,0.30819486545939917,0.7293269328637197
233,233,-0.22700744977837545,0.15045090388976232,0.02507398467686434,0.03326462385730647,0.32812463810591946,0.7090933139087608
234,234,-0.26567927162971045,0.17983542476608647,0.05115925460099513,0.05581295924399574,0.19190320124921884,0.6711300655608788
235,235,-0.2627715585407101,0.09357178872850361,0.03343179152464271,0.03640785509419458,0.22733541834879228,0.6050304751950233
236,236,-0.1986329916679073,0.11230132330647244,0.0440810756818688,0.04805187517414092,0.13682024771263038,0.8066495217261224
