,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
19,19,-0.05527022737341706,0.11895768001034768,0.012773382495819802,0.02001446158275707,0.23157501196519398,0.7557301013987323
20,20,-0.08465842825736149,0.25972156094253107,0.022048330599533983,0.04282963319512152,0.25816819653169615,0.8157729036148332
21,21,-0.08175205194828473,0.1519218270486059,0.031225255409904187,0.03690742794006306,0.22051621399748472,0.8083142897803964
22,22,-0.08257323943786946,0.197734208752831,0.016618777545761455,0.031194781935670247,0.2144344320383756,0.875271993289788
23,23,-0.10396167974957148,0.10404637766306696,0.014111126308816151,0.018785198264629984,0.24082611825030625,0.9044944965631374
24,24,-0.08777431660470893,0.06940603732541584,0.008038167891459636,0.011118725859550108,0.2076924714687422,0.9901287502741455
25,25,-0.07856841208106549,0.11341340991636162,0.031600300387255295,0.03633506858598219,0.2639816374912142,0.7648840404739399
26,26,-0.0944458008272769,0.07202228639139863,0.009744123854820527,0.01331716619993492,0.2500345902279287,0.9145461629228391
27,27,-0.09014235981982104,0.07305642320156047,0.017126614384045863,0.019596406904436856,0.2901870368351706,0.9606213386104935
28,28,-0.09063700035226349,0.11720027542958722,0.017270129067200015,0.02514961516145557,0.28639464062092107,0.7899261205450082
29,29,-0.08813723828827613,0.17676025435314688,0.016054851043157074,0.027694773466497256,0.2500120394387613,0.8016803653551892
30,30,-0.07807063399803142,0.0837810217172027,0.0480006115332463,0.05138388422122795,0.2392864680907159,0.9759635473056844
31,31,-0.05491724723163402,0.1451940772654159,0.014544424891231372,0.02286000365534631,0.3073692991749836,0.8258648847734461
32,32,-0.0790714223507572,0.06379960836277837,0.009608890903340717,0.013094497515553255,0.3082566839291427,0.9882361153991082
33,33,-0.08216027231127569,0.17241917275672713,0.030351653995084275,0.03683054274197515,0.19366771958190604,0.8643222497879259
34,34,-0.08390315855765387,0.0838322884662579,0.012332664920446022,0.017043135135445347,0.2614477534646236,0.8482599760909894
35,35,-0.061802895476209645,0.12199187646472187,0.03471306505964878,0.03875842238189597,0.35753314535580755,0.8281355348645479
36,36,-0.07795163045622211,0.2438590900077141,0.021262333283028033,0.037517534289639706,0.258316768840305,0.9896528692438887
37,37,-0.07845374620688661,0.16244792529545737,0.025019711953326074,0.032082039246010205,0.33502070788089106,0.7660915591180132
38,38,-0.09243117124694547,0.11489647402052933,0.029557337004701888,0.033769648871020116,0.25962431878440867,0.7438245940458507
39,39,-0.0656087279367338,0.07315989288177671,0.030838061346804953,0.032869676069417375,0.2029527701770915,0.9048506816591617
40,40,-0.09083966375515724,0.14099357683294966,0.019512143885750784,0.023251063332888452,0.28050753358513575,0.7743558514055008
41,41,-0.07825110762911897,0.08944704326326472,0.020529484468418756,0.023250718165213586,0.29170003665585026,0.7978971236395674
42,42,-0.08621922925525395,0.12064887134183111,0.019912873211991644,0.024563426718015167,0.2090448168877223,0.8287405820053534
43,43,-0.08481590745329982,0.12551368460120316,0.015559664592101504,0.019325358407261135,0.25171049957264174,0.7564639679394347
44,44,-0.07500317421858349,0.1955231022333116,0.027718668693473985,0.035709595987440355,0.22942868355698648,0.8256342514501473
45,45,-0.07538027724298223,0.14847392381274582,0.01774761442035319,0.02408740840356562,0.26957441027432544,0.9179775803903877
46,46,-0.105688637988482,0.20976376183900136,0.032988913360172956,0.0401471007859506,0.26265022317796843,0.8016574530370311
47,47,-0.082602714931743,0.19871434104667862,0.013742215921932949,0.026900027646022655,0.302869953712873,0.7282541396887997
48,48,-0.09521230315119375,0.06843549404782423,0.019143082648286465,0.022166837565616115,0.28201335487168205,0.8559622422053065
49,49,-0.07043943164595132,0.07992185163067018,0.03175132089971334,0.03534895559444065,0.21972261696364942,0.7461972999710459
50,50,-0.07597002243164244,0.19190432371167299,0.03196506290114768,0.03648186063124377,0.22429610062451205,0.8333027260772996
51,51,-0.06694736274281048,0.21059417753624532,0.01886682654844179,0.03140666223602977,0.19410296120690224,0.8444597691005897
52,52,-0.09959883817147103,0.15896084367105556,0.02013739502121613,0.026926293607219237,0.24218489927840242,0.7209580306120579
53,53,-0.0682444351914814,0.11486240322020647,0.012724293147444748,0.02036184627311998,0.290993455790935,0.8832194636231412
54,54,-0.10208023571016972,0.11842688689027214,0.03738122786323564,0.04076453690209957,0.21445170101207628,0.7976625554111627
55,55,-0.08106711187732216,0.14738274945954694,0.016862009986223406,0.025962472665546264,0.22284861766009584,0.8929996589396347
56,56,-0.08798564163650476,0.08668213392535351,0.01706428716099446,0.020810785296494258,0.21373505880909388,0.7782847421858283
57,57,-0.08370240639523545,0.12234402151877205,0.033138093445832954,0.037385567675617896,0.27878630020556355,0.7428146052842952
58,58,-0.06869575664852172,0.25058152982002124,0.02506890258032335,0.03831315920503166,0.3077854539125437,0.8763470449916904
59,59,-0.0959439692857665,0.12277482535140305,0.0189869951450963,0.02519681615599011,0.2803885837130022,0.9352555943189632
60,60,-0.07760162770884754,0.1319530103758687,0.025822270156534186,0.03061451877086302,0.1954404154433545,0.8159752649042111
61,61,-0.05420817037614019,0.07222983675959826,0.022268311010970907,0.025466377896823614,0.34093392415151774,0.943217978435768
62,62,-0.08395827207789575,0.15929812189772985,0.0343144948733681,0.04042954487055842,0.22434434858390023,0.7551847891130433
63,63,-0.08409590913294963,0.09604052090396373,0.010291427058395308,0.015577256306505251,0.26781654455386156,0.7396940799971577
64,64,-0.08117850994430877,0.14718147720820018,0.02789562372808074,0.03318436969213418,0.2935838918611999,0.810128841231935
65,65,-0.08577924556765275,0.11852597041397969,0.010025769565796327,0.019783443355787314,0.27756100077599527,0.9423404587105524
66,66,-0.08741991864695402,0.062351042489588115,0.009144716019860907,0.01255182323807041,0.2941991460310112,0.7142426560571128
67,67,-0.06073765206446548,0.05615093899322289,0.008333889658883833,0.012391670395316698,0.18999123957511627,0.7148851600082203
68,68,-0.089494014519536,0.09625775609503762,0.013276120783024826,0.017302865461714886,0.2290186702507035,0.9337415237126054
69,69,-0.09435050063975273,0.18354403303392386,0.012841892186472664,0.02179679194382776,0.2503199365963274,0.7487468463753723
70,70,-0.07801431913010537,0.09785760922083847,0.021697074232103163,0.02666124791646885,0.2512027633647121,0.9874280375574583
71,71,-0.08981834943245702,0.14569654683148375,0.017353580799037878,0.023502844050582457,0.23976026522531851,0.7392384588328708
72,72,-0.08680435802035491,0.12809107931168062,0.022488045543587912,0.026876992548783084,0.22222300937848644,0.9228704391948478
73,73,-0.07839516772771174,0.09716906554559487,0.024267311593390874,0.026113276578555108,0.267651276013885,0.8507842135634459
74,74,-0.06949054630053415,0.05572673414455098,0.014618836797501068,0.01701412528331901,0.32129873321379615,0.9580833862095154
75,75,-0.08887341671597389,0.12436195400744599,0.045121383032763626,0.05163853613310921,0.25200588066445,0.7952081014852967
76,76,-0.08546060975506013,0.17180849606895443,0.013945953413229503,0.023873584155441288,0.2906177477148046,0.8566967386798316
77,77,-0.09003792771985018,0.10312970286179268,0.008665694847208834,0.015147304758674667,0.2564709173881083,0.7382440829333276
78,78,-0.08039459103360655,0.11902754734650847,0.010257174372130867,0.016432233774331662,0.28873160471141807,0.7795639815840301
79,79,-0.07405702871714753,0.12942469229043818,0.017959946404151467,0.0267156238660612,0.18146207822997043,0.8662734923179366
80,80,-0.0924240952748152,0.15331792115279363,0.015060786520022358,0.022124771925915637,0.2540313391380726,0.9551672471965174
81,81,-0.08140492087099935,0.12566086291585182,0.01699764045109542,0.02650681953095707,0.24225293114247898,0.7404209754367715
82,82,-0.09510711969271816,0.12972818379114048,0.044017494854583984,0.04919853187965069,0.2935025623213586,0.7935641292828525
83,83,-0.09074722462741391,0.13815890039696688,0.010627059744409664,0.015138566680378492,0.23872318494010142,0.959854424853849
84,84,-0.061915939113303696,0.1467379929381939,0.013768096412886375,0.020691530565587774,0.24130965779600716,0.6748132937939503
85,85,-0.06773858003656205,0.13800517681297264,0.013223891387361188,0.02011062672470322,0.21674205487430148,0.9887124934030533
86,86,-0.10363962940552285,0.1912488484964201,0.017334832506252593,0.028559596078136466,0.22709353492097323,0.7338590767211199
87,87,-0.09241433101823547,0.12750499071085153,0.024643917832508404,0.028021906992291606,0.28108688848387015,0.7713671879590492
88,88,-0.09548565862767332,0.22951418356694603,0.013463911461857362,0.03263567914253405,0.2795477979500452,0.9274347463449644
89,89,-0.0601788118132012,0.1002025063359272,0.01824534501238365,0.022305822506830046,0.16963096951133042,0.6996600112510242
90,90,-0.09258189742855745,0.09462439913055587,0.027391906709972116,0.030345924926532698,0.2817580285794004,0.8213591288057585
91,91,-0.09014439562286136,0.16359743779419966,0.03765534350940801,0.04300957050063154,0.26151999686893096,0.9106436877186453
92,92,-0.09042571762379835,0.12092999930115222,0.01953657607211934,0.02372033289498191,0.19136086821506443,0.8553990294356554
93,93,-0.049963061148741626,0.14016834966203107,0.01184281689468721,0.02179381929278457,0.15984329144546996,0.9467153401920452
94,94,-0.06448839736892767,0.06906785780179747,0.020812769040559228,0.023574961290025023,0.30891769329342217,0.9652547007275933
95,95,-0.08293205160789842,0.10135483400486817,0.02952170281254518,0.032932791548096266,0.2719167525444332,0.7314847474306838
96,96,-0.08266047310533689,0.1284344834679051,0.010613062991270355,0.016704660495464364,0.19113892783509384,0.8770882682295379
97,97,-0.09377146943749085,0.09162460975762798,0.019848914591376478,0.02364989211048844,0.2524539479549934,0.8007379012312879
98,98,-0.08466744288510873,0.13333862575526764,0.027985782776826375,0.033568653636864086,0.2507387792042725,0.7751911655001136
99,99,-0.07000470633253542,0.07712237220408003,0.02015030411377996,0.023703168387607627,0.23412235194270564,0.8120677097750494
100,100,-0.09581442701941972,0.08366784748858347,0.01027843720055904,0.01506633724773273,0.2515985955947229,0.8371868948833583
101,101,-0.06543870676497798,0.17377085602943526,0.03241302928538163,0.03902142992796043,0.3072026785861754,0.8220404922692847
102,102,-0.07669388903268454,0.08908231190613014,0.04082798019749931,0.04388571082975276,0.23642534691136857,0.8702805234671603
103,103,-0.08703099339830776,0.1244370153503554,0.011986749347395952,0.01885679027323163,0.2722357474617308,0.8043523924006507
104,104,-0.08718191597401992,0.19053668200004392,0.016406855070202432,0.024519945507198104,0.23919397555352923,0.7527089898379847
105,105,-0.09183284521252616,0.14160522253091642,0.030552858483123408,0.03378642605495644,0.24859989483314143,0.9795708684916696
106,106,-0.05849081761370641,0.13627762572191926,0.018253420332620403,0.024659565049350136,0.32935720440878896,0.9316871433850216
107,107,-0.08204348746938064,0.08231044357805986,0.01028157469597925,0.015923152725372883,0.24385136208594954,0.7381096476788345
108,108,-0.08816493942176978,0.09473430284184552,0.013645597377789375,0.0167832754789839,0.3001506121077047,0.8494272712211494
109,109,-0.04144508209627485,0.08360402043164361,0.010520916359411396,0.01660853008708451,0.3703388012267262,0.996328463918172
110,110,-0.09141814114086427,0.1380835317421517,0.01570296886389618,0.02275963091022763,0.25543150672427634,0.8752844962176478
111,111,-0.09031431632886285,0.09041466911595497,0.03432864962112181,0.037307700568932955,0.3019203803840012,0.7474638104830349
112,112,-0.08577832564835144,0.18180708216669184,0.03704745725386024,0.0424851304598707,0.2606220181592685,0.8101139229111716
113,113,-0.09018403640340794,0.12615177435907582,0.012976884341281148,0.019776577750618904,0.2580465112094413,0.8557386724533118
114,114,-0.0784378692155646,0.15447306214833273,0.02242686602222741,0.029220313668873753,0.25639869840101176,0.8167955428536214
115,115,-0.10476823209186224,0.12109064354522636,0.0340474271917923,0.03809679155936105,0.2526330169880427,0.8513324075396654
116,116,-0.07199356983757058,0.06823302116920382,0.011523384099689228,0.015882651610004114,0.245785806327877,0.8787051456954059
117,117,-0.08186533840095245,0.1692377079185874,0.0220820053072874,0.02766195545699532,0.24894453038510106,0.7858572767920982
118,118,-0.08387217688484078,0.16581429466297265,0.018470197742180217,0.026663914969634984,0.23613473272282576,0.8432106950469449
119,119,-0.0760168177581527,0.10460940454535173,0.02678552274531787,0.02922724189131052,0.23158769417966435,0.7488470180404507
120,120,-0.08108998398452749,0.18823931043114972,0.03382656181689899,0.041121453817944055,0.22536231040528693,0.7497523557573302
121,121,-0.08810758659544779,0.15595168607647722,0.025984615674961922,0.030461265817500822,0.24761000086835,0.7316651540570395
122,122,-0.04981243217769939,0.09559210636780324,0.02134004091665322,0.024391832353881576,0.2972863083090302,0.7781320557029797
123,123,-0.08566353996676945,0.22078521280735885,0.024671754212295397,0.03595256556531408,0.21855963137204587,0.7446042210463445
124,124,-0.09516020656542645,0.21441811649232234,0.016055800015698302,0.030959959026345414,0.24944329257604742,0.7417723680786963
125,125,-0.07892078809836643,0.11252779303252824,0.02063039049474635,0.026502344230536608,0.2521420818160614,0.970045724100317
126,126,-0.0680158510275604,0.1364333000742195,0.017601550456703835,0.022818482657554515,0.291449669093458,0.90680085545509
127,127,-0.09004760123381096,0.11920481847865227,0.02999609461038241,0.03262312257020178,0.2568059767067615,0.7671515344764005
128,128,-0.09588197843088067,0.11611634890917139,0.010316790919437612,0.015881533464479153,0.249486711615671,0.8382630139374972
129,129,-0.06515159450389077,0.11195095564649493,0.018066998995772028,0.02147327157620171,0.27374981624672085,0.7186889532493838
130,130,0.003731587275680915,0.1403756630904683,0.023030480285315878,0.02714435539346398,0.41675727447686517,0.9476255518880691
131,131,-0.08809004947523304,0.24459346723784903,0.01700134228623766,0.03503497994074666,0.2745507109493642,0.7243080985637685
132,132,-0.07135391755737892,0.14047087509819278,0.017829577532026877,0.030972743114670156,0.19897135938184768,0.9985389581987177
133,133,-0.07990315240102638,0.15994819217793654,0.02199063386883728,0.028062172733866148,0.2197881622276418,0.7564606898987751
134,134,-0.08687833487488571,0.12051131826021011,0.01782455837312029,0.021863156479819186,0.24985198705356787,0.9237376788447881
135,135,-0.08443897273968794,0.17876442119787794,0.016850970348627006,0.024371259838360738,0.27906092315045267,0.8010362107868506
136,136,-0.0691036231933072,0.09953065524042035,0.015206262739474879,0.01882535601300849,0.22478628997441236,0.8588632968207278
137,137,-0.0974298653798613,0.09730886765516983,0.009619861226734043,0.015433505389412678,0.24147706201730873,0.9172538454251958
138,138,-0.06196876434950145,0.07656127323732514,0.027066371282768533,0.0290508033739532,0.19656152434487867,0.8645945646211833
139,139,-0.09074315474357775,0.11981913728424298,0.013475045359442618,0.0194428492399352,0.25473674940592256,0.7667761633523479
140,140,-0.08133042793852283,0.203860297418623,0.029349039715188995,0.03712584527422302,0.23421491340941675,0.812952308655907
141,141,-0.0994183103228957,0.1227669936432656,0.021171502367063912,0.024727202993488944,0.2184425425623165,0.8305541258944587
142,142,-0.09599231595358777,0.17583206657009642,0.01571512569402446,0.030246998401651008,0.2760690037782448,0.8149702081221765
143,143,-0.04970210494168545,0.08800241398693909,0.018702392254235076,0.02206728138032318,0.3124781991119037,0.7976305362025308
144,144,-0.09945950996479735,0.15802450424429715,0.024031799733838295,0.030154591858661848,0.2732399123646076,0.9803178405026536
145,145,-0.07655959647214367,0.2404744305448041,0.027719622925308218,0.03988661078089245,0.2571846464628323,0.7636114338978185
146,146,-0.08524835896421512,0.0955832073206001,0.00941955006721682,0.0146589621180556,0.2304402407926492,0.7077609246451241
147,147,-0.09716205252209296,0.07730167091582474,0.013831915963631316,0.01768228445536065,0.28640232394720105,0.9068888175420863
148,148,-0.08007524275211472,0.14167209394004399,0.03658052592157586,0.04059518785632838,0.2349623408379044,0.8281101156256123
149,149,-0.06672546176996627,0.08975379207016462,0.015562960735499431,0.018860416558435036,0.17506389565704764,0.7234978645811776
150,150,-0.08887401018998252,0.2308988317220123,0.017089832943750008,0.03715666320040207,0.25770274512669816,0.7942831172819058
151,151,-0.07197410581719567,0.165028104596457,0.016875562726249564,0.02568396994744058,0.24417739497401186,0.9669521828170097
152,152,-0.07986241248617462,0.12541056782608695,0.018416370971400472,0.02173734778387266,0.24139045357727468,0.8727927569296657
153,153,-0.08804404307492657,0.11427410103141686,0.014847199697940357,0.01965976905369954,0.28611967469773875,0.879863564639989
154,154,-0.07324545245181323,0.103331256494955,0.018643905716418697,0.022267968519510704,0.1672943280484839,0.8669424298080133
155,155,-0.059899218114286966,0.10138735702763294,0.012101592746319945,0.017975602060097594,0.20015245617449856,0.733755094658301
156,156,-0.08037583701298613,0.08617208049866498,0.009243366439322187,0.015625658687571136,0.2820334291234718,0.8796213156410627
157,157,-0.0894996257780716,0.07184909195046839,0.01595887560667062,0.018476354895054878,0.2150429354139451,0.8109502491168121
158,158,-0.07788815700852436,0.0949615166107376,0.009644374556901553,0.013704836988280561,0.18729427676894608,0.9249294093617888
159,159,-0.08458594686929816,0.1989922516492656,0.013555860370996218,0.027255793543160777,0.2416949575447263,0.8467263438953568
160,160,-0.07524552213423598,0.1264047416388996,0.011541636765840118,0.017994662990779342,0.19482225881157683,0.8181042493899414
161,161,-0.08745888490849006,0.10720775109283631,0.008488773308502548,0.014335974052585963,0.2432402942605652,0.8482189062573263
162,162,-0.0963119549029572,0.08351097784410139,0.022167583005254708,0.024541529667968232,0.2784882583890446,0.9367175855018878
163,163,-0.10085128317173359,0.16362815376210027,0.011306423897107754,0.02087127562270118,0.22558704932835355,0.8403047850853789
164,164,-0.08667481620297644,0.11919194293224852,0.022008358328387774,0.025513290086585438,0.2911275707522782,0.9339331972498633
165,165,-0.07508147913892256,0.07459455198156681,0.013190622900485019,0.017960088560004205,0.301445259013369,0.883964223481265
166,166,-0.07566744270484392,0.13293757586879928,0.04214062892128265,0.04524865281830308,0.2524966469086077,0.7117766436336618
167,167,-0.08565782564464443,0.12953381619367,0.018767468940966602,0.022938365817858016,0.23025205158389034,0.8039348325061401
168,168,-0.06473953903244387,0.131421401331277,0.03548024801248478,0.03866366066403033,0.27745477656721745,0.7749367783001017
169,169,-0.056421206473551984,0.13641636621893882,0.01574196303683142,0.02173399298754397,0.2674696047156124,0.666318911347992
170,170,-0.08346952628929481,0.14677910609963796,0.011255961528818652,0.019861730519261843,0.293600057015648,0.9899600053532781
171,171,-0.07685712438351334,0.10600033321401592,0.019402074861670816,0.023273150332898465,0.269146132027085,0.8663706108664575
172,172,-0.08187727992759539,0.09085130704676048,0.02817879162170251,0.03089897570260466,0.2530996869885274,0.8799195776330335
173,173,-0.08307684703551571,0.17415875050545215,0.02053721396265271,0.026314794481363583,0.30763392427296204,0.9162443459037665
174,174,-0.08269685002554943,0.09901553220059,0.00761030096947044,0.012137976846444054,0.2908072407607441,0.9189985206002532
175,175,-0.10528387036132025,0.10281580564612802,0.023059402787562293,0.02688212909557653,0.2566104516002648,0.8364259036312186
176,176,-0.0639572017249894,0.0952304941338818,0.010355350782126625,0.016654881771029483,0.2623083164269348,0.6816152546459996
177,177,-0.09883229129092536,0.08870886680431878,0.018473635981993596,0.021320809757914394,0.23572470337606538,0.8255434693318692
178,178,-0.025591183628887015,0.0964801890947703,0.015429714456521275,0.01888206158962842,0.3812941100421201,0.7761196689361046
179,179,-0.08830357088694729,0.0713699202330999,0.024204661858131433,0.02721444425367471,0.2452096274640248,0.7269632351354796
180,180,-0.07890639221197325,0.11171144890228779,0.01898494050126313,0.023180842599490336,0.20027862046079065,0.9824779764897228
181,181,-0.0741246603212851,0.17926536428941509,0.029745135448618558,0.03612135087690488,0.28358874139784634,0.8562068327759553
182,182,-0.09180661541708432,0.08822669612745881,0.009266813067856932,0.013592129569249581,0.23838081309146925,0.8837986194465837
183,183,-0.07269853639142125,0.13872735536114722,0.01791904505653173,0.022649492456026953,0.22259833027913162,0.7825470420334573
184,184,-0.07313419590688093,0.10223556703033876,0.01573780208679188,0.019148480364992136,0.291604254235229,0.9387848805001835
185,185,-0.08537691856291482,0.06685279982125014,0.016876742159475273,0.019559328272084824,0.2296272470519573,0.8698252717993227
186,186,-0.07474186420328238,0.10739905360804747,0.01629891838715846,0.0203501445968247,0.29230044829304286,0.8332136309720193
187,187,-0.08067434454658369,0.12098607266233896,0.025782270518962334,0.029221050988782582,0.23231635609427576,0.7094835039334695
188,188,-0.07212148696447611,0.08448970645468429,0.017025888246488853,0.021407309224197313,0.3104574198196732,0.8769864145388666
189,189,-0.09675044094452832,0.07183064889000057,0.01776983267605854,0.020409494124253604,0.26827709368654523,0.8887488741508475
190,190,-0.10997553575990619,0.09137970079437863,0.01628543136243421,0.020400629622755097,0.24659434450388745,0.777065222640877
191,191,-0.10214971678414307,0.1409498725127012,0.01423690957119176,0.024573749896614563,0.23595813721950115,0.7489471837883522
192,192,-0.08520871715083131,0.18188960694480671,0.022922462130705677,0.031076405072172526,0.20174862894572115,0.8657344133497848
193,193,-0.09607157777282764,0.12280225709969028,0.013751764244316502,0.023320277925609798,0.23077382122887485,0.9802143988651039
194,194,-0.07373390539798028,0.15604633138056673,0.026508259235048202,0.030533883397618845,0.2679625600609497,0.7153121206289388
195,195,-0.09912904661080627,0.12640990201113778,0.021362366682675063,0.025875615789013963,0.2835748021134034,0.828132159064709
196,196,-0.09278587709094711,0.0816566954836585,0.0177766364493134,0.020356040304497135,0.284712086649157,0.9046339893065881
197,197,-0.07506159306969694,0.11648057836067294,0.018925522387408134,0.022090310684299473,0.19966616962299227,0.8528225888502416
198,198,-0.07532835771551762,0.23476749948407571,0.021028347052725976,0.038554382047905913,0.24974756866072584,0.9438301147885927
199,199,-0.06792269249602498,0.23146486171074537,0.02665480569731722,0.03763291835188329,0.2736115322263121,0.74414783584029
200,200,-0.07709601702831945,0.1838559393671978,0.026824621956153517,0.032880879607169684,0.2032085014184793,0.8870800103894919
201,201,-0.0852022348401378,0.07646668072174634,0.008971831673749917,0.013994439213829644,0.2125509902320198,0.7534270142256488
202,202,-0.0985726058067044,0.08128327614818953,0.021042529512677446,0.024004803459878907,0.27919461352262215,0.8919513464051252
203,203,-0.09135356480299701,0.10171245998820833,0.02346196197056017,0.027670405320631114,0.31261333837595856,0.7617672536743473
204,204,-0.062358713257680304,0.11278641001191575,0.0154722562272039,0.02024776338576415,0.3264444620584713,0.7846159932850296
205,205,-0.07674487281991663,0.06971528545563999,0.00795372081818221,0.013251426301552353,0.1949481261131401,0.9111836151545435
206,206,-0.10428579138777665,0.15366441943319528,0.027780425461368604,0.03290460710708064,0.2827678025863591,0.9430694277785329
207,207,-0.07386680190652711,0.1315129320709696,0.021719482068609845,0.026388856295967694,0.22668600613707052,0.8138361930330427
208,208,-0.0702346232779265,0.10070524476950478,0.010816101849806296,0.016396725791582772,0.29544519818832354,0.746081224200174
209,209,-0.0830349013977066,0.2373468822209569,0.0380802021518078,0.04801138981583205,0.2113022541219825,0.9188941179904352
210,210,-0.089325721871983,0.09797534942277886,0.011512471118444141,0.016897704253942138,0.26287753386359497,0.7276425310139236
211,211,-0.07909928746742809,0.08999181136079382,0.015787663125187514,0.018573439655176504,0.26482856537126426,0.8655335909443509
212,212,-0.08259980147009342,0.08004671947883801,0.009259003426392392,0.012638551888641695,0.27458633441175345,0.7722737326110106
213,213,-0.07799649601181487,0.10789384698001026,0.02189589356537569,0.028931717641609837,0.2618706048781006,0.7749826359654157
214,214,-0.09338216319921212,0.09871369098087912,0.013523361784844002,0.0159108899501791,0.26733019923412443,0.7951727514839547
215,215,-0.07214820465982642,0.14192805085287896,0.021926469985718705,0.027005151153503805,0.23760805203944774,0.6737766905175249
216,216,-0.07703390666964681,0.09217751718838382,0.009679338024037405,0.013841423423080148,0.30383323133154655,0.8982249277608688
217,217,-0.08344577093593705,0.12157745603657011,0.016023249024659156,0.023219994445624382,0.2599434922900287,0.7442276383764389
218,218,-0.08507563303770284,0.23586467510620002,0.04219247167045001,0.05106868481082748,0.22775494806829993,0.9045194190983147
219,219,-0.08188461796041815,0.26199792103793873,0.017662626860253095,0.03178660320703086,0.20049198695706266,0.8611342880978845
220,220,-0.10861637694266976,0.08362781082185833,0.025804990458860446,0.028870380153704994,0.26615129051020164,0.7619890914640435
221,221,-0.08099717565216538,0.12198020837296636,0.029342157901862367,0.032575711118194454,0.25693396477020364,0.8847949998444355
222,222,-0.08260052976765245,0.12018065865727387,0.03884953443376532,0.043635791693216866,0.19109271863750338,0.8552137940270724
223,223,-0.09274045388929364,0.22120735866910346,0.02370038016894999,0.03911857156307575,0.26293801293107083,0.8643594517802871
224,224,-0.08193779337922154,0.07541995374277477,0.012751571285366846,0.017521720227105866,0.2462486574966674,0.8991252215166424
225,225,-0.0880403427479265,0.27220431940556433,0.016599540383063525,0.03725495747628838,0.23267075676706955,0.8770621748450346
226,226,-0.08094423700693915,0.15433988953704122,0.023850849937879063,0.028971960746681517,0.29082236871402883,0.9225020602247826
227,227,-0.07445481626536767,0.14180793979671324,0.018743557612580168,0.023239797153882205,0.19647002282202536,0.8480197968697101
228,228,-0.08806610753904444,0.1314925929489293,0.029334760657378254,0.03444434544792813,0.22171906373163813,0.8092218166324172
229,229,-0.09938063449303168,0.15921708411956043,0.017595172193681917,0.026963245960600655,0.2284882179439947,0.8948332388358048
230,230,-0.07464060357122426,0.11242187298368389,0.047887561824484406,0.050735207382798575,0.2391558427440858,0.7435848722705044
231,231,-0.06584402189020203,0.059779601898233364,0.01379492187978202,0.017116153888596865,0.16945749270664048,0.9609789232170626
232,232,-0.08357121724774215,0.09471405181790982,0.014907595146986242,0.01791320682460052,0.25566928388517635,0.918077585301559
233,233,-0.09353627659085106,0.09950384657743946,0.02236940339526463,0.02535782396256412,0.23856102045444277,0.9157884267581312
234,234,-0.10214648041333749,0.13149544752830578,0.04861232033784509,0.05353974639696024,0.2215484908959479,0.9686456757921494
235,235,-0.0662669933705699,0.16575829663453978,0.019930648760563913,0.024826321433002164,0.20367301785262298,0.9633624171427292
