,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
19,19,-0.0028848742013220818,0.3093084101131838,0.06871102752533131,0.1085666905919043,0.6188774770212819,0.2116283007516327
20,20,-0.17017241717619463,0.3066070085642101,0.15611680543525916,0.16562518622207298,0.8847812663943924,0.2820961016387085
21,21,-0.10722711227358382,0.2951216844253681,0.09347330617859892,0.11264101402046967,0.01932072325702328,0.9143319553437725
22,22,-0.08936097138633735,0.2904041641109226,0.11467543602262303,0.12771169203828805,0.9964766229808519,0.5112881104194578
23,23,-0.09787173507730827,0.2913792466356194,0.12088946991832175,0.1331624203714302,0.46640851641052083,0.31304137412761085
24,24,-0.10050927579971844,0.30336043739858776,0.12393683019955522,0.1370181834974586,0.6929712501268104,0.5074132051448255
25,25,-0.09386159625500713,0.3176187224619103,0.1361724852539406,0.14903523955913028,0.054246118236658494,0.8946100558006841
26,26,0.035816221631075236,0.3522709685329197,0.09335907529303576,0.13124778202700463,0.015425170407723069,0.8180173542885576
27,27,-0.06344361178189876,0.32053848866539514,0.1052691670102919,0.12638620772221348,0.7528117515399685,0.5934186654841314
28,28,-0.09921257315293196,0.33662582266361607,0.16137557858840207,0.17378667322444338,0.08368230485882301,0.9307368688894045
29,29,-0.028043102784130306,0.3052630159308944,0.0672578348443046,0.1062748648464856,0.010075239883746258,0.8291899653989353
30,30,0.03948834122961101,0.3590678229027324,0.09972969678755046,0.1360086225926188,0.016041739492319577,0.9567836469656732
31,31,-0.03542873476818484,0.31290023911026404,0.08778222966152248,0.11558962870337008,0.5186827005121345,0.26648475344770656
32,32,0.033086590696546216,0.3644165863209427,0.12448630300887581,0.1499070316557853,0.1283785906281897,0.8373778168287181
33,33,-0.06664725635361875,0.25326161997021335,0.09406885391526583,0.10672349761136993,0.7720470283387095,0.023142243576088187
34,34,-0.015540077059666918,0.31080403290578695,0.07611534881037793,0.1108903378915053,0.4779714345282846,0.18115297697175795
35,35,-0.09338825000652673,0.2472326067610125,0.10995683053417511,0.11944595931524572,0.6936178251555681,0.11619466170068363
36,36,-0.0051025243719262986,0.32665816447279,0.07424706706598318,0.11648385450546223,0.9262287382889538,0.6502492052532469
37,37,-0.026180461118062902,0.31676842107860503,0.09200661161256246,0.11862016867688073,0.06787624616702993,0.8457145338642458
38,38,-0.01142304348915412,0.32728960185422645,0.07762940844174136,0.11702639063464187,0.8681920942580893,0.7265361651598381
39,39,-0.029920863123511183,0.34142658417932314,0.09097838110734177,0.12605536172463103,0.7474814856558393,0.37957229840387274
40,40,-0.013080751660701526,0.32220678439717526,0.07742352875081938,0.11539670913194963,0.8847927936508061,0.42792412453780804
41,41,-0.04850457558388918,0.3170005596373166,0.10412173505604135,0.12495778223043472,0.018294448412449985,0.8199253477513091
42,42,-0.07488758792053231,0.3049574169910322,0.1091445154359229,0.12597691202635847,0.5163830128064677,0.4263062037837816
43,43,-0.021246055270521952,0.33630148982534386,0.08530700828789106,0.12287521986031347,0.8918156945911172,0.591035281036828
44,44,-0.0508740484003002,0.28589831012297434,0.058014316218022034,0.09793686564091539,0.1237927122088717,0.956205319596883
45,45,-0.016977257596479802,0.3611375855700131,0.08811354244849023,0.1322798633561178,0.5863933637727592,0.1618487844753637
46,46,-0.04432121914630135,0.3192459024531483,0.09393692534480423,0.12035005899259124,0.8700550877452226,0.07696395015100034
47,47,0.0024846845285455697,0.3244350693915997,0.07508665592779155,0.11566341411662807,0.1247480246808034,0.9679283054314973
48,48,0.033906674515781436,0.35181745085861427,0.08557925251036616,0.12887832294576754,0.4262688718037291,0.140293102389379
49,49,-0.04907955991888067,0.31013350998248795,0.09525051046393841,0.11852063097769022,0.9945927320371637,0.5748992815544322
50,50,-0.0495680010283843,0.2988328068023008,0.09307821135317489,0.11454079199135994,0.9792412289698955,0.8715049463016741
51,51,-0.012678279388439764,0.31128893721896883,0.06433155854074897,0.10877015476755035,0.039272635981048694,0.9178150998011124
52,52,-0.06116320848657587,0.26946849426254754,0.06606163865656865,0.09389534133783205,0.06947900082123727,0.8517300119419824
53,53,-0.11625322941039207,0.28936208951293396,0.1313901205886323,0.14188935781588435,0.16118036348731316,0.06065535026977188
54,54,-0.04589150073474959,0.34398808640176637,0.10031719751601759,0.1302181206016888,0.43742852324992754,0.13555775869525946
55,55,-0.03689066916630123,0.2894829579854989,0.06137493610254556,0.09994021111437287,0.014927232227587298,0.8156794616136122
56,56,-0.05096530047492805,0.322756283523315,0.09856700209101195,0.12333143476055533,0.25630835680419023,0.2075013418928467
57,57,-0.07682375956201884,0.24628554048712598,0.08166835838497469,0.09688059337820008,0.0920850154803411,0.8674389583877049
58,58,-0.018821344976598573,0.31636231625200434,0.07489481109295573,0.11216356497722423,0.01106810961857785,0.8997235842283878
59,59,-0.043476120928943505,0.29098814964369385,0.06182287780589529,0.10039264951833195,0.052183578476143536,0.9908852437436735
60,60,-0.05045593075337142,0.3011100520609745,0.07971944720575742,0.10861304452816213,0.0687513923051052,0.9397699012551464
61,61,-0.05093992981604695,0.29481448858231835,0.09312077877243918,0.11369897436360808,0.3230536743072004,0.10413600668942416
62,62,0.027932526937020846,0.3473396033366243,0.0811044481879503,0.12614517563440278,0.5062612150587765,0.44905069709195455
63,63,-0.04743244763815273,0.3411522530301382,0.10041719155174916,0.12936925452549022,0.5833943018203184,0.4512298000426903
64,64,-0.020651014223482762,0.31480662261080555,0.07982826172741773,0.11326179543499068,0.810781466731588,0.034218407095425014
65,65,-0.06539442186367131,0.2718378734570592,0.096963562974763,0.11155637212237672,0.4425735670467701,0.28908540989787784
66,66,0.0167204980739125,0.3462125497760136,0.07478405326432762,0.12486153069524948,0.4332252870217361,0.167738389378336
67,67,-0.04500686417614994,0.33181334244044364,0.1222213831024921,0.14041525080993916,0.07799707255505596,0.9388183708903062
68,68,-0.047065534089189696,0.291584969582598,0.05778932552507382,0.10015686263534261,0.07246206305557813,0.9798596434118925
69,69,-0.022883207307400732,0.35739874218791917,0.15655671518266234,0.1712977578975218,0.05555885634607806,0.8719118865461679
70,70,0.012075976278770743,0.3713222479011932,0.07836172487006321,0.1359871761147067,0.7677722010753228,0.2199169545879786
71,71,-0.07879070013983404,0.2933236703141724,0.08486906685580088,0.10767731250378983,0.12930565388572304,0.9598549549689628
72,72,-0.0072439132064164675,0.30890629349690113,0.06490516630551829,0.10804797870180119,0.0883664342185916,0.8887313611172569
73,73,0.02691823201695465,0.341679687989074,0.07908951195294493,0.12345330654676988,0.7353246358494293,0.3626600358643605
74,74,-0.05042044263222797,0.3013659299097221,0.07759436552400464,0.10738047656117732,0.004284733538131747,0.8549941109183441
75,75,-0.049684032646108954,0.28024264240589064,0.08911071987255788,0.10788184399058684,0.6061436685548046,0.3048972790771752
76,76,-0.02481407170542061,0.3111123446172485,0.0765784353559964,0.11117130682587162,0.10666645311771797,0.9572147255257871
77,77,-0.018377753993320527,0.3019221287400271,0.07555185220427776,0.10750731877863601,0.40680853873286926,0.09655295712812309
78,78,-0.09733670374958683,0.2822335247554968,0.11848610178101981,0.12983184289684124,0.8965024358541807,0.6202927499234459
79,79,-0.04076322740818697,0.2973579081775676,0.06887956708486294,0.10350854430322955,0.15389996995567048,0.9087948953178467
80,80,0.03150028216742322,0.34666926392080133,0.08690953673126245,0.12724888060215483,0.004200276825919059,0.9560248196460699
81,81,-0.005294784916341943,0.33289347665030217,0.10260538542117006,0.12825800849048508,0.07109541008831823,0.7878802620681352
82,82,0.017792669933119634,0.33796115860783904,0.0731505643424912,0.12095795894906033,0.6020904001552074,0.2820594534381505
83,83,-0.11466168142968657,0.2671472555055513,0.1208880625678045,0.1291655495921779,0.8286516414029276,0.22189151891463937
84,84,-0.12048022992141248,0.27511699551820856,0.13157759156402424,0.14102061234262067,0.8347339050729555,0.5741082298419895
85,85,-0.012392027979964042,0.30960507804378995,0.0706024139149026,0.10867747007343688,0.09058102139590742,0.7389509560638091
86,86,0.0075056212746850105,0.3403726224947374,0.09839699053844159,0.12842579715321822,0.23988885298630153,0.9916830048629757
87,87,-0.06466675359786475,0.2972792845107304,0.10119042905055699,0.1190692891453089,0.2740280336262108,0.0235789648665602
88,88,-0.08548532121120846,0.2998338777974133,0.08897713372678755,0.11223601820377992,0.038158705266456046,0.9682245515189537
89,89,0.03299462826973712,0.3527523190848669,0.0854007999394916,0.12927787991719075,0.46254879455846676,0.15113979151379056
90,90,-0.10154524333196241,0.303384744034355,0.12464288538137262,0.1375989589080429,0.4594308103208874,0.4425163440919143
91,91,-0.0063408304369437975,0.3302035779250233,0.09938025678920111,0.1259953807581135,0.11731166506434823,0.8223447415651781
92,92,-0.050979794848385294,0.30465947796129306,0.10229362254501376,0.12094090076473007,0.006919495674660216,0.7036688185566744
93,93,-0.0846779762910196,0.30742789942645865,0.11515361188693438,0.130921044319771,0.7392573388415299,0.5417675438223861
94,94,-0.057547164687348926,0.2852002611157128,0.0946062466893091,0.1124079819738231,0.7817541566516459,0.4457246986851706
95,95,-0.015472483445014841,0.33460519851596354,0.08132982554372109,0.12067282308863848,0.9176853521850034,0.680612023587243
96,96,0.006233571251636107,0.3281647823502166,0.09553358968887925,0.12373984743096335,0.12719366357845377,0.7276705375853822
97,97,-0.0651614383296456,0.2889911591827507,0.07157682590981881,0.10108987886481818,0.023844567875572438,0.8659774583588631
98,98,-0.03971921287530841,0.30658687646682703,0.07243212058972366,0.10746154273322939,0.07558774127250158,0.951526416697845
99,99,-0.054058277788882336,0.2920680856400812,0.06247168988397647,0.09994359240700611,0.08620722646355751,0.9164524756171064
100,100,-0.005650188177147234,0.3368297812458047,0.10165642134623962,0.12950502425365287,0.060490747192454744,0.9092624861731868
101,101,-0.03216606673499013,0.28177112549182426,0.07896264862160352,0.10267352077744064,0.8487828905359511,0.33834438740555123
102,102,-0.07728139797998196,0.29264737592983736,0.07986073922583758,0.10546170805914058,0.02021932426998674,0.8925288289716015
103,103,-0.02673596481941709,0.3415149358130937,0.11965550551057846,0.1407994945020377,0.09504626497078997,0.9894363531348405
104,104,-0.009664327857147041,0.33553143169068356,0.10564183457014674,0.1311022176245138,0.16698135558103513,0.9835544404338308
105,105,0.03617960515111407,0.3551815183353958,0.09747489818905566,0.13388891434794634,0.012316804557451547,0.904571822804731
106,106,-0.026564699908382183,0.32433520131358445,0.09358840771213255,0.12167123618486084,0.021814370379689144,0.931658178309196
107,107,-0.04416980654302648,0.2844968333974079,0.08673541622215146,0.10742993167288098,0.8612215060885915,0.8197771489459866
108,108,-0.015417290313887444,0.3064877374463965,0.06608095973902423,0.10696939388859235,0.04588899529993363,0.7340753604986233
109,109,-0.004695411601882329,0.31543920938562525,0.0808130225408875,0.11382940784978844,0.196097258757377,0.7980868468609624
110,110,0.03893425934944976,0.38493658136317055,0.14395470702527866,0.167017094496978,0.12044705108820478,0.9989886494490108
111,111,-0.02609046854262079,0.3277907872750387,0.09939876086480155,0.12512727521025752,0.11800294391802582,0.9618838009514155
112,112,0.0015100404118337546,0.3419035976686015,0.10383853750636196,0.13196592235419596,0.07755207529190768,0.9438482892519698
113,113,-0.07748647509697493,0.27948038076530785,0.10562549864049353,0.1191881754257224,0.8704592967551157,0.6733887965961292
114,114,-0.08705222592684013,0.27936702117822054,0.11155758522599857,0.12371926172090858,0.950571195169443,0.05652847895989889
115,115,-0.057181611376047076,0.28588197019008105,0.09421513729213188,0.11200396650410271,0.8471648142260898,0.6483129706326826
116,116,0.008454288531274732,0.3224785399131396,0.06597138552553411,0.11384899615917195,0.5885077421374832,0.34471711880774164
117,117,0.006831496068836508,0.34852139104863195,0.11075671632118929,0.13755846339685918,0.039717370727791364,0.8903529891265533
118,118,0.0013149772817412644,0.32104065897546774,0.06927844105023637,0.11344307825976029,0.8063209247265556,0.26428190824274594
119,119,-0.09140806403274057,0.30171805748996194,0.11870030575351503,0.13258689480371166,0.884138276733744,0.08650787539095019
120,120,-0.00417592497364996,0.31037805574746824,0.06618296416080005,0.10866976038790471,0.032710874483896764,0.8376731798925429
121,121,-0.004028296456823795,0.30806171944040767,0.06903014285827468,0.1081270687179521,0.9418765525580137,0.07381321823124433
122,122,-0.07504858488555234,0.304511590202054,0.10947453784937401,0.12634044510270925,0.8352289254938365,0.7677579103059193
123,123,0.0027724596143844367,0.31782889906604095,0.06776771486097238,0.1119670153174354,0.9178955516407948,0.31217680029923917
124,124,-0.04857921056433002,0.31501335329108854,0.10893730472045376,0.12769300703765027,0.1808567523777305,0.9315674848944672
125,125,-0.05517586759225723,0.3251579837621782,0.10152769063917268,0.12550889675705287,0.32212894615379234,0.2682511849694517
126,126,-0.003812914373765002,0.3178056676605323,0.0711598743874441,0.11227061542303893,0.36707806565259854,0.27700666895424225
127,127,-0.04938972103125818,0.3123319856158089,0.08690090096189754,0.11400843005737785,0.01324102723899612,0.8942674168536092
128,128,-0.10954103293316861,0.34009574970688894,0.1354546943758224,0.15144037034353988,0.6435625908914597,0.5279974337619606
129,129,0.018182846492907644,0.3355159165041812,0.07291637844486029,0.12006916871528615,0.6352200061056312,0.23570777490572242
130,130,-0.06564349389316017,0.30161090468004925,0.08088233290345721,0.10861896016025939,0.09397256271827684,0.9692756370462952
131,131,0.014032586811936986,0.3398815671223359,0.07180337667603327,0.12189483810314289,0.22038286729558437,0.09166861933364302
132,132,-0.02218766204745048,0.3220027450206682,0.08237094179592987,0.1166145823945969,0.5547356040316225,0.44782512221191473
133,133,-0.019851349223401912,0.31081360540817066,0.07378312553991774,0.10979597703374105,0.004155232869380244,0.7920177971556835
134,134,-0.015043693172671267,0.29893569698070377,0.07018649713497238,0.10493390715033898,0.1613970149341322,0.9627475932347078
135,135,-0.10690640091146104,0.2600845894564293,0.12066357515867895,0.12991242001767198,0.4796245228202941,0.17823327627185628
136,136,-0.04705086298308658,0.31347955877154204,0.09441581992625736,0.11876878810699072,0.450984077020849,0.24329707304149
137,137,-0.10351784938334004,0.2771099270042934,0.07078488560519704,0.09640285033637584,0.022302215672264872,0.89083492670404
138,138,-0.08050982543185847,0.25954350995773207,0.10391908310117888,0.11528283470001634,0.9504628897902835,0.173996998690808
139,139,-0.048331761310454927,0.27464705684727797,0.07293864938161548,0.0981467596466203,0.019372654491034317,0.905449775055752
140,140,-0.040183564391852694,0.30239642424747387,0.07133886875452447,0.10627915462060127,0.010490837935835497,0.8700312280904721
141,141,-0.028096382026459168,0.3169676317704822,0.08439349562826513,0.11533117387489111,0.8514936647704919,0.3305144495510049
142,142,-0.045449532830164056,0.26995355869149873,0.08441581773608682,0.10281018475584473,0.868441340278544,0.36015712496614444
143,143,-0.014991118794864967,0.3023548737506332,0.06357572196505688,0.10528672277360533,0.24130461983472679,0.9377899195246789
144,144,-0.050071586497043644,0.2896353191019854,0.09117237599206607,0.11105186806334232,0.5392298858781591,0.036593221314709885
145,145,0.033031011102872154,0.34726468627176676,0.08390362397959818,0.1266976579181334,0.6817559425526344,0.3291496146226474
146,146,-0.043971151635682555,0.2934948120085537,0.08818529344031924,0.11033528692277596,0.4931826292327771,0.23082981749008796
147,147,-0.052682260289060284,0.27098159611518047,0.08899196877304746,0.10585725267209978,0.3305998619038926,0.1696321939748652
148,148,-0.08109735355308607,0.3089575046516755,0.08854009267803604,0.11349181699711473,0.012350903208510625,0.9499834866216025
149,149,-0.042811697339557114,0.3243403169465372,0.09417284949298822,0.12186659975798443,0.3436248736913495,0.08550592686814852
150,150,-0.004885434336816932,0.346683515168265,0.11634742079970713,0.1401632432896715,0.07312542893909459,0.9072235381933392
151,151,-0.042769744618696585,0.3150303194236816,0.09244524080312336,0.11855214077547135,0.3262828025659697,0.281656558920162
152,152,-0.04782729424646375,0.30228858598153036,0.09277520054776141,0.11530562397503974,0.5204130035486607,0.5038138482154055
153,153,-0.021151778347971554,0.303936174522103,0.07751947447820662,0.10874164389658052,0.9396916767717189,0.026904786532188203
154,154,0.012502013579372357,0.3327274842759429,0.07903806298571937,0.11979799142754896,0.026312100487762675,0.9619545861330168
155,155,-0.02430265356627703,0.28912317899036144,0.07386636158209428,0.10271089252414926,0.22479252028229507,0.9964320905739833
156,156,-0.04048581392980712,0.3089846373527124,0.08183662129869375,0.11180243926477278,0.12530408035001864,0.9877992243378841
157,157,-0.03930990062553175,0.2816924915585314,0.08312498278359119,0.10474910034983413,0.6418993750582908,0.12914244170786296
158,158,-0.10960752961632514,0.335140861651534,0.13434467747308015,0.14995648534058492,0.9548922154570778,0.134244573334263
159,159,-0.1176791916302156,0.256633597397269,0.12590795568453067,0.13447353476876608,0.8148437377837653,0.4278998217463298
160,160,0.0018680025873158708,0.33875250936902296,0.07307077796890026,0.12098182790026758,0.49883046329993397,0.44099768981695664
161,161,-0.09816470443024738,0.3016113344182275,0.12231065959305533,0.1354109066235034,0.8175524976746964,0.6192702211087352
162,162,-0.07895931860285796,0.2857441751143436,0.10808638702424564,0.12204183970899715,0.33753581386695436,0.2858715404913749
163,163,-0.05053300485528865,0.3336746235423277,0.10038857624227485,0.12747100473462145,0.672331084604923,0.32815664893907764
164,164,-0.00046278477753828006,0.31603933858133115,0.06382319080135372,0.11097301370436795,0.0465218016706952,0.9356925234028379
165,165,-0.044064005240831636,0.2923317347638191,0.08809585649411693,0.11003856978766872,0.85940390425958,0.0009759271241701619
166,166,0.033215853407108906,0.35922740164621864,0.10758216120021818,0.13933732861306114,0.031394480526657394,0.8839090231780854
167,167,-0.04479052639245866,0.30141393496423335,0.09033850631685912,0.11342579145627431,0.797931787282012,0.6549626858437553
168,168,-0.01912168873098399,0.35032765005894645,0.08746508717745374,0.1288742295160921,0.21076098657370007,0.06613441675416
169,169,-0.03528131209509936,0.28540008812970225,0.06794169012133239,0.09964924494784592,0.23574379998305034,0.987875793375975
170,170,-0.012356942943532819,0.3429529507418307,0.08221555593546906,0.12489584024069715,0.992282434963157,0.2570348998481104
171,171,-0.09074730233768484,0.2989870838413504,0.08912260325570676,0.11132649988296567,0.000765838929426055,0.9423993818119234
172,172,-0.008257907470490818,0.31250504932282586,0.07246165107520051,0.11051874053846945,0.5755084131357702,0.5747993552543664
173,173,0.016205889815118512,0.33173123024789253,0.07086432658488889,0.11821545687589625,0.9933371611838717,0.009608089521533249
174,174,-0.04069483376572055,0.27871158047560596,0.08342947984967837,0.10423171716389919,0.29852306759320263,0.0006707328831025984
175,175,-0.0025856145942100106,0.3214334822422757,0.07344452641817067,0.11403801321566445,0.0606260921925771,0.9058681735816222
176,176,-0.04741272688078133,0.2945867223693851,0.0905369488613484,0.11194032487013755,0.7287129337722432,0.03966006378011911
177,177,-0.008283901950426682,0.31561625937939586,0.07319812685887638,0.11199192106777371,0.8249231528895209,0.5790882357072188
178,178,-0.000531684150342457,0.3315525855804737,0.08576973155814735,0.12097379189242378,0.04790120826604506,0.9648146549764672
179,179,-0.05155331998284662,0.2655056010695305,0.0808028642422709,0.0997337499596475,0.0342617794019271,0.9206037840578111
180,180,-0.10011972582048395,0.28984918808700777,0.07776759031466325,0.10324691473096582,0.05363173705569259,0.9990644194897672
181,181,-0.042847199618718176,0.302115974162771,0.07222145508032644,0.10615611555863183,0.0322945776617436,0.9230726295110998
182,182,-0.05933784750909927,0.32609921158827493,0.10436795612876822,0.12763212168764135,0.9607181002662901,0.8642127770397154
183,183,-0.02169028827908207,0.3438844387396336,0.12265408411480093,0.1437513812422619,0.07780288901690159,0.9882624590248731
184,184,0.024479478112311475,0.3429365155583739,0.08613409607332125,0.12556565542390977,0.004957973738544009,0.9190706385394735
185,185,-0.09030470293933125,0.2842684742899294,0.06925439852574466,0.09858242729015121,0.04640639133400171,0.9896033880976906
186,186,0.02190929876682445,0.35177818588746584,0.07907351164825735,0.12773050995619664,0.8960139197417046,0.09694460723361567
187,187,-0.02738621757374542,0.3003087185040613,0.06006130901404244,0.10397875929712506,0.007082226731074061,0.8656699445163285
188,188,-0.046639099396108934,0.3040089406073896,0.09207924079359849,0.11514768750206969,0.5264719049431092,0.38856962169413256
189,189,-0.043377882882184325,0.2829966919214554,0.08581786689717379,0.10652541253429933,0.226983649968778,0.09847776403909905
190,190,0.020622128774401543,0.3625148354201509,0.08096243008631475,0.13260697301016564,0.4878110248231682,0.4086424858490092
191,191,-0.08137451862320322,0.31649359754502415,0.1146733584644508,0.13179783057528707,0.36245417611730396,0.2504467794284831
192,192,-0.0023318868120434538,0.31852660281395306,0.07060596563178952,0.11252000826028545,0.9331695551275697,0.5602637955466835
193,193,0.005734437480874946,0.3192584607871496,0.06657182721753287,0.11248663850833489,0.9333936963774936,0.7115769350699419
194,194,-0.03092649884852634,0.3144108822293408,0.08535626924674963,0.11495480558371522,0.5703659923893998,0.3899955855648791
195,195,-0.004008000639937601,0.3307740007433044,0.08806305565724026,0.12135177351599773,0.10850185339274057,0.9937655915864398
196,196,-0.10271751874721119,0.31915498814527654,0.12767812555308852,0.142304749900163,0.4090792553988035,0.2324104607859479
197,197,-0.012702852612307344,0.30100990923635185,0.06990874838019225,0.10561530353295397,0.03209355097250189,0.8824925619077512
198,198,-0.04085167562564829,0.2908923858094585,0.06152703352932984,0.1004277283238453,0.06345334699483764,0.9440117808609996
199,199,-0.0019651709101427954,0.32197627846759413,0.07136484896213645,0.11419646630994719,0.24282055641671757,0.22401410875602562
200,200,-0.010360660436502524,0.31835943293629065,0.07617016407801545,0.11301208007894273,0.01630067588179041,0.8137830745179858
201,201,-0.031682058968217276,0.297535480133082,0.06262940564517037,0.10304283499744352,0.01790385640292347,0.9720589198294213
202,202,-0.05532417984520277,0.27358713123981854,0.06626182167622617,0.09533966414150365,0.016537644481575024,0.8389093252883867
203,203,-0.011112428586621453,0.3020599932414634,0.06972203883776719,0.10598266961119562,0.09781570417286392,0.8593473528547063
204,204,-0.017843832543923372,0.32695232111437356,0.09446305374947155,0.12274191528260525,0.0014043374321007775,0.8187861542259722
205,205,0.016497121821581428,0.3526431483926378,0.12571645752757196,0.14715712957937233,0.04971344108011823,0.725629048046978
206,206,-0.07913599979805301,0.2848706954635024,0.10776019292099669,0.12153549517335667,0.8980457496013695,0.04623638001702624
207,207,-0.09082245131203182,0.2466453346943061,0.10819076267306948,0.11780152452890609,0.31086064125705754,0.09079215544220799
208,208,-0.018383457709217354,0.3174714171719773,0.0790485020245465,0.11390864518814085,0.638522401558673,0.11877306631542431
209,209,-0.009545198787972957,0.3306063720213102,0.07762855540628341,0.11875113688512433,0.7255907511517408,0.2616902609447492
210,210,0.011638940992289964,0.32972561686077145,0.07841178258508645,0.1184094626508917,0.180645915798937,0.8915346948737295
211,211,-0.0650865571206116,0.28693123960769823,0.09983395456371254,0.11619688404157295,0.18261354345691852,0.12099814905800291
212,212,0.010542576314705027,0.3272460009228173,0.07243282211131984,0.11640853891800741,0.038004463454724975,0.9244650277322402
213,213,-0.10167913703998532,0.31593543760971304,0.12611983366228385,0.14012913272105926,0.6177226950574475,0.03471871686297646
214,214,-0.021703514847004408,0.3185315998466937,0.07777289453193893,0.11386478829446042,0.011042311239923277,0.9882763763097752
215,215,-0.03111036758565326,0.2969089161427983,0.08161694250427799,0.10807104555804906,0.26595220377049716,0.061829731797117385
216,216,0.019638263211748462,0.35568493906170057,0.07851157901761406,0.1289281870306732,0.8356662759762532,0.3036373812949685
217,217,0.020918034442519762,0.3597355313462678,0.08056639651164246,0.13134001777452842,0.7361881038510193,0.40387769105594695
218,218,0.008321335398397956,0.32550928515670585,0.07149958178355968,0.11547924446091425,0.06283932408680228,0.9093916007522064
219,219,-0.014081323757289673,0.30641901175302555,0.06436837369752126,0.10680196279959339,0.05727254020004614,0.9587371867430917
220,220,-0.04181162666407106,0.27698943497710493,0.08367847153836791,0.10394820797432278,0.9577310246159705,0.015016182992258712
221,221,-0.027951425639935783,0.3382205885993451,0.13662412660703813,0.15282979542462297,0.15133704012876772,0.9192019389678897
222,222,-0.048104228006049285,0.33091850373151804,0.11943771000068468,0.13823797898784862,0.073078867604231,0.9268183678140007
223,223,-0.002877613840088947,0.3229815386821699,0.07960475797607156,0.11613715508836413,0.21095459734415573,0.9909559558578602
224,224,-0.0646707767635322,0.275125578864061,0.09681291504954743,0.11185861416849821,0.9419503260954206,0.4873588179035513
225,225,-0.11249151848205599,0.31261142251032753,0.12151239428950197,0.13616601003732612,0.05541913190854543,0.9423694848030336
226,226,0.018394070148787217,0.35215139245521637,0.1091144560434221,0.1377279910691315,0.1642001158490464,0.9555755659148946
227,227,-0.04562597672442878,0.2839350394338123,0.08732042956176171,0.10753445738834488,0.41496325032229,0.14132697215225778
228,228,-0.01931287897488194,0.3074202924817774,0.0772377941147771,0.10981772832622853,0.47784857327588415,0.37066942590438484
229,229,-0.06958844869104805,0.29543103701917967,0.1042089962286799,0.12078500332166425,0.9017047636143272,0.6214044395348836
230,230,-0.02880119113731949,0.2897423319651804,0.07872295986266427,0.10477017311699363,0.994810553586388,0.5499238436076098
231,231,-0.08258508574061398,0.2643000300217962,0.10595611424862351,0.11742067650891276,0.8111808738922103,0.24293735951555112
232,232,-0.07740550781250402,0.2700564615609418,0.10401512073036294,0.1166733160058291,0.8997344724785614,0.37887153171424603
233,233,-0.051988678708640934,0.31974732088303426,0.0987517424767434,0.1228852625278943,0.648429790850002,0.005926003612250487
234,234,0.0008441105847023227,0.31629420055240165,0.06437857494899572,0.11116129751233735,0.08018062515725323,0.9804312409457311
235,235,-0.0645776877416184,0.299797143298984,0.07839758415410007,0.10699657970237451,0.07098050506834554,0.9985068609576484
236,236,-0.02928272583423476,0.2841986813956324,0.07475873169516285,0.10157955019660292,0.21259674443588378,0.8992822109254175
