,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
237,237,-0.4529081569951775,0.30209599343236604,0.18889395665769645,0.20279796515666623,0.29221828939303546,0.8865441918903478
238,238,-0.50003054343873,0.18987150475142772,0.10526494519168113,0.11539238980697682,0.2017018257443624,0.8429929469951344
239,239,-0.4198667434724417,0.20082003100705142,0.14731048746037134,0.1568348375794252,0.21159262533982387,0.745688584137157
240,240,-0.5035205208247979,0.17452797809061793,0.10024129263239712,0.11026759428996438,0.2487433332515388,0.7861924436978085
241,241,-0.40158056380082796,0.28618992131363913,0.18631408954289147,0.19600484169962387,0.28240667209717535,0.779223270352472
242,242,-0.4481164917031185,0.17561924796405853,0.08301609182385014,0.08888896718993555,0.21976600664748264,0.7989762662248514
243,243,-0.4137657669624557,0.24810166227347136,0.168467443564895,0.18061127693810133,0.3216064178851455,0.8091653726055685
244,244,-0.3759396979928208,0.34034973987414624,0.23232184421515661,0.24091703242267645,0.28150169351560145,0.8118764754675243
245,245,-0.46788258369838,0.25612652175224976,0.16083569323700755,0.17147840383746812,0.17136443669694337,0.8298809961855176
246,246,-0.43233601384938036,0.17706118758356976,0.08128319998122663,0.08582267040287236,0.35291932669726794,0.847470310096619
247,247,-0.45225018211863915,0.3463494303811847,0.2339082289727692,0.2527945484636129,0.20953125136963252,0.9037924977313767
248,248,-0.495243799987539,0.11164974496620134,0.036076444078508595,0.039490719885371325,0.22954705794549785,0.9005319330795227
249,249,-0.43099027979239435,0.2016449068316402,0.13054375207778052,0.1378834637456074,0.23578146078617507,0.7704124845897592
250,250,-0.4271677374703565,0.184318034653928,0.11605434731920297,0.12474298668841745,0.3261193086258108,0.7664434694526543
251,251,-0.397335907386433,0.2791606868965398,0.21680245096302794,0.2285948956988583,0.2904110478159892,0.8689746074645719
252,252,-0.47734711875936714,0.22672725947438283,0.13039935382129816,0.14158637645191047,0.16149064181623143,0.8372534012968943
253,253,-0.3824167404084937,0.20147053451935826,0.13254357966406322,0.13636820334963246,0.13251075066607268,0.7127888785483891
254,254,-0.4135663956294028,0.3567216533719977,0.26130134975846686,0.2786139488176781,0.15353222804313674,0.8987974059521996
255,255,-0.43121823049740104,0.21622455528892787,0.14477917470742233,0.1546711170794756,0.16084497332096317,0.8053263867306333
256,256,-0.4587194008144133,0.12640948415559766,0.06290643110054481,0.0673731550231186,0.26665844568729363,0.8571528911606034
257,257,-0.460146350788293,0.25714891356992414,0.11411835796285583,0.12304285653514652,0.3235406308834928,0.7671266890946393
258,258,-0.4999587065124924,0.2671229130922848,0.1601892383280315,0.17388963877513086,0.2421232400972198,0.8849305621378412
259,259,-0.5234073901952145,0.16669333309797182,0.06173028236076182,0.06559786820302546,0.2967765436653684,0.7994031783963359
260,260,-0.45460957187873907,0.298320196888283,0.20307340339189975,0.22120014084796852,0.20419944303670118,0.9172091551764164
261,261,-0.4508687423291303,0.2336050233375326,0.13357905473582854,0.14346172488904368,0.26322065640835396,0.8935851086396038
262,262,-0.4437400223169046,0.21363703279776797,0.12920455755643973,0.13709397838984314,0.25575742027798204,0.8544048780619856
263,263,-0.4265353334097607,0.2577555027959449,0.16945447445587614,0.18014111909091826,0.32395160385911376,0.8427692295927788
264,264,-0.3838093267799141,0.31130224709750304,0.24071544920683546,0.2508455328627723,0.2451774176443285,0.8052513475093502
265,265,-0.4566297327581255,0.10397490694900449,0.018892594667901857,0.022162159540340426,0.13372097882063796,0.856693591639973
266,266,-0.4843495549247483,0.14692820673751905,0.04373152742443291,0.04784529245723432,0.1617927431377886,0.7266175258527535
267,267,-0.37250335321897265,0.1703438025776855,0.10390685990784537,0.10781181319230321,0.19974557635469153,0.7644997681382448
268,268,-0.409201541993563,0.2866419085985706,0.19913876073821044,0.21014449641209826,0.2160575127795174,0.9442566729125618
269,269,-0.46692841474250735,0.23214799984819498,0.12892644226710062,0.14003968450246404,0.21452243159606094,0.9691081380656015
270,270,-0.4157480481868222,0.21017105791255603,0.1356446180585736,0.14249389232794885,0.20167416580562164,0.9111136461549377
271,271,-0.4396834441745022,0.16253296569005032,0.07829208991126928,0.08292755442206858,0.27679437213983066,0.7392129058362248
272,272,-0.3998075519858151,0.28161839295687746,0.13358532230767325,0.1403653395959681,0.17848905075336788,0.7797383314987971
273,273,-0.39922302058264914,0.23239684822606102,0.17316695702654533,0.18147261307818116,0.16639352600844695,0.8123934533012376
274,274,-0.4924583906822073,0.1692508142159292,0.05364461212289679,0.060824127068440176,0.2714564147806328,0.7629145640760988
275,275,-0.43479083741958846,0.19926375183123796,0.10420157822751526,0.11086452695995898,0.32017506486563346,0.8799662367531306
276,276,-0.42769001425491926,0.20324675370015174,0.12893839766080803,0.1368556380428726,0.13290088516133783,0.7621282705563086
277,277,-0.5003648488015902,0.09960920392918687,0.02707440842415553,0.03044031609010756,0.2213312759591895,0.7696833539765948
278,278,-0.4916803301037599,0.2276184601753588,0.12230209264297429,0.13542997093072903,0.32903830034594744,0.7705238607257523
279,279,-0.40474938339839245,0.31223447274084654,0.1684917519518652,0.17718225807731014,0.21105630009073867,0.8238623048914929
280,280,-0.4863265348737178,0.137309109418785,0.06369610552384987,0.06906621336662212,0.19044924985766337,0.7185909720456535
281,281,-0.5062671793687578,0.12570320884315286,0.045990447115183825,0.04970030268958163,0.17274102677874495,0.7220957940735296
282,282,-0.45647107266928355,0.16185450415815122,0.06284733097168234,0.0650745280713661,0.2646473789111314,0.7955692852032379
283,283,-0.44157851263588765,0.23511581482918653,0.16064824807680084,0.17279720538114993,0.1572453590846409,0.9305987145768424
284,284,-0.3957997047515367,0.29830174296087814,0.2133606564060397,0.2256975865803197,0.15455891677741765,0.8110637255393461
285,285,-0.3332703400983585,0.33028345513290824,0.25922442002590845,0.268938650958517,0.17508593528393115,0.723320084611514
286,286,-0.44368175513296704,0.1552631528487251,0.07403184766423132,0.07679100528201721,0.24256619852012679,0.8455312463182261
287,287,-0.46741499428084965,0.19117310448295927,0.12893437484607875,0.1381169773892559,0.16747522488383118,0.7900524209947425
288,288,-0.5008328472320727,0.11905953986759268,0.015594152447379645,0.024662107480506894,0.3366616666986005,0.8263395255635521
289,289,-0.47533387737753524,0.26852952831032434,0.18856578866329202,0.20346096002863068,0.16503387219240598,0.9564171113805796
290,290,-0.5071040484042602,0.12877998840214594,0.04957771396085731,0.054145810173706975,0.23288380135321335,0.7417841885154528
291,291,-0.42578273702628816,0.31494993924264897,0.17691553295294318,0.18641097487541364,0.27123171627406645,0.8560206058059668
292,292,-0.5094043742351914,0.21107337183438354,0.04162435003965531,0.047656692405251506,0.2589456334887445,0.8293243776644295
293,293,-0.44239371323923815,0.35143431061005176,0.1976106353695653,0.21294829885843652,0.1260804827543375,0.8733834850222539
294,294,-0.39741936888541096,0.27471757794743973,0.1970820345910459,0.20601668602893208,0.2953978603037532,0.8660309654572385
295,295,-0.41684235270743536,0.15885652911962717,0.0677247919341652,0.07032006744377604,0.20015632290255553,0.6587781272879383
296,296,-0.3966430144968302,0.18848163281555946,0.11935649652721178,0.12328690892059273,0.2213627371925962,0.8811529113089774
297,297,-0.5554125337954985,0.20332706411040388,0.13331663460434617,0.14400630580754847,0.2310264500542974,0.8856313634458416
298,298,-0.4906721103993247,0.15519994231172304,0.020224973042230424,0.03358540457073075,0.27761365997516324,0.790488518691048
299,299,-0.4390446297291221,0.21005520310937187,0.12757640716866767,0.13651706468726033,0.14861898799111242,0.8542303793997369
300,300,-0.454055184279076,0.2270564692360536,0.1366018702253336,0.1455999309718208,0.20767684544975712,0.8276962518091955
301,301,-0.48376850890394546,0.12302117032170617,0.05095450190673782,0.055115699805075274,0.23235605139549637,0.7845079159609489
302,302,-0.34846084101056574,0.5341895030885706,0.3991533201342952,0.41837823511778327,0.1933404367343567,0.9729466282062974
303,303,-0.44802629567400043,0.4171379948110899,0.28833423437783795,0.308784611798948,0.19466706108591542,0.8906097359105455
304,304,-0.3721580274349269,0.3033734433206785,0.2202337022599559,0.23761037892945286,0.12814941945563388,0.6938535563944923
305,305,-0.4368244474714116,0.1692295254093275,0.10907154865064067,0.1134610889119993,0.23970244027904147,0.794533384705534
306,306,-0.30368442503218096,0.371957960177576,0.2994046130287597,0.3092886159542896,0.10829357655854124,0.9929554340505011
307,307,-0.47733542114916916,0.2584005901727482,0.13715571607492896,0.148856095918233,0.17188272113165295,0.8961314532082912
308,308,-0.3600645258001461,0.24462691148846444,0.17506218348616892,0.1813699788453784,0.36428782954360056,0.850961050000165
309,309,-0.4134364059694494,0.18182589575029293,0.11877673805057608,0.1222615530217641,0.19294261407287544,0.8008817054099594
310,310,-0.5588456661079056,0.25482826966595806,0.11987452129821337,0.1293965422443752,0.25300505882813146,0.9020981987939117
311,311,-0.3922413837571653,0.20203104129581712,0.15059795869143663,0.15615837956413123,0.3001411197166544,0.8187389452011617
312,312,-0.5234559480904253,0.20879432853557733,0.12451433772370915,0.13758810041131556,0.20665768432149306,0.819150227974954
313,313,-0.548305744007401,0.09376063648900707,0.03445869760900802,0.03751131276920258,0.17911096693222175,0.7379239630809722
314,314,-0.480969460685546,0.3048028644928829,0.1966143484965456,0.21392487108339533,0.25083936438681914,0.9149149907404137
315,315,-0.4448798902890252,0.2529544984430724,0.163181276725506,0.17456017734729332,0.22239880760615433,0.7868738563466972
316,316,-0.36812574317078983,0.3746566829066767,0.2509089278787672,0.2643030904447116,0.3103584386114408,0.844453724760499
317,317,-0.3685565331092624,0.4436106236513764,0.33586618564224024,0.35587795752494084,0.05936591567695772,0.9577132393100709
318,318,-0.4229910980386793,0.23648025432486725,0.11299826201330407,0.1168204739750883,0.20161967960806376,0.8582282905855201
319,319,-0.4706655192183257,0.26683611930665296,0.10160865358824407,0.10909119703098008,0.27506660227938823,0.7813303448140758
320,320,-0.41912275594764364,0.10141103094097198,0.048502729408011765,0.05292858403485257,0.28921331726240224,0.709257468246887
321,321,-0.42812836646491015,0.1583231117983644,0.09483124762182457,0.10017234444654342,0.1151999675097918,0.8025084726771547
322,322,-0.4535685649377803,0.21966750988562828,0.10173405535107957,0.10870050598393517,0.30505249238948945,0.7902860164934088
323,323,-0.5145998314027941,0.12284797693680846,0.0136532163812546,0.020817325823732073,0.24101535200071916,0.8246775408088551
324,324,-0.515055371704439,0.11363124007419148,0.023261238374850387,0.029402614830650462,0.2566193937016688,0.7641196533345532
325,325,-0.5080918234725391,0.2020444666680383,0.036428290130555034,0.044777417446802505,0.1655233146901164,0.8488577073768255
326,326,-0.4685122136304539,0.1742132977802022,0.029281299342099953,0.03583072036097648,0.1711390506449786,0.7512937152398026
327,327,-0.4460743769492641,0.43458617195327576,0.3294758529203139,0.3524929558167773,0.07591353608609998,0.9468451295688535
328,328,-0.3644242314434807,0.33868018839991376,0.24738802237346838,0.25825611612675786,0.17225508413365045,0.7712413562141026
329,329,-0.4910944813384318,0.20356008544456558,0.05677227032508061,0.06312400289867452,0.37361477874481347,0.893685841820688
330,330,-0.4417532734285474,0.15185689703301386,0.1022345026421646,0.10801542131632814,0.19661439519085416,0.7845314552638593
331,331,-0.3858932655262436,0.21289060761693102,0.141446173828234,0.1459959803575322,0.25356885423121395,0.7552920881806416
332,332,-0.47529086057285175,0.10197982785889442,0.02281319927200783,0.026907272231254043,0.27335128671931347,0.8149148155918919
333,333,-0.42524282029964366,0.17931893890346284,0.12328975358231099,0.1293376032947078,0.2000629509063901,0.7881608432252288
334,334,-0.4988680386901308,0.10896522826961788,0.01657012652680877,0.022309013780912733,0.22698339495241598,0.7832108018724849
335,335,-0.4205363152573086,0.14801359888087368,0.10634329208366175,0.10836992686945264,0.22710797357032125,0.7887720247844806
336,336,-0.4642999561146445,0.2569455681833403,0.13860454062991792,0.15052888652433544,0.24295145161205872,0.7507335380889961
337,337,-0.42908760744664837,0.19939497709577347,0.13380729690812476,0.14128526640512526,0.2575996138919043,0.8478660911938766
338,338,-0.4380996729786837,0.2263134975324657,0.16219680032207182,0.17365749404453873,0.23917552731977704,0.8316645945248149
339,339,-0.5521400642466907,0.2269469533881647,0.0813255598472153,0.08640474280666897,0.16850397847002033,0.895427955010425
340,340,-0.39963193330434643,0.23262163148407505,0.0949195492713459,0.09970161983486794,0.27584824419955806,0.6751041653783068
341,341,-0.430207996671803,0.2211054844074189,0.15796770789072556,0.16633327590570565,0.2305826263458906,0.8214398457338871
342,342,-0.38531998626470454,0.27665628799207936,0.16662791297134477,0.17532316289280583,0.3180468140617185,0.7871641071516351
343,343,-0.32749469759535954,0.3347052637481485,0.2338629982596088,0.24128416664158547,0.09316497643300482,0.8500737525144907
344,344,-0.45123359373246785,0.37000464414207906,0.2726191859086718,0.28927070044549114,0.12455803966467185,0.8691331571637165
345,345,-0.4325525646099736,0.2310539039307567,0.17058173627160841,0.18157481998366645,0.1829389390249048,0.8284156777121754
346,346,-0.39681921880449716,0.32792981662004844,0.18325775239072184,0.19104585462842422,0.24843492508971848,0.807717529634066
347,347,-0.4407711783910509,0.2778435360359999,0.1771050451467332,0.18919209082285504,0.27038654301809223,0.7511179406142028
348,348,-0.4708587455776097,0.22751510628200647,0.1393520689290738,0.1488841123719032,0.2871909162226112,0.8718972179018314
349,349,-0.44918458301326947,0.2902682860190633,0.15964889406953123,0.17034237910274597,0.20314533712904698,0.8138895447676914
350,350,-0.4749638331301771,0.29737768077004717,0.194021227277884,0.21093339049361398,0.22731513627785976,0.7397005608998294
351,351,-0.42397981078674907,0.1841796286179232,0.12030164466206278,0.12686398025748155,0.21595618647587494,0.8683548612684808
352,352,-0.46582909230799613,0.16273258065398138,0.08131144869837453,0.08570692940322167,0.26833853790423084,0.8103931321315142
353,353,-0.46255150468601924,0.21923497609699488,0.10233053771590304,0.11060537420871222,0.21720676834957225,0.6890932941163479
354,354,-0.48652969293682236,0.15435450101550308,0.027760681136593766,0.037551859185403554,0.27407595236608767,0.6996252509713686
355,355,-0.46875620572240084,0.20186149170724707,0.06629000900737363,0.07366239093132201,0.1576746595241532,0.8789502180864492
356,356,-0.30246399226769466,0.35781650870504933,0.2865923992732114,0.2981068576904855,0.30109239081751177,0.9393353637164173
357,357,-0.4764412661916327,0.12623362614195127,0.049361039544666384,0.054506616083951125,0.16417357355334808,0.7347026217738771
358,358,-0.5004769918156976,0.1519855741921425,0.01574874427335141,0.025539330772819856,0.20202885527415154,0.7783917311433757
359,359,-0.4471656180856754,0.17749298062651536,0.11876591021952955,0.12627214664821415,0.2130137047552974,0.8069672291540693
360,360,-0.41711248615448693,0.224068152473115,0.1529380994909613,0.16096215682597886,0.24060940158251481,0.9304632465786373
361,361,-0.5654763103666739,0.1773711860191883,0.027757774848498853,0.04461943046775664,0.24447126546952697,0.8997159336846223
362,362,-0.5278166717560121,0.13512806204553793,0.040230636807480714,0.04369531296048484,0.16209036188350504,0.8212657022800354
363,363,-0.4802606786804874,0.09875951918164658,0.05351543419133151,0.05914958296885513,0.17661995732341687,0.905204143788089
364,364,-0.5354128546576559,0.19854697693795417,0.04512152704944234,0.05234299065555055,0.30436265225055154,0.824926497463884
365,365,-0.42063084547012064,0.37061443825868606,0.2147290967381466,0.22855206770942424,0.1566309466588214,0.8174907135310496
366,366,-0.41213058054053064,0.18806882911906758,0.12785245843767637,0.13185156962530387,0.1718213598138069,0.7435914314619572
367,367,-0.46967004037087734,0.15967948381718106,0.08764182183443162,0.09432309943503621,0.28805710800953704,0.7724032728552562
368,368,-0.4783695607568187,0.20363968194832052,0.08357952947135798,0.09129555758522537,0.3411183262594502,0.8025126633694696
369,369,-0.44679789233674405,0.2841701308713006,0.17816597381840266,0.19258708459725832,0.25661482640204875,0.8277580392628595
370,370,-0.5560532682122873,0.25677162785771357,0.0718895556501161,0.08087967217289851,0.20293120125775127,0.9093646475937889
371,371,-0.4773426424378573,0.16895291356067382,0.0638640792132419,0.07070282645868631,0.15477941855789504,0.8452669278049315
372,372,-0.4553128742905601,0.1286263254716103,0.06527093896164222,0.07063475780514253,0.25367010280580454,0.8740596514321132
373,373,-0.5785300105855651,0.24680754847059763,0.046212822966963656,0.05722050788578965,0.19584631090408472,0.78381172549482
374,374,-0.44330281546490213,0.1777916535883387,0.0978088671142603,0.10453083438980539,0.2554969267198522,0.8219053362628606
375,375,-0.4030547661197783,0.2018943906390956,0.13672176401929595,0.14607979687972872,0.2887666183593787,0.8547035678715492
376,376,-0.5488664394743858,0.14304715819071376,0.05928510513396713,0.06469970523752293,0.23495749957915285,0.6933718152996939
377,377,-0.5092097577007857,0.20152126092196176,0.11891010788722879,0.13135149192371892,0.19730933381620036,0.818251800598355
378,378,-0.4719802850946543,0.13375643910017315,0.07591315915067345,0.08134785620697456,0.2578013064388494,0.7990916122317228
379,379,-0.3891087589807566,0.45037876987464714,0.31291078981044784,0.331657285012972,0.19441841245102948,0.9872257724747597
380,380,-0.4918373704945237,0.13246772865693832,0.02196174793610245,0.0306665878922825,0.17914821682396345,0.7442908417767822
381,381,-0.44075825705402655,0.2381187735257041,0.1713344925858026,0.18268240757872545,0.2760725438214691,0.8965185969725719
382,382,-0.5024234483648669,0.12309437460085923,0.043540681991233524,0.0466740185061729,0.2874534285772084,0.7665049022593079
383,383,-0.44626090807460816,0.15647007208763625,0.09403947232281372,0.10002272196050145,0.1914653172433654,0.8953651994472819
384,384,-0.4441658430671679,0.11556234691180767,0.02510706018838127,0.03357822063500538,0.19531680612871244,0.8078097391291622
385,385,-0.4069889876308332,0.25096927450648543,0.1282550918338546,0.13191653179378016,0.3302082169429957,0.7891079888495984
386,386,-0.45735997453802485,0.2480142893882074,0.14501113730002285,0.1579480587565794,0.26054792536543353,0.8775682405232346
387,387,-0.4775877380451017,0.24546601621626257,0.15203548029925693,0.16283094552856783,0.20163847692720155,0.9289331546670765
388,388,-0.42141551596810745,0.25185493946131027,0.16671802585594644,0.17817419871501716,0.26812881991538834,0.9223289525851536
389,389,-0.41978550236195883,0.12405569581415637,0.07260407434142072,0.07579183396174484,0.17442721557424282,0.7642407373326731
390,390,-0.5067857914640841,0.26088426313084034,0.1703658953519614,0.1867539619419157,0.1560857035289586,0.8671684131547797
391,391,-0.4538102042764467,0.20626986035821965,0.11754233238701654,0.12437086855814994,0.2277736127423961,0.7843005146451159
392,392,-0.3912592046260226,0.40174302464904704,0.2766272727454444,0.29076996589229764,0.24953321284890545,0.8860180205575341
393,393,-0.3417372389452578,0.31953297673472353,0.22487399718136394,0.23252707906881906,0.1991843053611821,0.7500308593412205
394,394,-0.44838048680081455,0.13471814314214334,0.03663235170636527,0.04094759159794807,0.3741719178101823,0.9043761504247648
395,395,-0.43139811738360656,0.27390303519347436,0.14527488655400944,0.15572421924263238,0.30600909593753994,0.7367985930802166
396,396,-0.5113333092568639,0.17492134854826302,0.11906266653928937,0.12987239098653094,0.30222541472553405,0.8067783323262242
397,397,-0.362294291431732,0.36370921027509656,0.2819363023063216,0.2953480987550755,0.17979885424898126,0.8473683609016213
398,398,-0.46338417339932914,0.13532794058959408,0.07432188563097279,0.07979996251765654,0.25455175462574614,0.7749423733827518
399,399,-0.32109120004532465,0.3531448977631845,0.2768230171584112,0.28910472297794654,0.03946420979752519,0.8888831390637971
400,400,-0.3450255515689154,0.3246000218614229,0.24413072876359623,0.2543126397154938,0.20258433702737383,0.907320422955305
401,401,-0.4289838917333468,0.29927199460090154,0.22478983734678104,0.23946540441811226,0.26866873621296333,0.8208189234252669
402,402,-0.31229039381496204,0.32339167552432563,0.2456275890460337,0.2479553460262718,0.2516851441776457,0.7009138619548204
403,403,-0.43500730250164177,0.20135614733474405,0.10514578025047892,0.11282571917103207,0.27469482279751617,0.8160208527833979
404,404,-0.42619171911623643,0.3853589466599014,0.27564852973090415,0.2944595039148103,0.25427742526020886,0.896691258275582
405,405,-0.4395116298994186,0.15579980937759924,0.08210566686385615,0.08609942820209839,0.2710141095813992,0.8082728389550328
406,406,-0.46772869273835516,0.2786703221266937,0.1990626321639091,0.21503784464708167,0.24091593378631254,0.8079995354986714
407,407,-0.4707616007367611,0.0979985651289356,0.04919848298643765,0.0525790355766241,0.19412926533170477,0.7412036453621847
408,408,-0.3586926410207685,0.45864945011098973,0.3548468896195364,0.37305235615338284,0.2351413552285801,0.9159257470307705
409,409,-0.38168891698192475,0.22961229382898618,0.16803905871685462,0.17588144584501708,0.16830134131071753,0.8368873887904088
410,410,-0.535970220754052,0.30870750033249467,0.06855394408236044,0.08132674991687135,0.1833518514671997,0.8283833255114774
411,411,-0.4563100445931624,0.23964896689196116,0.11368592564953087,0.12288439648606035,0.14285694049689504,0.8181655066149006
412,412,-0.4514107811742569,0.4043395991376069,0.28970475876929874,0.311271440868176,0.2385663007175986,0.9868269629140016
413,413,-0.47406719968182576,0.22405614261346563,0.09599750535826641,0.10286107256728878,0.20723829189313164,0.7801225106830801
414,414,-0.431631909006816,0.22429220744000983,0.16346281421722128,0.1733300260107458,0.21933495043786583,0.7489057475824286
415,415,-0.4856024422892309,0.06535801646441358,0.010807072845640973,0.014283669818252867,0.23383975153919118,0.8447058758186935
416,416,-0.4187078259706683,0.29369406253665126,0.2240570762116758,0.23608591896478012,0.2020682143410109,0.7636767174435093
417,417,-0.42120189772351513,0.25278065209263434,0.17524288905432653,0.18373691160168154,0.2426378055354495,0.7969095325542991
418,418,-0.3885426066117673,0.23376429184280306,0.1614502354442899,0.17080605403889412,0.21746661337933032,0.776068495576491
419,419,-0.5407988518578498,0.23528976025709766,0.04592221532562642,0.05435990403061601,0.21793749799399226,0.8967803711828171
420,420,-0.4059431865340908,0.28650198786933234,0.20980999310548498,0.22468051381893078,0.16275013920630502,0.8522731841843677
421,421,-0.39100912713119357,0.23709152585341264,0.1604775190492255,0.16799396164266653,0.24616344277596486,0.9746845322137885
422,422,-0.4337077789577058,0.1515530596315225,0.08698933514062931,0.09257779723215213,0.249506666912453,0.8274491420926059
423,423,-0.4465807845820857,0.29802819610194226,0.2080863123251156,0.22282422039360728,0.27628899652574407,0.8111820268462253
424,424,-0.47782481480901823,0.12430330066961168,0.036717094236854354,0.04005317092622498,0.2511133034753162,0.714732898894509
425,425,-0.329693561947987,0.27784366258731713,0.21823193213101555,0.22632132576155758,0.20826195550554955,0.7408167043556838
426,426,-0.4091064737076002,0.1798579016261042,0.11087920232325695,0.11466567365829936,0.23391049462937002,0.790189366432339
427,427,-0.46060742499360563,0.23073903696932274,0.09288310545322619,0.1015910321919643,0.22259856738116907,0.8618336631711986
428,428,-0.39290778920422265,0.22013903576270794,0.1366346494914553,0.14381088204205536,0.1714529075035365,0.7799011221144473
429,429,-0.5747081473960074,0.13449980621367508,0.07245004063813112,0.07442302185259059,0.1853089853025072,0.80218344012186
430,430,-0.4758041843515979,0.1777025337193556,0.07302569192587512,0.0786331545082793,0.1668039432044062,0.797725645440292
431,431,-0.4689019747982255,0.2794111747021239,0.19449732495979064,0.2128355598409568,0.22457854274010208,0.8799260558120885
432,432,-0.5280536728451317,0.14134950948216998,0.01840322837203814,0.030008295197938763,0.22262908585247815,0.8035851412216272
433,433,-0.4511402089692647,0.28546306033900054,0.1388572268246332,0.1504386913359347,0.13353669088608125,0.9193433515907893
434,434,-0.4146171823912044,0.18596363249708892,0.13059873950566855,0.13815035391694036,0.12938370556367876,0.8250170718921422
435,435,-0.45054173964641225,0.33516270424325795,0.195061480914982,0.20878398510924834,0.2667670967819839,0.8469636623597342
436,436,-0.46450241627183253,0.16065052449829637,0.09870208712786341,0.10521324727893855,0.18164276086981604,0.9014035320570423
437,437,-0.41277041000727843,0.334399762516161,0.2325265394393733,0.2509605903148529,0.23648231483139664,0.9250803739752221
438,438,-0.5066686428569842,0.11072737894102672,0.022776859218875258,0.03002210199193756,0.1835331406643366,0.9070389555755176
439,439,-0.46572267953684676,0.1484116438119056,0.07194942189547972,0.07717955287074517,0.22338121040187459,0.8338855159088084
440,440,-0.5275153945481409,0.1921338499916925,0.05849640401712698,0.06311133843695624,0.26768916955011396,0.809770344794839
441,441,-0.37871757326102573,0.19293452479076917,0.12873537945670985,0.13515097469951787,0.07794366145237554,0.8118410725221833
442,442,-0.5164785909086501,0.16058722722632843,0.10440152623972669,0.1129878792987468,0.20934649046414894,0.7722908069094617
443,443,-0.48934559435441427,0.16155183046061236,0.053530312043751895,0.05826479986036912,0.235060612788556,0.7216264056454107
444,444,-0.4734439192477501,0.22473738349524822,0.13746381701953472,0.1496228913508506,0.33425247846779677,0.8775941761840542
445,445,-0.46295713685698014,0.13688285059384436,0.06791205091658659,0.07307901260155403,0.24479196511986584,0.8608644087283559
446,446,-0.4275444239282288,0.19304737075410505,0.11641175698074051,0.12236396871862405,0.23833630808482092,0.862395333713354
447,447,-0.42320039204321963,0.2506326516313831,0.16328702743461454,0.17452177486723724,0.23094390954327665,0.7560817702676127
448,448,-0.4254489299902591,0.29177938137898335,0.19700355913132875,0.21305457805067207,0.31734637595426235,0.9861091281454937
449,449,-0.5334685798244917,0.10903710974094921,0.030200536043650576,0.03613392723814727,0.2357583420637604,0.8161838688511455
450,450,-0.48244918453981134,0.15910501630789461,0.02706061273831556,0.03485750444305408,0.2690424577080985,0.719936363897778
451,451,-0.379547100688285,0.29576284200004493,0.18630515970159917,0.19501702612162178,0.30378103335468937,0.7409489065608948
452,452,-0.5568936557844015,0.18311562466600326,0.07793858221834878,0.0834585397175324,0.20183148363878883,0.8808584070042166
453,453,-0.46941556166506926,0.19063188317609434,0.08527305263935223,0.09161196096379556,0.2614000442598215,0.8321533907271713
454,454,-0.43780897255603746,0.17383381427334182,0.1001772059098459,0.10446713393433364,0.1946645330738816,0.7610695401218458
455,455,-0.4600095891353778,0.09400931565981274,0.041078226175617794,0.0433493631521152,0.23137203680849777,0.8106297266786785
456,456,-0.48949937999342374,0.15155642207540182,0.08749923095201598,0.09601547932552079,0.16857591811004471,0.903659463640394
457,457,-0.4522496477734125,0.12436122129914112,0.07461235121738764,0.07841430365367226,0.17774140899217886,0.708658101574368
458,458,-0.5278949346289418,0.13626820450739252,0.03490587686423981,0.04092152445873013,0.16194923013856213,0.7522550529359465
459,459,-0.38652862791855336,0.30840315650878053,0.2168105110818986,0.22953415281567216,0.21378236074178908,0.9452110999531649
460,460,-0.5380764612285054,0.23337932169187955,0.05956358493306916,0.06658218348118189,0.30706966155887344,0.818119006837674
461,461,-0.5250562931374215,0.18862003040303812,0.05565760670560036,0.0606115827083196,0.2902902425225115,0.7436846145696604
462,462,-0.4303862279508365,0.21336445072654425,0.12458604330778907,0.13251319904403017,0.1542289429375601,0.9127978507341437
463,463,-0.42919102848007107,0.2311983333437374,0.14542194952976542,0.15352307072848254,0.3017882792448256,0.7857178746943961
464,464,-0.5099397950148288,0.1546564410680442,0.06672634625823352,0.06941850173967498,0.1297267612798402,0.7577568275361277
465,465,-0.3625902195544485,0.2777314021774814,0.20821859938424428,0.2170683959112133,0.27635360454876706,0.7137735058720829
466,466,-0.5273580706012461,0.16151060687239888,0.048260474800369726,0.055230977200162686,0.27225537540828665,0.7911407548733059
467,467,-0.4621626277636207,0.2716178406940905,0.18753903161736807,0.2027043359602239,0.2716123768069148,0.8488186330064312
468,468,-0.49136458769627434,0.17825883441996765,0.11922997629948522,0.13008630844224625,0.2994604817168099,0.8400253456501829
469,469,-0.45872078950047324,0.15388763842083766,0.09590891375226374,0.10263723127323728,0.152181874555852,0.8095577577953421
470,470,-0.473527686984247,0.13380781711425843,0.05054832734439308,0.05529687621752829,0.2196620977990938,0.8834347540492967
471,471,-0.465362882579446,0.10031475453007471,0.039396863383824046,0.04162912517444403,0.22725813833258318,0.7444709143354762
472,472,-0.5512680806379252,0.1819508934188259,0.027194829779152295,0.04252561673941381,0.33105489089866286,0.8613437654677429
473,473,-0.40576767499990957,0.162212555374537,0.05324954926608892,0.05646863096078688,0.30537800286703637,0.647434929276239
