,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
49,49,-0.0658914533948607,0.1230572261681806,0.04072757943857378,0.04350097274053949,0.1880080886195999,0.7706451943487121
50,50,-0.1022153019751433,0.15845914831593166,0.03613472635603047,0.04114443208606421,0.24255117823144628,0.945502110050923
51,51,-0.08163822157870891,0.2516078481983154,0.01378482530581478,0.0298622151010938,0.25873224967551717,0.8778763436136793
52,52,-0.04230224460127381,0.12760930091938583,0.06526919855094132,0.06868278198887355,0.23255702683988494,0.6785258533962747
53,53,-0.111021146296493,0.1124957389533433,0.021134702198457176,0.027114563617714634,0.22546898332742166,0.8749211074568747
54,54,-0.04349611635217248,0.08459799796806763,0.03165219418028262,0.034564739933239615,0.14094563067808566,0.9869219806719316
55,55,-0.09321712432836461,0.12529692342484605,0.03679553845802652,0.041938943610075365,0.22517300181249983,0.7037785245127095
56,56,-0.10592260471141487,0.16697634208982365,0.0793648289810052,0.08691477006502235,0.2909527072365356,0.807305168994221
57,57,-0.11611690522272682,0.1703493649443324,0.036474357682855105,0.04143352492647481,0.25750896676740836,0.9482307292362072
58,58,-0.06352363486610295,0.07726851913454735,0.03207984461975639,0.033565114340403227,0.26959762689520933,0.9861232526441467
59,59,-0.08019551513835266,0.13506693826474214,0.06107432327557641,0.06796977069202532,0.2923441760599455,0.7411831930787257
60,60,-0.08748054033682132,0.1352437577144557,0.03409224719386187,0.03771967966213572,0.2169388943849742,0.8149943009288247
61,61,-0.07835918476266482,0.18199805040241376,0.019036091115130476,0.029311350009763627,0.21716054129348633,0.965147231553079
62,62,-0.08588088111773706,0.08283727646080934,0.02887294519853466,0.03225210161953565,0.2377138814543866,0.8569488232334362
63,63,-0.038186233547179815,0.12829513647046834,0.046470394941012995,0.049459895738720686,0.28303378884360636,0.9261745694139993
64,64,-0.07043693535196104,0.10217855240898166,0.034274621453434045,0.03708971875219254,0.31064984503494425,0.8926264345202349
65,65,-0.05093773947878566,0.12076818624704744,0.015042267917271956,0.02042083689736026,0.17865990180277805,0.9978059265660391
66,66,-0.06547883664682079,0.10134955015633151,0.02338585218558838,0.028261361279118668,0.2880746166842227,0.7510310344497113
67,67,-0.0697223541705206,0.10340532890725285,0.05039021847949516,0.05647751510439842,0.2396448768535589,0.9739541170304473
68,68,-0.07086368036668396,0.18704787383503452,0.03689228434368094,0.042517976688671986,0.25710513464158663,0.8292746907012217
69,69,-0.10665438665987953,0.3022626406563288,0.11012677811613522,0.11982187841437716,0.20952623267207732,0.9715125913504215
70,70,-0.10018136775361379,0.15090951326690993,0.05464002777580394,0.06011007744969648,0.1945941196873307,0.9353431792444764
71,71,-0.07074869221607545,0.13479775108695008,0.08902037574905783,0.09353044533197521,0.21769701051458484,0.9020695050046336
72,72,-0.040513840712367695,0.174589159059103,0.028935119744478547,0.034394519892734295,0.23921831935017507,0.9707812149982341
73,73,-0.07186623123009132,0.18415195710481247,0.031152469495688447,0.0363799617245175,0.22185488566468053,0.9477718928096897
74,74,-0.07534777253055129,0.18220441605821858,0.023461307402072324,0.03166193659738327,0.20349526453178585,0.7338361359755219
75,75,-0.051068028175611666,0.16169690118227986,0.06280130681695034,0.06546377436474551,0.2726612254810952,0.8244169227833232
76,76,-0.07606913988321473,0.1521395112541971,0.036553395205355624,0.040705364561153014,0.3095007783205967,0.8116261774659499
77,77,-0.07257164393485374,0.10208140951682443,0.05487812370163547,0.05758417160046963,0.22177887873053997,0.949593484777293
78,78,-0.06598596409539154,0.13350023001638806,0.04251931101748473,0.04665797098729925,0.2172269542226129,0.8227698084989049
79,79,-0.08759195273240392,0.11247206936457077,0.04522660564071023,0.050333513798715875,0.193305815113527,0.9975957540377716
80,80,-0.06669455584553609,0.11532962681041936,0.014048022683405628,0.0215818302747109,0.35337856600112144,0.700734246780417
81,81,-0.025244835368206934,0.08747559957541434,0.024678713685883546,0.028292735847446387,0.40287313150983883,0.699645425328926
82,82,-0.07961062902932353,0.23351624663805726,0.03216523548105102,0.04337719906177189,0.34590465339705795,0.7736727161488945
83,83,-0.09936798073860198,0.14518610086602945,0.08430561271372398,0.09369268670040286,0.20986966419542025,0.9357886932711096
84,84,-0.11366725465113199,0.07867036203030492,0.023917093960792862,0.02756555183591755,0.25688253521174914,0.8720495972019203
85,85,-0.06508726415806641,0.18980595331725192,0.03256956705727068,0.03747333797478114,0.19516585925600577,0.9741035569661548
86,86,-0.06512661613160879,0.12316588031791592,0.026093978864018576,0.028574025598686482,0.3401670420743608,0.7169664213628995
87,87,-0.07240193145704105,0.14624393985397352,0.0631906738242565,0.06726777483877622,0.2739542495005027,0.8701154938207695
88,88,-0.06768752852284464,0.11127880103738846,0.049585225184645615,0.05354964144134242,0.1930243903016033,0.8459760264816755
89,89,-0.1135331931299018,0.15313194575734224,0.050394383402093956,0.05545579166145467,0.2689499131060928,0.8338363120194583
90,90,-0.08063928287593512,0.2396288641606391,0.04623442230130271,0.05307702617490427,0.20413164311743653,0.8683815286584436
91,91,-0.08326865483014435,0.20026343798837531,0.021351601277947097,0.027289650901377586,0.18718337277169553,0.9076016027015391
92,92,-0.04512887591014047,0.13283923447935575,0.015683379294919416,0.020760369487622207,0.19077604063596426,0.9856558248138578
93,93,-0.07807419988683133,0.14246186561249793,0.027424838057248647,0.03131032444899039,0.2392644292288944,0.9628078426611637
94,94,-0.07545009453721006,0.22367131144520547,0.06621578658283654,0.07363087125193905,0.2531211203758849,0.8547306188186389
95,95,-0.07275888537003111,0.15142482333856844,0.07612166753573094,0.08102388659952137,0.2805032098434153,0.8326042883869754
96,96,-0.053702677747649474,0.13919019301069455,0.025141928609733508,0.028756568242243777,0.10001783355646457,0.9018926189743592
97,97,-0.052928330471112055,0.1374647781050864,0.031932870649226036,0.035979201645196274,0.24664149878204983,0.9204077534185304
98,98,-0.05304365494444149,0.11764759169920891,0.02339838728396734,0.028416335841927938,0.19111103359462517,0.7864891636825857
99,99,-0.059610733394613445,0.13269788248376913,0.024508076654394365,0.030874961723878935,0.19310409953739477,0.9248442786576813
100,100,-0.1086272883496742,0.2421681544967591,0.03688035922069871,0.046760718803198126,0.255099802465053,0.7832562441098841
101,101,-0.07568755011735576,0.2999681888296952,0.04216416493483855,0.057872947497804646,0.23488268817149432,0.6641353629358676
102,102,-0.0899215567844245,0.07401718811852565,0.023014725369399237,0.025925219687395924,0.28163369079472594,0.9162866385279188
103,103,-0.1060399084389166,0.2033164325764486,0.025474371658355595,0.03503922869611372,0.2220551166180032,0.969984965949736
104,104,-0.10223634734655129,0.1169163762283244,0.016649911055422992,0.023707911203535957,0.17574820460677446,0.7482793997931559
105,105,-0.08329118190452471,0.17447358957118175,0.04453858365052984,0.05087719725710736,0.32233304159394155,0.9248068759085523
106,106,-0.022639181691687327,0.1754105246523835,0.03947627573369271,0.044226960145662575,0.34761541196450324,0.9718387037145978
107,107,-0.053126163691268755,0.14725407341989566,0.0536765285082869,0.05899227616728456,0.3322959453721667,0.7138134352034418
108,108,-0.04837377511350962,0.1168753069946803,0.018989234264804825,0.02357095067681737,0.29122717345302157,0.7290884588889427
109,109,-0.03733870947699734,0.15384212488369986,0.0525772453271253,0.056454000377867096,0.25261546996473644,0.9522568955272563
110,110,-0.1014455854028399,0.12878662478014336,0.030376120614905713,0.034360779187131096,0.23202852516069977,0.7043521709247473
111,111,-0.07266644791084317,0.20461552462508092,0.020994880821110045,0.03205916139433057,0.31309323720704824,0.8856029604045932
112,112,-0.10814441410336956,0.21589709884751762,0.013970629513535854,0.024711738846379394,0.3194131124872713,0.8431503378820012
113,113,-0.09834263652161389,0.11031891259496093,0.025554649470336158,0.03093515045576209,0.25430513491752343,0.8770681602650546
114,114,-0.12640880515776637,0.09964651496166455,0.045431480418415514,0.04903991389272697,0.225437246337078,0.8320214875218648
115,115,-0.10326474786996816,0.1927002743699071,0.11164644822995339,0.1197341307172174,0.20630930871836867,0.7179247141194648
116,116,-0.06656591093698061,0.13237215250664247,0.03370792041200225,0.03753797435989661,0.2794674271304653,0.7964468409392812
117,117,-0.030590582889145883,0.134560471210234,0.04262692494735154,0.04570335549941142,0.1963004646802991,0.9716017867594205
118,118,-0.12167130795777377,0.12883949397690383,0.027240798637139376,0.0312220853053187,0.22895893980408472,0.8429680505921346
119,119,-0.07400160873284628,0.17229848151530336,0.03489994643243882,0.04201890736359291,0.25943039598832757,0.8251231845019151
120,120,-0.09035177339185671,0.08817673771022769,0.028766647306020385,0.03141166759555286,0.24366545613853724,0.792954282533078
121,121,-0.10543764308414827,0.07816170385425061,0.015591932203838877,0.02395299124388126,0.18372557560914185,0.946242326422896
122,122,-0.08381186134544082,0.12531241276266855,0.05293197098032623,0.05791906311222851,0.3330051350990996,0.7249669775457745
123,123,-0.08543194736905314,0.10850898496354489,0.018511678443983836,0.02695022627653701,0.17237287242189328,0.8184096531407217
124,124,-0.051593398888641444,0.114219881096809,0.06325105136559839,0.07019629762972178,0.21809505557643621,0.9976092829116724
125,125,-0.07743917300129634,0.10607643890103319,0.01498482350094622,0.020744517477313502,0.27801943863661965,0.7977103630100678
126,126,-0.09912097072777318,0.08788838189198478,0.02222348572005761,0.025451173114964122,0.2576117181088939,0.9590219771552262
127,127,-0.08177817768057309,0.17318518494165025,0.05364350172911892,0.060232722652720075,0.30214121877057637,0.869836901940161
128,128,-0.08523927387128655,0.0731018734129446,0.02574629061951029,0.028660059747223843,0.18081255886060302,0.8529359152885524
129,129,-0.10192502354751638,0.10401137043924247,0.016429891461750185,0.02137657391184427,0.17520142623628157,0.9528687222800369
130,130,-0.1140869653830563,0.14573640716159986,0.04417699971151381,0.04833024165234846,0.34267427493492847,0.7606663543970617
131,131,-0.07601739142962466,0.14393342596804148,0.06549482040411274,0.07206651906036224,0.26480950639901574,0.9070325239731016
132,132,-0.10069753877729846,0.16274788487777234,0.018088378972630065,0.02754893447340959,0.2193040417271636,0.8786013489472332
133,133,-0.10379757633154911,0.10760342517511998,0.024517455125817583,0.027897207106808958,0.260308701947144,0.873731522419154
134,134,-0.08320062575932238,0.1299659352382163,0.03235233627050735,0.03998632614249739,0.27442378168140363,0.9778819092962667
135,135,-0.09988459091418607,0.1302064329100524,0.04670901770798706,0.05124219025495244,0.22439575328083133,0.9165408994839118
136,136,-0.09190321430105527,0.13788997452990925,0.023705787092736127,0.028108386374833233,0.34407009647144765,0.8007106914094052
137,137,-0.08433266170861142,0.10138108674401769,0.0328217668266702,0.03708087241704134,0.30133117060430686,0.9281386815231696
138,138,-0.050142563577577036,0.16165775910816926,0.09382298620163908,0.09924017283309444,0.2595843998560255,0.7516859709357051
139,139,-0.08859225393800467,0.08473684336979448,0.02907814610629267,0.03218353315476079,0.3301379123518465,0.9853553650152156
140,140,-0.10565348344691115,0.37841782450776085,0.03400365510137512,0.05898090928958377,0.30762643680083107,0.9554650810619734
141,141,0.015132782377122615,0.1513328782478895,0.09892882764136358,0.10156462448493316,0.172905881836694,0.9982632965766131
142,142,-0.09353680921666725,0.10200375150086949,0.024973486933025937,0.02998761382958726,0.1436518301684855,0.7606444889467825
143,143,-0.10517321369597679,0.12193900752488307,0.03222450320611736,0.03629466407885669,0.22590472357343833,0.8578215006979578
144,144,-0.08568194304088884,0.17346233570337843,0.08321232717122484,0.09061770808089586,0.30160776638364045,0.9926909991387006
145,145,-0.06775620584322545,0.10986209785216333,0.03565023062932442,0.038567862242329325,0.30229748024907294,0.8953415743121171
146,146,-0.10546721179566934,0.12557320145035422,0.042390700391807756,0.046350336946323165,0.2753455289380066,0.7521296820472564
147,147,-0.08685487131662119,0.22861645291530075,0.04976536293297075,0.058544092482614954,0.2633361242412749,0.8020352590896646
148,148,-0.07300694663278672,0.11881473894971345,0.015174341409994626,0.022695542213976867,0.24477556423512087,0.7608341529667177
149,149,-0.06262320060924546,0.08787356475023511,0.022323662821413032,0.025676601793351194,0.23404616874978917,0.9901824519895831
150,150,-0.10381914298220417,0.1650547933769716,0.02340774685593386,0.030503123937568894,0.25772913871917663,0.9295836284384769
151,151,-0.0784166681273373,0.14796980530002346,0.030437539062688156,0.035070940523485375,0.21965053200370072,0.8980515476777937
152,152,-0.12408699009491415,0.1715471396997839,0.09627654696287835,0.10040844139441668,0.22498619898392586,0.945817201480109
153,153,-0.048299163889512435,0.1509206275486148,0.08961586248023284,0.09687038850223667,0.21265182396794352,0.779353019670558
154,154,-0.05975931907878421,0.14010918604451078,0.01678326845294556,0.025455464533514653,0.274553455239166,0.7127902090652845
155,155,-0.03362114232043366,0.13758398482695933,0.06295781262253396,0.0656058910530946,0.2305343454337871,0.8860190283219483
156,156,-0.10159193569507351,0.13933124184080511,0.030677745749732102,0.03678842054350179,0.2796964412599395,0.9200442303903643
157,157,-0.11085338805251131,0.20954491099716793,0.10342572798546235,0.11034884779907363,0.24814765207290707,0.9924178715569704
158,158,-0.08814671018793893,0.13407577939120052,0.013879888644613772,0.022093075852124888,0.2903241387240117,0.9338970008599045
159,159,-0.10041680152032666,0.157919134606057,0.01403349707415746,0.0229217026644458,0.2864303460807986,0.7527486106216958
160,160,-0.08943114864789153,0.15358269256114646,0.0657045182419093,0.07274510932725844,0.2798602913505654,0.8795629270564647
161,161,-0.13412600239895964,0.19039224793543064,0.04579867124524268,0.050811852451102014,0.20472896762949472,0.9296187464159096
162,162,-0.09326268253979685,0.18168679672781063,0.024893342378246492,0.03661331992640747,0.2209936061872519,0.9080609002361844
163,163,-0.0758466991742432,0.20538632939664858,0.016989006245073365,0.02917676351005571,0.21183353701593283,0.7766375134976522
164,164,-0.06586673699137759,0.09420234814486206,0.028396234237597597,0.032269861137316926,0.21896699480206966,0.8178604283606002
165,165,-0.07381196409829102,0.07408206320697563,0.013866444953249894,0.019947726798259166,0.23102048036976536,0.8869937313650728
166,166,-0.06597152953636289,0.2258347322034021,0.05179370305532418,0.05956552724914962,0.26936667796589003,0.955301381821522
167,167,-0.07163557772180786,0.09509048536170372,0.02824655430560291,0.031792735703534275,0.3208395951400766,0.9908441050958929
168,168,-0.08352879777614186,0.15343109753532574,0.03363567938856985,0.03843732156546013,0.25681461259710686,0.7084095217352862
169,169,-0.07315214337074818,0.19988081986053885,0.037953429111503775,0.04408575376237056,0.3296112276830729,0.802391547262032
170,170,-0.08551298451382534,0.2110097824596897,0.01521896497415462,0.03182285736477004,0.20667240333806886,0.7410168314389042
171,171,-0.09076261351328982,0.09900155801263066,0.030685101567168575,0.0353846706321804,0.26846006264666594,0.9192566978163292
172,172,-0.07604239705571317,0.1809964511884029,0.04440530305373744,0.04988643642702616,0.3005129018357425,0.7778880956703232
173,173,-0.08977312548044791,0.16075493968837912,0.03787400083161712,0.04234496323865796,0.19993361326724474,0.8960794486225232
174,174,-0.0520479422568347,0.27079017314073983,0.059335914648541155,0.06720946918222899,0.2288510772295474,0.8961167318167508
175,175,-0.11460945206235086,0.1092966743027286,0.0333857332358308,0.036750780721186184,0.26716011575713,0.7299480851618031
176,176,-0.1049278262123078,0.10946557635606868,0.018734605564230466,0.022430410031714188,0.25618776595232223,0.9879401549393112
177,177,-0.07506833105302368,0.13685215221160296,0.0734653233140698,0.07921066552546017,0.23991476990731647,0.9140107681474772
178,178,-0.08833435078576272,0.15771390165400623,0.08353643338934455,0.08948163567409902,0.27980187376654914,0.9183910059342937
179,179,-0.09492684778134604,0.1868320428341722,0.09086310244884692,0.09892232366063533,0.2173875857520548,0.8375783718187239
180,180,-0.08262964947018155,0.14469246317063844,0.021426504462185452,0.027103671672805623,0.26896824458489405,0.9596304846456092
181,181,-0.08282216823056697,0.09374949194470938,0.023447538082034248,0.028727136506451974,0.26991627459264783,0.8184476555568149
182,182,-0.0968930298592416,0.10279407426092096,0.04193316597727798,0.04603826466261654,0.24964978615627026,0.7122718201288853
183,183,-0.029107479380486,0.1142561057928172,0.06370350702971536,0.06664775701352169,0.26916042182090855,0.6389738157075594
184,184,-0.08540318977240063,0.13479022933341167,0.028048028915015573,0.03226170652575474,0.24746345778615114,0.8447685988065372
185,185,-0.10451659342050822,0.1115930330485762,0.04714860232745538,0.05102832975909603,0.2788431927321577,0.8623446214483221
186,186,-0.07711408657749541,0.143382392491594,0.05983988176121723,0.06623281365351495,0.26467150287962266,0.8439495800586234
187,187,-0.056856019908599,0.09878560340141829,0.03938127948655045,0.042289981497581584,0.2978491949345758,0.7605269722370013
188,188,-0.1174957391517239,0.10542935515571766,0.0567121514548082,0.059681852731537546,0.2896575600215054,0.9835054278872031
189,189,-0.10163519629661005,0.12596818136666188,0.047592301257607494,0.05191153892007565,0.2683072757424793,0.957586408197511
190,190,-0.081654232814509,0.08714362338667825,0.035208066363286494,0.038547626880939746,0.20168057597734196,0.8465084401787055
191,191,-0.10336340896813945,0.3357421041614781,0.047798842342910944,0.06014674463867354,0.21764087315913444,0.7430391160345557
192,192,-0.06665640237939709,0.17247711008514122,0.024227627747795837,0.03280251580295696,0.27263751875318004,0.8532661232906981
193,193,-0.09026614287189375,0.1607385950830697,0.02599485222981173,0.0322390658230492,0.2676555203974282,0.9947523882844072
194,194,-0.11890281359896453,0.11078367237533193,0.01757694190144626,0.021848857805694833,0.3168438302412537,0.9462887225181373
195,195,-0.09502702919703222,0.08079660577177472,0.025337537334964796,0.028496783531574827,0.2309765049780575,0.866005100473968
196,196,-0.03232730584230709,0.17010838275601547,0.049463958628780724,0.054290516450130034,0.16632097208686805,0.6983107358818412
197,197,-0.0773756692982536,0.14789462880935061,0.08110741825573944,0.08800170758322362,0.27343833779190735,0.9542500801885735
198,198,-0.06610650067769175,0.126851134947423,0.02291692660530843,0.027567079007427626,0.36178787944953744,0.8525102831539527
199,199,-0.09767746317161068,0.17532758660043024,0.02843764332577876,0.03936922517062618,0.23203000399302703,0.8913134427657134
200,200,-0.015523792614665133,0.12126603925130416,0.025543512253859965,0.031442813091358615,0.3654361420539192,0.7504484724993946
201,201,-0.11568030439986147,0.1001336093413871,0.03182914006327206,0.03382544979997424,0.2463549796184739,0.955384926218497
202,202,-0.08013235895346484,0.14041053132798764,0.017139249892412108,0.023568332544990547,0.19375404203966246,0.8053031950035907
203,203,-0.06155521644017506,0.13193904134474943,0.03570987827171107,0.040316864217357334,0.24463675584134786,0.7764995775379997
204,204,-0.053853796563264056,0.1368560635940561,0.018633870429529402,0.024492306754227738,0.3487236350475242,0.8630672971593232
205,205,-0.07621173768432644,0.14034091768984325,0.025922901325347778,0.030757253766389405,0.2788442919781177,0.7635469828188951
206,206,-0.09924689888116828,0.12611949852920623,0.021398290892430286,0.02534770740880621,0.271329155467586,0.8217424748183123
207,207,-0.08982387761346658,0.16367279480909935,0.06307335788820934,0.06950264098383395,0.2249482172586747,0.7648564402768684
208,208,-0.09929427802270956,0.17669935316513496,0.060416963461960786,0.06646937135167791,0.29062214526139035,0.9955389023078712
209,209,-0.09886696833402821,0.08246877749168446,0.019713311009340942,0.0241211296984023,0.2335390047271973,0.7656773726981115
210,210,-0.12626569144395208,0.14759675869200917,0.06622111679165224,0.06953909902284158,0.27919461352262215,0.8919513464051252
211,211,-0.10514177399121244,0.1301136176888017,0.047248652075194686,0.05209537981012549,0.27977719078881363,0.9670465307007976
212,212,-0.08299275012371596,0.1318291114592346,0.045627458219485044,0.051279430231268526,0.18260536676812913,0.7913930510011914
213,213,-0.060386439893354016,0.20905808198423947,0.0370362995556488,0.04312605251962481,0.2710761336500957,0.8745248782347906
214,214,-0.06931849784955547,0.1914951035251221,0.026056146650210412,0.033385910539899796,0.2760558367562456,0.9469430225546356
215,215,-0.07513021316669959,0.12188339872619414,0.024356671360828638,0.0284358796880597,0.23400997748176972,0.7253546173354479
216,216,-0.05679770217223303,0.2514548913889876,0.0434538477979475,0.052702633949447006,0.2543313684516329,0.8301062000763412
217,217,-0.0901302648336725,0.12750445373825892,0.023548214104302866,0.030173504665166873,0.2795832212981478,0.9468119507297075
218,218,-0.09650088017155585,0.09108701418564398,0.030664530886666708,0.033743130362844445,0.22803772855265708,0.8776324993015278
219,219,-0.11348857604032522,0.08635928872701404,0.02251133188746545,0.02561897666010056,0.26955871376195245,0.978784834526535
220,220,-0.10083286633630135,0.11527304120278908,0.03860408317634806,0.04300242032297685,0.2021457879687794,0.8574297816121926
221,221,-0.11529813437749689,0.13164268375521826,0.036127408931340935,0.04022849994164704,0.2211082202099483,0.9122222796103719
222,222,-0.10849161137000995,0.12899691532141266,0.02333353233089091,0.02707271605896749,0.25266667444442886,0.9317703598606712
223,223,-0.07983450629772144,0.1354881365331776,0.08506212539956697,0.09236028766196508,0.2611006806274165,0.9478678129079865
224,224,-0.05962543843212928,0.08758589642285519,0.03377761451817717,0.037423304478573,0.18323877328048013,0.9951141848640896
225,225,-0.08369183347175163,0.1368259587682376,0.04594085623471918,0.05238981991135173,0.26963146781200326,0.8316083545814977
226,226,-0.061914445036875355,0.12363623098939164,0.017188298370193936,0.025225933430973256,0.2499847022515877,0.6825941169688671
227,227,0.028469729707494302,0.1357052206718487,0.021117336650063604,0.03163693345292272,0.3287374764579912,0.5883522034698999
228,228,-0.04948305399986248,0.11705315587784343,0.059806928638270376,0.0648187534494069,0.1876468784075334,0.7226172080451315
229,229,-0.10545004858865471,0.1719631690583554,0.03163830833945475,0.038148726918875275,0.2993902296690549,0.769777268280338
230,230,-0.0745010823797065,0.1545624190861859,0.04381910052503022,0.047329035415656126,0.2557589282514871,0.7733085196076841
231,231,-0.07929445366173814,0.14181105050631349,0.04680150151029992,0.052327830393170495,0.21106706090788813,0.957697074690519
232,232,-0.12252273717683304,0.18571677122219743,0.029388449682907793,0.03835497169771631,0.26143734816728376,0.8653023696821179
233,233,-0.04073128283501854,0.16192700954572425,0.04827402555518535,0.05115505058217074,0.29674580965209524,0.8572919070632031
234,234,-0.08255992232567672,0.15933249856956688,0.04695932324875878,0.052346065623531,0.2408860268354111,0.8260675790591301
235,235,-0.058692356109566426,0.10122297400241842,0.01948098933011677,0.02429137332937967,0.1759176813146617,0.8487205905228336
