,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
17,17,-0.09771672220094195,0.4270879330509605,0.2372225330102017,0.24690611929792758,0.032567144840775504,0.8612384079049352
18,18,-0.2655956480227277,0.3199729030864235,0.16411529125316313,0.1740650205077408,0.07771845911241539,0.8145287777335116
19,19,-0.27471028063094877,0.24944659379271072,0.059953365761687985,0.08855124833430462,0.1873391611505885,0.04651070703662231
20,20,-0.22498533746852914,0.42726791823168553,0.3199316086558994,0.32603975031817345,0.00993861501960547,0.8700338959999263
21,21,-0.2068479722017656,0.29984594733873027,0.09104318412478611,0.11784015833938101,0.7587734077908116,0.7012401282711146
22,22,-0.2699981274063372,0.29431726359217425,0.12722928757064902,0.13972044709471773,0.09407383239615377,0.961430428380542
23,23,-0.22404773263440703,0.37973403099737807,0.23082783311828578,0.23798782293639117,0.012064758035813531,0.9006440343365146
24,24,-0.2941720545100391,0.28902378267910533,0.13522533507108114,0.1462396794282022,0.12361907089052007,0.9654140644783814
25,25,-0.2547596232322304,0.2896552479689778,0.10485063107314306,0.1225960918989697,0.07531704644148464,0.9664432445269138
26,26,-0.1812212215664718,0.3461910267946331,0.12128508478621838,0.1479630269321902,0.5950531127359592,0.2636247054974728
27,27,-0.29550786363424275,0.36463808428753447,0.22226472773710412,0.23012911452582124,0.004226380582144086,0.9955701312427584
28,28,-0.19097715216473332,0.3603527953448642,0.19864018622493734,0.20676097883208513,0.25363315842020523,0.9524706558513626
29,29,-0.14537407620296583,0.38986756130775757,0.15837272119014598,0.18140039369060784,0.953018590541897,0.18928169448838789
30,30,-0.18454191224293914,0.40193519247477844,0.26157115241565915,0.26734080840857144,0.027018861876647378,0.8768950413764347
31,31,-0.1614398223741759,0.3827475623252987,0.1457310029800234,0.17217636092290628,0.37853201585457374,0.21281715611787516
32,32,-0.20342861790249786,0.3589203042690785,0.1969613329409721,0.2054449720811134,0.13125330841787056,0.8870209543128236
33,33,-0.23794970950406572,0.27046986465089917,0.06484538870388587,0.09774575447461194,0.9757843791248071,0.6581026901581849
34,34,-0.18311325101076376,0.3580902929359582,0.17285616021652916,0.18507295308318522,0.022888461671763175,0.8822999168755891
35,35,-0.18030523026533185,0.3364249475207164,0.14950322116359505,0.1638591561840929,0.2132921609177712,0.8780914457239305
36,36,-0.21623030958805384,0.2962457423989071,0.08457609337589445,0.11400027614182778,0.6529319647626095,0.301321383666395
37,37,-0.169794667551082,0.3574372478468615,0.15945103578785022,0.17486110044037062,0.05840496778186634,0.9430400474146072
38,38,-0.2264926005170618,0.3991805969546584,0.2839266652709512,0.2899885266577455,0.12912867539655684,0.9179677916950185
39,39,-0.26421843356283636,0.35264453684092895,0.21354993199762942,0.221281686474767,0.0003283172666912471,0.8324260327006093
40,40,-0.19621519752762168,0.3366123514127388,0.15066285530947618,0.1649435284627698,0.10722622244481841,0.9478035991825362
41,41,-0.2848457737842884,0.30428412093994517,0.15006428649454695,0.1601360936506663,0.015574506761912302,0.962719793857285
42,42,-0.21358601044535355,0.33228733717008097,0.15610664862199872,0.1679760813102698,0.15504466665602182,0.9975972922090655
43,43,-0.1276652694156226,0.3854570246708692,0.16895065782116753,0.18735894559461924,0.3990336892483619,0.08829110551857379
44,44,-0.2505770166026334,0.26533883524580415,0.07216507183317472,0.09823809304625221,0.03824975458993452,0.8624374269360993
45,45,-0.23028930421356159,0.32528409910176687,0.18397515713151474,0.19204504234119718,0.04676434920981654,0.7660540683267375
46,46,-0.2289990737151175,0.2814286532979211,0.08019550570450326,0.10678820963738156,0.13641554934270042,0.9250018482712019
47,47,-0.21834805942509825,0.33817437272049644,0.16577971878547207,0.17685315825119582,0.053597166702660695,0.8715856934393008
48,48,-0.13169047234339412,0.3826966643268397,0.16529548158214954,0.18425852574457166,0.7626311536785121,0.6752606342267408
49,49,-0.19204470866556578,0.5805381453481491,0.4848082819290139,0.4978166665277797,0.07464565339885133,0.8104548103993497
50,50,-0.2008362896494698,0.31742764501437404,0.11911868131132311,0.13870337296831495,0.037364973130005426,0.9662105833741221
51,51,-0.2540768040024392,0.3228572093620663,0.15368099793156492,0.16498639683243607,0.04506545011085584,0.998304883480446
52,52,-0.2005178557897952,0.30980028343756516,0.11169173081118323,0.13197067272011964,0.023730268118367877,0.6276387037152666
53,53,-0.23973128112300182,0.3589389579829116,0.19650478176102446,0.2053876026285164,0.13754850690465395,0.9676001741037032
54,54,-0.19903631790982676,0.3411594993397806,0.15794058223553045,0.17097221373206786,0.14094563067808566,0.9869219806719316
55,55,-0.29621103865988935,0.2842854393143118,0.07911168184651343,0.10655266945169015,0.7816168364635835,0.10680181456724494
56,56,-0.18813405164671518,0.33539535277365684,0.13614572677323586,0.1539083825435188,0.06250753806461852,0.9875765525477226
57,57,-0.20299156687756456,0.32130661392381765,0.09980638225925613,0.12908945600633526,0.1348912656682262,0.04891948684025739
58,58,-0.19039011080961282,0.3850673878491886,0.22032633208334182,0.22808933697451222,0.009793364416474161,0.9989821149617081
59,59,-0.11987826437702698,0.45566480639961926,0.3278785537911071,0.3329367624398619,0.06105813569752562,0.7471915347798002
60,60,-0.20479321963516586,0.3259148331124305,0.16693733004653655,0.1767038469694982,0.08845137430080653,0.8301505957648699
61,61,-0.21996214111061016,0.33778026369073827,0.1808245812406141,0.18998860913713586,0.21716054129348633,0.965147231553079
62,62,-0.2174938063487879,0.357726521731486,0.20315448057272084,0.2111204665075076,0.10544570771090658,0.9061384987876071
63,63,-0.23160903211761016,0.3590121353824237,0.20867951630243314,0.21604310578962171,0.14515399507967788,0.9957812790907077
64,64,-0.19779821026166994,0.3863157382680904,0.23010157826127303,0.23729685162702913,0.06539157161989763,0.8970758072978797
65,65,-0.20539086680920837,0.4060197853975564,0.2721722547627181,0.2777876220840156,0.028797687899431275,0.8504438053946296
66,66,-0.20564935871960008,0.41507967192177747,0.30444795024782045,0.30956314234378024,0.04903430035511215,0.9117372396599266
67,67,-0.1947238235150729,0.3237351019829331,0.12789076786588852,0.1457902888375738,0.013651679826766076,0.7741767554103612
68,68,-0.1865782228262735,0.396899617694266,0.26047150899831945,0.2662677682198084,0.14436312044387603,0.9359001052862821
69,69,-0.24310468250033523,0.2944572858049572,0.06817298499227015,0.1081059142488379,0.5607831688419217,0.2564382568732823
70,70,-0.23692824681804822,0.2687959487718108,0.06567171779492963,0.09729387248878095,0.02134676056444396,0.8083029264823157
71,71,-0.20813401747616198,0.3782505025051612,0.20704925919592446,0.21567574728355213,0.029185771611727203,0.987281864105969
72,72,-0.21474564535166052,0.3727591296113106,0.23218878331571483,0.23852966051726665,0.007615269015704864,0.8934516982759472
73,73,-0.17769418681785623,0.34772713578162695,0.1597408643684947,0.17364692433533432,0.029027183289504384,0.9454377718958968
74,74,-0.2626267347670178,0.2786540304954076,0.06097355304626232,0.10151489229234884,0.9046345710413322,0.1628902653074216
75,75,-0.12313327921509801,0.4006294303963218,0.17653559141799488,0.19569546923637776,0.8851460455176259,0.3330473065548106
76,76,-0.21042915982038363,0.35348639343231286,0.20383781793677763,0.2113224884755186,0.09328357523141152,0.9227009433807019
77,77,-0.29257377952567204,0.4590455012604161,0.35512013584250707,0.36508396104487395,0.16423988617122945,0.9958970479164932
78,78,-0.18361989063350898,0.3701323202160083,0.21041565082477728,0.21823166499901236,0.010499225947526393,0.7768838935269632
79,79,-0.32344794757210266,0.26778214052920446,0.10183975117178527,0.11548824374076933,0.010501585231323387,0.9640272798027743
80,80,-0.32214118225764565,0.36794866813330784,0.23256945926732567,0.24133946122571825,0.048930673359870794,0.9661029082118059
81,81,-0.19973305153420376,0.3859206492485933,0.2288410494647871,0.236230941258034,0.023266267772361186,0.8477107953757864
82,82,-0.3049111198543018,0.2368263008978897,0.07447138242160051,0.09079935128548876,0.8225661608169138,0.5794237355954187
83,83,-0.1846511136150965,0.339241031372463,0.1168544660771384,0.14354742998917852,0.5959423591125654,0.4658608382833216
84,84,-0.13805134750120193,0.4161585914154905,0.24754821365002772,0.2549544169512014,0.08337756370822193,0.8317451415939574
85,85,-0.2276705930444971,0.3535419093962813,0.1949365444535901,0.20281136360140634,0.001888725723232954,0.9263177990334751
86,86,-0.2148208758356779,0.39268074192053937,0.26641077213420444,0.2721132702937556,0.14050565342591817,0.9631229975087275
87,87,-0.15038057798195797,0.3726772262441713,0.2068165956197747,0.21543519811918999,0.17969806650850964,0.7899515168162274
88,88,-0.30510019314447123,0.4292074864887657,0.3185433523855225,0.3282666150382523,0.10272176544588643,0.9760905418111512
89,89,-0.1788658537184481,0.34683931115023214,0.12261807821883629,0.14862203913998118,0.5879946246119175,0.1085780079161667
90,90,-0.23904728488495935,0.2737815180532077,0.0737129943402179,0.10153418659926768,0.07125542002068698,0.9396769167818131
91,91,-0.2284532671331457,0.3396782298770873,0.1767367027017513,0.1862982296969548,0.0075186076096628324,0.8684954538501592
92,92,-0.24148999512473016,0.3211559152542516,0.1558692403597301,0.16651452777864093,0.14098459754712137,0.9177853504159427
93,93,-0.20464188078693696,0.326866149317525,0.14907136256078252,0.16184031521718195,0.2392644292288944,0.9628078426611637
94,94,-0.17419984843601113,0.35475525859202794,0.1731695120526943,0.18514737501017767,0.133426505415749,0.8996470220331008
95,95,-0.3097471097273593,0.272786752326662,0.10805034061835356,0.12149957168072768,0.0006850194932797039,0.9860108081129297
96,96,-0.19790468367727754,0.3216847129019077,0.10295654392610792,0.13070085700408934,0.2318360860109558,0.19965502127960094
97,97,-0.19288900626361297,0.36721092034227865,0.2000834062938899,0.20883640013429788,0.09247028139655546,0.9846002581358263
98,98,-0.23078935108775395,0.3259810073138487,0.16343594983245022,0.17349187197255186,0.012055350007656677,0.8918837559662548
99,99,-0.20241828129475767,0.36310859002351137,0.194851666409283,0.20424828077310792,0.02889914536329797,0.947527929596704
100,100,-0.1400885719692969,0.3861472551815044,0.1922719193673569,0.2047244582100112,0.06373035472928147,0.9146633945757309
101,101,-0.1975939530942234,0.32577906967378056,0.13771588997725223,0.15303015908231957,0.1017370112602303,0.8128961807766084
102,102,-0.26991003679061054,0.23965144436745556,0.05010575129651009,0.08298165771036939,0.028038740490785037,0.918537181486738
103,103,-0.2019951713876825,0.32857366853146464,0.13284660054968597,0.14991034546790485,0.018493383703594882,0.9882229529591828
104,104,-0.2699633757011578,0.28326705272557984,0.11198100134007216,0.12593067226754243,0.06749564496325657,0.8458415446225531
105,105,-0.1818477731639374,0.36918210406962904,0.1856996326090625,0.19687516897375437,0.010861964126562153,0.9708572648689379
106,106,-0.30710781402007964,0.2779385844029991,0.11988326788332883,0.13151616713758843,0.06795079324918475,0.9864232579502632
107,107,-0.22957476893684053,0.3105752993706182,0.14666300729587856,0.15785018019890382,0.06460743347894383,0.7445691472703659
108,108,-0.2209654441334428,0.3566586475041959,0.20454899386119016,0.21266898291125527,0.0108020993897493,0.9923300603604569
109,109,-0.28061351991870653,0.2317260923607649,0.050418415788838426,0.08005623495952657,0.025271752219136474,0.979849424274521
110,110,-0.16113303161966552,0.4227864270121775,0.2702369264548023,0.2759255881202596,0.058096266502204244,0.9930535927965612
111,111,-0.266302227021185,0.361524240683557,0.22552487108094746,0.23247371329684316,0.007351140791473145,0.9877408635649936
112,112,-0.2272900134459389,0.35044499008824626,0.17976026416555327,0.19005206066044392,0.006358231389885784,0.9290438621255867
113,113,-0.16719494121164785,0.4114114041678389,0.2838093237917404,0.2889763102229135,0.14261619398523165,0.8470746213160949
114,114,-0.3126138608719276,0.20802047477808938,0.07312190375286305,0.08441523923239098,0.7887539809880383,0.2627544089922374
115,115,-0.2595773624818201,0.24793601551731692,0.051578255197941535,0.08659932518291313,0.4223986416145261,0.14738284306916086
116,116,-0.17243893238669544,0.41411591537363335,0.2541665580893997,0.2608200873829299,0.0693462083541463,0.9612078432113419
117,117,-0.2805230700573195,0.31147266795428513,0.1751997361252949,0.18361732170961578,0.1963004646802991,0.9716017867594205
118,118,-0.24766384578757744,0.27674745213328156,0.09279452802482117,0.11111791156388949,0.06138932354577954,0.7150347609726178
119,119,-0.1949284267971233,0.387073471713223,0.2442676518816361,0.2504929625442568,0.0397128797555173,0.8098852400955169
120,120,-0.25949944174290807,0.34655092863117626,0.22874898307204053,0.2367220850950981,0.09561111278120529,0.8440746051646068
121,121,-0.1897490121602637,0.3210836074012082,0.11432313757318092,0.13653885527088583,0.012267459138527895,0.9858658903439629
122,122,-0.2627101958158471,0.2992536399817688,0.14335061565789378,0.1538371737443804,0.17517780496842553,0.8864832408462355
123,123,-0.26092824613980553,0.2717152873025308,0.08677804788046314,0.10690571654268702,0.05837667105125567,0.9539106389668536
124,124,-0.27417782464520685,0.31163036503936054,0.17082116800426705,0.17950944398369328,0.14732618801543365,0.9000644438229823
125,125,-0.2348535448059071,0.27891914956429553,0.08448417607263299,0.10801732298196126,0.1298184496940066,0.8995519265741595
126,126,-0.1831597231902277,0.351281576857992,0.16283830793493378,0.17617236024298705,0.07528393374494281,0.9173559212839844
127,127,-0.22362330962062366,0.28688706575357026,0.08757355451998598,0.11210676773460264,0.04509177828837297,0.8003161700956277
128,128,-0.2559002136959138,0.3262963617757637,0.16185006504077684,0.1726399294157265,0.09869358894264871,0.9753067731621722
129,129,-0.22474589558413308,0.29281081162910017,0.0937543790846475,0.11696232389946969,0.05569115013182736,0.9989482784753773
130,130,-0.2981737811718508,0.22142839203117082,0.05209568344183661,0.0767185513055807,0.04652824547246371,0.9994756909604904
131,131,-0.27082518864858274,0.336350942069445,0.19352573883363416,0.201618337416209,0.10831653018658863,0.979889944505917
132,132,-0.23049251916866137,0.3092539158425153,0.15015210868753529,0.1605375340410855,0.2193040417271636,0.8786013489472332
133,133,-0.21276951807314143,0.30328094560621444,0.0886402451834147,0.11817775007403668,0.8586116698596113,0.6604160079058998
134,134,-0.1852665005963454,0.3405422859328706,0.11647293175190711,0.14329294485170385,0.8018471458739012,0.6989615084772884
135,135,-0.33787074018697966,0.23621996520643607,0.06493414669673399,0.08439855911831597,0.07239924144417277,0.9541258019840282
136,136,-0.27170592942470767,0.24298613437470218,0.04953519420845061,0.08417049917670989,0.03992708411484525,0.9866159156199632
137,137,-0.26201922721632587,0.25949320484397487,0.07294392911738311,0.0962904926211226,0.08320559777056692,0.8855918155273269
138,138,-0.25529136237841066,0.3407226631700537,0.18822775307060052,0.1969738278799291,0.11918477013243625,0.9568098444577618
139,139,-0.2541329764653264,0.26214556656157684,0.06775447894041207,0.09525790602908622,0.0346601656396266,0.8551297377528251
140,140,-0.3313654572819533,0.2471528200722527,0.09079167164746162,0.10345356112463772,0.720109742780356,0.4494138691251194
141,141,-0.2837151126791886,0.36723314883918634,0.25654827702317906,0.26395324127731873,0.04236881972172591,0.9018135503459734
142,142,-0.26606626022409097,0.26417773610076734,0.07479610156252149,0.09842981693457872,0.032474371218058413,0.9715479291778085
143,143,-0.13939319975004144,0.37773156610181946,0.17541623985747973,0.19041041045121435,0.021690469173707542,0.9291802707723891
144,144,-0.20311502986724364,0.37803310099785675,0.23359311849843098,0.24005848997976198,0.10652208922138798,0.9432046737389874
145,145,-0.24406100830670305,0.28488947989079577,0.0650073455848084,0.10325882515850059,0.7525595207676954,0.29630998579281836
146,146,-0.13020277570723937,0.38672311238611035,0.1879512407371082,0.20145512275954294,0.012565046983422205,0.7754415145930373
147,147,-0.19179505518453296,0.31703045407639374,0.11117572165605905,0.13363210845349324,0.10490804211937368,0.9236170101024005
148,148,-0.18339862988625452,0.4405242798505397,0.3087555186207005,0.31381172366397386,0.0044038665346556325,0.9348671083362121
149,149,-0.19833169594485456,0.34960836774076753,0.19304530379410886,0.20134662756223798,0.23404616874978917,0.9901824519895831
150,150,-0.22800400818072647,0.31511587638204497,0.12593605732146682,0.14197543607554175,0.0012714844790161497,0.8484954385443121
151,151,-0.20772517354875658,0.33610256104699143,0.17396627642806753,0.1835351709981083,0.1457417151203612,0.9301129617990409
152,152,-0.18482701133698007,0.3382970001815455,0.14068165011427466,0.1576093025030981,0.13236352432079426,0.965883423020731
153,153,-0.29465942681983265,0.2538162346648649,0.08258790784603831,0.09960516725154196,0.03420880984397668,0.9057634585889308
154,154,-0.1638002848282776,0.37682325532622163,0.19564698659598548,0.20615520838095083,0.05132572277051918,0.8878594543165171
155,155,-0.20687278688991903,0.35872643837389245,0.219385750144453,0.22585738514112647,0.04125121323283255,0.9010786238669678
156,156,-0.13159884103236968,0.39308119381156137,0.21876287054335994,0.2276821426138135,0.1754385142858859,0.9540078460335674
157,157,-0.1495452089315873,0.35643446440909266,0.1468162827163807,0.16596995954078367,0.24814765207290707,0.9924178715569704
158,158,-0.23275297431686137,0.2949274297913871,0.0743039240583193,0.10972237771879718,0.7722363412367607,0.6449238764248102
159,159,-0.2648510761286452,0.26937964490471966,0.09000810195779876,0.10820609407828077,0.07465274136801305,0.8998947973993527
160,160,-0.17218125069838322,0.4062317705211907,0.24582091879790743,0.2525491130555655,0.0783154147522498,0.9840699876407901
161,161,-0.2171225835455681,0.37268274352562236,0.2131310747344456,0.22108787682045736,0.018414064894808683,0.9455206814979693
162,162,-0.32261771559310776,0.2003531118943253,0.07813035515764263,0.08740286990202742,0.3421525760262047,0.08754901695867191
163,163,-0.20521632174257434,0.36259767749831157,0.20670758530230718,0.21429856929981425,0.011630338996474256,0.8789455468777005
164,164,-0.20500398127836283,0.37246794910708303,0.20684548515660858,0.21509513245331793,0.03975891168929092,0.9485071303406992
165,165,-0.15209566684938566,0.3689777832757486,0.18113100478804753,0.19373887052649963,0.08832938580583939,0.9749477744644558
166,166,-0.19342205506783977,0.4037599819270607,0.28582080664776777,0.29127361924332923,0.19616238335152697,0.9448583516414458
167,167,-0.2027548285293653,0.3196358022864747,0.09951979717926976,0.12852592204578825,0.5700970893286817,0.3886489033850713
168,168,-0.2672459811156093,0.3385034284768733,0.19741766790812007,0.2046826247423014,0.010802190744521824,0.9464833495243754
169,169,-0.2174272688008443,0.33498514765386367,0.16782902420835516,0.17824575155031136,0.14965890892040426,0.9184321473277222
170,170,-0.2114635914023705,0.3141473117201903,0.1189541237536594,0.1377221005561603,0.023649533644882433,0.9709596684138571
171,171,-0.23995055350980124,0.38647486301265216,0.242722879071017,0.24894679229583144,0.002755330972666115,0.9564971559450084
172,172,-0.193018454590246,0.3464847672736264,0.16614042838333798,0.17794648862368392,0.18592537520301292,0.9763497915631679
173,173,-0.3010494984233562,0.20588991059651685,0.06315584722119774,0.07755104189322914,0.15431411974186773,0.9379079882451031
174,174,-0.32852042652356306,0.33858699362637606,0.2061608549233205,0.21462117068065084,0.14603293108913387,0.9956722537086296
175,175,-0.18040601682519344,0.3416974710323306,0.15236463145890336,0.16690162042498816,0.0064883590814137655,0.7095908783669235
176,176,-0.18220503083008815,0.40516262754765914,0.2631160110444124,0.26887296135923544,0.020914479355529817,0.7991454679172862
177,177,-0.25788622404995337,0.2970686231558779,0.1363034119058893,0.14748158621776872,0.20409658106450895,0.9467365792403546
178,178,-0.1940690530737291,0.34226662942472896,0.16335235123368783,0.17543185753362742,0.13398080154758243,0.9086290106975369
179,179,-0.11595166454060149,0.43896199704722105,0.28272988751751005,0.2884257556715004,0.14229831232052106,0.8635882572132391
180,180,-0.2767873227358336,0.28664172722539205,0.11859740676631093,0.1319737510798903,0.00019237256037074607,0.9491481610664897
181,181,-0.31159874898858647,0.2343036902960105,0.058051835226449765,0.0823037408864743,0.02636720286209649,0.9556252507614795
182,182,-0.16201367102747039,0.36223406538061753,0.16583584683556665,0.18036913340024707,0.03974829499227751,0.9614476143644997
183,183,-0.140152782846966,0.405916381115974,0.2622364760842975,0.26804116933532063,0.09809743438403054,0.7260281720925816
184,184,-0.19586253758012676,0.32691476401216346,0.13780063204030796,0.15334892766844122,0.10281578379537029,0.8856370036021858
185,185,-0.21210325008725,0.361367722859601,0.2029298008857348,0.21099844696154976,0.00676938766823343,0.8102662016155537
186,186,-0.22496035256821004,0.37809544197710115,0.24750796446016612,0.2535749520397532,0.08150763137623286,0.9188718923252434
187,187,-0.28908134906587046,0.4042377103662405,0.2948649978031824,0.3028478480497949,0.04382172142087549,0.9070827137994721
188,188,-0.20041094421022398,0.3128506285962076,0.10948135697200205,0.13135401983171638,0.11063970296144024,0.9531513854351937
189,189,-0.24851520685747402,0.26421011784012416,0.057626731588098876,0.09415538113086391,0.3804295457482597,0.32392086077030463
190,190,-0.2661330211243155,0.2720692108695999,0.08943055232171106,0.10882346371572939,0.05959367031588138,0.9684712794721965
191,191,-0.18350558258551405,0.40714128733977456,0.27198151301331136,0.2772203552389221,0.006403933091224003,0.8531811471592519
192,192,-0.1377222027210993,0.42338736712176095,0.2813829593353021,0.2866316031056845,0.00564501963803743,0.793219548461449
193,193,-0.19147399264392398,0.3772506410469882,0.2324646032972309,0.2386930488619279,0.11471091981323348,0.9173066332328872
194,194,-0.417844626237787,0.2530947168249471,0.13401574675375835,0.14325801592622137,0.19087735921600285,0.09475254586931395
195,195,-0.15933135185922084,0.37305563343477616,0.1810539655001733,0.1938541619260753,0.07562163044469596,0.9492674456256557
196,196,-0.18649050486822902,0.3339462007470406,0.13956278350414617,0.1561513751672342,0.09089609368114628,0.9307258586588495
197,197,-0.15407901187865328,0.3518013426409454,0.1403560456906394,0.1606151910023579,0.6834551342401608,0.6487739037550653
198,198,-0.2657647673741785,0.3833354476058454,0.2754166445050167,0.28216946653743413,0.0036161283347935233,0.9031907088055109
199,199,-0.15110703319344868,0.4203387751355492,0.2842515624417069,0.2892759034528408,0.17921035310660252,0.9778834190903807
200,200,-0.21505100076692185,0.29127882764948065,0.09527203064025445,0.11749050724974291,0.12141620084733187,0.6346716541761457
201,201,-0.22870897845896118,0.2911474405797041,0.0759113214249206,0.10921135850196576,0.05989580633225135,0.03540848990563817
202,202,-0.22163537836488695,0.3314635281859659,0.16782315279039164,0.17796612381952776,0.09732339286528482,0.8833698383404711
203,203,-0.185736282429725,0.3635125102639376,0.1748065449809028,0.18733780638450656,0.023139893944021165,0.9892916097618192
204,204,-0.23689753071630976,0.3419735561947947,0.18240575326738015,0.1912381314177027,0.0016996410363410157,0.9961994981942387
205,205,-0.1407646082315987,0.37992714783833215,0.18169873753161067,0.19546437624040963,0.002774803364179457,0.9088048728466174
206,206,-0.25738230061960765,0.38984058241297054,0.26503301376771937,0.2714373241420024,0.03200110795653988,0.9639103681187067
207,207,-0.2321485830822283,0.3286175724431697,0.15804275542282792,0.16952444073457662,0.013591006343931181,0.9511416718830933
208,208,-0.28455501458761007,0.29027951751579195,0.12226149217999019,0.135438977155025,0.013730253189867984,0.9815532039782197
209,209,-0.2136632204273532,0.3258528638636877,0.1418710895842772,0.15603263381374013,0.029255382185306107,0.8993390275877068
210,210,-0.2285221786927803,0.28910768688105304,0.07533384109340463,0.1080522340010046,0.997201435343782,0.7305248043791663
211,211,-0.10873750764721198,0.3980681165985396,0.18575236668466003,0.20182259048303616,0.1790501748318757,0.17407743867983264
212,212,-0.24237631809792418,0.27763621369507363,0.08324751922494157,0.10697211480811031,0.047697241162738116,0.9534925964318722
213,213,-0.17579223939654867,0.3561169509856059,0.18549081876090923,0.19540493848866128,0.0028269485417720124,0.6562933291386182
214,214,-0.30508535987935076,0.20107723879611905,0.06740275599731492,0.0794307084348977,0.49181399422473726,0.15717980096592424
215,215,-0.17373169885533693,0.3488882808375753,0.15554303585778742,0.17065015117536197,0.049287864788149297,0.9012377429987669
216,216,-0.22518451674663464,0.358977864857549,0.1958090363238141,0.20463807461968772,0.022889394740611916,0.9705724843377587
217,217,-0.2589513217754502,0.30199322419593355,0.12640096960570923,0.14025328874949491,0.03535639446467365,0.9563966746213807
218,218,-0.276258578234809,0.26617219966220085,0.0890320196080999,0.10706698097312131,0.011853621932553241,0.9930857154757373
219,219,-0.1844233257657619,0.3541469934520445,0.1624363430227683,0.1763713692154294,0.038372111858303144,0.9927058726577306
220,220,-0.298164521341412,0.2142293820200093,0.06576481193306757,0.0807688901911692,0.9519655143074522,0.47859816864374216
221,221,-0.1972087255511199,0.31018872127697117,0.09997570790785862,0.12551022983353713,0.09907509769338288,0.09996681976115887
222,222,-0.1755252660354077,0.3929276956042544,0.23370359887277753,0.24078994218271657,0.023169926234756336,0.843049448650575
223,223,-0.217314556613494,0.3463184793139562,0.1828231238831842,0.19204212703544457,0.06665215859701047,0.8666670364378689
224,224,-0.205740075207949,0.31582088607481507,0.09642597560704882,0.12571111568806453,0.6770631369433052,0.3671622744587922
225,225,-0.1453946541021111,0.4113715194603646,0.2530160769600066,0.2595743544437983,0.11384868020432617,0.9308074978744852
226,226,-0.11366411517344345,0.4125751975339389,0.22160184310234615,0.23215923353394932,0.012146092928965627,0.8684724986252366
227,227,-0.25407300937438493,0.3384697226314987,0.1965986752903058,0.20401144273956207,0.06887920957614137,0.9959312740955187
228,228,-0.2963631228280685,0.21614805192731312,0.06505616073550556,0.08079156097928548,0.5913514649932382,0.3074546640253935
229,229,-0.22545005750595778,0.3100780791263109,0.1324518320390126,0.14654465927286728,0.1248688474297133,0.8928948551218133
230,230,-0.2648870777683851,0.39591926154363394,0.26310819305268984,0.2704013372531523,0.052684040696596504,0.9143661292481119
231,231,-0.17775615684442536,0.3698778347343167,0.20208660853188107,0.21086458406843275,0.04323638485795856,0.7799223161779244
232,232,-0.3306270501263036,0.20288269294448602,0.08308776838728396,0.09161183745007875,0.5560300871965117,0.3091208453967061
233,233,-0.25037481925751853,0.3970046783968474,0.29290037002697994,0.3024554743527968,0.07794423505094807,0.7742747102892027
234,234,-0.1785057025838912,0.36612548896904507,0.2032556014172641,0.2115490615873631,0.16905712201318693,0.9463379567817416
235,235,-0.24014827296594501,0.4992402422544483,0.3993356513389587,0.4091066066348728,0.11367211170821559,0.952361606377267
