,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
121,121,-0.2814695078587976,0.10074299630576801,0.015561860452082982,0.019432480367906558,0.18723686437175072,0.6993350991278919
122,122,-0.36628080483439757,0.2531100350749339,0.16652694087203934,0.1744864662623822,0.3949590065275337,0.712052088271583
123,123,-0.3350167736325142,0.16831038104450605,0.09099967029546499,0.09755926901408361,0.2940066238257006,0.788409875510861
124,124,-0.32431913531542356,0.14984974067038445,0.020468642122906795,0.025632446983137543,0.3320368366588074,0.795458200808073
125,125,-0.27528150241046456,0.14942036633214403,0.06810328732038413,0.07446207592246304,0.3518045345291115,0.6291377202963175
126,126,-0.250329251598871,0.1303098774041676,0.0346115185838278,0.03739270803424758,0.2548254245473755,0.6340836391693514
127,127,-0.26442334880434065,0.1505129540680553,0.03983875466004022,0.043371459308782175,0.24092696037256606,0.7206779669304427
128,128,-0.2965449031806699,0.09111190227307933,0.011471910601758162,0.016497458826202054,0.2766624196754956,0.7311963862601136
129,129,-0.28714921944695027,0.08816662119402846,0.0210187998428329,0.027740323817090826,0.2348637124722865,0.7542365364368943
130,130,-0.3175194570868044,0.1208720680701427,0.03470976648479508,0.03733345337305007,0.20654033024951862,0.7338500939069843
131,131,-0.30843512544817037,0.2417286001810294,0.08754874182737855,0.09681911439225577,0.32257212293014753,0.762995700269839
132,132,-0.30052207411377696,0.1456631382008296,0.0152847729612431,0.024145843187525384,0.308942408607983,0.709202209183044
133,133,-0.29956220438565406,0.17529968328178955,0.028825824632279423,0.03577961199540981,0.2705177784097396,0.7726276040784713
134,134,-0.27108464078864,0.19321401533469174,0.08533207539810805,0.09316065340128674,0.2670609238800639,0.731273070514535
135,135,-0.29722999012622753,0.14308973014565585,0.01710918956686122,0.023931216004554435,0.19280161281217373,0.7938896929253157
136,136,-0.2895952672176737,0.09798110064771506,0.027745377439740163,0.030830521731095874,0.20216629812198078,0.7349764711586322
137,137,-0.315444971741833,0.14159566840130344,0.03892539318748968,0.04359507786938176,0.2366995360529623,0.6668654093783115
138,138,-0.26163812492162053,0.1959563649040925,0.04276702072846502,0.04672208081042451,0.3648491165369108,0.8246251258807457
139,139,-0.3375509164091811,0.1411075642038443,0.06484656379013974,0.06935119481217078,0.29741547329825985,0.778632423153431
140,140,-0.34016645465357725,0.15016267380033527,0.03389782925974702,0.03874414867963715,0.22139197058523546,0.7705067714939103
141,141,-0.25045031565411424,0.12275712100985435,0.016458072951304983,0.021471700598161517,0.1902024403389841,0.646687428069258
142,142,-0.3260866455887651,0.14239486127386045,0.052413533299784903,0.05436263683979755,0.23356634558616712,0.7051909929340916
143,143,-0.373655440645585,0.2623469860724862,0.0321600266444623,0.051388858166540104,0.24456218470687835,0.8066556885150775
144,144,-0.2628117913600267,0.09099317052373566,0.030079958396786757,0.032571861825303,0.12285718651404945,0.6562607021905519
145,145,-0.3187961576118705,0.09543479171922595,0.03562503590729049,0.04047075561088294,0.23129196795761248,0.7186835434407746
146,146,-0.2780213600747142,0.15132803506448467,0.031971131537977565,0.036030547897855716,0.22993414353324165,0.7791248901951268
147,147,-0.3442304404309497,0.11770277669884638,0.02697351423873358,0.0326774850063792,0.2757663915587349,0.7257256487674607
148,148,-0.37244927970673924,0.1529434411354834,0.0844384096498054,0.08826306587602901,0.23411380209076743,0.7356712231112678
149,149,-0.3099025603131102,0.13725131146311342,0.07217805288416686,0.07852073494057318,0.32372449354105265,0.7609376435301352
150,150,-0.24441851044815585,0.1483959348981521,0.047304844830824935,0.05094785804025193,0.34486862974924143,0.7921813377155646
151,151,-0.2863770212074965,0.20270212264913945,0.09388413607120562,0.10322643384268328,0.28100083542083026,0.835930878972264
152,152,-0.3267548109150371,0.12379266895838774,0.020431658861034534,0.0235263828449107,0.22814269854346342,0.8209760024319777
153,153,-0.24502316302488977,0.162330221544874,0.02238977054301157,0.03304333891775444,0.3771726479986588,0.7732968514070631
154,154,-0.2820633453274944,0.10879686756740602,0.038051954300759264,0.04093890558828324,0.3440918105442852,0.7645585627636056
155,155,-0.2742547536849486,0.16910531933471262,0.013112010912494134,0.021609100715996574,0.25538524822540004,0.646813613176061
156,156,-0.32327818006844977,0.18652228714506178,0.07998949288621071,0.08832364693600406,0.20756995753075097,0.800711169567418
157,157,-0.283763435713025,0.22918256181895588,0.05797571754453279,0.06395347531841432,0.384203560924111,0.7600659808745504
158,158,-0.35638818364217223,0.20063832655542319,0.11430439981827561,0.12462397255019185,0.2788164711041881,0.6979555169181246
159,159,-0.3219313896459374,0.12258609184889402,0.05990156203303503,0.06576862201017694,0.29786712121355013,0.705475292600854
160,160,-0.277369611050085,0.12368463081815217,0.022123023786349626,0.026418749677347076,0.32073342496836915,0.6974204567007813
161,161,-0.3500037232811117,0.19907922646683732,0.1068597761967665,0.1154558993042165,0.22846027056182733,0.7020411028832299
162,162,-0.30042790172233774,0.13591787271147523,0.040322595130166464,0.04547425531722232,0.2513209197261574,0.6913948487765221
163,163,-0.257140145538518,0.133047530396903,0.036187478394620005,0.0399680966901176,0.19366197271308744,0.7405758203892274
164,164,-0.2967796838399913,0.12811763038715432,0.06135095925173554,0.06837619202343152,0.2413687013889136,0.8359653413516847
165,165,-0.3398689542937229,0.15004834092841055,0.08778771738527463,0.09509041261179374,0.21962038833000813,0.729434402022761
166,166,-0.31811842792244743,0.10655158585071431,0.011383745242196269,0.015529365343039992,0.25827216493315913,0.7788418547417776
167,167,-0.2797686956697134,0.1308565335539644,0.01265046295771121,0.021495864074265476,0.20600708172512944,0.7887693663615966
168,168,-0.2776767483776211,0.08719072131319532,0.02205734680077272,0.030116844561403067,0.30272317344465144,0.7345555260302121
169,169,-0.26932723716697804,0.21653161488234182,0.0287861272396387,0.034893930749374434,0.24786369347603426,0.6499880328184271
170,170,-0.2964547564776517,0.22108058552876417,0.050656506377600156,0.05927105289337536,0.21341289888676623,0.7353137131216405
171,171,-0.3012365423046719,0.11497318556705417,0.013654828790026548,0.020273254465862135,0.32467642762628984,0.7812438659497679
172,172,-0.28047870695958427,0.1883863145198225,0.03575873004590312,0.039826287946403735,0.3077390514209512,0.7209211155951872
173,173,-0.33890872067809596,0.1083342567169964,0.044296815426422144,0.04676598719539974,0.2538281782930562,0.791641756360666
174,174,-0.3447359290262965,0.17023268194667793,0.02505296972682464,0.03359024451304971,0.21233402058134992,0.7493707950432585
175,175,-0.31380269498630714,0.12840964066549077,0.03401020223314277,0.038759143906313694,0.3064078319788905,0.7737833417789833
176,176,-0.26859630051653444,0.11962232160596906,0.040384099789464604,0.04633218521946748,0.23192442439251576,0.8884439462424135
177,177,-0.34901400540316563,0.11085793858922453,0.06962959166208488,0.07449318384438516,0.19017575035643136,0.7780142784184361
178,178,-0.32911996738351335,0.1157347160883818,0.046979122233459986,0.05054385185918857,0.24074244151059104,0.8273589692326578
179,179,-0.3404786606293616,0.14630935603399142,0.05889012862483306,0.062331698290350165,0.2821903382897967,0.679810746804991
180,180,-0.329968902920519,0.12063246719912146,0.03190015908662997,0.03592531192051747,0.2637438875225026,0.7827138055505038
181,181,-0.34836674526853195,0.14367079071783181,0.04155542349822252,0.04779553635966162,0.18299215485437006,0.8134842639689991
182,182,-0.25763595210798135,0.09946006588499248,0.01737006407349914,0.019792023680205197,0.23532172607217067,0.8352983486369326
183,183,-0.31096426797457116,0.11776200475746842,0.015843203631172472,0.024113289832368073,0.2781608794748161,0.767812344892678
184,184,-0.3046145539152942,0.11779551777179059,0.050083322670777045,0.05549669339262037,0.23933628013915148,0.7701816805797382
185,185,-0.3466336231802807,0.09905076424815155,0.02831094409670952,0.03222075789173501,0.2187090441864588,0.8034386272717914
186,186,-0.31659457741986713,0.14022302162312925,0.009689113303791179,0.018159799352957095,0.24504322922913652,0.7065574280126422
187,187,-0.29375955232640955,0.13086516048940464,0.037735094267944906,0.04307000772588208,0.17129879045767463,0.6984938688840799
188,188,-0.23037155925400848,0.1000443391416534,0.03387332509338522,0.036459927419074285,0.11730438747570474,0.828789664510308
189,189,-0.33620720231642104,0.1718049628143102,0.03446311856512606,0.03924647241935565,0.21226340054041032,0.7971530852349443
190,190,-0.2542291219067112,0.08403077377495893,0.03385882419927253,0.038279997350834136,0.2669742654467638,0.6831781150045809
191,191,-0.29888874193375653,0.16302494425403313,0.08604974018341588,0.09344523811364512,0.3006843765285944,0.710273534665236
192,192,-0.2837846332289131,0.09132345348361302,0.011258664206079188,0.015610891227719095,0.19684349759928293,0.8149888316171308
193,193,-0.3362229008337422,0.1974924919255597,0.05197121782649645,0.05826019208797568,0.281644146532909,0.7438789682823557
194,194,-0.3107351285801059,0.10453557831418349,0.03539219766004683,0.03793463656100454,0.3111539115415119,0.8298911793236762
195,195,-0.3029142008276669,0.09711507304316494,0.024942183740166733,0.02815863374539498,0.19888946396600443,0.7824261870694786
196,196,-0.3130467784779512,0.11148287401652549,0.03855325241159646,0.0428811435283756,0.3313721720896649,0.6937151839603306
197,197,-0.30510041535726756,0.12021883618364934,0.012654604640571958,0.02058309559349622,0.3104217028752995,0.7006729316501759
198,198,-0.3111842430828662,0.20520010195807603,0.02329868234705576,0.0379286957976392,0.21700540536006224,0.8227942445784587
199,199,-0.31338486041753844,0.1793245402494305,0.017689146009303346,0.031991384307810504,0.2838390048004951,0.8111370686593343
200,200,-0.36827449205181656,0.1351985519458567,0.0637008229630699,0.06558872571448808,0.21453340962035022,0.7114622258524534
201,201,-0.3213037148257721,0.1273471856206693,0.01980696956417609,0.024497321392182775,0.15584453095995746,0.758976328832823
202,202,-0.34120954047468166,0.17783651617209292,0.025716539176323244,0.031821732711667834,0.27478213710864935,0.8129658163026984
203,203,-0.3329535911347367,0.1793015319723051,0.0606209912815034,0.06240557859836388,0.25345035539882127,0.8104357973817097
204,204,-0.29288421306263984,0.11404225848386303,0.019033013605713058,0.025005348611859813,0.16768379918606194,0.7885085067534775
205,205,-0.31493849541553154,0.21778250627958104,0.060242243618042646,0.06553542918400318,0.2543517701796251,0.7861338620946059
206,206,-0.2966439153284975,0.15452320960494778,0.02447900240197426,0.03073235817685123,0.22393712492503476,0.7561456142533474
207,207,-0.3241318808547452,0.09556761697502845,0.02469820779833964,0.032281825147303725,0.1576850799433194,0.8470240106351988
208,208,-0.273918847282134,0.08851003149032993,0.026516211861922934,0.029695359692492086,0.30919852317081636,0.8246216780974758
209,209,-0.2892362378158206,0.11838074528570242,0.05372425362662971,0.057766877523490655,0.2284301575305961,0.7653545542744886
210,210,-0.2689454021109614,0.149474866122761,0.05728719762822953,0.06161528904490741,0.27579763444922806,0.8453170475932879
211,211,-0.3258589351629905,0.22361194772148896,0.0699930171026522,0.07792959470245295,0.276850710925962,0.7643075351324373
212,212,-0.28650732033928283,0.08735970641344316,0.022147121313848158,0.024080543946154158,0.23491170798680866,0.7536346008289863
213,213,-0.32325190494831474,0.17145879234261766,0.05735769328489374,0.060731670754205824,0.2521058948452835,0.6332752587649607
214,214,-0.3421133535044058,0.2092778112971261,0.07267561518698637,0.07939133554779043,0.2739369182052978,0.7632751799220368
215,215,-0.3344945712483152,0.13865898647321478,0.027363906902700554,0.032597078316274834,0.2791518283796585,0.7227622916094811
216,216,-0.3086469893948239,0.17628348404677727,0.02651300162830353,0.03278122156399889,0.22733678656186945,0.761528426274308
217,217,-0.24962405361744547,0.16669861856856655,0.04319381873767807,0.052370210307117686,0.31817498701901764,0.7313576373950706
218,218,-0.3087134311282972,0.09167293964995374,0.02780121724775871,0.03153761810421786,0.20379344769368518,0.7639719123237115
219,219,-0.34262414557873483,0.07015024997753173,0.015517978225080853,0.01885478055180075,0.2706262537583521,0.7377889703604895
220,220,-0.3511563143561357,0.21291175646104477,0.03304874342448388,0.044527824153204096,0.29772455617560584,0.8123411130055346
221,221,-0.30562400368782217,0.13461315699268056,0.02221004894706078,0.025923775541513455,0.3285062617992111,0.7171045741288188
222,222,-0.2468889116638432,0.1359869340410282,0.07831150513369273,0.08402923832339369,0.15623926570306093,0.7920604851222819
223,223,-0.2754577424402501,0.14267637236748593,0.02925654203967363,0.03261594472060192,0.31392436489061787,0.7258918238127584
224,224,-0.3427909069413629,0.20389371476804785,0.052822889935084744,0.05574135613033502,0.24441325906936212,0.8009786493654558
225,225,-0.27744021269371144,0.1066555245813777,0.015057685952987161,0.019607837849677817,0.15244328780583796,0.742671830635508
226,226,-0.3027116204026795,0.10956794690047136,0.03784843379641731,0.041733013403877084,0.2867254231691367,0.8101956388054504
227,227,-0.3068769739929881,0.22812814554914812,0.08525916723008807,0.09454665143342683,0.2634152027769752,0.7305120125573972
228,228,-0.3120453811393202,0.15368990255484768,0.01639400232325034,0.021631144589410744,0.2210865434879608,0.7856451113040377
229,229,-0.32974149312413026,0.08512646059387755,0.010011261096578728,0.01664643104653984,0.2363784136432993,0.7060302412031045
230,230,-0.23813636853044046,0.19166944688109183,0.0662150885904397,0.07065296407855737,0.2385875411993829,0.9002441055149671
231,231,-0.3682189494819001,0.19019320507449852,0.03823413569528302,0.04375314333336515,0.2942923268935634,0.7921867136279546
232,232,-0.33476812397674044,0.1836874601512462,0.03103651906451194,0.03887651524404292,0.24822346089617037,0.7852626638034365
233,233,-0.23633098689419657,0.09622268226401537,0.019802085061959636,0.03250096974567634,0.2656368226772671,0.7036774276912796
234,234,-0.29193721979035514,0.20883108984838683,0.04882384380936072,0.05680386483524624,0.2501223698896418,0.7086461984685172
235,235,-0.26355122044301793,0.10086731975334917,0.050288019811483606,0.054082780938921576,0.2022457741201394,0.720439495544591
236,236,-0.31286016132335526,0.17616684836654947,0.08162614958036438,0.08861133408021943,0.3480750138109912,0.6403725970818752
