,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
30,30,-0.08743359133602338,0.1700286539619592,0.08611729197046666,0.0965128905720547,0.2929613082496744,0.7830367316425194
31,31,-0.10550921606323099,0.2253131496047639,0.08452721127203912,0.09431541696883262,0.23891733929096176,0.9764718628489808
32,32,-0.05508088323270195,0.13593868372730616,0.046113287229798496,0.050233059625292634,0.1997221534498415,0.9787645309375742
33,33,-0.05349806311764673,0.1452807968286091,0.048976477246111406,0.05435730026313982,0.3595537770462644,0.9779247956603554
34,34,-0.11347752682708659,0.1591667442959448,0.04880943150695994,0.05231735626630158,0.23232163027180935,0.7100747085286735
35,35,-0.0675763650540236,0.17013549599301267,0.03194569103050378,0.03913003288882469,0.2132921609177712,0.8780914457239305
36,36,-0.09148939372018086,0.15475452699049047,0.02495282904360363,0.031130798147044492,0.24762954640439466,0.8397663031225387
37,37,-0.13209798393605326,0.15391356546077195,0.03611879754240326,0.04002802722668597,0.26659350686420685,0.8028184101162398
38,38,-0.04859581238383898,0.17341671368456735,0.11184648437729107,0.11663284292725842,0.23952405862930853,0.8477170301604865
39,39,-0.10925050058716611,0.08996518433291278,0.04416355520318705,0.04793878072365162,0.27996593766193095,0.8606879190840431
40,40,-0.07057421826320301,0.13115152902587124,0.05678025941864505,0.05944653140630068,0.25872204045706376,0.827019860262888
41,41,-0.09460306303090223,0.09419284774669101,0.009956522086946213,0.014410815988395746,0.23697831278537512,0.990872989491688
42,42,-0.09179816808657067,0.11478649700210783,0.017914074652796187,0.022159965554150642,0.2681125686998405,0.6995314743984079
43,43,-0.10153241150215425,0.29741931736097627,0.08890361849089422,0.10038399687135074,0.22827880667284645,0.8016006823304888
44,44,-0.0654348761508135,0.15143290248559527,0.018689755276472795,0.02887028243847604,0.14640722229483796,0.9788134006720688
45,45,-0.1105063175485941,0.13906748289389098,0.03405586333423949,0.0377031249434403,0.25250223830140545,0.800471731768177
46,46,-0.0755445243180347,0.0978448373862125,0.020329868510996718,0.023439370543487114,0.30889708591010273,0.9892423111056328
47,47,-0.13871843535294115,0.16381400173391303,0.06688615183871482,0.07014700541474073,0.2146062534848298,0.9067812084752953
48,48,-0.10777066150475974,0.16938627210433566,0.056569400318254,0.06466796728430535,0.27886018458952494,0.8653785268735544
49,49,-0.0657180097894214,0.14181743224365506,0.051752671816152236,0.056080519226289476,0.31453664033279477,0.8063151696989153
50,50,-0.08897225200087754,0.15379388706470398,0.017837320898117705,0.024457265425473124,0.200412211335454,0.8366908523131978
51,51,-0.07885541555357767,0.26582082687469144,0.08363655173372261,0.09266402235725162,0.25873224967551717,0.8778763436136793
52,52,-0.09012690676565092,0.14579609684662184,0.016029741629536676,0.026165885408760834,0.23255702683988494,0.6785258533962747
53,53,-0.11295263900162884,0.11890494309408006,0.021750578466808643,0.026379990507655417,0.22546898332742166,0.8749211074568747
54,54,-0.053453366694414244,0.09436902232452557,0.014398570551749491,0.017843180827883647,0.14094563067808566,0.9869219806719316
55,55,-0.11040826416190741,0.13953629974400672,0.027479839698871387,0.035925341902905944,0.22517300181249983,0.7037785245127095
56,56,-0.09281760252958059,0.06590942857211701,0.009709736128546063,0.013298315665766258,0.28200631681980465,0.9169343061155305
57,57,-0.13136047787832575,0.1885879892702218,0.05794042016551504,0.06296828105285394,0.31638761521342434,0.8957619722069473
58,58,-0.08932986960966653,0.0889587003927309,0.034452013550078806,0.038697979903591355,0.292938598510948,0.9288188834220581
59,59,-0.0979960128958894,0.11727261782640305,0.05307039156909813,0.05832745814463486,0.24263098343643014,0.8040312754543573
60,60,-0.057905872915409384,0.11303141225157715,0.021977149590605104,0.02665426630955836,0.24448133157313595,0.7876524520388143
61,61,-0.04765570803671875,0.18873352942763044,0.07048708155200209,0.07730937067523411,0.21716054129348633,0.965147231553079
62,62,-0.08801452126443195,0.10008389479834401,0.017267438249380325,0.021811593283881624,0.2377138814543866,0.8569488232334362
63,63,-0.06945834468016654,0.1565282269345949,0.07756590157301686,0.08305334253243092,0.28303378884360636,0.9261745694139993
64,64,-0.05775709004011155,0.09417763411521622,0.022264721897063116,0.025909446109313755,0.2790472309559941,0.8436936816975675
65,65,-0.026406736306013902,0.14008176235702396,0.055900074211849296,0.058438014111450554,0.17865990180277805,0.9978059265660391
66,66,-0.049230421992150344,0.12313704080832932,0.053594303341611846,0.05785321412207127,0.2880746166842227,0.7510310344497113
67,67,-0.09557829679010432,0.14460531826104794,0.0366197732198608,0.04036750630300912,0.3177360151653647,0.7166329887561471
68,68,-0.09930706655614532,0.1873568003719469,0.038015139133487766,0.044237411009959586,0.25710513464158663,0.8292746907012217
69,69,-0.09961259908066039,0.2588950469575001,0.055698729389080374,0.06397177463416893,0.20952623267207732,0.9715125913504215
70,70,-0.0661250453705878,0.1656780696088972,0.04711880268499855,0.05242373600240261,0.2852743059016914,0.9211694571134206
71,71,-0.08263651647777276,0.09313183433969408,0.019637737030465594,0.02425450969108451,0.21769701051458484,0.9020695050046336
72,72,-0.0748993622564227,0.1880109313278615,0.044807919412484624,0.05073928872646342,0.23921831935017507,0.9707812149982341
73,73,-0.06120417966493741,0.12591536248207608,0.06372421650419721,0.06862236847614889,0.24860366896682135,0.8515275199871548
74,74,-0.12324365185528119,0.1273508210466507,0.017409254520507417,0.021655058725449226,0.20349526453178585,0.7338361359755219
75,75,-0.08290187874807246,0.10638287847680561,0.038438514050233005,0.0414801117068804,0.2726612254810952,0.8244169227833232
76,76,-0.07901144764092828,0.07151475533241392,0.018243886360689347,0.02164071104605507,0.20596505581022778,0.962730360461171
77,77,-0.06719748685929863,0.10911123203260753,0.030106909341093994,0.03356841187773208,0.22177887873053997,0.949593484777293
78,78,-0.08606021149196624,0.15743627487777223,0.05920550345332377,0.06646676482843797,0.2554457495177122,0.8145574584099862
79,79,-0.03235949377372749,0.14674025242988542,0.06272022949448851,0.06804749682439651,0.193305815113527,0.9975957540377716
80,80,-0.06089519203175578,0.08220449426123178,0.013266835861116946,0.018083207185969705,0.18553847983035346,0.957720319148516
81,81,-0.011846165279087882,0.11021473941805653,0.01981896847386764,0.02699538879375988,0.40287313150983883,0.699645425328926
82,82,-0.07225273769753628,0.258186170906028,0.053533959409898316,0.06310986459901392,0.22754948848256434,0.6602854691684075
83,83,-0.11399877844595821,0.13314660802732675,0.0755551926956151,0.08233300332268949,0.2747391527533966,0.9325154359761145
84,84,-0.10206092228159877,0.07125145615603234,0.02674861207439891,0.02962930720861796,0.25688253521174914,0.8720495972019203
85,85,-0.03966955792832381,0.2222369151532536,0.04973079411761352,0.05379471557295519,0.22618428031563848,0.6778456163031751
86,86,-0.050479894714177645,0.11275984608388932,0.033596873387628,0.03716562410670744,0.3401670420743608,0.7169664213628995
87,87,-0.1074705928064833,0.20221022494804095,0.0318520970713972,0.04123468796932806,0.26737492877124963,0.8558258461481775
88,88,-0.05545377552728506,0.12676681541246226,0.07278651534468726,0.07641293823660407,0.24223076668355598,0.907409240285747
89,89,-0.09508355172979215,0.14947940319163988,0.04815193293458759,0.053089232739384734,0.2015176905141422,0.7489564750817015
90,90,-0.08305349678157886,0.13956985590019216,0.02961378749525912,0.03440163834019413,0.22398166219564303,0.9329664089328331
91,91,-0.029359450444374272,0.1897267282070113,0.028011479107526195,0.03661931061970989,0.18718337277169553,0.9076016027015391
92,92,-0.07115083600433851,0.10532945823414286,0.02514953666978485,0.028912967608715777,0.19077604063596426,0.9856558248138578
93,93,-0.08565874837261543,0.14481678486639044,0.046992047303947106,0.05227916718731349,0.2392644292288944,0.9628078426611637
94,94,-0.06536248635302774,0.23390239290004577,0.056236081047573945,0.06137914066967789,0.19242004068488777,0.8267931102431118
95,95,-0.05702973792036889,0.18994169867537242,0.11517290099873133,0.1214725230047402,0.3092765617158097,0.7967362548158796
96,96,-0.0030443304513596797,0.12379628543586418,0.05194106976135903,0.05390937931312039,0.10001783355646457,0.9018926189743592
97,97,-0.07883303627811312,0.21455784133835765,0.09239448554644125,0.10336379468220057,0.2395394788234761,0.9083715570752813
98,98,-0.040781241972752395,0.1817533670825222,0.04989876818886827,0.055700506596852876,0.2863239591547057,0.8620424864339646
99,99,-0.07279642270153919,0.15041992624683964,0.07071640852318127,0.07705209296934575,0.19310409953739477,0.9248442786576813
100,100,-0.09234556686189137,0.3294719034282837,0.09794408548969567,0.1096659469084395,0.255099802465053,0.7832562441098841
101,101,-0.06449948269331542,0.26746881161338065,0.029627659522964048,0.04602032331420898,0.23488268817149432,0.6641353629358676
102,102,-0.05732982677538234,0.07537924767826831,0.021442956275366735,0.024172560425664485,0.28163369079472594,0.9162866385279188
103,103,-0.12542862316724912,0.18567248275105153,0.017265555783313815,0.028355376878718443,0.27306741080493885,0.8895622540975253
104,104,-0.10352603276603287,0.23171891979026527,0.08154609286517629,0.08977969907053897,0.17574820460677446,0.7482793997931559
105,105,-0.06364008042369285,0.20784015211181228,0.06162147919739932,0.0697978600912486,0.17909822980227189,0.9102553486081965
106,106,-0.048330563673608634,0.23937739657315882,0.0880168806139643,0.09657781291552935,0.28875634662430666,0.6695964937395231
107,107,-0.03463100510376679,0.10552084087652144,0.017749627649204864,0.027237266954203088,0.3322959453721667,0.7138134352034418
108,108,-0.0854106587738398,0.15442817904628647,0.06109870069986609,0.06845142501848836,0.29935107523842047,0.9301807087405997
109,109,-0.038364844145417624,0.12823325031958122,0.04867802799299084,0.05295347493392949,0.25261546996473644,0.9522568955272563
110,110,-0.07298716657910395,0.1408570763058401,0.018092582185219766,0.026781856763073788,0.23202852516069977,0.7043521709247473
111,111,-0.05510719140695679,0.23523118124266695,0.024696422916700767,0.03959544568486111,0.31309323720704824,0.8856029604045932
112,112,-0.060069964538600314,0.24628741566501344,0.05701920525127358,0.06223999753487557,0.21045549691461024,0.9630145878326
113,113,-0.07493074476814449,0.08412041714882801,0.04676378626288533,0.050156998983582966,0.25430513491752343,0.8770681602650546
114,114,-0.11902187980881009,0.08338820573930569,0.01943536605723413,0.025101775559810337,0.225437246337078,0.8320214875218648
115,115,-0.13484972236414267,0.09961963675370997,0.03128395080244362,0.034503112890568476,0.24572535782013144,0.7641175527680474
116,116,-0.06150874876905865,0.10133239746836187,0.05092191139249751,0.055781874791804846,0.2509884452201993,0.7554890988900153
117,117,-0.046348964647749735,0.1385307798008693,0.02939015643965162,0.03332689867378102,0.2987850304543162,0.7339576582698585
118,118,-0.12321379345901566,0.13198167467925423,0.02585967476462607,0.03048783282700654,0.22895893980408472,0.8429680505921346
119,119,-0.0888506394916782,0.1699670678507167,0.015701457018725783,0.02467692437558516,0.25943039598832757,0.8251231845019151
120,120,-0.08097100133906993,0.08679850212564857,0.0374815328683605,0.04076911236867027,0.24366545613853724,0.792954282533078
121,121,-0.09799761698451993,0.0953243095780602,0.029512391694281864,0.03283344881753354,0.18372557560914185,0.946242326422896
122,122,-0.09936176041896644,0.12910121532114002,0.031521148990016006,0.03523040266193141,0.2427564185449727,0.7716078412848663
123,123,-0.09849864447832754,0.0859902351208536,0.031174040821776876,0.03428310886566754,0.3017693723707476,0.8327639711703924
124,124,-0.09870003836068339,0.1567035998906636,0.02735922739113726,0.031677318774174054,0.21809505557643621,0.9976092829116724
125,125,-0.11085272458589351,0.1492328233297821,0.04372206671990849,0.04797938097616499,0.27801943863661965,0.7977103630100678
126,126,-0.05938747134704053,0.07105191594121374,0.017889293306331662,0.02204571600647785,0.2576117181088939,0.9590219771552262
127,127,-0.11816370827011259,0.1350140658019956,0.021802223069624697,0.030022110623800165,0.30214121877057637,0.869836901940161
128,128,-0.10978912094539163,0.08211167316649692,0.016871556769997968,0.02373671649428665,0.18081255886060302,0.8529359152885524
129,129,-0.038619064031667025,0.11880437380948469,0.0177434402963615,0.02655571779906949,0.3468368459169994,0.7993164770994855
130,130,-0.06890570552756976,0.16928835219649352,0.06327606836573177,0.07016565526324285,0.17543164554166438,0.9727321898420999
131,131,-0.07140774465793846,0.11189599540264183,0.04443000842343473,0.04815200479972236,0.26480950639901574,0.9070325239731016
132,132,-0.09713928543668597,0.13996700795734063,0.027912559820035064,0.03274520457112903,0.2873630712538788,0.9385898051355346
133,133,-0.06684039303783099,0.22431145219400617,0.08423528484253234,0.09361260332084322,0.260308701947144,0.873731522419154
134,134,-0.08963058180266198,0.13318833607504554,0.06396901197501483,0.07085256884932246,0.27442378168140363,0.9778819092962667
135,135,-0.11514096095678433,0.13432607938125274,0.04758443971451745,0.05160257240670406,0.218058590665636,0.7468306802460691
136,136,-0.08327542950177427,0.09077853846567518,0.02095751754100836,0.02674774069334643,0.34407009647144765,0.8007106914094052
137,137,-0.10857830119965715,0.16366311751256374,0.038906856488028774,0.04299918893203712,0.30133117060430686,0.9281386815231696
138,138,-0.08481458797310497,0.07673026585126097,0.016049682050330027,0.019829043891560625,0.2595843998560255,0.7516859709357051
139,139,-0.07915070989856039,0.049035309731002896,0.011269398000813176,0.014153296631910497,0.3301379123518465,0.9853553650152156
140,140,-0.10291031523634536,0.4050433909179968,0.08255726344293404,0.09781213102405939,0.26641398827458,0.8066751484014726
141,141,-0.02465540307055125,0.10870666704070801,0.05300794255452589,0.056285564201066875,0.172905881836694,0.9982632965766131
142,142,-0.08027258143908955,0.10741942377527447,0.017431426783347765,0.02575712237544315,0.1436518301684855,0.7606444889467825
143,143,-0.11515449053395914,0.13243547142934353,0.05926255802682074,0.06531008611976286,0.22590472357343833,0.8578215006979578
144,144,-0.10198304886078205,0.11143836146137459,0.014735297290123135,0.02225680616609664,0.20362652874236292,0.8973710939624953
145,145,-0.09253043586575252,0.1040767021117664,0.02933156381645007,0.035014628462690434,0.20182063407239087,0.7736021209915431
146,146,-0.08886180258694835,0.17181438449344516,0.09347199468151104,0.10367460442493681,0.2753455289380066,0.7521296820472564
147,147,-0.11969279140133995,0.13650273347276687,0.04278147179078669,0.04682575047857173,0.3011915226343718,0.9536399625915729
148,148,-0.08345420570537615,0.15698093857039674,0.01220629989608618,0.01963028828984491,0.23081419812923848,0.8150449448022956
149,149,-0.08659680244442385,0.09888722774402867,0.04931924353247955,0.05462230465905294,0.24832786630808373,0.7714915649923547
150,150,-0.11423605714047012,0.27863109896296956,0.092037302752452,0.10374122700359406,0.25772913871917663,0.9295836284384769
151,151,-0.06381217763977044,0.09460187094067007,0.02452433654498431,0.027515229210450066,0.23351038625774273,0.9828755020267906
152,152,-0.1115377533277415,0.1865098985287651,0.0901567643236866,0.09603391798478571,0.22498619898392586,0.945817201480109
153,153,-0.0694819413102238,0.21781404034425544,0.0582024988256314,0.0639018850991783,0.21265182396794352,0.779353019670558
154,154,-0.0809469924582047,0.15311199777463125,0.02453554155756241,0.029843656387856497,0.274553455239166,0.7127902090652845
155,155,-0.07141125095770713,0.17869106443473992,0.046107396843424436,0.05111461969697051,0.2305343454337871,0.8860190283219483
156,156,-0.07793694709985426,0.12000149425446746,0.03705822932941558,0.04065766279457948,0.2796964412599395,0.9200442303903643
157,157,-0.10856538590466101,0.20572596901094325,0.09114467279982437,0.09689285017179275,0.31463652530569525,0.8234267007519374
158,158,-0.07264459492613802,0.18912712286253508,0.04901477980089725,0.0553652612811855,0.2903241387240117,0.9338970008599045
159,159,-0.09652796043154334,0.11619226044707032,0.017382985433325226,0.02510796671197824,0.24834785065726145,0.998330701375909
160,160,-0.10564525859379692,0.17910338800180925,0.09265681335893049,0.10191556807228665,0.2798602913505654,0.8795629270564647
161,161,-0.08196336677382927,0.1517517916376231,0.029140238017654287,0.03304942101010171,0.23773294308713305,0.7991102353016478
162,162,-0.0669857111813589,0.24925900113033428,0.0337856275908102,0.04322760043546704,0.2209936061872519,0.9080609002361844
163,163,-0.06692030495680847,0.14922607535816595,0.06856639160051502,0.07348503118424524,0.21183353701593283,0.7766375134976522
164,164,-0.07870905868271656,0.2494027292633375,0.12125406493694321,0.13390964036918154,0.2565673459746774,0.8910624069804316
165,165,-0.0652363848761608,0.10554394965689848,0.017517085328947527,0.028135154947030123,0.23102048036976536,0.8869937313650728
166,166,-0.05936653917835037,0.17696070268686304,0.04053970098286818,0.04603846629275372,0.26936667796589003,0.955301381821522
167,167,-0.09309924575370783,0.07087205247651374,0.013991114564192653,0.01737147755544858,0.3208395951400766,0.9908441050958929
168,168,-0.056737290696363706,0.16351883339845308,0.058018746084330886,0.06311012516667378,0.26049243828368435,0.8815570795240508
169,169,-0.08571726925869587,0.15765107107899445,0.0984081361272323,0.10795618183992817,0.26142982127869835,0.9385579958007544
170,170,-0.08755694198074998,0.12068889815079709,0.054220319155751574,0.062058762307877074,0.2915183000849248,0.9063374778146631
171,171,-0.09001423375434944,0.22372147774047646,0.06903851140104712,0.07645502678753081,0.26846006264666594,0.9192566978163292
172,172,-0.0819677527852436,0.1647447301335626,0.016900377408779883,0.025341451938123993,0.3005129018357425,0.7778880956703232
173,173,-0.06505780099130538,0.13902906040557994,0.034463161449051836,0.03947662270240602,0.19993361326724474,0.8960794486225232
174,174,-0.04474683322052869,0.20814833151791934,0.09765009278117735,0.10351415123401624,0.2288510772295474,0.8961167318167508
175,175,-0.06592739228617575,0.09547876503671016,0.011229084523709486,0.017489456593896287,0.26716011575713,0.7299480851618031
176,176,-0.07318378133877211,0.1360868495592425,0.06246316783531898,0.06846616334463095,0.24233131147768933,0.8186284728889209
177,177,-0.05956990061912158,0.1255042611912246,0.06219035871385765,0.06713977559132599,0.23991476990731647,0.9140107681474772
178,178,-0.0522435247099184,0.08751141305966426,0.021560395301249532,0.024240231914432076,0.33026310540678555,0.7774618143314925
179,179,-0.08873945061833453,0.11988995022213994,0.028702855658861503,0.03263839041961032,0.24562903445467849,0.8654475253799007
180,180,-0.08791050878166082,0.10624168070351014,0.03884698822114843,0.04282701403365266,0.26896824458489405,0.9596304846456092
181,181,-0.10261107426998116,0.07314782990930754,0.0322105539679147,0.03526916392055102,0.26991627459264783,0.8184476555568149
182,182,-0.08000905001899306,0.09196725051737731,0.02854048260678486,0.03167326280459577,0.2943682589729098,0.8690263925180977
183,183,-0.07562206762515852,0.12697185719967483,0.013293896358807095,0.020601839472855103,0.33855458684293965,0.7738249609510075
184,184,-0.07414271010696995,0.08908905307355874,0.021717518043277702,0.02458926558185042,0.24746345778615114,0.8447685988065372
185,185,-0.11891729997860978,0.1112350233418227,0.048014240009308616,0.052553452673644564,0.22312877423939909,0.7663315829189142
186,186,-0.07589285177456107,0.1363173552872995,0.04767699655405383,0.053026935801952675,0.26467150287962266,0.8439495800586234
187,187,-0.042564306428612905,0.10322377442433228,0.03264644443504311,0.03746353837107665,0.255436960969675,0.9155141141196218
188,188,-0.08275535307314964,0.13348611193983506,0.03526209023901705,0.039965111062283454,0.2896575600215054,0.9835054278872031
189,189,-0.09953676650323535,0.10867517558665107,0.05434578963925832,0.05980376481169314,0.2543186161743372,0.7522129561668138
190,190,-0.10751566906496451,0.11064751881939683,0.015734014600995824,0.021375397091638163,0.2621995954042134,0.7867526285319559
191,191,-0.060957672252380045,0.2837780309644192,0.04507321005217585,0.06376315446303527,0.21764087315913444,0.7430391160345557
192,192,-0.08309098781750263,0.15578001642107375,0.043663622253325186,0.04882497647647042,0.305116302159912,0.9060316760016621
193,193,-0.07468373405493849,0.16239682970201486,0.016863915336945926,0.026702544831303562,0.2676555203974282,0.9947523882844072
194,194,-0.09628843153834069,0.13787324867649153,0.016910589769817293,0.02126127510881548,0.3168438302412537,0.9462887225181373
195,195,-0.09293263488988333,0.07502157083802297,0.014937732085556196,0.017830676636771896,0.2309765049780575,0.866005100473968
196,196,-0.027221296084933982,0.1453178199176982,0.03083461662018383,0.03656624407827922,0.16632097208686805,0.6983107358818412
197,197,-0.11113651088410256,0.12023740466814084,0.02561825120970616,0.031008639842547262,0.27343833779190735,0.9542500801885735
198,198,-0.05833737212398184,0.1611315027226785,0.022890427274234185,0.030453358840944814,0.17834510968345843,0.9139795842469504
199,199,-0.07322450141355803,0.1306810266025566,0.018529237192794413,0.02869776448332385,0.24108134143914156,0.8080407875518238
200,200,-0.01790811601624086,0.13321203339851256,0.01973603248564137,0.03243649778680234,0.3654361420539192,0.7504484724993946
201,201,-0.10458367685657782,0.068628092247777,0.008910045651616898,0.013594514168318065,0.2541411237124182,0.8173502172693928
202,202,-0.08354878476091518,0.11697151950785789,0.06555970347933478,0.07170518828147744,0.20341130463634421,0.9072459494317258
203,203,-0.1051100342316612,0.13680394666491513,0.05874587391253664,0.06493944770855807,0.24463675584134786,0.7764995775379997
204,204,-0.06488990748277634,0.13629746112795882,0.014450096369760305,0.021640840600236688,0.30026883172833646,0.7750797730059569
205,205,-0.08447172282247176,0.11225179105026528,0.05537752744288377,0.06183997718861416,0.20823863847057905,0.7898586987867814
206,206,-0.08276484683517632,0.11836263182758189,0.016742340481838185,0.023876405134952025,0.271329155467586,0.8217424748183123
207,207,-0.058326513407718016,0.1665095467531773,0.07008451174275733,0.07349044332897212,0.2249482172586747,0.7648564402768684
208,208,-0.04195468695088448,0.29347178995050915,0.0694245022244224,0.07626112797264208,0.29062214526139035,0.9955389023078712
209,209,-0.10067439219702326,0.10722385221939168,0.03713065913368466,0.04200233161973541,0.2335390047271973,0.7656773726981115
210,210,-0.1158917151548557,0.20111372144274936,0.10556236926745997,0.11541764469955869,0.27919461352262215,0.8919513464051252
211,211,-0.08991729529156797,0.19241363481915041,0.09242221926847242,0.1014297628137769,0.2383800521875607,0.891464078218721
212,212,-0.07460266993273686,0.10531481927160569,0.021707519242237183,0.025813649291517055,0.18260536676812913,0.7913930510011914
213,213,-0.0836139325498682,0.14826180389340066,0.02857090655563422,0.03306207166463461,0.2710761336500957,0.8745248782347906
214,214,-0.09480005000312156,0.16828538656819003,0.016461697081190562,0.026257367938638115,0.2760558367562456,0.9469430225546356
215,215,-0.05865960269688943,0.1885100436813424,0.023215210183513493,0.031385729325109996,0.3263439517452192,0.9054398233554661
216,216,-0.05098202348375188,0.3361999210758285,0.051495818164370835,0.06474441089432457,0.2543313684516329,0.8301062000763412
217,217,-0.11526537636355991,0.15825051762755715,0.0247754505100408,0.03187691279206936,0.2305339659385805,0.892766852188324
218,218,-0.0974960425546532,0.09080391107310282,0.019128733757178037,0.021758504340751023,0.22803772855265708,0.8776324993015278
219,219,-0.08626365798251674,0.08507731158822984,0.03305003618837911,0.03705488936889465,0.2342924280871193,0.7278440003162739
220,220,-0.08101279719783694,0.1253379047538804,0.02258912285509918,0.026620054256944314,0.2021457879687794,0.8574297816121926
221,221,-0.04621368929862319,0.11490405604740062,0.06614997469277482,0.0689284995220553,0.2211082202099483,0.9122222796103719
222,222,-0.10030423820605236,0.14058318078163723,0.013261037246020903,0.01806489103274954,0.2967876274791726,0.8111644579366368
223,223,-0.09853266621127849,0.07787482451751371,0.03563122485708937,0.0395438333662904,0.2516792330529433,0.8863395713477945
224,224,-0.030483903244600142,0.0810669378761204,0.02802959792663577,0.03149760352818822,0.3141827334882346,0.6706511886816132
225,225,-0.0920574102551584,0.1355540621652499,0.06499410275920724,0.07007053458678199,0.26963146781200326,0.8316083545814977
226,226,-0.0632870198295788,0.0965023764393172,0.02008868257101397,0.024282615634118702,0.2499847022515877,0.6825941169688671
227,227,0.03888094186808211,0.17191853096119977,0.029494308467616505,0.040296171494522734,0.3287374764579912,0.5883522034698999
228,228,-0.06998788153501487,0.09882726487016269,0.029389153087040428,0.0328965872107556,0.1876468784075334,0.7226172080451315
229,229,-0.06752002141869254,0.18346824205776524,0.02808424812780816,0.03531729455336179,0.19879894730412645,0.857287543032639
230,230,-0.07459357561415575,0.14972484989355356,0.027063419538934423,0.031113090839143952,0.2557589282514871,0.7733085196076841
231,231,-0.11220485751309858,0.14232558159008507,0.050342872252082047,0.054489880031967794,0.21106706090788813,0.957697074690519
232,232,-0.09271600324116401,0.18221072581311137,0.0278824227276112,0.03814142091678838,0.30819486545939917,0.7293269328637197
233,233,-0.027546942202801395,0.11569401907684605,0.06948115031894166,0.07241003363922224,0.29674580965209524,0.8572919070632031
234,234,-0.08814372065368385,0.1358083158023245,0.029409985722650328,0.034624414692610864,0.2408860268354111,0.8260675790591301
235,235,-0.03345992533446119,0.060328554583318,0.018397738259264076,0.022229134919557376,0.1759176813146617,0.8487205905228336
