,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
31,31,-0.07255942733963172,0.08671531221063267,0.012207983097550265,0.016051951870790164,0.16267958570586308,0.7133394240264881
32,32,-0.10524298932850883,0.10548623033495763,0.027753426668804655,0.03061999734985662,0.22264706662000439,0.8344911236249808
33,33,-0.060604289383722774,0.15506425683275882,0.03136692856862132,0.03670321920363821,0.3307970796315641,0.8960448798308994
34,34,-0.08878787249381079,0.15658970823427898,0.013166592920168294,0.021078109010854853,0.2661337558830607,0.7894872906385374
35,35,-0.10217994759930607,0.08408298388476576,0.035094598583013774,0.03859470604856548,0.23272609279545403,0.9453900101647342
36,36,-0.0845253758740066,0.1470480923097589,0.019161671186473814,0.0236961274009561,0.26436781310971974,0.8665860368105088
37,37,-0.05737107613095373,0.13621027625617954,0.01935679109254218,0.026515247687748145,0.2525491778825721,0.6866889075249879
38,38,-0.08023489734151619,0.08938786447339397,0.016354457432690536,0.019036002480894584,0.2679925707224952,0.7424268992200651
39,39,-0.06576482442563343,0.0877578047960691,0.010866462782937127,0.014440778725702619,0.31871548642352115,0.7546189947800153
40,40,-0.0977732192485842,0.19456893149337284,0.013472122313984366,0.023990989735808453,0.2569662937627049,0.9487886633199881
41,41,-0.06907575042894948,0.099423503570924,0.0425584900999745,0.04705409188835762,0.24746769768575966,0.7003177948612956
42,42,-0.12571016480068087,0.2753551422728237,0.09908599679695837,0.10641833434712657,0.21743327407829066,0.9027172031636576
43,43,-0.10132466871057051,0.1513289209810854,0.023170809799697743,0.028312447026076413,0.21120505850724175,0.7802700620897078
44,44,-0.0638730685466984,0.12929575608017052,0.054362682280738164,0.057230838837107556,0.25369477710404825,0.986923693880051
45,45,-0.0900736226923403,0.150881301281508,0.022925011682814026,0.02754257314925157,0.2267313410800212,0.9306720561221393
46,46,-0.07688602219430604,0.19056170270529338,0.031219169094171925,0.0385045768938448,0.17166995534933396,0.8922961784458135
47,47,-0.06831011151547786,0.10694789757955764,0.05007282356691328,0.05369838582802482,0.23167834131807835,0.9450238386331646
48,48,-0.08401271741717603,0.13023738841928342,0.018896111887792822,0.02315803721831131,0.2802482285867555,0.7804943904683838
49,49,-0.10086307761873517,0.1729938257133304,0.02516879341427479,0.03314218166244058,0.239875756297587,0.985537693242552
50,50,-0.10205057677506717,0.09039753052380917,0.011427198668073294,0.017257993144873317,0.2902371414848705,0.7691868510614385
51,51,-0.07644290284408177,0.144005554877919,0.026041273216791068,0.03111272423536636,0.2830221800192135,0.7995467443693504
52,52,-0.09369081778384797,0.08650240798305242,0.020578943239280226,0.023114439721086618,0.35000655137470676,0.7122027359997913
53,53,-0.09187145855923877,0.08195276975278482,0.02731766804573835,0.030134954828079718,0.2751993276245958,0.9772786759355615
54,54,-0.08077275153889517,0.08587575636983838,0.023291536632857067,0.025720021409396603,0.22616162187312988,0.9026117872908401
55,55,-0.0647225131517701,0.08667905765449109,0.01732369092748298,0.023900625405382844,0.21388035585726922,0.9442376916884038
56,56,-0.08412372966982791,0.0753325359992888,0.018305684239869526,0.02083993065213122,0.32213221387603436,0.8808471989731814
57,57,-0.08402580116421246,0.1630496010989727,0.0316590399605341,0.037137531087134225,0.23667783219605892,0.9613904422429598
58,58,-0.07768468080166704,0.13956856885481728,0.038995435349652816,0.042467126701782,0.20436777991699667,0.9536370628229691
59,59,-0.07959166664893648,0.11388955459994177,0.04160789331883365,0.04728569155671826,0.25107602423515724,0.8667806203213957
60,60,-0.042347116914194224,0.07945068623311113,0.012179141758747205,0.01678215517116488,0.2953351206289074,0.8971727704348614
61,61,-0.09470221541669953,0.20743439030835653,0.038788985461723775,0.04665130728501121,0.24932891383270045,0.6900911392782824
62,62,-0.06358299644764381,0.25470345996779686,0.029507696122844016,0.044249184019101856,0.19491452411906834,0.6841667165854534
63,63,-0.07098407546381806,0.07523567632829126,0.019514130023573946,0.022528040705989866,0.2899780664031912,0.8797809105506935
64,64,-0.08706625122814789,0.13477567809314794,0.028574586240496858,0.03311128975062138,0.20107324716844527,0.7095927870516971
65,65,-0.09565349565581585,0.20041234398200236,0.04422790234198943,0.05107447433103883,0.22607675762541096,0.9723246071612272
66,66,-0.08258737924824873,0.122398577982337,0.012312262203919115,0.019481281765568004,0.254653520824174,0.9588641925368706
67,67,-0.0789081260695187,0.08039503742650708,0.03250702390964673,0.03607873249241119,0.27042987798213197,0.8954496602706776
68,68,-0.06330847384535868,0.11161813414694838,0.04093166876912172,0.04596959467591511,0.20210012885779977,0.7556665931591008
69,69,-0.07621956833837464,0.10082072796501496,0.02977449011350552,0.032293901517472176,0.21370963727337305,0.9504663821437743
70,70,-0.06192927104856844,0.06501809264734991,0.011026007820723214,0.01560335275610654,0.2206473193559086,0.6932885616806577
71,71,-0.07528823915529552,0.07057879475996187,0.03527854342020954,0.03861787123871645,0.30928948456474764,0.7356487279167288
72,72,-0.07892068375696064,0.15863913755146697,0.01661467097578376,0.023641453223889542,0.26419272475463945,0.8801666392940809
73,73,-0.10206790036683053,0.09507653963463103,0.00930884347247602,0.013604736147612533,0.22941783968071777,0.8967560388646211
74,74,-0.09647523319401438,0.22832497840126498,0.03584869262577012,0.043819351177179805,0.2512168649397533,0.7096813242545893
75,75,-0.08928162470874362,0.12161385011014947,0.011210672333315389,0.018022191482957632,0.21694989968499806,0.787386836589513
76,76,-0.07585873471767204,0.1286947121129377,0.02600267042935387,0.03254466117410322,0.2594779098363231,0.739952016005519
77,77,-0.09379597905725709,0.11990107193585209,0.015221975326099467,0.020739620597544122,0.2802037243356827,0.8820672718903289
78,78,-0.08808616772579773,0.03759055496437347,0.007304454834864022,0.009339825339871407,0.2378141790449883,0.7978120653302029
79,79,-0.09659859504621567,0.13696470595737187,0.01976357571986648,0.027689663534495472,0.20827543400024578,0.9583290405110675
80,80,-0.059642609382628775,0.13933154763467126,0.03262824415008378,0.03674535796659909,0.2986504288588015,0.7689270884063693
81,81,-0.08032441793469017,0.10558093652886513,0.02386972087401884,0.028148911077354174,0.2032690698925143,0.75467113723063
82,82,-0.06339629726099962,0.1116117802505302,0.06300094279789187,0.06688697508415449,0.28173704956872964,0.761546401899065
83,83,-0.10089980019297638,0.11812969602746051,0.012666872653088497,0.01925568500662255,0.25146391462307355,0.7669566984905573
84,84,-0.08218580030848509,0.11735976157281447,0.03511309324981985,0.03926947558661843,0.29739782666350073,0.7572865347061857
85,85,-0.07793662665376769,0.12069940122607703,0.02727059459397978,0.03260513755002214,0.2828202631946671,0.8973262736067643
86,86,-0.12199567976963027,0.12818277445626147,0.04352449981153723,0.04778703944981951,0.23988885298630153,0.9916830048629757
87,87,-0.08258462840576582,0.15293463602785073,0.015609681233896111,0.02050241242126601,0.26199697600941446,0.8742950549313566
88,88,-0.08245008780388234,0.09219011609811611,0.024644879081167685,0.02828813064602155,0.20544638091953554,0.9150457536596268
89,89,-0.052228339851422084,0.2108303915462132,0.04846380207177701,0.05397269955315003,0.1861895119416004,0.7931457005251261
90,90,-0.08070478099168818,0.089026013899068,0.015170975207295975,0.018145141047892818,0.21499153505224472,0.8979610818202606
91,91,-0.07760810581743434,0.12512135842869374,0.03805664388683074,0.04157024799726922,0.30020689281550966,0.8534267597953112
92,92,-0.0767913978102159,0.17123929306436592,0.05133649609971019,0.05701615309125098,0.3260300520712108,0.99100146283221
93,93,-0.0967509911049773,0.16367508829486366,0.03120398978297013,0.03667422866723929,0.2487494338524076,0.7778858742106882
94,94,-0.1027039327662477,0.15471844647847133,0.028534079564524188,0.03362484471075088,0.2858117244656168,0.9583174253243313
95,95,-0.06242176126297431,0.13569712165697612,0.06349457078088114,0.06960854849996599,0.1528937874457912,0.8989218515956661
96,96,-0.09926485823514877,0.14057499913650048,0.01493270578097154,0.022170164293411402,0.2800223856918322,0.763170769003463
97,97,-0.053129778866035905,0.20749487210845036,0.01590738874358201,0.03018211827640281,0.20465224246276253,0.9179277578725599
98,98,-0.09293674696350607,0.113902010138249,0.05446865188792278,0.06032186336298585,0.25434114259379176,0.7851992988962461
99,99,-0.08193667104017607,0.10958482941927628,0.02221355194489259,0.026849496251109533,0.17454037910636658,0.8368015361116065
100,100,-0.047578335110506804,0.1855779760933226,0.01991310474172972,0.029115920238801787,0.21064933474611164,0.7680233439455367
101,101,-0.08192803252137043,0.14420034321394204,0.026653197685648503,0.03176929291402898,0.21147383555262528,0.7362141815646223
102,102,-0.011370013949076744,0.15985508546942243,0.047971186789571234,0.052113126848399575,0.1579935699294747,0.6817196689679563
103,103,-0.06262684792165887,0.09159647979961416,0.029420098687256896,0.03206534302229734,0.2772782066249881,0.8700721234183425
104,104,-0.02588209473111325,0.10576006083896179,0.053006221470754435,0.05631790386625018,0.16698135558103513,0.9835544404338308
105,105,-0.0862504082495782,0.21898441849693162,0.023559081130920572,0.041165482798470966,0.23167509036447126,0.7711016016608397
106,106,-0.07811018733678096,0.08099586956176896,0.04136678030179999,0.04428715993430154,0.2694669438471374,0.8185152626271177
107,107,-0.09169212447297743,0.1453500391294812,0.02025380591474035,0.026603602539586733,0.2580171136623229,0.9312716620564975
108,108,-0.07627728605505804,0.13290792337410892,0.017990216707211504,0.02372411381393829,0.2850738704894176,0.9811987036911262
109,109,-0.043814788941325324,0.16657085247051495,0.08516447622548505,0.08998867811056889,0.196097258757377,0.7980868468609624
110,110,-0.06319530610831026,0.15435643427608425,0.015914095705930578,0.024736043863780654,0.2239892153258765,0.8934588408635761
111,111,-0.09124161269531661,0.17312619650377364,0.017405261346318902,0.02754579928091807,0.2246664637748103,0.7790617205858344
112,112,-0.08231854651075014,0.13626061951040647,0.039113478132962266,0.042736928737279044,0.2872496995769373,0.985716080359705
113,113,-0.09784609405834496,0.1737721659377971,0.02246950581711249,0.02906889459751371,0.27002465562555894,0.7303991312628214
114,114,-0.08285709070754652,0.12863659625798232,0.032573252901212206,0.03706908883883159,0.30251164336500297,0.7533135086041461
115,115,-0.09463897859614599,0.1697297503408042,0.02196785391736022,0.030557507481514118,0.25316719981196184,0.7283406488118669
116,116,-0.08341051994857666,0.14684770907031539,0.025359534093513676,0.030033602770210485,0.2848461957891469,0.8317163824351759
117,117,-0.07141667675916175,0.11622601640071462,0.01601954795935074,0.023465828391382025,0.3154039219131463,0.8938818683103594
118,118,-0.08967576979733029,0.1602173858048283,0.02086442766613311,0.027017784687180472,0.2287483162506288,0.8631537380147518
119,119,-0.09685364023586901,0.26054420415850477,0.03377421036915888,0.046571074454254166,0.28050795503177434,0.9585851392652021
120,120,-0.07615501093196604,0.08594334164487355,0.012098334399128803,0.016611141451123992,0.2565674849330816,0.7276277371525912
121,121,-0.05476372346741192,0.10828970723019349,0.0348414032355444,0.036945210920334655,0.28049836193738803,0.8662731117700297
122,122,-0.1254420123515859,0.1302391794140537,0.06647677184865187,0.0690509138756595,0.2357855850950455,0.818360952606487
123,123,-0.0844502493202903,0.13659001929032752,0.01658385318374709,0.02166859798412883,0.2940066238257006,0.788409875510861
124,124,-0.08340777208582427,0.1215473583906935,0.01597970610033642,0.022091995198569494,0.3320368366588074,0.795458200808073
125,125,-0.011824600349796772,0.129061857470626,0.015973907523440568,0.021635159607350556,0.40513043795266235,0.9677895569878459
126,126,-0.08008508548097842,0.13923527299005778,0.019923772860196406,0.02491760550546604,0.2080552231240987,0.9301265813669957
127,127,-0.08128488969026301,0.10363762960162443,0.023249474450858346,0.02869302319658307,0.24686779543960286,0.8533850855004008
128,128,-0.0824187675306727,0.10885822976768583,0.017405287708000785,0.02165718815049714,0.21856656538393054,0.8041597767617109
129,129,-0.06371521126983919,0.11062498862295822,0.03983542838828545,0.042428813921174716,0.2348637124722865,0.7542365364368943
130,130,-0.07372298458984422,0.09946202773772919,0.0488716834745155,0.05257574068187172,0.20654033024951862,0.7338500939069843
131,131,-0.05786286275676596,0.09937016198378645,0.01569066564822543,0.023624427868247387,0.2669647287143198,0.8983838244963418
132,132,-0.09170075930147302,0.09652444291119033,0.030477070713506027,0.03383874861030914,0.19733237235998996,0.8682692193140337
133,133,-0.07781343170187235,0.21621143648504626,0.04923291461337066,0.05587420734090974,0.2705177784097396,0.7726276040784713
134,134,-0.07008908665301096,0.10485478373163923,0.010036735095620013,0.016431239862333354,0.2670609238800639,0.731273070514535
135,135,-0.10544356528684931,0.10270640847566825,0.02503825775485976,0.027852060442420664,0.290316096189248,0.8154631322283908
136,136,-0.07411153774721273,0.10404593344175539,0.013460892048284902,0.0177835667426492,0.24542373481557528,0.8267141713828486
137,137,-0.0826127696873493,0.08406423252973327,0.03568910073056004,0.03985978823473372,0.2653781525616887,0.9999803391470465
138,138,-0.0889151188019646,0.15484717158298963,0.04612099877660882,0.05140891286247287,0.23230940877045242,0.963437914234013
139,139,-0.0754434888619244,0.06057365207570142,0.02226647221856236,0.024727083139312368,0.29741547329825985,0.778632423153431
140,140,-0.10523064446645604,0.15365227448003282,0.01821080545195267,0.026570640166110056,0.22139197058523546,0.7705067714939103
141,141,-0.09352375131189526,0.16584995296150384,0.012486634337588667,0.024145462127640297,0.20946785811221597,0.9053680976697097
142,142,-0.07250200801698538,0.05065485700163086,0.013186992720999564,0.015552489203246587,0.21895748461307957,0.8312509016902571
143,143,-0.08524411661089579,0.14496339633202743,0.02548159774072751,0.03225221547965546,0.24456218470687835,0.8066556885150775
144,144,-0.03241134084748625,0.06647119758115938,0.01789719168809482,0.019913650043046884,0.350344948913712,0.9902949923734542
145,145,-0.09098591535861594,0.11736180159089893,0.029259376471989625,0.0331687792828876,0.2615908444838951,0.8872686178180388
146,146,-0.07149153878050186,0.11678728238345382,0.03143736310408508,0.03383872113224113,0.26118757941644916,0.7378497070474755
147,147,-0.10940987949093152,0.143117070419586,0.07816507755406592,0.08510782588961723,0.23659652739742437,0.8928405054959276
148,148,-0.09313255799463889,0.060127757520786085,0.009771611029488937,0.014786661295715089,0.23411380209076743,0.7356712231112678
149,149,-0.09416950422010659,0.09696995120318748,0.01659719198129681,0.02529590777770306,0.24607926530040153,0.9284541800582888
150,150,-0.03707017970474681,0.08834386597903128,0.029764372454618607,0.03297736187034048,0.34486862974924143,0.7921813377155646
151,151,-0.11257527245197903,0.15451570462183928,0.015363707980767041,0.022407975730080725,0.28352734761214465,0.9576140446762785
152,152,-0.08956029086974567,0.17706434911600966,0.016106183027002226,0.02491960253773468,0.24915332758491976,0.8403525599285061
153,153,-0.07997441625806483,0.2029978043046786,0.03900319479184619,0.04704080567183659,0.23570603274575191,0.9713030577675389
154,154,-0.0337909937866504,0.1267297058376164,0.01668319092269114,0.02606388814827421,0.3440918105442852,0.7645585627636056
155,155,-0.095694967602611,0.10376741947897405,0.05110165563432287,0.056254464852851425,0.22479252028229507,0.9964320905739833
156,156,-0.07283929104636597,0.11236831330041996,0.03552669445392825,0.03912132265053972,0.20756995753075097,0.800711169567418
157,157,-0.02241248058040988,0.14066944093315198,0.012198332133844945,0.021389516381823924,0.31591669269143957,0.6390811609278028
158,158,-0.09987259529045395,0.2429101201392435,0.018402904014042737,0.033383299001842066,0.2302953272634511,0.8606758255384566
159,159,-0.09226898007997394,0.15573447333051493,0.017816268517966274,0.02423942326068532,0.21064231413681883,0.8818035802588021
160,160,-0.07582214258993068,0.21127127195702577,0.02973946622953415,0.03927840034549121,0.32073342496836915,0.6974204567007813
161,161,-0.08913586974027275,0.11892530717309963,0.026706024942554557,0.031945757566029784,0.3049099608866626,0.8299459785924117
162,162,-0.09906846910308738,0.12356575307922232,0.02815935079684672,0.03232574025908419,0.25942092425658997,0.8513875809796737
163,163,-0.10126853728259812,0.19090048005622273,0.02639251397934887,0.03164947376118952,0.21820295240080884,0.8331746624001285
164,164,-0.09036490076437471,0.1134906078963892,0.009856465456626533,0.014472886084338974,0.2413687013889136,0.8359653413516847
165,165,-0.10079357102314086,0.11305942245439177,0.012904530650338473,0.015792352418094634,0.21962038833000813,0.729434402022761
166,166,-0.07023039936814676,0.13212842379067857,0.04865490253512487,0.051186578814508034,0.25827216493315913,0.7788418547417776
167,167,-0.09073365269735878,0.1720437228944703,0.026235178024401083,0.034090180983326175,0.2025501484880245,0.9766503014468733
168,168,-0.056375130518201345,0.09811206793464573,0.03452222268555552,0.0381803883795948,0.30272317344465144,0.7345555260302121
169,169,-0.07107282053047914,0.13135086004104032,0.04700112183346174,0.05106603514234359,0.23574379998305034,0.987875793375975
170,170,-0.10478779930129771,0.30312994873284227,0.05910206401057851,0.07048610384785611,0.28082167699126465,0.8782178139280724
171,171,-0.06810001853004063,0.1218933479699581,0.0349421829663867,0.03759620217919367,0.22323577328731065,0.8404546116701909
172,172,-0.06815445471835982,0.14807338083601673,0.015240805212863582,0.023327507370847527,0.3077390514209512,0.7209211155951872
173,173,-0.08681072201558862,0.08162373106016096,0.015419864650389518,0.019655770929431035,0.2538281782930562,0.791641756360666
174,174,-0.1004967815839151,0.07366524100043115,0.011912999000408878,0.01466833693757266,0.271583170032146,0.7513767352985685
175,175,-0.07464552666169548,0.11726700093616571,0.0365353824778433,0.040007174987335255,0.3064078319788905,0.7737833417789833
176,176,-0.08713524588279078,0.10302903652471984,0.031538998298744174,0.03560140741184521,0.23192442439251576,0.8884439462424135
177,177,-0.09539218235088823,0.17895749633012004,0.027634042291043798,0.03246528819483926,0.2562045224816552,0.9492706964409822
178,178,-0.06789909462483296,0.08022721243030484,0.013963058021839577,0.017133070963074398,0.21208524322749206,0.8426517577671624
179,179,-0.09964990770652342,0.14068643494187083,0.017986482021926216,0.025941227705608583,0.2653324951269241,0.9111173272697217
180,180,-0.08640382487347321,0.19535211447764922,0.03321433490294812,0.03943863853895724,0.2637438875225026,0.7827138055505038
181,181,-0.06617052415463905,0.10679302178226957,0.01143813286085853,0.020008112791006335,0.2782604310245321,0.92685266643661
182,182,-0.09251540825045285,0.13501821491958277,0.041610930957707126,0.04638319617299127,0.23532172607217067,0.8352983486369326
183,183,-0.07074826188019438,0.1679212289576636,0.026383523944717234,0.03256710769414259,0.2781608794748161,0.767812344892678
184,184,-0.07789642794709468,0.0808633731232597,0.017890700686367698,0.02146511880152059,0.24703623742464847,0.8175459792816537
185,185,-0.08363400032226037,0.1742371846391576,0.036370219985174035,0.0421308227105643,0.26632418367043814,0.8816364437737716
186,186,-0.08090344695849365,0.15040869614477456,0.013953118596811035,0.02152732195621869,0.24504322922913652,0.7065574280126422
187,187,-0.05783026093362079,0.09994234043932926,0.01780629912840593,0.020304140041831686,0.17129879045767463,0.6984938688840799
188,188,-0.04826297900188486,0.06735924930340698,0.008178134968899778,0.01258433059635242,0.3562564977680189,0.9002730013645023
189,189,-0.08952252868096287,0.10888952715201305,0.038927181695434965,0.042305155370105776,0.21226340054041032,0.7971530852349443
190,190,-0.08580832478039378,0.10748859353679205,0.029784240356722204,0.03327627628533845,0.2920739464099101,0.9183538890783967
191,191,-0.10216890238704944,0.14908153452055528,0.04782584141994932,0.0520874553702381,0.37321871750494834,0.8042540755231108
192,192,-0.07895675877518261,0.09049719869721362,0.022781557542382605,0.02611119941116906,0.19684349759928293,0.8149888316171308
193,193,-0.09814227238861864,0.19568428029032747,0.014013060166217143,0.028054107462538953,0.281644146532909,0.7438789682823557
194,194,-0.039441386369853365,0.11802452533077712,0.01873809591685473,0.023396248097658768,0.16780624638991462,0.8796342230493092
195,195,-0.06462653096837447,0.1216679000335299,0.037042414674180915,0.04032168079337557,0.3138704593729558,0.7901783805474027
196,196,-0.09639764099448815,0.17679292755832454,0.03378303817605289,0.038850315645683836,0.23800889654467533,0.9758757585784597
197,197,-0.1023321785579686,0.10314122883374444,0.011959346527473512,0.014445048020045186,0.24707512758282807,0.923118084747546
198,198,-0.07795094493330726,0.2841524292348434,0.030526162450272086,0.05017077859204761,0.23893735589449222,0.9533298207258384
199,199,-0.10279095278492499,0.11396073615998781,0.03768017472825968,0.04193217563224218,0.2838390048004951,0.8111370686593343
200,200,-0.07406986400599454,0.07055456311375852,0.012180335295089313,0.017488363028391424,0.2916934024965448,0.7838256078006187
201,201,-0.04637324319483663,0.14209298846970309,0.0301867767268318,0.03354841183241962,0.15584453095995746,0.758976328832823
202,202,-0.10386222569018326,0.08795362063618956,0.013904845602158898,0.01883522292556522,0.22641224073778993,0.9010017254279153
203,203,-0.10405314016086034,0.10916529854576304,0.03186233085172616,0.03568338594999409,0.25345035539882127,0.8104357973817097
204,204,-0.09392695333761095,0.11647491416806355,0.028101928651957323,0.03221606077028112,0.25326201945705623,0.9637010910311457
205,205,-0.08462436682170192,0.11230294737799983,0.02659367316842605,0.029779616280819383,0.22523022209234328,0.8105479583666807
206,206,-0.07718350861868446,0.08158835986386123,0.048192977626250216,0.05256902785902917,0.2134393618166202,0.9216570337337471
207,207,-0.1031381699136785,0.14523962133408552,0.06013132583603218,0.06382779409811866,0.17375286352248356,0.9078892663702072
208,208,-0.07171184973221471,0.1759192548738947,0.043367212703801054,0.0475786987899525,0.30919852317081636,0.8246216780974758
209,209,-0.06614446638964269,0.12140272727503831,0.019725570570749532,0.02388356972712453,0.2284301575305961,0.7653545542744886
210,210,-0.09789918803517639,0.13465333204185564,0.04114749966124113,0.04547718128707942,0.27579763444922806,0.8453170475932879
211,211,-0.08565892924533647,0.2298661687992919,0.024484542967027904,0.039780091031904476,0.276850710925962,0.7643075351324373
212,212,-0.08601984615665693,0.07830784174650429,0.007693322344719742,0.011920411069565652,0.2807111629310411,0.6985510038117216
213,213,-0.10789028486344689,0.1603797116079092,0.03890629434691341,0.04254311106362543,0.23651635669314958,0.8602715775745895
214,214,-0.08792063705818601,0.151434325700456,0.032782778383404765,0.03700255351472827,0.2739369182052978,0.7632751799220368
215,215,-0.09802893683185558,0.08772043174582478,0.029015904036261933,0.03200220556103054,0.23741391209964674,0.9210035402375628
216,216,-0.07510492765427064,0.19578717317053596,0.040474092215498116,0.045281147831918916,0.23507677937590848,0.8462480984693624
217,217,-0.08971228970886926,0.15922380816997111,0.01151238336631723,0.02228621035590457,0.2357961873149545,0.8476296638800027
218,218,-0.08330336428170743,0.12221258179850719,0.011531623992933596,0.018577799871082542,0.20379344769368518,0.7639719123237115
219,219,-0.07655689327465313,0.16118506501614238,0.04329245855997784,0.04710570376460183,0.2502373106034704,0.7706474448541026
220,220,-0.0760947813156644,0.14124655238037986,0.013297150210071296,0.023060742825147622,0.29772455617560584,0.8123411130055346
221,221,-0.08291733796921597,0.11354401030605032,0.05877187632201333,0.06280534987003371,0.2770777263778648,0.918494292290541
222,222,-0.029208239955542194,0.1012562032532115,0.01525599127725825,0.020678466837554962,0.15623926570306093,0.7920604851222819
223,223,-0.07840564821686145,0.168884008277428,0.03135437826041799,0.03748294755043561,0.24305068048149764,0.9364090277885972
224,224,-0.09272218900464717,0.16166529344561928,0.01601218796543325,0.023705420195525517,0.24441325906936212,0.8009786493654558
225,225,-0.0711464734142846,0.10012409741060646,0.03281612657012605,0.035961922583939133,0.3027781631455156,0.9309403280225842
226,226,-0.07558401109355829,0.11294834115510974,0.020481915787071182,0.024095480039733587,0.2617900373114442,0.8181602699077343
227,227,-0.061724144676685716,0.1794049499745712,0.05331410489938857,0.056276435549809344,0.2634152027769752,0.7305120125573972
228,228,-0.07714622097746791,0.13218093774536388,0.029682254723084528,0.0340735615156717,0.23736746773638756,0.9316487246014261
229,229,-0.06690899568292068,0.12383286196769416,0.021679542599002635,0.024818280701987643,0.2805110892235871,0.9089011977435829
230,230,-0.06971002822456955,0.12641091825643688,0.011291840894229941,0.01739034684986575,0.2385875411993829,0.9002441055149671
231,231,-0.0777602400720987,0.13966893987267281,0.011746102739927529,0.01885399919121318,0.2942923268935634,0.7921867136279546
232,232,-0.09018293124251991,0.16284626289148385,0.015232462772711921,0.02474094092490034,0.24822346089617037,0.7852626638034365
233,233,-0.08272665533995985,0.14723837618594604,0.022812193803478542,0.02855291275203658,0.2656368226772671,0.7036774276912796
234,234,-0.08726932994437638,0.09842635028447078,0.01132346958216754,0.016541776766741238,0.2809269161412044,0.8980293935854217
235,235,-0.04619119297811555,0.08480168246626485,0.04132375172029125,0.043017272816258986,0.2022457741201394,0.720439495544591
