,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
237,237,-0.35792188381733026,0.182132970408194,0.053170068963472636,0.05927270799003233,0.29221828939303546,0.8865441918903478
238,238,-0.3674462856413706,0.19434882382737179,0.08489304505968524,0.0880548166133254,0.28551890055819645,0.7187301919092556
239,239,-0.3232528305063137,0.08952324937699513,0.013572615094832948,0.01988551053931068,0.21159262533982387,0.745688584137157
240,240,-0.3367103375324436,0.06770069931636268,0.014830706086822585,0.019108328562549196,0.2487433332515388,0.7861924436978085
241,241,-0.2941087029567761,0.13795043191211284,0.03742917382623903,0.04094283876536473,0.28240667209717535,0.779223270352472
242,242,-0.2733774501255564,0.17216602993548694,0.035871381223133554,0.04398855580345288,0.221775664377668,0.778613286433135
243,243,-0.2536769373584238,0.1195213799450343,0.03687305941080731,0.04268190838925265,0.2504429696977261,0.6560681351560826
244,244,-0.2861254214453452,0.12463451888836583,0.04974065895557778,0.05426351166079151,0.28150169351560145,0.8118764754675243
245,245,-0.23038311810361947,0.20358587343362536,0.12677896255801613,0.1335561273159765,0.17136443669694337,0.8298809961855176
246,246,-0.2156747171943026,0.13138166088947117,0.0442418648901211,0.049323225824769897,0.35088349081307096,0.8606502701364623
247,247,-0.2907905601357802,0.17374079193459133,0.02142236147166377,0.03037892361891003,0.30478270544412395,0.7603741660108493
248,248,-0.3270748878000381,0.12650383347823374,0.07940255966833139,0.08256768688192771,0.22954705794549785,0.9005319330795227
249,249,-0.33013368624775097,0.17136292656713228,0.02471253976170132,0.03840204255639298,0.21695447419490593,0.7209245700103956
250,250,-0.2826470371322184,0.09164848880882868,0.049763804416113874,0.053356302368394136,0.2796035270509765,0.6885316969937556
251,251,-0.2712930804937999,0.09258149689448249,0.05312336659019688,0.05920896299390194,0.2904110478159892,0.8689746074645719
252,252,-0.2521432519879678,0.10376285314101544,0.04693859033921709,0.04975715877095945,0.31821935060882517,0.7652272924518222
253,253,-0.32771589731297973,0.12725012944762712,0.026443372850711105,0.031466855359759675,0.2750934674036712,0.7010556823847062
254,254,-0.32782878872116156,0.126747584698991,0.03518268492802307,0.038302103503582874,0.17174635378135963,0.7883855321531565
255,255,-0.4349369678489803,0.14748049896223125,0.08326713741614972,0.08803534055064771,0.2299593765932773,0.7193599818226102
256,256,-0.41097570250376064,0.19262098106724315,0.10693697635280294,0.10899119616319455,0.16531680340741542,0.7882781192121248
257,257,-0.33339651039148804,0.19039753770643017,0.025685451716461513,0.0317096599169801,0.3235406308834928,0.7671266890946393
258,258,-0.3537665010638327,0.17315911355791572,0.04481643662067887,0.05032435342036967,0.19389581946786555,0.7777916095734909
259,259,-0.3335088465461423,0.15587565648754284,0.049054147167320344,0.05204770973195831,0.2967765436653684,0.7994031783963359
260,260,-0.28238475274923663,0.09329197987319662,0.02807351865386351,0.031359751776737964,0.2748037998681037,0.7926242907341708
261,261,-0.2668505320246779,0.12095384619900745,0.06058900714239521,0.06549167650766691,0.2760124575717348,0.657946419518899
262,262,-0.2422260659373606,0.15539669262773728,0.07257514640782274,0.07604452168778694,0.3027237364317819,0.7492243088980995
263,263,-0.26737251449770144,0.08235495529184214,0.03038607416427338,0.03248032120395246,0.32395160385911376,0.8427692295927788
264,264,-0.23227069361578054,0.1537594244247872,0.08839317019519767,0.0921504240575018,0.2451774176443285,0.8052513475093502
265,265,-0.2763128050673034,0.12686738406615314,0.023305941610496293,0.028106952754944688,0.13372097882063796,0.856693591639973
266,266,-0.3274325823579036,0.17515610888747654,0.09590347043098418,0.10086513224605308,0.1617927431377886,0.7266175258527535
267,267,-0.31510577748948626,0.23003205342917243,0.09052355788256,0.09803134230064542,0.3354060375869456,0.7942359553206217
268,268,-0.270647760750724,0.12616338618967995,0.015105755835693728,0.023200261770016065,0.27104736137676994,0.8344569409995334
269,269,-0.317650753944087,0.14674003637744037,0.022126938089594036,0.02681710938496791,0.2230666708227595,0.7360321638823771
270,270,-0.3099265771051674,0.10239538375406092,0.02753415210058123,0.030490170453459184,0.26416382377714825,0.7933839981241035
271,271,-0.35214019396589885,0.15599566244767643,0.08532148371162822,0.08961781115725588,0.27679437213983066,0.7392129058362248
272,272,-0.3081810042327282,0.16175023773455663,0.02343551594597242,0.03726530585726968,0.1724195917879481,0.7383608081832712
273,273,-0.28050303723324743,0.146475101922973,0.03802371567577067,0.043567611317051363,0.16639352600844695,0.8123934533012376
274,274,-0.39296800400933896,0.11420083525957528,0.032338651122951735,0.03780710103859628,0.2714564147806328,0.7629145640760988
275,275,-0.31367045535823374,0.16226876114576122,0.024443280733854607,0.028317392685726212,0.1993367127867967,0.6676164850917207
276,276,-0.30780714907691603,0.10772320488149864,0.01832279914736433,0.022838195690481577,0.3226547151222932,0.834372103923244
277,277,-0.36030600951986846,0.14268011730996874,0.07668803982452314,0.07878477491103132,0.2213312759591895,0.7696833539765948
278,278,-0.33299831491826,0.13760836294919646,0.04494427159282232,0.048637865373972085,0.32903830034594744,0.7705238607257523
279,279,-0.2723585447486446,0.15588761474963195,0.05619026235323404,0.06152711343208532,0.21105630009073867,0.8238623048914929
280,280,-0.32194866878085376,0.19341038110204156,0.09520562192933393,0.10265617609836812,0.38009167229990093,0.7734660794435966
281,281,-0.26940363726694,0.12109659389161154,0.041818229153302196,0.04584709857350397,0.17274102677874495,0.7220957940735296
282,282,-0.23030331674151458,0.17637956512312541,0.07269434059134587,0.07794805714716917,0.20119605801992752,0.8533555815150928
283,283,-0.38011164051717133,0.15973648235414314,0.07596876714358283,0.07829646412724477,0.25814455179948775,0.7173339686278434
284,284,-0.22227600631112085,0.10125526924352996,0.04174733064847862,0.04520567029050484,0.15541700755799007,0.770278058383639
285,285,-0.2908245250659556,0.1340441569635998,0.023667025209484636,0.028934711398252405,0.3203722547961427,0.6718013101679191
286,286,-0.3425064902143635,0.11215545130487352,0.048061429041264446,0.05250481203434189,0.24256619852012679,0.8455312463182261
287,287,-0.3813015018947494,0.1761817360067279,0.10731971612281176,0.11042635447004617,0.16747522488383118,0.7900524209947425
288,288,-0.3273325558137252,0.11784335722953798,0.01308963994943293,0.019515208135721412,0.3366616666986005,0.8263395255635521
289,289,-0.2603031820895154,0.19168243909573365,0.0740035986867041,0.08176407717780844,0.38687965883483166,0.6718196172069745
290,290,-0.36322780004302785,0.1607376946970597,0.07255955850655813,0.07787048755027182,0.23288380135321335,0.7417841885154528
291,291,-0.24984709847096362,0.18989593550079806,0.08092219620003752,0.08521058996860244,0.2877830125097452,0.7915299757090918
292,292,-0.34449858576561515,0.20299788043585962,0.08644353418425864,0.09196858294739166,0.3266069621151942,0.7795561328057081
293,293,-0.42423918082674605,0.14878959858418825,0.07873055273768738,0.08420469575394982,0.2600280535878892,0.6762045315233843
294,294,-0.29553286867816975,0.15733895454717856,0.03495090650712044,0.04050489635708198,0.2953978603037532,0.8660309654572385
295,295,-0.19227547273443235,0.12719520467554352,0.09513519773513528,0.0974345264228328,0.20015632290255553,0.6587781272879383
296,296,-0.33976191010983664,0.13204397267064258,0.043163793619444286,0.04697293922934569,0.3414262684920753,0.8112675310523898
297,297,-0.348445881665294,0.19334885166267013,0.07714253880048524,0.08205632044071301,0.22789072585744902,0.6685735759557605
298,298,-0.3125065748697825,0.11996109397600584,0.03060129137194715,0.03366169817804743,0.27761365997516324,0.790488518691048
299,299,-0.32363705076352395,0.19758533981649773,0.03891673915404547,0.046367585292562186,0.22323006656069905,0.7461359386942774
300,300,-0.30565437322938466,0.14895452232833928,0.028773801033988747,0.03363905562386017,0.20767684544975712,0.8276962518091955
301,301,-0.3827319707706738,0.17488020378968672,0.08024495034125567,0.08439422759784876,0.22037557526257784,0.7163568447095875
302,302,-0.2298762550341786,0.18486384728838315,0.11597277610033821,0.11928327067349047,0.22650593001985603,0.7595421019300501
303,303,-0.38050075949377316,0.18514769703964562,0.0904424742566363,0.09320055701103605,0.2825628932671927,0.672236262169671
304,304,-0.26823887700704513,0.1606589196047093,0.03947463509734552,0.04340308494234181,0.33474312422717284,0.6928556079820428
305,305,-0.2879557506247385,0.14840559448726454,0.09134090105180365,0.09853991930533985,0.22579134412666396,0.7225985957988017
306,306,-0.3204515453257067,0.12256119845788298,0.01772647030815825,0.023344730844520205,0.27033223658426636,0.7912668840810442
307,307,-0.26305284237476284,0.08944977299505624,0.019466036798219923,0.023204595134438052,0.2092036027921405,0.6431886615189494
308,308,-0.2507887560294564,0.08260413728603107,0.021460431623271957,0.025526410870348865,0.1775124935694208,0.6715405912416745
309,309,-0.266898984321756,0.1580457410492007,0.09190410995708045,0.0986179510680712,0.19294261407287544,0.8008817054099594
310,310,-0.1879223577276814,0.12267243414987128,0.030279554712794074,0.04079869927252993,0.25300505882813146,0.9020981987939117
311,311,-0.3170347845503987,0.08601958119900606,0.010262561901938675,0.014657783158814835,0.3001411197166544,0.8187389452011617
312,312,-0.3195054275914823,0.11245108134871457,0.029178386443906443,0.03363706621123875,0.27774607771852017,0.7616472305923319
313,313,-0.3084681196884647,0.16119059152551155,0.050251477992480115,0.054908454972916694,0.30475129227116055,0.8452514785915908
314,314,-0.32507213707414634,0.17070301716266112,0.058654036874773594,0.06404214623227225,0.2653182706499661,0.6883662287037484
315,315,-0.2791497653402106,0.09810633364864313,0.02921675303744424,0.032468652711378936,0.22239880760615433,0.7868738563466972
316,316,-0.28413596730225876,0.20745628869200688,0.02278836611707919,0.03439737717189035,0.3103584386114408,0.844453724760499
317,317,-0.25925363077696073,0.1523355162669506,0.08926143026628211,0.0942165209215688,0.30258550300918013,0.6953280271558363
318,318,-0.2843223735507083,0.12013759609998612,0.037601132986294576,0.040711111316037885,0.14455588144302015,0.7821643935263958
319,319,-0.33916025806590794,0.13708501717250432,0.014840099025368654,0.02169533282432024,0.27506660227938823,0.7813303448140758
320,320,-0.3652854504756864,0.2155259790175613,0.02422527233503769,0.03456018954609798,0.28921331726240224,0.709257468246887
321,321,-0.3359941876835255,0.2486149586471645,0.08101038983799715,0.08757392449777297,0.1989684967377357,0.6857152259337577
322,322,-0.38362988579040974,0.1983055733203935,0.1345923086194156,0.14033336608046398,0.21171710759023327,0.6586398737440231
323,323,-0.35006796729100076,0.18932730702826706,0.05631953604340572,0.06019201770883621,0.1807981534159875,0.778613573690467
324,324,-0.34858481029310423,0.11914682131838591,0.04715601561415071,0.051733434034064114,0.3913312924050677,0.7570983591205315
325,325,-0.27466575823591804,0.1103982692015699,0.017522382120250146,0.023999497353767413,0.2627099835779309,0.6916479138030623
326,326,-0.3856369118629619,0.2408846202207315,0.08114988329721047,0.08547355379684086,0.3093024955874108,0.7934127633226286
327,327,-0.26050453885635366,0.1481313461340448,0.07916984493033492,0.0840252896000515,0.1303800038043981,0.7603272752609375
328,328,-0.3268453028041239,0.17545589411526696,0.018710131996101352,0.03161561354970886,0.2036925141621751,0.7410039477708453
329,329,-0.20579763655236402,0.10549391250095129,0.05262633991350969,0.05654292542390193,0.37361477874481347,0.893685841820688
330,330,-0.26657201166617595,0.2064421830441468,0.04194363554708281,0.05000920032937578,0.27813070824697733,0.8756797885579187
331,331,-0.2851067947530628,0.13389754661133002,0.061101254062999676,0.06578649007827163,0.25356885423121395,0.7552920881806416
332,332,-0.19876313412829533,0.11402177109803777,0.04929205116723946,0.05486532333419389,0.27335128671931347,0.8149148155918919
333,333,-0.24910115154058082,0.1426784380385927,0.058352984176115105,0.06355567295835586,0.2000629509063901,0.7881608432252288
334,334,-0.32656682969621137,0.17016662065495744,0.04156640946021279,0.048940796983065034,0.1965549870676903,0.7090223123997637
335,335,-0.322810856431403,0.15774527624870743,0.06846798534549732,0.07492695026610495,0.22710797357032125,0.7887720247844806
336,336,-0.2656569721029644,0.1407869220596289,0.03448131953143774,0.0397858379912674,0.318209121649594,0.7853675208714427
337,337,-0.3232770914895822,0.12703024979751684,0.02695981678451227,0.03365234748675016,0.25091606971372765,0.8040401692080814
338,338,-0.29876659945088585,0.14253081911695273,0.01727759888124865,0.02735881350142952,0.24889449024768068,0.7546832382663196
339,339,-0.2892249247405849,0.13885806501501488,0.014997049475262328,0.024168337422910514,0.3325925566805264,0.7169621252707974
340,340,-0.2993553698062001,0.17095979070112635,0.04163163718387422,0.047729103382866116,0.27584824419955806,0.6751041653783068
341,341,-0.39580260217586205,0.27199496692657643,0.11963753978878179,0.12653678643744493,0.18256213212672148,0.787087012625229
342,342,-0.25188939430207863,0.16745198005580428,0.04840579184812291,0.05251261072597204,0.3180468140617185,0.7871641071516351
343,343,-0.3384680143978119,0.12926578397314872,0.026776764999149293,0.03477565303264705,0.33697261584868926,0.9157963817528035
344,344,-0.23503059683126393,0.19253514863061458,0.05363031445916212,0.06424958340973791,0.3279279126835026,0.970406096812153
345,345,-0.3698830206709055,0.12286233050205707,0.0685109158676726,0.07083211697626858,0.15384887609621725,0.7608795066032803
346,346,-0.2288857269267648,0.18089254216298803,0.07590545922017697,0.07836829107436112,0.24843492508971848,0.807717529634066
347,347,-0.23123013945583676,0.15088021841190258,0.08252739052325739,0.08745703050723733,0.21173289190380112,0.6962952598259629
348,348,-0.31965418238270593,0.1739376144701294,0.07288430163387558,0.07646129235043539,0.2249207417492594,0.6408547444454891
349,349,-0.2367659382973467,0.18373699344983332,0.0906308044068342,0.09379561953469509,0.2587824473214633,0.7609294282169736
350,350,-0.28983888687466863,0.09650293966385375,0.01728400930871737,0.02202106798229914,0.22731513627785976,0.7397005608998294
351,351,-0.38261001070087064,0.14756452165624842,0.0730425651404722,0.07579621163663709,0.33022351038270886,0.794612263898423
352,352,-0.2509569254814694,0.1301236690115576,0.05203150802489988,0.054687711383399513,0.26833853790423084,0.8103931321315142
353,353,-0.29547864165827,0.17734088334124284,0.036972785465210795,0.042421133862725884,0.30462096439502145,0.7155404726870388
354,354,-0.28896254737666766,0.22178349541086614,0.07523877664045726,0.08339499304301591,0.27407595236608767,0.6996252509713686
355,355,-0.32334900824805696,0.28497261307762806,0.0893028354001179,0.09679453697580488,0.16929104432679357,0.5991055033584776
356,356,-0.28718720907562106,0.1495361037563664,0.029938755782136242,0.035580318933253814,0.24535763033897334,0.7342944674007585
357,357,-0.28003468005338467,0.12465680971098116,0.05537439935902221,0.05948628112202403,0.3155494262596232,0.6987212419579482
358,358,-0.24158542903895522,0.14097114821112913,0.032469428333486136,0.03885154059874294,0.20202885527415154,0.7783917311433757
359,359,-0.3579760203620598,0.09232900687507672,0.02505442049431445,0.03044069365026671,0.30325749226286874,0.7473576468635879
360,360,-0.2942512912381359,0.17708580276754035,0.055476285788098295,0.05935398775108563,0.33726263021852526,0.8120652014238976
361,361,-0.35220539457209055,0.17981476479824504,0.06396167728436951,0.06751860937053647,0.18365079130359943,0.8155201281904059
362,362,-0.28258499759600436,0.1563673398303736,0.05463112047891995,0.05973250784513375,0.16209036188350504,0.8212657022800354
363,363,-0.29583475222076744,0.11499585562398698,0.016730403615815,0.02686625120990982,0.36295289289041827,0.7723193677174224
364,364,-0.4397617330587414,0.24877532836670635,0.17086074900713005,0.17668656432013832,0.30436265225055154,0.824926497463884
365,365,-0.26574227119806154,0.14855706369889213,0.06920686484228268,0.07168256837580204,0.24058617705366742,0.7602995895566135
366,366,-0.29990687250908726,0.10619531718804485,0.013072597451372452,0.02192281929446991,0.1718213598138069,0.7435914314619572
367,367,-0.29030212766208613,0.10988315269972773,0.025469754346813964,0.029540241739482494,0.28805710800953704,0.7724032728552562
368,368,-0.31066129457689906,0.11227991390989867,0.026930135099108733,0.030357329903988598,0.3411183262594502,0.8025126633694696
369,369,-0.32640903538664096,0.11137235416807997,0.01927033395532961,0.024584862170098993,0.25661482640204875,0.8277580392628595
370,370,-0.2937893288132589,0.22872094886741492,0.04723307203019694,0.0584785025439074,0.14292215411033085,0.8544705786821573
371,371,-0.3121612087654428,0.18854496889765593,0.08429843414997666,0.0914667002971619,0.1959021544631338,0.6854489258345932
372,372,-0.3354715787422389,0.19862764684739087,0.11106475984500544,0.116809024583007,0.17025253035464719,0.6577329535677033
373,373,-0.2533682938634186,0.14859397832138718,0.04772627291753027,0.05104888157319637,0.31521863962414914,0.8509837761184645
374,374,-0.3101392505473177,0.20634810474962045,0.029958618271284057,0.04112996861580371,0.2944053664396726,0.7445434484111876
375,375,-0.31933730660205417,0.24749228795113543,0.036889087537105895,0.05793851943236925,0.20458307868395692,0.6298917659887481
376,376,-0.36616113151337665,0.24180967218633134,0.11487187634334167,0.11831295614591394,0.23495749957915285,0.6933718152996939
377,377,-0.39807019239997077,0.2427154716443985,0.09978385616671161,0.10427869472295634,0.2830691407972978,0.726832792725679
378,378,-0.2384244400084612,0.16338740490340256,0.0320079072372218,0.04136518670300842,0.2964502353004475,0.70472311292416
379,379,-0.24654534498141797,0.19591291770300168,0.10914701622321171,0.11306764418150356,0.2430183551371758,0.7258895298592031
380,380,-0.4038840071346476,0.14604263445228555,0.08512896925203978,0.08672342293546562,0.3175599645265364,0.7798817796558452
381,381,-0.31361998015197223,0.15054173685670375,0.056771910640991706,0.06190765524052693,0.25292568614925676,0.7154002332348464
382,382,-0.3107467174971344,0.2060641243833597,0.01805993191031062,0.035075846607895166,0.2874534285772084,0.7665049022593079
383,383,-0.28082828801654974,0.11648287736814852,0.016604163481142572,0.022372516556357844,0.22179981757958817,0.6950790162415912
384,384,-0.30647499051561594,0.24082577494983304,0.05186929459646521,0.06163179154300723,0.19531680612871244,0.8078097391291622
385,385,-0.3097572222299256,0.093410780951486,0.034128431905775865,0.03759882938490885,0.14945360221975815,0.7219861344385747
386,386,-0.3492132166369329,0.18256920957770764,0.04770136004817751,0.05243580017509836,0.2742925099519658,0.7574935927189611
387,387,-0.32367929286688524,0.1388534776474304,0.06452742944695546,0.06768336484277217,0.22975920876761763,0.6076267892269176
388,388,-0.38632455616976435,0.14302765699571654,0.09638074054427401,0.09826589501035479,0.26195668507871367,0.7203347156972333
389,389,-0.3090939919074951,0.17342222414385147,0.06707892343558089,0.0756532157667642,0.17442721557424282,0.7642407373326731
390,390,-0.29431608749577554,0.14473805161850345,0.05892456993582724,0.06406930371991727,0.3413159560693055,0.7677167696253927
391,391,-0.2316808685387836,0.11919535797863814,0.035218927812392276,0.045235521322473764,0.24442510538389212,0.8168009277079014
392,392,-0.1931805364368074,0.17528611442299113,0.07713126037930278,0.08305769215357187,0.17754135601436397,0.9712719459568095
393,393,-0.3212149197432515,0.12888677718531272,0.01583305554058015,0.0220961013296806,0.1991843053611821,0.7500308593412205
394,394,-0.27830734145061536,0.1472112700409239,0.013404426389794707,0.02274865403297182,0.12054866997588956,0.7740160857058807
395,395,-0.3377428385496822,0.17365997043469378,0.07510238902945178,0.0823762704934208,0.29690277169467977,0.7063454955469481
396,396,-0.32487726030288144,0.21146109002490923,0.024918955678771663,0.03255971749027516,0.30222541472553405,0.8067783323262242
397,397,-0.24535658423201476,0.1013698160140902,0.0458824535366079,0.04829754850006518,0.24306193972546347,0.6495153678456522
398,398,-0.3198515678775509,0.15224351639033185,0.021773593782602064,0.03171166562227007,0.3443257140247931,0.8393567302612471
399,399,-0.2692730545115434,0.2157187950849837,0.05567240772079324,0.06320534736556542,0.3815572640248347,0.7062790185640384
400,400,-0.30348271257253323,0.14419732022118759,0.017517152689966373,0.028022133494655013,0.3016933193323407,0.7128772576172009
401,401,-0.2425444435013028,0.1639727686562742,0.0568668170940925,0.05993325402785529,0.19060636871630016,0.7056845048246552
402,402,-0.24807858016143258,0.1743092769969116,0.07282669884858718,0.07730001806760411,0.2516851441776457,0.7009138619548204
403,403,-0.42626767086196365,0.30915108681698283,0.22287500262641352,0.23248917156617832,0.3669954935645586,0.7546276513661091
404,404,-0.2919273706763773,0.1209103159882332,0.014961816669463113,0.02251702829548266,0.25768507776116883,0.7828830902427241
405,405,-0.37611201149552237,0.17249677945850275,0.05750037663516317,0.06156227180181567,0.2710141095813992,0.8082728389550328
406,406,-0.2699120215474394,0.14480442076492353,0.025179882060739147,0.030058431354999953,0.25958823460158026,0.7558865428689625
407,407,-0.3998424640807336,0.2758632670644141,0.14836883991272756,0.15360536424452909,0.19412926533170477,0.7412036453621847
408,408,-0.30708735737086135,0.1058882063717867,0.02303659756391268,0.02708922007221633,0.31675540749388725,0.7842700163787768
409,409,-0.27203066337635873,0.16653687525538302,0.07123540412574624,0.07952665358689245,0.16830134131071753,0.8368873887904088
410,410,-0.24021372001496533,0.14832612395219721,0.04178994330253803,0.046258224113104617,0.28617828984989374,0.689356460832585
411,411,-0.37088330268850916,0.1144258577707094,0.03041627984767329,0.04106951986223307,0.26588298776908087,0.709313377581895
412,412,-0.21411046951798038,0.20239204104561417,0.1404883507467842,0.14911348074495193,0.2503562367470131,0.7510028606584641
413,413,-0.2400521560471972,0.10513241367235668,0.04927693316819229,0.0522525958448853,0.20723829189313164,0.7801225106830801
414,414,-0.32639083805819236,0.18474488276777828,0.029480914995068493,0.04050838879003918,0.21933495043786583,0.7489057475824286
415,415,-0.30514228274959365,0.08209336756609417,0.03533139956225215,0.0390986076614856,0.3111920279439509,0.734553806606893
416,416,-0.298092739080676,0.14189750968472345,0.028615868304054236,0.03361493496900247,0.2020682143410109,0.7636767174435093
417,417,-0.27226460307704703,0.1633300453454041,0.10315904850583604,0.10748843008147121,0.2426378055354495,0.7969095325542991
418,418,-0.2986503520924693,0.08397085563975051,0.015987308151929357,0.021841385233262244,0.24173384319074437,0.749562722700897
419,419,-0.26773380926806145,0.14743041612453334,0.024404903800447846,0.030352746534594913,0.2107047671237106,0.7010934460934091
420,420,-0.2620613986360947,0.07815207312746936,0.042777441518995034,0.04542429851367371,0.20783596198936188,0.7054416708902964
421,421,-0.23072645939760222,0.1552197869210336,0.09247647135494591,0.09748461961190985,0.15665568593345605,0.6592764380406646
422,422,-0.25390579296638505,0.10113231132496052,0.025370676420745437,0.02951902974668729,0.249506666912453,0.8274491420926059
423,423,-0.3037077846632523,0.09252134785129387,0.03089235002845988,0.03495090604929682,0.27628899652574407,0.8111820268462253
424,424,-0.2800706434690212,0.1625094624483055,0.0230443002283186,0.030700410736114903,0.2511133034753162,0.714732898894509
425,425,-0.30165025504363735,0.16791055949398556,0.03786503507981927,0.0449695552742568,0.20826195550554955,0.7408167043556838
426,426,-0.22763565299674085,0.14324887385319998,0.0930257669617445,0.09525309979348273,0.2888374188907215,0.7210293321557271
427,427,-0.2272719951108726,0.13976927169226602,0.027208723120779457,0.03892151552170685,0.3506962201638389,0.7901984102606542
428,428,-0.3809660815039003,0.15285008936235284,0.07430007527160222,0.07899140341483173,0.22463411050090448,0.6940328077785075
429,429,-0.22211885656562905,0.1268212703883416,0.053760490462351734,0.058113313658228666,0.1853089853025072,0.80218344012186
430,430,-0.29519603711715103,0.20383985405215013,0.03202728978339183,0.03887333840888882,0.3541386751951355,0.8228131259508586
431,431,-0.38575168156006157,0.28427001303409805,0.09010559840230828,0.09752276283186671,0.27164471543788965,0.6668075280641156
432,432,-0.2932951370531148,0.13636495326993234,0.044019141624500976,0.04853327794587218,0.22262908585247815,0.8035851412216272
433,433,-0.2966709114562739,0.1619250914898081,0.031816630397357215,0.037502029476982605,0.21608600462614952,0.7007749189977457
434,434,-0.3964269894224768,0.2529354228115099,0.1374399066055877,0.14354007774941188,0.22884759354443934,0.6760398051201726
435,435,-0.25109197998317107,0.11874270054175065,0.046915356173062805,0.05127055394516971,0.2013832017659492,0.916703599475228
436,436,-0.28141940123290604,0.1370691439081074,0.02239948648428152,0.02815267586343785,0.15146795699160412,0.732288017910995
437,437,-0.2868332430352399,0.11741416358539568,0.03667644233303602,0.04018329940867436,0.2963253119569605,0.7184854223756009
438,438,-0.3371937791710065,0.12111076975941408,0.06868404120719648,0.07048688245199129,0.1835331406643366,0.9070389555755176
439,439,-0.38403042537600823,0.18462420633669197,0.08189452821105722,0.08551584356797402,0.21926969960193948,0.7489267667312391
440,440,-0.3624532369705167,0.2786021628980627,0.13950888511929974,0.1511940395120849,0.24152781760152625,0.7654505908016834
441,441,-0.2830308872627764,0.22368003753393548,0.07386337531406431,0.07984209042451826,0.07794366145237554,0.8118410725221833
442,442,-0.34501348010864064,0.13959901228201532,0.04801702051081594,0.05148351591082564,0.2568365010408828,0.7259978535159543
443,443,-0.4123493909505968,0.19747408217472204,0.1130425729389765,0.11464580904377872,0.235060612788556,0.7216264056454107
444,444,-0.2521830042523845,0.11914108525192244,0.013141918838171122,0.020381520234196034,0.32840679552534185,0.7568767686560124
445,445,-0.2824419268385679,0.20541351903156357,0.06402834893425331,0.07126696552311149,0.18639946362149476,0.7277066332672771
446,446,-0.3296828371358107,0.14505669564871737,0.06634829622751681,0.07162543254067497,0.25660884378125864,0.7096548961237259
447,447,-0.25755621544616614,0.11470098282415528,0.06208296490565619,0.06450339624059925,0.23094390954327665,0.7560817702676127
448,448,-0.26657323723142473,0.10814469907667743,0.024565545697575207,0.02856074923561148,0.3045183560298767,0.6705072646541012
449,449,-0.24298505486395583,0.13308351775407176,0.03318901391547011,0.041997119734084834,0.2357583420637604,0.8161838688511455
450,450,-0.3235001685914879,0.19349641616208973,0.03530810133572923,0.04340309039281717,0.2690424577080985,0.719936363897778
451,451,-0.22004399302195307,0.16677888301205604,0.09958399162274023,0.1030696896798747,0.30378103335468937,0.7409489065608948
452,452,-0.3489085007675709,0.11665450382454763,0.05963080414968204,0.06341036615382539,0.32829518526288176,0.7568367356595302
453,453,-0.21512858782966574,0.13754975872226904,0.07043828970962386,0.07357312749554298,0.2909696768013765,0.7105134302468359
454,454,-0.3069349323226449,0.12804998516247476,0.016210634101702717,0.02162149878706283,0.17003969321432058,0.7845840672002579
455,455,-0.32027138081904105,0.19261179668165743,0.07642624520600604,0.0835322615654788,0.19839433422923464,0.7890425260969313
456,456,-0.3158790210907035,0.16105137665728778,0.04181850387248204,0.048013132326863925,0.1378830114264941,0.8656822537871023
457,457,-0.23715523676137842,0.12600693345367897,0.03466342592119783,0.041391072941435715,0.17774140899217886,0.708658101574368
458,458,-0.3252572902867471,0.15781093765237797,0.039547336062321796,0.044270790786332954,0.16194923013856213,0.7522550529359465
459,459,-0.32491094033635803,0.11477093866540275,0.06605027278499835,0.07029035915954304,0.3022034857275479,0.6711119194509
460,460,-0.36246048277088144,0.20218021561822314,0.03848488040094043,0.04859921316224523,0.30706966155887344,0.818119006837674
461,461,-0.43627579858870774,0.29393740220135217,0.1703002057863149,0.1769628126006354,0.31186484165771916,0.7470450037142842
462,462,-0.37699867975566925,0.19619215669197118,0.12350311039867162,0.12917744513355206,0.24006638315614143,0.7403986179888704
463,463,-0.3360466562620168,0.16184791309807126,0.042637962632993624,0.04700037082360462,0.3017882792448256,0.7857178746943961
464,464,-0.3720176226610461,0.21574152751528652,0.13927653461578993,0.1442032099809687,0.286996133871853,0.6061436990870819
465,465,-0.23630398409853778,0.09734045592855149,0.03133493062996574,0.04128108606433575,0.27635360454876706,0.7137735058720829
466,466,-0.32128528646493104,0.1593352245103223,0.0193893138414097,0.026486985601939208,0.2092905232297329,0.707456685173664
467,467,-0.28271519607043155,0.1361710312202795,0.0806313528248818,0.08526991020536746,0.2716123768069148,0.8488186330064312
468,468,-0.3399941012230322,0.16885796437546427,0.0913615501505259,0.09932142367607362,0.31592854416184196,0.7909246386260431
469,469,-0.35479512634484706,0.17395639991342776,0.08505262314832325,0.08888901281171811,0.152181874555852,0.8095577577953421
470,470,-0.26398397062422163,0.14198478585954913,0.04252351246442564,0.04773891441543549,0.13721974549599783,0.8326352310003104
471,471,-0.29036057532390136,0.1526298847011081,0.06926731392897169,0.07544486489698975,0.27663206917954336,0.7261472389411315
472,472,-0.2940090069852146,0.13230313883751105,0.06382519241405067,0.06838625755883418,0.40086267404988274,0.7593897689834489
473,473,-0.23045005561042317,0.1930418498088907,0.09938254239574758,0.10608165241660363,0.1255630626944119,0.7816098300169734
