,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
237,237,-0.5055388453963213,0.20591296624887545,0.04521969644736968,0.05273574417334514,0.25243902599379237,0.7467946501917379
238,238,-0.5004503772171436,0.14024800843215088,0.047654039814965174,0.051806391025106584,0.2222103710861461,0.7538011256924628
239,239,-0.49552007425123995,0.1735875721218311,0.015820395022994718,0.023306996251254337,0.2792527735742853,0.8143049562113528
240,240,-0.4785853035009334,0.16334373285079043,0.06246148100583615,0.06944991911849098,0.24725943613047724,0.8373534659372049
241,241,-0.5053835818653786,0.1298653891194542,0.03836600377981919,0.04202740606027108,0.14412966984100986,0.7398859160882474
242,242,-0.4735426120587922,0.10580397009012546,0.05299856776011978,0.05676787613858678,0.27333122331389753,0.8379934016585885
243,243,-0.5384048328034052,0.1320967107199054,0.047914380402925005,0.05075551373467109,0.22066895614407506,0.776467222564747
244,244,-0.4927064492208154,0.15014243439231928,0.05940196934189945,0.06366131891419759,0.1302007618456779,0.7055393092231594
245,245,-0.4885925915960666,0.10825321783380179,0.00901928569871,0.01461345405687106,0.2951038756771687,0.6950986942222054
246,246,-0.5458847232926471,0.10654133734339649,0.06358979311860238,0.06567497606868818,0.22826251037918294,0.769427791605001
247,247,-0.5145542017210785,0.08071106446440607,0.033071843970179975,0.0353265018616625,0.23495448722737938,0.7411241612413956
248,248,-0.4546568867573522,0.08754258070632773,0.009541726623093367,0.015272379405633791,0.2209822964606874,0.6298861168915518
249,249,-0.4968538950841456,0.19829831116633104,0.037942507199261816,0.045906213955808,0.2712150155941829,0.6348666256787153
250,250,-0.5084891677868749,0.14256676198912957,0.07104928326253993,0.07641834244675572,0.3893503456043408,0.7098751660549559
251,251,-0.5204480593306002,0.1793781000926273,0.04065579203862535,0.044565875561884884,0.20945617535169042,0.7806023962136448
252,252,-0.46663997883800423,0.13070900720955406,0.021399797569687976,0.025520823842800043,0.34734905219329476,0.7588827713374053
253,253,-0.46928187650907893,0.1553875858066716,0.06769660228792217,0.06957496839548682,0.24275699571949633,0.7355338519751045
254,254,-0.47162387588478366,0.18405558986110643,0.05211091819219631,0.05950179383604157,0.2423059536908692,0.8491432964631206
255,255,-0.47248157432938376,0.07110374936355285,0.034896558925420894,0.03874276811384175,0.3753164856673713,0.7184147864059859
256,256,-0.5354377359633268,0.15024737216311743,0.036250706036449545,0.03821787251772606,0.3322792030598513,0.7284064382525165
257,257,-0.5184386926438589,0.1746728941771677,0.05817238404158062,0.06251247522750744,0.30682327559513517,0.7091580990269021
258,258,-0.5040649273027392,0.0901283559772447,0.009752380854923685,0.016112762100487125,0.3567803416260981,0.7579114135895066
259,259,-0.5532823657946637,0.10742903512514762,0.05883516183576704,0.06044472545422205,0.29009725531818725,0.8155823922823937
260,260,-0.44404765131469615,0.2008374433379325,0.10542368095867778,0.10978232379988376,0.24879798289788163,0.7170516359786955
261,261,-0.513391299161243,0.10573144664174935,0.021418043480249335,0.024694397049647123,0.2342450149702489,0.7145791291896423
262,262,-0.5109726523938529,0.14720523224234663,0.02257383157420878,0.029142479722637855,0.17404791821546042,0.7455790895680869
263,263,-0.46100617916444403,0.07097147624256708,0.009763320632590613,0.014818591473522137,0.37243791789818,0.7621828160843056
264,264,-0.44981626832745863,0.10916071638117242,0.047128853961096215,0.048338254050954446,0.16740163224144625,0.681298825193391
265,265,-0.5025727900599003,0.15087659294934488,0.029983971701524677,0.03672707245114332,0.353408699772822,0.7461890438529226
266,266,-0.472304685908407,0.14152520217419268,0.01882657875183608,0.026333537340851854,0.2990024774816457,0.6727142963789636
267,267,-0.4837956674532956,0.13494929415997686,0.040721381213812344,0.045008269185449916,0.30475419451613767,0.776525977810659
268,268,-0.4670226635878168,0.14509125060154798,0.07342469077826634,0.07703204340211692,0.20916708406886603,0.7543174165220846
269,269,-0.4938817259491292,0.1296897389466912,0.022525298337291597,0.02549400830583014,0.2995960756891057,0.6852341126120328
270,270,-0.5080930353672238,0.08128298003126627,0.014569663850060506,0.02125550319960905,0.17244617579658042,0.6538049750718513
271,271,-0.4794171726434878,0.1531104452783338,0.020962878269557398,0.027792121173684778,0.2549113173720418,0.8052309453218436
272,272,-0.522212254423781,0.18192445783321176,0.07163380554159883,0.07523599268960499,0.17641402081565596,0.7365597815312673
273,273,-0.5337922233654384,0.1207505202312236,0.036375245646883,0.040605083079350325,0.3145670665039008,0.7762465800034327
274,274,-0.506794590691642,0.08857324415000409,0.01958019631002298,0.02191131906929409,0.3002022731104714,0.7906700094006031
275,275,-0.4967519335425988,0.07385792569809638,0.017159446708903618,0.019774447989426226,0.22386104259156575,0.8235517003052578
276,276,-0.4733207556408105,0.09264765393094715,0.010723575789893474,0.01432766385020311,0.2025057310031409,0.6709353946640225
277,277,-0.4801680229786172,0.12007330054252108,0.05306025779629289,0.0556431548550692,0.2748117844048425,0.7808856335924449
278,278,-0.4414419408841844,0.09043683584017503,0.030300793397054746,0.032039100727075574,0.28068135770835106,0.8401243327765581
279,279,-0.48523621792757493,0.07676299409361823,0.011336228573016692,0.016398704708618546,0.2372977933558063,0.7509531422090825
280,280,-0.5142137288818021,0.08500268152886581,0.008259996819144366,0.01262617997599367,0.2458884282149511,0.7410382840815207
281,281,-0.5251433076669613,0.13182385244761094,0.03803370929760141,0.04252780761931945,0.19359666116377944,0.7374691647011442
282,282,-0.5219697867951135,0.09926551500497532,0.013035401030890124,0.0158613463090289,0.24273360931006266,0.7223202571560553
283,283,-0.49598992857011837,0.09423274152721489,0.0422314431536404,0.046707644414454526,0.26342286670570675,0.7632252394362438
284,284,-0.508049766578176,0.12196467562302765,0.040941445942262136,0.04474882963105927,0.23578483023798996,0.6763454101042146
285,285,-0.38351984830211383,0.138656016879251,0.06659911099127908,0.06979522635081241,0.4016068286762784,0.9351302502466399
286,286,-0.5154215545356916,0.12776531802968347,0.0230010395309922,0.02930044233914186,0.37520785189850125,0.7648774639565381
287,287,-0.4981943578927375,0.10975271791730268,0.010996685915228474,0.01744195826931287,0.22099873076308724,0.7240852315901434
288,288,-0.47429554925073014,0.10341778570391022,0.0322794505588923,0.03480659931377007,0.2128872565886239,0.7688677966816183
289,289,-0.4745121453778943,0.13599145143917432,0.014713011245873027,0.018828370385706228,0.26262554457309545,0.6531635633929147
290,290,-0.4777831962875801,0.14042763479927262,0.04037893894894868,0.04560897245899486,0.1250232607195675,0.8162253792399806
291,291,-0.47944929538794023,0.1366232770422345,0.01958110764563262,0.024569518240307626,0.11881975417309423,0.7877310551260693
292,292,-0.4993432853198898,0.11073133968785781,0.028466551873735743,0.03201165025240331,0.24892045496793763,0.8143268982808376
293,293,-0.4628832250221616,0.11221504989664116,0.065341794132311,0.07142301791997563,0.2690939575860091,0.8546354174948863
294,294,-0.45668446419737685,0.08724819125685701,0.03941987534778978,0.04098034894099143,0.31974048612956757,0.7803956831370527
295,295,-0.5088257150890205,0.1094963625724516,0.05553470074366461,0.05907300019950505,0.16951543925060356,0.692808242389527
296,296,-0.520365785802092,0.15800564251617494,0.02082862795046795,0.03391089668666148,0.22900141344261266,0.7372346053347265
297,297,-0.5006760025051858,0.18625117894396312,0.016437415431638156,0.03089602012423308,0.3494606863476691,0.7378812821640264
298,298,-0.43839660566914895,0.09666941765311449,0.026782469308096826,0.030446825866509736,0.30029511199653175,0.6386532003051473
299,299,-0.5079881416365027,0.17733213969351205,0.08035784025011972,0.08398027096280324,0.2284984315293938,0.552514416237781
300,300,-0.521402385963194,0.06485699613342194,0.008563932006075213,0.013251921030905252,0.20859644495276147,0.7915130505976509
301,301,-0.49137128807928604,0.07267547171845054,0.026962711033574678,0.03008704318718892,0.2470172429711926,0.846144176370182
302,302,-0.5387972990667619,0.08597648815118938,0.021192114359790907,0.027600071336422755,0.20727692205203058,0.7818361099298435
303,303,-0.5449102694918183,0.17505334033618333,0.0513519105317942,0.055726018536327554,0.20981994915127627,0.7380839997326385
304,304,-0.5038355541671798,0.10209091030708395,0.008727481266902494,0.01307151544054374,0.20939490411542222,0.7843048291477486
305,305,-0.5256456102534376,0.128091394150279,0.013183542915436865,0.021364461469587297,0.3082329651520092,0.7411479620548665
306,306,-0.531101149578121,0.12134283872872659,0.04337325427623862,0.04649271798175141,0.21382842661004403,0.7816143752754549
307,307,-0.5149102340231125,0.10532118950527766,0.013191437476466446,0.021734222092283005,0.3015444746743286,0.7419748462617523
308,308,-0.532825974470512,0.1371153240783701,0.05030304635907428,0.05285220405638318,0.2590139669876263,0.7923582635643931
309,309,-0.5334591616971058,0.09252045361814171,0.0118580207919717,0.01797840827656084,0.2297916527431068,0.7732363745688315
310,310,-0.48457178095233916,0.05392778362210543,0.022191927768673538,0.02431492618147437,0.22606882994305494,0.7389901243453804
311,311,-0.506839044276051,0.05329278253204123,0.010331943428632417,0.013085166580509964,0.3598172959777656,0.7694792903251263
312,312,-0.4910831599568989,0.07278065878105491,0.019329731371511918,0.022141594498605182,0.27202345168810477,0.8062185325056015
313,313,-0.4354194525884429,0.12177269557136988,0.051303846174087814,0.0531735312442531,0.3409535424581062,0.8236553312317363
314,314,-0.5253607489899315,0.08815701835413145,0.04872038696120828,0.05262394523797769,0.25154798781150894,0.7573395598242004
315,315,-0.5211170416992597,0.1395418015054544,0.017777505253574983,0.022734300679243435,0.20811879950807416,0.7438925238235796
316,316,-0.4706845618407436,0.11084079037376915,0.01182553170968884,0.019435885535610573,0.257456330210519,0.7814287410292097
317,317,-0.4883899368533114,0.12777242246615178,0.030862138871754357,0.03601864969017886,0.21121572336685962,0.8694493387081664
318,318,-0.47870255090924535,0.11281551058028086,0.013180526421355416,0.02058733900282505,0.319563929363385,0.746137048448106
319,319,-0.5104362599584714,0.08757792353669988,0.011124559023081224,0.014661278558117401,0.29694932472105157,0.8159099953886044
320,320,-0.5192768679215971,0.11341524370579278,0.018065881023055595,0.02393966086775955,0.33850313363788814,0.7984521180805919
321,321,-0.456866377116579,0.14531486140965272,0.028537668254323214,0.033740380925250266,0.27025511377658246,0.8533390659700338
322,322,-0.49053371850113364,0.13995568318009774,0.01888231001273134,0.025672925104846128,0.28300087367544263,0.6409790634330764
323,323,-0.47231224912625974,0.11696749892117492,0.06640631401716862,0.07076211816979522,0.1990012829794538,0.7129327566746532
324,324,-0.49725225388962896,0.10312951573763432,0.01203466016487342,0.020248930352725052,0.21609954089801536,0.774328037085535
325,325,-0.48886643294993837,0.09009094341327747,0.016999140389751758,0.019603336549074757,0.20747669621031523,0.7450762627883515
326,326,-0.5299614302129257,0.14201760872207977,0.02202660163513407,0.026857553391072906,0.2884530272047006,0.7063289106898761
327,327,-0.4835631838026748,0.1721491548836566,0.04449518980198427,0.04992749081659626,0.1553590241750097,0.8324053834526366
328,328,-0.504704155727068,0.08175940198964157,0.03895026686661094,0.04092737363221044,0.2613116956320726,0.8037938000731701
329,329,-0.4990252629798313,0.11890487885677362,0.011253531664740891,0.01911156981558856,0.20858268689676568,0.735955508899716
330,330,-0.4998640778127015,0.09564228745633457,0.011959469159128766,0.014336269489769654,0.2682166482847264,0.6787469542798166
331,331,-0.49359555658766946,0.08498269201796274,0.008695616216780215,0.013865170419374077,0.2554088364719132,0.7585780148010481
332,332,-0.5069409156496417,0.09351771505532464,0.019139674378495834,0.022919909558432573,0.2649601033284554,0.7856946447126333
333,333,-0.4873824694658536,0.13087567563672878,0.017596329837607092,0.023926982025372166,0.26409519020065236,0.7158986501583532
334,334,-0.529978666485333,0.08309404670340692,0.039563635710978394,0.042809731685453996,0.22152937387718213,0.7233425007255654
335,335,-0.4853001830092219,0.1359376026662218,0.0142612499915141,0.020564017070438298,0.2902628980981425,0.7655261521613731
336,336,-0.48879221419687047,0.12242129598986287,0.021543124774187367,0.024965193416010653,0.32277390144910684,0.7638932027332602
337,337,-0.46768330717455575,0.09977759799494149,0.017755996039039143,0.023628608897822843,0.29263965017981336,0.7078390499397814
338,338,-0.49573689503684965,0.10634976984521624,0.017923821164547268,0.02075430607932129,0.3177164439658066,0.7494029061368523
339,339,-0.5158650180539176,0.117718914116516,0.049702494001252505,0.05306463097849634,0.20242676875267135,0.8129421912620312
340,340,-0.47123040553763323,0.0843543545781516,0.02841743497634828,0.030418852273426403,0.22590733416256342,0.698833601274809
341,341,-0.5025398492470343,0.10079750325739917,0.033245634274496665,0.036734281826388555,0.4437740256240319,0.6588470420716759
342,342,-0.47208315626605385,0.10741930784349937,0.007705967023896485,0.012660175848737694,0.2726173336796472,0.8883381959945157
343,343,-0.5370284554597049,0.16801656106300852,0.06047341604934325,0.06260510726913425,0.24772968513840204,0.77551312790531
344,344,-0.46936812226651714,0.06874685678523357,0.01092642304768518,0.016615940648631575,0.12970486973019515,0.7156391986885642
345,345,-0.49296446420473594,0.14747283636161393,0.030253231290850325,0.03665020973419994,0.23308125838944999,0.8306268400344603
346,346,-0.5185637446186999,0.1108126856625613,0.025888332453270376,0.029070366204090137,0.19045623808111561,0.7721004034813881
347,347,-0.490329922301425,0.1533471419850649,0.016850617913321566,0.022313275844128493,0.2286782629057736,0.8533037952476238
348,348,-0.5456803964812755,0.1779591816267807,0.07675157992790828,0.08043289566893724,0.2949089146068435,0.706623626603125
349,349,-0.3949838379197056,0.1010982905761077,0.04639926819119775,0.048312102731812634,0.4258437955226365,0.7413630131055685
350,350,-0.5386293357218843,0.07020799013743012,0.023748678808869727,0.025454205839898502,0.27106957518132185,0.7340786912814785
351,351,-0.5014780857661534,0.14054299219997177,0.05549432018428043,0.05808554786007966,0.34006138447588913,0.6792778966312466
352,352,-0.4665556886946651,0.12449860386501527,0.04081466163100902,0.043147311178042144,0.19706134682883775,0.7831749030686372
353,353,-0.507471460374442,0.13870018629999856,0.02692244694704872,0.030359560908284004,0.39575189285613965,0.7312981058106237
354,354,-0.4919274595153087,0.1266659529922987,0.010752140537368995,0.017489637701932514,0.17898486591573673,0.7747949161767538
355,355,-0.5073494550508673,0.10400702316515908,0.033694761937346406,0.03495912070979267,0.32686391151217714,0.6418670139045198
356,356,-0.5185662795814032,0.15664181040909117,0.03496268280554964,0.0391190458728607,0.22355700586078225,0.682122781406782
357,357,-0.48448325554437266,0.14130374345540822,0.0381975200646238,0.04386640222900971,0.3381642070074749,0.8017309638244764
358,358,-0.48198375287145384,0.11195921609298148,0.0241488661002283,0.028342051192627858,0.26577058629750167,0.7080469352400643
359,359,-0.49186929396469103,0.1812839523988001,0.013458405203584984,0.02410205987721294,0.11310038669396807,0.7182928231615906
360,360,-0.49684863882186836,0.10920392703899037,0.017943710868308416,0.022733832865485762,0.20763976576309223,0.7966960556975885
361,361,-0.4655017474451242,0.1269596147567991,0.0689554695145276,0.0705674071056914,0.20860409921200113,0.6736085323730654
362,362,-0.5115036953032766,0.14296194048077596,0.019556632576316166,0.02455190114729691,0.1972903219928483,0.7902984502194845
363,363,-0.5015924996354699,0.1601244852764375,0.03365012287904651,0.039729665089495124,0.20041672571168007,0.725643927170865
364,364,-0.48669222650924815,0.08956709589178394,0.010617659223970684,0.018431135147066423,0.2253610928474427,0.6067362775440479
365,365,-0.4969852643133872,0.09687610223882437,0.016692346498237934,0.02042615231216039,0.20434276220844766,0.7518067797193917
366,366,-0.5136857780180175,0.125487291190151,0.02396237973049937,0.027295371808376417,0.25884313389516694,0.8139119697138213
367,367,-0.5359801773034376,0.14940407833028357,0.03236421262767747,0.03829000821530457,0.24032004314873406,0.685491017740181
368,368,-0.5002258784838874,0.06097487300850096,0.009584748726281574,0.012017131788032983,0.22818592205977634,0.7459649807594779
369,369,-0.5381057000131865,0.159453477695194,0.03976112984188441,0.045090288168455304,0.28004295449265276,0.7356678577875181
370,370,-0.48381860147140593,0.10804301820188847,0.026504440541182808,0.029151064825273756,0.22731872002080528,0.7671922077590769
371,371,-0.49711764413779,0.117444006875459,0.03613267487088119,0.0403484984774332,0.2769328150134955,0.7463616242614844
372,372,-0.5185538241316123,0.08631865130299649,0.01215335838487924,0.016271111332920554,0.272360782617234,0.8053446891758985
373,373,-0.4996732547495611,0.14019649358153205,0.022008081896531414,0.025969785810079322,0.255473079792034,0.6889377236665282
374,374,-0.4914469306926333,0.08476752750606709,0.01176455839687994,0.019350467982490033,0.2790800599185817,0.7860465947181191
375,375,-0.5197630957827858,0.1309536674800896,0.01617555368438633,0.02073795780445914,0.22590550329865572,0.7437604206808107
376,376,-0.4759372649932392,0.1273230577782701,0.012623993858777435,0.019501389461821388,0.2046372972983515,0.6427600408628421
377,377,-0.5180162688972952,0.11203514640253517,0.01874962801448599,0.02185296392601727,0.25115853394077453,0.822010326388092
378,378,-0.54187829199902,0.11076708992763862,0.01859261716365032,0.024414708572465436,0.2204732186371962,0.7220113856818182
379,379,-0.5007181631802928,0.08980271396042827,0.015309111029897243,0.018616558252760092,0.2288338162930899,0.7118171953229816
380,380,-0.47937734048337155,0.06783871298440192,0.0273731882125182,0.02928580997395446,0.26058058445845383,0.68696118536705
381,381,-0.45806561930276407,0.051025354710637016,0.011266946618225035,0.016537545294054486,0.37222253300966285,0.7121668989940982
382,382,-0.5028806172162426,0.11490252716835445,0.03380596155689227,0.03814718349997586,0.26094328599168387,0.7507791250198843
383,383,-0.4514098892829896,0.09141613232452778,0.0513270827367522,0.05508588805549575,0.3274891930000044,0.7354453746482614
384,384,-0.46978965466684325,0.08398691403242839,0.034240480345334355,0.03689533555448648,0.2767555978512974,0.7480298240342346
385,385,-0.493395842963577,0.1384130107072931,0.022553845941140155,0.028109020874388952,0.27501436001085017,0.729429658810752
386,386,-0.491152274072079,0.07846940881727446,0.023149496164597955,0.025391825100780682,0.38462736591932545,0.7862372057736313
387,387,-0.5255296888375011,0.125286258712437,0.019908552477320055,0.02355081309462705,0.2668317149899056,0.7288821405147659
388,388,-0.4825930498165195,0.12209264564820671,0.07680040200836089,0.08367877247840434,0.20441444337167453,0.8447377605753963
389,389,-0.3835902639427054,0.1430507926576477,0.05594802132044906,0.058113852277614356,0.1090565908188004,0.6744117942892451
390,390,-0.5090287552447297,0.1479402019114797,0.025277792789866898,0.02939490650477892,0.24718183094548457,0.8339471842062037
391,391,-0.4911266924714926,0.11088552868779472,0.02745125582170233,0.029826555272888283,0.22712374433887544,0.7562901527654827
392,392,-0.5193269803977812,0.07047276489203491,0.018500606222690365,0.022201390125451706,0.2055446435009292,0.7834764112972904
393,393,-0.5248061084873535,0.09201507517511007,0.014098281087901078,0.021123235720133915,0.25586297747615167,0.8509609222482634
394,394,-0.4771992599732665,0.12276786915953869,0.03797587336854133,0.042185184408526866,0.3255401756405574,0.7241627371393562
395,395,-0.4962471161204906,0.11380558787283107,0.025270050817349468,0.02832280995478824,0.22817199899976753,0.751614368881132
396,396,-0.4951161030972163,0.13991914780431117,0.012458137938186592,0.01837580525947844,0.19029451753930954,0.7400025690509092
397,397,-0.49930831568842676,0.08109153637107785,0.021129542412323454,0.02337779091347875,0.24072286624843114,0.7792018781392808
398,398,-0.5099419149125068,0.1452607629554485,0.03549723930675818,0.04115383612797931,0.28749742152122754,0.7618375878069535
399,399,-0.4586323424760304,0.12316795265240674,0.03173177349804747,0.03408409320182499,0.32042206627993103,0.74579296314557
400,400,-0.4930424655111971,0.0746111074732276,0.012519546889357186,0.016286420485136108,0.25723690722566733,0.6790165414398592
401,401,-0.4874552438202921,0.06805622270617478,0.01544019481032258,0.0181265369158269,0.24843255795647062,0.6985318589885955
402,402,-0.5328181732230892,0.13558034704025038,0.021377913879274273,0.0281338173980925,0.24492307311796685,0.7525292477332725
403,403,-0.49801688120617243,0.09650307514560655,0.03189504526373483,0.03551307107829514,0.28775021860100874,0.777583346103851
404,404,-0.4729382313669103,0.10384371227411174,0.022913809955380105,0.02506670905279617,0.23936729373127513,0.8002213445171265
405,405,-0.45586209918518633,0.10749651818176814,0.040279508968352654,0.04338025798736163,0.15665568593345605,0.6592764380406646
406,406,-0.5279475982581209,0.13379121996428497,0.027612347612722615,0.031746804063924806,0.3256765550094946,0.7236184112505366
407,407,-0.4604574656661398,0.07921847410773036,0.01640011420628276,0.025425310787788116,0.20621371624763224,0.7512128986772605
408,408,-0.47804834355242276,0.13959451739882794,0.05959853655168035,0.06397003384250063,0.26457059028890867,0.7012023818295263
409,409,-0.4808597425002554,0.09504472591547761,0.02784867417283418,0.02983477662891344,0.2968819928308564,0.7829339094371102
410,410,-0.49341625877295725,0.09927680790521651,0.041515743856116324,0.04418079048192372,0.33506393571406473,0.6251838999970972
411,411,-0.4709710416840175,0.12873920056290708,0.02306442676393561,0.026109269210606,0.2099144476093731,0.9056692769620692
412,412,-0.5491835351020352,0.17175537377627367,0.061586471420355705,0.06511529570855913,0.2722933045455585,0.7429900429527475
413,413,-0.45029843128477215,0.10340685225570576,0.016729687043037726,0.01912195411958893,0.1775649486575325,0.6189142887790967
414,414,-0.43617211960066127,0.09698241147987613,0.040893973168196505,0.04356576462435586,0.198916018458223,0.5681254946933351
415,415,-0.5309797078280903,0.09287042653265706,0.016716385792211998,0.02216078389937161,0.17227354754409377,0.8000590002575129
416,416,-0.5334574615903946,0.13102152578749143,0.0333219919354241,0.038576661916604665,0.24150326493462487,0.701334494244037
417,417,-0.5110758301188444,0.09773229999939623,0.01019552161648829,0.014754479171781992,0.2858421867902103,0.7304242307815131
418,418,-0.502213951841609,0.1434793125128558,0.04195724364881689,0.04462836544575222,0.260484525318372,0.8402307773941944
419,419,-0.45184004482623763,0.10162715686928231,0.03520348120388783,0.040802721923617356,0.27348145709511,0.7768403543470741
420,420,-0.4996614434822504,0.07404255594323922,0.03231492256826399,0.035253373380857024,0.2441350803521321,0.6738876147451879
421,421,-0.5160388745324518,0.10273738427940435,0.022101722186937046,0.02439562862207573,0.3021153153730873,0.7323218969151292
422,422,-0.5223603762503554,0.1250186911806008,0.03782533880366418,0.041488186364274815,0.2549800337324291,0.7948875431809135
423,423,-0.4513798972275479,0.13041343894786434,0.03414118071943136,0.038477549520021886,0.4437733049540479,0.7216751787376253
424,424,-0.46784906180553015,0.09211944224706872,0.013926193418599336,0.017651973616121343,0.20310893899866805,0.8056331487842386
425,425,-0.4666029805625741,0.1749759522130089,0.060453046638263626,0.06295439514735521,0.2749079631734393,0.8092671374304509
426,426,-0.4736022492505006,0.10644000587920263,0.01625985970112293,0.02182513351717161,0.3079595607366225,0.7195991449497996
427,427,-0.492616269559638,0.1346143113286459,0.009152005860267707,0.016908760657491962,0.2515587920949987,0.7901272001322734
428,428,-0.49853032611498477,0.08420303798198878,0.010265904702428318,0.01599059770632649,0.22358881438261774,0.7165949494917914
429,429,-0.5124626176702036,0.13977319413805786,0.028600595545736195,0.032195650675160156,0.2891050180473372,0.7282880428050243
430,430,-0.5012181935734561,0.0921518652264676,0.03317983918469847,0.03573086334688774,0.28216879934281364,0.7453234476014589
431,431,-0.497469086378644,0.15285025717519615,0.010795462025617144,0.018204878795334885,0.23062222682186279,0.7383716618609413
432,432,-0.5208505581492592,0.11265518342780897,0.014943804437623139,0.020877701243993928,0.25092695983033536,0.7798159103637076
433,433,-0.5299773108415803,0.1850723188380918,0.04141522956829373,0.044615420531932265,0.3000479852573062,0.7538474532935703
434,434,-0.5332972166856751,0.12915319945715284,0.025220649518570445,0.030354443038561912,0.2793540151807485,0.7851924848968073
435,435,-0.5160578388461619,0.07991811718044378,0.02275158690674435,0.02493575976413931,0.28241517679162403,0.6954103231186004
436,436,-0.5217869347361269,0.16149458399637648,0.031480062795600686,0.03457573379402987,0.2252174312680863,0.695614618862339
437,437,-0.5449281666443748,0.17726390193712002,0.02307420481104785,0.031560747480265126,0.1860332549303725,0.7723722274004474
438,438,-0.42553820506912104,0.07852198774800428,0.03829466494733926,0.04038526028457983,0.4045095996388687,0.690832359300535
439,439,-0.473293456578697,0.06263360565154702,0.02045721098371777,0.022881442909121516,0.31175551967062437,0.8735253806969617
440,440,-0.4970434785831605,0.07504678965987904,0.011122713189972976,0.016021995028563663,0.28563824418949685,0.6934123482656082
441,441,-0.5034165877920423,0.10596394510177784,0.01729135012085146,0.022676972229109978,0.3546890365052258,0.7514698194592866
442,442,-0.5068361323989246,0.1576018182919557,0.029771233130677904,0.0367464497509846,0.25736440876164585,0.7062783414462411
443,443,-0.4325888936686965,0.08830327451091421,0.03452187390362101,0.03696478283639661,0.09647742949051644,0.7936237506719627
444,444,-0.5198271023865504,0.12434321590405004,0.013653009336958188,0.018845533651057594,0.27129973224084386,0.7796414884906244
445,445,-0.5306414086910515,0.13883428212154614,0.03436058054678379,0.03854970035767997,0.21802760629799672,0.7284612497296309
446,446,-0.4786820635163785,0.1483613931245055,0.052023315479728806,0.05855441201254926,0.22083656053106177,0.8067376829767176
447,447,-0.46727670556272877,0.06174405216947981,0.02874768877307847,0.030587014095823938,0.18642276601204336,0.850689278185521
448,448,-0.4815932840848946,0.12358592151373002,0.029677801969088837,0.03407007258804967,0.15115771524488955,0.702873553151819
449,449,-0.4965762549975036,0.10281377207175457,0.03523541728835827,0.039045783331513956,0.16454338042071306,0.7441917088270177
450,450,-0.4956188050461186,0.08245050776963311,0.007937197240371561,0.012673833985470702,0.18370728760840574,0.8250530560075625
451,451,-0.47903288647386616,0.12857356556947283,0.03923298217660553,0.04248288437525152,0.33686325138565837,0.8368161105000528
452,452,-0.5154540421997451,0.1412274562854326,0.014715308281887936,0.02294095057280844,0.26157785798565963,0.7846018462273475
453,453,-0.4943954230867068,0.07238181135338212,0.023462038101553163,0.02635735624162102,0.18862261193601998,0.815658701863378
454,454,-0.5075450350605601,0.07779176010290811,0.013062106982397095,0.01558420149798182,0.20993412628689762,0.7803583034948791
455,455,-0.5258536407926548,0.08563553752646905,0.015970645026280414,0.022061097099354044,0.2162383703428455,0.7236489733430972
456,456,-0.44665051122189847,0.1491837766928883,0.06668177111184757,0.06989660893560741,0.2971951967828694,0.6291616791845765
457,457,-0.4902861189745377,0.10980902039677029,0.010314815306433554,0.01790547415320023,0.38597070143530177,0.7611204089444933
458,458,-0.49840002488724144,0.11517952225961575,0.028008659113513776,0.031243395080282132,0.275763846559477,0.6977196715151314
459,459,-0.5350786625817996,0.12609372858587806,0.02186914776857027,0.026326509989571107,0.2966579786550934,0.7796999255956394
460,460,-0.48304219552882544,0.0952421753819925,0.00854858924829981,0.012167233813382389,0.29443626307612564,0.7040252080906708
461,461,-0.47480413593508813,0.12121553262891324,0.02290626421913291,0.026665193075253415,0.17526995826318673,0.8656411964953938
462,462,-0.5477437659729342,0.15089345368380508,0.05782683016715451,0.060271059523157686,0.19638718658823745,0.7649689427179832
463,463,-0.4746977420815654,0.08300604101581147,0.016856457150588974,0.019356619121030042,0.3305967118321354,0.7573060127228366
464,464,-0.5201889350165527,0.08569365811826993,0.012766844759560941,0.018134042932188642,0.24665037423559938,0.8309377160313103
465,465,-0.523434526035158,0.12920860397905143,0.04341799377876447,0.04703139233769701,0.33685411134987736,0.740974628185511
466,466,-0.46627721426524654,0.1060977441079679,0.046022235537798065,0.05028264987432544,0.2677702923018786,0.8885492144108736
467,467,-0.45410762135293925,0.12845695716671038,0.030917702490300757,0.03310955588388508,0.3468026618500623,0.6662008748037987
468,468,-0.5210747875818438,0.151506050380619,0.021111121564471664,0.02782423105358787,0.24667654200137906,0.7263580319038384
469,469,-0.5182145677993715,0.12193902723802036,0.015900766983535715,0.024523687582632864,0.19632974640062834,0.737190180665098
470,470,-0.5313082720572184,0.13188064489409448,0.04989834992571198,0.05256530663777708,0.18896240264449632,0.7856737980953342
471,471,-0.5086098384476624,0.178522533136066,0.020078535069473675,0.02686660719442054,0.1580211955733826,0.738942722354278
472,472,-0.5344853293406213,0.13547173295480103,0.02580969833587556,0.032169069622736954,0.19027569472236355,0.7694553328245094
473,473,-0.4579839857160559,0.10552564282171234,0.02016926349870698,0.026548521252837694,0.2610301742304723,0.6858850645192169
474,474,-0.47610932111482546,0.11494818320801695,0.02860470657671333,0.03135347272641743,0.21655877615683822,0.7317737539879262
